Time,Mean,Mean+SD,Mean-SD,SD,Real
109,5.130094,5.192541,5.067646,0.003900,5.392593
110,5.042308,5.103514,4.981101,0.003746,5.303704
111,4.962108,5.022121,4.902096,0.003601,5.229630
112,4.888840,4.947710,4.829970,0.003466,5.155556
113,4.821903,4.879686,4.764120,0.003339,5.081481
114,4.760751,4.817504,4.703998,0.003221,5.037037
115,4.704884,4.760664,4.649103,0.003111,4.977778
116,4.653844,4.708710,4.598978,0.003010,4.948148
117,4.607216,4.661224,4.553207,0.002917,4.948148
118,4.209061,4.262268,4.155855,0.002831,4.592593
119,3.845315,3.897215,3.793415,0.002694,4.237037
120,3.513004,3.563246,3.462762,0.002524,3.881481
121,3.757559,3.805905,3.709214,0.002337,4.103704
122,3.936536,3.983594,3.889478,0.002214,4.311111
123,4.085230,4.131464,4.038996,0.002138,4.444444
124,4.191445,4.237224,4.145665,0.002096,4.548148
125,4.273666,4.319242,4.228089,0.002077,4.637037
126,4.319151,4.364701,4.273602,0.002075,4.696296
127,4.345891,4.391498,4.300284,0.002080,4.740741
128,4.355506,4.401208,4.309803,0.002089,4.770370
129,4.349474,4.395273,4.303675,0.002098,4.785185
130,4.314335,4.360203,4.268466,0.002104,4.770370
131,4.267417,4.313281,4.221552,0.002104,4.740741
132,4.209739,4.255518,4.163959,0.002096,4.666667
133,4.142230,4.187838,4.096622,0.002080,4.562963
134,4.065741,4.111090,4.020393,0.002056,4.459259
135,3.981048,4.026049,3.936047,0.002025,4.340741
136,3.888858,3.933425,3.844292,0.001986,4.222222
137,3.804636,3.848683,3.760590,0.001940,4.133333
138,3.698063,3.741532,3.654593,0.001890,4.014815
139,3.600699,3.643506,3.557892,0.001832,3.896296
140,3.496935,3.539024,3.454846,0.001772,3.896296
141,3.402138,3.443453,3.360823,0.001707,3.837037
142,3.300719,3.341225,3.260212,0.001641,3.703704
143,3.208064,3.247724,3.168404,0.001573,3.703704
144,3.108602,3.147396,3.069808,0.001505,3.585185
145,3.017735,3.055637,2.979833,0.001437,3.466667
146,2.934721,2.971721,2.897720,0.001369,3.348148
147,2.844066,2.880169,2.807962,0.001303,3.229630
148,2.746431,2.781629,2.711232,0.001239,3.111111
149,2.657233,2.691510,2.622956,0.001175,2.992593
150,2.575744,2.609098,2.542390,0.001112,2.888889
151,2.486482,2.518923,2.454041,0.001052,2.785185
152,2.404934,2.436459,2.373409,0.000994,2.696296
153,2.330434,2.361052,2.299815,0.000937,2.725926
154,2.262371,2.292101,2.232642,0.000884,2.637037
155,2.200191,2.229058,2.171325,0.000833,2.548148
156,2.128570,2.156603,2.100536,0.000786,2.459259
157,2.077953,2.105165,2.050740,0.000741,2.385185
158,2.031710,2.058143,2.005277,0.000699,2.325926
159,1.989463,2.015158,1.963768,0.000660,2.266667
160,1.950868,1.975867,1.925868,0.000625,2.207407
161,1.915607,1.939953,1.891262,0.000593,2.177778
162,1.868580,1.892311,1.844848,0.000563,2.118519
163,1.840431,1.863567,1.817295,0.000535,2.074074
164,1.799900,1.822483,1.777317,0.000510,2.014815
165,1.762871,1.784920,1.740822,0.000486,1.970370
166,1.729043,1.750579,1.707507,0.000464,1.925926
167,1.698138,1.719184,1.677092,0.000443,1.881481
168,1.669904,1.690484,1.649324,0.000424,1.851852
169,1.644110,1.664248,1.623971,0.000406,1.837037
170,1.620545,1.640267,1.600822,0.000389,1.822222
171,1.599016,1.618347,1.579685,0.000374,1.807407
172,1.579348,1.598312,1.560384,0.000360,1.777778
173,1.561380,1.580001,1.542759,0.000347,1.748148
174,1.544964,1.563265,1.526663,0.000335,1.718519
175,1.529967,1.547970,1.511964,0.000324,1.688889
176,1.501452,1.519178,1.483725,0.000314,1.659259
177,1.371697,1.389142,1.354251,0.000304,1.525926
178,1.253155,1.270160,1.236150,0.000289,1.407407
179,1.144858,1.161309,1.128406,0.000271,1.288889
180,1.045919,1.061743,1.030096,0.000250,1.185185
181,0.955531,0.970677,0.940385,0.000229,1.111111
182,0.872954,0.887395,0.858514,0.000209,1.022222
183,0.797514,0.811235,0.783793,0.000188,0.948148
184,0.728593,0.741593,0.715592,0.000169,0.874074
185,0.665628,0.677915,0.653341,0.000151,0.800000
186,0.608105,0.619693,0.596516,0.000134,0.755556
187,3.696293,3.707201,3.685385,0.000119,3.837037
188,6.532416,6.551242,6.513590,0.000354,6.666667
189,9.049368,9.082421,9.016314,0.001093,9.185185
190,11.008064,11.057469,10.958659,0.002441,11.155556
191,12.560454,12.626026,12.494881,0.004300,12.696296
192,13.756464,13.837300,13.675628,0.006534,13.911111
193,14.656523,14.751324,14.561722,0.008987,14.829630
194,15.315835,15.423129,15.208542,0.011512,15.481481
195,15.740393,15.858664,15.622121,0.013988,15.911111
196,16.009742,16.137417,15.882066,0.016301,16.177778
197,16.137295,16.272909,16.001681,0.018391,16.340741
198,16.135306,16.277477,15.993136,0.020212,16.340741
199,16.044601,16.192016,15.897186,0.021731,16.266667
200,15.872845,16.024319,15.721372,0.022944,16.103704
201,15.627044,15.781493,15.472595,0.023854,15.970370
202,15.328410,15.484838,15.171983,0.024470,15.644444
203,15.011140,15.168654,14.853627,0.024810,15.333333
204,14.662029,14.819875,14.504184,0.024915,14.962963
205,14.298644,14.456153,14.141135,0.024809,14.592593
206,13.922218,14.078820,13.765616,0.024524,14.251852
207,13.533878,13.689081,13.378675,0.024088,13.866667
208,13.134654,13.288033,12.981276,0.023525,13.555556
209,12.725487,12.876669,12.574304,0.022856,13.140741
210,12.336864,12.485526,12.188203,0.022100,12.755556
211,11.952197,12.098100,11.806294,0.021288,12.355556
212,11.585958,11.728909,11.443007,0.020435,12.000000
213,11.236554,11.376419,11.096689,0.019562,11.674074
214,10.902531,11.039224,10.765838,0.018685,11.333333
215,10.582559,10.716031,10.449087,0.017815,10.992593
216,10.275424,10.405655,10.145194,0.016960,10.651852
217,9.994832,10.121824,9.867840,0.016127,10.340741
218,9.723674,9.847470,9.599878,0.015325,10.044444
219,9.461134,9.581785,9.340483,0.014557,9.881481
220,9.221283,9.338846,9.103720,0.013821,9.644444
221,8.987345,9.101902,8.872788,0.013123,9.392593
222,8.773624,8.885255,8.661993,0.012461,9.200000
223,8.563558,8.672361,8.454754,0.011838,8.962963
224,8.371645,8.477711,8.265580,0.011250,8.770370
225,8.196318,8.299750,8.092886,0.010698,8.592593
226,8.021327,8.122241,7.920414,0.010184,8.385185
227,7.846645,7.945138,7.748151,0.009701,8.251852
228,7.672243,7.768402,7.576085,0.009246,8.044444
229,7.498099,7.591996,7.404202,0.008817,7.940741
230,7.324189,7.415887,7.232491,0.008408,7.762963
231,7.150494,7.240046,7.060941,0.008020,7.570370
232,6.976994,7.064448,6.889540,0.007648,7.407407
233,6.803674,6.889070,6.718278,0.007292,7.200000
234,6.630517,6.713889,6.547145,0.006951,7.037037
235,6.472324,6.553702,6.390946,0.006622,6.844444
236,6.327802,6.407235,6.248370,0.006310,6.696296
237,6.180955,6.258504,6.103406,0.006014,6.533333
238,5.646798,5.722513,5.571084,0.005733,5.985185
239,5.158804,5.232153,5.085454,0.005380,5.496296
240,4.712981,4.783603,4.642359,0.004987,5.051852
241,5.579760,5.647417,5.512103,0.004577,5.911111
242,6.371633,6.437980,6.305286,0.004402,6.696296
243,7.095072,7.161645,7.028499,0.004432,7.407407
244,7.741177,7.809288,7.673066,0.004639,8.059259
245,8.301816,8.372462,8.231170,0.004991,8.607407
246,8.754745,8.828586,8.680905,0.005452,9.081481
247,9.094459,9.171801,9.017116,0.005982,9.525926
248,9.345555,9.426407,9.264703,0.006537,9.748148
249,9.530507,9.614690,9.446324,0.007087,9.985185
250,9.625401,9.712642,9.538161,0.007611,10.044444
251,9.667651,9.757552,9.577749,0.008082,10.059259
252,9.676619,9.768765,9.584473,0.008491,10.059259
253,9.640368,9.734364,9.546373,0.008835,10.000000
254,9.577620,9.673064,9.482177,0.009109,9.911111
255,9.475851,9.572370,9.379332,0.009316,9.851852
256,9.338431,9.435653,9.241210,0.009452,9.703704
257,9.183258,9.280815,9.085702,0.009517,9.600000
258,9.011866,9.109427,8.914305,0.009518,9.407407
259,8.825655,8.922921,8.728389,0.009461,9.303704
260,8.640722,8.737420,8.544023,0.009351,9.081481
261,8.427326,8.523235,8.331417,0.009198,8.844444
262,8.202742,8.297629,8.107856,0.009003,8.637037
263,7.982752,8.076406,7.889099,0.008771,8.474074
264,7.737329,7.829582,7.645077,0.008511,8.192593
265,7.498301,7.588971,7.407631,0.008221,8.044444
266,7.250300,7.339246,7.161353,0.007911,7.762963
267,7.008916,7.096006,6.921825,0.007585,7.481481
268,6.773577,6.858711,6.688443,0.007248,7.214815
269,6.528947,6.612049,6.445845,0.006906,6.933333
270,6.290643,6.371637,6.209649,0.006560,6.666667
271,6.058118,6.136948,5.979289,0.006214,6.533333
272,5.830874,5.907501,5.754246,0.005872,6.311111
273,5.608452,5.682855,5.534050,0.005536,6.103704
274,5.390438,5.462602,5.318274,0.005208,5.851852
275,5.191264,5.261186,5.121342,0.004889,5.614815
276,4.994488,5.062192,4.926785,0.004584,5.392593
277,4.814718,4.880228,4.749207,0.004292,5.200000
278,4.635668,4.699031,4.572306,0.004015,5.066667
279,4.472092,4.533347,4.410837,0.003752,4.962963
280,4.307837,4.367041,4.248633,0.003505,4.800000
281,4.157777,4.214979,4.100575,0.003272,4.651852
282,4.005870,4.061131,3.950609,0.003054,4.459259
283,3.852277,3.905647,3.798906,0.002848,4.266667
284,3.711956,3.763478,3.660434,0.002655,4.103704
285,3.568948,3.618676,3.519220,0.002473,3.940741
286,3.438298,3.486275,3.390321,0.002302,3.792593
287,3.318939,3.365220,3.272658,0.002142,3.659259
288,3.209895,3.254542,3.165247,0.001993,3.540741
289,3.095459,3.138543,3.052376,0.001856,3.422222
290,2.990914,3.032485,2.949343,0.001728,3.303704
291,2.895403,2.935520,2.855285,0.001609,3.214815
292,2.808146,2.846873,2.769418,0.001500,3.125926
293,2.728429,2.765833,2.691025,0.001399,3.037037
294,2.640787,2.676936,2.604639,0.001307,2.933333
295,2.560719,2.595660,2.525779,0.001221,2.829630
296,2.487571,2.521355,2.453786,0.001141,2.740741
297,2.272595,2.305279,2.239912,0.001068,2.518519
298,2.076198,2.107631,2.044766,0.000988,2.311111
299,1.896774,1.926859,1.866688,0.000905,2.118519
300,1.732855,1.761537,1.704173,0.000823,1.940741
301,1.583102,1.610354,1.555850,0.000743,1.777778
302,1.446291,1.472111,1.420471,0.000667,1.629630
303,1.321303,1.345705,1.296900,0.000595,1.511111
304,1.207116,1.230129,1.184103,0.000530,1.392593
305,1.102797,1.124459,1.081135,0.000469,1.274074
306,1.007494,1.027850,0.987138,0.000414,1.185185
307,4.135241,4.154341,4.116142,0.000365,4.311111
308,7.007504,7.032480,6.982529,0.000624,7.170370
309,9.542658,9.580572,9.504745,0.001437,9.718519
310,11.517984,11.571836,11.464133,0.002900,11.748148
311,13.055936,13.125918,12.985955,0.004897,13.303704
312,14.238757,14.324022,14.153491,0.007270,14.488889
313,15.126765,15.226030,15.027501,0.009853,15.377778
314,15.760255,15.872042,15.648467,0.012496,16.014815
315,16.161220,16.283971,16.038470,0.015068,16.414815
316,16.394201,16.526310,16.262092,0.017453,16.651852
317,16.503344,16.643291,16.363398,0.019585,16.755556
318,16.484537,16.630933,16.338140,0.021432,16.740741
319,16.363651,16.515182,16.212120,0.022962,16.622222
320,16.164323,16.319772,16.008874,0.024164,16.429630
321,15.908147,16.066410,15.749884,0.025047,16.222222
322,15.600036,15.760131,15.439940,0.025631,15.985185
323,15.274107,15.435154,15.113059,0.025936,15.644444
324,14.917085,15.078341,14.755829,0.026004,15.288889
325,14.531658,14.692464,14.370852,0.025858,14.962963
326,14.135095,14.294862,13.975328,0.025525,14.548148
327,13.743173,13.901398,13.584948,0.025035,14.192593
328,13.355491,13.511767,13.199216,0.024422,13.777778
329,12.956869,13.110863,12.802875,0.023714,13.362963
330,12.577880,12.729298,12.426462,0.022927,13.007407
331,12.202014,12.350641,12.053386,0.022090,12.637037
332,11.829000,11.974662,11.683339,0.021217,12.266667
333,11.473408,11.615961,11.330854,0.020322,11.911111
334,11.133731,11.273083,10.994378,0.019419,11.540741
335,10.808593,10.944691,10.672496,0.018523,11.200000
336,10.496740,10.629559,10.363920,0.017641,10.888889
337,10.197021,10.326564,10.067479,0.016781,10.562963
338,9.908390,10.034675,9.782105,0.015948,10.251852
339,9.629887,9.752947,9.506827,0.015144,10.014815
340,9.375452,9.495332,9.255572,0.014371,9.777778
341,9.128191,9.244965,9.011417,0.013636,9.525926
342,8.902298,9.016039,8.788557,0.012937,9.318519
343,8.695927,8.806731,8.585122,0.012278,9.096296
344,8.507390,8.615368,8.399411,0.011659,8.903704
345,8.349961,8.455236,8.244686,0.011083,8.755556
346,8.176508,8.279230,8.073785,0.010552,8.592593
347,8.003229,8.103506,7.902952,0.010055,8.429630
348,7.830111,7.928032,7.732189,0.009589,8.237037
349,7.657138,7.752782,7.561494,0.009148,8.133333
350,7.469484,7.562918,7.376050,0.008730,7.940741
351,7.298047,7.389306,7.206789,0.008328,7.748148
352,7.126611,7.215749,7.037473,0.007946,7.540741
353,6.940361,7.027424,6.853298,0.007580,7.348148
354,6.755391,6.840397,6.670386,0.007226,7.185185
355,6.601222,6.684187,6.518257,0.006883,7.007407
356,6.445561,6.526546,6.364575,0.006559,6.859259
357,6.303352,6.382407,6.224296,0.006250,6.696296
358,5.758617,5.835807,5.681428,0.005958,6.133333
359,5.260959,5.335740,5.186178,0.005592,5.614815
360,4.806308,4.878310,4.734306,0.005184,5.185185
361,5.457615,5.526596,5.388634,0.004758,5.837037
362,6.037821,6.105109,5.970533,0.004528,6.400000
363,6.582701,6.649482,6.515920,0.004460,6.948148
364,7.095307,7.162622,7.027992,0.004531,7.466667
365,7.563614,7.632331,7.494897,0.004722,7.911111
366,8.006264,8.077041,7.935488,0.005009,8.355556
367,8.395846,8.469180,8.322513,0.005378,8.785185
368,8.751761,8.827950,8.675572,0.005805,9.125926
369,9.076917,9.156132,8.997703,0.006275,9.451852
370,9.359159,9.441474,9.276845,0.006776,9.703704
371,9.602195,9.687581,9.516809,0.007291,9.940741
372,9.809413,9.897768,9.721057,0.007807,10.133333
373,9.983908,10.075080,9.892735,0.008312,10.281481
374,10.128508,10.222312,10.034705,0.008799,10.414815
375,10.230983,10.327209,10.134757,0.009260,10.503704
376,10.294972,10.393373,10.196571,0.009683,10.607407
377,10.308987,10.409289,10.208684,0.010061,10.711111
378,10.262531,10.364420,10.160643,0.010381,10.755556
379,10.175646,10.278753,10.072538,0.010631,10.666667
380,10.051824,10.155779,9.947870,0.010807,10.503704
381,9.909074,10.013507,9.804642,0.010906,10.414815
382,9.734216,9.838792,9.629640,0.010936,10.311111
383,9.530024,9.634413,9.425636,0.010897,10.088889
384,9.299035,9.402913,9.195156,0.010791,9.822222
385,9.073192,9.176251,8.970134,0.010621,9.555556
386,8.822422,8.924412,8.720433,0.010402,9.274074
387,8.578509,8.679183,8.477836,0.010135,9.096296
388,8.311231,8.410394,8.212068,0.009833,8.785185
389,8.052236,8.149688,7.954783,0.009497,8.503704
390,7.800808,7.896397,7.705219,0.009137,8.281481
391,7.541479,7.635087,7.447870,0.008763,8.103704
392,7.289746,7.381264,7.198228,0.008376,7.807407
393,7.044953,7.134300,6.955607,0.007983,7.555556
394,6.806500,6.893618,6.719383,0.007590,7.392593
395,6.573840,6.658690,6.488990,0.007200,7.200000
396,6.346471,6.429030,6.263912,0.006816,6.992593
397,6.123936,6.204192,6.043681,0.006441,6.725926
398,5.905819,5.983768,5.827869,0.006076,6.459259
399,5.691735,5.767384,5.616087,0.005723,6.207407
400,5.496153,5.569510,5.422796,0.005381,6.074074
401,5.317473,5.388575,5.246372,0.005055,5.940741
402,5.154235,5.223137,5.085333,0.004747,5.837037
403,4.975474,5.042246,4.908702,0.004458,5.600000
404,4.812161,4.876841,4.747482,0.004183,5.392593
405,4.662962,4.725605,4.600320,0.003924,5.200000
406,4.511842,4.572515,4.451169,0.003681,5.022222
407,4.373782,4.432540,4.315023,0.003453,4.859259
408,4.232838,4.289748,4.175927,0.003239,4.696296
409,4.089259,4.144375,4.034143,0.003038,4.533333
410,3.958088,4.011453,3.904724,0.002848,4.385185
411,3.823439,3.875105,3.771773,0.002669,4.251852
412,3.700426,3.750435,3.650416,0.002501,4.118519
413,3.588043,3.636448,3.539638,0.002343,4.000000
414,3.470558,3.517419,3.423697,0.002196,3.881481
415,3.363226,3.408588,3.317863,0.002058,3.777778
416,3.265169,3.309086,3.221252,0.001929,3.674074
417,2.982994,3.025525,2.940464,0.001809,3.362963
418,2.725204,2.766142,2.684267,0.001676,3.081481
419,2.489693,2.528903,2.450483,0.001537,2.829630
420,2.274534,2.311937,2.237132,0.001399,2.592593
421,2.077970,2.113526,2.042414,0.001264,2.370370
422,1.898392,1.932094,1.864690,0.001136,2.281481
423,1.734333,1.766197,1.702470,0.001015,2.088889
424,1.584453,1.614512,1.554393,0.000904,2.029630
425,1.447525,1.475827,1.419222,0.000801,1.881481
426,1.322430,1.349033,1.295827,0.000708,1.792593
427,4.393331,4.418298,4.368365,0.000623,4.829630
428,7.213661,7.243336,7.183985,0.000881,7.718519
429,9.701369,9.742680,9.660058,0.001707,10.177778
430,11.633349,11.689756,11.576943,0.003182,12.103704
431,13.146517,13.218505,13.074528,0.005182,13.585185
432,14.306694,14.393599,14.219790,0.007552,14.711111
433,15.174017,15.274641,15.073393,0.010125,15.570370
434,15.788608,15.901524,15.675692,0.012750,16.177778
435,16.201938,16.325615,16.078261,0.015296,16.592593
436,16.431400,16.564321,16.298480,0.017668,16.800000
437,16.507699,16.648367,16.367031,0.019787,16.874074
438,16.488515,16.635496,16.341534,0.021603,16.859259
439,16.367286,16.519297,16.215274,0.023107,16.740741
440,16.152829,16.308676,15.996982,0.024288,16.518519
441,15.897646,16.056213,15.739079,0.025144,16.237037
442,15.590442,15.750769,15.430115,0.025705,15.955556
443,15.235712,15.396935,15.074490,0.025993,15.629630
444,14.852379,15.013714,14.691045,0.026029,15.259259
445,14.472544,14.633303,14.311785,0.025844,14.844444
446,14.081090,14.240717,13.921462,0.025481,14.444444
447,13.679020,13.837038,13.521002,0.024970,14.059259
448,13.282068,13.438063,13.126073,0.024334,13.629630
449,12.889790,13.043428,12.736153,0.023605,13.303704
450,12.501784,12.652792,12.350775,0.022804,12.888889
451,12.132494,12.280653,11.984335,0.021951,12.503704
452,11.765488,11.910642,11.620334,0.021070,12.162963
453,11.415384,11.557407,11.273362,0.020170,11.792593
454,11.080721,11.219531,10.941912,0.019268,11.466667
455,10.745350,10.880903,10.609798,0.018375,11.111111
456,10.438962,10.571220,10.306704,0.017492,10.814815
457,10.144237,10.273211,10.015263,0.016634,10.488889
458,9.860167,9.985886,9.734449,0.015805,10.222222
459,9.585832,9.708335,9.463329,0.015007,9.985185
460,9.335204,9.454541,9.215868,0.014241,9.748148
461,9.091421,9.207669,8.975174,0.013513,9.496296
462,8.868706,8.981941,8.755471,0.012822,9.244444
463,8.650423,8.760743,8.540102,0.012171,9.022222
464,8.451003,8.558499,8.343508,0.011555,8.874074
465,8.268818,8.373594,8.164042,0.010978,8.681481
466,8.087562,8.189735,7.985389,0.010439,8.503704
467,7.921970,8.021642,7.822298,0.009934,8.340741
468,7.785504,7.882784,7.688223,0.009464,8.177778
469,7.675645,7.770674,7.580617,0.009030,8.133333
470,7.560466,7.653403,7.467529,0.008637,8.029630
471,7.425611,7.516585,7.334637,0.008276,7.881481
472,7.287595,7.376687,7.198504,0.007937,7.718519
473,7.146692,7.233964,7.059420,0.007616,7.585185
474,7.003151,7.088653,6.917648,0.007311,7.407407
475,6.857199,6.940970,6.773429,0.007018,7.229630
476,6.709046,6.791114,6.626979,0.006735,7.051852
477,6.558882,6.639267,6.478496,0.006462,6.874074
478,5.992065,6.070783,5.913347,0.006197,6.325926
479,5.474232,5.550667,5.397797,0.005842,5.822222
480,5.001150,5.074878,4.927423,0.005436,5.451852
481,5.665248,5.735987,5.594510,0.005004,6.088889
482,6.257141,6.326248,6.188034,0.004776,6.666667
483,6.797882,6.866563,6.729200,0.004717,7.200000
484,7.306707,7.375988,7.237425,0.004800,7.674074
485,7.756744,7.827476,7.686012,0.005003,8.118519
486,8.182705,8.255500,8.109909,0.005299,8.562963
487,8.571854,8.647173,8.496534,0.005673,8.933333
488,8.942187,9.020334,8.864041,0.006107,9.303704
489,9.250887,9.332066,9.169708,0.006590,9.585185
490,9.518094,9.602345,9.433843,0.007098,9.837037
491,9.762210,9.849479,9.674940,0.007616,10.059259
492,9.955599,10.045799,9.865399,0.008136,10.251852
493,10.117461,10.210419,10.024502,0.008641,10.400000
494,10.265335,10.360852,10.169817,0.009124,10.562963
495,10.355985,10.453875,10.258094,0.009582,10.651852
496,10.379542,10.479544,10.279540,0.010000,10.725926
497,10.356618,10.458394,10.254842,0.010358,10.740741
498,10.291231,10.394421,10.188041,0.010648,10.681481
499,10.187051,10.291286,10.082816,0.010865,10.577778
500,10.047429,10.152339,9.942520,0.011006,10.518519
501,9.875429,9.980648,9.770211,0.011071,10.325926
502,9.629404,9.734577,9.524232,0.011061,10.133333
503,9.375011,9.479718,9.270305,0.010963,9.866667
504,9.127788,9.231671,9.023905,0.010792,9.614815
505,8.872300,8.975076,8.769525,0.010563,9.318519
506,8.609262,8.710682,8.507842,0.010286,9.125926
507,8.354141,8.453986,8.254296,0.009969,8.829630
508,8.106252,8.204352,8.008151,0.009624,8.548148
509,7.850156,7.946381,7.753931,0.009259,8.370370
510,7.601377,7.695605,7.507150,0.008879,8.133333
511,7.374098,7.466236,7.281959,0.008490,7.866667
512,7.151645,7.241651,7.061639,0.008101,7.644444
513,6.933601,7.021445,6.845758,0.007716,7.392593
514,6.719586,6.805249,6.633924,0.007338,7.170370
515,6.494437,6.577910,6.410964,0.006968,6.918519
516,6.273930,6.355190,6.192670,0.006603,6.785185
