Time,Mean,Mean+SD,Mean-SD,SD,Real
54,12.614401,12.660907,12.567895,0.002163,12.040404
55,12.949590,12.996454,12.902725,0.002196,12.373737
56,13.284669,13.331848,13.237490,0.002226,12.717172
57,13.620240,13.667704,13.572777,0.002253,13.050505
58,13.955680,14.003392,13.907968,0.002276,13.383838
59,14.290996,14.338925,14.243067,0.002297,13.727273
60,14.626790,14.674918,14.578661,0.002316,14.060606
61,14.962439,15.010741,14.914136,0.002333,14.404040
62,15.297951,15.346404,15.249498,0.002348,14.737374
63,15.633931,15.682525,15.585336,0.002361,15.080808
64,15.969754,16.018470,15.921037,0.002373,15.414141
65,16.305431,16.354252,16.256609,0.002384,15.747475
66,16.640969,16.689882,16.592057,0.002392,16.080808
67,16.976973,17.025974,16.927972,0.002401,16.414141
68,17.312820,17.361896,17.263743,0.002408,16.717172
69,17.648518,17.697658,17.599378,0.002415,16.878788
70,17.984077,18.033271,17.934883,0.002420,17.212121
71,18.320100,18.369350,18.270850,0.002426,17.545455
72,17.645864,17.695161,17.596566,0.002430,16.838384
73,17.133094,17.182430,17.083758,0.002434,16.141414
74,16.640386,16.689754,16.591018,0.002437,15.646465
75,16.265800,16.315316,16.216283,0.002452,15.262626
76,15.900769,15.950407,15.851131,0.002464,14.898990
77,15.551873,15.601724,15.502023,0.002485,14.535354
78,15.202109,15.252131,15.152087,0.002502,14.171717
79,14.868175,14.918449,14.817901,0.002527,13.828283
80,14.533087,14.583562,14.482611,0.002548,13.474747
81,14.213559,14.264308,14.162810,0.002575,13.131313
82,13.892623,13.943588,13.841657,0.002597,12.797980
83,13.587009,13.638256,13.535761,0.002626,12.464646
84,13.279761,13.331229,13.228294,0.002649,12.131313
85,12.977524,13.029273,12.925775,0.002678,11.797980
86,12.683555,12.735521,12.631590,0.002700,11.484848
87,12.395004,12.447255,12.342753,0.002730,11.161616
88,12.104410,12.156877,12.051943,0.002753,10.838384
89,12.097714,12.150568,12.044860,0.002794,10.787879
90,12.099132,12.152292,12.045973,0.002826,10.757576
91,12.104634,12.158134,12.051133,0.002862,10.717172
92,12.113977,12.167845,12.060108,0.002902,10.676768
93,12.137037,12.191294,12.082780,0.002944,10.646465
94,12.146852,12.201394,12.092309,0.002975,10.727273
95,12.055690,12.110664,12.000716,0.003022,10.575758
96,12.072679,12.127980,12.017378,0.003058,10.646465
97,11.991823,12.047467,11.936178,0.003096,10.505051
98,12.018509,12.074394,11.962625,0.003123,10.585859
99,11.958071,12.014233,11.901909,0.003154,10.464646
100,11.991508,12.047967,11.935048,0.003188,10.545455
101,11.916625,11.973395,11.859855,0.003223,10.404040
102,11.969730,12.026715,11.912744,0.003247,10.505051
103,11.894344,11.951569,11.837119,0.003275,10.363636
104,11.956483,12.013851,11.899114,0.003291,10.474747
105,11.910990,11.968546,11.853434,0.003313,10.363636
106,11.972743,12.030398,11.915088,0.003324,10.484848
107,11.916192,11.973984,11.858400,0.003340,10.363636
108,11.977042,12.034891,11.919194,0.003346,10.444444
109,11.930339,11.988297,11.872380,0.003359,10.484848
110,11.869739,11.927731,11.811748,0.003363,10.474747
111,11.828168,11.886341,11.769994,0.003384,10.474747
112,11.787856,11.846212,11.729499,0.003405,10.474747
113,12.193173,12.251711,12.134635,0.003427,10.808081
114,12.599605,12.658323,12.540887,0.003448,11.222222
115,13.006492,13.065376,12.947607,0.003467,11.707071
116,13.413806,13.472844,13.354767,0.003486,12.151515
117,13.820927,13.880099,13.761755,0.003501,12.484848
118,14.227866,14.287153,14.168580,0.003515,12.939394
119,14.635230,14.694625,14.575835,0.003528,13.383838
120,15.042398,15.101886,14.982911,0.003539,13.828283
121,15.449382,15.508949,15.389816,0.003548,14.171717
122,15.856192,15.915826,15.796559,0.003556,14.616162
123,16.262244,16.321924,16.202565,0.003562,14.949495
124,16.668178,16.727896,16.608460,0.003566,15.404040
125,17.074000,17.133750,17.014249,0.003570,15.737374
126,17.479122,17.538889,17.419354,0.003572,16.181818
127,17.884775,17.944566,17.824984,0.003575,16.515152
128,18.291523,18.351354,18.231692,0.003580,16.969697
129,18.699303,18.759186,18.639419,0.003586,17.303030
130,19.108647,19.168604,19.048690,0.003595,17.777778
131,19.520060,19.580117,19.460003,0.003607,18.242424
132,19.934014,19.994204,19.873825,0.003623,18.696970
133,20.350360,20.410708,20.290013,0.003642,19.121212
134,20.770147,20.830694,20.709601,0.003666,19.535354
135,21.189007,21.249713,21.128300,0.003685,19.949495
136,21.606993,21.667825,21.546160,0.003701,20.353535
137,22.025943,22.086903,21.964982,0.003716,20.757576
138,22.443419,22.504467,22.382371,0.003727,21.171717
139,22.861889,22.923032,22.800746,0.003738,21.575758
140,23.278914,23.340116,23.217712,0.003746,21.979798
141,23.696959,23.758230,23.635687,0.003754,22.383838
142,24.115964,24.177314,24.054615,0.003764,22.777778
143,24.535874,24.597308,24.474440,0.003774,23.181818
144,24.954848,25.016341,24.893355,0.003781,23.585859
145,25.383060,25.444764,25.321357,0.003807,23.979798
146,25.819966,25.882007,25.757925,0.003849,24.393939
147,26.265649,26.328143,26.203155,0.003905,24.818182
148,26.725543,26.788690,26.662395,0.003988,25.242424
149,27.199406,27.263382,27.135430,0.004093,25.676768
150,27.686415,27.751360,27.621471,0.004218,26.121212
151,28.185796,28.251817,28.119774,0.004359,26.575758
152,28.696819,28.763999,28.629638,0.004513,27.030303
153,29.212846,29.281131,29.144562,0.004663,27.505051
154,29.738345,29.807771,29.668920,0.004820,27.909091
155,30.267996,30.338494,30.197498,0.004970,28.545455
156,30.806910,30.878518,30.735302,0.005128,29.141414
157,31.357518,31.430314,31.284723,0.005299,29.575758
158,31.919131,31.993169,31.845093,0.005482,30.202020
159,32.485743,32.560959,32.410528,0.005657,30.838384
160,33.063013,33.139455,32.986570,0.005843,31.505051
161,33.649716,33.727406,33.572026,0.006036,32.101010
162,34.244702,34.323635,34.165768,0.006230,32.676768
163,34.845697,34.925827,34.765566,0.006421,33.363636
164,35.453537,35.534840,35.372233,0.006610,33.949495
165,36.070200,36.152692,35.987708,0.006805,34.646465
166,36.696952,36.780670,36.613233,0.007009,35.343434
167,37.332007,37.416951,37.247063,0.007215,36.040404
168,37.971306,38.057399,37.885213,0.007412,36.737374
169,38.619954,38.707225,38.532683,0.007616,37.454545
170,39.273235,39.361622,39.184849,0.007812,38.161616
171,39.929091,40.018500,39.839681,0.007994,38.757576
172,40.592130,40.682568,40.501693,0.008179,39.444444
173,41.264311,41.355816,41.172807,0.008373,40.181818
174,41.944500,42.037086,41.851914,0.008572,40.919192
175,42.614369,42.707715,42.521022,0.008714,41.565657
176,43.289405,43.383513,43.195298,0.008856,42.282828
177,43.944308,44.038731,43.849885,0.008916,42.969697
178,44.589786,44.684325,44.495247,0.008938,43.636364
179,45.249606,45.344495,45.154717,0.009004,44.303030
180,45.922924,46.018357,45.827490,0.009108,45.000000
181,46.608348,46.704476,46.512221,0.009240,45.696970
182,47.303381,47.400290,47.206472,0.009391,46.414141
183,47.999718,48.097337,47.902098,0.009530,47.090909
184,48.703829,48.802212,48.605446,0.009679,47.808081
185,49.412281,49.511412,49.313150,0.009827,48.515152
186,50.109343,50.208932,50.009755,0.009918,49.242424
187,50.811162,50.911236,50.711087,0.010015,49.969697
188,51.520432,51.621066,51.419797,0.010127,50.707071
189,52.225406,52.326458,52.124353,0.010212,51.444444
190,52.931098,53.032532,52.829665,0.010289,52.030303
191,53.626754,53.728351,53.525158,0.010322,52.777778
192,51.222668,51.324431,51.120905,0.010356,50.242424
193,48.980779,49.082527,48.879031,0.010353,48.040404
194,46.866022,46.967857,46.764186,0.010370,45.909091
195,44.873882,44.975818,44.771946,0.010391,43.707071
196,42.994754,43.096641,42.892867,0.010381,41.727273
197,41.262417,41.364351,41.160483,0.010391,39.989899
198,39.624841,39.726712,39.522971,0.010378,38.181818
199,38.067516,38.168985,37.966047,0.010296,36.525253
200,36.594674,36.695847,36.493501,0.010236,35.090909
201,35.226879,35.327689,35.126069,0.010163,33.808081
202,33.933012,34.033552,33.832472,0.010108,32.262626
203,32.717016,32.817102,32.616929,0.010017,30.919192
204,31.585627,31.685372,31.485881,0.009949,29.878788
205,30.492249,30.591486,30.393011,0.009848,28.686869
206,29.514293,29.613150,29.415437,0.009773,27.808081
207,28.551075,28.649503,28.452647,0.009688,26.919192
208,27.662943,27.761062,27.564824,0.009627,26.020202
209,26.823469,26.921118,26.725820,0.009535,24.989899
210,26.029225,26.126534,25.931916,0.009469,24.272727
211,25.303682,25.400657,25.206708,0.009404,23.444444
212,24.592900,24.689654,24.496146,0.009361,22.808081
213,23.924509,24.020934,23.828085,0.009298,22.040404
214,23.332283,23.428506,23.236061,0.009259,21.525253
215,22.738630,22.834482,22.642779,0.009188,21.020202
216,22.170995,22.266614,22.075376,0.009143,20.444444
217,21.648642,21.744135,21.553149,0.009119,19.989899
218,21.138566,21.233650,21.043482,0.009041,19.545455
219,20.648427,20.743478,20.553375,0.009035,19.141414
220,20.231058,20.325778,20.136337,0.008972,18.666667
221,19.830544,19.925251,19.735836,0.008969,18.343434
222,19.422068,19.516463,19.327673,0.008910,17.989899
223,19.098845,19.193204,19.004485,0.008904,17.747475
224,18.757766,18.851797,18.663734,0.008842,17.303030
225,18.463516,18.557531,18.369500,0.008839,17.090909
226,18.161589,18.255294,18.067885,0.008781,16.727273
227,17.916667,18.010373,17.822961,0.008781,16.565657
228,17.613632,17.707044,17.520221,0.008726,16.090909
229,17.334388,17.427767,17.241009,0.008720,15.898990
230,17.051957,17.145253,16.958661,0.008704,15.595960
231,16.865139,16.958104,16.772174,0.008643,15.484848
232,16.591243,16.683647,16.498839,0.008539,15.151515
233,17.193245,17.285267,17.101223,0.008468,15.808081
234,17.787154,17.878704,17.695604,0.008381,16.323232
235,18.365709,18.456592,18.274826,0.008260,16.979798
236,18.956003,19.046481,18.865525,0.008186,17.464646
237,19.543060,19.633124,19.452995,0.008112,18.101010
238,20.126475,20.216112,20.036837,0.008035,18.757576
239,20.705867,20.795059,20.616675,0.007955,19.393939
240,21.281475,21.370208,21.192741,0.007874,20.000000
241,21.852329,21.940579,21.764080,0.007788,20.636364
242,22.419307,22.507062,22.331552,0.007701,21.202020
243,22.981445,23.068682,22.894209,0.007610,21.808081
244,23.539625,23.626335,23.452914,0.007519,22.434343
245,24.094673,24.180866,24.008481,0.007429,23.040404
246,24.646181,24.731854,24.560508,0.007340,23.636364
247,25.194951,25.280118,25.109785,0.007253,24.232323
248,25.743526,25.828238,25.658814,0.007176,24.818182
249,26.293107,26.377431,26.208783,0.007111,25.393939
250,26.844231,26.928235,26.760227,0.007057,25.787879
251,27.398592,27.482365,27.314819,0.007018,26.393939
252,27.958380,28.042038,27.874721,0.006999,26.838384
253,28.520299,28.603891,28.436706,0.006988,27.303030
254,29.082438,29.165976,28.998900,0.006979,27.909091
255,29.644190,29.727672,29.560707,0.006969,28.414141
256,30.206171,30.289609,30.122733,0.006962,28.949495
257,30.770750,30.854192,30.687308,0.006963,29.474747
258,31.334202,31.417628,31.250775,0.006960,29.989899
259,31.901354,31.984830,31.817879,0.006968,30.505051
260,32.490441,32.574338,32.406543,0.007039,31.000000
261,33.100763,33.185410,33.016117,0.007165,31.505051
262,33.728690,33.814313,33.643067,0.007331,32.222222
263,34.373779,34.460573,34.286984,0.007533,32.939394
264,35.033233,35.121317,34.945148,0.007759,33.484848
265,35.707396,35.796882,35.617910,0.008008,34.222222
266,36.395997,36.486978,36.305017,0.008277,34.979798
267,37.096995,37.189511,37.004478,0.008559,35.676768
268,37.810849,37.904947,37.716751,0.008854,36.282828
269,38.536207,38.631900,38.440514,0.009157,36.929293
270,39.276557,39.373924,39.179191,0.009480,37.757576
271,40.033397,40.132534,39.934261,0.009828,38.595960
272,40.822420,40.923714,40.721127,0.010260,39.444444
273,41.631017,41.734561,41.527472,0.010722,40.333333
274,42.472317,42.578453,42.366181,0.011265,41.222222
275,43.324754,43.433351,43.216158,0.011793,41.929293
276,44.203147,44.314382,44.091911,0.012373,42.878788
277,45.112511,45.226641,44.998381,0.013026,43.787879
278,46.032573,46.149416,45.915730,0.013652,44.707071
279,46.963297,47.082697,46.843896,0.014257,45.595960
280,47.911196,48.033148,47.789244,0.014872,46.505051
281,48.878235,49.002772,48.753698,0.015509,47.424242
282,49.853168,49.980101,49.726235,0.016112,48.323232
283,50.847434,50.976820,50.718048,0.016741,49.242424
284,51.816444,51.947493,51.685396,0.017174,50.151515
285,52.759308,52.891338,52.627277,0.017432,51.131313
286,53.688873,53.821533,53.556213,0.017599,52.151515
287,54.590448,54.723181,54.457715,0.017618,53.040404
288,55.462113,55.594411,55.329815,0.017503,53.959596
289,56.373479,56.506059,56.240898,0.017577,54.878788
290,57.329944,57.463564,57.196324,0.017854,55.909091
291,58.321114,58.456275,58.185953,0.018268,56.969697
292,59.305662,59.442053,59.169271,0.018603,57.838384
293,60.312547,60.450422,60.174672,0.019010,58.686869
294,61.299386,61.438203,61.160568,0.019270,59.666667
295,62.285214,62.424842,62.145586,0.019496,60.727273
296,63.301041,63.441917,63.160165,0.019846,61.828283
297,64.356408,64.499100,64.213716,0.020361,62.929293
298,65.444223,65.589105,65.299341,0.020991,64.040404
299,66.564360,66.711760,66.416959,0.021727,65.040404
300,67.711343,67.861446,67.561239,0.022531,66.262626
301,68.882400,69.035314,68.729486,0.023383,67.323232
302,70.076113,70.231904,69.920322,0.024271,68.565657
303,71.289956,71.448635,71.131278,0.025179,69.838384
304,72.519768,72.681262,72.358274,0.026080,70.959596
305,73.762822,73.927018,73.598625,0.026961,72.292929
306,75.007623,75.174210,74.841037,0.027751,73.616162
307,76.252285,76.420957,76.083613,0.028450,74.888889
308,77.495030,77.665493,77.324567,0.029058,76.191919
309,78.744302,78.916454,78.572151,0.029636,77.484848
310,79.994957,80.168615,79.821299,0.030157,78.808081
311,81.246912,81.421917,81.071907,0.030627,80.121212
312,78.547008,78.722977,78.371039,0.030965,77.303030
313,75.857973,76.034804,75.681142,0.031269,74.646465
314,73.158370,73.335953,72.980786,0.031536,71.969697
315,70.439298,70.617382,70.261213,0.031714,69.272727
316,67.710203,67.888386,67.532020,0.031749,66.595960
317,64.971046,65.148641,64.793451,0.031540,63.919192
318,62.295542,62.472334,62.118751,0.031255,61.303030
319,59.788093,59.963946,59.612240,0.030924,58.848485
320,57.451295,57.626131,57.276459,0.030568,56.464646
321,55.256694,55.430474,55.082913,0.030200,54.303030
322,53.159655,53.332116,52.987194,0.029743,52.232323
323,51.176436,51.347442,51.005429,0.029243,50.212121
324,49.292625,49.462148,49.123103,0.028738,48.161616
325,47.526140,47.694117,47.358162,0.028217,46.282828
326,45.862363,46.028828,45.695897,0.027711,44.646465
327,44.288729,44.453831,44.123627,0.027259,43.000000
328,42.786834,42.950417,42.623251,0.026759,41.303030
329,41.376240,41.538314,41.214167,0.026268,39.848485
330,40.042657,40.203164,39.882151,0.025762,38.262626
331,38.794642,38.953665,38.635619,0.025288,36.909091
332,37.625383,37.783048,37.467718,0.024858,35.727273
333,36.530836,36.687191,36.374480,0.024447,34.595960
334,35.493538,35.648671,35.338404,0.024066,33.323232
335,34.532103,34.686068,34.378139,0.023705,32.303030
336,33.616521,33.769368,33.463673,0.023362,31.424242
337,32.745279,32.897032,32.593526,0.023029,30.636364
338,31.908640,32.059324,31.757956,0.022706,29.717172
339,31.162195,31.311754,31.012637,0.022368,28.939394
340,30.408548,30.556987,30.260108,0.022034,28.191919
341,29.671265,29.818327,29.524204,0.021627,27.505051
342,29.016554,29.162253,28.870855,0.021228,26.969697
343,28.344457,28.488511,28.200402,0.020752,26.202020
344,27.713067,27.855498,27.570635,0.020287,25.575758
345,27.106925,27.247825,26.966025,0.019853,24.929293
346,26.541158,26.680376,26.401940,0.019382,24.424242
347,25.957559,26.095152,25.819966,0.018932,23.959596
348,25.408279,25.544323,25.272236,0.018508,23.363636
349,24.864548,24.998979,24.730116,0.018072,22.858586
350,24.425874,24.558768,24.292979,0.017661,22.383838
351,24.004069,24.135381,23.872757,0.017243,22.070707
352,23.597561,23.727380,23.467742,0.016853,21.757576
353,24.383101,24.511430,24.254772,0.016468,22.646465
354,25.141995,25.268584,25.015407,0.016025,23.343434
355,25.898432,26.023422,25.773441,0.015623,24.202020
356,26.629937,26.753119,26.506756,0.015174,24.989899
357,27.367741,27.489393,27.246089,0.014799,25.595960
358,28.081712,28.201633,27.961791,0.014381,26.313131
359,28.810156,28.928743,28.691568,0.014063,27.111111
360,29.515319,29.632356,29.398281,0.013698,27.888889
361,30.228331,30.344099,30.112563,0.013402,28.484848
362,30.918972,31.033261,30.804683,0.013062,29.252525
363,31.618319,31.731415,31.505222,0.012791,30.030303
364,32.296098,32.407797,32.184400,0.012476,30.545455
365,32.987508,33.098164,32.876852,0.012245,31.262626
366,33.673293,33.782929,33.563657,0.012020,32.020202
367,34.354976,34.463637,34.246315,0.011807,32.575758
368,35.032798,35.140527,34.925069,0.011605,33.292929
369,35.708772,35.815639,35.601905,0.011421,34.030303
370,36.383603,36.489683,36.277523,0.011253,34.616162
371,37.057953,37.163323,36.952583,0.011103,35.393939
372,37.734231,37.839000,37.629462,0.010976,35.919192
373,38.414704,38.519005,38.310403,0.010879,36.636364
374,39.100315,39.204285,38.996345,0.010810,37.292929
375,39.778858,39.882418,39.675299,0.010725,38.010101
376,40.447179,40.550206,40.344151,0.010615,38.646465
377,41.107069,41.209487,41.004652,0.010489,39.181818
378,41.767359,41.869240,41.665478,0.010380,39.818182
379,42.428620,42.530039,42.327201,0.010286,40.474747
380,43.085438,43.186373,42.984502,0.010188,41.111111
381,43.741050,43.841536,43.640564,0.010097,41.878788
382,44.413384,44.513747,44.313021,0.010073,42.282828
383,45.117524,45.218322,45.016725,0.010160,43.090909
384,45.852190,45.953913,45.750466,0.010348,43.838384
385,46.601300,46.704097,46.498503,0.010567,44.656566
386,47.336624,47.440116,47.233133,0.010710,45.505051
387,48.108971,48.213741,48.004200,0.010977,46.373737
388,48.916752,49.023302,48.810203,0.011353,47.191919
389,49.760263,49.869043,49.651482,0.011833,48.131313
390,50.634420,50.745731,50.523108,0.012390,49.101010
391,51.522539,51.636316,51.408762,0.012945,50.050505
392,52.447009,52.563634,52.330385,0.013601,51.060606
393,53.388429,53.507850,53.269007,0.014261,52.080808
394,54.350560,54.472809,54.228312,0.014945,53.020202
395,55.347657,55.473041,55.222274,0.015721,54.090909
396,56.366352,56.494873,56.237832,0.016517,55.181818
397,57.403586,57.535185,57.271988,0.017318,56.252525
398,58.458267,58.592872,58.323663,0.018118,57.141414
399,59.537105,59.674786,59.399424,0.018956,58.121212
400,60.641056,60.781892,60.500219,0.019835,59.111111
401,61.754951,61.898716,61.611186,0.020668,59.939394
402,62.885943,63.032580,62.739305,0.021503,60.939394
403,64.033618,64.183072,63.884165,0.022336,62.151515
404,65.205327,65.357689,65.052966,0.023214,63.262626
405,66.402629,66.558009,66.247249,0.024143,64.535354
406,67.610327,67.768530,67.452124,0.025028,65.737374
407,68.836736,68.997752,68.675720,0.025926,66.828283
408,70.076588,70.240308,69.912868,0.026804,68.161616
409,71.339803,71.506320,71.173286,0.027728,69.333333
410,72.624410,72.793768,72.455051,0.028682,70.626263
411,73.914268,74.086203,73.742334,0.029562,71.989899
412,75.191809,75.365766,75.017852,0.030261,73.040404
413,76.436926,76.612072,76.261781,0.030676,74.303030
414,77.639628,77.815081,77.464174,0.030784,75.606061
415,78.813125,78.988357,78.637893,0.030706,76.797980
416,80.027585,80.203317,79.851853,0.030882,78.020202
417,81.277618,81.454412,81.100823,0.031256,79.373737
418,82.558746,82.737030,82.380463,0.031785,80.494949
419,83.864377,84.044410,83.684345,0.032412,81.777778
420,85.191877,85.373840,85.009914,0.033111,83.141414
421,86.519125,86.702776,86.335474,0.033728,84.252525
422,87.832447,88.017332,87.647562,0.034183,85.555556
423,89.129093,89.314772,88.943415,0.034477,86.929293
424,90.403499,90.589493,90.217504,0.034594,88.323232
425,91.703398,91.890112,91.516685,0.034862,89.696970
426,93.022527,93.210211,92.834844,0.035225,91.020202
427,94.360944,94.549823,94.172066,0.035675,92.464646
428,95.715131,95.905341,95.524922,0.036180,93.898990
429,97.081779,97.273381,96.890177,0.036711,95.353535
430,98.457772,98.650765,98.264779,0.037246,96.787879
431,99.838988,100.033297,99.644679,0.037756,98.070707
432,97.279775,97.475224,97.084326,0.038200,95.515152
433,94.717784,94.914012,94.521557,0.038505,93.030303
434,92.152007,92.348856,91.955158,0.038750,90.535354
435,89.571357,89.768499,89.374214,0.038865,88.000000
436,86.984448,87.181743,86.787153,0.038925,85.505051
437,84.395221,84.592611,84.197830,0.038963,82.838384
438,81.786551,81.983698,81.589403,0.038867,80.232323
439,79.173868,79.370733,78.977003,0.038756,77.707071
440,76.524692,76.720869,76.328516,0.038485,75.141414
441,73.851869,74.047046,73.656691,0.038094,72.515152
442,71.174051,71.368259,70.979844,0.037717,69.909091
443,68.451658,68.644287,68.259029,0.037106,67.222222
444,65.727752,65.918629,65.536875,0.036434,64.494949
445,63.052929,63.241902,62.863955,0.035711,61.878788
446,60.511055,60.698038,60.324073,0.034963,59.383838
447,58.122799,58.307413,57.938185,0.034082,57.040404
448,55.899395,56.081934,55.716856,0.033321,54.848485
449,53.784179,53.964660,53.603697,0.032574,52.787879
450,51.787424,51.965865,51.608983,0.031841,50.838384
451,49.899786,50.076214,49.723358,0.031127,48.989899
452,48.087509,48.261895,47.913123,0.030411,47.080808
453,46.372306,46.544649,46.199964,0.029702,45.313131
454,44.769867,44.940249,44.599485,0.029030,43.747475
455,43.243261,43.411811,43.074711,0.028409,42.040404
456,41.804651,41.971360,41.637942,0.027792,40.292929
457,40.472047,40.637030,40.307064,0.027219,38.939394
458,39.198799,39.362061,39.035536,0.026655,37.666667
459,37.999247,38.160859,37.837634,0.026119,36.303030
460,36.870835,37.030821,36.710849,0.025596,34.898990
461,35.826019,35.984437,35.667601,0.025096,33.797980
462,34.839689,34.996672,34.682705,0.024644,32.656566
463,33.912546,34.068067,33.757026,0.024187,31.636364
464,33.023301,33.177475,32.869127,0.023770,30.646465
465,32.198236,32.351105,32.045368,0.023369,29.646465
466,31.410377,31.561712,31.259041,0.022902,28.747475
467,30.663498,30.813314,30.513681,0.022445,28.131313
468,29.931429,30.079803,29.783056,0.022015,27.222222
469,29.263803,29.410790,29.116817,0.021605,26.545455
470,28.624735,28.770295,28.479174,0.021188,25.717172
471,28.016094,28.160069,27.872120,0.020729,25.111111
472,27.437892,27.580293,27.295491,0.020278,24.545455
473,28.304856,28.445704,28.164009,0.019838,25.474747
474,29.151091,29.290229,29.011953,0.019359,26.191919
475,29.989721,30.127211,29.852230,0.018904,27.101010
476,30.805719,30.941390,30.670049,0.018406,28.080808
477,31.617681,31.751657,31.483705,0.017950,28.989899
478,32.405011,32.537096,32.272926,0.017446,29.929293
479,33.188207,33.318532,33.057881,0.016985,30.646465
480,33.961561,34.090159,33.832963,0.016537,31.535354
481,34.708988,34.835648,34.582328,0.016043,32.373737
482,35.461179,35.586169,35.336189,0.015623,33.242424
483,36.188690,36.311812,36.065568,0.015159,33.888889
484,36.928091,37.049714,36.806468,0.014792,34.676768
485,37.643565,37.763482,37.523647,0.014380,35.484848
486,38.376399,38.495051,38.257747,0.014078,36.323232
487,39.104144,39.221584,38.986704,0.013792,37.030303
488,39.828885,39.945195,39.712575,0.013528,37.808081
489,40.551990,40.667264,40.436716,0.013288,38.646465
490,41.274151,41.388484,41.159817,0.013072,39.464646
491,41.996017,42.109507,41.882527,0.012880,40.181818
492,42.719987,42.832758,42.607217,0.012717,40.979798
493,43.447723,43.559914,43.335532,0.012587,41.767677
494,44.181384,44.293156,44.069612,0.012493,42.595960
495,44.922405,45.033927,44.810884,0.012437,43.414141
496,45.673330,45.784794,45.561865,0.012424,44.171717
497,46.432383,46.543936,46.320831,0.012444,45.010101
498,47.174685,47.286033,47.063338,0.012398,45.727273
499,47.896460,48.007288,47.785633,0.012283,46.343434
500,48.602490,48.712600,48.492380,0.012124,46.979798
501,49.293701,49.402935,49.184467,0.011932,47.737374
502,49.988823,50.097338,49.880308,0.011775,48.141414
503,50.719764,50.828228,50.611300,0.011764,48.767677
504,51.479653,51.588568,51.370737,0.011863,49.404040
505,52.275711,52.385666,52.165756,0.012090,50.111111
506,53.105212,53.216692,52.993733,0.012428,51.060606
507,53.970353,54.083832,53.856873,0.012878,52.040404
508,54.867842,54.983680,54.752003,0.013419,52.838384
509,55.780893,55.899080,55.662707,0.013968,53.858586
510,56.720495,56.841233,56.599756,0.014578,54.909091
511,57.683296,57.806698,57.559894,0.015228,55.929293
512,58.679238,58.805596,58.552881,0.015966,57.020202
513,59.696846,59.826187,59.567505,0.016729,58.131313
514,60.734843,60.867166,60.602519,0.017509,59.060606
515,61.783694,61.918814,61.648575,0.018257,60.181818
516,62.855260,62.993245,62.717275,0.019040,61.121212
