Time,Mean,Mean+SD,Mean-SD,SD,Real
517,117.857964,118.021261,117.694667,0.026666,117.155556
518,119.285018,119.444055,119.125980,0.025293,118.622222
519,120.636548,120.790588,120.482509,0.023728,120.000000
520,121.925226,122.073981,121.776472,0.022128,121.355556
521,123.150557,123.293796,123.007318,0.020517,122.622222
522,124.323633,124.461415,124.185851,0.018984,123.644444
523,125.448347,125.580803,125.315892,0.017544,124.733333
524,126.528088,126.655391,126.400785,0.016206,125.866667
525,127.557163,127.679331,127.434995,0.014925,126.977778
526,128.542140,128.659325,128.424955,0.013732,127.911111
527,129.485854,129.598238,129.373471,0.012630,128.866667
528,130.390774,130.498550,130.282999,0.011615,129.711111
529,131.270571,131.374180,131.166962,0.010735,130.577778
530,132.114098,132.213654,132.014542,0.009911,131.377778
531,132.911653,133.007042,132.816265,0.009099,132.200000
532,133.672077,133.763394,133.580759,0.008339,133.000000
533,134.403063,134.490546,134.315580,0.007653,133.777778
534,135.105546,135.189402,135.021691,0.007032,134.466667
535,135.788984,135.869574,135.708393,0.006495,135.155556
536,136.444321,136.521743,136.366900,0.005994,135.822222
537,137.080963,137.155490,137.006435,0.005554,136.466667
538,137.707093,137.779121,137.635065,0.005188,137.155556
539,138.329836,138.399835,138.259837,0.004900,137.777778
540,138.969796,139.038614,138.900977,0.004736,138.266667
541,139.644904,139.713660,139.576149,0.004727,139.022222
542,140.385174,140.455540,140.314808,0.004951,139.822222
543,141.199442,141.272985,141.125898,0.005409,140.622222
544,142.109802,142.188348,142.031256,0.006169,141.600000
545,143.126844,143.212049,143.041640,0.007260,142.511111
546,144.259784,144.353105,144.166463,0.008709,143.488889
547,145.531047,145.634187,145.427906,0.010638,144.666667
548,146.942866,147.057068,146.828663,0.013042,146.066667
549,140.368791,140.494436,140.243145,0.015787,139.488889
550,133.923042,134.059825,133.786259,0.018710,133.088889
551,127.580343,127.727327,127.433359,0.021604,126.822222
552,121.349558,121.505732,121.193384,0.024390,120.377778
553,115.191076,115.355258,115.026894,0.026956,113.777778
554,109.114867,109.285896,108.943837,0.029251,107.866667
555,103.116026,103.292950,102.939102,0.031302,102.000000
556,97.213331,97.395970,97.030692,0.033357,96.200000
557,91.480739,91.670968,91.290509,0.036187,90.555556
558,85.916363,86.115519,85.717208,0.039663,85.066667
559,80.718563,80.927572,80.509554,0.043685,79.466667
560,76.052165,76.271338,75.832992,0.048037,74.688889
561,71.905897,72.135144,71.676650,0.052554,70.288889
562,68.203280,68.442270,67.964291,0.057116,66.333333
563,64.919316,65.167736,64.670896,0.061712,63.088889
564,62.051586,62.309147,61.794025,0.066338,60.022222
565,59.547779,59.814061,59.281498,0.070906,57.244444
566,57.067717,57.342232,56.793203,0.075358,54.977778
567,54.933013,55.215094,54.650932,0.079570,53.022222
568,52.919886,53.209008,52.630765,0.083591,51.000000
569,51.246321,51.541986,50.950655,0.087418,49.444444
570,49.508629,49.810377,49.206881,0.091052,47.844444
571,47.984671,48.292453,47.676889,0.094730,46.466667
572,46.658263,46.971623,46.344903,0.098195,45.266667
573,45.671698,45.990531,45.352865,0.101654,43.888889
574,45.235655,45.560158,44.911151,0.105302,43.466667
575,45.022391,45.352282,44.692500,0.108828,43.400000
576,45.033892,45.368440,44.699343,0.111923,43.288889
577,45.238963,45.577400,44.900527,0.114539,43.511111
578,45.607575,45.949129,45.266021,0.116659,43.844444
579,46.155153,46.499080,45.811226,0.118286,44.600000
580,46.837098,47.182838,46.491358,0.119536,45.333333
581,47.678380,48.025580,47.331179,0.120548,46.200000
582,48.989618,49.338004,48.641233,0.121373,47.688889
583,50.097960,50.447169,49.748751,0.121947,48.955556
584,51.670447,52.020215,51.320678,0.122338,50.622222
585,53.034977,53.384973,52.684982,0.122497,52.044444
586,54.862130,55.212198,54.512063,0.122547,53.888889
587,56.438439,56.788404,56.088474,0.122475,55.488889
588,58.453620,58.803371,58.103870,0.122325,57.555556
589,60.191526,60.540852,59.842199,0.122029,59.355556
590,62.361760,62.710469,62.013051,0.121598,61.533333
591,64.560133,64.907973,64.212292,0.120993,63.777778
592,66.519210,66.865975,66.172445,0.120246,65.755556
593,68.882769,69.228284,68.537255,0.119380,68.177778
594,71.291793,71.635842,70.947745,0.118369,70.644444
595,73.432157,73.774502,73.089812,0.117200,72.866667
596,75.979429,76.320106,75.638752,0.116061,75.466667
597,78.171396,78.510271,77.832521,0.114836,77.711111
598,80.747120,81.084230,80.410011,0.113643,80.311111
599,83.994716,84.330069,83.659363,0.112461,83.577778
600,87.230380,87.564106,86.896654,0.111373,86.822222
601,90.447018,90.779045,90.114992,0.110242,90.022222
602,93.649977,93.980378,93.319576,0.109165,93.177778
603,96.829507,97.158103,96.500910,0.107975,96.377778
604,100.014571,100.341927,99.687214,0.107162,99.511111
605,103.204451,103.530983,102.877919,0.106623,102.666667
606,106.343792,106.668469,106.019115,0.105415,105.800000
607,109.430502,109.752496,109.108508,0.103680,108.955556
608,112.468523,112.787304,112.149743,0.101621,112.044444
609,115.458406,115.773581,115.143232,0.099335,114.666667
610,118.403510,118.714860,118.092160,0.096939,117.288889
611,121.289475,121.596495,120.982454,0.094262,119.822222
612,124.089399,124.391078,123.787720,0.091010,122.555556
613,126.782748,127.077847,126.487649,0.087084,125.422222
614,129.354532,129.641775,129.067289,0.082508,128.066667
615,131.797463,132.075720,131.519206,0.077427,130.355556
616,134.076393,134.344052,133.808733,0.071642,132.800000
617,136.198177,136.454165,135.942190,0.065530,134.666667
618,138.168784,138.412408,137.925160,0.059353,136.200000
619,139.990526,140.221311,139.759741,0.053262,138.222222
620,141.671178,141.888920,141.453436,0.047412,139.644444
621,143.217507,143.422193,143.012821,0.041896,141.022222
622,144.623879,144.815412,144.432346,0.036685,142.622222
623,145.908438,146.087092,145.729784,0.031917,144.044444
624,147.086974,147.253264,146.920684,0.027652,145.066667
625,148.173230,148.327823,148.018638,0.023899,146.355556
626,149.150363,149.293515,149.007211,0.020492,147.133333
627,150.029637,150.161764,149.897510,0.017458,148.200000
628,150.826618,150.948329,150.704907,0.014814,149.155556
629,151.557736,151.669802,151.445669,0.012559,150.088889
630,152.268976,152.372798,152.165153,0.010779,150.444444
631,152.985960,153.083178,152.888742,0.009451,151.355556
632,153.739632,153.832262,153.647003,0.008580,152.222222
633,154.554042,154.644366,154.463718,0.008158,152.955556
634,155.427078,155.517001,155.337154,0.008086,153.844444
635,156.368424,156.459754,156.277093,0.008341,154.777778
636,157.374986,157.469072,157.280900,0.008852,155.933333
637,158.432549,158.530030,158.335069,0.009502,157.044444
638,159.520100,159.620876,159.419324,0.010156,158.266667
639,160.619346,160.722858,160.515834,0.010715,159.511111
640,161.711488,161.816842,161.606135,0.011099,160.022222
641,162.785925,162.892202,162.679648,0.011295,161.288889
642,163.824787,163.930875,163.718698,0.011255,162.511111
643,164.818281,164.923134,164.713429,0.010994,163.666667
644,165.766529,165.869373,165.663685,0.010577,164.133333
645,166.652349,166.752222,166.552476,0.009975,165.133333
646,167.483835,167.580194,167.387476,0.009285,165.533333
647,168.268029,168.360612,168.175446,0.008572,166.533333
648,169.011062,169.099798,168.922327,0.007874,166.822222
649,169.717888,169.833942,169.601835,0.013468,167.577778
650,170.390697,170.523226,170.258168,0.017564,168.000000
651,171.033895,171.177181,170.890609,0.020531,168.755556
652,171.651318,171.801812,171.500825,0.022648,169.044444
653,172.217529,172.373045,172.062012,0.024185,169.933333
654,172.733406,172.892493,172.574319,0.025309,170.711111
655,173.202944,173.343388,173.062500,0.019725,171.266667
656,173.634661,173.758794,173.510528,0.015409,171.733333
657,174.033460,174.143330,173.923591,0.012071,172.377778
658,174.403608,174.501013,174.306204,0.009488,172.844444
659,174.748820,174.835339,174.662300,0.007486,173.311111
660,175.072327,175.149350,174.995303,0.005933,173.777778
661,175.385585,175.454431,175.316738,0.004740,174.222222
662,175.727371,175.789684,175.665058,0.003883,174.666667
663,176.133862,176.230034,176.037690,0.009249,175.111111
664,176.636203,176.790050,176.482355,0.023669,175.555556
665,177.240114,177.422131,177.058097,0.033130,176.177778
666,177.974679,178.181448,177.767909,0.042754,176.888889
667,178.861774,179.094995,178.628554,0.054392,177.844444
668,179.902218,180.187102,179.617333,0.081159,178.844444
669,172.655731,172.995925,172.315536,0.115732,171.511111
670,165.586925,165.922609,165.251242,0.112683,164.444444
671,158.625954,158.952421,158.299488,0.106580,157.555556
672,151.751273,152.053644,151.448903,0.091428,150.688889
673,144.924257,145.197699,144.650814,0.074771,143.933333
674,138.174816,138.424956,137.924675,0.062570,137.311111
675,131.487957,131.719945,131.255969,0.053819,130.688889
676,125.092193,125.310716,124.873671,0.047752,124.377778
677,119.318514,119.528078,119.108949,0.043917,118.111111
678,114.184221,114.389095,113.979347,0.041973,113.088889
679,109.573097,109.776734,109.369461,0.041468,108.111111
680,105.504568,105.710815,105.298322,0.042538,104.222222
681,101.955211,102.167082,101.743339,0.044889,100.711111
682,98.890235,99.109694,98.670776,0.048162,97.777778
683,96.301583,96.529870,96.073296,0.052115,95.200000
684,94.132036,94.369710,93.894362,0.056489,92.844444
685,92.398460,92.645780,92.151139,0.061167,91.222222
686,91.020881,91.277674,90.764089,0.065942,89.955556
687,89.996364,90.262424,89.730304,0.070788,88.755556
688,88.999716,89.274517,88.724914,0.075516,87.488889
689,88.329794,88.612628,88.046960,0.079995,86.955556
690,88.024080,88.314837,87.733323,0.084540,86.666667
691,87.628366,87.926707,87.330024,0.089008,86.444444
692,87.473248,87.778854,87.167643,0.093395,86.177778
693,87.539062,87.851181,87.226942,0.097419,86.088889
694,87.760542,88.077509,87.443574,0.100469,86.466667
695,88.078002,88.397647,87.758357,0.102173,86.800000
696,88.464599,88.784658,88.144539,0.102438,87.133333
697,88.896965,89.215199,88.578732,0.101273,87.488889
698,89.324725,89.639325,89.010125,0.098973,87.688889
699,90.165759,90.475787,89.855730,0.096118,88.177778
700,90.907234,91.211939,90.602530,0.092845,88.822222
701,91.670288,91.969327,91.371250,0.089424,89.533333
702,92.488749,92.782127,92.195371,0.086071,90.600000
703,93.353376,93.641398,93.065354,0.082957,91.422222
704,94.278350,94.561580,93.995120,0.080219,92.533333
705,95.270251,95.549280,94.991222,0.077857,93.111111
706,96.754149,97.029501,96.478797,0.075819,94.488889
707,98.329640,98.601710,98.057570,0.074022,96.355556
708,99.474563,99.743921,99.205205,0.072554,97.600000
709,101.145556,101.412667,100.878445,0.071348,99.511111
710,102.846029,103.111065,102.580993,0.070244,101.244444
711,104.577099,104.839686,104.314513,0.068952,103.111111
712,106.323278,106.582763,106.063793,0.067333,104.844444
713,108.013059,108.268834,107.757283,0.065421,106.577778
714,109.752107,110.004623,109.499590,0.063765,108.400000
715,111.392060,111.641311,111.142809,0.062126,110.133333
716,113.161402,113.407006,112.915797,0.060322,111.622222
717,114.443360,114.684638,114.202082,0.058215,113.000000
718,116.163254,116.400014,115.926493,0.056056,114.422222
719,118.299704,118.531821,118.067588,0.053878,116.688889
720,120.378138,120.605331,120.150944,0.051617,118.800000
721,122.388791,122.610626,122.166955,0.049211,120.822222
722,124.326046,124.542065,124.110028,0.046664,122.955556
723,126.190777,126.400646,125.980908,0.044045,124.422222
724,127.940532,128.143071,127.737993,0.041022,126.066667
725,129.607500,129.802500,129.412501,0.038025,127.555556
726,131.199532,131.386998,131.012066,0.035143,129.355556
727,132.714819,132.894720,132.534918,0.032364,130.844444
728,134.163310,134.335833,133.990787,0.029764,132.488889
729,135.550782,135.716195,135.385368,0.027362,133.644444
730,136.870742,137.029123,136.712361,0.025085,134.688889
731,138.120420,138.271773,137.969066,0.022908,135.888889
732,139.300283,139.444626,139.155940,0.020835,137.333333
733,140.410740,140.548098,140.273383,0.018867,138.666667
734,141.455027,141.585487,141.324567,0.017020,139.844444
735,142.430198,142.553776,142.306621,0.015271,140.955556
736,143.299123,143.415127,143.183119,0.013457,141.888889
737,144.075574,144.183750,143.967399,0.011702,142.844444
738,144.771539,144.871919,144.671159,0.010076,143.688889
739,145.397451,145.490257,145.304644,0.008613,144.400000
740,145.962390,146.047965,145.876816,0.007323,145.066667
741,146.474261,146.553019,146.395503,0.006203,145.688889
742,146.939944,147.012341,146.867547,0.005241,146.244444
743,147.365424,147.431932,147.298916,0.004423,146.711111
744,147.735750,147.796527,147.674972,0.003694,147.022222
745,148.078235,148.133838,148.022632,0.003092,147.422222
746,148.376324,148.426963,148.325684,0.002564,147.777778
747,148.655936,148.702177,148.609696,0.002138,148.066667
748,148.899302,148.941349,148.857256,0.001768,148.377778
749,149.131286,149.169677,149.092894,0.001474,148.666667
750,149.333197,149.368105,149.298290,0.001219,148.822222
751,149.529100,149.561023,149.497177,0.001019,148.977778
752,149.708249,149.737443,149.679055,0.000852,149.133333
753,149.913147,149.940545,149.885749,0.000751,149.288889
754,150.154858,150.181593,150.128124,0.000715,149.600000
755,150.448776,150.476298,150.421254,0.000757,149.911111
756,150.805416,150.835279,150.775553,0.000892,150.222222
757,151.213768,151.246821,151.180715,0.001092,150.688889
758,151.661366,151.697814,151.624917,0.001329,151.066667
759,152.117197,152.156260,152.078134,0.001526,151.444444
760,152.571552,152.612443,152.530660,0.001672,151.955556
761,153.024622,153.066812,152.982433,0.001780,152.422222
762,153.473694,153.516736,153.430652,0.001853,152.866667
763,153.913524,153.956965,153.870082,0.001887,153.377778
764,154.336668,154.379996,154.293340,0.001877,153.866667
765,154.751050,154.794080,154.708021,0.001852,154.222222
766,155.157807,155.200425,155.115189,0.001816,154.666667
767,155.534882,155.576493,155.493271,0.001731,154.844444
768,155.886121,155.926372,155.845870,0.001620,155.177778
769,156.214875,156.253574,156.176176,0.001498,155.355556
770,156.524058,156.561119,156.486996,0.001374,155.622222
771,156.816207,156.851618,156.780795,0.001254,155.800000
772,157.093530,157.127327,157.059732,0.001142,156.066667
773,157.357949,157.390200,157.325697,0.001040,156.444444
774,157.611136,157.641930,157.580343,0.000948,156.800000
775,157.831504,157.860483,157.802524,0.000840,156.866667
776,158.023305,158.050289,157.996320,0.000728,157.177778
777,158.190242,158.215169,158.165316,0.000621,157.355556
778,158.445005,158.470164,158.419846,0.000633,157.711111
779,158.666743,158.691288,158.642198,0.000602,157.888889
780,158.859737,158.883179,158.836295,0.000550,158.066667
781,159.047878,159.070346,159.025411,0.000505,158.244444
782,159.234676,159.256348,159.213004,0.000470,158.422222
783,159.420305,159.441327,159.399282,0.000442,158.600000
784,159.642364,159.663767,159.620961,0.000458,158.777778
785,159.930699,159.954256,159.907143,0.000555,159.133333
786,160.317049,160.345219,160.288879,0.000794,159.311111
787,160.826156,160.861499,160.790812,0.001249,159.311111
788,161.465152,161.509504,161.420800,0.001967,160.666667
789,153.720492,153.774888,153.666097,0.002959,152.933333
790,146.306108,146.370555,146.241660,0.004154,145.066667
791,139.030213,139.104320,138.956106,0.005492,137.866667
792,131.898725,131.983192,131.814257,0.007135,130.266667
793,124.895803,124.990607,124.801000,0.008988,122.933333
794,118.010545,118.115357,117.905733,0.010986,116.111111
795,111.204651,111.318126,111.091177,0.012876,109.400000
796,104.496641,104.618435,104.374847,0.014834,102.888889
797,98.184525,98.315976,98.053073,0.017280,96.777778
798,92.476654,92.618296,92.335013,0.020062,91.155556
799,87.421450,87.575089,87.267812,0.023605,86.177778
800,82.888628,83.054304,82.722953,0.027448,81.777778
801,78.887428,79.064797,78.710059,0.031460,77.444444
802,75.348522,75.537281,75.159764,0.035630,73.666667
803,72.281121,72.481326,72.080917,0.040082,70.755556
804,69.687478,69.899237,69.475719,0.044842,68.355556
805,67.442393,67.664147,67.220640,0.049175,65.911111
806,65.532371,65.762658,65.302085,0.053032,63.777778
807,63.572825,63.809828,63.335823,0.056170,61.577778
808,62.174290,62.415820,61.932761,0.058336,59.977778
809,60.574742,60.819051,60.330433,0.059687,58.288889
810,59.076782,59.322378,58.831186,0.060317,57.066667
811,57.584113,57.829710,57.338516,0.060318,55.488889
812,56.039259,56.283046,55.795471,0.059432,53.800000
813,54.578614,54.818794,54.338434,0.057687,52.444444
814,53.255049,53.489963,53.020134,0.055185,51.311111
815,52.100999,52.329135,51.872863,0.052046,50.111111
816,50.964861,51.185164,50.744558,0.048533,49.222222
817,49.863655,50.075215,49.652095,0.044758,48.222222
818,48.782153,48.984425,48.579880,0.040914,47.311111
819,47.898458,48.091034,47.705881,0.037086,46.466667
820,47.007094,47.189560,46.824628,0.033294,45.288889
821,46.167903,46.340247,45.995559,0.029703,44.622222
822,45.309512,45.471228,45.147796,0.026152,43.911111
823,44.271036,44.422063,44.120009,0.022809,42.777778
824,43.400511,43.541084,43.259938,0.019761,42.022222
825,42.467934,42.599300,42.336569,0.017257,41.022222
826,41.681350,41.804681,41.558020,0.015210,40.377778
827,40.903727,41.020342,40.787111,0.013599,39.333333
828,40.634314,40.745513,40.523114,0.012365,38.800000
829,40.512170,40.618909,40.405431,0.011393,38.755556
830,39.957712,40.060724,39.854700,0.010612,38.222222
831,39.674716,39.774429,39.575004,0.009943,37.866667
832,39.681903,39.778576,39.585231,0.009346,37.666667
833,39.220669,39.314438,39.126900,0.008793,37.200000
834,39.310582,39.401496,39.219669,0.008265,37.511111
835,38.882667,38.970712,38.794622,0.007752,37.311111
836,38.648906,38.734092,38.563720,0.007257,37.200000
837,38.432278,38.514629,38.349927,0.006782,37.155556
838,38.500110,38.579660,38.420561,0.006328,37.377778
839,39.164088,39.240875,39.087300,0.005896,38.044444
840,39.802488,39.876554,39.728421,0.005486,38.711111
841,40.424388,40.495962,40.352813,0.005123,39.466667
842,41.034807,41.104179,40.965434,0.004813,40.177778
843,41.655397,41.723285,41.587510,0.004609,40.888889
844,42.287722,42.354738,42.220707,0.004491,41.533333
845,42.967709,43.035225,42.900193,0.004558,42.088889
846,43.648850,43.716771,43.580929,0.004613,42.622222
847,44.336756,44.405152,44.268360,0.004678,43.133333
848,45.027670,45.096499,44.958842,0.004737,43.977778
849,45.718322,45.787470,45.649174,0.004781,44.600000
850,46.408745,46.478129,46.339362,0.004814,45.133333
851,47.098970,47.168526,47.029413,0.004838,45.822222
852,47.725647,47.793816,47.657477,0.004647,46.533333
853,48.360388,48.427677,48.293099,0.004528,47.044444
854,48.938774,49.004093,48.873455,0.004267,47.688889
855,49.531484,49.595598,49.467371,0.004111,48.422222
856,50.073288,50.135320,50.011256,0.003848,49.000000
857,50.634158,50.694999,50.573317,0.003702,49.666667
858,51.148248,51.207113,51.089384,0.003465,49.866667
859,51.684998,51.742837,51.627160,0.003345,50.555556
860,52.178095,52.234151,52.122040,0.003142,51.088889
861,52.633198,52.687034,52.579362,0.002898,51.244444
862,53.118606,53.171377,53.065836,0.002785,51.777778
863,53.567018,53.618129,53.515906,0.002612,52.133333
864,53.983227,54.032341,53.934113,0.002412,52.666667
865,54.371410,54.418358,54.324461,0.002204,53.022222
866,54.807215,54.853525,54.760904,0.002145,53.555556
867,55.261423,55.307689,55.215158,0.002141,53.911111
868,55.748934,55.796007,55.701862,0.002216,54.444444
869,56.294237,56.343451,56.245023,0.002422,54.800000
870,56.915766,56.968687,56.862845,0.002801,55.533333
871,57.618043,57.675963,57.560123,0.003355,56.377778
872,58.384840,58.448176,58.321504,0.004011,57.177778
873,59.222196,59.291420,59.152973,0.004792,57.933333
874,60.129607,60.205031,60.054183,0.005689,59.000000
875,61.103753,61.185497,61.022008,0.006682,60.088889
876,62.141744,62.229811,62.053676,0.007756,61.222222
877,63.229542,63.323532,63.135553,0.008834,62.355556
878,64.354931,64.454222,64.255639,0.009859,63.555556
879,65.513036,65.617065,65.409008,0.010822,64.800000
880,66.690976,66.798992,66.582961,0.011667,66.022222
881,67.877537,67.988707,67.766366,0.012359,66.555556
882,69.077362,69.191213,68.963512,0.012962,67.822222
883,70.285852,70.401916,70.169788,0.013471,69.133333
884,71.493242,71.610927,71.375557,0.013850,70.333333
885,72.714077,72.833318,72.594835,0.014219,70.933333
886,73.943734,74.064365,73.823102,0.014552,72.311111
887,75.169546,75.291122,75.047969,0.014781,73.688889
888,76.380489,76.502406,76.258573,0.014864,75.000000
889,77.578492,77.700347,77.456637,0.014849,76.244444
890,78.750827,78.872009,78.629646,0.014685,77.533333
891,79.880658,80.000310,79.761007,0.014316,78.800000
892,80.973495,81.091103,80.855887,0.013832,80.000000
893,82.039894,82.155313,81.924474,0.013322,81.155556
894,83.077521,83.190587,82.964454,0.012784,82.288889
895,84.078583,84.188993,83.968173,0.012190,83.377778
896,85.036297,85.143667,84.928928,0.011528,84.333333
897,85.944761,86.048669,85.840853,0.010797,85.155556
898,86.824761,86.925337,86.724185,0.010116,86.022222
899,87.677107,87.774470,87.579743,0.009480,86.866667
900,88.493860,88.587932,88.399789,0.008849,87.711111
901,89.294039,89.385170,89.202908,0.008305,88.555556
902,90.088433,90.177142,89.999724,0.007869,89.444444
903,90.872031,90.958615,90.785447,0.007497,90.288889
904,91.611665,91.695612,91.527718,0.007047,91.044444
905,92.353363,92.435302,92.271423,0.006714,91.711111
906,93.117022,93.197919,93.036124,0.006544,92.444444
907,93.922840,94.003965,93.841714,0.006581,93.133333
908,94.785517,94.868260,94.702774,0.006846,94.066667
909,87.931427,88.016983,87.845872,0.007320,87.288889
910,81.245255,81.335026,81.155483,0.008059,80.666667
911,74.688771,74.783348,74.594194,0.008945,74.066667
912,68.273148,68.372646,68.173651,0.009900,67.711111
913,62.064901,62.170022,61.959779,0.011051,61.555556
914,56.556899,56.667636,56.446162,0.012263,56.044444
915,51.946437,52.063967,51.828907,0.013813,51.422222
916,48.054615,48.179753,47.929476,0.015660,47.555556
917,44.744243,44.877461,44.611025,0.017747,44.200000
918,41.976162,42.117946,41.834378,0.020103,41.488889
919,39.751269,39.901357,39.601180,0.022527,39.266667
920,37.937010,38.094619,37.779400,0.024841,37.222222
921,36.425833,36.589902,36.261765,0.026918,35.755556
922,35.152114,35.321917,34.982311,0.028833,34.555556
923,34.037746,34.211868,33.863624,0.030318,33.088889
924,33.006104,33.182695,32.829512,0.031185,31.733333
925,31.960456,32.137983,31.782930,0.031516,30.711111
926,30.741303,30.918541,30.564064,0.031413,29.644444
927,29.408994,29.584886,29.233102,0.030938,28.377778
928,27.747334,27.921230,27.573438,0.030240,26.822222
929,25.880499,26.051694,25.709303,0.029308,25.066667
930,24.169652,24.337232,24.002072,0.028083,23.200000
931,22.631199,22.794343,22.468056,0.026616,21.755556
932,21.237855,21.395827,21.079882,0.024955,20.466667
933,19.892618,20.044218,19.741018,0.022983,19.044444
934,18.625880,18.770375,18.481385,0.020879,17.688889
935,17.441043,17.577515,17.304572,0.018624,16.600000
936,16.258768,16.386717,16.130820,0.016371,15.511111
937,15.131809,15.251023,15.012594,0.014212,13.866667
938,14.142706,14.253320,14.032092,0.012236,13.022222
939,13.205688,13.308258,13.103118,0.010521,11.844444
940,12.380671,12.475537,12.285805,0.009000,11.111111
941,11.593053,11.680738,11.505368,0.007689,10.266667
942,10.868851,10.949848,10.787854,0.006560,9.000000
943,10.260337,10.335957,10.184718,0.005718,9.244444
944,9.684615,9.756535,9.612694,0.005173,8.755556
945,9.281053,9.351891,9.210216,0.005018,8.444444
946,8.941328,9.012901,8.869756,0.005123,8.200000
947,8.670745,8.744080,8.597410,0.005378,8.022222
948,8.451698,8.527110,8.376285,0.005687,7.777778
949,8.268864,8.346181,8.191548,0.005978,7.577778
950,8.188333,8.266267,8.110398,0.006074,7.511111
951,8.099310,8.176416,8.022204,0.005945,7.422222
952,8.075325,8.150721,7.999930,0.005684,7.200000
953,7.989018,8.062182,7.915853,0.005353,7.200000
954,7.956697,8.027352,7.886041,0.004992,6.977778
955,7.938442,8.006471,7.870412,0.004628,6.733333
956,7.624199,7.689537,7.558861,0.004269,5.866667
957,7.935054,7.999872,7.870237,0.004201,7.111111
958,7.678041,7.741645,7.614436,0.004046,6.955556
959,8.333357,8.397687,8.269026,0.004138,7.355556
960,8.949814,9.013731,8.885898,0.004085,7.933333
961,9.532452,9.595250,9.469653,0.003944,8.311111
962,10.180714,10.244261,10.117167,0.004038,9.066667
963,10.814078,10.877814,10.750343,0.004062,9.822222
964,11.437356,11.500985,11.373727,0.004049,10.533333
965,12.008645,12.070960,11.946331,0.003883,10.533333
966,12.537566,12.597908,12.477224,0.003641,11.622222
967,13.023849,13.081725,12.965972,0.003350,11.977778
968,13.591127,13.648939,13.533316,0.003342,11.977778
969,14.205858,14.264822,14.146894,0.003477,13.444444
970,14.907979,14.970159,14.845799,0.003866,13.800000
971,15.735134,15.803248,15.667020,0.004640,14.533333
972,16.662473,16.737737,16.587208,0.005665,15.466667
973,17.711576,17.795499,17.627653,0.007043,16.488889
974,18.904108,18.998401,18.809816,0.008891,17.600000
975,20.221477,20.326712,20.116242,0.011074,19.066667
976,21.635977,21.751700,21.520254,0.013392,20.444444
977,23.158062,23.284305,23.031819,0.015937,22.111111
978,24.793951,24.930934,24.656969,0.018764,23.711111
979,26.523130,26.670408,26.375853,0.021691,25.400000
980,28.330626,28.487470,28.173781,0.024600,27.111111
981,30.217808,30.383761,30.051855,0.027540,29.111111
982,32.194512,32.369534,32.019490,0.030633,31.177778
983,34.257775,34.441757,34.073792,0.033850,33.200000
984,36.402137,36.594854,36.209421,0.037140,35.222222
985,38.602683,38.803289,38.402078,0.040243,36.822222
986,40.855010,41.062783,40.647237,0.043170,39.200000
987,43.158167,43.372564,42.943770,0.045966,41.511111
988,45.511327,45.731932,45.290722,0.048667,43.311111
989,47.928171,48.155046,47.701297,0.051472,45.666667
990,50.400445,50.633415,50.167476,0.054275,48.311111
991,52.918083,53.156755,52.679411,0.056964,51.022222
992,55.475204,55.719135,55.231273,0.059502,53.577778
993,58.066690,58.315422,57.817958,0.061868,56.177778
994,60.705370,60.958899,60.451841,0.064277,59.000000
995,63.376485,63.634423,63.118546,0.066532,61.644444
996,66.064307,66.325965,65.802648,0.068465,64.488889
997,68.746506,69.010804,68.482207,0.069854,67.333333
998,71.400765,71.666345,71.135185,0.070533,70.155556
999,74.007662,74.273038,73.742286,0.070425,72.888889
1000,76.558932,76.822798,76.295066,0.069625,75.466667
1001,79.053145,79.314487,78.791802,0.068300,78.000000
