Time,Mean,Mean+SD,Mean-SD,SD,Real
109,3.211515,3.235788,3.187242,0.000589,2.851852
110,3.192566,3.217249,3.167883,0.000609,2.740741
111,3.177711,3.202773,3.152650,0.000628,2.666667
112,3.166066,3.191459,3.140673,0.000645,2.666667
113,3.156936,3.182610,3.131263,0.000659,2.666667
114,3.149779,3.175686,3.123873,0.000671,2.666667
115,3.144169,3.170266,3.118072,0.000681,2.666667
116,3.139770,3.166021,3.113519,0.000689,2.666667
117,3.136322,3.162697,3.109946,0.000696,2.666667
118,3.466952,3.493427,3.440477,0.000701,3.000000
119,3.798166,3.824720,3.771612,0.000705,3.333333
120,4.129838,4.156454,4.103221,0.000708,3.666667
121,4.461869,4.488535,4.435203,0.000711,4.000000
122,4.794181,4.820887,4.767476,0.000713,4.333333
123,5.126714,5.153450,5.099978,0.000715,4.666667
124,5.459420,5.486181,5.432659,0.000716,5.000000
125,5.792261,5.819041,5.765481,0.000717,5.333333
126,6.125209,6.152004,6.098414,0.000718,5.666667
127,6.458240,6.485047,6.431433,0.000719,6.000000
128,6.791336,6.818152,6.764520,0.000719,6.333333
129,7.124484,7.151307,7.097660,0.000720,6.666667
130,7.457671,7.484501,7.430842,0.000720,7.000000
131,7.790891,7.817724,7.764057,0.000720,7.333333
132,8.124134,8.150972,8.097297,0.000720,7.666667
133,8.457398,8.484238,8.430557,0.000720,8.000000
134,8.790676,8.817518,8.763834,0.000721,8.333333
135,9.107962,9.134317,9.081608,0.000695,8.666667
136,9.412712,9.438386,9.387039,0.000659,9.000000
137,9.707634,9.732586,9.682682,0.000623,9.333333
138,10.010854,10.035604,9.986104,0.000613,9.666667
139,10.320580,10.345407,10.295754,0.000616,10.000000
140,10.635407,10.660440,10.610374,0.000627,10.259259
141,10.954232,10.979517,10.928947,0.000639,10.518519
142,11.276191,11.301729,11.250654,0.000652,10.777778
143,11.600608,11.626376,11.574840,0.000664,11.111111
144,11.926951,11.952921,11.900982,0.000674,11.444444
145,12.254805,12.280944,12.228665,0.000683,11.777778
146,12.583842,12.610123,12.557562,0.000691,12.111111
147,12.913808,12.940204,12.887412,0.000697,12.444444
148,13.244501,13.270990,13.218012,0.000702,12.777778
149,13.575764,13.602329,13.549200,0.000706,13.111111
150,13.907475,13.934099,13.880851,0.000709,13.444444
151,14.239536,14.266208,14.212865,0.000711,13.777778
152,14.571872,14.598582,14.545163,0.000713,14.111111
153,14.904424,14.931164,14.877685,0.000715,14.444444
154,15.237144,15.263908,15.210381,0.000716,14.777778
155,15.569997,15.596779,15.543216,0.000717,15.111111
156,15.902954,15.929750,15.876158,0.000718,15.444444
157,16.235992,16.262800,16.209184,0.000719,15.777778
158,16.569094,16.595911,16.542277,0.000719,16.111111
159,16.902246,16.929070,16.875422,0.000720,16.444444
160,17.235437,17.262267,17.208607,0.000720,16.777778
161,17.568659,17.595493,17.541825,0.000720,17.111111
162,17.901905,17.928742,17.875067,0.000720,17.444444
163,18.235169,18.262010,18.208329,0.000720,17.777778
164,18.568449,18.595291,18.541607,0.000721,18.111111
165,18.901740,18.928584,18.874896,0.000721,18.444444
166,19.235040,19.261886,19.208195,0.000721,18.777778
167,19.576350,19.603446,19.549253,0.000734,19.111111
168,19.939941,19.967902,19.911980,0.000782,19.444444
169,20.337005,20.366581,20.307429,0.000875,19.777778
170,20.768310,20.799977,20.736644,0.001003,20.111111
171,21.226460,21.260241,21.192679,0.001141,20.703704
172,21.713656,21.749640,21.677672,0.001295,21.259259
173,22.215621,22.253382,22.177860,0.001426,21.777778
174,22.721162,22.760091,22.682234,0.001515,22.333333
175,23.229508,23.269226,23.189789,0.001578,22.888889
176,23.740051,23.780317,23.699785,0.001621,23.333333
177,24.244315,24.284717,24.203913,0.001632,23.888889
178,24.735655,24.775742,24.695569,0.001607,24.444444
179,25.216864,25.256445,25.177282,0.001567,24.888889
180,25.682127,25.720912,25.643343,0.001504,25.407407
181,26.142893,26.181043,26.104744,0.001455,25.925926
182,26.592131,26.629536,26.554726,0.001399,26.407407
183,27.032331,27.068999,26.995664,0.001344,26.851852
184,27.449443,27.484959,27.413927,0.001261,27.296296
185,27.856456,27.890946,27.821967,0.001190,27.703704
186,28.247551,28.280922,28.214181,0.001114,28.074074
187,28.626167,28.658461,28.593873,0.001043,28.481481
188,29.027006,29.059298,28.994715,0.001043,28.888889
189,29.413261,29.445104,29.381419,0.001014,29.296296
190,29.804086,29.835790,29.772382,0.001005,29.666667
191,30.182490,30.213728,30.151252,0.000976,30.000000
192,30.551156,30.581810,30.520503,0.000940,30.333333
193,30.912189,30.942246,30.882132,0.000903,30.740741
194,31.267237,31.296742,31.237733,0.000870,31.074074
195,31.649602,31.679611,31.619592,0.000901,31.481481
196,32.021373,32.051358,31.991387,0.000899,31.888889
197,32.384839,32.414554,32.355125,0.000883,32.222222
198,32.741796,32.771143,32.712448,0.000861,32.555556
199,33.093648,33.122612,33.064684,0.000839,32.888889
200,33.441500,33.470104,33.412896,0.000818,33.037037
201,33.786215,33.814499,33.757930,0.000800,33.370370
202,34.128470,34.156481,34.100460,0.000785,33.703704
203,34.468799,34.496581,34.441016,0.000772,34.037037
204,34.807616,34.835210,34.780021,0.000761,34.370370
205,35.145248,35.172689,35.117806,0.000753,34.703704
206,35.481951,35.509270,35.454632,0.000746,35.037037
207,35.817927,35.845147,35.790706,0.000741,35.370370
208,36.153331,36.180473,36.126189,0.000737,35.703704
209,36.488288,36.515368,36.461208,0.000733,36.037037
210,36.822894,36.849926,36.795863,0.000731,36.370370
211,37.157226,37.184218,37.130233,0.000729,36.703704
212,37.491341,37.518303,37.464379,0.000727,37.037037
213,37.825288,37.852226,37.798350,0.000726,37.370370
214,38.159102,38.186021,38.132183,0.000725,37.703704
215,30.529849,30.556753,30.502945,0.000724,30.074074
216,24.419034,24.445926,24.392141,0.000723,23.962963
217,19.715562,19.742445,19.688678,0.000723,19.259259
218,16.086114,16.112990,16.059237,0.000722,15.629630
219,13.197367,13.224238,13.170496,0.000722,12.740741
220,11.012293,11.039160,10.985427,0.000722,10.555556
221,9.234603,9.261466,9.207740,0.000722,8.777778
222,7.827264,7.854124,7.800404,0.000721,7.370370
223,6.753244,6.780102,6.726386,0.000721,6.296296
224,6.076560,6.105512,6.047608,0.000838,5.555556
225,5.554075,5.589794,5.518356,0.001276,5.074074
226,5.322571,5.370118,5.275023,0.002261,4.814815
227,5.357132,5.420893,5.293371,0.004065,4.888889
228,5.825470,5.906804,5.744136,0.006615,5.444444
229,6.367521,6.467577,6.267465,0.010011,6.037037
230,6.959357,7.077883,6.840832,0.014048,6.592593
231,7.582221,7.718485,7.445957,0.018568,7.259259
232,8.424654,8.575813,8.273495,0.022849,8.111111
233,9.145894,9.310225,8.981563,0.027005,8.888889
234,9.819220,9.994507,9.643934,0.030725,9.592593
235,10.422978,10.607265,10.238691,0.033962,10.222222
236,10.940190,11.131807,10.748573,0.036717,10.296296
237,11.497694,11.694980,11.300407,0.038922,10.925926
238,14.054776,14.255455,13.854098,0.040272,12.925926
239,16.603527,16.806000,16.401055,0.040995,15.666667
240,19.121741,19.324356,18.919125,0.041053,18.333333
241,21.600011,21.801480,21.398543,0.040590,20.777778
242,24.014961,24.213783,23.816139,0.039530,23.333333
243,26.364266,26.559451,26.169081,0.038097,25.814815
244,28.630103,28.820505,28.439700,0.036253,28.111111
245,30.806498,30.991231,30.621765,0.034126,29.777778
246,32.880769,33.058908,32.702629,0.031734,31.370370
247,34.866977,35.038351,34.695602,0.029369,33.259259
248,36.760142,36.924500,36.595785,0.027013,35.370370
249,38.492348,38.647609,38.337086,0.024106,37.333333
250,40.138377,40.285317,39.991436,0.021592,39.037037
251,41.652833,41.790696,41.514971,0.019006,40.740741
252,43.112155,43.242566,42.981744,0.017007,42.333333
253,44.520251,44.644392,44.396110,0.015411,43.888889
254,45.824175,45.941323,45.707027,0.013724,45.037037
255,47.110447,47.222573,46.998322,0.012572,46.370370
256,48.374880,48.483162,48.266598,0.011725,47.777778
257,49.606187,49.711056,49.501318,0.010998,48.740741
258,50.795523,50.896994,50.694051,0.010296,50.111111
259,51.951954,52.050303,51.853605,0.009673,50.888889
260,53.090592,53.186440,52.994744,0.009187,52.111111
261,54.231285,54.325625,54.136945,0.008900,53.444444
262,55.381590,55.475286,55.287895,0.008779,54.740741
263,56.547433,56.641211,56.453655,0.008794,56.037037
264,57.733459,57.827918,57.639000,0.008922,57.222222
265,58.951310,59.047188,58.855433,0.009192,58.370370
266,60.202113,60.299898,60.104328,0.009562,59.555556
267,61.478748,61.578509,61.378988,0.009952,60.777778
268,62.783637,62.885492,62.681782,0.010374,62.037037
269,64.110675,64.214500,64.006850,0.010780,63.370370
270,65.463078,65.568902,65.357254,0.011199,64.740741
271,66.779354,66.885256,66.673452,0.011215,66.111111
272,68.067308,68.172384,67.962232,0.011041,67.518519
273,69.341061,69.445190,69.236931,0.010843,68.851852
274,70.611682,70.715129,70.508235,0.010701,70.148148
275,71.879849,71.982798,71.776899,0.010599,71.481481
276,73.154092,73.256923,73.051262,0.010574,72.740741
277,74.441103,74.544257,74.337948,0.010641,73.962963
278,75.746123,75.850039,75.642206,0.010799,75.222222
279,77.081265,77.186595,76.975936,0.011094,76.481481
280,78.440023,78.546958,78.333087,0.011435,77.777778
281,79.785285,79.892772,79.677798,0.011553,79.111111
282,81.111967,81.219215,81.004719,0.011502,80.481481
283,82.416080,82.522485,82.309675,0.011322,81.888889
284,83.670494,83.774865,83.566122,0.010893,83.222222
285,84.869941,84.971395,84.768487,0.010293,84.370370
286,86.010294,86.108162,85.912427,0.009578,85.518519
287,87.088317,87.182088,86.994547,0.008793,86.518519
288,88.085469,88.174298,87.996639,0.007891,87.481481
289,88.995215,89.078399,88.912032,0.006919,88.481481
290,89.836441,89.914046,89.758836,0.006023,89.222222
291,90.623950,90.696424,90.551476,0.005252,89.888889
292,91.369347,91.437301,91.301393,0.004618,90.592593
293,92.081731,92.145818,92.017643,0.004107,91.333333
294,92.712221,92.771538,92.652904,0.003518,92.037037
295,93.390536,93.448096,93.332977,0.003313,92.629630
296,94.026326,94.081526,93.971125,0.003047,93.222222
297,94.612774,94.665050,94.560497,0.002733,93.814815
298,95.176543,95.226287,95.126799,0.002474,94.407407
299,95.730537,95.778373,95.682700,0.002288,95.000000
300,96.292869,96.339743,96.245995,0.002197,95.592593
301,96.877743,96.924709,96.830777,0.002206,96.259259
302,97.488290,97.536121,97.440459,0.002288,97.000000
303,98.126965,98.176221,98.077710,0.002426,97.740741
304,98.779690,98.830251,98.729129,0.002556,98.333333
305,99.523447,99.577801,99.469093,0.002954,99.000000
306,100.274554,100.331356,100.217753,0.003226,99.703704
307,101.055429,101.114655,100.996203,0.003508,100.444444
308,101.843636,101.904541,101.782732,0.003709,101.148148
309,102.645594,102.707948,102.583241,0.003888,101.888889
310,103.530348,103.596279,103.464417,0.004347,102.925926
311,104.415995,104.484061,104.347930,0.004633,103.888889
312,105.302343,105.371711,105.232975,0.004812,104.703704
313,106.173236,106.242906,106.103566,0.004854,105.666667
314,107.040015,107.109743,106.970287,0.004862,106.407407
315,107.959582,108.031015,107.888149,0.005103,107.444444
316,108.864519,108.936518,108.792520,0.005184,108.444444
317,109.749985,109.821725,109.678246,0.005147,109.407407
318,110.628189,110.699545,110.556833,0.005092,110.185185
319,111.500700,111.571644,111.429756,0.005033,111.037037
320,112.376749,112.447547,112.305950,0.005012,112.000000
321,113.239568,113.309870,113.169267,0.004942,112.925926
322,114.084015,114.153446,114.014583,0.004821,113.814815
323,114.906055,114.974266,114.837845,0.004653,114.666667
324,115.702529,115.769207,115.635852,0.004446,115.481481
325,116.462957,116.527598,116.398316,0.004178,116.037037
326,117.195126,117.257645,117.132606,0.003909,116.851852
327,117.897139,117.957427,117.836850,0.003635,117.592593
328,118.575512,118.633690,118.517334,0.003385,118.333333
329,119.227350,119.283411,119.171290,0.003143,118.925926
330,119.850385,119.904258,119.796512,0.002902,119.222222
331,120.442837,120.494427,120.391247,0.002662,119.851852
332,121.003313,121.052520,120.954105,0.002421,120.444444
333,121.538719,121.585677,121.491761,0.002205,121.037037
334,122.054474,122.099423,122.009525,0.002020,121.592593
335,108.534703,108.581916,108.487490,0.002229,107.962963
336,95.178211,95.233773,95.122650,0.003087,94.703704
337,82.058776,82.127603,81.989949,0.004737,81.666667
338,69.205200,69.290902,69.119498,0.007345,68.703704
339,56.616056,56.720379,56.511733,0.010883,56.037037
340,46.390365,46.512399,46.268331,0.014892,45.925926
341,38.489612,38.627583,38.351641,0.019036,37.925926
342,32.449218,32.598954,32.299481,0.022421,31.777778
343,27.904977,28.064477,27.745477,0.025440,27.259259
344,24.401272,24.569048,24.233496,0.028149,23.851852
345,21.778226,21.951830,21.604623,0.030138,21.333333
346,19.585171,19.762986,19.407357,0.031618,19.111111
347,17.764187,17.944595,17.583778,0.032547,17.333333
348,16.460081,16.640855,16.279308,0.032679,16.037037
349,15.307869,15.486701,15.129037,0.031981,14.962963
350,14.232666,14.408133,14.057200,0.030789,13.703704
351,13.554141,13.726064,13.382218,0.029557,12.481481
352,13.073422,13.241281,12.905564,0.028176,11.037037
353,12.840824,13.004688,12.676960,0.026851,10.962963
354,12.671510,12.833667,12.509353,0.026295,10.740741
355,12.535805,12.696798,12.374811,0.025919,10.925926
356,12.336368,12.495823,12.176913,0.025426,10.962963
357,12.108003,12.265620,11.950386,0.024843,10.296296
358,13.997106,14.152646,13.841566,0.024193,12.481481
359,15.862158,16.015674,15.708642,0.023567,13.962963
360,17.700352,17.851792,17.548912,0.022934,15.851852
361,19.517491,19.666998,19.367984,0.022352,17.703704
362,21.302121,21.449438,21.154804,0.021702,19.518519
363,22.997250,23.140512,22.853989,0.020524,21.296296
364,24.646221,24.785554,24.506888,0.019414,23.074074
365,26.226999,26.361834,26.092163,0.018181,24.814815
366,27.754316,27.884728,27.623904,0.017007,26.555556
367,29.207716,29.333156,29.082276,0.015735,28.222222
368,30.571161,30.690826,30.451495,0.014320,29.592593
369,31.896093,32.010945,31.781241,0.013191,31.074074
370,33.158826,33.268801,33.048850,0.012095,32.407407
371,34.340789,34.445322,34.236257,0.010927,33.740741
372,35.459435,35.558658,35.360211,0.009845,34.925926
373,36.416415,36.507747,36.325084,0.008341,35.962963
374,37.398694,37.485525,37.311863,0.007540,36.962963
375,38.240769,38.320814,38.160723,0.006407,37.740741
376,39.156972,39.234671,39.079273,0.006037,38.629630
377,39.971252,40.044523,39.897982,0.005369,39.518519
378,40.745639,40.814915,40.676362,0.004799,40.222222
379,41.584773,41.653405,41.516140,0.004710,40.962963
380,42.538680,42.610585,42.466775,0.005170,41.629630
381,43.598567,43.675940,43.521194,0.005987,42.851852
382,44.781547,44.866273,44.696821,0.007179,43.888889
383,46.117038,46.211227,46.022850,0.008871,44.962963
384,47.604098,47.708891,47.499305,0.010982,46.333333
385,49.257991,49.374561,49.141420,0.013589,47.777778
386,51.082682,51.211820,50.953544,0.016677,49.407407
387,53.001261,53.140737,52.861785,0.019453,51.296296
388,55.121473,55.273776,54.969170,0.023196,53.333333
389,57.375750,57.539954,57.211546,0.026963,55.592593
390,59.743129,59.918016,59.568243,0.030585,58.037037
391,62.183171,62.366706,61.999636,0.033685,60.296296
392,64.640168,64.829372,64.450964,0.035798,63.148148
393,67.086451,67.278715,66.894186,0.036966,65.888889
394,69.476324,69.668681,69.283966,0.037001,68.333333
395,71.789967,71.980037,71.599896,0.036127,70.888889
396,74.035847,74.222440,73.849254,0.034817,73.296296
397,76.204600,76.386700,76.022499,0.033161,75.518519
398,78.304886,78.482120,78.127653,0.031412,77.555556
399,80.335495,80.507591,80.163399,0.029617,79.740741
400,82.303478,82.470474,82.136481,0.027888,81.777778
401,84.206362,84.368210,84.044513,0.026195,83.777778
402,86.058211,86.215294,85.901127,0.024675,85.666667
403,87.854048,88.006463,87.701633,0.023230,87.518519
404,89.589970,89.737663,89.442277,0.021813,89.296296
405,91.270921,91.414003,91.127839,0.020472,91.037037
406,92.884771,93.022958,92.746584,0.019096,92.629630
407,94.446017,94.579553,94.312482,0.017832,94.222222
408,95.966025,96.095397,95.836653,0.016737,95.740741
409,97.445702,97.571248,97.320156,0.015762,96.888889
410,98.885759,99.007715,98.763804,0.014873,98.333333
411,100.294757,100.413525,100.175990,0.014106,99.703704
412,101.663403,101.778961,101.547845,0.013354,101.074074
413,103.000413,103.113007,102.887819,0.012677,102.518519
414,104.296620,104.406133,104.187107,0.011993,103.555556
415,105.552837,105.659220,105.446455,0.011317,104.851852
416,106.745697,106.848235,106.643159,0.010514,106.148148
417,107.928897,108.028711,107.829083,0.009963,107.370370
418,109.072517,109.169438,108.975595,0.009394,108.592593
419,110.217115,110.312244,110.121986,0.009050,109.814815
420,111.338474,111.431782,111.245166,0.008706,111.000000
421,112.441616,112.533235,112.349997,0.008394,112.148148
422,113.538478,113.628852,113.448103,0.008168,113.222222
423,114.614412,114.703377,114.525448,0.007915,114.296296
424,115.625931,115.712087,115.539774,0.007423,115.000000
425,116.674969,116.760492,116.589447,0.007314,116.037037
426,117.673404,117.756999,117.589809,0.006988,117.111111
427,118.728190,118.812315,118.644065,0.007077,118.222222
428,119.739132,119.822230,119.656034,0.006905,119.296296
429,120.739708,120.821851,120.657565,0.006747,120.074074
430,121.716154,121.796971,121.635338,0.006531,120.851852
431,122.681686,122.761344,122.602028,0.006345,121.888889
432,123.726680,123.808108,123.645253,0.006630,123.074074
433,124.745950,124.827639,124.664262,0.006673,124.222222
434,125.769059,125.851027,125.687091,0.006719,125.259259
435,126.787175,126.869159,126.705191,0.006721,126.185185
436,127.809379,127.891500,127.727258,0.006744,127.111111
437,128.834787,128.917092,128.752483,0.006774,128.037037
438,129.870710,129.953456,129.787965,0.006847,129.000000
439,131.002895,131.088996,130.916795,0.007413,130.296296
440,132.114524,132.201967,132.027081,0.007646,131.518519
441,133.194034,133.281289,133.106779,0.007613,132.555556
442,134.248363,134.334729,134.161998,0.007459,133.629630
443,135.282953,135.368165,135.197742,0.007261,134.703704
444,136.294067,136.377847,136.210286,0.007019,135.814815
445,137.270771,137.352622,137.188921,0.006700,136.666667
446,138.764626,138.863100,138.666152,0.009697,138.259259
447,140.407843,140.520587,140.295099,0.012711,139.962963
448,142.560241,142.699508,142.420973,0.019396,141.666667
449,145.287852,145.462558,145.113147,0.030522,144.555556
450,148.586094,148.860627,148.311561,0.075368,147.148148
451,152.353857,152.738157,151.969557,0.147686,151.111111
452,156.584383,157.134487,156.034279,0.302615,155.592593
453,161.301111,161.994257,160.607964,0.480452,160.444444
454,166.374327,167.092849,165.655805,0.516274,165.666667
455,157.290007,157.953677,156.626338,0.440457,156.148148
456,148.488366,149.203967,147.772765,0.512085,146.333333
457,139.623244,140.445290,138.801198,0.675760,136.925926
458,130.563922,131.373228,129.754615,0.654977,127.592593
459,121.347739,122.073938,120.621539,0.527366,118.925926
460,111.970143,112.604280,111.336006,0.402130,109.962963
461,102.365482,102.912104,101.818860,0.298796,100.666667
462,92.430324,92.908681,91.951968,0.228825,90.259259
463,82.201093,82.625100,81.777087,0.179782,80.370370
464,71.685311,72.065011,71.305611,0.144172,70.111111
465,60.867840,61.210772,60.524907,0.117603,59.481481
466,51.107184,51.419173,50.795195,0.097337,50.000000
467,43.282929,43.568658,42.997201,0.081641,42.370370
468,36.895328,37.157488,36.633168,0.068728,36.148148
469,31.636735,31.877801,31.395670,0.058113,30.888889
470,27.334103,27.556046,27.112159,0.049259,26.740741
471,23.798728,24.003749,23.593708,0.042033,23.296296
472,20.826667,21.016717,20.636617,0.036119,20.185185
473,18.432245,18.609008,18.255483,0.031245,17.740741
474,16.486550,16.651661,16.321439,0.027262,15.777778
475,14.843479,14.999096,14.687863,0.024217,14.185185
476,13.472632,13.620369,13.324895,0.021826,12.888889
477,12.350172,12.491465,12.208880,0.019964,11.370370
478,13.930896,14.066978,13.794815,0.018518,12.814815
479,15.458172,15.589376,15.326968,0.017214,14.222222
480,16.943546,17.070422,16.816670,0.016098,15.703704
481,18.396072,18.519237,18.272907,0.015170,17.148148
482,19.790839,19.909953,19.671725,0.014188,18.592593
483,21.140327,21.255540,21.025113,0.013274,20.111111
484,22.422309,22.533071,22.311547,0.012268,21.444444
485,23.651371,23.757756,23.544986,0.011318,22.777778
486,24.710917,24.809728,24.612107,0.009764,23.777778
487,25.797608,25.892232,25.702983,0.008954,24.962963
488,26.745541,26.833577,26.657505,0.007750,26.037037
489,27.856758,27.945365,27.768152,0.007851,27.185185
490,28.823919,28.908563,28.739276,0.007165,28.222222
491,29.846186,29.929952,29.762421,0.007017,29.000000
492,30.751617,30.831383,30.671851,0.006363,29.851852
493,31.733492,31.812999,31.653986,0.006321,30.629630
494,32.607258,32.683378,32.531137,0.005794,30.629630
495,33.556307,33.632553,33.480061,0.005813,32.814815
496,34.452349,34.527054,34.377645,0.005581,33.814815
497,35.362850,35.437032,35.288668,0.005503,34.555556
498,36.252678,36.325904,36.179451,0.005362,35.407407
499,37.046281,37.116070,36.976491,0.004871,36.259259
500,37.756446,37.821675,37.691218,0.004255,37.000000
501,38.689267,38.758483,38.620052,0.004791,38.037037
502,39.508573,39.576566,39.440580,0.004623,38.925926
503,40.462939,40.534485,40.391394,0.005119,40.000000
504,41.283132,41.352618,41.213646,0.004828,40.703704
505,42.374225,42.451323,42.297127,0.005944,40.703704
506,43.477644,43.559484,43.395805,0.006698,42.814815
507,44.590728,44.675665,44.505790,0.007214,43.925926
508,45.711387,45.798417,45.624356,0.007574,44.592593
509,46.829983,46.918210,46.741755,0.007784,45.925926
510,47.946962,48.035866,47.858058,0.007904,47.074074
511,49.062673,49.151951,48.973395,0.007971,48.222222
512,50.177390,50.266866,50.087915,0.008006,49.370370
513,51.283327,51.372652,51.194002,0.007979,50.629630
514,52.382380,52.471399,52.293360,0.007924,51.814815
515,53.476036,53.564700,53.387372,0.007861,53.000000
516,54.565461,54.653775,54.477146,0.007799,54.185185
