Time,Mean,Mean+SD,Mean-SD,SD,Real
517,11.156570,11.310371,11.002768,0.023655,11.574074
518,10.932866,11.082707,10.783026,0.022452,11.314815
519,10.714810,10.860930,10.568690,0.021351,11.092593
520,10.501790,10.644399,10.359181,0.020337,10.870370
521,10.293263,10.432543,10.153984,0.019399,10.685185
522,10.088744,10.224853,9.952636,0.018526,10.518519
523,9.869281,10.002357,9.736205,0.017709,10.259259
524,9.655007,9.785129,9.524884,0.016932,10.037037
525,9.463880,9.591125,9.336634,0.016191,9.851852
526,8.441547,8.566028,8.317066,0.015496,8.870370
527,7.529651,7.649684,7.409619,0.014408,7.981481
528,6.716263,6.830795,6.601731,0.013118,7.185185
529,5.990741,6.099152,5.882330,0.011753,6.462963
530,5.343593,5.445565,5.241621,0.010398,5.814815
531,10.210797,10.306225,10.115370,0.009106,10.685185
532,14.533705,14.635130,14.432280,0.010287,14.962963
533,18.371114,18.490893,18.251334,0.014347,18.833333
534,21.793987,21.939799,21.648175,0.021261,22.222222
535,24.847106,25.022529,24.671683,0.030773,25.314815
536,27.551894,27.758038,27.345749,0.042496,28.055556
537,29.945979,30.182532,29.709426,0.055957,30.481481
538,32.081444,32.347309,31.815580,0.070684,32.722222
539,33.967708,34.261418,33.673999,0.086265,34.574074
540,35.631690,35.951530,35.311851,0.102297,36.185185
541,37.097403,37.441542,36.753264,0.118432,37.592593
542,38.478856,38.845434,38.112279,0.134379,39.037037
543,39.674041,40.061486,39.286597,0.150113,40.277778
544,40.480858,40.887499,40.074217,0.165357,41.277778
545,40.922741,41.346265,40.499217,0.179373,42.018519
546,41.094667,41.532358,40.656976,0.191573,42.722222
547,41.062835,41.511937,40.613734,0.201692,43.055556
548,40.867776,41.325670,40.409882,0.209667,43.240741
549,40.545640,41.009909,40.081370,0.215546,43.296296
550,40.110154,40.578618,39.641690,0.219458,43.351852
551,39.480971,39.951658,39.010283,0.221547,43.037037
552,37.975310,38.446211,37.504410,0.221747,41.703704
553,36.484150,36.951595,36.016705,0.218505,40.259259
554,35.154072,35.615251,34.692894,0.212685,38.537037
555,33.967676,34.420749,33.514602,0.205276,37.796296
556,32.909439,33.353272,32.465606,0.196988,36.888889
557,31.965518,32.399487,31.531550,0.188329,36.203704
558,31.123564,31.547419,30.699709,0.179653,34.925926
559,30.372562,30.786325,29.958798,0.171200,34.425926
560,29.702686,30.106576,29.298796,0.163127,34.092593
561,29.105174,29.499547,28.710801,0.155530,33.037037
562,28.553689,28.938995,28.168383,0.148461,32.555556
563,28.080297,28.457003,27.703590,0.141908,31.685185
564,27.658042,28.026705,27.289380,0.135912,31.314815
565,27.262884,27.624069,26.901698,0.130455,31.296296
566,26.910412,27.264643,26.556180,0.125480,31.277778
567,26.596015,26.943815,26.248216,0.120964,31.259259
568,26.334100,26.675979,25.992221,0.116881,31.259259
569,26.100478,26.436971,25.763985,0.113228,31.259259
570,25.873575,26.205182,25.541967,0.109963,31.240741
571,25.689701,26.016843,25.362559,0.107022,31.240741
572,24.229394,24.552512,23.906276,0.104405,29.944444
573,24.204613,24.521152,23.888075,0.100197,29.925926
574,22.904732,23.215880,22.593585,0.096813,28.648148
575,21.745271,22.049136,21.441405,0.092334,27.351852
576,20.933281,21.228680,20.637883,0.087260,26.277778
577,21.171970,21.458697,20.885243,0.082213,26.185185
578,21.144134,21.424293,20.863974,0.078489,25.851852
579,21.119305,21.394064,20.844545,0.075493,25.518519
580,21.097157,21.367486,20.826829,0.073078,25.166667
581,20.836662,21.103362,20.569962,0.071129,24.574074
582,20.604307,20.867479,20.341134,0.069260,24.000000
583,20.397051,20.656843,20.137260,0.067492,23.425926
584,19.971444,20.228031,19.714857,0.065837,23.870370
585,19.591813,19.844833,19.338793,0.064019,24.351852
586,19.253191,19.502459,19.003923,0.062135,23.518519
587,18.951149,19.196610,18.705687,0.060251,23.981481
588,18.440994,18.682689,18.199299,0.058417,23.981481
589,17.985948,18.223435,17.748461,0.056400,23.018519
590,17.580059,17.813108,17.347009,0.054312,22.296296
591,17.218015,17.446553,16.989477,0.052230,21.574074
592,16.654341,16.878406,16.430276,0.050205,20.611111
593,16.151557,16.370731,15.932383,0.048037,19.888889
594,15.703086,15.917169,15.489004,0.045831,19.166667
595,15.303062,15.512010,15.094113,0.043660,18.444444
596,13.649953,13.853839,13.446067,0.041570,16.666667
597,12.175421,12.371662,11.979180,0.038510,14.888889
598,10.860175,11.047166,10.673184,0.034965,13.351852
599,9.687008,9.863816,9.510200,0.031261,13.111111
600,8.640572,8.806736,8.474408,0.027610,11.814815
601,10.244214,10.399604,10.088823,0.024146,13.870370
602,11.674623,11.823866,11.525380,0.022274,15.111111
603,12.969031,13.116334,12.821728,0.021698,16.129630
604,14.142129,14.291028,13.993230,0.022171,17.166667
605,15.207023,15.360238,15.053807,0.023475,17.981481
606,16.175400,16.334850,16.015950,0.025424,19.296296
607,17.057687,17.224606,16.890768,0.027862,20.629630
608,17.863184,18.038274,17.688093,0.030657,21.981481
609,18.600186,18.783764,18.416607,0.033701,22.370370
610,19.202017,19.394130,19.009905,0.036907,22.592593
611,19.590688,19.790993,19.390384,0.040122,22.629630
612,19.826262,20.033914,19.618610,0.043119,22.537037
613,19.925277,20.139229,19.711325,0.045775,22.462963
614,19.883966,20.103063,19.664869,0.048004,22.203704
615,19.773044,19.996042,19.550046,0.049728,21.851852
616,19.581511,19.807282,19.355741,0.050972,21.500000
617,19.336595,19.564064,19.109126,0.051742,21.074074
618,19.025543,19.253746,18.797340,0.052077,20.722222
619,18.674018,18.902042,18.445995,0.051995,20.203704
620,18.286393,18.513423,18.059363,0.051543,19.685185
621,17.885085,18.110397,17.659774,0.050765,19.148148
622,17.453054,17.676041,17.230067,0.049723,18.685185
623,17.030656,17.250767,16.810546,0.048449,18.166667
624,16.579814,16.796631,16.362997,0.047010,17.629630
625,16.122118,16.335244,15.908992,0.045423,17.074074
626,15.676827,15.885929,15.467726,0.043723,16.537037
627,15.224084,15.428921,15.019247,0.041958,16.000000
628,14.783211,14.983574,14.582847,0.040146,15.537037
629,14.334407,14.530155,14.138659,0.038317,15.055556
630,13.915567,14.106568,13.724565,0.036482,14.629630
631,13.523453,13.709667,13.337239,0.034676,14.185185
632,13.099623,13.281076,12.918170,0.032925,13.722222
633,12.740096,12.916740,12.563452,0.031203,13.351852
634,12.400888,12.572823,12.228953,0.029562,12.962963
635,12.061286,12.228639,11.893933,0.028007,12.592593
636,11.758369,11.921243,11.595496,0.026528,12.259259
637,11.451138,11.609695,11.292581,0.025140,11.925926
638,11.177095,11.331460,11.022731,0.023828,11.611111
639,10.914138,11.064482,10.763793,0.022604,11.351852
640,10.642549,10.789039,10.496058,0.021460,11.037037
641,10.363261,10.506014,10.220507,0.020379,10.740741
642,10.077106,10.216201,9.938012,0.019347,10.481481
643,9.821863,9.957348,9.686378,0.018356,10.185185
644,9.575674,9.707657,9.443692,0.017419,9.981481
645,9.337561,9.466149,9.208974,0.016535,9.740741
646,8.328874,8.454172,8.203577,0.015699,8.740741
647,7.429150,7.549628,7.308672,0.014515,7.888889
648,6.626618,6.741331,6.511906,0.013159,7.111111
649,5.910780,6.019182,5.802378,0.011751,6.351852
650,5.272270,5.374098,5.170442,0.010369,5.666667
651,10.073105,10.168294,9.977916,0.009061,10.425926
652,14.336813,14.437657,14.235969,0.010169,14.740741
653,18.139935,18.258627,18.021243,0.014088,18.518519
654,21.532226,21.676478,21.387974,0.020809,21.944444
655,24.558066,24.731508,24.384623,0.030082,25.000000
656,27.238521,27.442309,27.034734,0.041529,27.685185
657,29.610903,29.844757,29.377050,0.054687,30.129630
658,31.689972,31.952825,31.427120,0.069091,32.277778
659,33.507414,33.797707,33.217121,0.084270,34.092593
660,35.110008,35.425925,34.794091,0.099804,35.648148
661,36.520964,36.860627,36.181301,0.115371,37.018519
662,37.872094,38.233627,37.510562,0.130706,38.351852
663,39.114306,39.496195,38.732418,0.145839,39.629630
664,40.111218,40.512054,39.710381,0.160670,40.814815
665,40.704142,41.122202,40.286082,0.174774,41.722222
666,40.992275,41.425165,40.559384,0.187394,42.518519
667,41.045578,41.490687,40.600470,0.198122,43.018519
668,40.926457,41.381193,40.471721,0.206785,43.388889
669,40.653537,41.115482,40.191593,0.213393,43.611111
670,40.150840,40.617746,39.683935,0.218001,43.611111
671,39.591336,40.060891,39.121781,0.220482,43.481481
672,38.944124,39.414395,38.473853,0.221155,43.111111
673,38.163123,38.632385,37.693860,0.220207,42.500000
674,37.022045,37.488624,36.555465,0.217697,41.592593
675,35.615342,36.077074,35.153611,0.213196,40.259259
676,34.360599,34.815169,33.906028,0.206634,39.222222
677,33.296954,33.742882,32.851026,0.198852,38.481481
678,32.292653,32.729185,31.856121,0.190560,36.944444
679,31.396842,31.823505,30.970179,0.182042,36.592593
680,30.597800,31.014453,30.181148,0.173599,36.166667
681,29.940630,30.347370,29.533891,0.165437,34.944444
682,28.169266,28.566484,27.772048,0.157782,32.685185
683,26.422586,26.808187,26.036985,0.148688,30.500000
684,24.864591,25.236976,24.492205,0.138671,28.555556
685,23.530453,23.888740,23.172165,0.128370,26.870370
686,22.340435,22.684368,21.996501,0.118290,25.351852
687,21.223412,21.553076,20.893749,0.108678,25.018519
688,20.338167,20.653778,20.022557,0.099610,23.833333
689,19.437439,19.739634,19.135244,0.091322,23.833333
690,18.689568,18.978847,18.400289,0.083682,23.888889
691,17.966929,18.244007,17.689852,0.076772,23.833333
692,17.377909,17.643429,17.112389,0.070501,23.888889
693,16.852518,17.107281,16.597755,0.064904,23.944444
694,16.328326,16.573125,16.083527,0.059926,23.944444
695,15.860760,16.096256,15.625264,0.055458,23.944444
696,15.499258,15.726116,15.272400,0.051464,24.000000
697,15.232363,15.451351,15.013375,0.047956,22.814815
698,14.883188,15.095143,14.671233,0.044925,22.759259
699,14.571732,14.777175,14.366290,0.042207,22.592593
700,14.293922,14.493362,14.094482,0.039776,22.592593
701,14.101677,14.295606,13.907748,0.037608,22.648148
702,13.874644,14.063653,13.685635,0.035725,22.592593
703,13.672136,13.856636,13.487636,0.034040,22.537037
704,13.491504,13.671885,13.311123,0.032537,22.537037
705,13.385941,13.562571,13.209310,0.031198,22.481481
706,12.717706,12.891057,12.544356,0.030050,21.962963
707,12.066102,12.235301,11.896904,0.028628,21.333333
708,11.318221,11.482614,11.153827,0.027025,20.592593
709,10.336314,10.495185,10.177444,0.025240,19.481481
710,9.941959,10.094271,9.789647,0.023199,18.851852
711,9.182797,9.328885,9.036709,0.021342,17.870370
712,8.431569,8.570998,8.292140,0.019441,16.814815
713,8.002233,8.134678,7.869787,0.017542,15.944444
714,7.415572,7.541370,7.289773,0.015825,14.814815
715,6.929322,7.048467,6.810176,0.014196,13.833333
716,6.180784,6.293458,6.068110,0.012696,12.537037
717,5.513107,5.619011,5.407203,0.011216,11.240741
718,4.917555,5.016603,4.818507,0.009810,11.240741
719,4.386338,4.478593,4.294082,0.008511,9.888889
720,3.912505,3.998139,3.826871,0.007333,9.888889
721,5.878747,5.958001,5.799493,0.006281,10.981481
722,7.632586,7.710083,7.555088,0.006006,13.370370
723,9.215485,9.295972,9.134999,0.006478,13.185185
724,10.645911,10.733272,10.558551,0.007632,14.203704
725,11.940335,12.037178,11.843491,0.009379,15.203704
726,13.113447,13.221249,13.005644,0.011621,16.074074
727,14.178352,14.297781,14.058923,0.014263,16.851852
728,15.072666,15.203865,14.941467,0.017213,17.537037
729,15.740742,15.883302,15.598182,0.020323,17.944444
730,16.225538,16.378504,16.072572,0.023399,18.240741
731,16.583891,16.746056,16.421726,0.026297,18.407407
732,16.810940,16.981078,16.640802,0.028947,18.462963
733,16.902350,17.079201,16.725500,0.031276,18.425926
734,16.909813,17.092075,16.727551,0.033219,18.277778
735,16.805358,16.991832,16.618883,0.034773,18.037037
736,16.656631,16.846120,16.467141,0.035906,17.777778
737,16.449896,16.641371,16.258421,0.036663,17.462963
738,16.209938,16.402460,16.017416,0.037065,17.148148
739,15.940346,16.133106,15.747586,0.037156,16.777778
740,15.607284,15.799576,15.414992,0.036976,16.370370
741,15.273164,15.464282,15.082045,0.036526,15.962963
742,14.938100,15.127487,14.748713,0.035867,15.592593
743,14.602194,14.789404,14.414983,0.035048,15.259259
744,14.265537,14.450216,14.080859,0.034106,14.870370
745,13.909692,14.091553,13.727831,0.033073,14.462963
746,13.555250,13.734022,13.376478,0.031959,14.092593
747,13.220578,13.396046,13.045110,0.030789,13.759259
748,12.847985,13.020020,12.675949,0.029596,13.388889
749,12.497122,12.665538,12.328706,0.028364,12.981481
750,12.165643,12.330336,12.000950,0.027124,12.629630
751,11.832935,11.993866,11.672003,0.025899,12.314815
752,11.536167,11.693301,11.379033,0.024691,11.981481
753,11.252939,11.406327,11.099551,0.023528,11.685185
754,11.000307,11.150020,10.850593,0.022414,11.425926
755,10.774965,10.921129,10.628801,0.021364,11.203704
756,10.555447,10.698224,10.412670,0.020385,10.944444
757,10.359643,10.499177,10.220108,0.019470,10.722222
758,10.166471,10.302935,10.030008,0.018622,10.500000
759,9.994167,10.127704,9.860631,0.017832,10.296296
760,9.803439,9.934214,9.672665,0.017102,10.092593
761,9.596278,9.724383,9.468173,0.016411,9.907407
762,9.374458,9.499932,9.248983,0.015744,9.703704
763,9.139563,9.262405,9.016720,0.015090,9.444444
764,8.911523,9.031705,8.791342,0.014444,9.203704
765,8.689600,8.807110,8.572089,0.013809,9.018519
766,7.750908,7.865755,7.636061,0.013190,8.074074
767,6.913619,7.024285,6.802952,0.012247,7.240741
768,6.166777,6.272318,6.061237,0.011139,6.462963
769,5.500613,5.600473,5.400753,0.009972,5.814815
770,4.906411,5.000309,4.812513,0.008817,5.240741
771,10.413434,10.501284,10.325585,0.007717,10.740741
772,15.325563,15.422020,15.229107,0.009304,15.685185
773,19.688543,19.807936,19.569150,0.014255,20.037037
774,23.598731,23.749232,23.448230,0.022650,24.129630
775,27.086522,27.271640,26.901405,0.034268,27.574074
776,30.197546,30.418158,29.976934,0.048670,30.777778
777,32.953984,33.209575,32.698393,0.065327,33.592593
778,35.394140,35.683378,35.104902,0.083658,36.148148
779,37.533662,37.854769,37.212555,0.103110,38.240741
780,39.386507,39.737417,39.035597,0.123138,40.703704
781,40.946607,41.325065,40.568148,0.143231,42.129630
782,41.949288,42.352865,41.545711,0.162874,43.314815
783,42.510322,42.935679,42.084965,0.180928,44.962963
784,42.751491,43.194972,42.308010,0.196675,45.055556
785,42.725867,43.183911,42.267823,0.209804,45.759259
786,42.499307,42.968548,42.030067,0.220187,45.425926
787,42.093518,42.570890,41.616146,0.227884,44.907407
788,41.564897,42.047605,41.082189,0.233007,44.259259
789,40.926714,41.412299,40.441129,0.235793,43.592593
790,40.209322,40.695607,39.723036,0.236473,43.648148
791,39.439796,39.924891,38.954701,0.235317,42.537037
792,38.605250,39.087546,38.122955,0.232609,41.666667
793,37.749745,38.227818,37.271672,0.228554,41.592593
794,36.097766,36.570442,35.625091,0.223422,40.055556
795,34.457576,34.922097,33.993054,0.215780,38.611111
796,32.994566,33.448794,32.540338,0.206323,37.407407
797,31.745153,32.187782,31.302524,0.195920,35.722222
798,30.575152,31.005597,30.144706,0.185283,34.166667
799,29.531540,29.949502,29.113577,0.174693,33.407407
800,28.656219,29.061727,28.250711,0.164437,32.833333
801,27.986566,28.380000,27.593132,0.154790,32.537037
802,27.389252,27.771363,27.007141,0.146009,31.481481
803,26.689795,27.061355,26.318235,0.138057,30.351852
804,26.121453,26.482876,25.760031,0.130626,29.462963
805,25.558951,25.910858,25.207044,0.123839,29.518519
806,25.057212,25.400126,24.714298,0.117590,28.907407
807,24.609674,24.944154,24.275193,0.111877,28.740741
808,24.210481,24.537105,23.883856,0.106683,28.740741
809,22.835892,23.155238,22.516545,0.101982,27.722222
810,21.498681,21.809093,21.188269,0.096355,26.537037
811,20.361478,20.661726,20.061230,0.090149,25.462963
812,19.291565,19.581085,19.002045,0.083822,24.333333
813,18.392785,18.671263,18.114307,0.077550,23.203704
814,17.535540,17.803069,17.268011,0.071572,21.907407
