Time,Mean,Mean+SD,Mean-SD,SD,Real
109,5.415995,5.503700,5.328290,0.007692,7.308642
110,4.635914,4.720516,4.551311,0.007158,6.395062
111,3.968189,4.047934,3.888445,0.006359,5.481481
112,3.396639,3.470641,3.322638,0.005476,4.716049
113,2.907412,2.975316,2.839507,0.004611,4.098765
114,2.488649,2.550431,2.426866,0.003817,3.679012
115,2.130201,2.186041,2.074362,0.003118,3.185185
116,1.823382,1.873582,1.773182,0.002520,2.765432
117,1.560755,1.605688,1.515822,0.002019,2.765432
118,1.335955,1.376026,1.295884,0.001606,2.098765
119,1.143533,1.179158,1.107909,0.001269,1.851852
120,0.978827,1.010414,0.947240,0.000998,1.851852
121,0.837844,0.865786,0.809902,0.000781,1.358025
122,0.717167,0.741834,0.692499,0.000608,1.259259
123,0.613871,0.635609,0.592133,0.000473,1.086420
124,0.525453,0.544579,0.506328,0.000366,0.938272
125,0.449771,0.466574,0.432968,0.000282,0.938272
126,0.384989,0.399733,0.370245,0.000217,0.938272
127,0.329538,0.342459,0.316616,0.000167,0.938272
128,0.282074,0.293386,0.270761,0.000128,0.444444
129,0.241446,0.251340,0.231551,0.000098,0.444444
130,0.206670,0.215316,0.198024,0.000075,0.345679
131,0.176902,0.184452,0.169353,0.000057,0.345679
132,0.151423,0.158009,0.144836,0.000043,0.345679
133,0.129613,0.135355,0.123870,0.000033,0.197531
134,0.110944,0.115948,0.105941,0.000025,0.172840
135,0.094965,0.099321,0.090608,0.000019,0.148148
136,0.081287,0.085078,0.077495,0.000014,0.148148
137,0.069579,0.072877,0.066281,0.000011,0.123457
138,0.059557,0.062424,0.056690,0.000008,0.123457
139,0.050979,0.053470,0.048487,0.000006,0.098765
140,0.043636,0.045800,0.041472,0.000005,0.098765
141,0.037351,0.039230,0.035472,0.000004,0.098765
142,0.031971,0.033602,0.030341,0.000003,0.098765
143,0.027366,0.028781,0.025952,0.000002,0.098765
144,0.023425,0.024652,0.022198,0.000002,0.098765
145,0.020051,0.021115,0.018987,0.000001,0.098765
146,0.239385,0.240307,0.238463,0.000001,0.222222
147,0.501202,0.503098,0.499306,0.000004,0.518519
148,0.675926,0.679884,0.671968,0.000016,0.666667
149,0.899558,0.905489,0.893628,0.000035,0.987654
150,1.140362,1.148593,1.132132,0.000068,1.135802
151,1.272409,1.283229,1.261589,0.000117,1.333333
152,1.459511,1.472540,1.446482,0.000170,1.530864
153,1.397441,1.412766,1.382116,0.000235,1.506173
154,1.566534,1.583068,1.550000,0.000273,1.728395
155,1.711272,1.729371,1.693173,0.000328,1.901235
156,1.711706,1.731503,1.691909,0.000392,1.925926
157,2.082448,2.103403,2.061493,0.000439,2.320988
158,2.029420,2.052801,2.006039,0.000547,2.296296
159,2.354401,2.379183,2.329619,0.000614,2.617284
160,2.756031,2.783188,2.728873,0.000738,3.086420
161,2.976355,3.006922,2.945788,0.000934,3.333333
162,3.164946,3.198770,3.131122,0.001144,3.580247
163,2.956003,2.992852,2.919155,0.001358,3.703704
164,3.147525,3.185579,3.109472,0.001448,4.320988
165,3.434919,3.474604,3.395234,0.001575,4.197531
166,3.557461,3.599484,3.515439,0.001766,4.814815
167,3.045070,3.089232,3.000908,0.001950,3.580247
168,3.223764,3.267466,3.180061,0.001910,4.074074
169,2.759435,2.803463,2.715407,0.001938,4.074074
170,2.361986,2.404592,2.319380,0.001815,3.456790
171,5.972399,6.012642,5.932157,0.001619,7.407407
172,9.062795,9.117900,9.007689,0.003037,9.876543
173,11.757454,11.837982,11.676926,0.006485,12.518519
174,14.138067,14.247251,14.028884,0.011921,14.888889
175,16.225177,16.363386,16.086968,0.019102,16.888889
176,18.135131,18.301414,17.968848,0.027650,18.864198
177,19.893445,20.086622,19.700269,0.037317,20.814815
178,21.521962,21.740750,21.303173,0.047868,22.419753
179,23.088757,23.331857,22.845657,0.059098,23.925926
180,24.380500,24.646866,24.114134,0.070951,25.283951
181,25.436807,25.724584,25.149029,0.082816,26.345679
182,26.316279,26.623263,26.009294,0.094239,27.259259
183,27.093770,27.417761,26.769779,0.104970,27.925926
184,27.660511,27.999607,27.321414,0.114987,28.641975
185,28.269079,28.621124,27.917034,0.123935,29.135802
186,28.715919,29.079592,28.352247,0.132258,29.481481
187,29.024326,29.398059,28.650593,0.139677,29.703704
188,29.411769,29.793915,29.029622,0.146036,30.197531
189,29.792790,30.182495,29.403085,0.151870,30.913580
190,30.168314,30.564943,29.771685,0.157315,31.135802
191,30.489750,30.892828,30.086672,0.162472,31.456790
192,30.814272,31.223249,30.405295,0.167262,32.197531
193,31.487113,31.901606,31.072621,0.171804,32.790123
194,32.680327,33.101404,32.259251,0.177306,34.074074
195,34.047358,34.477833,33.616884,0.185308,35.259259
196,35.612554,36.055163,35.169945,0.195903,36.666667
197,37.223914,37.681430,36.766399,0.209320,38.395062
198,38.800717,39.275310,38.326123,0.225239,40.419753
199,40.224482,40.717554,39.731410,0.243120,42.222222
200,41.146882,41.658797,40.634966,0.262058,43.432099
201,41.047536,41.576523,40.518550,0.279827,43.111111
202,40.641513,41.182274,40.100751,0.292423,42.592593
203,39.923599,40.471260,39.375938,0.299933,41.679012
204,38.815262,39.365203,38.265321,0.302435,41.777778
205,37.471500,38.018988,36.924012,0.299743,40.197531
206,36.024988,36.565777,35.484198,0.292454,38.395062
207,34.564598,35.095257,34.033940,0.281599,36.716049
208,33.092331,33.610307,32.574356,0.268298,36.296296
209,31.683971,32.187346,31.180595,0.253387,34.864198
210,30.379695,30.867270,29.892120,0.237729,33.234568
211,29.164513,29.635743,28.693282,0.222058,33.209877
212,28.050282,28.505060,27.595505,0.206823,32.938272
213,27.047155,27.485736,26.608575,0.192353,31.333333
214,26.163820,26.586767,25.740874,0.178884,30.098765
215,25.358332,25.766470,24.950194,0.166577,29.111111
216,24.644169,25.038385,24.249952,0.155407,28.320988
217,24.032869,24.414143,23.651594,0.145370,27.753086
218,23.484925,23.854347,23.115503,0.136473,27.308642
219,22.991211,23.349824,22.632599,0.128603,26.938272
220,22.593300,22.942078,22.244522,0.121646,26.691358
221,22.252701,22.592713,21.912689,0.115608,26.518519
222,21.936469,22.268721,21.604216,0.110392,26.370370
223,21.221339,21.546677,20.896001,0.105845,25.802469
224,20.263533,20.581200,19.945866,0.100912,24.938272
225,19.196769,19.505375,18.888164,0.095237,23.851852
226,18.061432,18.359587,17.763278,0.088896,22.543210
227,16.941473,17.227926,16.655019,0.082056,21.111111
228,15.859368,16.133248,15.585487,0.075010,19.580247
229,13.575097,13.835879,13.314315,0.068007,17.185185
230,11.619836,11.863534,11.376138,0.059389,14.888889
231,9.946197,10.170960,9.721433,0.050519,13.753086
232,8.513617,8.718915,8.308319,0.042147,11.975309
233,7.287376,7.473499,7.101253,0.034642,10.864198
234,6.237754,6.405496,6.070012,0.028137,10.864198
235,5.339312,5.489762,5.188862,0.022635,8.419753
236,4.570275,4.704678,4.435873,0.018064,8.419753
237,3.912005,4.031669,3.792342,0.014319,6.320988
238,3.348548,3.454783,3.242312,0.011286,6.320988
239,2.866247,2.960327,2.772166,0.008851,4.518519
240,2.453413,2.536549,2.370277,0.006912,3.975309
241,4.001275,4.074600,3.927950,0.005377,5.728395
242,5.424960,5.494024,5.355895,0.004770,6.913580
243,6.692970,6.763832,6.622108,0.005021,8.098765
244,7.778344,7.855821,7.700868,0.006003,9.259259
245,8.732081,8.818892,8.645269,0.007536,10.074074
246,9.350917,9.448265,9.253569,0.009477,10.567901
247,9.633707,9.740845,9.526568,0.011479,11.061728
248,10.295518,10.410515,10.180522,0.013224,11.530864
249,9.578057,9.701293,9.454820,0.015187,10.666667
250,9.309613,9.435653,9.183572,0.015886,10.320988
251,8.363784,8.490808,8.236759,0.016135,9.259259
252,8.097395,8.221696,7.973094,0.015451,9.135802
253,7.227400,7.348734,7.106066,0.014722,8.172840
254,7.001231,7.117405,6.885058,0.013496,7.851852
255,6.190354,6.301850,6.078858,0.012431,6.938272
256,5.446888,5.552227,5.341549,0.011096,6.098765
257,5.724085,5.822418,5.625752,0.009669,6.666667
258,4.973702,5.067427,4.879977,0.008784,5.802469
259,4.282017,4.369878,4.194156,0.007720,5.037037
260,5.023290,5.104575,4.942005,0.006607,5.876543
261,5.731870,5.810292,5.653447,0.006150,6.469136
262,6.461847,6.540653,6.383042,0.006210,7.530864
263,7.012610,7.094562,6.930658,0.006716,7.950617
264,7.656884,7.743323,7.570446,0.007472,8.518519
265,8.405893,8.498171,8.313614,0.008515,9.308642
266,8.948254,9.047773,8.848735,0.009904,9.728395
267,9.042127,9.148944,8.935310,0.011410,9.777778
268,9.394084,9.506337,9.281831,0.012601,10.765432
269,9.102755,9.220270,8.985240,0.013810,10.790123
270,9.495362,9.615430,9.375294,0.014416,10.987654
271,9.337594,9.461042,9.214146,0.015239,10.617284
272,10.313661,10.438914,10.188407,0.015688,12.246914
273,10.433092,10.563523,10.302661,0.017012,12.098765
274,11.029149,11.163725,10.894573,0.018111,12.469136
275,11.761576,11.901501,11.621651,0.019579,13.012346
276,12.018139,12.164839,11.871440,0.021521,13.111111
277,13.966144,14.118656,13.813632,0.023260,14.938272
278,15.065670,15.230472,14.900869,0.027159,16.469136
279,15.883372,16.061339,15.705405,0.031672,17.135802
280,16.953668,17.144172,16.763165,0.036292,18.246914
281,18.042646,18.246359,17.838933,0.041499,19.703704
282,19.295763,19.513228,19.078298,0.047291,20.913580
283,20.639995,20.872292,20.407698,0.053962,22.148148
284,21.222711,21.470974,20.974449,0.061634,23.901235
285,21.894337,22.156102,21.632573,0.068521,24.543210
286,22.592684,22.866671,22.318697,0.075069,26.000000
287,23.042297,23.327741,22.756854,0.081478,26.345679
288,23.007399,23.302760,22.712037,0.087238,26.098765
289,19.693576,19.995860,19.391291,0.091376,22.370370
290,16.857052,17.152126,16.561978,0.087069,20.543210
291,16.429082,16.709324,16.148840,0.078536,20.123457
292,16.062753,16.330231,15.795276,0.071544,19.728395
293,15.749188,16.005711,15.492665,0.065804,19.950617
294,15.505478,15.752623,15.258332,0.061081,19.234568
295,15.272178,15.511396,15.032961,0.057225,18.962963
296,15.097173,15.329611,14.864736,0.054027,18.296296
297,14.873301,15.100035,14.646566,0.051408,17.876543
298,14.681673,14.903352,14.459994,0.049142,17.456790
299,14.517646,14.734872,14.300421,0.047187,17.901235
300,14.377244,14.590566,14.163922,0.045506,17.851852
301,14.331139,14.541054,14.121224,0.044064,17.382716
302,14.341057,14.548275,14.133840,0.042939,17.086420
303,14.324856,14.530110,14.119601,0.042129,16.814815
304,14.533210,14.736955,14.329465,0.041512,16.666667
305,14.810320,15.013720,14.606919,0.041372,16.641975
306,15.269739,15.473921,15.065556,0.041690,17.283951
307,15.835826,16.042322,15.629330,0.042641,17.975309
308,16.443834,16.654191,16.233477,0.044250,18.419753
309,17.186492,17.402008,16.970975,0.046447,18.888889
310,17.995022,18.217177,17.772867,0.049353,19.555556
311,18.859936,19.090060,18.629813,0.052957,20.222222
312,20.415090,20.654361,20.175818,0.057251,21.753086
313,22.610447,22.862568,22.358326,0.063565,23.901235
314,25.131576,25.401929,24.861223,0.073091,26.592593
315,27.314271,27.608061,27.020481,0.086313,28.641975
316,29.725796,30.045073,29.406518,0.101938,30.962963
317,32.185043,32.532205,31.837882,0.120521,33.580247
318,34.388844,34.765718,34.011970,0.142034,35.975309
319,35.929545,36.336247,35.522843,0.165406,37.679012
320,36.532286,36.966049,36.098522,0.188151,38.049383
321,36.776607,37.231669,36.321544,0.207082,38.271605
322,36.467219,36.938262,35.996175,0.221882,38.024691
323,35.733257,36.214455,35.252059,0.231551,37.456790
324,34.808714,35.294397,34.323031,0.235888,36.592593
325,33.646965,34.132437,33.161493,0.235683,35.358025
326,32.430324,32.911373,31.949275,0.231408,34.271605
327,31.216080,31.689479,30.742681,0.224106,34.172840
328,30.053270,30.516679,29.589861,0.214748,33.012346
329,28.934486,29.386367,28.482606,0.204196,31.827160
330,27.902770,28.342135,27.463405,0.193041,30.469136
331,26.970272,27.396684,26.543861,0.181827,30.666667
332,26.098011,26.511479,25.684543,0.170956,30.938272
333,25.326692,25.727428,24.925957,0.160589,29.703704
334,24.641778,25.030283,24.253273,0.150936,28.814815
335,24.030822,24.407768,23.653876,0.142088,28.123457
336,23.507864,23.874010,23.141718,0.134063,27.604938
337,23.035538,23.391759,22.679318,0.126893,27.185185
338,22.606551,22.953681,22.259421,0.120499,26.864198
339,22.239352,22.578172,21.900533,0.114799,26.617284
340,21.431215,21.762528,21.099903,0.109768,25.925926
341,20.245649,20.568529,19.922770,0.104251,24.814815
342,18.835782,19.148266,18.523298,0.097646,23.333333
343,16.542562,16.842478,16.242647,0.089949,20.790123
344,14.283346,14.566368,14.000324,0.080101,17.975309
345,12.374222,12.637421,12.111023,0.069274,15.580247
346,10.715383,10.957665,10.473101,0.058701,13.530864
347,9.295472,9.516756,9.074188,0.048967,12.518519
348,8.104766,8.305666,7.903866,0.040361,10.888889
349,6.937413,7.119018,6.755808,0.032980,9.777778
350,5.938197,6.101482,5.774913,0.026662,9.777778
351,5.082901,5.229068,4.936734,0.021365,7.382716
352,4.350796,4.481160,4.220433,0.016995,6.888889
353,3.724138,3.840044,3.608232,0.013434,6.888889
354,3.187740,3.290516,3.084963,0.010563,5.111111
355,2.728600,2.819523,2.637678,0.008267,4.493827
356,2.335592,2.415864,2.255320,0.006444,4.493827
357,1.999190,2.069931,1.928449,0.005004,4.493827
358,1.711241,1.773483,1.648999,0.003874,2.592593
359,1.464766,1.519452,1.410080,0.002991,2.592593
360,1.253791,1.301776,1.205806,0.002303,2.098765
361,5.517648,5.559704,5.475593,0.001769,6.543210
362,9.167370,9.220988,9.113752,0.002875,9.777778
363,12.390177,12.470583,12.309770,0.006465,13.432099
364,15.395707,15.508397,15.283016,0.012699,16.296296
365,18.239947,18.386910,18.092983,0.021598,19.012346
366,21.020201,21.202082,20.838321,0.033081,22.666667
367,23.819761,24.036913,23.602608,0.047155,25.629630
368,26.635845,26.888784,26.382905,0.063978,28.197531
369,29.194468,29.483734,28.905202,0.083675,30.617284
370,30.742590,31.067421,30.417758,0.105515,32.049383
371,32.339336,32.694767,31.983905,0.126331,33.777778
372,32.348074,32.731228,31.964919,0.146808,34.271605
373,33.269133,33.671427,32.866839,0.161841,35.407407
374,33.119258,33.538770,32.699746,0.175990,35.135802
375,32.744056,33.175150,32.312962,0.185842,35.061728
376,30.225365,30.663291,29.787439,0.191779,32.222222
377,28.143522,28.577001,27.710043,0.187904,29.876543
378,24.904743,25.327546,24.481940,0.178762,26.888889
379,21.811468,22.215390,21.407546,0.163153,25.061728
380,19.929157,20.308922,19.549393,0.144221,23.012346
381,17.280925,17.636275,16.925574,0.126274,20.098765
382,14.915360,15.244013,14.586706,0.108013,17.358025
383,14.051007,14.352143,13.749872,0.090683,16.567901
384,12.669175,12.946096,12.392254,0.076685,14.839506
385,11.708594,11.962591,11.454597,0.064514,13.604938
386,11.503653,11.736852,11.270454,0.054382,13.209877
387,11.920822,12.136948,11.704696,0.046711,13.382716
388,13.142103,13.346055,12.938151,0.041596,14.395062
389,13.520812,13.719399,13.322226,0.039437,15.407407
390,13.326457,13.522359,13.130554,0.038378,15.012346
391,13.530465,13.723678,13.337252,0.037331,15.086420
392,12.766818,12.958778,12.574858,0.036849,14.148148
393,13.520568,13.708859,13.332277,0.035454,14.740741
394,13.992914,14.181220,13.804609,0.035459,15.061728
395,14.495993,14.686090,14.305896,0.036137,15.604938
396,16.037722,16.231053,15.844391,0.037377,17.679012
397,16.912947,17.114757,16.711138,0.040727,18.864198
398,18.476926,18.688297,18.265556,0.044677,20.543210
399,19.618110,19.842704,19.393515,0.050443,22.148148
400,19.804802,20.043384,19.566219,0.056922,22.567901
401,18.162135,18.411235,17.913035,0.062051,21.358025
402,15.546189,15.796338,15.296040,0.062575,18.839506
403,16.023076,16.264705,15.781446,0.058385,20.320988
404,14.851028,15.087874,14.614182,0.056096,19.061728
405,13.032978,13.262199,12.803758,0.052542,16.641975
406,11.155800,11.373306,10.938295,0.047309,14.345679
407,9.548998,9.751776,9.346220,0.041119,12.765432
408,9.951406,10.138110,9.764702,0.034858,13.975309
409,8.518076,8.693227,8.342925,0.030678,12.197531
410,7.291192,7.453185,7.129199,0.026242,10.962963
411,6.907687,7.055962,6.759413,0.021985,10.518519
412,6.579420,6.715743,6.443096,0.018584,10.074074
413,6.323125,6.449070,6.197179,0.015862,9.333333
414,6.079053,6.196085,5.962022,0.013696,8.790123
415,5.919519,6.028846,5.810192,0.011952,9.358025
416,5.807654,5.910490,5.704818,0.010575,10.098765
417,5.687210,5.784668,5.589752,0.009498,8.024691
418,5.658188,5.751124,5.565252,0.008637,7.679012
419,5.633346,5.722728,5.543964,0.007989,8.222222
420,5.686156,5.772757,5.599555,0.007500,9.086420
421,5.879508,5.964197,5.794820,0.007172,7.654321
422,5.748715,5.832668,5.664762,0.007048,7.308642
423,6.229353,6.312289,6.146417,0.006878,7.654321
424,6.937059,7.021039,6.853080,0.007053,8.543210
425,7.839129,7.926670,7.751588,0.007663,9.703704
426,8.808802,8.902623,8.714981,0.008802,10.469136
427,9.885723,9.988066,9.783380,0.010474,11.358025
428,10.955681,11.068567,10.842795,0.012743,12.469136
429,12.044369,12.169118,11.919619,0.015562,13.802469
430,13.247855,13.385429,13.110280,0.018927,14.814815
431,14.500221,14.651782,14.348661,0.022971,17.604938
432,16.115416,16.281957,15.948875,0.027736,19.407407
433,17.868339,18.052166,17.684512,0.033792,21.382716
434,19.615698,19.818970,19.412426,0.041320,22.740741
435,21.382984,21.607109,21.158859,0.050232,24.123457
436,23.537698,23.783707,23.291690,0.060520,25.950617
437,25.925273,26.195604,25.654942,0.073079,28.000000
438,28.166489,28.463820,27.869157,0.088406,29.950617
439,29.887365,30.212824,29.561905,0.105924,31.679012
440,31.138156,31.490209,30.786103,0.123941,32.913580
441,31.714965,32.090600,31.339329,0.141102,33.382716
442,32.109929,32.504335,31.715522,0.155556,35.259259
443,32.299857,32.709069,31.890644,0.167455,35.012346
444,32.116750,32.537235,31.696264,0.176808,34.444444
445,31.515572,31.943414,31.087729,0.183049,33.629630
446,30.729378,31.160236,30.298520,0.185639,32.641975
447,29.784818,30.214932,29.354704,0.184998,33.037037
448,28.828157,29.254260,28.402053,0.181564,31.950617
449,27.984595,28.404285,27.564905,0.176140,32.148148
450,27.089694,27.501616,26.677773,0.169679,30.765432
451,26.274306,26.677282,25.871330,0.162390,30.814815
452,25.502287,25.895723,25.108851,0.154792,31.135802
453,24.816772,25.200375,24.433170,0.147151,30.123457
454,24.205303,24.579153,23.831453,0.139764,29.061728
455,23.681906,24.046317,23.317494,0.132796,28.271605
456,23.209203,23.564718,22.853688,0.126391,27.728395
457,22.829277,23.176477,22.482077,0.120548,27.358025
458,22.479381,22.819027,22.139735,0.115359,26.987654
459,22.179882,22.512651,21.847113,0.110735,26.790123
460,21.923520,22.250098,21.596942,0.106653,26.641975
461,21.333713,21.654767,21.012658,0.103076,26.197531
462,20.458487,20.773338,20.143635,0.099132,25.407407
463,19.437717,19.744872,19.130561,0.094344,24.370370
464,18.317058,18.614925,18.019191,0.088725,23.086420
465,17.184972,17.472047,16.897896,0.082412,21.654321
466,16.092486,16.367627,15.817345,0.075703,20.074074
467,15.058589,15.321078,14.796099,0.068901,18.469136
468,14.099533,14.349025,13.850040,0.062246,17.111111
469,12.068736,12.305211,11.832261,0.055920,14.913580
470,10.330441,10.550733,10.110148,0.048529,13.753086
471,8.842517,9.045232,8.639802,0.041093,11.975309
472,7.568903,7.753743,7.384064,0.034166,11.185185
473,6.478732,6.646080,6.311384,0.028005,11.185185
474,5.545581,5.696238,5.394925,0.022697,8.987654
475,4.746835,4.881839,4.611831,0.018226,8.987654
476,4.063135,4.183648,3.942621,0.014523,6.469136
477,3.477909,3.585138,3.370681,0.011498,5.654321
478,2.976976,3.072119,2.881833,0.009052,5.333333
479,2.548193,2.632411,2.463976,0.007093,4.592593
480,2.181170,2.255558,2.106781,0.005534,3.950617
481,8.064540,8.130126,7.998955,0.004301,9.802469
482,13.051129,13.131906,12.970353,0.006525,14.839506
483,17.270102,17.386786,17.153419,0.013615,18.938272
484,20.881404,21.040919,20.721890,0.025445,22.518519
485,23.700955,23.904077,23.497833,0.041259,25.135802
486,26.262546,26.506196,26.018897,0.059365,27.629630
487,28.776171,29.057721,28.494622,0.079270,30.197531
488,31.174665,31.492518,30.856812,0.101030,33.185185
489,33.252388,33.605138,32.899638,0.124432,35.629630
490,35.006159,35.391545,34.620773,0.148522,37.753086
491,37.964120,38.379310,37.548930,0.172382,40.765432
492,39.928136,40.376533,39.479739,0.201060,43.111111
493,42.893219,43.372809,42.413629,0.230007,45.703704
494,44.789257,45.303022,44.275493,0.263954,47.827160
495,47.572698,48.118087,47.027308,0.297450,50.370370
496,49.115725,49.694799,48.536651,0.335327,52.049383
497,51.004406,51.613355,50.395458,0.370818,54.000000
498,50.248429,50.890052,49.606807,0.411679,53.185185
499,48.341970,49.003912,47.680028,0.438167,51.135802
500,47.107530,47.772557,46.442503,0.442261,50.543210
501,45.038544,45.701228,44.375860,0.439150,48.962963
502,42.600894,43.254333,41.947454,0.426983,47.456790
503,40.440271,41.078227,39.802315,0.406988,45.160494
504,37.208133,37.827029,36.589238,0.383032,41.308642
505,33.898320,34.492005,33.304635,0.352462,37.432099
506,31.954117,32.517905,31.390330,0.317856,35.358025
507,30.561549,31.096207,30.026891,0.285860,34.567901
508,30.209063,30.716901,29.701225,0.257899,34.197531
509,29.388827,29.874935,28.902719,0.236301,32.814815
510,29.032412,29.499252,28.565571,0.217940,32.000000
511,27.542147,27.993153,27.091141,0.203407,30.148148
512,25.970233,26.404266,25.536200,0.188385,28.271605
513,24.279047,24.694998,23.863096,0.173015,26.345679
514,22.263546,22.660215,21.866878,0.157346,24.049383
515,20.513653,20.889151,20.138154,0.140999,22.641975
516,20.521974,20.875725,20.168224,0.125139,22.345679
