Time,Mean,Mean+SD,Mean-SD,SD,Real
517,4.625043,4.645370,4.604717,0.000413,4.416667
518,4.108383,4.127596,4.089169,0.000369,3.722222
519,4.257359,4.275099,4.239618,0.000315,3.722222
520,4.382195,4.398319,4.366071,0.000260,4.277778
521,4.486803,4.501292,4.472314,0.000210,4.277778
522,4.574461,4.587370,4.561553,0.000167,4.277778
523,4.737936,4.751494,4.724378,0.000184,4.277778
524,4.874922,4.888188,4.861655,0.000176,4.833333
525,4.989711,5.002222,4.977199,0.000157,4.833333
526,5.085899,5.097435,5.074364,0.000133,5.027778
527,5.166502,5.176975,5.156029,0.000110,5.027778
528,5.234044,5.243448,5.224641,0.000088,5.027778
529,5.290642,5.299015,5.282269,0.000070,5.027778
530,5.338069,5.345475,5.330662,0.000055,5.027778
531,5.377811,5.384328,5.371294,0.000042,5.027778
532,5.411113,5.416823,5.405404,0.000033,5.027778
533,5.439019,5.444003,5.434035,0.000025,5.583333
534,5.462403,5.466740,5.458066,0.000019,5.583333
535,5.481998,5.485763,5.478234,0.000014,5.583333
536,5.498418,5.501678,5.495159,0.000011,5.583333
537,5.512178,5.514995,5.509361,0.000008,5.583333
538,5.523708,5.526138,5.521278,0.000006,5.583333
539,5.533369,5.535462,5.531277,0.000004,5.583333
540,5.541465,5.543265,5.539665,0.000003,5.583333
541,5.548249,5.549795,5.546704,0.000002,5.583333
542,5.553934,5.555261,5.552608,0.000002,5.583333
543,5.558698,5.559835,5.557561,0.000001,5.583333
544,5.562690,5.563663,5.561717,0.000001,5.583333
545,5.566035,5.566867,5.565202,0.000001,5.583333
546,5.568838,5.569549,5.568126,0.000001,5.583333
547,5.571187,5.571794,5.570579,0.000000,5.583333
548,5.573155,5.573674,5.572636,0.000000,5.583333
549,5.574804,5.575247,5.574362,0.000000,5.583333
550,5.576186,5.576563,5.575809,0.000000,5.583333
551,5.577344,5.577666,5.577023,0.000000,5.583333
552,5.578315,5.578588,5.578041,0.000000,5.583333
553,5.579128,5.579361,5.578895,0.000000,5.583333
554,5.579809,5.580007,5.579611,0.000000,5.583333
555,5.580380,5.580549,5.580212,0.000000,5.583333
556,5.580859,5.581002,5.580716,0.000000,5.583333
557,5.581260,5.581381,5.581138,0.000000,5.583333
558,5.581596,5.581699,5.581492,0.000000,5.583333
559,5.581877,5.581965,5.581790,0.000000,5.583333
560,5.582113,5.582188,5.582039,0.000000,5.583333
561,5.582311,5.582374,5.582248,0.000000,5.583333
562,5.582477,5.582530,5.582423,0.000000,5.583333
563,5.582615,5.582661,5.582570,0.000000,5.583333
564,5.582732,5.582770,5.582693,0.000000,5.583333
565,5.582829,5.582862,5.582797,0.000000,5.583333
566,5.582911,5.582939,5.582883,0.000000,5.583333
567,4.694090,4.694114,4.694067,0.000000,4.694444
568,4.083037,4.083057,4.083017,0.000000,4.083333
569,3.527529,3.527546,3.527512,0.000000,3.527778
570,2.972014,2.972028,2.972000,0.000000,2.972222
571,2.777603,2.777615,2.777591,0.000000,2.777778
572,2.777632,2.777642,2.777621,0.000000,2.777778
573,2.222100,2.222108,2.222091,0.000000,2.222222
574,2.222120,2.222127,2.222112,0.000000,2.222222
575,1.666581,1.666587,1.666574,0.000000,1.666667
576,1.666595,1.666600,1.666589,0.000000,1.666667
577,1.666606,1.666611,1.666602,0.000000,1.666667
578,1.111060,1.111064,1.111057,0.000000,1.111111
579,1.111069,1.111072,1.111065,0.000000,1.111111
580,1.111076,1.111079,1.111073,0.000000,1.111111
581,1.111081,1.111084,1.111079,0.000000,1.111111
582,0.555531,0.555533,0.555528,0.000000,0.555556
583,0.555535,0.555537,0.555533,0.000000,0.555556
584,0.555538,0.555540,0.555536,0.000000,0.555556
585,0.555541,0.555543,0.555539,0.000000,0.555556
586,0.555543,0.555545,0.555542,0.000000,0.555556
587,0.555545,0.555547,0.555544,0.000000,0.555556
588,0.555547,0.555548,0.555545,0.000000,0.555556
589,0.555548,0.555550,0.555547,0.000000,0.555556
590,0.555549,0.555551,0.555548,0.000000,0.555556
591,0.555550,0.555552,0.555549,0.000000,0.555556
592,0.555551,0.555553,0.555550,0.000000,0.555556
593,0.555552,0.555553,0.555551,0.000000,0.555556
594,0.555553,0.555554,0.555551,0.000000,0.555556
595,0.555553,0.555554,0.555552,0.000000,0.555556
596,0.555553,0.555555,0.555552,0.000000,0.555556
597,0.555554,0.555555,0.555552,0.000000,0.555556
598,0.555554,0.555555,0.555553,0.000000,0.555556
599,0.560055,0.560280,0.559830,0.000000,0.555556
600,0.568328,0.568783,0.567874,0.000000,0.555556
601,0.579762,0.580449,0.579075,0.000000,0.555556
602,0.602846,0.604135,0.601556,0.000002,0.583333
603,0.640193,0.642351,0.638036,0.000005,0.611111
604,0.693994,0.697235,0.690753,0.000011,0.666667
605,0.761583,0.765918,0.757247,0.000019,0.722222
606,0.849726,0.855438,0.844015,0.000033,0.722222
607,0.955095,0.962213,0.947977,0.000051,0.833333
608,1.079398,1.088012,1.070783,0.000074,0.972222
609,1.224068,1.234288,1.213849,0.000104,1.111111
610,1.385806,1.397585,1.374028,0.000139,1.277778
611,1.561846,1.575071,1.548621,0.000175,1.444444
612,1.749870,1.764403,1.735337,0.000211,1.500000
613,1.943435,1.958991,1.927879,0.000242,1.722222
614,2.137143,2.153383,2.120903,0.000264,1.944444
615,2.326469,2.343047,2.309891,0.000275,2.083333
616,2.507622,2.524207,2.491038,0.000275,2.222222
617,2.677426,2.693712,2.661141,0.000265,2.416667
618,2.851223,2.867402,2.835044,0.000262,2.583333
619,3.014862,3.030698,2.999027,0.000251,2.722222
620,3.169990,3.185361,3.154619,0.000236,2.916667
621,3.317986,3.332841,3.303130,0.000221,3.083333
622,3.460004,3.474336,3.445673,0.000205,3.250000
623,3.597015,3.610841,3.583189,0.000191,3.416667
624,3.711825,3.724755,3.698894,0.000167,3.555556
625,3.835037,3.847502,3.822573,0.000155,3.555556
626,3.938285,3.949936,3.926633,0.000136,3.750000
627,4.024803,4.035482,4.014123,0.000114,3.861111
628,4.097301,4.106957,4.087645,0.000093,3.861111
629,4.158052,4.166695,4.149409,0.000075,3.972222
630,4.235966,4.244189,4.227742,0.000068,3.972222
631,4.301254,4.308880,4.293628,0.000058,4.083333
632,3.605963,3.612915,3.599012,0.000048,3.333333
633,3.124030,3.130290,3.117770,0.000039,2.916667
634,2.690224,2.695810,2.684637,0.000031,2.444444
635,2.333526,2.338476,2.328576,0.000025,2.166667
636,2.027168,2.031530,2.022805,0.000019,1.833333
637,1.862014,1.868728,1.855301,0.000045,1.722222
638,1.678612,1.685955,1.671269,0.000054,1.444444
639,1.535473,1.542787,1.528158,0.000054,1.388889
640,1.379519,1.386487,1.372551,0.000049,1.166667
641,1.323938,1.330404,1.317473,0.000042,1.055556
642,1.203804,1.209701,1.197908,0.000035,0.888889
643,1.131686,1.136998,1.126374,0.000028,0.777778
644,1.053249,1.057991,1.048507,0.000022,0.666667
645,1.080629,1.084832,1.076426,0.000018,0.666667
646,0.992461,0.996165,0.988757,0.000014,1.111111
647,0.900576,0.903825,0.897326,0.000011,1.000000
648,0.805575,0.808415,0.802735,0.000008,0.888889
649,0.819075,0.821549,0.816601,0.000006,0.888889
650,0.830387,0.832536,0.828239,0.000005,0.888889
651,0.839867,0.841729,0.838005,0.000003,0.888889
652,0.847810,0.849420,0.846200,0.000003,0.888889
653,0.854467,0.855856,0.853077,0.000002,0.888889
654,0.860044,0.861242,0.858847,0.000001,0.888889
655,0.864718,0.865748,0.863688,0.000001,0.888889
656,0.868635,0.869520,0.867749,0.000001,0.888889
657,0.871917,0.872676,0.871157,0.000001,0.888889
658,0.874667,0.875318,0.874015,0.000000,0.888889
659,0.876971,0.877529,0.876413,0.000000,0.888889
660,0.878902,0.879380,0.878425,0.000000,0.888889
661,0.880521,0.880929,0.880112,0.000000,0.888889
662,0.881877,0.882225,0.881528,0.000000,0.888889
663,0.883013,0.883310,0.882715,0.000000,0.888889
664,0.883965,0.884219,0.883711,0.000000,0.888889
665,0.884763,0.884979,0.884546,0.000000,0.888889
666,0.889932,0.890248,0.889617,0.000000,0.888889
667,0.894264,0.894606,0.893922,0.000000,0.888889
668,1.005919,1.011509,1.000329,0.000031,0.916667
669,1.175999,1.185708,1.166290,0.000094,0.916667
670,1.422043,1.436793,1.407294,0.000218,0.916667
671,1.754248,1.774953,1.733544,0.000429,1.722222
672,2.176657,2.203990,2.149323,0.000747,2.055556
673,2.688155,2.722488,2.653823,0.001179,2.055556
674,3.296813,3.338693,3.254933,0.001754,3.250000
675,4.000390,4.050082,3.950699,0.002469,3.472222
676,4.806011,4.863947,4.748075,0.003357,4.361111
677,5.706143,5.772345,5.639941,0.004383,5.305556
678,6.698975,6.773420,6.624530,0.005542,6.361111
679,7.778488,7.860982,7.695994,0.006805,7.361111
680,8.939638,9.029914,8.849363,0.008150,8.583333
681,10.178200,10.275966,10.080434,0.009558,9.638889
682,11.481629,11.586317,11.376942,0.010960,11.027778
683,12.834915,12.945706,12.724123,0.012275,12.388889
684,14.243481,14.360014,14.126947,0.013580,13.361111
685,15.702870,15.824776,15.580964,0.014861,14.944444
686,17.204849,17.331640,17.078057,0.016076,16.555556
687,18.738014,18.869032,18.606995,0.017166,18.166667
688,20.292811,20.427340,20.158281,0.018098,19.805556
689,21.861234,21.998563,21.723905,0.018859,21.444444
690,23.436574,23.576031,23.297118,0.019448,22.972222
691,24.999706,25.140297,24.859115,0.019766,24.388889
692,26.543607,26.684460,26.402754,0.019840,25.555556
693,28.062390,28.202743,27.922036,0.019699,26.777778
694,29.551123,29.690315,29.411931,0.019374,28.333333
695,31.005673,31.143132,30.868215,0.018895,29.972222
696,32.418077,32.553192,32.282962,0.018256,31.527778
697,28.702828,28.835114,28.570542,0.017499,27.944444
698,25.496994,25.626059,25.367929,0.016658,24.861111
699,22.738994,22.864408,22.613579,0.015729,22.111111
700,20.395998,20.517329,20.274667,0.014721,19.722222
701,18.357166,18.474113,18.240220,0.013677,17.666667
702,16.594945,16.707298,16.482592,0.012623,15.916667
703,15.072745,15.180142,14.965348,0.011534,14.472222
704,13.713349,13.815679,13.611020,0.010471,12.833333
705,12.568439,12.665530,12.471349,0.009427,11.750000
706,11.528157,11.619919,11.436396,0.008420,10.833333
707,10.570277,10.656773,10.483780,0.007482,9.972222
708,9.694949,9.776235,9.613663,0.006607,9.055556
709,8.930078,9.006200,8.853956,0.005795,8.388889
710,8.229217,8.300416,8.158018,0.005069,7.694444
711,7.595496,7.662022,7.528970,0.004426,6.972222
712,7.031540,7.093640,6.969440,0.003856,6.333333
713,6.539546,6.597454,6.481638,0.003353,5.916667
714,7.005746,7.059581,6.951911,0.002898,6.444444
715,7.432413,7.482317,7.382509,0.002490,6.944444
716,7.825952,7.872169,7.779735,0.002136,7.388889
717,8.187230,8.229966,8.144495,0.001826,7.777778
718,8.516974,8.556400,8.477549,0.001554,8.166667
719,8.793288,8.829099,8.757477,0.001282,8.416667
720,9.074339,9.107476,9.041202,0.001098,8.527778
721,9.309850,9.340013,9.279688,0.000910,8.833333
722,9.561212,9.589440,9.532984,0.000797,9.138889
723,9.780846,9.806926,9.754766,0.000680,9.416667
724,9.987396,10.011568,9.963223,0.000584,9.638889
725,10.160477,10.182505,10.138450,0.000485,9.861111
726,10.355025,10.375890,10.334159,0.000435,10.055556
727,10.527050,10.546536,10.507564,0.000380,10.222222
728,10.671201,10.689050,10.653351,0.000319,10.222222
729,10.791994,10.808125,10.775863,0.000260,10.527778
730,10.942725,10.958202,10.927248,0.000240,10.527778
731,11.069033,11.083458,11.054607,0.000208,10.888889
732,11.197379,11.211065,11.183692,0.000187,11.000000
733,11.304928,11.317595,11.292261,0.000160,11.055556
734,11.408553,11.420366,11.396741,0.000140,11.055556
735,11.495388,11.506196,11.484579,0.000117,11.055556
736,11.568151,11.577913,11.558390,0.000095,11.416667
737,11.629125,11.637854,11.620395,0.000076,11.416667
738,11.680218,11.687967,11.672470,0.000060,11.416667
739,11.723033,11.729870,11.716195,0.000047,11.416667
740,11.758910,11.764913,11.752906,0.000036,11.722222
741,11.838484,11.844899,11.832070,0.000041,11.722222
742,11.905165,11.911490,11.898840,0.000040,11.861111
743,11.961041,11.967033,11.955049,0.000036,11.861111
744,12.007863,12.013403,12.002323,0.000031,11.944444
745,12.047098,12.052138,12.042058,0.000025,11.944444
746,12.079976,12.084508,12.075444,0.000021,11.944444
747,12.107526,12.111566,12.103486,0.000016,11.944444
748,12.139614,12.143361,12.135868,0.000014,11.944444
749,12.166503,12.169918,12.163088,0.000012,11.944444
750,12.189035,12.192110,12.185959,0.000009,12.250000
751,12.207915,12.210660,12.205170,0.000008,12.250000
752,12.223737,12.226169,12.221304,0.000006,12.250000
753,12.236994,12.239138,12.234851,0.000005,12.250000
754,12.248104,12.249984,12.246224,0.000004,12.250000
755,12.257413,12.259056,12.255770,0.000003,12.250000
756,12.265214,12.266645,12.263783,0.000002,12.250000
757,12.271751,12.272994,12.270508,0.000002,12.305556
758,12.277228,12.278305,12.276151,0.000001,12.305556
759,12.281818,12.282750,12.280887,0.000001,12.305556
760,12.285665,12.286468,12.284861,0.000001,12.305556
761,12.288888,12.289580,12.288195,0.000000,12.305556
762,10.319366,10.319962,10.318771,0.000000,10.333333
763,8.654963,8.655475,8.654451,0.000000,8.666667
764,7.267970,7.268410,7.267531,0.000000,7.277778
765,6.102893,6.103270,6.102516,0.000000,6.111111
766,5.132002,5.132325,5.131680,0.000000,5.138889
767,4.327563,4.327839,4.327287,0.000000,4.333333
768,3.634053,3.634289,3.633817,0.000000,3.638889
769,3.051503,3.051705,3.051302,0.000000,3.055556
770,2.579938,2.580110,2.579766,0.000000,2.583333
771,2.163821,2.163968,2.163675,0.000000,2.166667
772,1.858727,1.858852,1.858602,0.000000,1.861111
773,1.581335,1.581442,1.581229,0.000000,1.583333
774,1.526104,1.526194,1.526013,0.000000,1.527778
775,1.530876,1.531126,1.530625,0.000000,1.527778
776,1.242822,1.243722,1.241923,0.000001,1.222222
777,1.275493,1.277292,1.273693,0.000003,1.250000
778,0.996542,0.999651,0.993433,0.000010,0.916667
779,1.073620,1.078272,1.068968,0.000022,1.055556
780,1.178717,1.185260,1.172174,0.000043,1.111111
781,1.311796,1.320418,1.303174,0.000074,1.250000
782,1.472822,1.483639,1.462004,0.000117,1.416667
783,1.657267,1.670198,1.644335,0.000167,1.555556
784,1.861336,1.876221,1.846452,0.000222,1.750000
785,2.086351,2.103149,2.069553,0.000282,1.972222
786,2.333419,2.352147,2.314690,0.000351,2.000000
787,2.598966,2.619523,2.578408,0.000423,2.305556
788,2.884498,2.906872,2.862124,0.000501,2.611111
789,3.191280,3.215504,3.167055,0.000587,2.916667
790,3.524869,3.551142,3.498595,0.000690,3.250000
791,3.894424,3.923168,3.865681,0.000826,3.611111
792,4.303121,4.334709,4.271534,0.000998,4.055556
793,4.749117,4.783729,4.714506,0.001198,4.361111
794,5.239873,5.277864,5.201881,0.001443,4.777778
795,5.781637,5.823439,5.739835,0.001747,5.361111
796,6.375148,6.421057,6.329238,0.002108,5.861111
797,7.025522,7.075897,6.975148,0.002538,6.583333
798,7.732549,7.787611,7.677488,0.003032,7.361111
799,8.491550,8.551293,8.431807,0.003569,7.944444
800,9.303104,9.367548,9.238660,0.004153,8.750000
801,10.167699,10.236875,10.098523,0.004785,9.444444
802,11.081241,11.155043,11.007438,0.005447,10.444444
803,12.035798,12.113919,11.957676,0.006103,11.388889
804,13.029226,13.111403,12.947049,0.006753,12.416667
805,14.055226,14.141098,13.969354,0.007374,13.500000
806,15.099518,15.188426,15.010609,0.007905,14.611111
807,16.159138,16.250561,16.067716,0.008358,15.722222
808,17.222601,17.315857,17.129344,0.008697,16.611111
809,18.284782,18.379270,18.190295,0.008928,17.750000
810,19.336888,19.431951,19.241825,0.009037,18.750000
811,20.376050,20.471159,20.280940,0.009046,19.833333
812,21.395363,21.489966,21.300759,0.008950,20.888889
813,22.389041,22.482601,22.295481,0.008754,21.944444
814,23.347735,23.439631,23.255839,0.008445,22.833333
815,24.272614,24.362441,24.182787,0.008069,23.833333
816,25.155652,25.242920,25.068384,0.007616,24.777778
817,25.994628,26.078936,25.910320,0.007108,25.666667
818,26.787680,26.868697,26.706662,0.006564,26.500000
819,27.528745,27.606091,27.451399,0.005982,27.222222
820,28.226248,28.299851,28.152645,0.005417,27.666667
821,28.878245,28.948009,28.808480,0.004867,28.361111
822,29.487608,29.553534,29.421683,0.004346,29.000000
823,30.052245,30.114286,29.990203,0.003849,29.638889
824,30.574901,30.633090,30.516711,0.003386,30.222222
825,31.057877,31.112292,31.003462,0.002961,30.638889
826,31.503103,31.553846,31.452359,0.002575,31.138889
827,26.884416,26.931603,26.837229,0.002227,26.333333
828,23.013227,23.057072,22.969382,0.001922,22.527778
829,19.718774,19.759352,19.678196,0.001647,19.305556
830,16.918793,16.956187,16.881399,0.001398,16.527778
831,14.535346,14.569734,14.500959,0.001182,14.194444
832,12.512901,12.544419,12.481383,0.000993,12.138889
833,10.782415,10.810912,10.753919,0.000812,10.444444
834,9.295038,9.320546,9.269531,0.000651,8.972222
835,8.050343,8.073937,8.026750,0.000557,7.777778
836,6.967726,6.989196,6.946256,0.000461,6.666667
837,6.052431,6.071741,6.033121,0.000373,5.750000
838,5.253297,5.270513,5.236081,0.000296,4.944444
839,4.623519,4.639733,4.607305,0.000263,4.333333
840,4.053093,4.068029,4.038157,0.000223,3.777778
841,3.545905,3.559456,3.532353,0.000184,3.222222
842,3.132988,3.145150,3.120825,0.000148,2.861111
843,2.811027,2.822918,2.799137,0.000141,2.527778
844,2.913664,2.924873,2.902456,0.000126,2.527778
845,2.999670,3.010001,2.989340,0.000107,2.527778
846,3.071740,3.081117,3.062364,0.000088,2.833333
847,3.132132,3.140550,3.123714,0.000071,2.833333
848,3.182738,3.190233,3.175244,0.000056,2.833333
849,3.225144,3.231773,3.218516,0.000044,2.833333
850,3.310190,3.317186,3.303195,0.000049,3.138889
851,3.381456,3.388316,3.374596,0.000047,3.138889
852,3.441174,3.447652,3.434696,0.000042,3.138889
853,3.491215,3.497192,3.485238,0.000036,3.138889
854,3.533148,3.538578,3.527718,0.000029,3.444444
855,3.568286,3.573164,3.563408,0.000024,3.444444
856,3.597730,3.602075,3.593386,0.000019,3.444444
857,3.622404,3.626248,3.618559,0.000015,3.444444
858,3.643079,3.646462,3.639696,0.000011,3.444444
859,3.660404,3.663369,3.657440,0.000009,3.444444
860,3.674922,3.677510,3.672334,0.000007,3.444444
861,3.687087,3.689340,3.684835,0.000005,3.750000
862,3.697282,3.699237,3.695326,0.000004,3.750000
863,3.705824,3.707517,3.704131,0.000003,3.750000
864,3.712982,3.714445,3.711519,0.000002,3.750000
865,3.718980,3.720243,3.717718,0.000002,3.750000
866,3.724007,3.725094,3.722919,0.000001,3.750000
867,3.728219,3.729154,3.727283,0.000001,3.750000
868,3.731748,3.732551,3.730945,0.000001,3.750000
869,3.734705,3.735395,3.734016,0.000000,3.750000
870,3.737184,3.737775,3.736593,0.000000,3.750000
871,3.739260,3.739766,3.738755,0.000000,3.750000
872,3.741001,3.741433,3.740568,0.000000,3.750000
873,3.742459,3.742829,3.742089,0.000000,3.750000
874,3.743681,3.743997,3.743365,0.000000,3.750000
875,3.744705,3.744974,3.744435,0.000000,3.750000
876,3.745563,3.745793,3.745333,0.000000,3.750000
877,3.746282,3.746478,3.746086,0.000000,3.750000
878,3.746884,3.747051,3.746717,0.000000,3.750000
879,3.747389,3.747531,3.747247,0.000000,3.750000
880,3.747812,3.747933,3.747691,0.000000,3.750000
881,3.748167,3.748270,3.748064,0.000000,3.750000
882,3.748464,3.748551,3.748376,0.000000,3.750000
883,3.748713,3.748787,3.748638,0.000000,3.750000
884,3.748921,3.748985,3.748858,0.000000,3.750000
885,3.762599,3.763285,3.761913,0.000000,3.750000
886,3.792065,3.793646,3.790483,0.000003,3.777778
887,3.843762,3.846667,3.840857,0.000008,3.805556
888,3.927592,3.932439,3.922745,0.000023,3.833333
889,4.047349,4.054585,4.040114,0.000052,3.944444
890,4.206215,4.216208,4.196222,0.000100,4.111111
891,4.402353,4.415249,4.389457,0.000166,4.305556
892,3.944281,3.960296,3.928267,0.000256,3.666667
893,3.631036,3.650075,3.611998,0.000362,3.388889
894,3.406100,3.428096,3.384104,0.000484,3.138889
895,3.231886,3.256485,3.207287,0.000605,2.972222
896,3.104677,3.131557,3.077797,0.000723,2.638889
897,3.053636,3.082647,3.024626,0.000842,2.583333
898,3.019868,3.050812,2.988924,0.000958,2.583333
899,3.000574,3.033242,2.967906,0.001067,2.583333
900,2.993408,3.027593,2.959222,0.001169,2.611111
901,2.996405,3.031915,2.960895,0.001261,2.666667
902,3.003417,3.039945,2.966890,0.001334,2.444444
903,3.037072,3.074265,2.999878,0.001383,2.555556
904,3.065272,3.102774,3.027771,0.001406,2.638889
905,3.056625,3.094092,3.019157,0.001404,2.666667
906,3.035875,3.072993,2.998758,0.001378,2.666667
907,3.004985,3.041585,2.968385,0.001340,2.694444
908,2.965597,3.001605,2.929590,0.001297,2.611111
909,3.340256,3.375772,3.304740,0.001261,3.027778
910,3.717221,3.752450,3.681992,0.001241,3.361111
911,4.105120,4.140443,4.069797,0.001248,3.750000
912,4.497680,4.533197,4.462163,0.001261,4.194444
913,4.912151,4.948418,4.875883,0.001315,4.583333
914,5.362985,5.400824,5.325146,0.001432,5.083333
915,5.857795,5.898014,5.817576,0.001618,5.611111
916,6.402957,6.446303,6.359610,0.001879,6.111111
917,7.003815,7.050954,6.956676,0.002222,6.750000
918,7.660347,7.711709,7.608985,0.002638,7.388889
919,8.377035,8.433040,8.321029,0.003137,8.055556
920,9.153132,9.214030,9.092235,0.003709,8.861111
921,9.983515,10.049303,9.917726,0.004328,9.694444
922,10.863887,10.934435,10.793338,0.004977,10.111111
923,11.790649,11.865764,11.715533,0.005642,11.111111
924,12.760785,12.840254,12.681317,0.006315,12.083333
925,13.767268,13.850739,13.683797,0.006967,13.194444
926,14.808709,14.895912,14.721506,0.007604,14.277778
927,15.879443,15.970031,15.788854,0.008206,15.416667
928,16.974723,17.068329,16.881118,0.008762,16.583333
929,18.086072,18.182201,17.989943,0.009241,17.750000
930,19.206385,19.304502,19.108267,0.009627,18.888889
931,20.329707,20.429282,20.230132,0.009915,20.055556
932,21.451051,21.551582,21.350520,0.010106,21.166667
933,22.566235,22.667262,22.465209,0.010206,22.305556
934,23.667257,23.768242,23.566272,0.010198,23.444444
935,24.751909,24.852421,24.651397,0.010103,24.527778
936,25.809342,25.908790,25.709893,0.009890,25.388889
937,26.839464,26.937434,26.741494,0.009598,26.277778
938,27.837699,27.933779,27.741618,0.009231,27.361111
939,28.800212,28.894014,28.706410,0.008799,28.333333
940,29.728289,29.819571,29.637008,0.008332,29.333333
941,30.618510,30.707012,30.530008,0.007833,30.277778
942,31.468006,31.553472,31.382539,0.007304,31.166667
943,32.274373,32.356563,32.192183,0.006755,32.000000
944,33.035599,33.114291,32.956907,0.006192,32.777778
945,33.745494,33.820384,33.670604,0.005609,33.500000
946,34.403374,34.474230,34.332518,0.005021,34.000000
947,35.017668,35.084519,34.950817,0.004469,34.666667
948,35.586436,35.649262,35.523610,0.003947,35.277778
949,36.108052,36.166807,36.049298,0.003452,35.805556
950,36.590158,36.644979,36.535338,0.003005,36.083333
951,37.034654,37.085687,36.983621,0.002604,36.527778
952,37.438632,37.485929,37.391336,0.002237,36.972222
953,37.808659,37.852398,37.764919,0.001913,37.416667
954,38.145733,38.186076,38.105390,0.001628,37.805556
955,38.450694,38.487781,38.413607,0.001375,38.111111
956,38.724244,38.758200,38.690288,0.001153,38.194444
957,32.804806,32.835830,32.773782,0.000962,32.333333
958,27.789753,27.817739,27.761767,0.000783,27.361111
959,23.546686,23.571693,23.521679,0.000625,23.166667
960,19.942156,19.964338,19.919974,0.000492,19.527778
961,16.974677,16.995146,16.954208,0.000419,16.611111
962,14.451646,14.470242,14.433049,0.000346,14.138889
963,12.294229,12.310934,12.277523,0.000279,12.027778
964,10.450642,10.465522,10.435763,0.000221,10.222222
965,8.945780,8.959936,8.931624,0.000200,8.666667
966,7.669200,7.682325,7.656076,0.000172,7.416667
967,6.568867,6.580830,6.556904,0.000143,6.333333
968,5.647729,5.658501,5.636956,0.000116,5.444444
969,4.852701,4.862314,4.843088,0.000092,4.583333
970,4.185853,4.194372,4.177335,0.000073,3.861111
971,3.621145,3.628651,3.613639,0.000056,3.250000
972,3.209539,3.217227,3.201852,0.000059,3.055556
973,2.811389,2.818820,2.803958,0.000055,2.583333
974,2.873458,2.880416,2.866500,0.000048,2.583333
975,2.925470,2.931854,2.919086,0.000041,2.583333
976,2.969054,2.974830,2.963277,0.000033,2.888889
977,3.005575,3.010749,3.000401,0.000027,2.888889
978,3.036179,3.040777,3.031581,0.000021,2.888889
979,3.061824,3.065885,3.057763,0.000016,2.888889
980,3.083313,3.086882,3.079745,0.000013,2.888889
981,3.101321,3.104444,3.098198,0.000010,2.888889
982,3.116410,3.119134,3.113687,0.000007,2.888889
983,3.129055,3.131423,3.126686,0.000006,3.194444
984,3.139650,3.141704,3.137596,0.000004,3.194444
985,3.148529,3.150307,3.146751,0.000003,3.194444
986,3.155969,3.157504,3.154433,0.000002,3.194444
987,3.162203,3.163527,3.160879,0.000002,3.194444
988,3.167428,3.168567,3.166288,0.000001,3.194444
989,3.171805,3.172785,3.170825,0.000001,3.194444
990,3.175474,3.176315,3.174632,0.000001,3.194444
991,3.178548,3.179269,3.177826,0.000001,3.194444
992,3.181124,3.181742,3.180505,0.000000,3.194444
993,3.183282,3.183811,3.182753,0.000000,3.194444
994,3.189592,3.190136,3.189047,0.000000,3.194444
995,3.203881,3.204729,3.203034,0.000001,3.194444
996,3.238360,3.240225,3.236496,0.000003,3.222222
997,3.312263,3.316275,3.308251,0.000016,3.277778
998,3.437205,3.444299,3.430111,0.000050,3.361111
999,3.609417,3.619881,3.598953,0.000109,3.416667
1000,3.839244,3.853699,3.824789,0.000209,3.638889
1001,4.112849,4.131121,4.094577,0.000334,3.694444
