Time,Mean,Mean+SD,Mean-SD,SD,Real
109,0.098344,0.099835,0.096853,0.000002,0.158730
110,0.080132,0.081651,0.078614,0.000002,0.126984
111,0.097039,0.098482,0.095596,0.000002,0.158730
112,0.079069,0.080548,0.077589,0.000002,0.126984
113,0.096173,0.097583,0.094762,0.000002,0.158730
114,0.078363,0.079817,0.076909,0.000002,0.126984
115,0.095597,0.096987,0.094208,0.000002,0.158730
116,0.077894,0.079331,0.076457,0.000002,0.126984
117,0.095215,0.096591,0.093840,0.000002,0.158730
118,0.077583,0.079009,0.076157,0.000002,0.126984
119,0.063216,0.064582,0.061850,0.000002,0.126984
120,0.051509,0.052767,0.050251,0.000002,0.095238
121,5.216573,5.217704,5.215443,0.000001,5.269841
122,9.075938,9.124249,9.027628,0.002334,9.174603
123,11.871399,11.964199,11.778599,0.008612,12.095238
124,13.863468,13.996888,13.730048,0.017801,14.095238
125,15.200921,15.369140,15.032702,0.028298,15.428571
126,16.036729,16.233199,15.840260,0.038600,16.222222
127,16.495536,16.713893,16.277179,0.047680,16.666667
128,16.647156,16.881652,16.412661,0.054988,16.857143
129,16.580223,16.825726,16.334719,0.060272,16.888889
130,16.366954,16.619124,16.114784,0.063590,16.698413
131,16.002703,16.258027,15.747379,0.065190,16.349206
132,15.547176,15.802602,15.291751,0.065242,15.904762
133,15.049022,15.302092,14.795952,0.064045,15.396825
134,14.516134,14.765017,14.267252,0.061943,14.920635
135,13.954945,14.198248,13.711643,0.059196,14.380952
136,13.370696,13.607345,13.134048,0.056003,13.873016
137,12.799403,13.028561,12.570245,0.052513,13.301587
138,12.238667,12.459834,12.017501,0.048915,12.666667
139,11.718279,11.931167,11.505391,0.045321,12.126984
140,11.199021,11.403634,10.994408,0.041867,11.587302
141,10.712430,10.908778,10.516082,0.038552,11.047619
142,10.284202,10.472451,10.095953,0.035438,10.603175
143,9.871784,10.052334,9.691233,0.032599,10.253968
144,9.472247,9.645454,9.299040,0.030001,9.841270
145,9.114953,9.281124,8.948781,0.027613,9.428571
146,8.792078,8.951634,8.632521,0.025458,9.111111
147,8.497249,8.650649,8.343848,0.023532,8.793651
148,8.225271,8.372972,8.077570,0.021816,8.539683
149,8.003660,8.146089,7.861231,0.020286,8.317460
150,7.791342,7.929045,7.653639,0.018962,8.126984
151,7.586596,7.719996,7.453197,0.017796,7.873016
152,7.419766,7.549192,7.290341,0.016751,7.682540
153,7.252085,7.377952,7.126217,0.015843,7.555556
154,7.115455,7.238047,6.992864,0.015029,7.365079
155,6.972382,7.092047,6.852716,0.014320,7.238095
156,6.855803,6.972749,6.738857,0.013676,7.142857
157,6.729067,6.843570,6.614564,0.013111,7.047619
158,6.625801,6.737996,6.513605,0.012588,6.888889
159,6.541658,6.651759,6.431557,0.012122,6.761905
160,6.441351,6.549601,6.333100,0.011718,6.730159
161,6.359619,6.466100,6.253138,0.011338,6.666667
162,6.293023,6.397885,6.188161,0.010996,6.666667
163,6.238759,6.342185,6.135334,0.010697,6.603175
164,6.226291,6.328466,6.124116,0.010440,6.666667
165,6.184385,6.285655,6.083115,0.010256,6.698413
166,6.150240,6.250683,6.049796,0.010089,6.603175
167,6.122418,6.222127,6.022708,0.009942,6.539683
168,6.099748,6.198820,6.000676,0.009815,6.539683
169,6.081276,6.179801,5.982750,0.009707,6.539683
170,6.066225,6.164288,5.968162,0.009616,6.507937
171,6.053961,6.151635,5.956287,0.009540,6.476190
172,6.043968,6.141318,5.946618,0.009477,6.444444
173,6.035826,6.132906,5.938745,0.009425,6.380952
174,5.997445,6.094303,5.900588,0.009381,6.317460
175,5.966172,6.062677,5.869668,0.009313,6.253968
176,5.940691,6.036793,5.844588,0.009236,6.190476
177,5.888182,5.983881,5.792483,0.009158,6.222222
178,5.845397,5.940548,5.750246,0.009054,6.253968
179,5.810535,5.905093,5.715978,0.008941,6.285714
180,5.782129,5.876105,5.688153,0.008832,6.317460
181,5.727237,5.820675,5.633800,0.008731,6.285714
182,5.682511,5.775298,5.589724,0.008609,6.222222
183,5.614321,5.706436,5.522206,0.008485,6.158730
184,5.558759,5.650064,5.467454,0.008337,6.031746
185,5.513486,5.603956,5.423017,0.008185,6.031746
186,5.444851,5.534522,5.355180,0.008041,5.873016
187,5.388926,5.477701,5.300152,0.007881,5.746032
188,5.311612,5.399491,5.223733,0.007723,5.650794
189,5.248615,5.335487,5.161743,0.007547,5.555556
190,5.197284,5.283150,5.111418,0.007373,5.460317
191,4.234824,4.319745,4.149903,0.007212,4.476190
192,3.450597,3.530134,3.371061,0.006326,3.650794
193,2.970328,3.042587,2.898069,0.005221,3.301587
194,2.547251,2.612239,2.482263,0.004223,2.825397
195,2.170776,2.228748,2.112805,0.003361,2.412698
196,1.864019,1.915356,1.812681,0.002636,2.317460
197,1.614068,1.659322,1.568814,0.002048,2.126984
198,1.410405,1.450194,1.370616,0.001583,1.841270
199,1.244457,1.279411,1.209503,0.001222,1.619048
200,1.109240,1.139965,1.078514,0.000944,1.650794
201,0.999063,1.026125,0.972001,0.000732,1.460317
202,0.941036,0.964949,0.917122,0.000572,1.396825
203,0.893754,0.915100,0.872408,0.000456,1.396825
204,0.855228,0.874490,0.835966,0.000371,1.269841
205,0.823837,0.841417,0.806256,0.000309,1.174603
206,0.798258,0.814489,0.782028,0.000263,1.111111
207,0.777417,0.792568,0.762266,0.000230,1.047619
208,0.760435,0.774726,0.746144,0.000204,0.984127
209,0.746598,0.760206,0.732989,0.000185,0.952381
210,0.735323,0.748390,0.722256,0.000171,0.920635
211,0.726136,0.738775,0.713497,0.000160,0.888889
212,0.718651,0.730950,0.706351,0.000151,0.857143
213,0.680805,0.692836,0.668775,0.000145,0.793651
214,0.649968,0.661623,0.638313,0.000136,0.761905
215,0.656588,0.667831,0.645345,0.000126,0.761905
216,0.630236,0.641231,0.619240,0.000121,0.730159
217,0.608763,0.619456,0.598071,0.000114,0.698413
218,0.591268,0.601645,0.580890,0.000108,0.666667
219,0.577012,0.587085,0.566938,0.000101,0.666667
220,0.565396,0.575190,0.555601,0.000096,0.666667
221,0.555931,0.565476,0.546386,0.000091,0.666667
222,0.548219,0.557546,0.538892,0.000087,0.666667
223,0.541935,0.551074,0.532796,0.000084,0.666667
224,0.536815,0.545795,0.527835,0.000081,0.666667
225,0.532643,0.541489,0.523797,0.000078,0.666667
226,0.529243,0.537977,0.520509,0.000076,0.666667
227,0.526473,0.535114,0.517832,0.000075,0.666667
228,0.524216,0.532780,0.515652,0.000073,0.666667
229,0.522377,0.530878,0.513877,0.000072,0.666667
230,0.520879,0.529327,0.512430,0.000071,0.666667
231,0.519658,0.528064,0.511252,0.000071,0.666667
232,0.518663,0.527034,0.510292,0.000070,0.666667
233,0.486106,0.494448,0.477764,0.000070,0.634921
234,0.459579,0.467731,0.451426,0.000066,0.603175
235,0.437964,0.445853,0.430074,0.000062,0.571429
236,0.420351,0.427952,0.412750,0.000058,0.539683
237,0.406001,0.413316,0.398685,0.000054,0.507937
238,0.394307,0.401355,0.387260,0.000050,0.507937
239,0.321287,0.328092,0.314483,0.000046,0.444444
240,0.261790,0.268083,0.255497,0.000040,0.380952
241,7.387913,7.393585,7.382242,0.000032,7.492063
242,12.749940,12.818503,12.681377,0.004701,12.857143
243,16.674554,16.805162,16.543947,0.017058,16.761905
244,19.459690,19.647212,19.272168,0.035164,19.777778
245,21.379853,21.616105,21.143601,0.055815,21.650794
246,22.595224,22.871359,22.319089,0.076251,22.857143
247,23.268066,23.575315,22.960817,0.094402,23.492063
248,23.530594,23.860897,23.200290,0.109100,23.714286
249,23.490537,23.836822,23.144251,0.119913,23.714286
250,23.235675,23.591951,22.879400,0.126932,23.460317
251,22.774042,23.135389,22.412696,0.130571,23.015873
252,22.207421,22.569591,21.845251,0.131167,22.444444
253,21.555253,21.914944,21.195562,0.129377,21.841270
254,20.833381,21.187982,20.478779,0.125742,21.142857
255,20.118204,20.465631,19.770778,0.120705,20.412698
256,19.376738,19.715632,19.037844,0.114849,19.682540
257,18.645596,18.974914,18.316278,0.108450,18.984127
258,17.891121,18.210210,17.572031,0.101818,18.412698
259,17.149379,17.457682,16.841075,0.095051,17.841270
260,16.449758,16.746960,16.152556,0.088329,17.047619
261,15.752713,16.038808,15.466618,0.081850,16.476190
262,15.121258,15.396257,14.846260,0.075624,15.777778
263,14.511501,14.775733,14.247270,0.069818,15.047619
264,13.951170,14.204970,13.697371,0.064414,14.476190
265,13.399366,13.643207,13.155526,0.059458,13.873016
266,12.854510,13.088762,12.620259,0.054874,13.396825
267,12.378807,12.603759,12.153856,0.050603,12.825397
268,11.927705,12.143896,11.711515,0.046738,12.349206
269,11.496649,11.704572,11.288726,0.043232,11.936508
270,11.081926,11.282021,10.881830,0.040038,11.587302
271,10.680511,10.873162,10.487859,0.037115,11.174603
272,10.289940,10.475478,10.104402,0.034424,10.698413
273,9.908205,10.086911,9.729499,0.031936,10.317460
274,9.533670,9.705781,9.361558,0.029622,9.873016
275,9.196747,9.362463,9.031030,0.027462,9.555556
276,8.890471,9.050115,8.730826,0.025486,9.269841
277,8.640913,8.794860,8.486966,0.023700,8.984127
278,8.405823,8.554612,8.257034,0.022138,8.698413
279,8.214269,8.358344,8.070193,0.020758,8.507937
280,8.026441,8.166327,7.886555,0.019568,8.285714
281,7.905142,8.041219,7.769066,0.018517,8.222222
282,7.869799,8.002663,7.736935,0.017653,8.158730
283,7.904492,8.034997,7.773987,0.017031,8.349206
284,7.964507,8.093603,7.835411,0.016666,8.412698
285,8.076900,8.205370,7.948429,0.016505,8.444444
286,8.200225,8.328880,8.071570,0.016552,8.634921
287,8.364205,8.493649,8.234760,0.016756,8.730159
288,8.529564,8.660422,8.398705,0.017124,8.984127
289,8.664300,8.796995,8.531606,0.017608,9.047619
290,8.805832,8.940472,8.671192,0.018128,9.206349
291,8.952900,9.089594,8.816207,0.018685,9.365079
292,9.072734,9.211582,8.933885,0.019279,9.428571
293,9.170375,9.311296,9.029455,0.019859,9.492063
294,9.249936,9.392751,9.107121,0.020396,9.555556
295,9.283016,9.427511,9.138522,0.020879,9.587302
296,9.309971,9.455751,9.164191,0.021252,9.587302
297,9.300188,9.446961,9.153415,0.021542,9.682540
298,9.292217,9.439593,9.144840,0.021720,9.650794
299,9.253975,9.401708,9.106243,0.021825,9.587302
300,9.222816,9.370579,9.075053,0.021834,9.587302
301,9.197427,9.345042,9.049811,0.021790,9.650794
302,9.144993,9.292375,8.997611,0.021721,9.555556
303,9.070524,9.217470,8.923577,0.021593,9.460317
304,9.009845,9.156104,8.863585,0.021392,9.365079
305,8.960403,9.105881,8.814924,0.021164,9.333333
306,8.856624,9.001319,8.711930,0.020937,9.365079
307,8.772064,8.915685,8.628443,0.020627,9.206349
308,8.703163,8.845619,8.560708,0.020294,9.238095
309,8.615276,8.756588,8.473964,0.019969,9.142857
310,8.511918,8.652000,8.371836,0.019623,9.015873
311,6.935637,7.074351,6.796923,0.019242,7.396825
312,5.651260,5.781262,5.521257,0.016901,6.031746
313,5.017429,5.135582,4.899275,0.013960,5.365079
314,4.500974,4.607875,4.394072,0.011428,4.857143
315,4.080158,4.176725,3.983591,0.009325,4.380952
316,3.705526,3.792814,3.618237,0.007619,4.063492
317,3.400270,3.479241,3.321298,0.006236,3.777778
318,3.119796,3.191437,3.048156,0.005132,3.555556
319,2.891263,2.956396,2.826129,0.004242,3.333333
320,2.705050,2.764495,2.645606,0.003534,3.142857
321,2.521575,2.576107,2.467043,0.002974,2.888889
322,2.372077,2.422274,2.321881,0.002520,2.698413
323,2.250264,2.296691,2.203836,0.002156,2.539683
324,2.151009,2.194199,2.107818,0.001865,2.412698
325,2.070134,2.110573,2.029695,0.001635,2.285714
326,2.004236,2.042358,1.966114,0.001453,2.253968
327,1.950542,1.986727,1.914356,0.001309,2.222222
328,1.906791,1.941368,1.872213,0.001196,2.222222
329,1.871142,1.904392,1.837891,0.001106,2.222222
330,1.842094,1.874255,1.809933,0.001034,2.190476
331,1.818426,1.849694,1.787158,0.000978,2.126984
332,1.799141,1.829681,1.768600,0.000933,2.126984
333,1.783427,1.813374,1.753480,0.000897,2.126984
334,1.770623,1.800088,1.741158,0.000868,2.126984
335,1.728444,1.757518,1.699370,0.000845,2.095238
336,1.694076,1.722666,1.665486,0.000817,2.063492
337,1.666073,1.694158,1.637987,0.000789,2.031746
338,1.611509,1.639109,1.583909,0.000762,1.968254
339,1.567050,1.594040,1.540060,0.000728,1.904762
340,1.530823,1.557172,1.504475,0.000694,1.841270
341,1.501306,1.527033,1.475579,0.000662,1.777778
342,1.445509,1.470663,1.420354,0.000633,1.682540
343,1.400044,1.424524,1.375564,0.000599,1.619048
344,1.362999,1.386789,1.339208,0.000566,1.555556
345,1.332814,1.355946,1.309682,0.000535,1.492063
346,1.308219,1.330749,1.285689,0.000508,1.460317
347,1.288178,1.310173,1.266183,0.000484,1.428571
348,1.271849,1.293378,1.250320,0.000464,1.396825
349,1.258544,1.279673,1.237414,0.000446,1.365079
350,1.247702,1.268493,1.226912,0.000432,1.365079
351,1.238868,1.259374,1.218363,0.000420,1.365079
352,1.231671,1.251938,1.211403,0.000411,1.365079
353,1.225806,1.245876,1.205735,0.000403,1.365079
354,1.221027,1.240934,1.201119,0.000396,1.365079
355,1.185387,1.205160,1.165614,0.000391,1.333333
356,1.156347,1.175843,1.136851,0.000380,1.301587
357,1.132685,1.151842,1.113527,0.000367,1.269841
358,1.081659,1.100465,1.062852,0.000354,1.206349
359,0.881351,0.899659,0.863044,0.000335,0.984127
360,0.718138,0.735143,0.701134,0.000289,0.825397
361,8.553404,8.568773,8.538034,0.000236,8.666667
362,14.429757,14.509940,14.349575,0.006429,14.730159
363,18.741707,18.890436,18.592978,0.022120,19.111111
364,21.778957,21.990623,21.567292,0.044802,22.126984
365,23.841055,24.106413,23.575697,0.070415,24.349206
366,25.140331,25.449340,24.831321,0.095487,25.587302
367,25.849793,26.192709,25.506878,0.117591,26.349206
368,26.110413,26.478340,25.742487,0.135370,26.603175
369,26.005310,26.390455,25.620166,0.148336,26.444444
370,25.633957,26.029528,25.238386,0.156476,26.063492
371,25.077404,25.477700,24.677107,0.160237,25.428571
372,24.401694,24.802088,24.001301,0.160315,24.761905
373,23.660640,24.057503,23.263777,0.157500,24.063492
374,22.834595,23.225207,22.443983,0.152578,23.238095
375,21.971046,22.353166,21.588925,0.146016,22.349206
376,21.108683,21.480627,20.736739,0.138342,21.492063
377,20.247287,20.607927,19.886646,0.130061,20.571429
378,19.386678,19.735259,19.038097,0.121509,19.746032
379,18.558457,18.894471,18.222443,0.112905,18.857143
380,17.756626,18.079889,17.433364,0.104498,18.063492
381,17.008045,17.318560,16.697530,0.096420,17.269841
382,16.302851,16.600885,16.004818,0.088824,16.539683
383,15.601265,15.887214,15.315317,0.081767,15.841270
384,14.966110,15.240266,14.691955,0.075161,15.206349
385,14.385085,14.647974,14.122195,0.069111,14.730159
386,13.816418,14.068670,13.564166,0.063631,14.126984
387,13.289568,13.531679,13.047457,0.058618,13.587302
388,12.765045,12.997562,12.532528,0.054064,13.047619
389,12.242418,12.465732,12.019103,0.049869,12.507937
390,11.753081,11.967471,11.538691,0.045963,12.031746
391,11.290870,11.496692,11.085048,0.042363,11.746032
392,10.850762,11.048395,10.653129,0.039059,11.269841
393,10.396917,10.586732,10.207102,0.036030,10.825397
394,9.995372,10.177557,9.813186,0.033192,10.412698
395,9.604694,9.779637,9.429752,0.030605,10.000000
396,9.254619,9.422639,9.086598,0.028231,9.682540
397,8.937626,9.099145,8.776106,0.026089,9.301587
398,8.647589,8.803061,8.492117,0.024172,9.079365
399,8.379517,8.529388,8.229646,0.022461,8.857143
400,8.129342,8.274029,7.984655,0.020934,8.539683
401,7.957242,8.097122,7.817361,0.019566,8.412698
402,7.848758,7.984481,7.713035,0.018421,8.253968
403,7.792110,7.924446,7.659773,0.017513,8.158730
404,7.777698,7.907445,7.647951,0.016834,8.158730
405,7.797701,7.925624,7.669777,0.016364,8.190476
406,7.845746,7.972549,7.718942,0.016079,8.190476
407,7.948385,8.074695,7.822076,0.015954,8.476190
408,8.063764,8.190294,7.937233,0.016010,8.507937
409,8.189522,8.316823,8.062221,0.016206,8.603175
410,8.291991,8.420485,8.163497,0.016511,8.666667
411,8.407231,8.537070,8.277392,0.016858,8.793651
412,8.532876,8.664229,8.401523,0.017254,8.857143
413,8.635253,8.768291,8.502216,0.017699,8.984127
414,8.718672,8.853376,8.583968,0.018145,9.015873
415,8.818389,8.954645,8.682133,0.018566,9.111111
416,8.899640,9.037461,8.761818,0.018995,9.206349
417,8.965844,9.105139,8.826549,0.019403,9.365079
418,9.051534,9.192160,8.910908,0.019776,9.396825
419,9.121356,9.263326,8.979386,0.020155,9.428571
420,9.209994,9.353229,9.066758,0.020516,9.523810
421,9.282217,9.426769,9.137665,0.020895,9.555556
422,9.341066,9.486879,9.195253,0.021261,9.587302
423,9.389017,9.535981,9.242052,0.021599,9.619048
424,9.396342,9.544326,9.248357,0.021899,9.841270
425,9.402310,9.551008,9.253613,0.022111,9.841270
426,9.407173,9.556375,9.257972,0.022261,10.000000
427,9.379390,9.528951,9.229829,0.022369,9.904762
428,9.325005,9.474656,9.175355,0.022395,9.841270
429,9.248946,9.398364,9.099529,0.022326,9.714286
430,9.155226,9.304083,9.006369,0.022158,9.555556
431,7.459814,7.607798,7.311829,0.021899,7.841270
432,6.078367,6.217336,5.939398,0.019312,6.539683
433,5.333696,5.460152,5.207240,0.015991,5.714286
434,4.726927,4.841195,4.612658,0.013057,5.142857
435,4.200776,4.303663,4.097889,0.010586,4.571429
436,3.772061,3.864484,3.679638,0.008542,4.158730
437,3.422738,3.505754,3.339721,0.006892,3.746032
438,3.106358,3.181061,3.031654,0.005581,3.587302
439,2.848567,2.915893,2.781240,0.004533,3.523810
440,2.638515,2.699388,2.577641,0.003706,3.206349
441,2.435615,2.490908,2.380322,0.003057,2.920635
442,2.270289,2.320675,2.219904,0.002539,2.666667
443,2.103834,2.149960,2.057708,0.002128,2.476190
444,1.968203,2.010538,1.925869,0.001792,2.285714
445,1.825943,1.864958,1.786928,0.001522,2.158730
446,1.710028,1.746036,1.674020,0.001297,2.063492
447,1.615578,1.648920,1.582237,0.001112,1.968254
448,1.506873,1.537888,1.475859,0.000962,1.809524
449,1.418299,1.447167,1.389430,0.000833,1.682540
450,1.346127,1.373069,1.319186,0.000726,1.587302
451,1.255574,1.280820,1.230329,0.000637,1.492063
452,1.181791,1.205420,1.158162,0.000558,1.460317
453,1.121671,1.143818,1.099524,0.000490,1.396825
454,1.072684,1.093506,1.051862,0.000434,1.333333
455,1.032769,1.052430,1.013109,0.000387,1.269841
456,1.000246,1.018903,0.981588,0.000348,1.238095
457,0.973745,0.991547,0.955943,0.000317,1.206349
458,0.952152,0.969232,0.935072,0.000292,1.142857
459,0.902812,0.919287,0.886336,0.000271,1.079365
460,0.862609,0.878424,0.846794,0.000250,1.047619
461,0.829850,0.845012,0.814689,0.000230,0.984127
462,0.803159,0.817708,0.788609,0.000212,0.952381
463,0.781410,0.795405,0.767415,0.000196,0.920635
464,0.763688,0.777194,0.750183,0.000182,0.888889
465,0.749249,0.762330,0.736167,0.000171,0.857143
466,0.737483,0.750201,0.724765,0.000162,0.857143
467,0.727896,0.740307,0.715485,0.000154,0.857143
468,0.720085,0.732238,0.707931,0.000148,0.857143
469,0.713720,0.725659,0.701781,0.000143,0.857143
470,0.676788,0.688548,0.665027,0.000138,0.825397
471,0.646695,0.658145,0.635244,0.000131,0.793651
472,0.622174,0.633261,0.611088,0.000123,0.761905
473,0.602195,0.612910,0.591480,0.000115,0.730159
474,0.585916,0.596275,0.575556,0.000107,0.698413
475,0.572651,0.582685,0.562616,0.000101,0.666667
476,0.530096,0.539842,0.520351,0.000095,0.634921
477,0.495422,0.504758,0.486087,0.000087,0.603175
478,0.467170,0.476053,0.458286,0.000079,0.571429
479,0.380657,0.389090,0.372224,0.000071,0.476190
480,0.310165,0.317888,0.302442,0.000060,0.412698
481,8.919393,8.926311,8.912476,0.000048,9.015873
482,15.331146,15.413925,15.248367,0.006852,15.492063
483,19.984108,20.141275,19.826942,0.024701,20.126984
484,23.267475,23.492510,23.042439,0.050641,23.396825
485,25.498366,25.781279,25.215452,0.080040,25.619048
486,26.871684,27.201667,26.541701,0.108889,27.111111
487,27.641478,28.007825,27.275131,0.134210,27.841270
488,27.887765,28.280985,27.494545,0.154622,28.222222
489,27.739237,28.150756,27.327718,0.169348,28.031746
490,27.332500,27.754896,26.910105,0.178418,27.841270
491,26.747117,27.174340,26.319893,0.182520,27.428571
492,25.984423,26.411658,25.557188,0.182530,26.634921
493,25.140747,25.563935,24.717559,0.179088,25.682540
494,24.231085,24.647143,23.815026,0.173105,24.698413
495,23.299402,23.705950,22.892854,0.165281,23.714286
496,22.349778,22.745113,21.954442,0.156290,22.761905
497,21.385533,21.768421,21.002645,0.146603,21.746032
498,20.441122,20.810656,20.071588,0.136555,20.825397
499,19.512872,19.868536,19.157208,0.126497,19.904762
500,18.629536,18.971060,18.288012,0.116638,19.015873
501,17.782796,18.110216,17.455377,0.107204,18.126984
502,16.235718,16.549239,15.922196,0.098296,16.571429
503,14.911643,15.208069,14.615217,0.087869,15.301587
504,13.769275,14.047500,13.491050,0.077409,14.285714
505,12.806711,13.066816,12.546606,0.067655,13.269841
506,11.958907,12.201775,11.716040,0.058985,12.349206
507,11.204612,11.431389,10.977836,0.051428,11.587302
508,10.558256,10.770180,10.346332,0.044912,10.888889
509,9.968102,10.166544,9.769661,0.039379,10.253968
510,9.455491,9.641681,9.269300,0.034667,9.746032
511,9.006061,9.181231,8.830892,0.030684,9.269841
512,8.608113,8.773427,8.442800,0.027328,8.857143
513,8.252114,8.408636,8.095592,0.024499,8.571429
514,7.930294,8.078974,7.781613,0.022106,8.222222
515,7.636324,7.777994,7.494654,0.020070,7.904762
516,7.365047,7.500422,7.229672,0.018326,7.587302
