Time,Mean,Mean+SD,Mean-SD,SD,Real
109,1.004056,1.021197,0.986914,0.000294,1.416667
110,0.924695,0.941203,0.908187,0.000273,1.333333
111,0.858193,0.873925,0.842461,0.000247,1.250000
112,0.802468,0.817372,0.787563,0.000222,1.166667
113,0.839105,0.853186,0.825024,0.000198,1.166667
114,0.786472,0.800090,0.772854,0.000185,1.083333
115,0.825701,0.838771,0.812631,0.000171,1.083333
116,0.775240,0.788075,0.762406,0.000165,1.000000
117,0.732956,0.745411,0.720501,0.000155,1.000000
118,0.697523,0.709532,0.685515,0.000144,1.000000
119,0.667832,0.679373,0.656291,0.000133,1.000000
120,0.642952,0.654034,0.631870,0.000123,1.000000
121,0.622103,0.632751,0.611455,0.000113,1.000000
122,0.604633,0.614881,0.594385,0.000105,1.000000
123,0.589993,0.599880,0.580106,0.000098,1.000000
124,0.661059,0.670624,0.651494,0.000091,1.083333
125,0.720610,0.730250,0.710969,0.000093,1.083333
126,0.770511,0.780478,0.760543,0.000099,1.083333
127,0.812326,0.822754,0.801899,0.000109,1.083333
128,0.764033,0.774972,0.753093,0.000120,1.000000
129,0.723564,0.734626,0.712503,0.000122,1.000000
130,0.689654,0.700621,0.678686,0.000120,1.000000
131,0.661237,0.671994,0.650481,0.000116,1.000000
132,0.637426,0.647911,0.626940,0.000110,1.000000
133,0.617473,0.627665,0.607280,0.000104,1.000000
134,0.600752,0.610651,0.590854,0.000098,1.000000
135,0.586742,0.596359,0.577124,0.000092,1.000000
136,0.575001,0.584358,0.565644,0.000088,1.000000
137,0.565163,0.574284,0.556042,0.000083,1.000000
138,0.556919,0.565829,0.548009,0.000079,1.000000
139,0.550011,0.558735,0.541287,0.000076,1.000000
140,0.544222,0.552784,0.535660,0.000073,1.000000
141,0.539371,0.547792,0.530950,0.000071,1.000000
142,0.535306,0.543607,0.527006,0.000069,1.000000
143,0.531900,0.540097,0.523703,0.000067,1.000000
144,0.529046,0.537155,0.520937,0.000066,1.000000
145,0.526654,0.534689,0.518620,0.000065,1.000000
146,0.524650,0.532621,0.516679,0.000064,1.000000
147,0.522971,0.530888,0.515053,0.000063,1.000000
148,0.521563,0.529436,0.513691,0.000062,1.000000
149,0.520384,0.528219,0.512550,0.000061,1.000000
150,0.519396,0.527198,0.511594,0.000061,1.000000
151,0.518568,0.526343,0.510792,0.000060,1.000000
152,0.517874,0.525627,0.510121,0.000060,1.000000
153,0.517293,0.525027,0.509559,0.000060,1.000000
154,0.516805,0.524524,0.509087,0.000060,1.000000
155,0.516397,0.524102,0.508692,0.000059,1.000000
156,0.516055,0.523749,0.508361,0.000059,1.000000
157,0.515768,0.523453,0.508084,0.000059,1.000000
158,0.515528,0.523205,0.507852,0.000059,1.000000
159,0.515327,0.522997,0.507657,0.000059,1.000000
160,0.515158,0.522822,0.507494,0.000059,1.000000
161,0.515017,0.522676,0.507357,0.000059,1.000000
162,0.514898,0.522554,0.507242,0.000059,1.000000
163,0.514799,0.522452,0.507146,0.000059,1.000000
164,0.514716,0.522366,0.507066,0.000059,1.000000
165,0.514646,0.522294,0.506998,0.000058,1.000000
166,0.514588,0.522234,0.506942,0.000058,1.000000
167,0.514539,0.522183,0.506895,0.000058,1.000000
168,0.514498,0.522141,0.506855,0.000058,1.000000
169,0.514463,0.522105,0.506822,0.000058,1.000000
170,0.431101,0.438742,0.423461,0.000058,0.916667
171,0.444580,0.451874,0.437287,0.000053,0.916667
172,0.372542,0.379636,0.365447,0.000050,0.833333
173,0.395510,0.402177,0.388842,0.000044,0.833333
174,0.331422,0.337863,0.324981,0.000041,0.750000
175,0.361053,0.367082,0.355024,0.000036,0.750000
176,0.302549,0.308387,0.296711,0.000034,0.666667
177,0.253525,0.258997,0.248053,0.000030,0.583333
178,0.295778,0.300802,0.290753,0.000025,0.583333
179,0.247851,0.252695,0.243006,0.000023,0.500000
180,0.207690,0.212219,0.203161,0.000021,0.500000
181,0.174036,0.178188,0.169885,0.000017,0.416667
182,0.145836,0.149590,0.142082,0.000014,0.416667
183,0.205539,0.208899,0.202178,0.000011,0.416667
184,0.172234,0.175505,0.168962,0.000011,0.416667
185,0.144325,0.147402,0.141249,0.000009,0.333333
186,0.204273,0.207103,0.201442,0.000008,0.416667
187,0.171173,0.174065,0.168281,0.000008,0.333333
188,0.226770,0.229562,0.223977,0.000008,0.416667
189,0.190025,0.193000,0.187050,0.000009,0.333333
190,0.242567,0.245497,0.239637,0.000009,0.416667
191,0.286596,0.289741,0.283450,0.000010,0.416667
192,0.323490,0.327002,0.319977,0.000012,0.500000
193,0.354406,0.358347,0.350465,0.000016,0.500000
194,0.380312,0.384689,0.375936,0.000019,0.583333
195,0.485354,0.490144,0.480564,0.000023,0.583333
196,0.490042,0.495661,0.484423,0.000032,0.583333
197,0.577304,0.583463,0.571145,0.000038,0.666667
198,0.650426,0.657391,0.643461,0.000049,0.750000
199,0.711700,0.719563,0.703836,0.000062,0.833333
200,0.846378,0.855134,0.837621,0.000077,1.000000
201,0.959233,0.969277,0.949190,0.000101,1.166667
202,1.053802,1.065258,1.042346,0.000131,1.250000
203,1.133047,1.145894,1.120200,0.000165,1.333333
204,1.282785,1.296933,1.268636,0.000200,1.500000
205,1.408259,1.424026,1.392493,0.000249,1.666667
206,1.513403,1.530860,1.495946,0.000305,1.750000
207,1.684842,1.703930,1.665754,0.000364,1.916667
208,1.828502,1.849530,1.807473,0.000442,2.083333
209,1.865550,1.888572,1.842529,0.000530,2.083333
210,1.896595,1.921103,1.872088,0.000601,2.083333
211,1.922610,1.948260,1.896960,0.000658,2.083333
212,1.944409,1.970954,1.917864,0.000705,2.083333
213,2.046010,2.073268,2.018752,0.000743,2.166667
214,2.047814,2.076037,2.019590,0.000797,2.166667
215,2.049325,2.078215,2.020435,0.000835,2.166667
216,2.050592,2.079948,2.021236,0.000862,2.166667
217,2.051654,2.081339,2.021968,0.000881,2.166667
218,1.969210,1.999128,1.939291,0.000895,2.083333
219,1.900125,1.929842,1.870407,0.000883,2.000000
220,1.842234,1.871512,1.812957,0.000857,2.000000
221,1.793724,1.822442,1.765006,0.000825,2.000000
222,1.753074,1.781187,1.724961,0.000790,2.000000
223,1.719011,1.746520,1.691502,0.000757,2.000000
224,1.690468,1.717401,1.663535,0.000725,2.000000
225,1.666549,1.692950,1.640149,0.000697,2.000000
226,1.646507,1.672425,1.620588,0.000672,2.000000
227,1.629712,1.655201,1.604223,0.000650,2.000000
228,1.615638,1.640749,1.590527,0.000631,2.000000
229,1.520511,1.545294,1.495729,0.000614,1.916667
230,1.440799,1.464945,1.416652,0.000583,1.833333
231,1.374003,1.397363,1.350642,0.000546,1.750000
232,1.318030,1.340550,1.295510,0.000507,1.666667
233,1.271127,1.292811,1.249444,0.000470,1.583333
234,1.315157,1.336044,1.294271,0.000436,1.583333
235,1.352053,1.372544,1.331562,0.000420,1.583333
236,1.382971,1.403338,1.362603,0.000415,1.583333
237,1.408878,1.429296,1.388461,0.000417,1.583333
238,1.347254,1.367822,1.326686,0.000423,1.500000
239,1.295616,1.316017,1.275214,0.000416,1.500000
240,1.252345,1.272407,1.232283,0.000402,1.500000
241,1.132752,1.152388,1.113116,0.000386,1.416667
242,1.032537,1.051379,1.013696,0.000355,1.333333
243,0.948561,0.966430,0.930693,0.000319,1.250000
244,0.878193,0.895023,0.861362,0.000283,1.166667
245,0.902560,0.918357,0.886762,0.000250,1.166667
246,0.922978,0.938102,0.907855,0.000229,1.166667
247,0.940088,0.954803,0.925373,0.000217,1.166667
248,0.871092,0.885586,0.856599,0.000210,1.083333
249,0.813277,0.827324,0.799229,0.000197,1.000000
250,0.764829,0.778319,0.751339,0.000182,1.000000
251,0.724232,0.737123,0.711340,0.000166,1.000000
252,0.690213,0.702507,0.677919,0.000151,1.000000
253,0.661706,0.673428,0.649984,0.000137,1.000000
254,0.637818,0.649009,0.626628,0.000125,1.000000
255,0.617802,0.628509,0.607094,0.000115,1.000000
256,0.601028,0.611303,0.590754,0.000106,1.000000
257,0.586973,0.596864,0.577081,0.000098,1.000000
258,0.575195,0.584751,0.565638,0.000091,1.000000
259,0.565325,0.574591,0.556060,0.000086,1.000000
260,0.557055,0.566070,0.548040,0.000081,1.000000
261,0.550125,0.558925,0.541325,0.000077,1.000000
262,0.544317,0.552934,0.535701,0.000074,1.000000
263,0.539451,0.547912,0.530990,0.000072,1.000000
264,0.535373,0.543703,0.527044,0.000069,1.000000
265,0.531956,0.540174,0.523739,0.000068,1.000000
266,0.529093,0.537217,0.520969,0.000066,1.000000
267,0.526694,0.534739,0.518649,0.000065,1.000000
268,0.524683,0.532662,0.516704,0.000064,1.000000
269,0.522998,0.530922,0.515075,0.000063,1.000000
270,0.521587,0.529463,0.513710,0.000062,1.000000
271,0.520404,0.528241,0.512566,0.000061,1.000000
272,0.519412,0.527217,0.511608,0.000061,1.000000
273,0.518582,0.526359,0.510804,0.000060,1.000000
274,0.517886,0.525640,0.510131,0.000060,1.000000
275,0.517302,0.525037,0.509567,0.000060,1.000000
276,0.516813,0.524532,0.509095,0.000060,1.000000
277,0.516404,0.524109,0.508699,0.000059,1.000000
278,0.516061,0.523755,0.508367,0.000059,1.000000
279,0.515773,0.523458,0.508088,0.000059,1.000000
280,0.515532,0.523209,0.507855,0.000059,1.000000
281,0.515330,0.523000,0.507660,0.000059,1.000000
282,0.515161,0.522825,0.507496,0.000059,1.000000
283,0.515019,0.522679,0.507359,0.000059,1.000000
284,0.514900,0.522556,0.507244,0.000059,1.000000
285,0.542578,0.550231,0.534926,0.000059,1.027778
286,0.537994,0.545769,0.530219,0.000060,1.027778
287,0.561930,0.569769,0.554091,0.000061,1.055556
288,0.554210,0.562202,0.546217,0.000064,0.972222
289,0.603296,0.611360,0.595233,0.000065,1.027778
290,0.588873,0.597213,0.580534,0.000070,1.027778
291,0.604565,0.613027,0.596103,0.000072,1.055556
292,0.589937,0.598555,0.581318,0.000074,0.972222
293,0.661012,0.669672,0.652351,0.000075,1.055556
294,0.692792,0.701812,0.683773,0.000081,1.027778
295,0.747201,0.756615,0.737786,0.000089,1.083333
296,0.792793,0.802738,0.782849,0.000099,1.138889
297,0.747665,0.758186,0.737143,0.000111,1.055556
298,0.765404,0.776102,0.754707,0.000114,1.055556
299,0.696936,0.707836,0.686036,0.000119,1.000000
300,0.722895,0.733634,0.712157,0.000115,1.055556
301,0.633537,0.644274,0.622800,0.000115,0.916667
302,0.641992,0.652351,0.631633,0.000107,0.888889
303,0.565743,0.575863,0.555624,0.000102,0.777778
304,0.612961,0.622601,0.603321,0.000093,0.805556
305,0.569194,0.578677,0.559711,0.000090,0.750000
306,0.504741,0.513929,0.495554,0.000084,0.722222
307,0.534066,0.542783,0.525348,0.000076,0.722222
308,0.475305,0.483796,0.466814,0.000072,0.666667
309,0.426066,0.434156,0.417975,0.000065,0.611111
310,0.468138,0.475746,0.460530,0.000058,0.638889
311,0.420060,0.427479,0.412642,0.000055,0.583333
312,0.463106,0.470193,0.456019,0.000050,0.638889
313,0.415844,0.422869,0.408819,0.000049,0.583333
314,0.459573,0.466356,0.452790,0.000046,0.611111
315,0.468438,0.475233,0.461643,0.000046,0.638889
316,0.503645,0.510488,0.496802,0.000047,0.666667
317,0.505369,0.512407,0.498331,0.000050,0.666667
318,0.617925,0.625105,0.610745,0.000052,0.777778
319,0.684465,0.692292,0.676638,0.000061,0.888889
320,0.740223,0.748812,0.731634,0.000074,0.916667
321,0.814724,0.824093,0.805355,0.000088,1.000000
322,0.932708,0.942966,0.922451,0.000105,1.166667
323,1.031575,1.043020,1.020130,0.000131,1.305556
324,1.114422,1.127143,1.101700,0.000162,1.388889
325,1.267177,1.281148,1.253207,0.000195,1.527778
326,1.422959,1.438530,1.407388,0.000242,1.722222
327,1.525720,1.543132,1.508308,0.000303,1.777778
328,1.695164,1.714287,1.676040,0.000366,1.944444
329,1.753818,1.774923,1.732712,0.000445,2.027778
330,1.886301,1.908988,1.863614,0.000515,2.194444
331,1.941761,1.966154,1.917369,0.000595,2.222222
332,1.960458,1.986252,1.934663,0.000665,2.222222
333,2.003902,2.030726,1.977078,0.000720,2.305556
334,2.012529,2.040257,1.984801,0.000769,2.305556
335,2.019758,2.048144,1.991372,0.000806,2.305556
336,2.053594,2.082466,2.024721,0.000834,2.333333
337,2.054169,2.083533,2.024805,0.000862,2.333333
338,2.054651,2.084357,2.024944,0.000882,2.305556
339,2.055054,2.085001,2.025107,0.000897,2.305556
340,1.972059,2.002176,1.941943,0.000907,2.194444
341,1.930291,1.960161,1.900421,0.000892,2.138889
342,1.867512,1.897027,1.837997,0.000871,2.055556
343,1.814906,1.843900,1.785911,0.000841,2.027778
344,1.770824,1.799224,1.742424,0.000807,2.027778
345,1.733885,1.761674,1.706095,0.000772,2.027778
346,1.619598,1.646794,1.592401,0.000740,1.944444
347,1.523830,1.550128,1.497532,0.000692,1.861111
348,1.443580,1.468840,1.418319,0.000638,1.777778
349,1.376333,1.400517,1.352148,0.000585,1.666667
350,1.403316,1.426448,1.380184,0.000535,1.666667
351,1.342593,1.365066,1.320121,0.000505,1.583333
352,1.291710,1.313458,1.269962,0.000473,1.500000
353,1.360183,1.381199,1.339167,0.000442,1.611111
354,1.306450,1.327225,1.285675,0.000432,1.527778
355,1.261423,1.281798,1.241049,0.000415,1.527778
356,1.168137,1.188036,1.148238,0.000396,1.472222
357,1.145522,1.164696,1.126348,0.000368,1.472222
358,1.043239,1.061794,1.024683,0.000344,1.388889
359,0.957529,0.975227,0.939830,0.000313,1.305556
360,0.885707,0.902444,0.868969,0.000280,1.222222
361,0.853301,0.869056,0.837545,0.000248,1.166667
362,0.798368,0.813271,0.783464,0.000222,1.083333
363,0.919003,0.933067,0.904938,0.000198,1.222222
364,1.103423,1.117364,1.089482,0.000194,1.388889
365,1.174628,1.189339,1.159917,0.000216,1.444444
366,1.150961,1.166535,1.135388,0.000243,1.444444
367,1.131130,1.147169,1.115090,0.000257,1.444444
368,1.114511,1.130780,1.098243,0.000265,1.416667
369,1.017253,1.033605,1.000901,0.000267,1.333333
370,0.935753,0.951744,0.919763,0.000256,1.250000
371,0.867460,0.882856,0.852064,0.000237,1.166667
372,0.810233,0.824925,0.795541,0.000216,1.083333
373,0.762278,0.776231,0.748326,0.000195,1.000000
374,0.722094,0.735317,0.708871,0.000175,1.000000
375,0.688422,0.700952,0.675891,0.000157,1.000000
376,0.660205,0.672095,0.648315,0.000141,1.000000
377,0.636561,0.647870,0.625252,0.000128,1.000000
378,0.616748,0.627537,0.605959,0.000116,1.000000
379,0.600145,0.610475,0.589815,0.000107,1.000000
380,0.586233,0.596162,0.576304,0.000099,1.000000
381,0.574575,0.584155,0.564994,0.000092,1.000000
382,0.564806,0.574086,0.555525,0.000086,1.000000
383,0.556619,0.565643,0.547596,0.000081,1.000000
384,0.549760,0.558564,0.540956,0.000078,1.000000
385,0.544012,0.552630,0.535393,0.000074,1.000000
386,0.539195,0.547656,0.530734,0.000072,1.000000
387,0.535159,0.543487,0.526831,0.000069,1.000000
388,0.531777,0.539993,0.523561,0.000068,1.000000
389,0.528942,0.537064,0.520820,0.000066,1.000000
390,0.526567,0.534610,0.518525,0.000065,1.000000
391,0.524577,0.532554,0.516601,0.000064,1.000000
392,0.522910,0.530831,0.514989,0.000063,1.000000
393,0.521512,0.529387,0.513638,0.000062,1.000000
394,0.520341,0.528177,0.512506,0.000061,1.000000
395,0.519360,0.527163,0.511557,0.000061,1.000000
396,0.518538,0.526314,0.510762,0.000060,1.000000
397,0.517849,0.525602,0.510096,0.000060,1.000000
398,0.517272,0.525006,0.509537,0.000060,1.000000
399,0.544565,0.552284,0.536847,0.000060,1.027778
400,0.622992,0.630822,0.615163,0.000061,1.111111
401,0.716489,0.724767,0.708211,0.000069,1.138889
402,0.822613,0.831659,0.813568,0.000082,1.194444
403,0.883764,0.893857,0.873671,0.000102,1.222222
404,0.907228,0.918310,0.896146,0.000123,1.222222
405,0.899113,0.910956,0.887269,0.000140,1.194444
406,0.892312,0.904623,0.880001,0.000152,1.222222
407,0.886613,0.899211,0.874016,0.000159,1.194444
408,0.909616,0.922385,0.896847,0.000163,1.194444
409,0.928891,0.941884,0.915898,0.000169,1.194444
410,0.945043,0.958279,0.931807,0.000175,1.194444
411,0.958578,0.972055,0.945100,0.000182,1.250000
412,0.969919,0.983626,0.956212,0.000188,1.250000
413,0.979423,0.993340,0.965506,0.000194,1.277778
414,1.015165,1.029271,1.001059,0.000199,1.333333
415,1.045115,1.059516,1.030714,0.000207,1.388889
416,1.070212,1.084954,1.055470,0.000217,1.416667
417,1.063465,1.078558,1.048372,0.000228,1.416667
418,1.057811,1.073114,1.042507,0.000234,1.416667
419,1.025295,1.040720,1.009870,0.000238,1.388889
420,0.998048,1.013413,0.982683,0.000236,1.361111
421,1.002994,1.018198,0.987790,0.000231,1.361111
422,1.007139,1.022251,0.992027,0.000228,1.333333
423,0.927278,0.942343,0.912213,0.000227,1.222222
424,0.943691,0.958382,0.929001,0.000216,1.194444
425,0.957445,0.971937,0.942953,0.000210,1.194444
426,0.968970,0.983380,0.954560,0.000208,1.194444
427,0.950850,0.965253,0.936447,0.000207,1.194444
428,0.935666,0.949985,0.921347,0.000205,1.194444
429,0.895165,0.909358,0.880971,0.000201,1.138889
430,0.861226,0.875157,0.847295,0.000194,1.083333
431,0.832786,0.846387,0.819186,0.000185,1.027778
432,0.808955,0.822200,0.795711,0.000175,1.055556
433,0.788986,0.801875,0.776096,0.000166,1.000000
434,0.772252,0.784803,0.759701,0.000158,0.972222
435,0.841563,0.853801,0.829325,0.000150,1.027778
436,0.899643,0.911958,0.887328,0.000152,1.083333
437,0.948312,0.960947,0.935677,0.000160,1.138889
438,0.989095,1.002177,0.976013,0.000171,1.222222
439,1.106603,1.120182,1.093023,0.000184,1.305556
440,1.177292,1.191779,1.162805,0.000210,1.416667
441,1.264305,1.279744,1.248866,0.000238,1.500000
442,1.559441,1.575942,1.542939,0.000272,1.805556
443,2.084531,2.103262,2.065800,0.000351,2.305556
444,2.413427,2.436483,2.390370,0.000532,2.666667
445,2.605695,2.633185,2.578206,0.000756,2.888889
446,2.711254,2.742500,2.680008,0.000976,2.972222
447,2.688597,2.722775,2.654419,0.001168,2.972222
448,2.669612,2.705595,2.633628,0.001295,2.972222
449,2.653702,2.690811,2.616593,0.001377,2.944444
450,2.557038,2.594844,2.519232,0.001429,2.861111
451,2.420481,2.458334,2.382627,0.001433,2.722222
452,2.361606,2.398900,2.324313,0.001391,2.638889
453,2.228939,2.265583,2.192295,0.001343,2.472222
454,2.117768,2.153392,2.082144,0.001269,2.361111
455,2.024611,2.059044,1.990179,0.001186,2.277778
456,1.863216,1.896407,1.830025,0.001102,2.111111
457,1.811306,1.842952,1.779659,0.001002,2.027778
458,1.767807,1.798117,1.737498,0.000919,2.027778
459,1.731357,1.760516,1.702198,0.000850,2.000000
460,1.617480,1.645655,1.589304,0.000794,1.916667
461,1.522055,1.549059,1.495051,0.000729,1.833333
462,1.442092,1.467863,1.416321,0.000664,1.750000
463,1.402864,1.427418,1.378310,0.000603,1.694444
464,1.286659,1.310166,1.263153,0.000553,1.555556
465,1.244840,1.267127,1.222553,0.000497,1.472222
466,1.376463,1.397688,1.355237,0.000451,1.638889
467,1.570092,1.591086,1.549098,0.000441,1.805556
468,1.815679,1.837389,1.793968,0.000471,2.055556
469,2.132582,2.155979,2.109186,0.000547,2.416667
470,2.398136,2.424269,2.372003,0.000683,2.638889
471,2.481772,2.511048,2.452496,0.000857,2.694444
472,2.579633,2.611353,2.547912,0.001006,2.777778
473,2.606081,2.639895,2.572267,0.001143,2.805556
474,2.628244,2.663581,2.592906,0.001249,2.833333
475,2.674593,2.711067,2.638119,0.001330,2.861111
476,2.574543,2.612011,2.537076,0.001404,2.750000
477,2.462928,2.500622,2.425233,0.001421,2.611111
478,2.341620,2.378983,2.304257,0.001396,2.527778
479,2.128857,2.165467,2.092248,0.001340,2.361111
480,1.922793,1.957987,1.887598,0.001239,2.138889
481,1.750118,1.783472,1.716763,0.001113,1.944444
482,1.577645,1.608987,1.546303,0.000982,1.777778
483,1.433119,1.462329,1.403909,0.000853,1.611111
484,1.395345,1.422437,1.368253,0.000734,1.555556
485,1.363692,1.389054,1.338330,0.000643,1.555556
486,1.337168,1.361122,1.313214,0.000574,1.527778
487,1.287164,1.309974,1.264354,0.000520,1.472222
488,1.189707,1.211481,1.167932,0.000474,1.361111
489,1.080264,1.100900,1.059627,0.000426,1.305556
490,1.016332,1.035714,0.996950,0.000376,1.277778
491,0.934982,0.953192,0.916772,0.000332,1.166667
492,0.866813,0.883850,0.849777,0.000290,1.138889
493,0.837469,0.853379,0.821558,0.000253,1.138889
494,0.785101,0.800061,0.770141,0.000224,1.055556
495,0.741219,0.755277,0.727161,0.000198,1.027778
496,0.704447,0.717670,0.691224,0.000175,1.000000
497,0.673634,0.686099,0.661170,0.000155,1.000000
498,0.675592,0.687377,0.663807,0.000139,1.027778
499,0.649454,0.660745,0.638163,0.000127,1.000000
500,0.627552,0.638379,0.616725,0.000117,1.000000
501,0.609198,0.619599,0.598798,0.000108,0.972222
502,0.677152,0.687168,0.667136,0.000100,1.055556
503,0.706318,0.716345,0.696290,0.000101,1.027778
504,0.730757,0.740923,0.720590,0.000103,1.055556
505,0.779014,0.789388,0.768639,0.000108,1.055556
506,0.819451,0.830195,0.808708,0.000115,1.055556
507,0.825559,0.836745,0.814373,0.000125,1.083333
508,0.802899,0.814414,0.791383,0.000133,1.027778
509,0.700577,0.712215,0.688939,0.000135,0.916667
510,0.698169,0.709453,0.686885,0.000127,0.888889
511,0.612817,0.623836,0.601799,0.000121,0.777778
512,0.624629,0.635113,0.614146,0.000110,0.777778
513,0.606750,0.616888,0.596611,0.000103,0.777778
514,0.619545,0.629361,0.609729,0.000096,0.777778
515,0.602489,0.612125,0.592853,0.000093,0.805556
516,0.615975,0.625410,0.606539,0.000089,0.805556
