Time,Mean,Mean+SD,Mean-SD,SD,Real
517,4.800000,4.857352,4.742648,0.003289,5.037037
518,4.800000,4.857352,4.742648,0.003289,5.037037
519,4.800000,4.857352,4.742648,0.003289,5.037037
520,4.800000,4.857352,4.742648,0.003289,5.037037
521,4.800000,4.857352,4.742648,0.003289,5.037037
522,4.800000,4.857352,4.742648,0.003289,5.037037
523,4.800000,4.857352,4.742648,0.003289,5.037037
524,4.800000,4.857352,4.742648,0.003289,5.037037
525,4.800000,4.857352,4.742648,0.003289,5.037037
526,4.800000,4.857352,4.742648,0.003289,5.037037
527,4.800000,4.857352,4.742648,0.003289,5.037037
528,4.800000,4.857352,4.742648,0.003289,5.037037
529,4.800000,4.857352,4.742648,0.003289,5.037037
530,4.800000,4.857352,4.742648,0.003289,5.037037
531,4.800000,4.857352,4.742648,0.003289,5.037037
532,4.800000,4.857352,4.742648,0.003289,5.037037
533,4.800000,4.857352,4.742648,0.003289,5.037037
534,4.800000,4.857352,4.742648,0.003289,5.037037
535,4.800000,4.857352,4.742648,0.003289,5.037037
536,4.800000,4.857352,4.742648,0.003289,5.037037
537,4.800000,4.857352,4.742648,0.003289,5.037037
538,4.800000,4.857352,4.742648,0.003289,5.037037
539,4.800000,4.857352,4.742648,0.003289,5.037037
540,4.800000,4.857352,4.742648,0.003289,5.037037
541,4.800000,4.857352,4.742648,0.003289,5.037037
542,4.800000,4.857352,4.742648,0.003289,5.037037
543,4.800000,4.857352,4.742648,0.003289,5.037037
544,4.800000,4.857352,4.742648,0.003289,5.037037
545,4.800000,4.857352,4.742648,0.003289,5.037037
546,4.800000,4.857352,4.742648,0.003289,5.037037
547,4.800000,4.857352,4.742648,0.003289,5.037037
548,4.800000,4.857352,4.742648,0.003289,5.037037
549,4.800000,4.857352,4.742648,0.003289,5.037037
550,4.800000,4.857352,4.742648,0.003289,5.037037
551,4.800000,4.857352,4.742648,0.003289,5.037037
552,4.800000,4.857352,4.742648,0.003289,5.037037
553,4.800000,4.857352,4.742648,0.003289,5.037037
554,4.800000,4.857352,4.742648,0.003289,5.037037
555,4.800000,4.857352,4.742648,0.003289,5.037037
556,4.800000,4.857352,4.742648,0.003289,5.037037
557,4.800000,4.857352,4.742648,0.003289,5.037037
558,4.800000,4.857352,4.742648,0.003289,5.037037
559,4.800000,4.857352,4.742648,0.003289,5.037037
560,4.800000,4.857352,4.742648,0.003289,5.037037
561,4.800000,4.857352,4.742648,0.003289,5.037037
562,4.800000,4.857352,4.742648,0.003289,5.037037
563,4.800000,4.857352,4.742648,0.003289,5.037037
564,4.800000,4.857352,4.742648,0.003289,5.037037
565,4.800000,4.857352,4.742648,0.003289,5.037037
566,4.800000,4.857352,4.742648,0.003289,5.037037
567,4.800000,4.857352,4.742648,0.003289,5.037037
568,4.800000,4.857352,4.742648,0.003289,5.037037
569,4.800000,4.857352,4.742648,0.003289,5.037037
570,4.800000,4.857352,4.742648,0.003289,5.037037
571,4.800000,4.857352,4.742648,0.003289,5.037037
572,4.800000,4.857352,4.742648,0.003289,5.037037
573,4.800000,4.857352,4.742648,0.003289,5.037037
574,4.800000,4.857352,4.742648,0.003289,5.037037
575,4.800000,4.857352,4.742648,0.003289,5.037037
576,4.800000,4.857352,4.742648,0.003289,5.037037
577,4.800000,4.857352,4.742648,0.003289,5.037037
578,4.800000,4.857352,4.742648,0.003289,5.037037
579,4.800000,4.857352,4.742648,0.003289,5.037037
580,4.800000,4.857352,4.742648,0.003289,5.037037
581,4.800000,4.857352,4.742648,0.003289,5.037037
582,4.800000,4.857352,4.742648,0.003289,5.037037
583,4.800000,4.857352,4.742648,0.003289,5.037037
584,4.800000,4.857352,4.742648,0.003289,5.037037
585,4.800000,4.857352,4.742648,0.003289,5.037037
586,4.800000,4.857352,4.742648,0.003289,5.037037
587,4.800000,4.857352,4.742648,0.003289,5.037037
588,4.800000,4.857352,4.742648,0.003289,5.037037
589,4.800000,4.857352,4.742648,0.003289,5.037037
590,4.800000,4.857352,4.742648,0.003289,5.037037
591,4.800000,4.857352,4.742648,0.003289,5.037037
592,4.800000,4.857352,4.742648,0.003289,5.037037
593,4.800000,4.857352,4.742648,0.003289,5.037037
594,4.800000,4.857352,4.742648,0.003289,5.037037
595,4.800000,4.857352,4.742648,0.003289,5.037037
596,4.800000,4.857352,4.742648,0.003289,5.037037
597,4.800000,4.857352,4.742648,0.003289,5.037037
598,4.800000,4.857352,4.742648,0.003289,5.037037
599,4.800000,4.857352,4.742648,0.003289,5.037037
600,4.800000,4.857352,4.742648,0.003289,5.037037
601,4.337037,4.394389,4.279685,0.003289,4.574074
602,3.942604,3.998870,3.886339,0.003166,4.259259
603,3.590780,3.645299,3.536260,0.002972,3.962963
604,3.276961,3.329316,3.224605,0.002741,3.759259
605,2.997042,3.046984,2.947100,0.002494,3.444444
606,2.747362,2.794760,2.699964,0.002247,3.148148
607,2.524653,2.569460,2.479846,0.002008,2.944444
608,2.326002,2.368232,2.283772,0.001783,2.777778
609,2.148810,2.188519,2.109102,0.001577,2.574074
610,1.990760,2.028033,1.953487,0.001389,2.407407
611,1.849783,1.884725,1.814840,0.001221,2.222222
612,1.724035,1.756765,1.691304,0.001071,2.277778
613,1.611870,1.642515,1.581226,0.000939,2.111111
614,1.511823,1.540510,1.483135,0.000823,2.037037
615,1.422583,1.449443,1.395722,0.000721,1.981481
616,1.342983,1.368144,1.317821,0.000633,2.055556
617,1.271981,1.295568,1.248395,0.000556,1.740741
618,1.208650,1.230783,1.186518,0.000490,1.685185
619,1.152160,1.172953,1.131367,0.000432,1.759259
620,1.101772,1.121336,1.082209,0.000383,1.462963
621,1.056828,1.075265,1.038391,0.000340,1.407407
622,1.016738,1.034147,0.999330,0.000303,1.333333
623,0.980980,0.997450,0.964509,0.000271,1.296296
624,0.949084,0.964702,0.933466,0.000244,1.259259
625,0.920633,0.935478,0.905789,0.000220,1.222222
626,0.895256,0.909400,0.881112,0.000200,1.185185
627,0.872621,0.886132,0.859109,0.000183,1.148148
628,0.852430,0.865371,0.839489,0.000167,1.111111
629,0.834421,0.846848,0.821993,0.000154,1.074074
630,0.818357,0.830323,0.806390,0.000143,1.037037
631,0.804028,0.815581,0.792475,0.000133,1.000000
632,0.791247,0.802430,0.780065,0.000125,1.000000
633,0.779847,0.790699,0.768995,0.000118,1.000000
634,0.769678,0.780235,0.759122,0.000111,1.000000
635,0.760608,0.770901,0.750315,0.000106,1.000000
636,0.752518,0.762576,0.742459,0.000101,1.000000
637,0.745301,0.755151,0.735451,0.000097,1.000000
638,0.738865,0.748529,0.729200,0.000093,1.000000
639,0.733123,0.742622,0.723624,0.000090,1.000000
640,0.728002,0.737355,0.718649,0.000087,1.000000
641,0.723434,0.732657,0.714211,0.000085,1.000000
642,0.719359,0.728467,0.710251,0.000083,1.000000
643,0.715725,0.724730,0.706719,0.000081,1.000000
644,0.712483,0.721397,0.703568,0.000079,1.000000
645,0.709591,0.718425,0.700757,0.000078,1.000000
646,0.707012,0.715774,0.698249,0.000077,1.000000
647,0.704711,0.713410,0.696012,0.000076,1.000000
648,0.702659,0.711302,0.694016,0.000075,1.000000
649,0.700829,0.709421,0.692236,0.000074,1.000000
650,0.699196,0.707744,0.690647,0.000073,1.000000
651,0.697739,0.706249,0.689230,0.000072,1.000000
652,0.696440,0.704915,0.687966,0.000072,1.000000
653,0.695282,0.703725,0.686839,0.000071,1.000000
654,0.694248,0.702664,0.685833,0.000071,1.000000
655,0.693326,0.701717,0.684935,0.000070,1.000000
656,0.692504,0.700873,0.684135,0.000070,1.000000
657,0.691771,0.700121,0.683421,0.000070,1.000000
658,0.691116,0.699449,0.682784,0.000069,1.000000
659,0.690533,0.698850,0.682215,0.000069,1.000000
660,0.690012,0.698316,0.681708,0.000069,1.000000
661,0.689548,0.697840,0.681256,0.000069,1.000000
662,0.689134,0.697415,0.680853,0.000069,1.000000
663,0.688764,0.697036,0.680493,0.000068,1.000000
664,0.688435,0.696698,0.680172,0.000068,1.000000
665,0.688141,0.696396,0.679886,0.000068,1.000000
666,0.687879,0.696127,0.679630,0.000068,1.000000
667,0.687645,0.695888,0.679403,0.000068,1.000000
668,0.687437,0.695674,0.679199,0.000068,1.000000
669,0.687250,0.695483,0.679018,0.000068,1.000000
670,0.687085,0.695313,0.678856,0.000068,1.000000
671,0.686937,0.695161,0.678712,0.000068,1.000000
672,0.686804,0.695025,0.678584,0.000068,1.000000
673,0.686687,0.694905,0.678469,0.000068,1.000000
674,0.686582,0.694797,0.678366,0.000067,1.000000
675,0.686488,0.694701,0.678275,0.000067,1.000000
676,0.686404,0.694615,0.678194,0.000067,1.000000
677,0.686330,0.694539,0.678121,0.000067,1.000000
678,0.686263,0.694470,0.678056,0.000067,1.000000
679,0.686204,0.694410,0.677998,0.000067,1.000000
680,0.686151,0.694355,0.677947,0.000067,1.000000
681,0.686104,0.694307,0.677901,0.000067,1.000000
682,0.686062,0.694264,0.677860,0.000067,1.000000
683,0.686024,0.694225,0.677823,0.000067,1.000000
684,0.685991,0.694191,0.677791,0.000067,1.000000
685,0.685961,0.694160,0.677762,0.000067,1.000000
686,0.685934,0.694133,0.677736,0.000067,1.000000
687,0.685911,0.694109,0.677712,0.000067,1.000000
688,0.685889,0.694087,0.677692,0.000067,1.000000
689,0.685870,0.694067,0.677673,0.000067,1.000000
690,0.685854,0.694050,0.677657,0.000067,1.000000
691,0.685839,0.694035,0.677642,0.000067,1.000000
692,0.685825,0.694021,0.677629,0.000067,1.000000
693,0.685813,0.694009,0.677618,0.000067,1.000000
694,0.685802,0.693998,0.677607,0.000067,1.000000
695,0.685793,0.693988,0.677598,0.000067,1.000000
696,0.685784,0.693979,0.677590,0.000067,1.000000
697,0.685777,0.693972,0.677582,0.000067,1.000000
698,0.685770,0.693965,0.677576,0.000067,1.000000
699,0.685764,0.693958,0.677570,0.000067,1.000000
700,0.685759,0.693953,0.677564,0.000067,1.000000
701,0.685754,0.693948,0.677560,0.000067,1.000000
702,0.685750,0.693944,0.677556,0.000067,1.000000
703,0.685746,0.693940,0.677552,0.000067,1.000000
704,0.685742,0.693936,0.677549,0.000067,1.000000
705,0.685739,0.693933,0.677546,0.000067,1.000000
706,0.685737,0.693930,0.677543,0.000067,1.000000
707,0.685734,0.693928,0.677541,0.000067,1.000000
708,0.685732,0.693926,0.677539,0.000067,1.000000
709,0.685730,0.693924,0.677537,0.000067,1.000000
710,0.685728,0.693922,0.677535,0.000067,1.000000
711,0.685727,0.693920,0.677533,0.000067,1.000000
712,0.685726,0.693919,0.677532,0.000067,1.000000
713,0.685724,0.693918,0.677531,0.000067,1.000000
714,0.685723,0.693917,0.677530,0.000067,1.000000
715,0.685722,0.693916,0.677529,0.000067,1.000000
716,0.685721,0.693915,0.677528,0.000067,1.000000
717,0.685721,0.693914,0.677527,0.000067,1.000000
718,0.685720,0.693913,0.677527,0.000067,1.000000
719,0.685719,0.693913,0.677526,0.000067,1.000000
720,0.685719,0.693912,0.677526,0.000067,1.000000
721,0.685718,0.693912,0.677525,0.000067,1.000000
722,0.685718,0.693911,0.677525,0.000067,1.000000
723,0.685717,0.693911,0.677524,0.000067,1.000000
724,0.685717,0.693910,0.677524,0.000067,1.000000
725,0.685717,0.693910,0.677524,0.000067,1.000000
726,0.685717,0.693910,0.677523,0.000067,1.000000
727,0.685716,0.693909,0.677523,0.000067,1.000000
728,0.685716,0.693909,0.677523,0.000067,1.000000
729,0.685716,0.693909,0.677523,0.000067,1.000000
730,0.685716,0.693909,0.677523,0.000067,1.000000
731,0.685716,0.693909,0.677522,0.000067,1.000000
732,0.685715,0.693909,0.677522,0.000067,1.000000
733,0.685715,0.693908,0.677522,0.000067,1.000000
734,0.685715,0.693908,0.677522,0.000067,1.000000
735,0.685715,0.693908,0.677522,0.000067,1.000000
736,0.685715,0.693908,0.677522,0.000067,1.000000
737,0.685715,0.693908,0.677522,0.000067,1.000000
738,0.685715,0.693908,0.677522,0.000067,1.000000
739,0.685715,0.693908,0.677522,0.000067,1.000000
740,0.685715,0.693908,0.677522,0.000067,1.000000
741,0.685715,0.693908,0.677522,0.000067,1.000000
742,0.685715,0.693908,0.677522,0.000067,1.000000
743,0.685715,0.693908,0.677522,0.000067,1.000000
744,0.685715,0.693908,0.677521,0.000067,1.000000
745,0.685715,0.693908,0.677521,0.000067,1.000000
746,0.685715,0.693908,0.677521,0.000067,1.000000
747,0.685714,0.693908,0.677521,0.000067,1.000000
748,0.685714,0.693908,0.677521,0.000067,1.000000
749,0.685714,0.693908,0.677521,0.000067,1.000000
750,0.685714,0.693908,0.677521,0.000067,1.000000
751,0.685714,0.693908,0.677521,0.000067,1.000000
752,0.685714,0.693907,0.677521,0.000067,1.000000
753,0.685714,0.693907,0.677521,0.000067,1.000000
754,0.685714,0.693907,0.677521,0.000067,1.000000
755,0.685714,0.693907,0.677521,0.000067,1.000000
756,0.685714,0.693907,0.677521,0.000067,1.000000
757,0.685714,0.693907,0.677521,0.000067,1.000000
758,0.685714,0.693907,0.677521,0.000067,1.000000
759,0.685714,0.693907,0.677521,0.000067,1.000000
760,0.685714,0.693907,0.677521,0.000067,1.000000
761,0.685714,0.693907,0.677521,0.000067,1.000000
762,0.685714,0.693907,0.677521,0.000067,1.000000
763,0.685714,0.693907,0.677521,0.000067,1.000000
764,0.685714,0.693907,0.677521,0.000067,1.000000
765,0.685714,0.693907,0.677521,0.000067,1.000000
766,0.685714,0.693907,0.677521,0.000067,1.000000
767,0.685714,0.693907,0.677521,0.000067,1.000000
768,0.685714,0.693907,0.677521,0.000067,1.000000
769,0.685714,0.693907,0.677521,0.000067,1.000000
770,0.685714,0.693907,0.677521,0.000067,1.000000
771,0.685714,0.693907,0.677521,0.000067,1.000000
772,0.685714,0.693907,0.677521,0.000067,1.000000
773,0.685714,0.693907,0.677521,0.000067,1.000000
774,0.685714,0.693907,0.677521,0.000067,1.000000
775,0.685714,0.693907,0.677521,0.000067,1.000000
776,0.685714,0.693907,0.677521,0.000067,1.000000
777,0.685714,0.693907,0.677521,0.000067,1.000000
778,0.685714,0.693907,0.677521,0.000067,1.000000
779,0.685714,0.693907,0.677521,0.000067,1.000000
780,0.685714,0.693907,0.677521,0.000067,1.000000
781,0.685714,0.693907,0.677521,0.000067,1.000000
782,0.685714,0.693907,0.677521,0.000067,1.000000
783,0.685714,0.693907,0.677521,0.000067,1.000000
784,0.685714,0.693907,0.677521,0.000067,1.000000
785,0.685714,0.693907,0.677521,0.000067,1.000000
786,0.685714,0.693907,0.677521,0.000067,1.000000
787,0.685714,0.693907,0.677521,0.000067,1.000000
788,0.685714,0.693907,0.677521,0.000067,1.000000
789,0.685714,0.693907,0.677521,0.000067,1.000000
790,0.685714,0.693907,0.677521,0.000067,1.000000
791,0.685714,0.693907,0.677521,0.000067,1.000000
792,0.685714,0.693907,0.677521,0.000067,1.000000
793,0.685714,0.693907,0.677521,0.000067,1.000000
794,0.685714,0.693907,0.677521,0.000067,1.000000
795,0.685714,0.693907,0.677521,0.000067,1.000000
796,0.685714,0.693907,0.677521,0.000067,1.000000
797,0.685714,0.693907,0.677521,0.000067,1.000000
798,0.685714,0.693907,0.677521,0.000067,1.000000
799,0.685714,0.693907,0.677521,0.000067,1.000000
800,0.685714,0.693907,0.677521,0.000067,1.000000
801,0.685714,0.693907,0.677521,0.000067,1.000000
802,0.685714,0.693907,0.677521,0.000067,1.000000
803,0.685714,0.693907,0.677521,0.000067,1.000000
804,0.685714,0.693907,0.677521,0.000067,1.000000
805,0.685714,0.693907,0.677521,0.000067,1.000000
806,0.685714,0.693907,0.677521,0.000067,1.000000
807,0.685714,0.693907,0.677521,0.000067,1.000000
808,0.685714,0.693907,0.677521,0.000067,1.000000
809,0.685714,0.693907,0.677521,0.000067,1.000000
810,0.685714,0.693907,0.677521,0.000067,1.000000
811,0.685714,0.693907,0.677521,0.000067,1.000000
812,0.685714,0.693907,0.677521,0.000067,1.000000
813,0.685714,0.693907,0.677521,0.000067,1.000000
814,0.685714,0.693907,0.677521,0.000067,1.000000
815,0.685714,0.693907,0.677521,0.000067,1.000000
816,0.685714,0.693907,0.677521,0.000067,1.000000
