Time,Mean,Mean+SD,Mean-SD,SD,Real
517,1.779638,1.801898,1.757378,0.000496,1.944444
518,2.074604,2.098180,2.051027,0.000556,2.222222
519,2.321775,2.347714,2.295835,0.000673,2.500000
520,2.528894,2.557641,2.500148,0.000826,2.694444
521,2.646898,2.678522,2.615273,0.001000,2.805556
522,2.718002,2.752093,2.683911,0.001162,2.888889
523,2.722030,2.758100,2.685959,0.001301,2.916667
524,2.780960,2.818377,2.743543,0.001400,2.944444
525,2.774786,2.813397,2.736175,0.001491,2.916667
526,2.769612,2.809012,2.730213,0.001552,2.944444
527,2.709721,2.749641,2.669801,0.001594,2.861111
528,2.603980,2.643993,2.563966,0.001601,2.805556
529,2.459816,2.499432,2.420200,0.001569,2.638889
530,2.311235,2.349956,2.272514,0.001499,2.472222
531,2.158951,2.196415,2.121488,0.001404,2.361111
532,2.003566,2.039504,1.967627,0.001292,2.194444
533,1.873358,1.907571,1.839146,0.001170,2.055556
534,1.736472,1.768911,1.704032,0.001052,1.944444
535,1.621766,1.652375,1.591156,0.000937,1.805556
536,1.525646,1.554466,1.496826,0.000831,1.694444
537,1.417324,1.444454,1.390193,0.000736,1.611111
538,1.326554,1.352025,1.301083,0.000649,1.555556
539,1.250492,1.274390,1.226594,0.000571,1.500000
540,1.158977,1.181420,1.136534,0.000504,1.416667
541,1.137846,1.158868,1.116825,0.000442,1.361111
542,1.092362,1.112244,1.072480,0.000395,1.333333
543,1.026470,1.045336,1.007604,0.000356,1.277778
544,0.971255,0.989119,0.953391,0.000319,1.194444
545,0.924987,0.941899,0.908075,0.000286,1.166667
546,0.886216,0.902247,0.870184,0.000257,1.138889
547,0.853727,0.868960,0.838494,0.000232,1.111111
548,0.826503,0.841021,0.811984,0.000211,1.083333
549,0.775912,0.789800,0.762024,0.000193,1.055556
550,0.789074,0.802302,0.775847,0.000175,1.027778
551,0.744549,0.757344,0.731753,0.000164,0.972222
552,0.735015,0.747318,0.722712,0.000151,0.972222
553,0.699249,0.711155,0.687343,0.000142,0.944444
554,0.697056,0.708529,0.685582,0.000132,0.944444
555,0.722996,0.734147,0.711845,0.000124,0.972222
556,0.744733,0.755761,0.733704,0.000122,1.000000
557,0.707392,0.718429,0.696354,0.000122,0.972222
558,0.787212,0.798093,0.776332,0.000118,1.083333
559,0.854099,0.865227,0.842972,0.000124,1.138889
560,0.993481,1.005093,0.981870,0.000135,1.250000
561,1.026945,1.039573,1.014317,0.000159,1.250000
562,1.166097,1.179559,1.152636,0.000181,1.388889
563,1.449369,1.464083,1.434654,0.000217,1.638889
564,1.686740,1.703767,1.669712,0.000290,1.861111
565,1.830092,1.849849,1.810334,0.000390,2.000000
566,1.894660,1.916886,1.872435,0.000494,2.055556
567,1.893211,1.917346,1.869075,0.000583,2.055556
568,1.919774,1.945158,1.894390,0.000644,2.083333
569,1.830922,1.857273,1.804570,0.000694,1.972222
570,1.728689,1.755291,1.702086,0.000708,1.861111
571,1.643022,1.669349,1.616694,0.000693,1.777778
572,1.543458,1.569225,1.517691,0.000664,1.666667
573,1.432250,1.457202,1.407297,0.000623,1.555556
574,1.311283,1.335197,1.287369,0.000572,1.416667
575,1.209918,1.232600,1.187236,0.000514,1.305556
576,1.097200,1.118586,1.075813,0.000457,1.194444
577,1.002746,1.022751,0.982741,0.000400,1.111111
578,0.895820,0.914449,0.877190,0.000347,1.000000
579,0.806219,0.823435,0.789003,0.000296,0.916667
580,0.731137,0.746974,0.715301,0.000251,0.833333
581,0.668222,0.682755,0.653688,0.000211,0.777778
582,0.615501,0.628828,0.602173,0.000178,0.722222
583,0.571322,0.583554,0.559091,0.000150,0.666667
584,0.562080,0.573327,0.550833,0.000126,0.666667
585,0.554336,0.564803,0.543868,0.000110,0.666667
586,0.547846,0.557701,0.537992,0.000097,0.666667
587,0.514630,0.524006,0.505255,0.000088,0.638889
588,0.486797,0.495691,0.477902,0.000079,0.611111
589,0.435695,0.444128,0.427263,0.000071,0.555556
590,0.392874,0.400774,0.384975,0.000062,0.500000
591,0.356992,0.364337,0.349647,0.000054,0.472222
592,0.326924,0.333725,0.320123,0.000046,0.444444
593,0.301728,0.308012,0.295443,0.000039,0.416667
594,0.280615,0.286421,0.274808,0.000034,0.388889
595,0.262922,0.268293,0.257552,0.000029,0.361111
596,0.248097,0.253076,0.243118,0.000025,0.333333
597,0.235674,0.240305,0.231042,0.000021,0.333333
598,0.225264,0.229589,0.220938,0.000019,0.333333
599,0.216540,0.220599,0.212482,0.000016,0.333333
600,0.209231,0.213057,0.205404,0.000015,0.333333
601,0.203105,0.206733,0.199478,0.000013,0.333333
602,0.197973,0.201429,0.194516,0.000012,0.333333
603,0.193671,0.196982,0.190360,0.000011,0.333333
604,0.190067,0.193255,0.186880,0.000010,0.333333
605,0.575936,0.579019,0.572853,0.000010,0.722222
606,1.204835,1.210169,1.199501,0.000028,1.333333
607,1.620718,1.631454,1.609982,0.000115,1.750000
608,1.913658,1.929575,1.897740,0.000253,2.055556
609,2.131352,2.151804,2.110900,0.000418,2.305556
610,2.313772,2.338101,2.289442,0.000592,2.527778
611,2.383299,2.410996,2.355603,0.000767,2.638889
612,2.441561,2.471753,2.411370,0.000912,2.666667
613,2.434827,2.466942,2.402711,0.001031,2.666667
614,2.429183,2.462552,2.395815,0.001113,2.638889
615,2.368899,2.403093,2.334705,0.001169,2.555556
616,2.290605,2.325094,2.256117,0.001189,2.500000
617,2.197220,2.231567,2.162873,0.001180,2.416667
618,2.118967,2.152810,2.085124,0.001145,2.305556
619,2.081171,2.114323,2.048020,0.001099,2.277778
620,2.049500,2.081998,2.017002,0.001056,2.222222
621,1.967405,1.999301,1.935509,0.001017,2.166667
622,1.898613,1.929734,1.867492,0.000969,2.083333
623,1.840967,1.871245,1.810689,0.000917,2.027778
624,1.764884,1.794317,1.735452,0.000866,1.944444
625,1.701130,1.729639,1.672621,0.000813,1.861111
626,1.619928,1.647510,1.592347,0.000761,1.777778
627,1.551884,1.578464,1.525305,0.000706,1.694444
628,1.550422,1.575999,1.524844,0.000654,1.694444
629,1.493640,1.518484,1.468797,0.000617,1.666667
630,1.418282,1.442362,1.394202,0.000580,1.611111
631,1.410690,1.433912,1.387468,0.000539,1.583333
632,1.376550,1.399118,1.353983,0.000509,1.527778
633,1.403498,1.425454,1.381543,0.000482,1.555556
634,1.676080,1.697709,1.654451,0.000468,1.805556
635,2.098937,2.121585,2.076289,0.000513,2.222222
636,2.508832,2.534314,2.483349,0.000649,2.638889
637,2.852308,2.881790,2.822826,0.000869,3.000000
638,3.195684,3.229513,3.161855,0.001144,3.333333
639,3.372309,3.410702,3.333917,0.001474,3.527778
640,3.436981,3.479190,3.394772,0.001782,3.611111
641,3.407841,3.452858,3.362824,0.002027,3.583333
642,3.300089,3.346837,3.253340,0.002185,3.472222
643,3.182019,3.229448,3.134589,0.002250,3.361111
644,2.999747,3.047122,2.952373,0.002244,3.222222
645,2.763677,2.810226,2.717129,0.002167,2.972222
646,2.565859,2.610836,2.520882,0.002023,2.750000
647,2.316762,2.359805,2.273718,0.001853,2.500000
648,2.108027,2.148689,2.067365,0.001653,2.305556
649,1.905337,1.943453,1.867222,0.001453,2.083333
650,1.707713,1.743189,1.672238,0.001259,1.861111
651,1.542112,1.574902,1.509321,0.001075,1.694444
652,1.403344,1.433529,1.373158,0.000911,1.555556
653,1.259283,1.287017,1.231550,0.000769,1.388889
654,1.138566,1.163947,1.113185,0.000644,1.305556
655,1.009632,1.032816,0.986448,0.000537,1.194444
656,0.901590,0.922669,0.880510,0.000444,1.083333
657,0.811054,0.830170,0.791939,0.000365,0.972222
658,0.735189,0.752503,0.717875,0.000300,0.944444
659,0.671617,0.687301,0.655932,0.000246,0.916667
660,0.618345,0.632571,0.604120,0.000202,0.833333
661,0.545928,0.558859,0.532998,0.000167,0.750000
662,0.485246,0.496950,0.473542,0.000137,0.666667
663,0.434396,0.444962,0.423829,0.000112,0.611111
664,0.419563,0.429092,0.410034,0.000091,0.638889
665,0.434912,0.443590,0.426233,0.000075,0.638889
666,0.447773,0.455854,0.439692,0.000065,0.638889
667,0.569662,0.577344,0.561979,0.000059,0.750000
668,0.810689,0.818610,0.802767,0.000063,0.972222
669,1.179327,1.188665,1.169989,0.000087,1.333333
670,1.516010,1.528361,1.503660,0.000153,1.666667
671,1.770360,1.786422,1.754299,0.000258,1.916667
672,1.955719,1.975388,1.936049,0.000387,2.083333
673,2.083264,2.106128,2.060400,0.000523,2.194444
674,2.273476,2.299010,2.247942,0.000652,2.388889
675,2.377311,2.405544,2.349078,0.000797,2.500000
676,2.380987,2.411496,2.350479,0.000931,2.500000
677,2.328513,2.360540,2.296485,0.001026,2.444444
678,2.312318,2.345124,2.279513,0.001076,2.416667
679,2.159859,2.193127,2.126592,0.001107,2.250000
680,1.976549,2.009464,1.943634,0.001083,2.055556
681,1.822941,1.854836,1.791047,0.001017,1.916667
682,1.638669,1.669205,1.608132,0.000933,1.722222
683,1.512032,1.540861,1.483204,0.000831,1.583333
684,1.322583,1.349670,1.295496,0.000734,1.388889
685,1.163831,1.188932,1.138730,0.000630,1.277778
686,1.058581,1.081632,1.035529,0.000531,1.166667
687,0.998162,1.019298,0.977027,0.000447,1.111111
688,1.003090,1.022560,0.983619,0.000379,1.111111
689,1.034997,1.053225,1.016768,0.000332,1.138889
690,1.033955,1.051381,1.016530,0.000304,1.138889
691,1.033083,1.049918,1.016248,0.000283,1.138889
692,1.004574,1.020978,0.988171,0.000269,1.138889
693,1.036240,1.052215,1.020265,0.000255,1.166667
694,0.979442,0.995244,0.963640,0.000250,1.138889
695,0.987403,1.002841,0.971965,0.000238,1.138889
696,0.910740,0.925951,0.895530,0.000231,1.055556
697,1.013167,1.027895,0.998439,0.000217,1.138889
698,1.098996,1.113819,1.084174,0.000220,1.222222
699,1.198696,1.213979,1.183413,0.000234,1.333333
700,1.393352,1.409425,1.377279,0.000258,1.527778
701,1.473133,1.490707,1.455558,0.000309,1.638889
702,1.484431,1.503387,1.465474,0.000359,1.666667
703,1.549453,1.569378,1.529529,0.000397,1.777778
704,1.465051,1.485941,1.444162,0.000436,1.694444
705,1.394325,1.415475,1.373175,0.000447,1.611111
706,1.335060,1.356077,1.314042,0.000442,1.527778
707,1.257619,1.278289,1.236950,0.000427,1.472222
708,1.137172,1.157267,1.117076,0.000404,1.361111
709,1.036241,1.055437,1.017046,0.000368,1.277778
710,1.007221,1.025366,0.989076,0.000329,1.250000
711,0.927347,0.944604,0.910090,0.000298,1.194444
712,0.860416,0.876712,0.844119,0.000266,1.111111
713,0.804330,0.819663,0.788997,0.000235,1.027778
714,0.812888,0.827294,0.798481,0.000208,1.083333
715,0.764503,0.778256,0.750750,0.000189,1.000000
716,0.723958,0.737042,0.710875,0.000171,0.944444
717,0.689984,0.702418,0.677549,0.000155,0.944444
718,0.661514,0.673339,0.649689,0.000140,0.944444
719,0.609880,0.621146,0.598614,0.000127,0.861111
720,0.594390,0.605046,0.583734,0.000114,0.861111
721,0.498077,0.508222,0.487932,0.000103,0.777778
722,0.500703,0.510114,0.491293,0.000089,0.777778
723,0.530682,0.539550,0.521813,0.000079,0.805556
724,0.583581,0.592167,0.574995,0.000074,0.888889
725,0.600130,0.608740,0.591521,0.000074,0.916667
726,0.836220,0.844920,0.827520,0.000076,1.166667
727,1.450722,1.460674,1.440769,0.000099,1.750000
728,1.854540,1.868952,1.840128,0.000208,2.166667
729,2.276258,2.295535,2.256980,0.000372,2.555556
730,2.435198,2.459714,2.410681,0.000601,2.722222
731,2.485050,2.513534,2.456565,0.000811,2.750000
732,2.443491,2.474718,2.412264,0.000975,2.666667
733,2.436444,2.469257,2.403631,0.001077,2.638889
734,2.291650,2.325499,2.257800,0.001146,2.472222
735,2.114762,2.148664,2.080860,0.001149,2.277778
736,1.938759,1.971935,1.905582,0.001101,2.111111
737,1.819053,1.850985,1.787120,0.001020,2.000000
738,1.774299,1.804848,1.743749,0.000933,2.000000
739,1.625685,1.655046,1.596325,0.000862,1.833333
740,1.528931,1.556838,1.501023,0.000779,1.750000
741,1.447854,1.474319,1.421390,0.000700,1.638889
742,1.324359,1.349448,1.299271,0.000629,1.555556
743,1.220875,1.244479,1.197271,0.000557,1.416667
744,1.189715,1.211830,1.167599,0.000489,1.388889
745,1.135826,1.156715,1.114936,0.000436,1.305556
746,1.201780,1.221557,1.182003,0.000391,1.361111
747,1.229269,1.248491,1.210048,0.000369,1.388889
748,1.418971,1.437909,1.400033,0.000359,1.555556
749,1.494601,1.514197,1.475004,0.000384,1.611111
750,1.530198,1.550601,1.509794,0.000416,1.638889
751,1.504471,1.525591,1.483351,0.000446,1.666667
752,1.455136,1.476625,1.433646,0.000462,1.611111
753,1.386016,1.407541,1.364492,0.000463,1.555556
754,1.328097,1.349344,1.306850,0.000451,1.472222
755,1.335118,1.355922,1.314315,0.000433,1.472222
756,1.285446,1.305963,1.264930,0.000421,1.416667
757,1.216045,1.236147,1.195944,0.000404,1.388889
758,1.157890,1.177405,1.138375,0.000381,1.305556
759,1.081380,1.100233,1.062527,0.000355,1.222222
760,0.989490,1.007555,0.971424,0.000326,1.111111
761,0.912489,0.929620,0.895359,0.000293,1.027778
762,0.847965,0.864113,0.831818,0.000261,0.972222
763,0.793897,0.809072,0.778721,0.000230,0.916667
764,0.720812,0.735063,0.706561,0.000203,0.833333
765,0.659569,0.672863,0.646275,0.000177,0.777778
766,0.608250,0.620606,0.595894,0.000153,0.722222
767,0.565247,0.576714,0.553780,0.000131,0.666667
768,0.529211,0.539856,0.518566,0.000113,0.638889
769,0.471237,0.481134,0.461340,0.000098,0.583333
770,0.450435,0.459565,0.441304,0.000083,0.555556
771,0.405226,0.413703,0.396748,0.000072,0.500000
772,0.367342,0.375168,0.359516,0.000061,0.472222
773,0.335597,0.342798,0.328395,0.000052,0.444444
774,0.503440,0.510059,0.496820,0.000044,0.611111
775,0.588530,0.595416,0.581645,0.000047,0.694444
776,0.604278,0.611763,0.596793,0.000056,0.694444
777,0.673029,0.680986,0.665072,0.000063,0.750000
778,0.758418,0.767032,0.749804,0.000074,0.833333
779,0.829971,0.839450,0.820491,0.000090,0.916667
780,0.945485,0.955892,0.935077,0.000108,1.055556
781,1.070059,1.081667,1.058451,0.000135,1.166667
782,1.118892,1.131922,1.105862,0.000170,1.277778
783,1.159812,1.174004,1.145620,0.000201,1.333333
784,1.138546,1.153703,1.123389,0.000230,1.305556
785,1.148504,1.164202,1.132806,0.000246,1.305556
786,1.212404,1.228517,1.196291,0.000260,1.388889
787,1.265950,1.282647,1.249252,0.000279,1.444444
788,1.310819,1.328168,1.293470,0.000301,1.500000
789,1.542862,1.560866,1.524858,0.000324,1.722222
790,1.709528,1.729121,1.689935,0.000384,1.861111
791,1.793632,1.815113,1.772152,0.000461,1.944444
792,1.808553,1.831687,1.785419,0.000535,1.944444
793,1.765500,1.789801,1.741199,0.000591,1.888889
794,1.729424,1.754310,1.704538,0.000619,1.861111
795,1.643638,1.668762,1.618513,0.000631,1.777778
796,1.516196,1.541108,1.491284,0.000621,1.666667
797,1.381628,1.405850,1.357405,0.000587,1.527778
798,1.241086,1.264266,1.217906,0.000537,1.388889
799,1.206651,1.228524,1.184778,0.000478,1.361111
800,1.261129,1.281903,1.240355,0.000432,1.416667
801,1.279001,1.299187,1.258816,0.000407,1.416667
802,1.321756,1.341593,1.301919,0.000394,1.472222
803,1.385360,1.405134,1.365586,0.000391,1.555556
804,1.410880,1.430895,1.390866,0.000401,1.555556
805,1.487821,1.508118,1.467524,0.000412,1.611111
806,1.496739,1.517586,1.475892,0.000435,1.611111
807,1.531990,1.553256,1.510724,0.000452,1.694444
808,1.450417,1.472135,1.428700,0.000472,1.611111
809,1.382063,1.403726,1.360399,0.000469,1.527778
810,1.324784,1.346113,1.303455,0.000455,1.500000
811,1.193453,1.214302,1.172604,0.000435,1.361111
812,1.138958,1.158927,1.118990,0.000399,1.333333
813,1.037738,1.056848,1.018629,0.000365,1.250000
814,1.008475,1.026562,0.990389,0.000327,1.222222
815,0.928398,0.945617,0.911180,0.000296,1.138889
