Time,Mean,Mean+SD,Mean-SD,SD,Real
517,71.788035,71.800226,71.775843,0.000149,72.333333
518,71.758179,71.769546,71.746813,0.000129,72.212121
519,71.730585,71.741181,71.719989,0.000112,72.151515
520,71.705082,71.714958,71.695206,0.000098,72.121212
521,71.681510,71.690714,71.672307,0.000085,72.090909
522,71.659725,71.668300,71.651149,0.000074,72.090909
523,71.639589,71.647579,71.631600,0.000064,72.090909
524,71.620980,71.628423,71.613537,0.000055,71.969697
525,71.603780,71.610712,71.596847,0.000048,71.969697
526,71.587883,71.594339,71.581426,0.000042,71.909091
527,71.573190,71.579203,71.567177,0.000036,71.909091
528,71.559610,71.565209,71.554012,0.000031,71.909091
529,71.547059,71.552272,71.541847,0.000027,71.909091
530,71.535459,71.540312,71.530607,0.000024,71.757576
531,71.524738,71.529255,71.520222,0.000020,71.757576
532,71.514829,71.519033,71.510625,0.000018,71.727273
533,71.505671,71.509583,71.501759,0.000015,71.727273
534,71.497206,71.500847,71.493566,0.000013,71.727273
535,71.489383,71.492771,71.485996,0.000011,71.666667
536,71.482153,71.485304,71.479001,0.000010,71.666667
537,71.475470,71.478402,71.472538,0.000009,71.666667
538,71.469293,71.472021,71.466566,0.000007,71.606061
539,71.463585,71.466122,71.461048,0.000006,71.606061
540,71.458308,71.460668,71.455949,0.000006,71.575758
541,71.453432,71.455626,71.451238,0.000005,71.575758
542,71.448925,71.450966,71.446884,0.000004,71.575758
543,71.444759,71.446657,71.442862,0.000004,71.545455
544,71.440909,71.442674,71.439145,0.000003,71.545455
545,71.437351,71.438992,71.435711,0.000003,71.545455
546,71.434062,71.435587,71.432537,0.000002,71.515152
547,71.431023,71.432440,71.429605,0.000002,71.515152
548,71.428213,71.429531,71.426896,0.000002,71.515152
549,71.425617,71.426842,71.424392,0.000002,71.515152
550,71.423217,71.424356,71.422079,0.000001,71.484848
551,71.420999,71.422057,71.419941,0.000001,71.484848
552,71.418949,71.419932,71.417966,0.000001,71.484848
553,71.417054,71.417968,71.416141,0.000001,71.484848
554,71.415303,71.416152,71.414454,0.000001,71.484848
555,71.413685,71.414474,71.412896,0.000001,71.484848
556,71.412189,71.412922,71.411456,0.000001,71.484848
557,71.410806,71.411487,71.410125,0.000000,71.484848
558,71.409529,71.410161,71.408896,0.000000,71.484848
559,71.408348,71.408935,71.407760,0.000000,71.424242
560,71.407256,71.407802,71.406710,0.000000,71.424242
561,71.406247,71.406754,71.405740,0.000000,71.424242
562,71.405315,71.405786,71.404844,0.000000,71.424242
563,71.404453,71.404891,71.404016,0.000000,71.424242
564,71.403657,71.404063,71.403250,0.000000,71.424242
565,71.402920,71.403298,71.402543,0.000000,71.424242
566,71.402240,71.402590,71.401890,0.000000,71.424242
567,71.401611,71.401937,71.401286,0.000000,71.424242
568,71.401030,71.401332,71.400728,0.000000,71.424242
569,71.400493,71.400773,71.400212,0.000000,71.424242
570,71.399996,71.400257,71.399736,0.000000,71.424242
571,71.388059,71.388703,71.387415,0.000000,71.424242
572,71.374730,71.375624,71.373837,0.000001,71.424242
573,71.362412,71.363442,71.361381,0.000001,71.424242
574,71.339548,71.341035,71.338060,0.000002,71.424242
575,71.313824,71.315707,71.311941,0.000004,71.303030
576,71.287754,71.289928,71.285580,0.000005,71.303030
577,71.261363,71.263767,71.258959,0.000006,71.303030
578,71.236971,71.239506,71.234437,0.000006,71.242424
579,71.209836,71.212544,71.207129,0.000007,71.242424
580,71.184757,71.187556,71.181958,0.000008,71.242424
581,71.159282,71.162165,71.156398,0.000008,71.242424
582,71.135737,71.138650,71.132823,0.000008,71.242424
583,71.111679,71.114629,71.108730,0.000009,71.121212
584,71.089445,71.092388,71.086501,0.000009,71.121212
585,71.068894,71.071803,71.065986,0.000008,71.090909
586,71.049901,71.052752,71.047050,0.000008,71.090909
587,71.027755,71.030613,71.024897,0.000008,71.060606
588,71.007287,71.010120,71.004454,0.000008,71.060606
589,70.988370,70.991154,70.985586,0.000008,71.060606
590,70.970885,70.973603,70.968168,0.000007,71.000000
591,70.954725,70.957364,70.952087,0.000007,71.000000
592,70.939790,70.942340,70.937239,0.000007,71.000000
593,70.925986,70.928442,70.923530,0.000006,71.000000
594,70.913227,70.915585,70.910869,0.000006,71.000000
595,70.901436,70.903693,70.899178,0.000005,71.000000
596,70.890537,70.892694,70.888380,0.000005,71.000000
597,70.880464,70.882520,70.878408,0.000004,70.878788
598,70.871155,70.873111,70.869198,0.000004,70.878788
599,70.862550,70.864409,70.860691,0.000003,70.878788
600,70.854597,70.856361,70.852834,0.000003,70.878788
601,70.847247,70.848918,70.845577,0.000003,70.848485
602,70.840454,70.842035,70.838873,0.000002,70.848485
603,70.834175,70.835670,70.832681,0.000002,70.848485
604,70.828372,70.829784,70.826961,0.000002,70.848485
605,70.823009,70.824341,70.821677,0.000002,70.848485
606,70.818052,70.819308,70.816796,0.000002,70.818182
607,70.813470,70.814653,70.812287,0.000001,70.818182
608,70.809236,70.810350,70.808122,0.000001,70.818182
609,70.805322,70.806370,70.804275,0.000001,70.818182
610,70.801705,70.802690,70.800720,0.000001,70.818182
611,70.798362,70.799288,70.797436,0.000001,70.818182
612,70.795272,70.796142,70.794403,0.000001,70.818182
613,70.792416,70.793233,70.791600,0.000001,70.818182
614,70.789777,70.790543,70.789011,0.000001,70.818182
615,70.787337,70.788056,70.786619,0.000001,70.818182
616,70.785083,70.785756,70.784409,0.000000,70.818182
617,70.782999,70.783630,70.782368,0.000000,70.818182
618,70.781073,70.781664,70.780482,0.000000,70.818182
619,70.779293,70.779846,70.778739,0.000000,70.818182
620,70.777648,70.778166,70.777129,0.000000,70.757576
621,70.776127,70.776612,70.775642,0.000000,70.757576
622,70.774722,70.775175,70.774268,0.000000,70.757576
623,70.773423,70.773847,70.772998,0.000000,70.757576
624,70.772222,70.772619,70.771825,0.000000,70.757576
625,70.771113,70.771484,70.770742,0.000000,70.757576
626,70.770087,70.770434,70.769740,0.000000,70.757576
627,70.769139,70.769463,70.768815,0.000000,70.757576
628,70.768263,70.768566,70.767961,0.000000,70.757576
629,70.767454,70.767736,70.767171,0.000000,70.757576
630,70.766705,70.766969,70.766441,0.000000,70.757576
631,70.766014,70.766260,70.765767,0.000000,70.757576
632,70.765374,70.765604,70.765144,0.000000,70.757576
633,70.764784,70.764998,70.764569,0.000000,70.757576
634,70.764238,70.764438,70.764037,0.000000,70.757576
635,70.763733,70.763920,70.763546,0.000000,70.757576
636,70.763266,70.763441,70.763092,0.000000,70.757576
637,70.762835,70.762998,70.762673,0.000000,70.757576
638,70.762437,70.762588,70.762285,0.000000,70.757576
639,70.762069,70.762210,70.761927,0.000000,70.757576
640,70.761728,70.761860,70.761596,0.000000,70.757576
641,70.761414,70.761537,70.761291,0.000000,70.757576
642,70.761123,70.761238,70.761008,0.000000,70.757576
643,70.760854,70.760961,70.760747,0.000000,70.757576
644,70.760606,70.760705,70.760506,0.000000,70.757576
645,70.760376,70.760469,70.760283,0.000000,70.757576
646,70.760164,70.760251,70.760078,0.000000,70.757576
647,70.759968,70.760049,70.759887,0.000000,70.757576
648,70.759787,70.759862,70.759712,0.000000,70.757576
649,70.759619,70.759689,70.759549,0.000000,70.757576
650,70.759464,70.759530,70.759399,0.000000,70.757576
651,70.759321,70.759382,70.759260,0.000000,70.757576
652,70.759189,70.759246,70.759132,0.000000,70.757576
653,70.759067,70.759120,70.759014,0.000000,70.757576
654,70.758954,70.759004,70.758904,0.000000,70.757576
655,70.758850,70.758896,70.758803,0.000000,70.757576
656,70.758753,70.758796,70.758710,0.000000,70.757576
657,70.758664,70.758704,70.758623,0.000000,70.757576
658,70.758581,70.758619,70.758543,0.000000,70.757576
659,70.758505,70.758541,70.758470,0.000000,70.757576
660,70.758435,70.758468,70.758401,0.000000,70.757576
661,70.758370,70.758401,70.758338,0.000000,70.757576
662,70.758310,70.758339,70.758280,0.000000,70.757576
663,70.758254,70.758282,70.758226,0.000000,70.757576
664,70.758203,70.758229,70.758177,0.000000,70.757576
665,70.758155,70.758180,70.758131,0.000000,70.757576
666,70.758111,70.758134,70.758088,0.000000,70.757576
667,70.758071,70.758093,70.758049,0.000000,70.757576
668,70.758033,70.758054,70.758012,0.000000,70.757576
669,70.757999,70.758018,70.757979,0.000000,70.757576
670,70.757966,70.757985,70.757948,0.000000,70.757576
671,70.757937,70.757955,70.757919,0.000000,70.757576
672,70.757910,70.757927,70.757892,0.000000,70.757576
673,70.757884,70.757901,70.757868,0.000000,70.757576
674,70.757861,70.757877,70.757845,0.000000,70.757576
675,70.757839,70.757855,70.757824,0.000000,70.757576
676,70.757819,70.757834,70.757804,0.000000,70.757576
677,70.757801,70.757816,70.757786,0.000000,70.757576
678,70.757784,70.757798,70.757769,0.000000,70.757576
679,70.757768,70.757782,70.757754,0.000000,70.757576
680,70.757753,70.757768,70.757739,0.000000,70.757576
681,70.757740,70.757754,70.757726,0.000000,70.757576
682,70.757728,70.757741,70.757714,0.000000,70.757576
683,70.757716,70.757730,70.757702,0.000000,70.757576
684,70.757705,70.757719,70.757692,0.000000,70.757576
685,70.757696,70.757709,70.757682,0.000000,70.757576
686,70.757687,70.757700,70.757673,0.000000,70.757576
687,70.757678,70.757692,70.757664,0.000000,70.757576
688,70.757670,70.757685,70.757656,0.000000,70.757576
689,70.757663,70.757677,70.757649,0.000000,70.757576
690,70.757657,70.757671,70.757642,0.000000,70.757576
691,70.757650,70.757665,70.757636,0.000000,70.757576
692,70.748462,70.748922,70.748002,0.000000,70.757576
693,70.739970,70.740570,70.739369,0.000000,70.757576
694,70.732121,70.732801,70.731441,0.000000,70.757576
695,70.720275,70.721139,70.719412,0.000001,70.727273
696,70.709327,70.710295,70.708359,0.000001,70.727273
697,70.696912,70.698001,70.695823,0.000001,70.727273
698,70.685438,70.686597,70.684280,0.000001,70.727273
699,70.674833,70.676028,70.673639,0.000001,70.727273
700,70.665032,70.666240,70.663824,0.000001,70.727273
701,70.655973,70.657178,70.654768,0.000001,70.727273
702,70.647600,70.648790,70.646411,0.000001,70.727273
703,70.635271,70.636531,70.634010,0.000002,70.727273
704,70.623875,70.625172,70.622578,0.000002,70.606061
705,70.613343,70.614652,70.612033,0.000002,70.606061
706,70.603608,70.604913,70.602304,0.000002,70.606061
707,70.594611,70.595898,70.593325,0.000002,70.606061
708,70.586296,70.587556,70.585036,0.000002,70.575758
709,70.578611,70.579837,70.577384,0.000002,70.575758
710,70.571507,70.572695,70.570320,0.000001,70.575758
711,70.564942,70.566088,70.563797,0.000001,70.575758
712,70.558875,70.559976,70.557773,0.000001,70.575758
713,70.553267,70.554323,70.552210,0.000001,70.545455
714,70.548083,70.549093,70.547073,0.000001,70.545455
715,70.543293,70.544257,70.542329,0.000001,70.545455
716,70.538865,70.539783,70.537947,0.000001,70.545455
717,70.534773,70.535646,70.533900,0.000001,70.545455
718,70.530991,70.531819,70.530162,0.000001,70.545455
719,70.527495,70.528281,70.526710,0.000001,70.545455
720,70.524264,70.525008,70.523521,0.000001,70.515152
721,70.521278,70.521982,70.520575,0.000000,70.515152
722,70.518519,70.519183,70.517854,0.000000,70.515152
723,70.515968,70.516595,70.515340,0.000000,70.515152
724,70.513610,70.514202,70.513018,0.000000,70.515152
725,70.511431,70.511989,70.510874,0.000000,70.515152
726,70.509418,70.509943,70.508892,0.000000,70.515152
727,70.507556,70.508051,70.507062,0.000000,70.515152
728,70.505836,70.506301,70.505371,0.000000,70.515152
729,70.504246,70.504683,70.503809,0.000000,70.515152
730,70.502776,70.503187,70.502366,0.000000,70.515152
731,70.501418,70.501804,70.501033,0.000000,70.515152
732,70.500163,70.500525,70.499801,0.000000,70.515152
733,70.499003,70.499342,70.498663,0.000000,70.515152
734,70.497931,70.498249,70.497612,0.000000,70.515152
735,70.496939,70.497238,70.496641,0.000000,70.515152
736,70.496023,70.496303,70.495744,0.000000,70.515152
737,70.495177,70.495439,70.494915,0.000000,70.515152
738,70.494394,70.494640,70.494149,0.000000,70.515152
739,70.493671,70.493901,70.493442,0.000000,70.515152
740,70.493003,70.493218,70.492788,0.000000,70.515152
741,70.492385,70.492586,70.492184,0.000000,70.515152
742,70.491814,70.492002,70.491626,0.000000,70.515152
743,70.491286,70.491462,70.491110,0.000000,70.515152
744,70.490799,70.490963,70.490634,0.000000,70.515152
745,70.490348,70.490502,70.490194,0.000000,70.515152
746,70.489931,70.490075,70.489788,0.000000,70.515152
747,70.489546,70.489681,70.489412,0.000000,70.454545
748,70.489190,70.489316,70.489065,0.000000,70.454545
749,70.488861,70.488979,70.488744,0.000000,70.454545
750,70.488557,70.488667,70.488448,0.000000,70.454545
751,70.488276,70.488379,70.488174,0.000000,70.454545
752,70.488017,70.488112,70.487921,0.000000,70.454545
753,70.487777,70.487866,70.487687,0.000000,70.454545
754,70.487555,70.487638,70.487471,0.000000,70.454545
755,70.487350,70.487428,70.487272,0.000000,70.454545
756,70.487160,70.487233,70.487087,0.000000,70.454545
757,70.486985,70.487053,70.486917,0.000000,70.454545
758,70.486823,70.486887,70.486759,0.000000,70.454545
759,70.486674,70.486733,70.486614,0.000000,70.454545
760,70.486535,70.486591,70.486479,0.000000,70.454545
761,70.486408,70.486460,70.486355,0.000000,70.454545
762,70.486290,70.486339,70.486240,0.000000,70.454545
763,70.486180,70.486226,70.486134,0.000000,70.454545
764,70.486079,70.486123,70.486036,0.000000,70.454545
765,70.485986,70.486027,70.485946,0.000000,70.454545
766,70.485900,70.485938,70.485862,0.000000,70.454545
767,70.485820,70.485856,70.485785,0.000000,70.454545
768,70.485747,70.485780,70.485713,0.000000,70.454545
769,70.485679,70.485710,70.485647,0.000000,70.454545
770,70.485616,70.485646,70.485586,0.000000,70.454545
771,70.485558,70.485586,70.485529,0.000000,70.454545
772,70.485504,70.485531,70.485477,0.000000,70.454545
773,70.485454,70.485480,70.485429,0.000000,70.454545
774,70.485408,70.485432,70.485384,0.000000,70.454545
775,70.485366,70.485389,70.485343,0.000000,70.454545
776,70.485327,70.485348,70.485305,0.000000,70.454545
777,70.485291,70.485311,70.485270,0.000000,70.454545
778,70.485257,70.485277,70.485237,0.000000,70.454545
779,70.485226,70.485245,70.485207,0.000000,70.454545
780,70.485197,70.485215,70.485180,0.000000,70.454545
781,70.485171,70.485188,70.485154,0.000000,70.454545
782,70.485147,70.485163,70.485130,0.000000,70.454545
783,70.485124,70.485140,70.485108,0.000000,70.454545
784,70.485103,70.485118,70.485088,0.000000,70.454545
785,70.485084,70.485099,70.485069,0.000000,70.454545
786,70.485066,70.485080,70.485052,0.000000,70.454545
787,70.485050,70.485063,70.485036,0.000000,70.454545
788,70.485034,70.485048,70.485021,0.000000,70.454545
789,70.485020,70.485033,70.485007,0.000000,70.454545
790,70.485007,70.485020,70.484994,0.000000,70.454545
791,70.484995,70.485008,70.484983,0.000000,70.454545
792,70.484984,70.484996,70.484972,0.000000,70.454545
793,70.484974,70.484986,70.484962,0.000000,70.454545
794,70.484964,70.484976,70.484953,0.000000,70.454545
795,70.484956,70.484967,70.484944,0.000000,70.454545
796,70.484947,70.484958,70.484937,0.000000,70.454545
797,70.484940,70.484951,70.484929,0.000000,70.454545
798,70.484933,70.484943,70.484923,0.000000,70.454545
799,70.484927,70.484937,70.484917,0.000000,70.454545
800,70.484921,70.484930,70.484911,0.000000,70.454545
801,70.484915,70.484925,70.484906,0.000000,70.454545
802,70.484910,70.484919,70.484901,0.000000,70.454545
803,70.484905,70.484915,70.484896,0.000000,70.454545
804,70.484901,70.484910,70.484892,0.000000,70.454545
805,70.484897,70.484906,70.484888,0.000000,70.454545
806,70.484893,70.484902,70.484885,0.000000,70.454545
807,70.484890,70.484899,70.484881,0.000000,70.454545
808,70.484887,70.484895,70.484878,0.000000,70.454545
809,70.484884,70.484892,70.484876,0.000000,70.454545
810,70.484881,70.484890,70.484873,0.000000,70.454545
811,70.482583,70.482698,70.482468,0.000000,70.454545
812,70.478163,70.478409,70.477918,0.000000,70.454545
813,70.474078,70.474384,70.473773,0.000000,70.454545
814,70.468007,70.468422,70.467593,0.000000,70.454545
