Time,Mean,Mean+SD,Mean-SD,SD,Real
517,0.690889,0.704103,0.677676,0.000175,1.000000
518,0.652734,0.665502,0.639966,0.000163,1.000000
519,0.622823,0.635067,0.610578,0.000150,1.000000
520,0.599373,0.611096,0.587650,0.000137,1.000000
521,0.580990,0.592233,0.569747,0.000126,1.000000
522,0.714727,0.725547,0.703906,0.000117,1.148148
523,0.745496,0.756967,0.734025,0.000132,1.111111
524,0.769617,0.781689,0.757545,0.000146,1.074074
525,0.862601,0.875199,0.850003,0.000159,1.111111
526,0.935496,0.949075,0.921917,0.000184,1.148148
527,1.066716,1.081395,1.052037,0.000215,1.333333
528,1.169586,1.185872,1.153300,0.000265,1.481481
529,1.250231,1.268194,1.232268,0.000323,1.518519
530,1.313453,1.332965,1.293940,0.000381,1.592593
531,1.363015,1.383880,1.342150,0.000435,1.666667
532,1.401870,1.423879,1.379861,0.000484,1.666667
533,1.506404,1.529363,1.483446,0.000527,1.740741
534,1.588354,1.612619,1.564089,0.000589,1.814815
535,1.356302,1.381921,1.330683,0.000656,1.592593
536,1.174385,1.199247,1.149523,0.000618,1.370370
537,1.031771,1.055028,1.008514,0.000541,1.259259
538,0.919969,0.941339,0.898598,0.000457,1.259259
539,0.832321,0.851802,0.812840,0.000379,1.148148
540,0.763610,0.781333,0.745886,0.000314,1.074074
541,0.709743,0.725903,0.693584,0.000261,0.962963
542,0.667515,0.682324,0.652706,0.000219,0.888889
543,0.634410,0.648077,0.620742,0.000187,0.888889
544,0.608457,0.621177,0.595737,0.000162,0.888889
545,0.588111,0.600055,0.576168,0.000143,0.888889
546,0.572161,0.583477,0.560846,0.000128,0.888889
547,0.559657,0.570470,0.548845,0.000117,0.888889
548,0.549855,0.560267,0.539443,0.000108,0.888889
549,0.542170,0.552266,0.532074,0.000102,0.888889
550,0.536146,0.545992,0.526299,0.000097,0.888889
551,0.531423,0.541074,0.521772,0.000093,0.888889
552,0.527720,0.537218,0.518223,0.000090,0.888889
553,4.080373,4.089752,4.070995,0.000088,4.444444
554,6.902515,6.947202,6.857828,0.001997,7.259259
555,9.189009,9.271394,9.106623,0.006787,9.481481
556,11.018544,11.136973,10.900115,0.014025,11.296296
557,12.489846,12.640806,12.338886,0.022789,13.925926
558,13.680311,13.859788,13.500834,0.032212,15.333333
559,14.650615,14.854673,14.446556,0.041640,16.037037
560,15.485358,15.710398,15.260318,0.050643,16.629630
561,16.176793,16.419924,15.933662,0.059113,17.185185
562,16.792918,17.051517,16.534319,0.066874,18.703704
563,17.312967,17.585023,17.040910,0.074015,19.703704
564,17.831770,18.115450,17.548091,0.080474,20.296296
565,18.238487,18.532718,17.944255,0.086572,20.814815
566,18.631406,18.934775,18.328037,0.092033,21.111111
567,19.050547,19.362123,18.738971,0.097080,21.444444
568,19.490243,19.809657,19.170830,0.102025,21.444444
569,19.834944,20.162118,19.507770,0.107043,22.148148
570,19.882950,20.217178,19.548721,0.111709,22.222222
571,19.587251,19.926071,19.248430,0.114799,21.555556
572,19.096178,19.435791,18.756565,0.115337,21.185185
573,18.563053,18.899878,18.226228,0.113451,20.222222
574,17.922887,18.254473,17.591302,0.109949,19.333333
575,17.198807,17.522952,16.874661,0.105070,18.370370
576,16.334867,16.649675,16.020059,0.099104,18.185185
577,15.398322,15.701729,15.094915,0.092056,17.185185
578,14.404857,14.695125,14.114590,0.084255,15.851852
579,13.366771,13.642461,13.091080,0.076005,14.518519
580,12.367777,12.627719,12.107835,0.067570,13.629630
581,11.399430,11.643119,11.155741,0.059384,13.444444
582,10.492146,10.719450,10.264842,0.051667,12.148148
583,9.595695,9.806895,9.384494,0.044606,10.925926
584,8.818847,9.014203,8.623491,0.038164,9.888889
585,8.061689,8.242062,7.881315,0.032535,8.962963
586,7.357003,7.523084,7.190922,0.027583,8.111111
587,6.545305,6.697854,6.392756,0.023271,7.185185
588,5.353418,5.492356,5.214479,0.019304,5.962963
589,4.419037,4.542368,4.295707,0.015210,6.074074
590,3.686529,3.794365,3.578694,0.011629,5.037037
591,3.112279,3.205735,3.018824,0.008734,4.222222
592,2.662095,2.742712,2.581479,0.006499,3.555556
593,2.309174,2.378613,2.239734,0.004822,3.037037
594,1.921389,1.981274,1.861504,0.003586,2.555556
595,1.617385,1.668720,1.566051,0.002635,2.222222
596,1.379061,1.422938,1.335185,0.001925,1.888889
597,1.192227,1.229714,1.154740,0.001405,1.666667
598,1.045758,1.077847,1.013669,0.001030,1.444444
599,0.930934,0.958512,0.903356,0.000761,1.333333
600,0.840917,0.864764,0.817071,0.000569,1.222222
601,1.844423,1.865209,1.823637,0.000432,2.185185
602,2.594085,2.619825,2.568344,0.000663,2.888889
603,3.181782,3.216316,3.147249,0.001193,3.481481
604,3.642508,3.686262,3.598754,0.001914,3.962963
605,4.003695,4.055897,3.951493,0.002725,4.370370
606,4.249810,4.309355,4.190265,0.003546,4.555556
607,4.516826,4.582302,4.451351,0.004287,4.777778
608,4.652080,4.722904,4.581256,0.005016,4.888889
609,4.721075,4.795967,4.646183,0.005609,4.962963
610,4.775164,4.852937,4.697391,0.006049,5.185185
611,4.817567,4.897435,4.737699,0.006379,5.148148
612,4.813771,4.895193,4.732350,0.006629,5.074074
613,4.810796,4.893132,4.728461,0.006779,5.222222
614,4.808464,4.891336,4.725591,0.006868,5.259259
615,4.732561,4.815746,4.649376,0.006920,5.148148
616,4.673057,4.755925,4.590189,0.006867,5.037037
617,4.626409,4.708686,4.544132,0.006769,4.962963
618,4.552802,4.634404,4.471200,0.006659,4.851852
619,4.495098,4.575795,4.414401,0.006512,4.740741
620,4.449861,4.529615,4.370106,0.006361,4.703704
621,4.377360,4.456231,4.298489,0.006221,4.629630
622,4.320523,4.398367,4.242678,0.006060,4.555556
623,4.275965,4.352798,4.199133,0.005903,4.518519
624,4.241035,4.316944,4.165125,0.005762,4.481481
625,4.250688,4.325794,4.175581,0.005641,4.481481
626,4.258255,4.332927,4.183583,0.005576,4.518519
627,4.264188,4.338642,4.189733,0.005543,4.481481
628,4.268838,4.343198,4.194479,0.005529,4.444444
629,4.309522,4.383855,4.235188,0.005525,4.518519
630,4.304378,4.378968,4.229788,0.005564,4.518519
631,4.300346,4.375059,4.225633,0.005582,4.666667
632,4.223111,4.297872,4.148349,0.005589,4.592593
633,4.125525,4.199801,4.051249,0.005517,4.444444
634,4.011986,4.085316,3.938655,0.005377,4.296296
635,3.885939,3.957937,3.813941,0.005184,4.111111
636,3.787125,3.857471,3.716779,0.004949,4.111111
637,3.709660,3.778329,3.640991,0.004715,4.037037
638,3.648931,3.716046,3.581816,0.004504,3.925926
639,3.527248,3.592995,3.461502,0.004323,3.777778
640,3.431855,3.495956,3.367754,0.004109,3.629630
641,3.320035,3.382485,3.257584,0.003900,3.481481
642,3.195336,3.256029,3.134643,0.003684,3.370370
643,3.060541,3.119327,3.001755,0.003456,3.296296
644,2.954869,3.011590,2.898147,0.003217,3.148148
645,2.872027,2.926767,2.817286,0.002997,3.037037
646,3.140416,3.193374,3.087458,0.002805,3.296296
647,3.980450,4.034066,3.926833,0.002875,4.111111
648,4.676031,4.736165,4.615898,0.003616,4.814815
649,5.036148,5.105244,4.967052,0.004774,5.222222
650,5.170314,5.247089,5.093539,0.005894,5.333333
651,5.016234,5.098348,4.934119,0.006743,5.592593
652,4.895442,4.979591,4.811294,0.007081,5.666667
653,4.319267,4.403820,4.234713,0.007149,5.000000
654,3.867573,3.948639,3.786507,0.006572,5.074074
655,3.143097,3.219157,3.067038,0.005785,4.111111
656,2.575144,2.643766,2.506523,0.004709,3.925926
657,2.129897,2.190464,2.069330,0.003668,3.222222
658,1.780845,1.833612,1.728079,0.002784,2.962963
659,1.396095,1.441719,1.350470,0.002082,2.370370
660,2.131506,2.170326,2.092686,0.001507,3.037037
661,1.782107,1.820271,1.743943,0.001457,2.555556
662,1.508195,1.543775,1.472615,0.001266,2.185185
663,1.182350,1.214655,1.150046,0.001044,1.777778
664,1.704682,1.733048,1.676316,0.000805,2.222222
665,1.521572,1.550446,1.492698,0.000834,2.222222
666,1.340985,1.368961,1.313010,0.000783,2.370370
667,1.236451,1.262737,1.210166,0.000691,1.592593
668,1.080428,1.104986,1.055870,0.000603,1.407407
669,1.069224,1.091740,1.046709,0.000507,1.629630
670,1.060441,1.081537,1.039346,0.000445,1.851852
671,0.942445,0.962564,0.922326,0.000405,0.962963
672,0.812904,0.831678,0.794130,0.000352,0.851852
673,5.600240,5.617379,5.583100,0.000294,5.666667
674,9.205126,9.267097,9.143155,0.003840,9.777778
675,12.253401,12.364075,12.142728,0.012249,13.555556
676,14.643099,14.801371,14.484826,0.025050,15.740741
677,16.442429,16.643476,16.241383,0.040420,17.333333
678,18.075238,18.312712,17.837763,0.056394,18.888889
679,19.355279,19.625076,19.085482,0.072791,20.370370
680,20.358768,20.656191,20.061345,0.088461,21.296296
681,21.256565,21.577101,20.936029,0.102743,22.333333
682,21.960394,22.300809,21.619978,0.115883,23.333333
683,22.549197,22.906281,22.192114,0.127509,24.296296
684,23.084865,23.455963,22.713767,0.137714,25.185185
685,23.578875,23.962071,23.195679,0.146839,26.296296
686,23.966155,24.360032,23.572279,0.155139,27.000000
687,24.306801,24.709776,23.903826,0.162389,26.814815
688,25.166443,25.577252,24.755633,0.168764,28.000000
689,24.988507,25.409989,24.567026,0.177646,27.296296
690,24.774941,25.201631,24.348251,0.182065,27.555556
691,24.422330,24.850747,23.993914,0.183540,26.666667
692,23.849605,24.276715,23.422494,0.182423,26.259259
693,22.845060,23.267565,22.422556,0.178510,25.037037
694,21.539029,21.952104,21.125953,0.170631,23.370370
695,21.181831,21.580609,20.783053,0.159024,23.111111
696,19.531436,19.918873,19.143998,0.150108,21.740741
697,18.015385,18.385231,17.645538,0.136786,20.148148
698,16.530579,16.879800,16.181358,0.121955,18.259259
699,15.107306,15.434190,14.780422,0.106853,16.629630
700,13.732271,14.036105,13.428437,0.092315,15.851852
701,12.506163,12.786789,12.225537,0.078751,14.740741
702,11.433844,11.692028,11.175659,0.066659,13.851852
703,10.296902,10.534032,10.059772,0.056231,13.185185
704,9.405596,9.622246,9.188946,0.046937,12.222222
705,8.447597,8.645525,8.249669,0.039175,11.148148
706,7.770647,7.950670,7.590624,0.032408,10.148148
707,7.091804,7.256022,6.927585,0.026968,9.000000
708,6.485550,6.635369,6.335730,0.022446,8.185185
709,5.825091,5.961860,5.688323,0.018706,7.555556
710,5.455473,5.579803,5.331143,0.015458,7.111111
711,4.869414,4.983322,4.755506,0.012975,6.370370
712,4.484047,4.587693,4.380400,0.010743,5.703704
713,3.959716,4.054319,3.865113,0.008950,4.962963
714,3.252370,3.337991,3.166748,0.007331,4.148148
715,2.549697,2.625465,2.473930,0.005741,3.333333
716,2.146985,2.212463,2.081507,0.004287,2.888889
717,1.683130,1.739463,1.626798,0.003173,2.296296
718,1.393565,1.441327,1.345803,0.002281,1.925926
719,1.092486,1.132846,1.052127,0.001629,1.629630
720,0.930529,0.964301,0.896757,0.001141,1.407407
721,1.803563,1.831885,1.775241,0.000802,2.185185
722,2.562053,2.591593,2.532512,0.000873,2.962963
723,3.082597,3.118686,3.046508,0.001302,3.444444
724,3.527715,3.571412,3.484017,0.001909,3.814815
725,3.876665,3.927909,3.825421,0.002626,4.111111
726,4.150225,4.208259,4.092192,0.003368,4.407407
727,4.364683,4.428559,4.300806,0.004080,4.592593
728,4.495770,4.564553,4.426987,0.004731,4.703704
729,4.598536,4.671108,4.525963,0.005267,4.777778
730,4.642062,4.717594,4.566529,0.005705,4.851852
731,4.676184,4.753783,4.598586,0.006022,4.925926
732,4.702935,4.782011,4.623858,0.006253,5.000000
733,4.686868,4.767023,4.606714,0.006425,4.925926
734,4.637236,4.717937,4.556536,0.006513,4.962963
735,4.561290,4.641991,4.480589,0.006513,4.962963
736,4.464715,4.544910,4.384521,0.006431,4.814815
737,4.351968,4.431210,4.272726,0.006279,4.629630
738,4.263580,4.341490,4.185670,0.006070,4.481481
739,4.157251,4.233752,4.080750,0.005852,4.333333
740,4.147968,4.222897,4.073040,0.005614,4.296296
741,4.214765,4.288649,4.140881,0.005459,4.370370
742,4.489353,4.563031,4.415675,0.005428,4.629630
743,4.815727,4.891151,4.740304,0.005689,4.962963
744,4.997515,5.076274,4.918755,0.006203,5.148148
745,5.065953,5.147974,4.983932,0.006727,5.185185
746,5.489975,5.574416,5.405535,0.007130,5.629630
747,5.674240,5.763122,5.585358,0.007900,5.814815
748,5.670546,5.763354,5.577739,0.008613,5.814815
749,5.556539,5.651654,5.461425,0.009047,5.703704
750,5.059756,5.155485,4.964028,0.009164,5.185185
751,4.633266,4.726112,4.540419,0.008621,4.740741
752,4.335955,4.424296,4.247614,0.007804,4.481481
753,4.251027,4.334639,4.167414,0.006991,4.481481
754,5.702965,5.783004,5.622927,0.006406,5.888889
755,7.544917,7.632855,7.456979,0.007733,7.740741
756,9.062991,9.169744,8.956237,0.011396,9.222222
757,10.586419,10.715222,10.457616,0.016590,10.925926
758,11.706637,11.859202,11.554072,0.023276,12.481481
759,12.288536,12.462605,12.114467,0.030300,12.962963
760,12.374346,12.564732,12.183960,0.036247,12.962963
761,12.108284,12.308657,11.907911,0.040149,14.518519
762,11.677482,11.881903,11.473060,0.041788,13.629630
763,11.080495,11.284455,10.876535,0.041600,15.148148
764,10.279153,10.478899,10.079408,0.039898,13.518519
765,9.465756,9.657733,9.273779,0.036855,12.037037
766,8.087352,8.269315,7.905389,0.033111,10.185185
767,7.006751,7.174039,6.839463,0.027985,9.407407
768,6.122577,6.274008,5.971145,0.022931,8.407407
769,5.318316,5.454221,5.182411,0.018470,7.185185
770,4.761890,4.882944,4.640836,0.014654,6.851852
771,4.288642,4.396595,4.180689,0.011654,6.000000
772,3.917639,4.014127,3.821151,0.009310,5.407407
773,3.626791,3.713473,3.540109,0.007514,4.814815
774,3.361744,3.440189,3.283299,0.006154,4.370370
775,2.635441,2.706865,2.564017,0.005101,3.444444
776,2.066056,2.128875,2.003236,0.003946,2.777778
777,4.064130,4.118203,4.010057,0.002924,4.629630
778,3.260151,3.321182,3.199121,0.003725,3.740741
779,2.629872,2.689284,2.570459,0.003530,3.111111
780,2.135764,2.190324,2.081203,0.002977,2.666667
781,1.748407,1.797009,1.699805,0.002362,2.740741
782,1.444739,1.487268,1.402210,0.001809,2.814815
783,1.206678,1.243494,1.169863,0.001355,2.888889
784,0.945976,0.977647,0.914305,0.001003,2.888889
785,0.815673,0.842524,0.788821,0.000721,0.074074
786,0.713521,0.736343,0.690699,0.000521,0.148148
787,0.633439,0.652922,0.613957,0.000380,0.222222
788,0.496585,0.513323,0.479848,0.000280,0.148148
789,0.537446,0.551623,0.523270,0.000201,0.296296
790,0.495406,0.507945,0.482866,0.000157,0.296296
791,0.462448,0.473641,0.451254,0.000125,0.370370
792,0.436610,0.446708,0.426512,0.000102,0.370370
793,4.934873,4.944089,4.925658,0.000085,4.888889
794,8.387216,8.441012,8.333419,0.002894,9.111111
795,11.019607,11.119546,10.919668,0.009988,12.222222
796,13.046235,13.188747,12.903723,0.020310,15.296296
797,14.560938,14.740787,14.381088,0.032346,16.370370
798,15.822463,16.033708,15.611219,0.044624,17.296296
799,16.626252,16.864253,16.388251,0.056645,18.000000
800,17.256383,17.515375,16.997391,0.067077,18.370370
801,17.787411,18.063058,17.511764,0.075981,18.777778
802,18.055563,18.344745,17.766381,0.083626,19.037037
803,18.228744,18.527821,17.929667,0.089447,19.000000
804,18.253398,18.559598,17.947198,0.093758,19.037037
805,18.198652,18.509318,17.887985,0.096513,18.962963
806,18.044622,18.357630,17.731614,0.097974,19.814815
807,17.923870,18.237272,17.610469,0.098221,19.481481
808,17.792170,18.105004,17.479336,0.097865,19.148148
809,17.540775,17.852380,17.229170,0.097098,18.777778
810,17.269620,17.578796,16.960444,0.095590,18.259259
811,19.686677,19.992555,19.380800,0.093561,20.777778
812,18.803753,19.124281,18.483226,0.102738,20.370370
813,17.815288,18.138418,17.492158,0.104413,19.444444
814,16.670010,16.988159,16.351861,0.101219,18.000000
