Time,Mean,Mean+SD,Mean-SD,SD,Real
517,40.203778,40.743500,39.664056,0.291300,46.648148
518,39.434852,39.962987,38.906716,0.278927,46.111111
519,38.767506,39.284513,38.250500,0.267296,45.592593
520,38.172251,38.678728,37.665774,0.256519,44.685185
521,37.641298,38.137894,37.144702,0.246608,44.740741
522,37.167701,37.655090,36.680312,0.237548,44.222222
523,36.726746,37.205605,36.247887,0.229306,43.740741
524,36.129721,36.600675,35.658767,0.221798,42.481481
525,35.597189,36.060390,35.133989,0.214555,42.185185
526,35.122184,35.577901,34.666468,0.207678,41.148148
527,34.865158,35.313740,34.416576,0.201226,40.444444
528,34.469231,34.911461,34.027000,0.195568,40.722222
529,34.116073,34.552267,33.679879,0.190265,39.722222
530,33.801065,34.231575,33.370555,0.185339,38.888889
531,33.520086,33.945287,33.094885,0.180796,38.148148
532,33.269459,33.689732,32.849187,0.176629,37.407407
533,33.045907,33.461629,32.630184,0.172825,36.796296
534,33.420577,33.832119,33.009035,0.169367,37.814815
535,33.180700,33.589773,32.771626,0.167341,37.814815
536,32.966735,33.373262,32.560209,0.165263,37.814815
537,32.775884,33.179861,32.371907,0.163197,37.814815
538,32.605650,33.007132,32.204168,0.161188,37.648148
539,32.453805,32.852884,32.054726,0.159264,37.648148
540,32.318363,32.715156,31.921570,0.157445,37.648148
541,32.197552,32.592194,31.802911,0.155742,37.648148
542,31.349051,31.741683,30.956420,0.154159,36.907407
543,30.592209,30.981217,30.203201,0.151327,36.166667
544,29.917125,30.301451,29.532799,0.147706,35.425926
545,29.314966,29.693956,28.935976,0.143633,35.425926
546,28.944523,29.317822,28.571223,0.139352,34.851852
547,28.447429,28.815283,28.079575,0.135317,34.851852
548,28.004034,28.366350,27.641717,0.131273,34.111111
549,24.978907,25.335734,24.622079,0.127326,30.740741
550,22.280568,22.626269,21.934867,0.119509,28.685185
551,19.873717,20.204730,19.542703,0.109570,26.055556
552,20.430568,20.744736,20.116400,0.098702,26.703704
553,20.927266,21.228445,20.626087,0.090709,27.351852
554,21.351790,21.643250,21.060330,0.084949,27.407407
555,21.730455,22.014866,21.446043,0.080890,28.037037
556,22.068214,22.347742,21.788686,0.078136,28.092593
557,22.350969,22.627331,22.074606,0.076376,28.129630
558,22.621697,22.896184,22.347211,0.075343,28.185185
559,22.844662,23.118296,22.571028,0.074876,28.222222
560,23.525023,23.798518,23.251528,0.074800,28.574074
561,23.650406,23.925469,23.375343,0.075660,28.611111
562,24.243726,24.520342,23.967111,0.076516,29.000000
563,24.754435,25.033768,24.475102,0.078027,29.425926
564,25.209974,25.492745,24.927204,0.079959,29.851852
565,25.616304,25.902940,25.329668,0.082160,29.814815
566,25.978741,26.269454,25.688027,0.084514,29.759259
567,25.820543,26.115387,25.525700,0.086933,29.481481
568,25.660917,25.958604,25.363230,0.088618,28.944444
569,25.481497,25.781027,25.181966,0.089719,28.870370
570,24.802940,25.103485,24.502395,0.090327,28.277778
571,24.179166,24.478858,23.879473,0.089816,27.666667
572,23.604256,23.901774,23.306737,0.088517,26.740741
573,23.072932,23.367352,22.778512,0.086683,25.944444
574,22.561967,22.852656,22.271278,0.084500,25.500000
575,21.606199,21.892700,21.319698,0.082083,24.333333
576,20.735159,21.016100,20.454218,0.078928,23.629630
577,19.921176,20.195661,19.646691,0.075342,22.518519
578,19.176604,19.444043,18.909166,0.071523,21.537037
579,18.493946,18.754015,18.233878,0.067636,20.611111
580,17.866514,18.119085,17.613942,0.063792,19.851852
581,17.306860,17.551949,17.061770,0.060069,19.111111
582,16.789143,17.026908,16.551379,0.056532,18.870370
583,16.308835,16.539492,16.078177,0.053203,18.629630
584,15.398930,15.622738,15.175121,0.050090,17.481481
585,14.568798,14.785067,14.352530,0.046772,16.444444
586,13.828342,14.036683,13.620000,0.043406,15.537037
587,13.149354,13.349641,12.949068,0.040115,14.685185
588,12.525196,12.717449,12.332942,0.036961,13.944444
589,11.968461,12.152812,11.784111,0.033985,13.333333
590,11.453350,11.630039,11.276661,0.031219,12.740741
591,10.993883,11.163195,10.824572,0.028666,12.166667
592,10.565532,10.727810,10.403253,0.026334,11.703704
593,9.424193,9.579788,9.268599,0.024210,10.814815
594,8.406148,8.553977,8.258319,0.021853,9.925926
595,7.498076,7.637536,7.358616,0.019449,8.962963
596,6.688099,6.818922,6.557275,0.017115,8.092593
597,5.965619,6.087776,5.843462,0.014922,7.240741
598,5.321185,5.434812,5.207557,0.012911,6.537037
599,4.746365,4.851716,4.641015,0.011099,5.851852
600,4.233641,4.331047,4.136235,0.009488,5.555556
601,10.128155,10.217999,10.038311,0.008072,11.314815
602,15.385916,15.482947,15.288885,0.009415,16.611111
603,20.075709,20.195697,19.955721,0.014397,21.370370
604,24.258889,24.411247,24.106531,0.023213,25.425926
605,27.990181,28.178961,27.801402,0.035638,29.129630
606,31.318403,31.544701,31.092104,0.051211,33.425926
607,34.287094,34.550457,34.023730,0.069360,36.796296
608,36.935093,37.234230,36.635956,0.089483,39.777778
609,39.315561,39.648721,38.982402,0.110995,41.851852
610,41.438880,41.804129,41.073631,0.133407,44.500000
611,43.332828,43.728102,42.937555,0.156241,46.185185
612,45.022183,45.445377,44.598990,0.179093,48.259259
613,46.547565,46.996596,46.098533,0.201629,49.611111
614,47.908167,48.381068,47.435266,0.223635,50.962963
615,49.121791,49.616659,48.626924,0.244894,52.500000
616,50.222832,50.737850,49.707815,0.265243,53.462963
617,51.203157,51.739588,50.666726,0.287758,54.833333
618,52.092867,52.652986,51.532748,0.313733,56.203704
619,52.875733,53.470019,52.281448,0.353175,56.833333
620,53.402251,54.029206,52.775296,0.393072,57.462963
621,53.462415,54.116803,52.808028,0.428223,57.148148
622,53.090258,53.765682,52.414834,0.456198,56.388889
623,52.544237,53.227322,51.861153,0.466604,55.962963
624,51.835914,52.523437,51.148390,0.472689,54.944444
625,50.913530,51.597154,50.229905,0.467342,53.722222
626,49.871469,50.546884,49.196055,0.456185,52.388889
627,48.854489,49.514430,48.194549,0.435522,51.129630
628,47.688109,48.333208,47.043011,0.416152,49.722222
629,46.555135,47.185576,45.924694,0.397456,48.407407
630,45.414920,46.030927,44.798912,0.379465,47.092593
631,44.305283,44.907024,43.703543,0.362092,45.870370
632,43.241441,43.829117,42.653764,0.345364,45.296296
633,42.236964,42.810843,41.663085,0.329337,44.111111
634,41.303959,41.864388,40.743529,0.314081,43.277778
635,40.342111,40.889531,39.794691,0.299669,42.537037
636,39.576760,40.111466,39.042054,0.285910,42.018519
637,38.764456,39.287121,38.241790,0.273179,41.018519
638,38.021382,38.532452,37.510311,0.261193,40.092593
639,37.377097,37.877088,36.877105,0.249992,39.444444
640,36.802410,37.291963,36.312857,0.239662,38.888889
641,36.289804,36.769596,35.810013,0.230200,38.462963
642,35.832572,36.303293,35.361851,0.221578,38.870370
643,35.424733,35.887070,34.962395,0.213756,38.611111
644,34.931320,35.385946,34.476694,0.206685,38.277778
645,34.491208,34.938473,34.043944,0.200046,37.981481
646,34.098640,34.538949,33.658330,0.193872,37.814815
647,33.748478,34.182269,33.314687,0.188175,37.555556
648,33.436142,33.863867,33.008418,0.182948,37.425926
649,33.157547,33.579658,32.735436,0.178178,36.796296
650,32.909046,33.325988,32.492104,0.173841,36.277778
651,32.687390,33.099593,32.275187,0.169911,35.759259
652,32.489678,32.897551,32.081805,0.166360,35.370370
653,32.313324,32.717254,31.909394,0.163159,35.000000
654,32.156021,32.556369,31.755672,0.160279,35.351852
655,31.312006,31.709110,30.914902,0.157691,34.648148
656,30.911018,31.303535,30.518501,0.154070,34.296296
657,30.201494,30.589386,29.813602,0.150460,33.592593
658,29.920469,30.302991,29.537946,0.146323,33.240741
659,29.669801,30.047344,29.292257,0.142539,32.888889
660,29.094359,29.467310,28.721408,0.139092,32.185185
661,28.932932,29.300849,28.565014,0.135363,31.833333
662,28.437090,28.800578,28.073603,0.132123,31.129630
663,27.994812,28.353581,27.636043,0.128715,30.425926
664,27.600311,27.954254,27.246368,0.125276,31.037037
665,27.248425,27.597566,26.899285,0.121899,30.333333
666,26.934552,27.279007,26.590097,0.118649,30.333333
667,26.654585,26.994537,26.314633,0.115568,29.981481
668,26.404861,26.740537,26.069186,0.112678,29.981481
669,23.552484,23.884135,23.220834,0.109992,27.000000
670,21.008235,21.330257,20.686212,0.103698,24.370370
671,18.738826,19.047668,18.429985,0.095383,22.703704
672,19.288645,19.582133,18.995156,0.086135,23.962963
673,19.779069,20.060827,19.497311,0.079388,25.222222
674,20.235034,20.508123,19.961945,0.074578,26.148148
675,20.623224,20.890213,20.356236,0.071283,26.092593
676,20.950963,21.213877,20.688048,0.069124,26.018519
677,21.243297,21.503689,20.982905,0.067804,25.944444
678,21.207755,21.466818,20.948693,0.067113,25.574074
679,21.453831,21.711746,21.195917,0.066520,25.481481
680,21.673325,21.930918,21.415732,0.066354,25.388889
681,21.572811,21.830684,21.314939,0.066498,25.000000
682,21.779452,22.037301,21.521603,0.066486,24.962963
683,21.760067,22.018404,21.501730,0.066738,24.722222
684,21.668702,21.927378,21.410025,0.066913,24.388889
685,21.568688,21.827410,21.309965,0.066937,24.055556
686,21.423922,21.682438,21.165406,0.066830,23.685185
687,21.257757,21.515757,20.999758,0.066564,23.277778
688,20.776210,21.033395,20.519024,0.066145,22.833333
689,20.328162,20.583545,20.072779,0.065221,22.222222
690,19.909997,20.162876,19.657117,0.063948,21.629630
691,19.203670,19.453559,18.953780,0.062445,20.777778
692,18.555125,18.800976,18.309274,0.060443,20.000000
693,17.958121,18.199234,17.717008,0.058135,19.277778
694,17.407089,17.643021,17.171158,0.055664,18.703704
695,16.915583,17.146079,16.685087,0.053128,18.129630
696,16.162356,16.387343,15.937369,0.050619,17.259259
697,15.471978,15.690829,15.253127,0.047896,16.722222
698,14.837660,15.050008,14.625311,0.045092,15.962963
699,14.253345,14.459014,14.047675,0.042300,15.277778
700,13.713631,13.912585,13.514677,0.039583,14.629630
701,13.232221,13.424523,13.039918,0.036980,14.129630
702,12.784296,12.970122,12.598469,0.034531,13.629630
703,12.366239,12.545802,12.186676,0.032243,13.148148
704,11.993343,12.166881,11.819805,0.030115,12.981481
705,11.345914,11.513716,11.178112,0.028158,12.518519
706,10.749905,10.911642,10.588167,0.026159,11.814815
707,10.218279,10.373793,10.062765,0.024185,11.277778
708,9.725564,9.874857,9.576270,0.022289,10.740741
709,9.286074,9.429229,9.142919,0.020493,10.222222
710,8.875541,9.012731,8.738351,0.018821,9.759259
711,8.509356,8.640784,8.377929,0.017273,9.314815
712,8.164210,8.290129,8.038290,0.015856,8.981481
713,7.282273,7.402939,7.161608,0.014560,8.092593
714,6.495608,6.610203,6.381014,0.013132,7.500000
715,5.793922,5.901993,5.685851,0.011679,6.814815
716,5.168035,5.269386,5.066685,0.010272,6.111111
717,4.609760,4.704375,4.515145,0.008952,5.555556
718,4.111792,4.199784,4.023800,0.007743,5.037037
719,3.667617,3.749187,3.586047,0.006654,4.537037
720,3.271424,3.346832,3.196016,0.005686,4.240741
721,8.529140,8.598686,8.459595,0.004837,9.444444
722,13.237412,13.314681,13.160143,0.005970,14.222222
723,17.418556,17.517866,17.319246,0.009862,18.314815
724,21.166551,21.295774,21.037329,0.016698,22.481481
725,24.509671,24.672017,24.347324,0.026356,26.796296
726,27.510169,27.706372,27.313967,0.038496,29.814815
727,30.186540,30.416121,29.956959,0.052708,32.481481
728,32.573796,32.835560,32.312033,0.068520,35.500000
729,34.721689,35.014046,34.429332,0.085473,38.166667
730,36.656074,36.977287,36.334862,0.103177,39.907407
731,38.381498,38.729769,38.033228,0.121292,41.296296
732,39.920534,40.294008,39.547061,0.139482,42.666667
733,41.293316,41.690142,40.896489,0.157471,44.037037
734,42.388174,42.806547,41.969800,0.175036,45.259259
735,42.920315,43.358134,42.482497,0.191685,46.685185
736,43.061639,43.515793,42.607486,0.206256,47.481481
737,42.891401,43.358523,42.424278,0.218203,47.018519
738,42.480292,42.957034,42.003551,0.227283,46.888889
739,41.983965,42.467165,41.500764,0.233483,46.685185
740,41.337549,41.824573,40.850524,0.237193,45.574074
741,40.557258,41.045698,40.068818,0.238573,44.370370
742,39.583480,40.071135,39.095825,0.237808,43.111111
743,38.640820,39.125508,38.156133,0.234922,41.962963
744,37.892583,38.372661,37.412506,0.230474,41.037037
745,37.225175,37.699796,36.750554,0.225265,40.240741
746,36.537270,37.005947,36.068593,0.219658,39.500000
747,35.923676,36.385971,35.461381,0.213716,38.685185
748,35.376365,35.832097,34.920633,0.207692,37.851852
749,34.925215,35.374392,34.476038,0.201760,37.148148
750,34.522800,34.965648,34.079951,0.196115,36.685185
751,34.126818,34.563634,33.690002,0.190808,36.092593
752,33.773613,34.204649,33.342576,0.185793,35.611111
753,33.458562,33.884123,33.033000,0.181103,35.611111
754,33.177544,33.597964,32.757124,0.176753,35.518519
755,32.945402,33.361029,32.529775,0.172746,35.444444
756,32.701300,33.112530,32.290070,0.169110,35.425926
757,32.483567,32.890690,32.076444,0.165749,35.407407
758,32.289355,32.692668,31.886041,0.162661,35.037037
759,32.134640,32.534437,31.734843,0.159838,34.592593
760,31.996639,32.393250,31.600028,0.157300,34.648148
761,31.632805,32.026534,31.239075,0.155023,34.722222
762,31.511977,31.902535,31.121419,0.152536,35.037037
763,31.404202,31.791931,31.016472,0.150334,35.000000
764,30.956217,31.341424,30.571010,0.148385,34.611111
765,30.556626,30.938749,30.174502,0.146019,34.222222
766,30.274274,30.652981,29.895567,0.143419,33.888889
767,29.948349,30.323648,29.573050,0.140849,33.518519
768,29.657633,30.029429,29.285836,0.138232,33.148148
769,29.398320,29.766620,29.030021,0.135645,33.111111
770,28.889243,29.254125,28.524361,0.133139,32.203704
771,28.435158,28.796100,28.074215,0.130280,32.333333
772,28.030125,28.386840,27.673411,0.127245,32.333333
773,27.668846,28.021215,27.316478,0.124164,31.703704
774,27.346594,27.694624,26.998565,0.121125,31.074074
775,26.707302,27.051089,26.363515,0.118190,30.444444
776,26.137069,26.475958,25.798179,0.114846,29.814815
777,25.628435,25.962062,25.294808,0.111307,29.111111
778,25.174746,25.502957,24.846534,0.107723,28.481481
779,24.770066,25.092865,24.447268,0.104199,27.851852
780,24.409102,24.726601,24.091604,0.100805,27.222222
781,24.087131,24.399521,23.774742,0.097587,26.870370
782,23.799941,24.107466,23.492417,0.094571,26.518519
783,23.543775,23.846711,23.240839,0.091770,26.166667
784,23.315281,23.613924,23.016637,0.089188,25.814815
785,23.111469,23.406124,22.816815,0.086821,25.462963
786,23.188934,23.479901,22.897967,0.084662,25.722222
787,22.998772,23.286953,22.710590,0.083048,25.722222
788,22.829151,23.114648,22.543654,0.081508,25.722222
789,20.363039,20.645981,20.080097,0.080056,23.407407
790,18.163328,18.438634,17.888022,0.075794,21.092593
791,16.201240,16.465682,15.936798,0.069930,19.129630
792,16.543699,16.795287,16.292110,0.063297,19.888889
793,16.867682,17.109232,16.626132,0.058347,20.666667
794,17.452963,17.686894,17.219032,0.054724,21.111111
795,17.975020,18.203990,17.746050,0.052427,22.185185
796,18.422163,18.648303,18.196022,0.051140,22.259259
797,18.821003,19.045925,18.596081,0.050590,22.333333
798,19.176759,19.401672,18.951846,0.050586,22.407407
799,19.457047,19.682828,19.231266,0.050977,23.166667
800,19.651502,19.878668,19.424336,0.051604,23.148148
801,19.769395,19.998142,19.540649,0.052325,23.074074
802,19.837516,20.067808,19.607225,0.053034,22.888889
803,19.583464,19.815147,19.351780,0.053677,22.370370
804,19.616114,19.848270,19.383958,0.053896,22.111111
805,19.608201,19.840813,19.375589,0.054108,22.111111
806,19.286327,19.519282,19.053372,0.054268,21.814815
807,18.962187,19.194629,18.729744,0.054030,21.259259
808,18.654543,18.885797,18.423289,0.053478,20.777778
809,18.065318,18.294887,17.835749,0.052702,19.981481
810,17.521225,17.748058,17.294392,0.051453,19.314815
811,17.017389,17.240760,16.794018,0.049895,18.629630
812,16.549461,16.768885,16.330037,0.048147,18.055556
813,15.817266,16.032436,15.602096,0.046298,17.203704
814,15.145648,15.355733,14.935562,0.044136,16.648148
815,14.546581,14.751053,14.342109,0.041809,16.129630
816,14.012228,14.210819,13.813637,0.039438,15.462963
817,13.517080,13.709712,13.324448,0.037107,14.888889
818,13.038383,13.225077,12.851690,0.034854,14.370370
819,12.592879,12.773686,12.412071,0.032691,13.870370
820,12.195500,12.370535,12.020465,0.030637,13.388889
821,11.841048,12.010504,11.671591,0.028715,12.925926
822,11.228589,11.392716,11.064461,0.026938,12.481481
823,10.663772,10.822237,10.505307,0.025111,11.851852
824,10.141451,10.294085,9.988817,0.023297,11.203704
825,9.657035,9.803789,9.510281,0.021537,10.629630
826,9.224948,9.365861,9.084035,0.019856,10.129630
827,8.821018,8.956227,8.685810,0.018281,9.685185
828,8.460723,8.590398,8.331048,0.016816,9.240741
829,8.120830,8.245199,7.996461,0.015468,8.833333
830,7.817654,7.936947,7.698362,0.014231,8.500000
831,7.547229,7.661708,7.432749,0.013106,8.203704
832,7.287497,7.397448,7.177546,0.012089,7.962963
833,6.500267,6.605947,6.394588,0.011168,7.296296
834,5.798078,5.898669,5.697487,0.010119,6.629630
835,5.171742,5.266777,5.076708,0.009032,5.962963
836,4.613067,4.702320,4.523813,0.007966,5.333333
837,4.114741,4.198163,4.031320,0.006959,4.796296
838,3.670248,3.747907,3.592588,0.006031,4.388889
839,3.273770,3.345823,3.201718,0.005192,4.074074
840,2.920122,2.986781,2.853464,0.004443,3.666667
841,7.863936,7.925451,7.802421,0.003784,8.722222
842,12.292215,12.361604,12.222825,0.004815,13.111111
843,16.242130,16.332899,16.151361,0.008239,16.981481
844,19.765357,19.884736,19.645977,0.014252,21.092593
845,22.926506,23.077292,22.775721,0.022736,24.425926
846,25.746174,25.928997,25.563351,0.033424,27.759259
847,28.242729,28.457047,28.028411,0.045932,30.722222
848,30.488113,30.732686,30.243540,0.059816,33.074074
849,32.527978,32.801309,32.254647,0.074710,35.092593
850,34.347486,34.648003,34.046970,0.090310,37.111111
851,35.970443,36.296438,35.644448,0.106273,38.518519
852,37.140303,37.490020,36.790585,0.122302,40.259259
853,37.739344,38.110223,37.368465,0.137551,40.555556
854,37.977378,38.365956,37.588800,0.150993,40.555556
855,37.930439,38.333196,37.527681,0.162214,40.240741
856,37.314496,37.728063,36.900930,0.171037,39.388889
857,36.653980,37.074344,36.233616,0.176706,38.740741
858,35.990741,36.414758,35.566724,0.179791,37.981481
859,35.121371,35.546623,34.696119,0.180839,37.055556
860,34.345914,34.770026,33.921803,0.179870,36.314815
861,33.302374,33.723715,32.881034,0.177528,35.203704
862,32.630821,33.047480,32.214163,0.173604,34.500000
863,31.957739,32.369067,31.546410,0.169191,33.629630
864,31.283292,31.688769,30.877815,0.164411,32.870370
865,30.644665,31.043869,30.245460,0.159364,32.111111
866,30.037988,30.430664,29.645312,0.154194,31.462963
867,29.459810,29.845825,29.073796,0.149007,31.685185
868,28.888534,29.267845,28.509224,0.143876,31.277778
869,28.378970,28.751558,28.006383,0.138822,30.592593
870,27.887415,28.253405,27.521425,0.133949,30.148148
871,27.411923,27.771456,27.052389,0.129264,29.666667
872,26.987795,27.341024,26.634567,0.124770,29.537037
873,26.572447,26.919609,26.225285,0.120522,29.111111
874,26.201967,26.543276,25.860657,0.116492,28.759259
875,25.890026,26.225757,25.554294,0.112716,28.500000
876,25.371041,25.701551,25.040532,0.109237,28.037037
877,24.945157,25.270261,24.620053,0.105693,27.648148
878,24.565279,24.885041,24.245517,0.102248,27.296296
879,24.226437,24.541013,23.911861,0.098958,27.000000
880,23.924199,24.233809,23.614589,0.095858,26.703704
881,23.654609,23.959515,23.349704,0.092967,26.444444
882,23.414142,23.714630,23.113654,0.090293,26.222222
883,23.551503,23.847873,23.255134,0.087835,26.351852
884,23.322174,23.615547,23.028802,0.086068,26.166667
885,23.117619,23.408045,22.827192,0.084348,25.981481
886,22.935160,23.222739,22.647580,0.082702,25.777778
887,22.772411,23.057275,22.487547,0.081148,25.814815
888,22.627243,22.909544,22.344942,0.079694,25.814815
889,22.497757,22.777659,22.217855,0.078345,25.814815
890,22.382259,22.659929,22.104588,0.077101,25.814815
891,22.279237,22.554846,22.003628,0.075960,25.814815
892,22.187344,22.461056,21.913632,0.074918,25.814815
893,22.105378,22.377352,21.833403,0.073970,25.814815
894,22.032266,22.302654,21.761878,0.073110,25.462963
895,21.967052,22.235996,21.698108,0.072331,25.462963
896,21.908883,22.176516,21.641249,0.071628,25.462963
897,21.505146,21.771592,21.238699,0.070994,25.111111
898,21.145022,21.409555,20.880488,0.069978,24.759259
899,21.175652,21.437800,20.913504,0.068722,24.759259
900,21.202974,21.463281,20.942666,0.067760,24.759259
901,21.227344,21.486242,20.968445,0.067028,24.759259
902,21.249081,21.506912,20.991251,0.066477,24.759259
903,21.268471,21.525501,21.011441,0.066065,24.759259
904,21.193173,21.449611,20.936735,0.065761,24.666667
905,21.126009,21.381794,20.870225,0.065426,24.574074
906,21.103138,21.358238,20.848038,0.065076,24.518519
907,21.138293,21.392792,20.883793,0.064770,24.518519
908,21.151131,21.405237,20.897026,0.064570,24.851852
909,18.866287,19.120110,18.612464,0.064426,22.888889
910,16.828262,17.076545,16.579979,0.061644,20.574074
911,15.010394,15.249787,14.771002,0.057309,18.611111
912,15.500012,15.728422,15.271603,0.052171,19.388889
913,16.214517,16.434786,15.994248,0.048519,20.444444
914,16.833319,17.048433,16.618206,0.046274,20.851852
915,17.385276,17.597606,17.172945,0.045084,21.888889
916,17.859088,18.070486,17.647691,0.044689,21.925926
917,17.929866,18.141671,17.718061,0.044861,21.703704
918,18.270775,18.483078,18.058472,0.045073,21.759259
919,18.519303,18.732846,18.305760,0.045601,22.351852
920,18.722464,18.937610,18.507319,0.046288,22.240741
921,18.885161,19.102082,18.668240,0.047055,22.185185
922,19.011764,19.230496,18.793032,0.047844,22.240741
923,19.087654,19.308134,18.867174,0.048611,21.981481
924,19.136827,19.358878,18.914776,0.049307,21.722222
925,19.162170,19.385586,18.938754,0.049915,21.740741
926,18.851442,19.076000,18.626883,0.050427,21.203704
927,18.574280,18.798978,18.349581,0.050489,20.907407
928,18.012243,18.236379,17.788108,0.050237,20.111111
929,17.473884,17.696225,17.251542,0.049436,19.444444
930,16.993680,17.213319,16.774041,0.048241,18.796296
931,16.528314,16.744665,16.311962,0.046808,18.240741
932,16.094699,16.307332,15.882067,0.045212,17.814815
933,15.393111,15.601751,15.184472,0.043530,16.981481
934,14.748794,14.952626,14.544962,0.041547,16.166667
935,14.174079,14.372581,13.975576,0.039403,15.666667
936,13.661447,13.854351,13.468542,0.037212,15.018519
937,13.167155,13.354378,12.979931,0.035053,14.388889
938,12.726258,12.907772,12.544744,0.032947,13.907407
939,12.314471,12.490367,12.138575,0.030939,13.407407
940,11.947167,12.117581,11.776753,0.029041,12.925926
941,11.582504,11.747642,11.417366,0.027270,12.740741
942,10.960937,11.120973,10.800901,0.025611,12.259259
943,10.406515,10.561055,10.251975,0.023883,11.592593
944,9.893465,10.042333,9.744598,0.022162,10.962963
945,9.417320,9.560457,9.274182,0.020488,10.425926
946,8.974091,9.111527,8.836654,0.018889,9.888889
947,8.578741,8.710568,8.446914,0.017378,9.444444
948,8.207581,8.333969,8.081192,0.015974,8.981481
949,7.876515,7.997655,7.755375,0.014675,8.592593
950,7.562694,7.678823,7.446565,0.013486,8.203704
951,7.282773,7.394123,7.171424,0.012399,7.870370
952,7.014573,7.121401,6.907744,0.011412,7.555556
953,6.256826,6.359371,6.154280,0.010516,6.944444
954,5.580934,5.678447,5.483421,0.009509,6.314815
955,4.978055,5.070112,4.885999,0.008474,5.685185
956,4.440302,4.526706,4.353899,0.007466,5.074074
957,3.960640,4.041357,3.879923,0.006515,4.537037
958,3.532793,3.607902,3.457684,0.005641,4.148148
959,3.151164,3.220825,3.081503,0.004853,3.851852
960,2.810761,2.875187,2.746335,0.004151,3.462963
961,7.933055,7.992494,7.873616,0.003533,8.703704
962,12.502015,12.570184,12.433846,0.004647,13.222222
963,16.577415,16.668284,16.486546,0.008257,17.333333
964,20.231089,20.351866,20.110313,0.014587,21.722222
965,23.490076,23.643526,23.336627,0.023547,25.203704
966,26.397013,26.583647,26.210379,0.034832,28.333333
967,29.008446,29.227632,28.789261,0.048042,31.314815
968,31.356299,31.606847,31.105752,0.062774,33.500000
969,33.394971,33.675381,33.114561,0.078630,36.166667
970,34.787489,35.095867,34.479112,0.095096,37.703704
971,35.640693,35.973811,35.307574,0.110968,38.666667
972,36.105433,36.459480,35.751386,0.125349,39.222222
973,36.205154,36.576321,35.833988,0.137765,39.740741
974,36.071882,36.456398,35.687365,0.147853,39.481481
975,35.415968,35.810429,35.021508,0.155599,38.666667
976,34.608688,35.009180,34.208196,0.160394,37.759259
977,33.888614,34.291801,33.485426,0.162560,36.944444
978,33.246325,33.649865,32.842785,0.162845,35.981481
979,32.599346,33.001605,32.197086,0.161813,35.296296
980,31.744478,32.144164,31.344791,0.159749,34.351852
981,30.981957,31.377561,30.586353,0.156503,33.500000
982,30.301807,30.692351,29.911264,0.152524,32.574074
983,29.639575,30.024468,29.254682,0.148143,31.870370
984,29.011843,29.390655,28.633031,0.143499,31.129630
985,28.377848,28.750312,28.005384,0.138729,30.407407
986,27.738266,28.104152,27.372379,0.133873,29.759259
987,27.167774,27.526887,26.808661,0.128962,29.518519
988,26.658909,27.011246,26.306573,0.124141,28.925926
989,26.167978,26.513675,25.822281,0.119506,28.296296
990,25.730079,26.069287,25.390871,0.115062,27.740741
991,25.246891,25.579852,24.913931,0.110863,27.370370
992,24.834419,25.161226,24.507611,0.106803,27.018519
993,24.447985,24.768875,24.127095,0.102970,26.648148
994,24.103295,24.418517,23.788072,0.099365,26.333333
995,23.777322,24.087174,23.467469,0.096009,26.037037
996,23.356932,23.661699,23.052165,0.092883,25.685185
997,23.148621,23.448317,22.848926,0.089817,25.574074
998,22.962814,23.257934,22.667693,0.087096,25.462963
999,22.797077,23.088077,22.506078,0.084681,25.351852
1000,22.649245,22.936539,22.361951,0.082538,25.277778
1001,22.239604,22.523570,21.955639,0.080637,24.925926
