Time,Mean,Mean+SD,Mean-SD,SD,Real
126,4.229524,4.285490,4.173558,0.003132,3.944444
127,4.229370,4.285340,4.173399,0.003133,3.944444
128,4.229240,4.285215,4.173265,0.003133,3.944444
129,4.229132,4.285110,4.173153,0.003134,3.944444
130,4.220039,4.275776,4.164302,0.003107,3.944444
131,4.203417,4.258781,4.148054,0.003065,3.944444
132,4.180487,4.235418,4.125556,0.003017,3.944444
133,4.161272,4.215997,4.106548,0.002995,3.944444
134,4.145171,4.199836,4.090507,0.002988,3.944444
135,4.131679,4.186372,4.076986,0.002991,3.944444
136,4.120373,4.175146,4.065600,0.003000,3.888889
137,4.110899,4.165778,4.056020,0.003012,3.833333
138,4.102960,4.157956,4.047965,0.003025,3.777778
139,4.124085,4.179198,4.068973,0.003037,3.805556
140,4.146289,4.201512,4.091065,0.003050,3.833333
141,4.169395,4.224722,4.114068,0.003061,3.861111
142,4.193259,4.248678,4.137839,0.003071,3.888889
143,4.217756,4.273258,4.162254,0.003080,3.916667
144,4.242785,4.298360,4.187211,0.003089,3.944444
145,4.240482,4.296120,4.184845,0.003096,3.944444
146,4.238552,4.294244,4.182860,0.003102,3.944444
147,4.236935,4.292674,4.181196,0.003107,3.944444
148,4.235580,4.291358,4.179801,0.003111,3.944444
149,4.234444,4.290257,4.178632,0.003115,3.944444
150,4.233493,4.289334,4.177651,0.003118,3.944444
151,4.232695,4.288561,4.176829,0.003121,3.944444
152,4.232027,4.287914,4.176140,0.003123,3.944444
153,4.231467,4.287371,4.175563,0.003125,3.944444
154,4.230998,4.286917,4.175079,0.003127,3.944444
155,4.230605,4.286536,4.174673,0.003128,3.944444
156,4.230275,4.286217,4.174333,0.003129,3.944444
157,4.229999,4.285950,4.174049,0.003130,3.944444
158,4.229768,4.285726,4.173810,0.003131,3.944444
159,4.229574,4.285538,4.173610,0.003132,3.944444
160,4.229411,4.285381,4.173442,0.003133,3.944444
161,4.229275,4.285249,4.173301,0.003133,3.944444
162,4.229161,4.285139,4.173184,0.003133,3.944444
163,4.229066,4.285046,4.173085,0.003134,3.944444
164,4.228986,4.284969,4.173002,0.003134,3.944444
165,4.228919,4.284904,4.172933,0.003134,3.944444
166,4.228862,4.284850,4.172875,0.003135,3.944444
167,4.228815,4.284804,4.172826,0.003135,3.944444
168,4.228776,4.284766,4.172786,0.003135,3.944444
169,4.228743,4.284734,4.172751,0.003135,3.944444
170,4.228715,4.284707,4.172723,0.003135,3.944444
171,4.228692,4.284684,4.172699,0.003135,3.944444
172,4.206167,4.261554,4.150780,0.003068,3.944444
173,4.164787,4.219246,4.110328,0.002966,3.944444
174,4.107607,4.160991,4.054223,0.002850,3.916667
175,4.037187,4.089457,3.984917,0.002732,3.861111
176,3.983451,4.034635,3.932266,0.002620,3.833333
177,3.920417,3.970582,3.870252,0.002517,3.777778
178,3.849593,3.898827,3.800360,0.002424,3.722222
179,3.772242,3.820638,3.723845,0.002342,3.638889
180,3.717197,3.764853,3.669541,0.002271,3.583333
181,3.657569,3.704577,3.610561,0.002210,3.527778
182,3.621878,3.668323,3.575432,0.002157,3.472222
183,3.582967,3.628928,3.537007,0.002112,3.416667
184,3.569138,3.614682,3.523593,0.002074,3.388889
185,3.553048,3.598238,3.507859,0.002042,3.361111
186,3.535064,3.579952,3.490177,0.002015,3.333333
187,3.515494,3.560126,3.470862,0.001992,3.305556
188,3.494593,3.539009,3.450178,0.001973,3.277778
189,3.472578,3.516811,3.428346,0.001957,3.250000
190,3.477408,3.521486,3.433329,0.001943,3.250000
191,3.481454,3.525403,3.437506,0.001931,3.250000
192,3.429290,3.473129,3.385450,0.001922,3.194444
193,3.432131,3.475879,3.388383,0.001914,3.194444
194,3.434512,3.478183,3.390841,0.001907,3.194444
195,3.436507,3.480113,3.392901,0.001901,3.194444
196,3.382624,3.426175,3.339072,0.001897,3.138889
197,3.384025,3.427531,3.340519,0.001893,3.138889
198,3.385199,3.428667,3.341731,0.001889,3.138889
199,3.386182,3.429618,3.342746,0.001887,3.138889
200,3.387007,3.430416,3.343598,0.001884,3.138889
201,3.387698,3.431084,3.344311,0.001882,3.138889
202,3.388276,3.431644,3.344909,0.001881,3.138889
203,3.333206,3.376558,3.289854,0.001879,3.083333
204,3.333612,3.376951,3.290274,0.001878,3.083333
205,3.333953,3.377281,3.290625,0.001877,3.083333
206,3.334238,3.377557,3.290920,0.001876,3.083333
207,3.334477,3.377788,3.291167,0.001876,3.083333
208,3.334678,3.377982,3.291374,0.001875,3.083333
209,3.334846,3.378144,3.291547,0.001875,3.083333
210,3.334987,3.378280,3.291693,0.001874,3.083333
211,3.335104,3.378395,3.291814,0.001874,3.083333
212,3.335203,3.378490,3.291916,0.001874,3.083333
213,3.344288,3.387819,3.300757,0.001895,3.083333
214,3.365404,3.409440,3.321368,0.001939,3.083333
215,3.396601,3.441271,3.351932,0.001995,3.083333
216,3.436247,3.481593,3.390901,0.002056,3.083333
217,3.482971,3.528985,3.436957,0.002117,3.083333
218,3.535628,3.582271,3.488984,0.002176,3.138889
219,3.560976,3.608069,3.513883,0.002218,3.194444
220,3.586718,3.634136,3.539300,0.002248,3.250000
221,3.585012,3.632666,3.537359,0.002271,3.277778
222,3.611361,3.659186,3.563535,0.002287,3.333333
223,3.610163,3.658115,3.562210,0.002299,3.361111
224,3.636937,3.684984,3.588890,0.002309,3.388889
225,3.636096,3.684213,3.587978,0.002315,3.388889
226,3.635391,3.683562,3.587220,0.002320,3.388889
227,3.607022,3.655234,3.558811,0.002324,3.361111
228,3.606528,3.654770,3.558285,0.002327,3.361111
229,3.606113,3.654379,3.557847,0.002330,3.361111
230,3.577988,3.626273,3.529703,0.002331,3.333333
231,3.577696,3.625996,3.529397,0.002333,3.333333
232,3.577452,3.625764,3.529141,0.002334,3.333333
233,3.577248,3.625568,3.528928,0.002335,3.333333
234,3.549299,3.597627,3.500971,0.002336,3.305556
235,3.549155,3.597489,3.500822,0.002336,3.305556
236,3.549035,3.597373,3.500696,0.002337,3.305556
237,3.548934,3.597276,3.500592,0.002337,3.305556
238,3.548850,3.597195,3.500504,0.002337,3.305556
239,3.548779,3.597127,3.500431,0.002338,3.305556
240,3.548719,3.597070,3.500369,0.002338,3.305556
241,3.529894,3.578493,3.481295,0.002362,3.277778
242,3.546398,3.595380,3.497416,0.002399,3.277778
243,3.569229,3.618654,3.519805,0.002443,3.277778
244,3.588362,3.637992,3.538731,0.002463,3.277778
245,3.604393,3.654084,3.554703,0.002469,3.277778
246,3.617828,3.667489,3.568167,0.002466,3.277778
247,3.579574,3.627854,3.531294,0.002331,3.277778
248,3.552019,3.599585,3.504454,0.002262,3.277778
249,3.533431,3.580728,3.486134,0.002237,3.250000
250,3.550133,3.597445,3.502822,0.002238,3.277778
251,3.545353,3.592848,3.497859,0.002256,3.277778
252,3.545849,3.593617,3.498081,0.002282,3.277778
253,3.537262,3.584972,3.489552,0.002276,3.305556
254,3.521065,3.568529,3.473602,0.002253,3.000000
255,3.554046,3.601164,3.506928,0.002220,3.083333
256,3.553905,3.600635,3.507175,0.002184,3.138889
257,3.549285,3.595621,3.502950,0.002147,3.194444
258,3.540913,3.586870,3.494957,0.002112,3.222222
259,3.529397,3.575000,3.483794,0.002080,3.222222
260,3.543024,3.588307,3.497740,0.002051,3.222222
261,3.526664,3.571662,3.481667,0.002025,3.194444
262,3.536233,3.580979,3.491487,0.002002,3.194444
263,3.516473,3.560999,3.471946,0.001983,3.166667
264,3.523191,3.567528,3.478855,0.001966,3.166667
265,3.501044,3.545217,3.456870,0.001951,3.138889
266,3.505761,3.549795,3.461728,0.001939,3.138889
267,3.509715,3.553629,3.465800,0.001928,3.138889
268,3.485250,3.529063,3.441436,0.001920,3.111111
269,3.542038,3.587289,3.496787,0.002048,3.111111
270,3.598626,3.644855,3.552398,0.002137,3.111111
271,3.655047,3.701945,3.608150,0.002199,3.111111
272,3.683551,3.730909,3.636192,0.002243,3.083333
273,3.739714,3.787390,3.692038,0.002273,3.083333
274,3.795779,3.843674,3.747884,0.002294,3.083333
275,3.797749,3.844365,3.751133,0.002173,3.083333
276,3.799400,3.845088,3.753711,0.002087,3.138889
277,3.773005,3.818023,3.727987,0.002027,3.166667
278,3.746386,3.790922,3.701851,0.001983,3.194444
279,3.691802,3.735991,3.647614,0.001953,3.194444
280,3.664838,3.708777,3.620899,0.001931,3.222222
281,3.637743,3.681502,3.593983,0.001915,3.250000
282,3.610536,3.654166,3.566907,0.001904,3.222222
283,3.583238,3.626774,3.539702,0.001895,3.194444
284,3.555861,3.599329,3.512393,0.001889,3.166667
285,3.528420,3.571838,3.485001,0.001885,3.138889
286,3.500924,3.544306,3.457542,0.001882,3.111111
287,3.473382,3.516737,3.430027,0.001880,3.083333
288,3.473580,3.516915,3.430245,0.001878,3.083333
289,3.473746,3.517066,3.430425,0.001877,3.083333
290,3.473885,3.517194,3.430575,0.001876,3.083333
291,3.474001,3.517302,3.430700,0.001875,3.083333
292,3.474099,3.517393,3.430804,0.001874,3.083333
293,3.397663,3.438990,3.356336,0.001708,3.055556
294,3.311107,3.350746,3.271469,0.001571,3.000000
295,3.162060,3.198999,3.125121,0.001364,2.611111
296,3.016201,3.049988,2.982414,0.001142,2.527778
297,2.854240,2.884742,2.823737,0.000930,2.277778
298,2.683285,2.710557,2.656013,0.000744,1.916667
299,2.537074,2.561277,2.512871,0.000586,2.083333
300,2.337265,2.358618,2.315912,0.000456,1.750000
301,2.171376,2.190124,2.152628,0.000351,1.861111
302,2.070690,2.087085,2.054295,0.000269,1.750000
303,2.065923,2.080213,2.051633,0.000204,1.666667
304,2.131758,2.144177,2.119339,0.000154,1.666667
305,1.853593,1.864359,1.842826,0.000116,1.722222
306,1.844266,1.853580,1.834952,0.000087,1.722222
307,1.827448,1.835490,1.819406,0.000065,1.694444
308,1.832131,1.839063,1.825199,0.000048,1.666667
309,1.859332,1.865298,1.853366,0.000036,1.666667
310,1.548792,1.553920,1.543665,0.000026,1.333333
311,1.567892,1.572294,1.563490,0.000019,1.333333
312,1.250564,1.254339,1.246789,0.000014,1.000000
313,1.263976,1.267209,1.260742,0.000010,1.000000
314,1.275214,1.277981,1.272447,0.000008,1.333333
315,0.951298,0.953665,0.948932,0.000006,1.000000
316,0.959190,0.961212,0.957168,0.000004,1.000000
317,0.992809,0.995195,0.990422,0.000006,1.000000
318,0.773166,0.779192,0.767140,0.000036,0.805556
319,0.842844,0.853198,0.832489,0.000107,0.722222
320,1.024302,1.038989,1.009614,0.000216,0.666667
321,1.308430,1.327226,1.289633,0.000353,1.194444
322,1.437594,1.460175,1.415012,0.000510,1.333333
323,1.794285,1.820288,1.768282,0.000676,1.527778
324,1.738755,1.767961,1.709550,0.000853,1.500000
325,1.988005,2.020122,1.955889,0.001031,1.777778
326,2.310937,2.345510,2.276363,0.001195,1.861111
327,2.619735,2.658109,2.581362,0.001473,2.194444
328,2.802623,2.843858,2.761388,0.001700,2.388889
329,2.968607,3.012065,2.925149,0.001889,2.583333
330,3.088149,3.133371,3.042926,0.002045,2.722222
331,3.215326,3.261969,3.168683,0.002176,2.833333
332,3.321125,3.368923,3.273326,0.002285,2.916667
333,3.404507,3.453253,3.355761,0.002376,3.027778
334,3.492383,3.541910,3.442856,0.002453,3.138889
335,3.556246,3.606420,3.506072,0.002517,3.222222
336,3.623264,3.673975,3.572552,0.002572,3.305556
337,3.665147,3.716306,3.613989,0.002617,3.361111
338,3.709246,3.760778,3.657715,0.002656,3.416667
339,3.755202,3.807046,3.703358,0.002688,3.472222
340,3.774935,3.827039,3.722831,0.002715,3.500000
341,3.800473,3.852920,3.748026,0.002751,3.527778
342,3.830875,3.883695,3.778054,0.002790,3.555556
343,3.865352,3.918547,3.812158,0.002830,3.583333
344,3.903245,3.956795,3.849696,0.002868,3.611111
345,3.916223,3.970099,3.862346,0.002903,3.611111
346,3.931598,3.985769,3.877427,0.002935,3.638889
347,3.948983,4.003416,3.894550,0.002963,3.666667
348,3.968052,4.022714,3.913390,0.002988,3.694444
349,3.988532,4.043394,3.933671,0.003010,3.722222
350,4.010195,4.065228,3.955162,0.003029,3.750000
351,4.032849,4.088029,3.977668,0.003045,3.777778
352,4.028555,4.083862,3.973248,0.003059,3.777778
353,4.024957,4.080371,3.969542,0.003071,3.777778
354,4.021942,4.077447,3.966436,0.003081,3.777778
355,4.019415,4.074998,3.963832,0.003089,3.777778
356,4.017298,4.072946,3.961649,0.003097,3.777778
357,4.015524,4.071228,3.959820,0.003103,3.777778
358,4.014037,4.069788,3.958287,0.003108,3.777778
359,4.012791,4.068581,3.957002,0.003113,3.777778
360,4.011748,4.067571,3.955925,0.003116,3.777778
361,4.010873,4.066724,3.955022,0.003119,3.777778
362,4.010140,4.066014,3.954266,0.003122,3.777778
363,4.005025,4.060796,3.949253,0.003110,3.777778
364,3.996237,4.051837,3.940638,0.003091,3.777778
365,3.984373,4.039767,3.928978,0.003069,3.777778
366,3.915917,3.969686,3.862148,0.002891,3.722222
367,3.872829,3.925364,3.820294,0.002760,3.694444
368,3.827720,3.879318,3.776122,0.002662,3.666667
369,3.780919,3.831804,3.730034,0.002589,3.611111
370,3.732699,3.783040,3.682358,0.002534,3.555556
371,3.711068,3.760991,3.661145,0.002492,3.250000
372,3.734995,3.784356,3.685634,0.002436,3.333333
373,3.722766,3.771505,3.674027,0.002375,3.333333
374,3.703516,3.751627,3.655405,0.002315,3.333333
375,3.678384,3.725893,3.630875,0.002257,3.333333
376,3.648322,3.695272,3.601371,0.002204,3.333333
377,3.614128,3.660573,3.567684,0.002157,3.333333
378,3.576474,3.622467,3.530481,0.002115,3.277778
379,3.535919,3.581514,3.490323,0.002079,3.222222
380,3.520711,3.565960,3.475461,0.002048,3.194444
381,3.503466,3.548416,3.458516,0.002020,3.166667
382,3.484514,3.529207,3.439822,0.001997,3.138889
383,3.464133,3.508605,3.419661,0.001978,3.111111
384,3.442553,3.486837,3.398268,0.001961,3.083333
385,3.447746,3.491871,3.403621,0.001947,3.083333
386,3.452098,3.496087,3.408108,0.001935,3.083333
387,3.455745,3.499620,3.411869,0.001925,3.083333
388,3.458800,3.502579,3.415022,0.001917,3.083333
389,3.461361,3.505058,3.417664,0.001909,3.083333
390,3.463507,3.507135,3.419878,0.001903,3.083333
391,3.465305,3.508876,3.421734,0.001898,3.083333
392,3.466811,3.510334,3.423289,0.001894,3.083333
393,3.468074,3.511556,3.424592,0.001891,3.083333
394,3.469132,3.512580,3.425684,0.001888,3.083333
395,3.470018,3.513438,3.426599,0.001885,3.083333
396,3.470761,3.514156,3.427366,0.001883,3.083333
397,3.471384,3.514759,3.428009,0.001881,3.083333
398,3.471906,3.515263,3.428548,0.001880,3.083333
399,3.472343,3.515686,3.428999,0.001879,3.083333
400,3.472709,3.516041,3.429377,0.001878,3.083333
401,3.473016,3.516338,3.429694,0.001877,3.083333
402,3.473273,3.516587,3.429960,0.001876,3.083333
403,3.473489,3.516795,3.430182,0.001875,3.083333
404,3.473669,3.516970,3.430369,0.001875,3.083333
405,3.473821,3.517116,3.430525,0.001875,3.083333
406,3.473947,3.517239,3.430656,0.001874,3.083333
407,3.474054,3.517342,3.430766,0.001874,3.083333
408,3.474143,3.517428,3.430857,0.001874,3.083333
409,3.474217,3.517500,3.430935,0.001873,3.083333
410,3.474280,3.517561,3.430999,0.001873,3.083333
411,3.397815,3.439131,3.356499,0.001707,3.055556
412,3.311235,3.350865,3.271604,0.001571,3.000000
413,3.162166,3.199098,3.125234,0.001364,2.611111
414,3.016291,3.050072,2.982509,0.001141,2.527778
415,2.854314,2.884812,2.823817,0.000930,2.277778
416,2.683348,2.710616,2.656080,0.000744,1.916667
417,2.537126,2.561326,2.512927,0.000586,2.083333
418,2.337309,2.358659,2.315959,0.000456,1.750000
419,2.171413,2.190158,2.152667,0.000351,1.861111
420,2.070721,2.087114,2.054328,0.000269,1.750000
421,2.065949,2.080237,2.051661,0.000204,1.666667
422,2.131780,2.144198,2.119362,0.000154,1.666667
423,1.853611,1.864376,1.842846,0.000116,1.722222
424,1.844281,1.853594,1.834968,0.000087,1.722222
425,1.827461,1.835502,1.819420,0.000065,1.694444
426,1.832142,1.839073,1.825211,0.000048,1.666667
427,1.859341,1.865306,1.853376,0.000036,1.666667
428,1.548800,1.553927,1.543673,0.000026,1.333333
429,1.567898,1.572300,1.563497,0.000019,1.333333
430,1.250569,1.254343,1.246795,0.000014,1.000000
431,1.263980,1.267213,1.260747,0.000010,1.000000
432,1.275218,1.277985,1.272451,0.000008,1.333333
433,0.951301,0.953667,0.948935,0.000006,1.000000
434,0.959192,0.961214,0.957171,0.000004,1.000000
435,0.965805,0.967531,0.964079,0.000003,1.000000
436,0.674021,0.676552,0.671489,0.000006,0.666667
437,0.798858,0.805450,0.792265,0.000043,0.805556
438,0.854598,0.865789,0.843408,0.000125,0.750000
439,1.024378,1.040129,1.008627,0.000248,0.666667
440,1.326498,1.346558,1.306437,0.000402,1.222222
441,1.447461,1.471483,1.423440,0.000577,1.333333
442,1.825059,1.852657,1.797460,0.000762,1.555556
443,1.787048,1.817835,1.756261,0.000948,1.555556
444,2.049435,2.084829,2.014041,0.001253,1.833333
445,2.387875,2.426831,2.348919,0.001518,2.166667
446,2.576825,2.618630,2.535020,0.001748,2.388889
447,2.752391,2.796520,2.708262,0.001947,2.583333
448,2.884463,2.930509,2.838416,0.002120,2.722222
449,3.026641,3.074283,2.978999,0.002270,2.861111
450,3.149510,3.198485,3.100535,0.002399,2.694444
451,3.307254,3.357346,3.257162,0.002509,2.888889
452,3.443167,3.494198,3.392136,0.002604,3.055556
453,3.556286,3.608106,3.504466,0.002685,3.194444
454,3.654804,3.707542,3.602066,0.002781,3.305556
455,3.736587,3.790272,3.682902,0.002882,3.388889
456,3.827624,3.882225,3.773023,0.002981,3.472222
457,3.898637,3.954090,3.843183,0.003075,3.527778
458,3.976147,4.032373,3.919920,0.003161,3.583333
459,4.059101,4.116016,4.002186,0.003239,3.638889
460,4.118840,4.176361,4.061320,0.003309,3.722222
461,4.182403,4.240452,4.124354,0.003370,3.805556
462,4.249169,4.307675,4.190663,0.003423,3.888889
463,4.318619,4.377518,4.259721,0.003469,3.972222
464,4.334764,4.393999,4.275529,0.003509,4.000000
465,4.380571,4.440093,4.321049,0.003543,4.055556
466,4.372402,4.432169,4.312636,0.003572,4.055556
467,4.421113,4.481087,4.361139,0.003597,4.111111
468,4.415377,4.475527,4.355228,0.003618,4.111111
469,4.475128,4.535674,4.414582,0.003666,4.166667
470,4.414086,4.474644,4.353529,0.003667,4.111111
471,4.456043,4.516388,4.395697,0.003642,4.166667
472,4.380089,4.440101,4.320077,0.003601,4.111111
473,4.409550,4.469173,4.349927,0.003555,4.166667
474,4.323126,4.382346,4.263906,0.003507,4.111111
475,4.343813,4.402641,4.284985,0.003461,4.138889
476,4.277814,4.336275,4.219354,0.003418,4.083333
477,4.292340,4.350466,4.234215,0.003379,4.083333
478,4.248957,4.306783,4.191131,0.003344,4.027778
479,4.259157,4.316718,4.201596,0.003313,4.027778
480,4.212148,4.269478,4.154819,0.003287,3.972222
481,4.219311,4.276439,4.162182,0.003264,3.972222
482,4.225312,4.282268,4.168356,0.003244,3.972222
483,4.174786,4.231594,4.117978,0.003227,3.916667
484,4.169998,4.226437,4.113559,0.003185,3.916667
485,4.156984,4.212941,4.101027,0.003131,3.916667
486,4.132576,4.187888,4.077263,0.003059,3.916667
487,4.043064,4.097664,3.988463,0.002981,3.861111
488,4.001106,4.054990,3.947223,0.002903,3.833333
489,3.952444,4.005640,3.899249,0.002830,3.805556
490,3.925942,3.978501,3.873384,0.002762,3.777778
491,3.894733,3.946713,3.842752,0.002702,3.750000
492,3.850576,3.901803,3.799349,0.002624,3.722222
493,3.795570,3.845975,3.745165,0.002541,3.666667
494,3.675917,3.725498,3.626337,0.002458,3.555556
495,3.631980,3.680772,3.583188,0.002381,3.527778
496,3.581659,3.629721,3.533597,0.002310,3.472222
497,3.525989,3.573390,3.478588,0.002247,3.416667
498,3.493614,3.540427,3.446802,0.002191,3.361111
499,3.457483,3.503778,3.411189,0.002143,3.305556
500,3.418205,3.464049,3.372361,0.002102,3.250000
501,3.404067,3.449520,3.358613,0.002066,3.222222
502,3.387719,3.432837,3.342600,0.002036,3.194444
503,3.369518,3.414350,3.324687,0.002010,3.166667
504,3.349766,3.394353,3.305179,0.001988,3.138889
505,3.328713,3.373093,3.284334,0.001970,3.111111
506,3.306571,3.350775,3.262367,0.001954,3.083333
507,3.311293,3.355349,3.267238,0.001941,3.083333
508,3.315250,3.359180,3.271321,0.001930,3.083333
509,3.318566,3.362391,3.274742,0.001921,3.083333
510,3.321345,3.365080,3.277610,0.001913,3.083333
511,3.323673,3.367334,3.280013,0.001906,3.083333
512,3.325624,3.369222,3.282027,0.001901,3.083333
513,3.327259,3.370804,3.283715,0.001896,3.083333
514,3.328629,3.372130,3.285129,0.001892,3.083333
515,3.329777,3.373241,3.286314,0.001889,3.083333
516,3.254222,3.295694,3.212750,0.001720,3.027778
