Time,Mean,Mean+SD,Mean-SD,SD,Real
517,29.439333,29.798756,29.079911,0.129185,33.777778
518,28.643341,28.995485,28.291198,0.124005,32.785185
519,27.871695,28.216396,27.526993,0.118819,31.896296
520,27.107474,27.444633,26.770315,0.113676,31.600000
521,26.409297,26.738841,26.079753,0.108599,30.725926
522,25.519605,25.841574,25.197636,0.103664,29.688889
523,24.706800,25.020937,24.392662,0.098682,29.274074
524,23.964237,24.270443,23.658030,0.093762,28.148148
525,23.285846,23.584143,22.987549,0.088981,27.392593
526,22.666081,22.956584,22.375579,0.084392,26.488889
527,22.099877,22.382772,21.816982,0.080029,25.688889
528,21.582604,21.858131,21.307076,0.075915,24.977778
529,21.110033,21.378472,20.841593,0.072060,24.340741
530,20.678302,20.939959,20.416644,0.068465,23.733333
531,20.283880,20.539081,20.028679,0.065128,23.274074
532,19.923545,20.172624,19.674466,0.062040,22.814815
533,19.594350,19.837647,19.351053,0.059193,22.311111
534,19.293604,19.531457,19.055751,0.056574,21.955556
535,19.018848,19.251591,18.786104,0.054169,21.496296
536,18.767836,18.995797,18.539876,0.051966,21.244444
537,18.538517,18.762012,18.315022,0.049950,20.888889
538,18.329016,18.548349,18.109682,0.048107,20.888889
539,18.137619,18.353084,17.922154,0.046425,20.888889
540,18.155356,18.367230,17.943481,0.044891,21.081481
541,17.919708,18.128567,17.710848,0.043622,21.022222
542,17.704424,17.910349,17.498500,0.042405,20.962963
543,17.507746,17.710835,17.304656,0.041245,20.903704
544,17.328064,17.528435,17.127693,0.040148,20.844444
545,17.163910,17.361688,16.966133,0.039116,20.785185
546,17.013943,17.209259,16.818626,0.038148,20.725926
547,16.876935,17.069926,16.683945,0.037245,20.666667
548,16.751768,16.942568,16.560968,0.036405,20.607407
549,15.304084,15.492829,15.115340,0.035625,19.214815
550,13.981509,14.166190,13.796828,0.034107,17.822222
551,12.773231,12.952443,12.594018,0.032117,16.429630
552,12.484186,12.656966,12.311406,0.029853,15.851852
553,12.205306,12.372119,12.038493,0.027827,15.318519
554,11.950526,12.111792,11.789260,0.026007,15.022222
555,11.717765,11.873883,11.561646,0.024373,15.466667
556,11.505118,11.656467,11.353770,0.022906,14.933333
557,11.310849,11.457785,11.163913,0.021590,14.444444
558,11.133368,11.276228,10.990508,0.020409,14.948148
559,10.971225,11.110324,10.832126,0.019349,14.666667
560,10.808280,10.943914,10.672646,0.018397,15.200000
561,10.659416,10.791839,10.526993,0.017536,14.903704
562,10.523417,10.652869,10.393966,0.016758,15.437037
563,10.399171,10.525877,10.272465,0.016054,14.888889
564,10.285663,10.409835,10.161490,0.015419,14.592593
565,10.181963,10.303802,10.060125,0.014845,15.125926
566,10.102041,10.221731,9.982351,0.014326,14.844444
567,10.014210,10.131948,9.896472,0.013862,15.377778
568,9.889525,10.005467,9.773583,0.013443,15.037037
569,9.731171,9.845390,9.616953,0.013046,14.444444
570,9.542058,9.654560,9.429555,0.012657,13.851852
571,9.324843,9.435585,9.214100,0.012264,13.274074
572,9.111585,9.220486,9.002683,0.011860,12.725926
573,8.887127,8.994125,8.780129,0.011449,12.222222
574,8.652437,8.757462,8.547412,0.011030,11.703704
575,8.408399,8.511375,8.305423,0.010604,11.229630
576,8.170636,8.271486,8.069786,0.010171,10.755556
577,7.938606,8.037274,7.839937,0.009735,10.311111
578,7.696998,7.793447,7.600549,0.009302,9.896296
579,7.461455,7.555637,7.367273,0.008870,9.496296
580,7.216638,7.308524,7.124752,0.008443,9.081481
581,6.992978,7.082529,6.903427,0.008019,8.711111
582,6.773832,6.861046,6.686617,0.007606,8.400000
583,6.558809,6.643693,6.473925,0.007205,8.059259
584,6.347554,6.430120,6.264988,0.006817,7.718519
585,6.139741,6.220004,6.059478,0.006442,7.392593
586,5.949887,6.027866,5.871907,0.006081,7.096296
587,5.761625,5.837363,5.685887,0.005736,6.829630
588,5.574818,5.648354,5.501281,0.005408,6.562963
589,5.389340,5.460710,5.317970,0.005094,6.296296
590,5.249520,5.318757,5.180283,0.004794,6.088889
591,5.166228,5.233426,5.099030,0.004516,5.940741
592,5.104949,5.170274,5.039625,0.004267,5.822222
593,4.663781,4.727407,4.600155,0.004048,5.348148
594,4.260738,4.322260,4.199216,0.003785,4.903704
595,3.892526,3.951670,3.833382,0.003498,4.488889
596,3.556135,3.612726,3.499544,0.003203,4.103704
597,3.248815,3.302751,3.194879,0.002909,3.777778
598,2.968053,3.019289,2.916817,0.002625,3.466667
599,2.711554,2.760088,2.663020,0.002356,3.200000
600,2.477223,2.523085,2.431361,0.002103,2.948148
601,6.189068,6.232312,6.145823,0.001870,6.622222
602,9.580136,9.627844,9.532428,0.002276,10.014815
603,12.678149,12.738260,12.618038,0.003613,13.096296
604,15.508432,15.586001,15.430863,0.006017,15.911111
605,18.108938,18.206471,18.011406,0.009513,18.607407
606,20.484709,20.603294,20.366124,0.014062,21.511111
607,22.669981,22.809881,22.530081,0.019572,23.614815
608,24.666402,24.827434,24.505371,0.025931,26.533333
609,26.505108,26.686777,26.323440,0.033003,28.429630
610,28.184914,28.386564,27.983263,0.040663,30.548148
611,29.719551,29.940393,29.498709,0.048771,31.881481
612,31.121565,31.360726,30.882404,0.057198,33.525926
613,32.402417,32.658979,32.145856,0.065824,34.607407
614,33.572579,33.845604,33.299554,0.074543,35.674074
615,34.641615,34.930165,34.353065,0.083261,37.570370
616,35.618266,35.921415,35.315116,0.091900,38.637037
617,36.495700,36.812545,36.178854,0.100391,39.674074
618,37.297306,37.626941,36.967670,0.108660,40.429630
619,38.029637,38.371200,37.688074,0.116665,41.555556
620,38.698681,39.051353,38.346009,0.124377,42.577778
621,39.250647,39.613652,38.887642,0.131773,43.540741
622,39.443801,39.816290,39.071311,0.138748,43.392593
623,39.323966,39.704564,38.943369,0.144854,43.081481
624,38.977451,39.364458,38.590443,0.149775,42.414815
625,38.453473,38.845104,38.061843,0.153375,42.325926
626,37.797000,38.191490,37.402511,0.155622,42.059259
627,37.034297,37.429977,36.638616,0.156563,41.629630
628,36.189357,36.584684,35.794031,0.156283,40.533333
629,35.298919,35.692485,34.905354,0.154894,40.177778
630,34.366914,34.757485,33.976342,0.152546,39.377778
631,33.411748,33.798238,33.025259,0.149374,38.474074
632,32.435424,32.816893,32.053956,0.145518,38.059259
633,31.469400,31.845032,31.093769,0.141099,36.977778
634,30.512785,30.881917,30.143654,0.136258,35.822222
635,29.564767,29.926859,29.202675,0.131111,34.488889
636,28.654231,29.008845,28.299617,0.125751,33.185185
637,27.763125,28.109950,27.416300,0.120288,32.074074
638,26.845324,27.184130,26.506518,0.114789,31.703704
639,25.858691,26.189243,25.528140,0.109264,30.414815
640,24.779545,25.101542,24.457548,0.103682,29.748148
641,23.793658,24.106712,23.480605,0.098002,28.370370
642,22.892972,23.196892,22.589051,0.092368,27.585185
643,22.070122,22.364876,21.775369,0.086880,26.592593
644,21.318383,21.604055,21.032712,0.081608,25.466667
645,20.631610,20.908376,20.354843,0.076600,24.429630
646,20.004187,20.272293,19.736080,0.071881,23.570370
647,19.430985,19.690729,19.171241,0.067467,22.696296
648,18.907320,19.159035,18.655604,0.063361,22.740741
649,18.428909,18.672955,18.184864,0.059558,21.985185
650,17.991843,18.228595,17.755091,0.056051,21.259259
651,17.592548,17.822389,17.362707,0.052827,20.696296
652,17.227760,17.451077,17.004443,0.049871,20.162963
653,16.894497,17.111674,16.677320,0.047166,19.674074
654,16.590034,16.801448,16.378620,0.044696,19.244444
655,16.311883,16.517903,16.105863,0.042444,18.740741
656,16.057770,16.258752,15.856788,0.040394,18.488889
657,15.825617,16.021905,15.629329,0.038529,18.488889
658,15.613526,15.805449,15.421604,0.036834,18.488889
659,15.419765,15.607635,15.231895,0.035295,18.488889
660,15.242748,15.426863,15.058633,0.033898,18.488889
661,15.081029,15.261671,14.900388,0.032631,18.488889
662,14.933286,15.110718,14.755854,0.031482,18.488889
663,14.753866,14.928337,14.579395,0.030440,18.444444
664,14.589952,14.761623,14.418281,0.029471,18.400000
665,14.440203,14.609236,14.271169,0.028572,18.355556
666,14.303395,14.469952,14.136839,0.027741,18.311111
667,14.178410,14.342648,14.014173,0.026974,18.266667
668,14.064227,14.226298,13.902156,0.026267,18.222222
669,12.848800,13.008853,12.688747,0.025617,17.066667
670,11.738410,11.894818,11.582002,0.024463,15.911111
671,10.723979,10.875607,10.572351,0.022991,14.755556
672,11.204623,11.350694,11.058552,0.021337,15.007407
673,11.628915,11.770875,11.486955,0.020153,15.244444
674,12.016539,12.155627,11.877452,0.019345,15.481481
675,12.341036,12.478304,12.203768,0.018842,15.688889
676,12.637490,12.773763,12.501216,0.018570,15.896296
677,12.893509,13.029456,12.757562,0.018482,16.088889
678,13.127403,13.263527,12.991280,0.018530,16.281481
679,13.341085,13.477771,13.204398,0.018683,16.518519
680,13.521485,13.659024,13.383946,0.018917,16.740741
681,13.686295,13.824868,13.547721,0.019203,16.962963
682,13.807232,13.946963,13.667501,0.019525,17.155556
683,13.917718,14.058629,13.776808,0.019856,17.348148
684,14.018656,14.160745,13.876568,0.020189,17.155556
685,14.081241,14.224490,13.937993,0.020520,17.051852
686,14.108789,14.253112,13.964465,0.020829,16.933333
687,14.015436,14.160700,13.870173,0.021102,16.666667
688,13.841263,13.987139,13.695386,0.021280,16.340741
689,13.622882,13.768958,13.476806,0.021338,15.955556
690,13.334485,13.480344,13.188626,0.021275,15.496296
691,13.026566,13.171745,12.881388,0.021077,15.318519
692,12.685999,12.830083,12.541915,0.020760,14.814815
693,12.330419,12.473010,12.187828,0.020332,14.281481
694,11.961123,12.101867,11.820379,0.019809,13.777778
695,11.594113,11.732694,11.455532,0.019205,13.259259
696,11.229189,11.365347,11.093032,0.018539,12.755556
697,10.866173,10.999694,10.732652,0.017828,12.266667
698,10.490084,10.620792,10.359376,0.017084,12.088889
699,10.116867,10.244594,9.989140,0.016314,11.600000
700,9.761088,9.885698,9.636479,0.015528,11.125926
701,9.421241,9.542645,9.299837,0.014739,11.125926
702,9.081134,9.199282,8.962985,0.013959,10.651852
703,8.755604,8.870454,8.640753,0.013191,10.251852
704,8.502650,8.614189,8.391112,0.012441,9.881481
705,8.301187,8.409508,8.192865,0.011734,9.570370
706,8.146763,8.252025,8.041502,0.011080,9.318519
707,8.020500,8.122906,7.918093,0.010487,9.096296
708,7.934778,8.034548,7.835007,0.009954,8.918519
709,7.871278,7.968662,7.773894,0.009484,8.770370
710,7.828081,7.923330,7.732833,0.009072,8.651852
711,7.521951,7.615312,7.428590,0.008716,8.281481
712,7.183017,7.274294,7.091740,0.008331,7.955556
713,6.562262,6.651241,6.473284,0.007917,7.274074
714,5.995153,6.081247,5.909060,0.007412,6.651852
715,5.477054,5.559864,5.394243,0.006858,6.088889
716,5.003728,5.082998,4.924458,0.006284,5.570370
717,4.571307,4.646886,4.495728,0.005712,5.096296
718,4.176256,4.248074,4.104438,0.005158,4.666667
719,3.815345,3.883393,3.747296,0.004631,4.266667
720,3.485624,3.549941,3.421306,0.004137,3.955556
721,6.932545,6.993204,6.871886,0.003680,7.362963
722,10.081584,10.144580,10.018589,0.003968,10.503704
723,12.958484,13.030664,12.886305,0.005210,13.362963
724,15.586764,15.673272,15.500255,0.007484,15.970370
725,17.987907,18.091745,17.884070,0.010782,18.740741
726,20.166730,20.289371,20.044090,0.015041,21.570370
727,22.157260,22.299200,22.015319,0.020147,23.496296
728,23.975768,24.136958,23.814579,0.025982,25.288889
729,25.622307,25.802359,25.442255,0.032419,27.200000
730,27.126552,27.324834,26.928270,0.039316,28.977778
731,28.500800,28.716564,28.285037,0.046554,30.888889
732,29.741472,29.973899,29.509045,0.054022,32.651852
733,30.874925,31.123129,30.626721,0.061605,33.540741
734,31.895611,32.158701,31.632520,0.069217,34.488889
735,32.828089,33.105156,32.551022,0.076766,35.881481
736,33.679982,33.970144,33.389820,0.084194,37.096296
737,34.443441,34.745850,34.141031,0.091452,37.703704
738,34.977958,35.291773,34.664143,0.098480,38.740741
739,35.169986,35.494084,34.845889,0.105039,38.770370
740,35.108383,35.441197,34.775568,0.110765,39.288889
741,34.844695,35.184495,34.504896,0.115464,38.666667
742,34.440833,34.785856,34.095810,0.119041,38.000000
743,33.908909,34.257483,33.560334,0.121504,37.866667
744,33.289620,33.640165,32.939076,0.122881,37.022222
745,32.590517,32.941592,32.239442,0.123254,36.755556
746,31.848127,32.198419,31.497835,0.122705,35.703704
747,31.066190,31.414548,30.717833,0.121353,35.125926
748,30.262939,30.608347,29.917531,0.119306,34.400000
749,29.455031,29.796613,29.113448,0.116679,33.422222
750,28.642868,28.979890,28.305845,0.113584,33.170370
751,27.841632,28.173477,27.509788,0.110121,32.251852
752,27.050380,27.376547,26.724213,0.106385,31.259259
753,26.283063,26.603151,25.962976,0.102456,30.785185
754,25.537613,25.851321,25.223906,0.098412,29.925926
755,24.812141,25.119250,24.505031,0.094316,29.644444
756,24.119733,24.420092,23.819374,0.090215,28.548148
757,23.442719,23.736250,23.149189,0.086160,27.496296
758,22.572361,22.859021,22.285700,0.082174,26.281481
759,21.777219,22.056682,21.497756,0.078100,25.185185
760,21.050792,21.322896,20.778689,0.074040,24.933333
761,20.387144,20.651853,20.122434,0.070071,24.814815
762,19.780847,20.038228,19.523466,0.066245,23.896296
763,19.226947,19.477141,18.976753,0.062597,23.081481
764,18.720914,18.964119,18.477710,0.059149,22.355556
765,18.258613,18.495070,18.022156,0.055912,21.703704
766,17.836264,18.066245,17.606283,0.052891,21.125926
767,17.450414,17.674211,17.226616,0.050085,20.607407
768,17.097909,17.315829,16.879989,0.047489,20.148148
769,16.775867,16.988223,16.563512,0.045095,19.733333
770,16.481657,16.688763,16.274551,0.042893,19.362963
771,16.212872,16.415041,16.010702,0.040872,19.037037
772,15.967315,16.164854,15.769775,0.039022,18.740741
773,15.742979,15.936188,15.549770,0.037330,18.488889
774,15.538030,15.727198,15.348862,0.035785,18.488889
775,15.350793,15.536199,15.165387,0.034375,18.488889
776,15.179737,15.361646,14.997828,0.033091,18.488889
777,15.023463,15.202129,14.844797,0.031922,18.488889
778,14.880695,15.056357,14.705032,0.030857,18.488889
779,14.750264,14.923150,14.577379,0.029889,18.488889
780,14.631106,14.801427,14.460784,0.029009,18.488889
781,14.522245,14.690201,14.354288,0.028209,18.488889
782,14.422791,14.588570,14.257013,0.027483,18.488889
783,14.331933,14.495708,14.168158,0.026822,18.488889
784,14.248926,14.410859,14.086994,0.026222,18.488889
785,14.173093,14.333334,14.012853,0.025677,18.488889
786,14.103814,14.262501,13.945126,0.025182,18.488889
787,14.040521,14.197785,13.883257,0.024732,18.488889
788,13.982698,14.138657,13.826739,0.024323,18.488889
789,12.774317,12.929080,12.619553,0.023952,17.333333
790,11.670364,11.822146,11.518581,0.023038,16.177778
791,10.661814,10.809366,10.514262,0.021772,15.022222
792,11.725608,11.868065,11.583151,0.020294,15.851852
793,12.682654,12.822316,12.542992,0.019505,16.666667
794,13.542178,13.681042,13.403313,0.019283,17.466667
795,14.327421,14.467131,14.187712,0.019519,18.266667
796,15.015175,15.157034,14.873316,0.020124,19.037037
797,15.628679,15.773613,15.483744,0.021006,19.792593
798,16.189163,16.337800,16.040526,0.022093,20.548148
799,16.656766,16.809519,16.504014,0.023333,21.259259
800,17.024700,17.181720,16.867680,0.024655,21.911111
801,17.316393,17.477607,17.155178,0.025990,22.518519
802,17.538433,17.703633,17.373232,0.027291,23.081481
803,17.696840,17.865723,17.527956,0.028522,23.600000
804,17.811928,17.984128,17.639728,0.029653,23.600000
805,17.872625,18.047763,17.697487,0.030673,23.214815
806,17.824374,18.002041,17.646707,0.031565,22.740741
807,17.646959,17.826619,17.467298,0.032278,22.148148
808,17.381172,17.562156,17.200188,0.032755,21.940741
809,17.034651,17.216254,16.853048,0.032980,21.214815
810,16.629187,16.810693,16.447682,0.032944,20.488889
811,16.184690,16.365410,16.003969,0.032660,19.733333
812,15.704531,15.883836,15.525227,0.032150,18.992593
813,15.206609,15.383919,15.029299,0.031439,18.222222
814,14.677643,14.852451,14.502834,0.030558,17.807407
815,14.135130,14.306966,13.963295,0.029527,17.259259
816,13.609872,13.778323,13.441422,0.028376,16.503704
