Time,Mean,Mean+SD,Mean-SD,SD,Real
517,4.758810,4.845586,4.672034,0.007530,5.074074
518,4.619561,4.704833,4.534289,0.007271,4.888889
519,4.436322,4.519749,4.352896,0.006960,4.703704
520,4.329710,4.410795,4.248624,0.006575,4.555556
521,4.283167,4.362092,4.204243,0.006229,4.481481
522,4.283718,4.360982,4.206453,0.005970,4.444444
523,4.173038,4.249268,4.096808,0.005811,4.370370
524,4.123307,4.198168,4.048447,0.005604,4.333333
525,3.973210,4.046891,3.899530,0.005429,4.222222
526,3.929615,4.001582,3.857649,0.005179,4.148148
527,3.932476,4.003085,3.861867,0.004986,4.148148
528,3.897682,3.967462,3.827902,0.004869,4.074074
529,3.907442,3.976477,3.838407,0.004766,4.074074
530,3.952131,4.020769,3.883492,0.004711,4.222222
531,3.950127,4.018819,3.881435,0.004719,4.259259
532,5.281890,5.350602,5.213178,0.004721,5.592593
533,4.992593,5.071064,4.914121,0.006158,5.518519
534,4.876909,4.958725,4.795093,0.006694,5.444444
535,4.712145,4.795151,4.629138,0.006890,5.222222
536,4.694089,4.776711,4.611467,0.006826,5.111111
537,4.605860,4.688124,4.523595,0.006767,5.962963
538,4.536692,4.618151,4.455234,0.006635,5.629630
539,5.741728,5.822230,5.661226,0.006481,6.888889
540,5.501231,5.589722,5.412740,0.007831,6.481481
541,5.238620,5.329971,5.147269,0.008345,6.037037
542,5.069782,5.161062,4.978502,0.008332,5.962963
543,4.937422,5.027538,4.847305,0.008121,5.962963
544,4.833658,4.922183,4.745133,0.007837,6.074074
545,6.048608,6.135462,5.961754,0.007544,7.037037
546,5.704773,5.799147,5.610400,0.008906,6.888889
547,5.435223,5.531517,5.338930,0.009272,6.370370
548,5.223910,5.319550,5.128270,0.009147,5.962963
549,5.058250,5.152096,4.964404,0.008807,5.925926
550,4.928381,5.020029,4.836733,0.008399,6.111111
551,4.863608,4.953036,4.774179,0.007997,5.814815
552,4.812828,4.900443,4.725214,0.007676,5.666667
553,4.773020,4.859168,4.686871,0.007422,5.703704
554,6.704775,6.789748,6.619801,0.007220,7.703704
555,8.848805,8.947213,8.750396,0.009684,9.814815
556,11.788878,11.911720,11.666036,0.015090,12.703704
557,15.501157,15.660824,15.341490,0.025494,16.666667
558,19.522512,19.731583,19.313442,0.043711,21.074074
559,23.415797,23.682899,23.148694,0.071344,25.592593
560,26.912384,27.240770,26.583997,0.107838,28.629630
561,30.089165,30.525025,29.653305,0.189974,31.592593
562,32.569329,33.102069,32.036590,0.283811,33.925926
563,34.280446,34.992702,33.568189,0.507309,35.407407
564,35.173236,35.982195,34.364278,0.654414,36.888889
565,35.697694,36.489505,34.905882,0.626966,38.222222
566,36.306267,37.139986,35.472547,0.695089,38.703704
567,37.191146,38.094033,36.288260,0.815203,39.851852
568,38.224593,39.138312,37.310873,0.834883,41.111111
569,39.194270,40.073877,38.314663,0.773708,42.000000
570,40.208518,41.040941,39.376095,0.692928,43.518519
571,41.104848,41.890055,40.319642,0.616549,44.259259
572,41.879777,42.618381,41.141172,0.545537,44.851852
573,42.607644,43.300736,41.914552,0.480377,45.333333
574,43.255084,43.904097,42.606071,0.421218,45.740741
575,43.865896,44.472503,43.259289,0.367972,46.185185
576,43.099849,43.684053,42.515646,0.341294,45.333333
577,41.090604,41.673016,40.508192,0.339203,43.148148
578,37.990025,38.606459,37.373591,0.379991,39.888889
579,33.677436,34.442079,32.912793,0.584679,35.629630
580,28.544793,29.305380,27.784206,0.578493,30.259259
581,24.076103,24.925836,23.226369,0.722047,25.740741
582,20.590106,21.359340,19.820872,0.591720,21.962963
583,17.808293,18.451100,17.165487,0.413200,19.555556
584,15.479341,16.018785,14.939897,0.291000,16.962963
585,13.801706,14.256499,13.346912,0.206837,15.222222
586,12.375411,12.761896,11.988927,0.149370,13.962963
587,11.183193,11.514386,10.851999,0.109689,12.518519
588,10.248552,10.534943,9.962162,0.082019,11.851852
589,9.589914,9.840261,9.339568,0.062674,10.925926
590,9.036538,9.258477,8.814599,0.049257,10.222222
591,8.750866,8.950383,8.551349,0.039807,9.740741
592,8.526914,8.709685,8.344142,0.033405,9.370370
593,8.425420,8.595769,8.255071,0.029019,9.185185
594,8.345854,8.507475,8.184233,0.026121,9.000000
595,8.320515,8.476030,8.165000,0.024185,8.888889
596,8.300651,8.452127,8.149174,0.022945,8.888889
597,8.285078,8.433888,8.136268,0.022144,8.814815
598,8.087685,8.234730,7.940640,0.021622,8.666667
599,7.932938,8.077590,7.788286,0.020924,8.518519
600,7.774587,7.916734,7.632441,0.020206,8.296296
601,7.613411,7.752959,7.473863,0.019474,8.037037
602,7.412983,7.549856,7.276109,0.018734,7.851852
603,7.144746,7.278643,7.010848,0.017929,7.629630
604,6.749276,6.879574,6.618978,0.016977,7.148148
605,6.291099,6.416605,6.165593,0.015752,6.629630
606,5.968948,6.088535,5.849361,0.014301,6.296296
607,5.605286,5.719077,5.491496,0.012948,6.444444
608,5.209083,5.316905,5.101260,0.011626,5.888889
609,4.861441,4.962993,4.759890,0.010313,5.444444
610,4.551871,4.647249,4.456492,0.009097,5.037037
611,3.975849,4.065346,3.886352,0.008010,4.444444
612,3.487240,3.569509,3.404971,0.006768,4.037037
613,3.807898,3.882594,3.733202,0.005579,4.259259
614,3.318537,3.390103,3.246971,0.005122,3.703704
615,2.897866,2.964449,2.831282,0.004433,3.222222
616,3.419932,3.480802,3.359062,0.003705,3.777778
617,3.088465,3.148817,3.028113,0.003642,3.370370
618,2.791574,2.849471,2.733678,0.003352,3.296296
619,2.558827,2.613323,2.504330,0.002970,3.666667
620,2.376364,2.427253,2.325476,0.002590,2.666667
621,2.233323,2.280765,2.185880,0.002251,2.740741
622,2.121185,2.165520,2.076850,0.001966,3.111111
623,2.033275,2.074908,1.991642,0.001733,2.222222
624,1.927320,1.966663,1.887977,0.001548,2.185185
625,1.844257,1.881472,1.807042,0.001385,2.148148
626,1.779140,1.814470,1.743810,0.001248,2.111111
627,1.728091,1.761805,1.694377,0.001137,2.074074
628,1.688071,1.720432,1.655711,0.001047,2.037037
629,1.656698,1.687943,1.625453,0.000976,2.000000
630,1.520992,1.551329,1.490654,0.000920,1.888889
631,1.525716,1.554624,1.496807,0.000836,1.888889
632,1.418308,1.446332,1.390284,0.000785,1.777778
633,1.482254,1.509040,1.455468,0.000717,1.814815
634,1.421273,1.447682,1.394864,0.000697,1.740741
635,1.336430,1.362206,1.310654,0.000664,1.629630
636,1.269917,1.294754,1.245081,0.000617,1.629630
637,1.328886,1.352705,1.305067,0.000567,1.629630
638,1.264003,1.287558,1.240448,0.000555,1.629630
639,1.213138,1.236105,1.190171,0.000527,1.518519
640,1.173263,1.195533,1.150992,0.000496,1.444444
641,1.142002,1.163578,1.120427,0.000466,1.444444
642,1.858236,1.879173,1.837300,0.000438,2.185185
643,1.678988,1.704918,1.653057,0.000672,2.074074
644,1.538466,1.565710,1.511221,0.000742,1.851852
645,1.428303,1.455368,1.401239,0.000732,1.703704
646,1.341942,1.368177,1.315706,0.000688,1.629630
647,1.385349,1.410513,1.360185,0.000633,1.962963
648,1.308268,1.333031,1.283505,0.000613,1.444444
649,1.284876,1.308890,1.260863,0.000577,1.481481
650,1.266539,1.289930,1.243148,0.000547,1.518519
651,1.252163,1.275043,1.229283,0.000524,1.555556
652,1.240893,1.263360,1.218427,0.000505,1.592593
653,1.232058,1.254193,1.209923,0.000490,1.518519
654,1.225132,1.247003,1.203262,0.000478,1.555556
655,1.219702,1.241363,1.198042,0.000469,1.555556
656,1.215446,1.236940,1.193952,0.000462,1.555556
657,1.212109,1.233472,1.190746,0.000456,1.555556
658,1.209493,1.230752,1.188233,0.000452,1.555556
659,1.207442,1.228620,1.186263,0.000449,1.555556
660,1.205834,1.226949,1.184719,0.000446,1.555556
661,1.204574,1.225639,1.183509,0.000444,1.555556
662,1.203585,1.224611,1.182560,0.000442,1.555556
663,1.758366,1.779361,1.737371,0.000441,2.111111
664,3.082176,3.107311,3.057041,0.000632,3.370370
665,4.971829,5.010519,4.933140,0.001497,5.333333
666,7.453224,7.514906,7.391542,0.003805,7.814815
667,10.102219,10.196140,10.008298,0.008821,10.407407
668,12.586308,12.717956,12.454659,0.017331,14.037037
669,14.644821,14.815524,14.474118,0.029140,17.000000
670,16.369706,16.576923,16.162488,0.042939,18.333333
671,17.796004,18.036138,17.555869,0.057665,19.370370
672,18.840077,19.109154,18.571000,0.072403,21.148148
673,19.473394,19.766525,19.180263,0.085926,22.074074
674,19.562475,19.874036,19.250915,0.097070,21.703704
675,19.336015,19.659010,19.013020,0.104326,21.037037
676,18.936258,19.264524,18.607993,0.107758,20.370370
677,18.067314,18.396073,17.738555,0.108082,19.222222
678,17.200919,17.524229,16.877608,0.104530,18.148148
679,16.003189,16.317483,15.688896,0.098780,17.000000
680,14.916081,15.217087,14.615074,0.090605,15.703704
681,13.693471,13.979228,13.407713,0.081658,14.333333
682,12.364634,12.633104,12.096165,0.072076,13.000000
683,11.396966,11.646256,11.147677,0.062145,11.925926
684,10.342066,10.573059,10.111073,0.053358,10.888889
685,9.626188,9.838979,9.413397,0.045280,10.185185
686,8.879789,9.076377,8.683202,0.038647,9.333333
687,7.627983,7.809524,7.446441,0.032957,8.000000
688,6.202184,6.366649,6.037719,0.027049,6.592593
689,6.343688,6.488999,6.198376,0.021116,6.666667
690,5.269434,5.402384,5.136484,0.017676,5.555556
691,4.390235,4.509001,4.271469,0.014105,5.518519
692,3.738024,3.842521,3.633527,0.010920,5.814815
693,3.152648,3.243987,3.061310,0.008343,3.629630
694,2.730780,2.810078,2.651482,0.006288,3.222222
695,2.437093,2.505908,2.368278,0.004735,2.888889
696,2.206857,2.266890,2.146824,0.003604,3.185185
697,2.026363,2.079123,1.973603,0.002784,2.222222
698,1.847828,1.894628,1.801028,0.002190,2.037037
699,1.781939,1.823710,1.740168,0.001745,1.962963
700,1.619174,1.657162,1.581187,0.001443,1.777778
701,1.676760,1.711300,1.642221,0.001193,1.814815
702,1.833016,1.865595,1.800437,0.001061,2.037037
703,2.399957,2.432276,2.367638,0.001045,2.703704
704,2.881448,2.917699,2.845196,0.001314,3.148148
705,3.221876,3.264027,3.179725,0.001777,3.444444
706,3.525791,3.573786,3.477797,0.002303,3.703704
707,3.838120,3.891661,3.784580,0.002867,4.037037
708,4.120008,4.179009,4.061007,0.003481,4.666667
709,4.378031,4.442223,4.313839,0.004121,4.962963
710,4.580308,4.649371,4.511246,0.004770,5.074074
711,4.775921,4.849269,4.702572,0.005380,5.185185
712,4.892234,4.969492,4.814976,0.005969,5.222222
713,4.983418,5.063804,4.903032,0.006462,5.555556
714,5.091939,5.174825,5.009053,0.006870,5.592593
715,5.214051,5.299190,5.128912,0.007249,5.666667
716,5.309781,5.397120,5.222441,0.007628,5.703704
717,5.421865,5.511190,5.332540,0.007979,5.740741
718,4.731956,4.823252,4.640659,0.008335,5.185185
719,3.931842,4.019799,3.843885,0.007736,4.407407
720,4.563851,4.644843,4.482860,0.006560,5.111111
721,3.911167,3.991558,3.830777,0.006463,4.666667
722,3.732829,3.808708,3.656949,0.005758,4.444444
723,3.630057,3.701927,3.558188,0.005165,4.259259
724,3.327267,3.395916,3.258618,0.004713,3.888889
725,2.830635,2.895356,2.765914,0.004189,3.666667
726,4.256115,4.315359,4.196872,0.003510,5.703704
727,3.669918,3.735273,3.604562,0.004271,4.222222
728,3.284442,3.349227,3.219656,0.004197,3.740741
729,2.945210,3.007169,2.883252,0.003839,3.370370
730,2.642233,2.700301,2.584164,0.003372,3.259259
731,2.404713,2.458448,2.350979,0.002887,3.592593
732,2.181473,2.230967,2.131979,0.002450,2.629630
733,1.932389,1.977789,1.886990,0.002061,2.296296
734,3.107490,3.148754,3.066226,0.001703,3.407407
735,2.769452,2.816073,2.722831,0.002173,3.111111
736,2.504447,2.551681,2.457213,0.002231,2.777778
737,2.333733,2.379596,2.287871,0.002103,2.629630
738,2.199902,2.243816,2.155988,0.001928,2.777778
739,2.020911,2.062746,1.979076,0.001750,3.074074
740,1.880591,1.919991,1.841190,0.001552,2.111111
741,1.770586,1.807559,1.733614,0.001367,1.962963
742,1.684349,1.719077,1.649620,0.001206,1.925926
743,1.616742,1.649491,1.583994,0.001072,1.851852
744,1.563743,1.594795,1.532690,0.000964,1.777778
745,1.522193,1.551825,1.492561,0.000878,1.777778
746,1.489621,1.518083,1.461158,0.000810,1.777778
747,1.390011,1.417523,1.362499,0.000757,1.703704
748,1.385996,1.412278,1.359714,0.000691,1.703704
749,1.308775,1.334246,1.283304,0.000649,1.629630
750,1.322311,1.346779,1.297843,0.000599,1.629630
751,1.258849,1.282766,1.234932,0.000572,1.555556
752,1.209098,1.232261,1.185934,0.000537,1.481481
753,2.503428,2.525798,2.481058,0.000500,2.814815
754,2.184786,2.217019,2.152554,0.001039,2.518519
755,1.934987,1.969565,1.900409,0.001196,2.222222
756,1.739156,1.773389,1.704924,0.001172,2.000000
757,1.585635,1.618396,1.552874,0.001073,2.222222
758,2.798615,2.829488,2.767742,0.000953,3.777778
759,2.379161,2.417889,2.340433,0.001500,2.259259
760,2.050330,2.090111,2.010550,0.001582,1.962963
761,1.792543,1.830796,1.754289,0.001463,1.888889
762,1.627487,1.663187,1.591788,0.001274,2.111111
763,1.535129,1.568182,1.502076,0.001092,2.370370
764,1.462724,1.493490,1.431958,0.000947,1.296296
765,1.405963,1.434799,1.377127,0.000832,1.370370
766,1.361465,1.388701,1.334229,0.000742,1.444444
767,1.326580,1.352509,1.300652,0.000672,1.518519
768,1.299233,1.324105,1.274361,0.000619,1.555556
769,1.277794,1.301819,1.253768,0.000577,1.555556
770,1.260986,1.284339,1.237634,0.000545,1.555556
771,1.247810,1.270631,1.224990,0.000521,1.555556
772,1.237481,1.259882,1.215080,0.000502,1.555556
773,1.784939,1.807011,1.762867,0.000487,2.111111
774,2.806711,2.832620,2.780803,0.000671,3.074074
775,4.681804,4.718299,4.645310,0.001332,4.962963
776,7.374007,7.432115,7.315899,0.003377,7.629630
777,10.706783,10.798549,10.615018,0.008421,10.925926
778,14.208404,14.344615,14.072193,0.018553,14.444444
779,17.583132,17.770115,17.396149,0.034963,17.925926
780,20.599122,20.839057,20.359186,0.057569,21.222222
781,23.296842,23.588224,23.005461,0.084903,24.703704
782,25.559870,25.899759,25.219982,0.115524,27.444444
783,27.185824,27.569554,26.802094,0.147249,28.740741
784,28.386418,28.806843,27.965992,0.176757,29.629630
785,29.105402,29.555604,28.655199,0.202682,30.185185
786,29.298679,29.771375,28.825983,0.223442,31.370370
787,29.042792,29.530151,28.555432,0.237519,30.851852
788,28.434781,28.929181,27.940381,0.244431,30.629630
789,27.291464,27.786036,26.796892,0.244601,29.814815
790,25.950716,26.437821,25.463611,0.237271,27.962963
791,24.524444,25.022336,24.026552,0.247896,26.148148
792,22.850973,23.344955,22.356991,0.244018,25.074074
793,21.279925,21.760749,20.799100,0.231192,23.037037
794,19.715085,20.177858,19.252313,0.214159,21.629630
795,18.039698,18.502106,17.577291,0.213821,19.629630
796,16.508362,16.941430,16.075295,0.187547,17.814815
797,14.900494,15.306638,14.494349,0.164953,15.925926
798,13.269617,13.650801,12.888433,0.145301,14.074074
799,12.065110,12.423312,11.706908,0.128308,12.703704
800,10.861583,11.199584,10.523582,0.114245,11.407407
801,8.918058,9.238259,8.597858,0.102528,9.407407
802,7.361688,7.630583,7.092793,0.072305,7.777778
803,6.067496,6.292817,5.842175,0.050769,7.444444
804,5.089951,5.278375,4.901526,0.035504,6.185185
805,4.286566,4.444196,4.128936,0.024847,5.148148
806,3.693790,3.825766,3.561813,0.017418,4.851852
807,3.303156,3.414056,3.192256,0.012299,5.259259
808,3.367289,3.461274,3.273304,0.008833,4.000000
809,3.010159,3.092334,2.927983,0.006753,3.592593
810,3.063519,3.135688,2.991351,0.005208,3.555556
811,3.142389,3.207938,3.076839,0.004297,3.629630
812,3.130144,3.191735,3.068553,0.003793,3.518519
813,2.972397,3.031348,2.913446,0.003475,3.333333
814,3.033916,3.090194,2.977639,0.003167,3.333333
815,3.008070,3.063033,2.953107,0.003021,3.259259
