Time,Mean,Mean+SD,Mean-SD,SD,Real
109,13.146176,13.377843,12.914508,0.053670,15.055556
110,12.599342,12.820777,12.377907,0.049033,14.305556
111,12.085559,12.297346,11.873773,0.044854,13.611111
112,11.627251,11.829947,11.424555,0.041086,13.416667
113,11.187650,11.381883,10.993417,0.037726,12.972222
114,10.791503,10.977807,10.605200,0.034709,12.416667
115,10.431769,10.610706,10.252832,0.032019,12.194444
116,10.130325,10.302453,9.958197,0.029628,11.722222
117,8.488837,8.654796,8.322878,0.027542,10.250000
118,7.113331,7.268481,6.958181,0.024072,8.666667
119,5.960708,6.102925,5.818491,0.020226,7.833333
120,4.994853,5.123443,4.866262,0.016536,6.722222
121,5.741057,5.856164,5.625950,0.013250,7.194444
122,6.227460,6.334549,6.120371,0.011468,7.500000
123,6.496158,6.599110,6.393207,0.010599,7.611111
124,6.582429,6.683489,6.481369,0.010213,8.166667
125,6.571387,6.671468,6.471306,0.010016,8.527778
126,6.478801,6.578141,6.379462,0.009868,8.361111
127,6.345662,6.444076,6.247248,0.009685,7.972222
128,6.150763,6.247947,6.053580,0.009445,7.527778
129,5.904112,5.999588,5.808635,0.009116,7.138889
130,5.669649,5.762867,5.576431,0.008690,6.722222
131,5.417623,5.508244,5.327001,0.008212,6.333333
132,5.178656,5.266369,5.090943,0.007694,6.000000
133,4.922855,5.007491,4.838220,0.007163,5.722222
134,4.680726,4.762096,4.599356,0.006621,5.416667
135,4.450053,4.528077,4.372029,0.006088,5.083333
136,4.201202,4.275867,4.126536,0.005575,4.777778
137,3.937118,4.008347,3.865889,0.005074,4.555556
138,3.688048,3.755727,3.620369,0.004580,4.222222
139,3.451559,3.515663,3.387454,0.004109,3.916667
140,3.281167,3.341730,3.220605,0.003668,3.694444
141,3.082830,3.140122,3.025538,0.003282,3.444444
142,2.888853,2.942972,2.834734,0.002929,3.194444
143,2.698530,2.749565,2.647494,0.002605,2.972222
144,2.539046,2.587077,2.491014,0.002307,2.777778
145,2.377626,2.422829,2.332423,0.002043,2.583333
146,2.242363,2.284859,2.199866,0.001806,2.444444
147,2.101239,2.141218,2.061260,0.001598,2.277778
148,1.982983,2.020562,1.945403,0.001412,2.138889
149,1.828333,1.863686,1.792980,0.001250,1.972222
150,1.670964,1.704087,1.637841,0.001097,1.805556
151,1.539095,1.569977,1.508213,0.000954,1.666667
152,1.456371,1.485098,1.427644,0.000825,1.694444
153,1.359274,1.386083,1.332465,0.000719,1.583333
154,1.333466,1.358486,1.308445,0.000626,1.638889
155,1.284062,1.307648,1.260475,0.000556,1.555556
156,1.242663,1.264999,1.220326,0.000499,1.500000
157,1.207972,1.229226,1.186718,0.000452,1.444444
158,1.178902,1.199225,1.158580,0.000413,1.444444
159,1.182321,1.201847,1.162795,0.000381,1.500000
160,1.185186,1.204146,1.166225,0.000359,1.527778
161,1.215364,1.233929,1.196799,0.000345,1.611111
162,1.240652,1.259064,1.222240,0.000339,1.638889
163,1.234065,1.252479,1.215651,0.000339,1.666667
164,1.256323,1.274710,1.237936,0.000338,1.722222
165,1.274974,1.293441,1.256507,0.000341,1.777778
166,1.290604,1.309210,1.271997,0.000346,1.833333
167,1.275922,1.294696,1.257149,0.000352,1.833333
168,1.263620,1.282445,1.244796,0.000354,1.833333
169,1.253311,1.272117,1.234505,0.000354,1.805556
170,1.244673,1.263420,1.225926,0.000351,1.777778
171,1.265212,1.283880,1.246544,0.000349,1.805556
172,1.254645,1.273348,1.235942,0.000350,1.777778
173,1.245791,1.264472,1.227110,0.000349,1.750000
174,1.266149,1.284775,1.247522,0.000347,1.750000
175,1.255430,1.274108,1.236752,0.000349,1.750000
176,1.246448,1.265115,1.227782,0.000348,1.750000
177,1.238922,1.257541,1.220303,0.000347,1.750000
178,1.232615,1.251168,1.214062,0.000344,1.750000
179,1.227330,1.245809,1.208852,0.000341,1.722222
180,1.250680,1.269082,1.232277,0.000339,1.750000
181,1.242468,1.260920,1.224015,0.000340,1.750000
182,1.235586,1.254037,1.217135,0.000340,1.722222
183,1.229820,1.248240,1.211400,0.000339,1.722222
184,1.224988,1.243360,1.206616,0.000338,1.722222
185,1.220939,1.239257,1.202621,0.000336,1.722222
186,1.217546,1.235808,1.199285,0.000333,1.722222
187,1.186925,1.205132,1.168718,0.000331,1.694444
188,1.161266,1.179301,1.143231,0.000325,1.638889
189,1.139765,1.157567,1.121962,0.000317,1.611111
190,1.121747,1.139292,1.104202,0.000308,1.583333
191,1.106649,1.123934,1.089364,0.000299,1.555556
192,1.093998,1.111033,1.076963,0.000290,1.527778
193,1.083396,1.100200,1.066593,0.000282,1.500000
194,1.102290,1.118883,1.085697,0.000275,1.500000
195,1.173679,1.190204,1.157153,0.000273,1.583333
196,1.261277,1.278076,1.244478,0.000282,1.694444
197,1.334681,1.352077,1.317286,0.000303,1.805556
198,1.396191,1.414341,1.378041,0.000329,1.916667
199,1.447734,1.466689,1.428779,0.000359,1.888889
200,1.490925,1.510671,1.471180,0.000390,1.972222
201,1.249340,1.269827,1.228853,0.000420,1.666667
202,1.046901,1.066831,1.026971,0.000397,1.472222
203,0.877264,0.895996,0.858533,0.000351,1.361111
204,0.735115,0.752346,0.717884,0.000297,1.166667
205,4.754888,4.770508,4.739268,0.000244,5.222222
206,8.151087,8.191773,8.110400,0.001655,8.555556
207,11.052531,11.126852,10.978210,0.005524,11.416667
208,13.511612,13.620687,13.402536,0.011897,14.222222
209,15.627786,15.770398,15.485173,0.020338,16.250000
210,17.456617,17.630725,17.282508,0.030314,18.222222
211,19.044665,19.247865,18.841464,0.041290,20.305556
212,20.403168,20.632959,20.173378,0.052804,21.777778
213,21.208210,21.461995,20.954426,0.064406,22.972222
214,21.521695,21.795106,21.248284,0.074753,23.277778
215,21.506605,21.794527,21.218684,0.082899,23.250000
216,21.243961,21.541579,20.946344,0.088576,22.972222
217,20.801653,21.104681,20.498624,0.091826,22.277778
218,20.236570,20.541345,19.931795,0.092888,21.500000
219,19.596385,19.899883,19.292887,0.092111,20.777778
220,18.893267,19.193086,18.593448,0.089892,19.972222
221,18.165191,18.459397,17.870986,0.086557,19.111111
222,17.443980,17.731110,17.156850,0.082444,18.277778
223,16.700742,16.979794,16.421691,0.077870,17.416667
224,15.994604,16.264773,15.724434,0.072992,16.611111
225,15.319552,15.580418,15.058687,0.068051,16.388889
226,14.670551,14.921934,14.419167,0.063193,15.888889
227,14.043378,14.285256,13.801500,0.058505,15.305556
228,13.462275,13.694719,13.229831,0.054030,14.666667
229,12.919777,13.143023,12.696531,0.049839,13.972222
230,12.409628,12.624001,12.195255,0.045956,13.361111
231,11.926586,12.132452,11.720720,0.042381,12.833333
232,11.494038,11.691771,11.296304,0.039099,12.750000
233,11.103800,11.293876,10.913724,0.036129,12.166667
234,10.721240,10.904173,10.538307,0.033464,12.138889
235,10.372891,10.549088,10.196694,0.031045,12.222222
236,10.080987,10.250882,9.911093,0.028864,11.916667
237,8.447494,8.611630,8.283358,0.026941,10.138889
238,7.078687,7.232320,6.925054,0.023603,8.694444
239,5.931678,6.072618,5.790737,0.019864,7.861111
240,4.970526,5.098037,4.843015,0.016259,6.750000
241,5.692895,5.807086,5.578703,0.013040,7.194444
242,6.187101,6.293329,6.080873,0.011284,7.500000
243,6.490117,6.592280,6.387955,0.010437,7.611111
244,6.605145,6.705615,6.504674,0.010094,8.194444
245,6.590422,6.690184,6.490660,0.009952,8.555556
246,6.494752,6.593949,6.395555,0.009840,8.361111
247,6.331250,6.429632,6.232869,0.009679,7.972222
248,6.138687,6.235786,6.041588,0.009428,7.555556
249,5.921770,6.017135,5.826405,0.009094,7.111111
250,5.684446,5.777658,5.591234,0.008688,6.777778
251,5.457800,5.548477,5.367122,0.008222,6.416667
252,5.212323,5.300240,5.124406,0.007729,6.083333
253,5.006622,5.091542,4.921703,0.007211,5.861111
254,4.778698,4.860609,4.696786,0.006709,5.583333
255,4.532149,4.610957,4.453342,0.006211,5.250000
256,4.325551,4.401114,4.249989,0.005710,4.944444
257,4.124652,4.197024,4.052279,0.005238,4.694444
258,3.928527,3.997773,3.859282,0.004795,4.472222
259,3.736405,3.802589,3.670221,0.004380,4.194444
260,3.547636,3.610821,3.484450,0.003992,3.944444
261,3.417232,3.477479,3.356984,0.003630,3.805556
262,3.252403,3.309983,3.194822,0.003316,3.638889
263,3.086504,3.141483,3.031525,0.003023,3.416667
264,2.919709,2.972130,2.867288,0.002748,3.222222
265,2.779942,2.829835,2.730048,0.002489,3.055556
266,2.635044,2.682535,2.587553,0.002255,3.000000
267,2.485847,2.531009,2.440685,0.002040,2.833333
268,2.360825,2.403696,2.317954,0.001838,2.694444
269,2.256062,2.296762,2.215361,0.001657,2.555556
270,2.140496,2.179192,2.101800,0.001497,2.416667
271,2.015879,2.052652,1.979106,0.001352,2.277778
272,1.939232,1.974109,1.904355,0.001216,2.194444
273,1.847227,1.880409,1.814045,0.001101,2.083333
274,1.742352,1.773930,1.710774,0.000997,1.944444
275,1.654471,1.684463,1.624479,0.000900,1.861111
276,1.553052,1.581537,1.524567,0.000811,1.750000
277,1.468067,1.495050,1.441083,0.000728,1.666667
278,1.396852,1.422402,1.371303,0.000653,1.583333
279,1.337177,1.361395,1.312960,0.000586,1.500000
280,1.314949,1.337954,1.291944,0.000529,1.472222
281,1.296323,1.318349,1.274297,0.000485,1.444444
282,1.280715,1.301952,1.259479,0.000451,1.416667
283,1.267636,1.288237,1.247036,0.000424,1.416667
284,1.284455,1.304542,1.264367,0.000403,1.472222
285,1.326325,1.346115,1.306535,0.000392,1.555556
286,1.361412,1.381173,1.341650,0.000391,1.638889
287,1.363035,1.382932,1.343138,0.000396,1.666667
288,1.364395,1.384394,1.344396,0.000400,1.694444
289,1.365535,1.385611,1.345458,0.000403,1.722222
290,1.366490,1.386625,1.346354,0.000405,1.750000
291,1.367290,1.387471,1.347108,0.000407,1.750000
292,1.367961,1.388178,1.347743,0.000409,1.722222
293,1.368522,1.388768,1.348277,0.000410,1.694444
294,1.368993,1.389261,1.348726,0.000411,1.694444
295,1.369388,1.389673,1.349103,0.000411,1.694444
296,1.341941,1.362240,1.321642,0.000412,1.666667
297,1.318941,1.339129,1.298753,0.000408,1.638889
298,1.299668,1.319678,1.279658,0.000400,1.611111
299,1.311296,1.331096,1.291496,0.000392,1.611111
300,1.293262,1.312964,1.273560,0.000388,1.583333
301,1.305928,1.325483,1.286373,0.000382,1.583333
302,1.344319,1.363825,1.324813,0.000380,1.611111
303,1.404267,1.423910,1.384625,0.000386,1.694444
304,1.482280,1.502289,1.462270,0.000400,1.805556
305,1.519873,1.540498,1.499248,0.000425,1.888889
306,1.551375,1.572597,1.530154,0.000450,1.944444
307,1.605551,1.627328,1.583774,0.000474,2.055556
308,1.650947,1.673358,1.628537,0.000502,2.138889
309,1.688988,1.712045,1.665932,0.000532,2.194444
310,1.720865,1.744542,1.697189,0.000561,2.222222
311,1.803132,1.827382,1.778883,0.000588,2.277778
312,1.899847,1.924874,1.874820,0.000626,2.388889
313,2.008668,2.034683,1.982653,0.000677,2.527778
314,2.044301,2.071506,2.017096,0.000740,2.583333
315,2.129715,2.157894,2.101536,0.000794,2.694444
316,2.229067,2.258313,2.199820,0.000855,2.833333
317,2.284542,2.314986,2.254098,0.000927,2.805556
318,2.303250,2.334769,2.271732,0.000993,2.750000
