Time,Mean,Mean+SD,Mean-SD,SD,Real
109,4.281253,4.354920,4.207585,0.005427,5.269841
110,4.218587,4.290524,4.146650,0.005175,5.206349
111,4.167526,4.237967,4.097085,0.004962,5.174603
112,4.094174,4.163340,4.025009,0.004784,5.111111
113,4.034407,4.102330,3.966483,0.004614,5.047619
114,3.985707,4.052482,3.918932,0.004459,5.015873
115,3.946026,4.011773,3.880278,0.004323,4.984127
116,3.913693,3.978541,3.848845,0.004205,4.952381
117,3.188935,3.253010,3.124861,0.004106,4.222222
118,2.598392,2.658375,2.538408,0.003598,3.492063
119,2.117208,2.171687,2.062729,0.002968,2.857143
120,1.725132,1.773661,1.676604,0.002355,2.349206
121,5.659632,5.702280,5.616983,0.001819,6.349206
122,8.643298,8.706178,8.580417,0.003954,9.238095
123,10.883957,10.978985,10.788929,0.009030,11.555556
124,12.582695,12.709787,12.455603,0.016152,13.174603
125,13.776376,13.932257,13.620494,0.024299,14.539683
126,14.622021,14.802037,14.442004,0.032406,15.269841
127,15.152334,15.351954,14.952714,0.039848,16.000000
128,15.489204,15.704014,15.274393,0.046143,16.444444
129,15.604959,15.831253,15.378666,0.051209,16.507937
130,15.572295,15.806561,15.338029,0.054880,16.444444
131,15.418695,15.657926,15.179465,0.057231,16.222222
132,15.166556,15.408184,14.924928,0.058384,15.841270
133,14.929363,15.171207,14.687519,0.058488,15.746032
134,14.640857,14.881576,14.400138,0.057946,15.650794
135,14.278793,14.517234,14.040353,0.056854,15.587302
136,13.888541,14.123554,13.653527,0.055231,14.984127
137,13.475319,13.705995,13.244643,0.053211,14.412698
138,13.170366,13.395978,12.944754,0.050901,14.000000
139,12.826647,13.047259,12.606035,0.048670,13.523810
140,12.514834,12.730293,12.299376,0.046422,13.111111
141,12.229018,12.439381,12.018655,0.044253,12.793651
142,11.932639,12.138079,11.727199,0.042206,12.507937
143,11.627653,11.828233,11.427073,0.040232,12.253968
144,11.347400,11.543119,11.151681,0.038306,11.936508
145,11.055553,11.246538,10.864569,0.036475,11.650794
146,10.817752,11.004028,10.631477,0.034699,11.396825
147,10.655735,10.837595,10.473875,0.033073,11.206349
148,10.491974,10.670006,10.313942,0.031695,11.047619
149,10.358540,10.533136,10.183944,0.030484,10.952381
150,10.249816,10.421399,10.078233,0.029441,10.888889
151,10.192971,10.361957,10.023986,0.028556,10.920635
152,10.178400,10.345340,10.011460,0.027869,10.984127
153,10.134781,10.300272,9.969290,0.027387,10.984127
154,10.035747,10.200038,9.871457,0.026991,10.952381
155,9.955053,10.118018,9.792089,0.026557,10.920635
156,9.857557,10.019207,9.695907,0.026131,10.857143
157,9.778115,9.938371,9.617859,0.025682,10.761905
158,9.649893,9.808796,9.490990,0.025250,10.571429
159,9.577161,9.734482,9.419840,0.024750,10.444444
160,9.486153,9.642030,9.330275,0.024298,10.349206
161,9.348505,9.502936,9.194074,0.023849,10.190476
162,9.204602,9.357339,9.051865,0.023329,10.031746
163,9.055602,9.206447,8.904757,0.022754,9.841270
164,8.902448,9.051241,8.753655,0.022139,9.682540
165,8.777656,8.924270,8.631042,0.021496,9.492063
166,8.644228,8.788723,8.499733,0.020879,9.301587
167,8.440270,8.582643,8.297898,0.020270,9.079365
168,8.305829,8.445711,8.165947,0.019567,8.920635
169,8.132792,8.270295,7.995288,0.018907,8.666667
170,8.023544,8.158545,7.888544,0.018225,8.603175
171,7.902782,8.035526,7.770038,0.017621,8.444444
172,7.772637,7.903232,7.642043,0.017055,8.285714
173,7.666593,7.795062,7.538125,0.016504,8.222222
174,7.548441,7.674925,7.421958,0.015998,8.095238
175,7.293439,7.417969,7.168908,0.015508,7.873016
176,7.085659,7.207552,6.963766,0.014858,7.619048
177,6.948103,7.067142,6.829065,0.014170,7.428571
178,6.836021,6.952417,6.719625,0.013548,7.269841
179,6.744694,6.858722,6.630666,0.013002,7.111111
180,6.765518,6.877473,6.653563,0.012534,7.079365
181,6.814232,6.924897,6.703566,0.012247,7.238095
182,6.853924,6.963983,6.743865,0.012113,7.396825
183,6.918012,7.027878,6.808146,0.012071,7.555556
184,6.970232,7.080314,6.860150,0.012118,7.714286
185,7.012782,7.123289,6.902275,0.012212,7.873016
186,7.047452,7.158470,6.936433,0.012325,7.936508
187,7.043955,7.155499,6.932411,0.012442,7.936508
188,7.009361,7.121233,6.897488,0.012516,7.904762
189,5.711331,5.823235,5.599426,0.012523,6.571429
190,4.653677,4.759089,4.548265,0.011112,5.365079
191,3.791885,3.887984,3.695786,0.009235,4.380952
192,3.089684,3.175503,3.003865,0.007365,3.904762
193,8.803235,8.878791,8.727678,0.005709,9.619048
194,12.760308,12.862458,12.658157,0.010435,13.619048
195,15.413161,15.557689,15.268632,0.020888,16.444444
196,17.130300,17.315334,16.945266,0.034238,18.349206
197,18.085007,18.303850,17.866163,0.047892,19.301587
198,18.513709,18.758335,18.269083,0.059842,19.523810
199,18.513816,18.776725,18.250906,0.069121,19.396825
200,18.228189,18.502567,17.953810,0.075283,19.047619
201,17.709741,17.989876,17.429606,0.078475,18.730159
202,17.065080,17.346145,16.784015,0.078998,18.031746
203,16.317578,16.595827,16.039330,0.077422,17.111111
204,15.518027,15.790491,15.245562,0.074237,16.222222
205,14.707810,14.972271,14.443350,0.069939,15.333333
206,13.888904,14.143828,13.633979,0.064986,14.634921
207,13.094662,13.338977,12.850347,0.059690,13.746032
208,12.320518,12.553618,12.087419,0.054335,12.888889
209,11.594496,11.816066,11.372927,0.049093,12.285714
210,10.907685,11.117741,10.697629,0.044124,11.746032
211,10.252823,10.451566,10.054079,0.039499,11.111111
212,9.655739,9.843462,9.468016,0.035240,10.412698
213,9.073988,9.251169,8.896808,0.031393,9.777778
214,8.568223,8.735269,8.401178,0.027904,9.269841
215,8.092626,8.250179,7.935074,0.024823,8.730159
216,7.641611,7.790263,7.492959,0.022097,8.222222
217,7.242371,7.382653,7.102088,0.019679,7.777778
218,6.885318,7.017848,6.752789,0.017564,7.619048
219,6.562640,6.688048,6.437232,0.015727,7.492063
220,6.267971,6.386864,6.149079,0.014135,7.206349
221,5.996125,6.109060,5.883190,0.012754,6.920635
222,5.742874,5.850352,5.635397,0.011551,6.539683
223,5.536522,5.638980,5.434063,0.010498,6.476190
224,5.336637,5.434609,5.238664,0.009599,6.253968
225,5.142022,5.235911,5.048132,0.008815,6.095238
226,4.983446,5.073558,4.893334,0.008120,5.809524
227,4.822490,4.909215,4.735766,0.007521,5.777778
228,4.691341,4.774935,4.607748,0.006988,5.650794
229,4.584479,4.665269,4.503690,0.006527,5.555556
230,4.465660,4.543992,4.387329,0.006136,5.428571
231,4.368845,4.444897,4.292792,0.005784,5.333333
232,4.289958,4.363965,4.215952,0.005477,5.269841
233,4.225680,4.297893,4.153468,0.005215,5.206349
234,4.173306,4.243970,4.102641,0.004993,5.174603
235,4.098884,4.168230,4.029538,0.004809,5.111111
236,4.038244,4.106314,3.970174,0.004634,5.047619
237,3.290421,3.357315,3.223527,0.004475,4.317460
238,2.681084,2.743530,2.618638,0.003900,3.587302
239,2.184587,2.241205,2.127969,0.003206,2.952381
240,1.780034,1.830409,1.729658,0.002538,2.412698
241,6.244049,6.288283,6.199814,0.001957,6.920635
242,9.722664,9.790795,9.654533,0.004642,10.317460
243,12.493599,12.599366,12.387832,0.011187,13.428571
244,14.624414,14.768672,14.480157,0.020810,15.460317
245,16.201904,16.381220,16.022587,0.032154,17.365079
246,17.233297,17.442716,17.023879,0.043856,18.190476
247,17.914962,18.148591,17.681332,0.054583,18.698413
248,18.248170,18.500676,17.995664,0.063759,19.142857
249,18.360943,18.627186,18.094699,0.070886,19.333333
250,18.294101,18.569731,18.018472,0.075972,19.174603
251,18.112654,18.393970,17.831338,0.079139,18.920635
252,17.806078,18.090112,17.522044,0.080675,18.507937
253,17.397545,17.681713,17.113377,0.080752,18.476190
254,16.969428,17.251508,16.687348,0.079569,18.190476
255,16.493608,16.772037,16.215179,0.077523,17.936508
256,15.978919,16.252412,15.705425,0.074799,17.174603
257,15.464304,15.731806,15.196803,0.071557,16.634921
258,15.013243,15.274044,14.752441,0.068017,15.968254
259,14.518727,14.772672,14.264781,0.064488,15.396825
260,14.084042,14.330807,13.837277,0.060893,14.825397
261,13.698108,13.937774,13.458442,0.057440,14.317460
262,13.351898,13.584765,13.119030,0.054227,13.873016
263,13.038054,13.264531,12.811578,0.051292,13.523810
264,12.750584,12.971111,12.530057,0.048632,13.238095
265,12.452857,12.667869,12.237844,0.046230,13.015873
266,12.178518,12.388262,11.968774,0.043993,12.793651
267,11.891491,12.096252,11.686730,0.041927,12.539683
268,11.625871,11.825779,11.425962,0.039963,12.285714
269,11.472932,11.668185,11.277678,0.038124,12.126984
270,11.316569,11.507879,11.125259,0.036600,11.968254
271,11.252654,11.440489,11.064819,0.035282,11.936508
272,11.168829,11.353987,10.983672,0.034283,11.904762
273,11.132274,11.315192,10.949355,0.033459,11.968254
274,11.102487,11.283711,10.921264,0.032842,12.063492
275,11.109963,11.289895,10.930032,0.032375,12.126984
276,11.084309,11.263417,10.905200,0.032080,12.190476
277,11.063405,11.241828,10.884982,0.031835,12.126984
278,11.046372,11.224227,10.868518,0.031632,12.222222
279,11.032494,11.209879,10.855109,0.031466,12.222222
280,10.989439,11.166438,10.812441,0.031329,12.190476
281,10.954358,11.130870,10.777846,0.031156,12.126984
282,10.894027,11.070027,10.718027,0.030976,12.063492
283,10.781377,10.956714,10.606039,0.030743,11.936508
284,10.689587,10.863884,10.515291,0.030379,11.809524
285,10.583050,10.756165,10.409935,0.029969,11.650794
286,10.496242,10.668003,10.324481,0.029502,11.523810
287,10.362017,10.532413,10.191621,0.029035,11.333333
288,10.252649,10.421423,10.083875,0.028485,11.174603
289,10.131788,10.298899,9.964677,0.027926,11.047619
290,10.001563,10.166923,9.836202,0.027344,10.761905
291,9.895453,10.058955,9.731952,0.026733,10.761905
292,9.840740,10.002436,9.679043,0.026146,10.666667
293,9.764412,9.924611,9.604214,0.025664,10.603175
294,9.702219,9.861012,9.543427,0.025215,10.539683
295,9.619798,9.777321,9.462275,0.024813,10.476190
296,9.520893,9.677131,9.364656,0.024410,10.412698
297,9.472051,9.626906,9.317196,0.023980,10.380952
298,9.400507,9.554179,9.246835,0.023615,10.285714
299,9.342212,9.494714,9.189710,0.023257,10.222222
300,9.262966,9.414378,9.111555,0.022925,10.126984
301,9.261888,9.412151,9.111625,0.022579,10.126984
302,9.261009,9.410498,9.111520,0.022347,10.158730
303,9.292039,9.441008,9.143071,0.022192,10.190476
304,9.285577,9.434365,9.136789,0.022138,10.222222
305,9.312057,9.460691,9.163424,0.022092,10.285714
306,9.365380,9.514053,9.216707,0.022104,10.412698
307,9.408828,9.557814,9.259843,0.022197,10.476190
308,9.475976,9.625404,9.326549,0.022329,10.571429
309,7.721166,7.871248,7.571084,0.022525,8.825397
310,6.291320,6.432981,6.149660,0.020068,7.206349
311,5.126261,5.255561,4.996961,0.016719,5.936508
312,4.176953,4.292514,4.061393,0.013354,5.365079
313,9.562174,9.663973,9.460374,0.010363,10.571429
314,13.315210,13.436538,13.193883,0.014720,14.158730
315,15.801812,15.959845,15.643778,0.024975,16.634921
316,17.351741,17.546653,17.156828,0.037991,18.444444
317,18.201947,18.427866,17.976029,0.051039,19.174603
318,18.545502,18.795092,18.295912,0.062295,19.396825
319,18.476229,18.742409,18.210050,0.070851,19.428571
320,18.134070,18.410319,17.857822,0.076313,19.174603
321,17.601306,17.882136,17.320476,0.078866,18.666667
322,16.944980,17.225921,16.664038,0.078928,17.936508
323,16.187973,16.465509,15.910437,0.077026,17.079365
324,15.380676,15.651993,15.109360,0.073613,16.444444
325,14.564149,14.827134,14.301164,0.069161,15.873016
326,13.740100,13.993298,13.486903,0.064109,15.079365
327,12.941669,13.184062,12.699275,0.058755,14.158730
328,12.195857,12.426883,11.964831,0.053373,13.301587
329,11.461175,11.680702,11.241648,0.048192,12.666667
330,10.767306,10.975301,10.559312,0.043262,12.000000
331,10.138440,10.335076,9.941804,0.038666,11.460317
332,9.530792,9.716499,9.345086,0.034487,10.857143
333,8.972180,9.147358,8.797002,0.030687,10.190476
334,8.485268,8.650430,8.320107,0.027278,9.619048
335,8.025034,8.180873,7.869195,0.024286,8.952381
336,7.586535,7.733666,7.439405,0.021647,8.603175
337,7.197494,7.336449,7.058539,0.019308,8.190476
338,6.848752,6.980138,6.717366,0.017262,7.746032
339,6.532846,6.657279,6.408412,0.015484,7.492063
340,6.243694,6.361763,6.125625,0.013940,7.206349
341,5.976343,6.088587,5.864099,0.012599,6.920635
342,5.726756,5.833657,5.619855,0.011428,6.539683
343,5.523389,5.625368,5.421409,0.010400,6.476190
344,5.325936,5.423512,5.228359,0.009521,6.253968
345,5.133302,5.226865,5.039739,0.008754,6.095238
346,4.976341,5.066185,4.886498,0.008072,5.809524
347,4.816701,4.903205,4.730197,0.007483,5.777778
348,4.686624,4.770038,4.603211,0.006958,5.650794
349,4.580636,4.661278,4.499994,0.006503,5.555556
350,4.462529,4.540740,4.384317,0.006117,5.428571
351,4.366293,4.442248,4.290339,0.005769,5.333333
352,4.287879,4.361806,4.213952,0.005465,5.269841
353,4.223986,4.296133,4.151839,0.005205,5.206349
354,4.171925,4.242537,4.101314,0.004986,5.174603
355,4.097759,4.167062,4.028456,0.004803,5.111111
356,4.037328,4.105363,3.969292,0.004629,5.047619
357,3.289674,3.356540,3.222809,0.004471,4.317460
358,2.680475,2.742898,2.618053,0.003897,3.587302
359,2.184091,2.240689,2.127493,0.003203,2.952381
360,1.779630,1.829989,1.729271,0.002536,2.412698
361,8.370704,8.414924,8.326483,0.001955,9.047619
362,13.550732,13.636206,13.465259,0.007306,14.349206
363,17.612766,17.756271,17.469261,0.020594,18.507937
364,20.732095,20.932768,20.531421,0.040270,21.523810
365,22.988056,23.240226,22.735886,0.063590,24.063492
366,24.540533,24.836388,24.244677,0.087530,25.428571
367,25.583291,25.914581,25.252001,0.109753,26.317460
368,26.242470,26.601622,25.883318,0.128990,26.920635
369,26.525610,26.905995,26.145225,0.144693,27.460317
370,26.502349,26.897824,26.106874,0.156400,27.746032
371,26.229427,26.634481,25.824374,0.164069,27.301587
372,25.784824,26.194613,25.375036,0.167926,26.698413
373,25.168587,25.579081,24.758093,0.168505,26.031746
374,24.475992,24.883665,24.068318,0.166198,25.206349
375,23.721178,24.123320,23.319037,0.161718,24.698413
376,22.915669,23.310161,22.521177,0.155624,23.968254
377,22.068852,22.454024,21.683681,0.148357,23.301587
378,21.283615,21.658136,20.909094,0.140266,22.761905
379,20.485062,20.848345,20.121779,0.131974,21.873016
380,19.707405,20.058986,19.355824,0.123609,20.857143
381,18.946774,19.286444,18.607105,0.115375,20.095238
382,18.263509,18.591209,17.935810,0.107387,19.301587
383,17.611537,17.927611,17.295462,0.099903,18.539683
384,17.048554,17.353395,16.743712,0.092928,17.809524
385,16.621573,16.915892,16.327253,0.086624,17.301587
386,16.273663,16.558628,15.988697,0.081205,16.952381
387,16.021926,16.298740,15.745112,0.076626,16.603175
388,15.785061,16.055040,15.515083,0.072889,16.380952
389,15.655553,15.919675,15.391430,0.069761,16.444444
390,15.550027,15.809517,15.290538,0.067335,16.539683
391,15.559281,15.815097,15.303466,0.065442,16.698413
392,15.566822,15.820217,15.313426,0.064209,16.857143
393,15.636458,15.888274,15.384642,0.063411,17.047619
394,15.693199,15.944331,15.442066,0.063067,17.269841
395,15.834670,16.085651,15.583689,0.062992,17.523810
396,15.981689,16.233330,15.730047,0.063324,17.809524
397,16.196720,16.449593,15.943846,0.063945,18.095238
398,16.308438,16.563293,16.053584,0.064951,18.317460
399,16.462960,16.719729,16.206191,0.065930,18.476190
400,16.588867,16.847739,16.329995,0.067015,18.761905
401,16.723204,16.984147,16.462260,0.068091,18.920635
402,16.800917,17.063958,16.537877,0.069190,19.015873
403,16.832494,17.097339,16.567648,0.070143,18.984127
404,16.826476,17.092685,16.560268,0.070867,18.984127
405,16.821573,17.088650,16.554496,0.071330,18.920635
406,16.754086,17.021712,16.486460,0.071624,18.793651
407,16.730843,16.998469,16.463216,0.071624,18.666667
408,16.616665,16.884168,16.349163,0.071558,18.412698
409,16.523632,16.790442,16.256823,0.071187,18.317460
410,16.384335,16.650187,16.118484,0.070677,18.126984
411,16.239088,16.503559,15.974617,0.069945,17.841270
412,16.120738,16.383517,15.857959,0.069053,17.746032
413,15.960813,16.221834,15.699792,0.068132,17.492063
414,15.798758,16.057758,15.539758,0.067081,17.301587
415,15.603221,15.860011,15.346430,0.065941,17.047619
416,15.412148,15.666429,15.157868,0.064659,16.825397
417,15.161221,15.412813,14.909629,0.063299,16.539683
418,14.956762,15.205233,14.708291,0.061738,16.253968
419,14.726674,14.971977,14.481371,0.060174,15.968254
420,14.570941,14.812910,14.328971,0.058549,15.746032
421,14.412301,14.651214,14.173387,0.057080,15.555556
422,14.251293,14.487321,14.015264,0.055710,15.365079
423,14.151847,14.385094,13.918600,0.054404,15.301587
424,14.102563,14.333421,13.871706,0.053295,15.269841
425,13.998914,14.227910,13.769917,0.052439,15.238095
426,13.914459,14.141663,13.687255,0.051621,15.174603
427,13.845644,14.071201,13.620086,0.050876,15.142857
428,13.789572,14.013665,13.565479,0.050218,15.142857
429,11.235948,11.458765,11.013131,0.049647,12.603175
430,9.155217,9.364477,8.945956,0.043790,10.285714
431,7.459806,7.650235,7.269378,0.036263,8.698413
432,6.078361,6.248213,5.908508,0.028850,7.523810
433,11.143214,11.292627,10.993802,0.022324,12.349206
434,14.603466,14.763056,14.443875,0.025469,15.587302
435,16.883247,17.070852,16.695643,0.035195,18.126984
436,18.264656,18.483307,18.046006,0.047808,19.428571
437,18.977551,19.223204,18.731897,0.060346,19.968254
438,19.177475,19.443834,18.911117,0.070947,20.190476
439,19.022916,19.303345,18.742488,0.078640,20.253968
440,18.611265,18.899783,18.322748,0.083242,20.031746
441,17.990131,18.281628,17.698635,0.084970,19.523810
442,17.261800,17.551918,16.971683,0.084168,18.730159
443,16.446123,16.731490,16.160755,0.081435,17.841270
444,15.622767,15.900728,15.344806,0.077262,16.761905
445,14.761408,15.030160,14.492655,0.072228,16.095238
446,13.932576,14.190726,13.674426,0.066641,15.333333
447,13.098501,13.345266,12.851736,0.060893,14.412698
448,12.323646,12.558471,12.088821,0.055143,13.396825
449,11.565299,11.788090,11.342508,0.049636,12.444444
450,10.852148,11.062923,10.641373,0.044426,11.682540
451,10.207571,10.406558,10.008583,0.039596,11.079365
452,9.587121,9.774805,9.399437,0.035225,10.444444
453,9.018077,9.194910,8.841245,0.031270,9.746032
454,8.522666,8.689207,8.356125,0.027736,9.174603
455,8.055506,8.212491,7.898521,0.024644,8.634921
456,7.611365,7.759443,7.463286,0.021927,8.158730
457,7.217726,7.357464,7.077987,0.019527,7.746032
458,6.865237,6.997268,6.733205,0.017432,7.619048
459,6.546278,6.671241,6.421314,0.015616,7.492063
460,6.254639,6.373143,6.136135,0.014043,7.206349
461,5.985261,6.097861,5.872661,0.012679,6.920635
462,5.734022,5.841214,5.626831,0.011490,6.539683
463,5.529309,5.631526,5.427092,0.010448,6.476190
464,5.330760,5.428530,5.232990,0.009559,6.253968
465,5.137233,5.230954,5.043512,0.008784,6.095238
466,4.979544,5.069516,4.889572,0.008095,5.809524
467,4.819311,4.905919,4.732703,0.007501,5.777778
468,4.688751,4.772249,4.605253,0.006972,5.650794
469,4.582369,4.663079,4.501658,0.006514,5.555556
470,4.463940,4.542208,4.385673,0.006126,5.428571
471,4.367444,4.443443,4.291444,0.005776,5.333333
472,4.288816,4.362780,4.214853,0.005471,5.269841
473,4.224750,4.296927,4.152573,0.005210,5.206349
474,4.172548,4.243183,4.101912,0.004989,5.174603
475,4.098266,4.167589,4.028944,0.004806,5.111111
476,4.037741,4.105792,3.969690,0.004631,5.047619
477,3.290011,3.356890,3.223132,0.004473,4.317460
478,2.680750,2.743183,2.618316,0.003898,3.587302
479,2.184315,2.240922,2.127707,0.003204,2.952381
480,1.779812,1.830179,1.729445,0.002537,2.412698
481,9.545455,9.589682,9.501228,0.001956,10.222222
482,15.904762,16.000212,15.809313,0.009111,16.476190
483,21.054674,21.221218,20.888130,0.027737,21.523810
484,25.028676,25.266212,24.791140,0.056423,25.460317
485,27.981038,28.282985,27.679090,0.091172,28.349206
486,30.069205,30.426506,29.711905,0.127664,30.825397
487,31.421469,31.824317,31.018621,0.162287,32.063492
488,32.237599,32.676240,31.798958,0.192406,33.015873
489,32.521642,32.987323,32.055960,0.216859,33.174603
490,32.403877,32.888308,31.919446,0.234673,32.984127
491,31.990461,32.486290,31.494631,0.245847,32.571429
492,31.367889,31.868871,30.866906,0.250984,32.190476
493,30.574893,31.075905,30.073882,0.251013,31.269841
494,29.706527,30.203338,29.209716,0.246821,30.603175
495,28.745001,29.234439,28.255563,0.239549,30.000000
496,27.739313,28.218795,27.259831,0.229903,28.984127
497,26.729387,27.196963,26.261811,0.218627,28.095238
498,25.684263,26.138601,25.229924,0.206424,26.825397
499,24.673949,25.113977,24.233922,0.193624,25.619048
500,23.692001,24.117164,23.266838,0.180763,24.571429
501,22.764911,23.174974,22.354848,0.168152,23.555556
502,21.819028,22.214104,21.423952,0.156085,22.571429
503,21.048308,21.428384,20.668233,0.144457,21.682540
504,20.356823,20.722751,19.990894,0.133904,20.888889
505,19.761644,20.114406,19.408881,0.124441,20.222222
506,19.276683,19.617434,18.935932,0.116111,19.714286
507,18.818038,19.148124,18.487952,0.108957,19.206349
508,18.476074,18.796555,18.155592,0.102708,19.079365
509,18.133944,18.446139,17.821749,0.097466,18.888889
510,17.886917,18.191730,17.582104,0.092911,18.793651
511,17.685636,17.984172,17.387100,0.089123,18.730159
512,17.521629,17.814878,17.228381,0.085995,18.666667
513,17.451486,17.740315,17.162657,0.083422,18.730159
514,17.426079,17.711567,17.140590,0.081504,18.793651
515,17.405376,17.688491,17.122262,0.080154,18.920635
516,17.325016,17.606433,17.043598,0.079196,18.952381
