Time,Mean,Mean+SD,Mean-SD,SD,Real
109,83.430671,83.622590,83.238751,0.036833,78.603175
110,85.020717,85.212157,84.829277,0.036649,80.174603
111,86.609040,86.800048,86.418031,0.036484,81.746032
112,88.195798,88.386418,88.005178,0.036336,83.317460
113,89.781138,89.971407,89.590868,0.036203,84.888889
114,91.365189,91.555143,91.175234,0.036083,86.460317
115,92.948071,93.137741,92.758401,0.035975,88.031746
116,94.529893,94.719306,94.340480,0.035877,89.603175
117,95.965249,96.151508,95.778991,0.034692,91.174603
118,97.267703,97.448830,97.086576,0.032807,92.746032
119,98.449559,98.624217,98.274900,0.030505,94.317460
120,99.521983,99.689297,99.354670,0.027994,95.761905
121,94.399872,94.559301,94.240442,0.025418,90.920635
122,89.421341,89.576412,89.266271,0.024047,85.269841
123,84.554286,84.708135,84.400437,0.023670,80.730159
124,79.802787,79.958064,79.647509,0.024111,76.190476
125,75.154675,75.313433,74.995916,0.025204,71.650794
126,70.565691,70.729367,70.402015,0.026790,67.079365
127,66.072101,66.241597,65.902605,0.028729,62.523810
128,61.888764,62.064628,61.712901,0.030928,58.206349
129,58.264437,58.446977,58.081898,0.033321,54.380952
130,55.058588,55.247721,54.869455,0.035771,51.460317
131,52.186908,52.382452,51.991364,0.038237,48.873016
132,49.581419,49.783124,49.379713,0.040685,46.571429
133,47.224820,47.432083,47.017558,0.042958,44.460317
134,45.065262,45.277142,44.853381,0.044893,42.539683
135,43.088907,43.304352,42.873463,0.046416,40.793651
136,41.252927,41.470855,41.034999,0.047492,39.095238
137,39.541383,39.760589,39.322177,0.048051,37.523810
138,37.931290,38.150663,37.711918,0.048124,36.063492
139,36.419134,36.637706,36.200562,0.047774,34.698413
140,34.985851,35.202777,34.768926,0.047057,33.317460
141,33.612676,33.827209,33.398142,0.046025,32.031746
142,32.314324,32.525835,32.102813,0.044737,30.698413
143,31.091216,31.299195,30.883238,0.043255,29.619048
144,29.910519,30.114525,29.706512,0.041619,28.555556
145,28.774183,28.973892,28.574475,0.039884,27.539683
146,27.698384,27.893531,27.503237,0.038082,26.523810
147,26.653120,26.843518,26.462721,0.036252,25.539683
148,25.655844,25.841368,25.470319,0.034419,24.428571
149,24.723865,24.904436,24.543294,0.032606,23.571429
150,23.826741,24.002317,23.651164,0.030827,22.730159
151,22.951249,23.121844,22.780653,0.029103,21.936508
152,22.108320,22.273859,21.942781,0.027403,21.095238
153,21.299349,21.459793,21.138905,0.025742,20.365079
154,20.511196,20.666563,20.355830,0.024139,19.587302
155,19.763687,19.914060,19.613314,0.022612,18.904762
156,19.027190,19.172679,18.881702,0.021167,18.174603
157,18.335372,18.476102,18.194642,0.019805,17.539683
158,17.674102,17.810210,17.537993,0.018526,16.936508
159,17.030556,17.162213,16.898899,0.017333,16.333333
160,16.421907,16.549279,16.294535,0.016224,15.761905
161,15.834928,15.958204,15.711653,0.015197,15.206349
162,15.270554,15.389909,15.151199,0.014246,14.666667
163,14.731099,14.846725,14.615474,0.013369,14.142857
164,14.218666,14.330761,14.106572,0.012565,13.650794
165,13.749566,13.858308,13.640824,0.011825,13.206349
166,13.293918,13.399490,13.188346,0.011145,12.746032
167,12.816380,12.918053,12.714707,0.010337,12.190476
168,12.323388,12.420687,12.226089,0.009467,11.746032
169,11.820782,11.913419,11.728144,0.008582,11.253968
170,11.297987,11.385816,11.210159,0.007714,10.761905
171,10.775687,10.858662,10.692712,0.006885,10.238095
172,10.721207,10.808465,10.633948,0.007614,10.174603
173,11.063893,11.165182,10.962605,0.010259,10.539683
174,11.704950,11.827107,11.582792,0.014922,11.206349
175,12.612340,12.759086,12.465593,0.021535,11.460317
176,13.772867,13.945845,13.599888,0.029922,12.666667
177,15.096661,15.296282,14.897039,0.039849,14.079365
178,16.510697,16.736603,16.284791,0.051033,15.238095
179,18.025139,18.276555,17.773723,0.063210,16.587302
180,19.620401,19.896304,19.344498,0.076122,17.333333
181,21.310458,21.609678,21.011238,0.089533,18.492063
182,23.047438,23.368727,22.726148,0.103227,20.174603
183,24.784962,25.127040,24.442884,0.117017,21.301587
184,26.557371,26.918956,26.195787,0.130743,23.015873
185,28.511348,28.891177,28.131519,0.144270,25.269841
186,30.842308,31.239154,30.445461,0.157487,26.873016
187,33.065610,33.478327,32.652892,0.170335,28.841270
188,35.187988,35.615470,34.760506,0.182741,30.920635
189,36.555944,36.996887,36.115000,0.194431,32.682540
190,37.791357,38.243693,37.339022,0.204608,34.142857
191,38.875344,39.336654,38.414034,0.212807,34.555556
192,39.878950,40.346786,39.411114,0.218871,35.793651
193,40.829312,41.301285,40.357339,0.222759,36.476190
194,41.615545,42.089413,41.141677,0.224551,37.507937
195,42.400996,42.874723,41.927269,0.224417,38.634921
196,43.113426,43.585188,42.641663,0.222560,39.000000
197,43.667003,44.135191,43.198815,0.219200,38.904762
198,44.197248,44.660404,43.734093,0.214513,39.269841
199,44.525839,44.982697,44.068982,0.208719,39.952381
200,44.855751,45.305208,44.406295,0.202011,40.349206
201,48.217138,48.658257,47.776020,0.194585,43.888889
202,51.468638,51.900673,51.036603,0.186654,47.238095
203,54.610137,55.032470,54.187804,0.178365,49.777778
204,57.644472,58.056643,57.232300,0.169886,52.920635
205,60.574216,60.975893,60.172540,0.161344,55.222222
206,63.403176,63.794149,63.012203,0.152860,57.634921
207,66.133335,66.513467,65.753202,0.144501,60.777778
208,68.738567,69.107283,68.369851,0.135951,63.857143
209,71.248076,71.605411,70.890742,0.127688,66.666667
210,73.670727,74.016866,73.324587,0.119812,68.634921
211,76.014560,76.349804,75.679316,0.112389,71.269841
212,78.286874,78.611606,77.962143,0.105450,73.952381
213,80.494292,80.808951,80.179633,0.099011,76.492063
214,82.642822,82.947890,82.337753,0.093067,78.888889
215,84.737916,85.033898,84.441934,0.087606,81.222222
216,86.788932,87.076425,86.501440,0.082652,83.333333
217,88.799951,89.079534,88.520368,0.078167,85.396825
218,90.774676,91.046912,90.502441,0.074112,87.380952
219,92.716468,92.981895,92.451042,0.070451,89.285714
220,94.628377,94.887507,94.369246,0.067149,91.126984
221,96.513169,96.766490,96.259847,0.064172,92.888889
222,98.373354,98.621327,98.125382,0.061490,94.269841
223,100.211212,100.454268,99.968157,0.059076,95.841270
224,102.028810,102.267354,101.790267,0.056903,97.412698
225,103.828024,104.062433,103.593615,0.054947,98.984127
226,105.610556,105.841180,105.379931,0.053188,100.555556
227,107.377950,107.605116,107.150783,0.051605,102.126984
228,109.131608,109.355617,108.907599,0.050180,103.698413
229,110.872803,111.093932,110.651673,0.048898,105.269841
230,112.602687,112.821192,112.384182,0.047744,106.888889
231,114.322309,114.538425,114.106193,0.046706,108.507937
232,116.032618,116.246560,115.818677,0.045771,110.126984
233,117.736864,117.961932,117.511796,0.050656,111.746032
234,119.433161,119.666246,119.200075,0.054329,113.365079
235,121.122245,121.361024,120.883465,0.057016,114.984127
236,122.804783,123.047481,122.562085,0.058902,116.603175
237,124.331620,124.575767,124.087473,0.059608,118.222222
238,125.717164,125.961168,125.473161,0.059538,119.841270
239,126.972042,127.202174,126.741910,0.052961,121.460317
240,128.110727,128.327175,127.894279,0.046850,123.079365
241,123.048740,123.251830,122.845650,0.041246,118.476190
242,118.141229,118.335094,117.947364,0.037584,113.984127
243,113.386824,113.575366,113.198281,0.035548,109.571429
244,108.769878,108.956565,108.583190,0.034852,105.126984
245,104.276194,104.463912,104.088477,0.035238,100.634921
246,99.907293,100.098253,99.716333,0.036466,96.158730
247,95.634278,95.830052,95.438504,0.038328,91.682540
248,91.432398,91.634071,91.230724,0.040672,87.190476
249,87.307999,87.516223,87.099774,0.043357,82.698413
250,83.252437,83.467528,83.037346,0.046264,79.000000
251,79.259340,79.481397,79.037283,0.049309,75.317460
252,75.305580,75.534510,75.076650,0.052409,71.698413
253,71.375757,71.611124,71.140389,0.055398,68.095238
254,67.460012,67.700876,67.219149,0.058015,64.444444
255,63.650517,63.895703,63.405330,0.060116,60.904762
256,60.153776,60.402007,59.905544,0.061619,57.539683
257,56.988743,57.238726,56.738761,0.062491,54.492063
258,54.080321,54.330775,53.829867,0.062727,51.730159
259,51.376235,51.626036,51.126433,0.062401,49.174603
260,48.854919,49.103044,48.606795,0.061566,46.746032
261,46.508271,46.753726,46.262815,0.060248,44.539683
262,44.288663,44.530641,44.046685,0.058554,42.333333
263,42.211964,42.449805,41.974124,0.056568,40.396825
264,40.246424,40.479583,40.013264,0.054363,38.587302
265,38.394977,38.623063,38.166890,0.052023,36.857143
266,36.642943,36.865653,36.420233,0.049600,35.222222
267,34.975534,35.192637,34.758430,0.047134,33.682540
268,33.395201,33.606550,33.183851,0.044669,32.158730
269,31.905639,32.111180,31.700098,0.042247,30.777778
270,30.508732,30.708452,30.309013,0.039888,29.476190
271,29.174444,29.368364,28.980523,0.037605,28.126984
272,27.921666,28.109860,27.733472,0.035417,26.904762
273,26.735797,26.918348,26.553246,0.033325,25.793651
274,25.603588,25.780615,25.426561,0.031338,24.666667
275,24.541821,24.713440,24.370203,0.029453,23.666667
276,23.536920,23.703270,23.370570,0.027672,22.682540
277,22.575095,22.736332,22.413858,0.025997,21.730159
278,21.674109,21.830397,21.517821,0.024426,20.841270
279,20.819804,20.971314,20.668294,0.022955,20.000000
280,20.006389,20.153164,19.859614,0.021543,19.238095
281,19.235956,19.378069,19.093843,0.020196,18.380952
282,18.494532,18.632079,18.356985,0.018919,17.650794
283,17.801181,17.934300,17.668063,0.017721,16.968254
284,17.141460,17.270292,17.012628,0.016598,16.317460
285,16.518133,16.642846,16.393420,0.015553,15.714286
286,15.916365,16.037122,15.795609,0.014582,15.126984
287,15.300065,15.416120,15.184010,0.013469,14.507937
288,14.676455,14.787333,14.565577,0.012294,13.920635
289,14.036219,14.141641,13.930796,0.011114,13.333333
290,13.401178,13.501014,13.301342,0.009967,12.619048
291,12.760857,12.855086,12.666629,0.008879,12.031746
292,12.603400,12.700917,12.505882,0.009510,11.793651
293,12.842356,12.952698,12.732015,0.012175,12.095238
294,13.409275,13.539398,13.279151,0.016932,12.698413
295,14.224701,14.378601,14.070800,0.023685,13.412698
296,15.259745,15.439302,15.080187,0.032241,14.444444
297,16.440574,16.646365,16.234783,0.042350,15.682540
298,17.759274,17.991093,17.527455,0.053740,16.730159
299,19.178389,19.435559,18.921219,0.066136,17.984127
300,20.678332,20.959891,20.396774,0.079275,18.587302
301,22.288951,22.593768,21.984134,0.092913,19.650794
302,23.960903,24.287717,23.634089,0.106807,21.222222
303,26.044770,26.392292,25.697248,0.120772,22.746032
304,28.178191,28.545134,27.811248,0.134647,24.746032
305,30.222244,30.607343,29.837145,0.148301,26.952381
306,32.451813,32.853841,32.049786,0.161626,28.888889
307,34.618973,35.036748,34.201198,0.174536,30.460317
308,35.967305,36.399663,35.534946,0.186934,31.555556
309,37.288086,37.733688,36.842484,0.198561,33.238095
310,38.487749,38.944472,38.031026,0.208596,34.015873
311,39.579565,40.044959,39.114172,0.216591,35.079365
312,40.555590,41.027190,40.083991,0.222406,35.444444
313,41.443300,41.918711,40.967890,0.226015,36.079365
314,42.181207,42.658220,41.704195,0.227541,36.603175
315,42.820220,43.296795,42.343645,0.227124,37.666667
316,43.464438,43.938786,42.990091,0.225006,38.047619
317,44.012263,44.482801,43.541726,0.221406,39.063492
318,44.538759,45.004111,44.073406,0.216553,39.777778
319,44.739902,45.198896,44.280909,0.210675,40.396825
320,45.043527,45.495184,44.591870,0.203994,40.746032
321,48.434558,48.878088,47.991029,0.196718,44.206349
322,51.724715,52.159506,51.289925,0.189043,47.539683
323,54.915990,55.341572,54.490408,0.181120,50.174603
324,58.007249,58.423212,57.591285,0.173026,53.317460
325,60.998935,61.404948,60.592922,0.164847,56.619048
326,63.892919,64.288740,63.497099,0.156674,59.079365
327,66.692370,67.077856,66.306884,0.148599,61.333333
328,69.400160,69.775245,69.025076,0.140688,64.317460
329,72.004202,72.368615,71.639789,0.132797,67.380952
330,74.484707,74.837876,74.131538,0.124728,70.206349
331,76.853113,77.194764,76.511461,0.116726,72.634921
332,79.119800,79.449887,78.789712,0.108958,74.222222
333,81.294186,81.612835,80.975538,0.101537,76.809524
334,83.384819,83.692281,83.077356,0.094533,79.285714
335,85.399452,85.696077,85.102827,0.087987,81.666667
336,87.373048,87.659730,87.086365,0.082187,83.968254
337,89.309406,89.586979,89.031832,0.077047,86.190476
338,91.216383,91.485702,90.947064,0.072533,88.301587
339,93.096700,93.358546,92.834855,0.068563,90.317460
340,94.952826,95.207911,94.697741,0.065068,92.253968
341,96.787000,97.035975,96.538025,0.061989,94.126984
342,98.601255,98.844711,98.357799,0.059271,95.936508
343,100.397435,100.635909,100.158961,0.056870,97.523810
344,102.177214,102.411193,101.943235,0.054746,98.793651
345,103.942110,104.172036,103.712185,0.052866,100.063492
346,105.693502,105.919773,105.467231,0.051199,101.333333
347,107.432640,107.655617,107.209663,0.049719,102.603175
348,109.160658,109.380668,108.940649,0.048404,103.873016
349,110.878587,111.095922,110.661252,0.047235,105.142857
350,112.582950,112.797789,112.368112,0.046156,106.714286
351,114.275005,114.487520,114.062490,0.045163,108.285714
352,115.955891,116.166250,115.745532,0.044251,109.904762
353,117.626642,117.835005,117.418279,0.043415,111.523810
354,119.290559,119.510256,119.070862,0.048267,113.142857
355,120.945855,121.173719,120.717992,0.051922,114.761905
356,122.593328,122.827002,122.359655,0.054603,116.380952
357,124.088344,124.325017,123.851672,0.056014,118.000000
358,125.445012,125.682846,125.207178,0.056565,119.619048
359,126.673649,126.898037,126.449260,0.050350,121.238095
360,127.788522,127.999629,127.577415,0.044566,122.809524
361,122.689056,122.887184,122.490928,0.039255,118.142857
362,117.744302,117.933309,117.555295,0.035724,113.603175
363,112.955809,113.139341,112.772276,0.033684,109.174603
364,108.278830,108.460153,108.097508,0.032878,104.809524
365,103.733318,103.915187,103.551450,0.033076,100.333333
366,99.294166,99.478806,99.109527,0.034092,95.809524
367,94.934183,95.123227,94.745140,0.035738,91.269841
368,90.673376,90.867899,90.478852,0.037839,86.746032
369,86.469345,86.669968,86.268721,0.040250,82.206349
370,82.329767,82.536792,82.122742,0.042859,78.317460
371,78.245735,78.459191,78.032279,0.045563,74.555556
372,74.194763,74.414517,73.975009,0.048292,70.793651
373,70.162032,70.387633,69.936432,0.050896,67.000000
374,66.138211,66.368718,65.907703,0.053134,63.095238
375,62.311187,62.545442,62.076931,0.054876,59.492063
376,58.856153,59.092901,58.619405,0.056050,56.142857
377,55.714563,55.952569,55.476558,0.056647,53.079365
378,52.814479,53.052576,52.576382,0.056690,50.333333
379,50.133832,50.370955,49.896709,0.056227,47.666667
380,47.638195,47.873427,47.402963,0.055334,45.365079
381,45.309262,45.541811,45.076713,0.054079,43.126984
382,43.114548,43.343751,42.885344,0.052534,40.936508
383,41.085129,41.310431,40.859827,0.050761,38.920635
384,39.174248,39.395208,38.953289,0.048823,37.190476
385,37.363875,37.580088,37.147663,0.046748,35.555556
386,35.640589,35.851765,35.429412,0.044596,33.984127
387,34.005143,34.211059,33.799228,0.042401,32.476190
388,32.459694,32.660200,32.259187,0.040203,30.888889
389,31.020598,31.215582,30.825614,0.038019,29.444444
390,29.659490,29.848917,29.470063,0.035883,28.158730
391,28.362095,28.545966,28.178223,0.033809,26.968254
392,27.145734,27.324077,26.967391,0.031806,25.873016
393,25.981446,26.154335,25.808558,0.029890,24.809524
394,24.871759,25.039299,24.704219,0.028070,23.761905
395,23.834839,23.997161,23.672516,0.026349,22.825397
396,22.841019,22.998272,22.683766,0.024728,21.920635
397,21.892189,22.044531,21.739847,0.023208,21.031746
398,20.990061,21.137657,20.842464,0.021785,20.190476
399,20.137659,20.280703,19.994616,0.020461,19.349206
400,19.328911,19.467459,19.190362,0.019196,18.539683
401,18.565652,18.699787,18.431517,0.017992,17.777778
402,17.835146,17.964992,17.705301,0.016860,17.111111
403,17.140240,17.265951,17.014529,0.015803,16.412698
404,16.489395,16.611252,16.367538,0.014849,15.746032
405,15.882940,16.001187,15.764692,0.013982,15.206349
406,15.306771,15.421649,15.191893,0.013197,14.507937
407,14.733981,14.844673,14.623288,0.012253,13.968254
408,14.139858,14.245833,14.033884,0.011231,13.380952
409,13.530789,13.631721,13.429857,0.010187,12.825397
410,12.912565,13.008284,12.816845,0.009162,12.222222
411,12.306316,12.396767,12.215864,0.008181,11.650794
412,12.158024,12.251996,12.064052,0.008831,11.555556
413,12.382075,12.488919,12.275231,0.011416,11.825397
414,12.928121,13.054630,12.801611,0.016005,12.285714
415,13.749003,13.899036,13.598970,0.022510,12.936508
416,14.768716,14.944065,14.593367,0.030747,14.000000
417,15.945628,16.146822,15.744434,0.040479,15.238095
418,17.240492,17.467304,17.013680,0.051444,16.253968
419,18.647971,18.899720,18.396222,0.063378,17.444444
420,20.132948,20.408678,19.857217,0.076027,18.095238
421,21.725576,22.024171,21.426981,0.089159,19.111111
422,23.378264,23.698518,23.058009,0.102563,20.730159
423,25.235361,25.576031,24.894692,0.116056,22.174603
424,27.283822,27.643654,26.923989,0.129480,23.888889
425,29.305455,29.683216,28.927694,0.142704,26.222222
426,31.575232,31.969719,31.180745,0.155620,28.126984
427,33.735668,34.145757,33.325578,0.168173,29.634921
428,35.095240,35.519846,34.670634,0.180290,30.714286
429,36.430631,36.868504,35.992757,0.191733,31.428571
430,37.728794,38.177908,37.279680,0.201703,32.349206
431,38.923218,39.381186,38.465249,0.209735,33.873016
432,39.957958,40.422359,39.493557,0.215668,35.174603
433,40.813997,41.282492,40.345501,0.219488,35.619048
434,41.554911,42.025297,41.084525,0.221263,36.666667
435,42.296299,42.766567,41.826032,0.221152,36.936508
436,42.997553,43.465898,42.529208,0.219347,38.095238
437,43.636228,44.101053,43.171402,0.216063,38.571429
438,44.066442,44.526387,43.606497,0.211550,39.158730
439,44.333070,44.786967,43.879174,0.206022,39.873016
440,44.657316,45.104186,44.210446,0.199693,39.920635
441,48.023849,48.462897,47.584801,0.192763,42.968254
442,51.290306,51.720884,50.859729,0.185397,46.603175
443,54.458605,54.880213,54.036998,0.177753,49.285714
444,57.531956,57.944239,57.119673,0.169977,52.412698
445,60.513271,60.915989,60.110553,0.162182,54.888889
446,63.406663,63.799691,63.013635,0.154471,58.269841
447,66.215864,66.599168,65.832560,0.146922,61.428571
448,68.944260,69.317874,68.570646,0.139587,64.571429
449,71.591984,71.955940,71.228029,0.132464,66.539683
450,74.160628,74.514982,73.806274,0.125567,69.555556
451,76.656043,77.000949,76.311136,0.118961,72.428571
452,79.071782,79.407256,78.736308,0.112543,74.698413
453,81.409345,81.735427,81.083263,0.106329,77.285714
454,83.675970,83.992824,83.359115,0.100397,79.761905
455,85.878224,86.186108,85.570340,0.094792,82.142857
456,88.022069,88.321306,87.722831,0.089543,84.428571
457,90.112912,90.403875,89.821948,0.084660,86.777778
458,92.155661,92.438754,91.872568,0.080142,89.126984
459,94.154769,94.430415,93.879124,0.075981,91.253968
460,96.114278,96.382908,95.845648,0.072162,93.269841
461,98.037853,98.299902,97.775804,0.068669,95.285714
462,99.928822,100.184717,99.672926,0.065482,97.301587
463,101.790204,102.040365,101.540042,0.062581,99.333333
464,103.624738,103.869572,103.379905,0.059943,101.111111
465,105.434911,105.674806,105.195015,0.057550,102.746032
466,107.222978,107.458307,106.987648,0.055380,104.317460
467,108.990985,109.222102,108.759868,0.053415,105.888889
468,110.740791,110.968029,110.513553,0.051637,107.460317
469,112.474081,112.697753,112.250409,0.050029,109.031746
470,114.192383,114.412782,113.971984,0.048576,110.603175
471,115.897086,116.114486,115.679686,0.047263,112.174603
472,117.589449,117.804104,117.374793,0.046077,113.746032
473,119.270614,119.482760,119.058468,0.045006,115.317460
474,120.943906,121.165959,120.721854,0.049307,116.888889
475,122.607710,122.836866,122.378555,0.052512,118.460317
476,124.262903,124.497054,124.028753,0.054827,120.031746
477,125.764926,126.001384,125.528467,0.055913,121.603175
478,127.125610,127.350705,126.900515,0.050668,123.174603
479,128.360305,128.573686,128.146924,0.045531,124.746032
480,129.480677,129.682243,129.279110,0.040629,126.190476
481,124.402072,124.591909,124.212235,0.036038,121.349206
482,119.463315,119.645277,119.281352,0.033110,115.682540
483,114.665859,114.843560,114.488158,0.031578,111.142857
484,110.012495,110.189126,109.835863,0.031199,106.619048
485,105.475476,105.653688,105.297265,0.031759,102.095238
486,101.028159,101.210015,100.846303,0.033072,97.555556
487,96.692512,96.879520,96.505504,0.034972,93.031746
488,92.427920,92.621105,92.234736,0.037320,88.492063
489,88.256611,88.456570,88.056652,0.039984,83.968254
490,84.138200,84.345203,83.931198,0.042850,80.190476
491,80.079255,80.293291,79.865218,0.045812,76.476190
492,76.072798,76.293695,75.851901,0.048796,72.793651
493,72.071936,72.299201,71.844672,0.051649,69.079365
494,68.082912,68.315562,67.850263,0.054126,65.317460
495,64.151955,64.388824,63.915086,0.056107,61.634921
496,60.501495,60.741313,60.261677,0.057513,58.174603
497,57.201092,57.442637,56.959547,0.058344,54.873016
498,54.194230,54.436336,53.952124,0.058615,52.079365
499,51.394940,51.636533,51.153348,0.058367,49.365079
500,48.797231,49.037321,48.557142,0.057643,46.904762
501,46.381262,46.618965,46.143559,0.056503,44.619048
502,44.097283,44.331839,43.862726,0.055017,42.492063
503,41.960703,42.191481,41.729925,0.053258,40.476190
504,39.955229,40.181702,39.728757,0.051290,38.587302
505,38.048734,38.270460,37.827008,0.049163,36.793651
506,36.258213,36.474850,36.041577,0.046931,35.095238
507,34.568814,34.780095,34.357532,0.044640,33.301587
508,32.997333,33.203057,32.791610,0.042322,31.841270
509,31.499932,31.699997,31.299867,0.040026,30.444444
510,30.077099,30.271431,29.882766,0.037765,29.095238
511,28.730748,28.919320,28.542175,0.035560,27.619048
512,27.479958,27.662806,27.297111,0.033433,26.269841
513,26.308828,26.485980,26.131675,0.031383,25.142857
514,25.205864,25.377424,25.034304,0.029433,24.126984
515,24.141829,24.307928,23.975731,0.027589,23.095238
516,23.152213,23.313027,22.991398,0.025861,22.190476
