Time,Mean,Mean+SD,Mean-SD,SD,Real
109,10.953887,11.135211,10.772562,0.032879,13.188406
110,10.377143,10.553999,10.200286,0.031278,12.289855
111,9.752988,9.924143,9.581833,0.029294,12.202899
112,9.118425,9.282820,8.954030,0.027026,11.971014
113,8.504198,8.661054,8.347342,0.024604,10.898551
114,7.877885,8.026740,7.729030,0.022158,10.057971
115,7.299498,7.439981,7.159015,0.019735,9.246377
116,6.702965,6.835008,6.570921,0.017435,8.347826
117,6.149323,6.272816,6.025831,0.015250,7.710145
118,5.631322,5.746356,5.516287,0.013233,7.043478
119,5.171920,5.278708,5.065131,0.011404,6.463768
120,4.761209,4.860133,4.662284,0.009786,6.000000
121,4.390956,4.482484,4.299428,0.008377,5.594203
122,4.054321,4.138953,3.969689,0.007163,5.072464
123,3.658663,3.736897,3.580429,0.006121,4.579710
124,3.329903,3.401896,3.257911,0.005183,4.115942
125,2.969775,3.035891,2.903659,0.004371,3.681159
126,2.699523,2.759928,2.639118,0.003649,3.333333
127,2.445980,2.501119,2.390842,0.003040,3.014493
128,2.264293,2.314561,2.214025,0.002527,2.753623
129,2.084340,2.130288,2.038392,0.002111,2.492754
130,1.934814,1.976865,1.892763,0.001768,2.289855
131,1.723614,1.762196,1.685032,0.001489,2.086957
132,1.432181,1.467398,1.396965,0.001240,1.739130
133,1.392924,1.424593,1.361254,0.001003,1.681159
134,1.186391,1.215221,1.157560,0.000831,1.623188
135,0.985793,1.011765,0.959821,0.000675,1.420290
136,1.022012,1.045147,0.998877,0.000535,1.391304
137,0.849208,0.870284,0.828131,0.000444,1.188406
138,0.908520,0.927449,0.889592,0.000358,1.391304
139,0.754906,0.772410,0.737402,0.000306,0.956522
140,0.830163,0.846047,0.814280,0.000252,1.159420
141,0.689798,0.704746,0.674849,0.000223,0.840580
142,0.776064,0.789786,0.762341,0.000188,1.043478
143,0.644845,0.658001,0.631690,0.000173,0.811594
144,0.535813,0.548029,0.523598,0.000149,0.811594
145,0.648115,0.659231,0.637000,0.000124,0.811594
146,0.567516,0.578256,0.556777,0.000115,0.840580
147,0.471559,0.481692,0.461427,0.000103,0.637681
148,0.391827,0.401143,0.382512,0.000087,0.637681
149,0.325576,0.333996,0.317156,0.000071,0.434783
150,0.270527,0.278046,0.263009,0.000057,0.434783
151,0.224786,0.231439,0.218133,0.000044,0.434783
152,0.389677,0.395523,0.383831,0.000034,0.434783
153,0.323790,0.329659,0.317920,0.000034,0.434783
154,0.269043,0.274636,0.263450,0.000031,0.434783
155,0.223552,0.228727,0.218378,0.000027,0.231884
156,0.185754,0.190450,0.181057,0.000022,0.202899
157,0.154346,0.158553,0.150139,0.000018,0.202899
158,0.128249,0.131980,0.124518,0.000014,0.202899
159,0.106564,0.109849,0.103280,0.000011,0.202899
160,0.088546,0.091420,0.085672,0.000008,0.202899
161,0.073575,0.076078,0.071072,0.000006,0.202899
162,0.061134,0.063305,0.058964,0.000005,0.000000
163,0.050798,0.052674,0.048921,0.000004,0.000000
164,0.042209,0.043826,0.040591,0.000003,0.000000
165,0.035072,0.036462,0.033681,0.000002,0.000000
166,0.029142,0.030335,0.027949,0.000001,0.000000
167,0.024215,0.025236,0.023193,0.000001,0.000000
168,0.020120,0.020993,0.019247,0.000001,0.000000
169,0.016718,0.017463,0.015973,0.000001,0.000000
170,0.013892,0.014527,0.013256,0.000000,0.000000
171,0.011543,0.012083,0.011002,0.000000,0.000000
172,0.009591,0.010051,0.009131,0.000000,0.000000
173,0.007969,0.008360,0.007579,0.000000,0.000000
174,0.006622,0.006953,0.006290,0.000000,0.000000
175,0.005502,0.005783,0.005221,0.000000,0.000000
176,0.004572,0.004810,0.004334,0.000000,0.000000
177,0.003799,0.004001,0.003597,0.000000,0.000000
178,0.003157,0.003327,0.002986,0.000000,0.000000
179,0.002623,0.002767,0.002479,0.000000,0.000000
180,0.002179,0.002301,0.002057,0.000000,0.000000
181,0.001811,0.001914,0.001708,0.000000,0.000000
182,0.001505,0.001592,0.001418,0.000000,0.000000
183,0.001250,0.001324,0.001177,0.000000,0.000000
184,0.001039,0.001101,0.000977,0.000000,0.000000
185,0.000863,0.000915,0.000811,0.000000,0.000000
186,0.000717,0.000761,0.000673,0.000000,0.000000
187,0.000596,0.000633,0.000559,0.000000,0.000000
188,0.000495,0.000526,0.000464,0.000000,0.000000
189,0.000411,0.000438,0.000385,0.000000,0.000000
190,0.000342,0.000364,0.000320,0.000000,0.000000
191,0.000284,0.000303,0.000266,0.000000,0.000000
192,0.000236,0.000252,0.000220,0.000000,0.000000
193,0.000196,0.000209,0.000183,0.000000,0.000000
194,0.000163,0.000174,0.000152,0.000000,0.000000
195,0.000135,0.000145,0.000126,0.000000,0.000000
196,0.000113,0.000120,0.000105,0.000000,0.000000
197,0.000094,0.000100,0.000087,0.000000,0.000000
198,0.000078,0.000083,0.000072,0.000000,0.000000
199,0.000065,0.000069,0.000060,0.000000,0.000000
200,0.000054,0.000058,0.000050,0.000000,0.000000
201,0.000045,0.000048,0.000041,0.000000,0.000000
202,0.000037,0.000040,0.000034,0.000000,0.000000
203,0.000031,0.000033,0.000028,0.000000,0.000000
204,0.000026,0.000027,0.000024,0.000000,0.000000
205,0.000021,0.000023,0.000020,0.000000,0.000000
206,0.000018,0.000019,0.000016,0.000000,0.000000
207,0.000015,0.000016,0.000014,0.000000,0.000000
208,0.000012,0.000013,0.000011,0.000000,0.000000
209,0.000010,0.000011,0.000009,0.000000,0.000000
210,0.000008,0.000009,0.000008,0.000000,0.000000
211,0.000007,0.000008,0.000006,0.000000,0.000000
212,0.202904,0.202905,0.202904,0.000000,0.202899
213,0.806278,0.807993,0.804563,0.000003,0.840580
214,1.365603,1.372567,1.358639,0.000048,1.536232
215,3.250646,3.263560,3.237732,0.000167,3.391304
216,5.541600,5.571102,5.512097,0.000870,5.681159
217,8.227803,8.280678,8.174927,0.002796,8.579710
218,11.126483,11.208757,11.044210,0.006769,11.884058
219,14.201716,14.318000,14.085431,0.013522,15.710145
220,17.481619,17.635736,17.327502,0.023752,18.753623
221,20.873616,21.069174,20.678057,0.038243,21.942029
222,24.271797,24.511687,24.031906,0.057547,25.246377
223,27.530188,27.816269,27.244108,0.081842,29.304348
224,30.614456,30.947143,30.281769,0.110681,33.072464
225,33.612012,33.990709,33.233315,0.143411,36.550725
226,36.392590,36.816584,35.968595,0.179772,38.840580
227,38.703021,39.170772,38.235271,0.218790,40.753623
228,40.361931,40.869999,39.853862,0.258133,42.492754
229,41.508464,42.051303,40.965625,0.294674,44.057971
230,42.113313,42.684815,41.541812,0.326614,44.318841
231,42.181110,42.774645,41.587576,0.352283,44.956522
232,41.715705,42.324324,41.107087,0.370416,44.144928
233,40.807253,41.423813,40.190693,0.380146,43.797101
234,39.559650,40.177312,38.941987,0.381507,42.086957
235,38.001255,38.613856,37.388654,0.375280,40.202899
236,36.242588,36.844537,35.640640,0.362342,38.956522
237,34.346499,34.933078,33.759919,0.344076,36.724638
238,32.365207,32.932566,31.797847,0.321897,34.347826
239,30.313119,30.858220,29.768017,0.297136,32.086957
240,28.231190,28.751619,27.710762,0.270846,29.971014
241,26.182438,26.676383,25.688494,0.243981,27.681159
242,24.190239,24.656568,23.723909,0.217463,25.507246
243,22.245029,22.683185,21.806873,0.191981,23.478261
244,20.396836,20.806627,19.987044,0.167929,21.478261
245,18.600269,18.981962,18.218577,0.145689,19.536232
246,16.933557,17.287569,16.579545,0.125325,17.826087
247,15.345758,15.672913,15.018603,0.107030,16.289855
248,13.852514,14.153736,13.551291,0.090735,14.724638
249,12.466823,12.743169,12.190477,0.076367,13.217391
250,11.199486,11.452151,10.946821,0.063840,11.913043
251,10.030491,10.260807,9.800174,0.053046,10.753623
252,8.972195,9.181524,8.762866,0.043819,9.768116
253,7.976896,8.166660,7.787133,0.036010,8.666667
254,7.091914,7.263415,6.920413,0.029413,7.710145
255,6.298595,6.453204,6.143986,0.023904,6.927536
256,5.581441,5.720514,5.442369,0.019341,6.289855
257,4.927574,5.052400,4.802749,0.015581,5.565217
258,4.355279,4.467057,4.243501,0.012494,4.927536
259,3.850763,3.950678,3.750848,0.009983,4.376812
260,3.373581,3.462761,3.284401,0.007953,3.884058
261,2.948096,3.027500,2.868693,0.006305,3.391304
262,2.565568,2.636100,2.495036,0.004975,2.956522
263,2.276704,2.339198,2.214210,0.003905,2.608696
264,1.978710,2.034093,1.923328,0.003067,2.289855
265,1.731102,1.780069,1.682136,0.002398,2.115942
266,1.525360,1.568602,1.482119,0.001870,1.884058
267,1.354406,1.392581,1.316230,0.001457,1.710145
268,1.183371,1.217097,1.149645,0.001137,1.565217
269,1.012270,1.042027,0.982513,0.000885,1.333333
270,0.841113,0.867279,0.814947,0.000685,1.217391
271,0.698896,0.721772,0.676020,0.000523,1.014493
272,0.783624,0.803530,0.763717,0.000396,1.130435
273,0.651127,0.668945,0.633308,0.000318,0.956522
274,0.541033,0.556830,0.525236,0.000250,0.811594
275,0.478539,0.492440,0.464639,0.000193,0.724638
276,0.397627,0.409866,0.385388,0.000150,0.666667
277,0.330395,0.341106,0.319684,0.000115,0.579710
278,0.274531,0.283860,0.265203,0.000087,0.492754
279,0.228113,0.236205,0.220021,0.000065,0.492754
280,0.189543,0.196538,0.182548,0.000049,0.405797
281,0.360393,0.366423,0.354364,0.000036,0.608696
282,0.299457,0.305321,0.293593,0.000034,0.463768
283,0.248824,0.254315,0.243333,0.000030,0.434783
284,0.206753,0.211777,0.201728,0.000025,0.434783
285,0.171794,0.176321,0.167268,0.000020,0.434783
286,0.142747,0.146779,0.138715,0.000016,0.231884
287,0.118611,0.122172,0.115050,0.000013,0.202899
288,0.098556,0.101680,0.095432,0.000010,0.202899
289,0.081892,0.084619,0.079165,0.000007,0.202899
290,0.068046,0.070415,0.065676,0.000006,0.202899
291,0.056540,0.058591,0.054489,0.000004,0.202899
292,0.046980,0.048750,0.045210,0.000003,0.202899
293,0.039037,0.040560,0.037513,0.000002,-0.000000
294,0.032436,0.033745,0.031128,0.000002,-0.000000
295,0.026952,0.028073,0.025831,0.000001,-0.000000
296,0.022395,0.023354,0.021436,0.000001,-0.000000
297,0.018608,0.019427,0.017789,0.000001,-0.000000
298,0.015462,0.016161,0.014763,0.000000,-0.000000
299,0.012848,0.013443,0.012253,0.000000,-0.000000
300,0.010675,0.011182,0.010169,0.000000,-0.000000
301,0.008870,0.009301,0.008440,0.000000,-0.000000
302,0.007370,0.007736,0.007005,0.000000,-0.000000
303,0.006124,0.006434,0.005814,0.000000,-0.000000
304,0.005089,0.005351,0.004826,0.000000,-0.000000
305,0.004228,0.004451,0.004006,0.000000,-0.000000
306,0.003513,0.003702,0.003325,0.000000,-0.000000
307,0.002919,0.003079,0.002760,0.000000,-0.000000
308,0.002426,0.002560,0.002291,0.000000,-0.000000
309,0.002016,0.002129,0.001902,0.000000,-0.000000
310,0.001675,0.001771,0.001579,0.000000,-0.000000
311,0.001392,0.001473,0.001311,0.000000,-0.000000
312,0.001156,0.001225,0.001088,0.000000,-0.000000
313,0.000961,0.001018,0.000903,0.000000,-0.000000
314,0.000798,0.000847,0.000750,0.000000,-0.000000
315,0.000663,0.000704,0.000622,0.000000,-0.000000
316,0.000551,0.000586,0.000517,0.000000,-0.000000
317,0.000458,0.000487,0.000429,0.000000,-0.000000
318,0.000381,0.000405,0.000356,0.000000,-0.000000
319,0.000316,0.000337,0.000296,0.000000,-0.000000
320,0.000263,0.000280,0.000245,0.000000,-0.000000
321,0.000218,0.000233,0.000204,0.000000,-0.000000
322,0.000181,0.000194,0.000169,0.000000,-0.000000
323,0.000151,0.000161,0.000140,0.000000,-0.000000
324,0.000125,0.000134,0.000117,0.000000,-0.000000
325,0.000104,0.000111,0.000097,0.000000,-0.000000
326,0.000086,0.000093,0.000080,0.000000,-0.000000
327,0.000072,0.000077,0.000067,0.000000,-0.000000
328,0.000060,0.000064,0.000055,0.000000,-0.000000
329,0.000050,0.000053,0.000046,0.000000,-0.000000
330,0.000041,0.000044,0.000038,0.000000,-0.000000
331,0.000034,0.000037,0.000032,0.000000,-0.000000
332,0.318869,0.318871,0.318867,0.000000,0.318841
333,1.134519,1.137215,1.131823,0.000007,1.188406
334,2.478924,2.488774,2.469075,0.000097,2.550725
335,4.233695,4.256194,4.211197,0.000506,4.492754
336,6.416404,6.456785,6.376023,0.001631,6.811594
337,9.099621,9.163405,9.035836,0.004068,9.449275
338,12.140748,12.234168,12.047327,0.008727,13.159420
339,15.247384,15.376074,15.118695,0.016561,16.405797
340,18.524397,18.691882,18.356912,0.028051,19.536232
341,21.885006,22.094518,21.675494,0.043895,22.898551
342,25.199135,25.453185,24.945086,0.064541,26.144928
343,28.532615,28.832531,28.232699,0.089950,30.144928
344,31.737245,32.084082,31.390408,0.120296,34.000000
345,34.573943,34.967712,34.180174,0.155054,37.333333
346,36.902020,37.340767,36.463273,0.192499,39.391304
347,38.662548,39.142389,38.182707,0.230247,40.956522
348,39.806562,40.322140,39.290984,0.265820,41.826087
349,40.322361,40.867154,39.777567,0.296800,42.811594
350,40.258193,40.824890,39.691497,0.321145,42.550725
351,39.712122,40.293143,39.131101,0.337585,42.521739
352,38.736642,39.324704,38.148581,0.345816,41.681159
353,37.404360,37.992603,36.816117,0.346030,39.855072
354,35.804589,36.386764,35.222414,0.338928,38.144928
355,34.011542,34.582203,33.440882,0.325653,36.753623
356,32.086886,32.641448,31.532323,0.307540,34.608696
357,30.110842,30.645576,29.576108,0.285940,32.231884
358,28.092101,28.604196,27.580005,0.262241,29.884058
359,26.095852,26.583171,25.608533,0.237480,27.594203
360,24.176263,24.637404,23.715123,0.212651,25.507246
361,22.320373,22.754665,21.886082,0.188609,23.536232
362,20.517412,20.924648,20.110176,0.165841,21.536232
363,18.816400,19.196663,18.436137,0.144600,19.710145
364,17.200101,17.553867,16.846334,0.125151,17.971014
365,15.654190,15.982154,15.326226,0.107561,16.347826
366,14.224737,14.527697,13.921778,0.091785,14.840580
367,12.863067,13.142063,12.584071,0.077839,13.391304
368,11.586703,11.842775,11.330631,0.065573,12.028986
369,10.410207,10.644457,10.175957,0.054873,10.811594
370,9.316694,9.530318,9.103070,0.045635,9.739130
371,8.321118,8.515321,8.126915,0.037715,8.782609
372,7.406919,7.582961,7.230877,0.030991,7.855072
373,6.618310,6.777432,6.459187,0.025320,7.246377
374,5.905069,6.048645,5.761493,0.020614,6.434783
375,5.254453,5.383783,5.125124,0.016726,5.710145
376,4.655874,4.772161,4.539588,0.013523,5.159420
377,4.100533,4.204872,3.996194,0.010887,4.579710
378,3.639090,3.732466,3.545715,0.008719,4.347826
379,3.197698,3.281166,3.114230,0.006967,3.884058
380,2.801952,2.876393,2.727511,0.005541,3.391304
381,2.415149,2.481387,2.348911,0.004387,2.927536
382,2.122732,2.181438,2.064026,0.003446,2.550725
383,1.763816,1.815795,1.711837,0.002702,2.202899
384,1.668485,1.714179,1.622791,0.002088,2.231884
385,1.386374,1.426879,1.345869,0.001641,1.913043
386,1.354861,1.390502,1.319221,0.001270,1.942029
387,1.212735,1.244489,1.180981,0.001008,1.768116
388,1.007683,1.035991,0.979375,0.000801,1.478261
389,0.837302,0.862320,0.812284,0.000626,1.246377
390,0.898628,0.920589,0.876667,0.000482,1.246377
391,0.746686,0.766453,0.726919,0.000391,1.043478
392,0.620435,0.638031,0.602838,0.000310,0.898551
393,0.544516,0.560050,0.528981,0.000241,0.840580
394,0.452448,0.466153,0.438743,0.000188,0.724638
395,0.375947,0.387960,0.363934,0.000144,0.724638
396,0.312381,0.322858,0.301905,0.000110,0.521739
397,0.259563,0.268660,0.250466,0.000083,0.521739
398,0.215676,0.223547,0.207804,0.000062,0.521739
399,0.382107,0.388898,0.375317,0.000046,0.521739
400,0.317500,0.324001,0.310998,0.000042,0.434783
401,0.263816,0.269849,0.257783,0.000036,0.434783
402,0.219210,0.224696,0.213723,0.000030,0.434783
403,0.182145,0.187067,0.177224,0.000024,0.231884
404,0.151348,0.155718,0.146978,0.000019,0.202899
405,0.125757,0.129608,0.121907,0.000015,0.202899
406,0.104494,0.107865,0.101123,0.000011,0.202899
407,0.086826,0.089763,0.083889,0.000009,0.202899
408,0.072145,0.074694,0.069596,0.000006,0.202899
409,0.059947,0.062151,0.057743,0.000005,0.202899
410,0.049811,0.051711,0.047911,0.000004,-0.000000
411,0.041389,0.043023,0.039755,0.000003,-0.000000
412,0.034391,0.035793,0.032988,0.000002,-0.000000
413,0.028576,0.029777,0.027375,0.000001,-0.000000
414,0.023744,0.024771,0.022717,0.000001,-0.000000
415,0.019729,0.020606,0.018853,0.000001,-0.000000
416,0.016394,0.017141,0.015646,0.000001,-0.000000
417,0.013622,0.014258,0.012985,0.000000,-0.000000
418,0.011319,0.011860,0.010777,0.000000,-0.000000
419,0.009405,0.009864,0.008945,0.000000,-0.000000
420,0.007815,0.008205,0.007424,0.000000,-0.000000
421,0.006493,0.006824,0.006162,0.000000,-0.000000
422,0.005395,0.005676,0.005115,0.000000,-0.000000
423,0.004483,0.004721,0.004246,0.000000,-0.000000
424,0.003725,0.003926,0.003524,0.000000,-0.000000
425,0.003095,0.003265,0.002925,0.000000,-0.000000
426,0.002572,0.002715,0.002428,0.000000,-0.000000
427,0.002137,0.002258,0.002016,0.000000,-0.000000
428,0.001776,0.001878,0.001673,0.000000,-0.000000
429,0.001475,0.001562,0.001389,0.000000,-0.000000
430,0.001226,0.001299,0.001153,0.000000,-0.000000
431,0.001019,0.001080,0.000957,0.000000,-0.000000
432,0.000846,0.000898,0.000795,0.000000,-0.000000
433,0.000703,0.000747,0.000660,0.000000,-0.000000
434,0.000584,0.000621,0.000548,0.000000,-0.000000
435,0.000486,0.000517,0.000455,0.000000,-0.000000
436,0.000403,0.000429,0.000377,0.000000,-0.000000
437,0.000335,0.000357,0.000313,0.000000,-0.000000
438,0.000279,0.000297,0.000260,0.000000,-0.000000
439,0.000231,0.000247,0.000216,0.000000,-0.000000
440,0.000192,0.000205,0.000179,0.000000,-0.000000
441,0.000160,0.000171,0.000149,0.000000,-0.000000
442,0.000133,0.000142,0.000124,0.000000,-0.000000
443,0.000110,0.000118,0.000103,0.000000,-0.000000
444,0.000092,0.000098,0.000085,0.000000,-0.000000
445,0.000076,0.000082,0.000071,0.000000,-0.000000
446,0.000063,0.000068,0.000059,0.000000,-0.000000
447,0.000053,0.000056,0.000049,0.000000,-0.000000
448,0.000044,0.000047,0.000040,0.000000,-0.000000
449,0.000036,0.000039,0.000034,0.000000,-0.000000
450,0.000030,0.000032,0.000028,0.000000,-0.000000
451,0.000025,0.000027,0.000023,0.000000,-0.000000
452,0.318861,0.318863,0.318860,0.000000,0.318841
453,1.018571,1.021267,1.015875,0.000007,1.072464
454,2.150697,2.159594,2.141799,0.000079,2.144928
455,3.323284,3.342912,3.303656,0.000385,3.333333
456,5.341086,5.373573,5.308600,0.001055,5.362319
457,8.235106,8.287714,8.182497,0.002768,8.318841
458,11.335450,11.417657,11.253243,0.006758,11.681159
459,14.636219,14.753905,14.518533,0.013850,15.101449
460,18.103525,18.261240,17.945810,0.024874,19.449275
461,21.593267,21.794760,21.391774,0.040599,22.724638
462,25.043681,25.291388,24.795974,0.061359,26.347826
463,28.403445,28.698732,28.108158,0.087194,30.434783
464,31.658901,32.002220,31.315583,0.117868,34.260870
465,34.682759,35.073939,34.291578,0.153022,37.681159
466,37.514176,37.951937,37.076415,0.191634,40.144928
467,40.185692,40.668296,39.703089,0.232906,42.608696
468,42.521445,43.047030,41.995859,0.276240,45.507246
469,44.375307,44.940965,43.809649,0.319969,47.565217
470,45.712815,46.314212,45.111419,0.361678,49.217391
471,46.534320,47.166055,45.902585,0.399089,49.797101
472,46.811126,47.467127,46.155124,0.430338,49.710145
473,46.606346,47.279964,45.932728,0.453762,49.188406
474,45.943437,46.627958,45.258917,0.468568,48.260870
475,44.870875,45.559648,44.182103,0.474407,47.159420
476,43.428940,44.115582,42.742298,0.471478,45.507246
477,41.738056,42.416551,41.059562,0.460355,43.478261
478,39.811332,40.476450,39.146214,0.442382,41.420290
479,37.804585,38.451687,37.157482,0.418742,39.246377
480,35.760331,36.385860,35.134803,0.391286,36.985507
481,33.655928,34.257243,33.054612,0.361580,34.695652
482,31.501544,32.076546,30.926542,0.330627,32.637681
483,29.334616,29.881628,28.787604,0.299222,30.289855
484,27.157265,27.675063,26.639468,0.268114,28.000000
485,25.029225,25.516918,24.541533,0.237844,25.855072
486,22.942158,23.399328,22.484988,0.209005,23.681159
487,20.976093,21.402632,20.549554,0.181936,21.623188
488,19.081584,19.477909,18.685260,0.157073,19.768116
489,17.246534,17.613252,16.879816,0.134482,17.826087
490,15.576830,15.914644,15.239017,0.114118,16.231884
491,13.986545,14.296609,13.676481,0.096140,14.637681
492,12.549206,12.832695,12.265718,0.080366,13.217391
493,11.238954,11.497310,10.980598,0.066748,12.144928
494,10.034300,10.269070,9.799530,0.055117,10.869565
495,8.888404,9.101135,8.675673,0.045254,9.594203
496,7.849302,8.041381,7.657222,0.036894,8.463768
497,6.898937,7.071792,6.726081,0.029879,7.507246
498,5.993319,6.148345,5.838293,0.024033,6.666667
499,5.298797,5.437224,5.160370,0.019162,6.000000
500,4.663735,4.787177,4.540292,0.015238,5.391304
501,4.078079,4.187971,3.968187,0.012076,4.869565
502,3.591447,3.689055,3.493839,0.009527,4.492754
503,3.245067,3.331672,3.158462,0.007500,4.086957
504,2.870297,2.947315,2.793280,0.005932,3.768116
505,2.645851,2.714295,2.577407,0.004685,3.449275
506,2.401383,2.462498,2.340268,0.003735,3.333333
507,2.169265,2.223957,2.114574,0.002991,3.159420
508,1.802481,1.851489,1.753474,0.002402,2.695652
509,1.758584,1.802065,1.715103,0.001891,2.579710
510,1.461239,1.500309,1.422168,0.001526,2.318841
511,1.417068,1.451804,1.382331,0.001207,2.202899
512,1.177467,1.208719,1.146215,0.000977,1.942029
513,0.978378,1.006190,0.950567,0.000773,1.739130
