Time,Mean,Mean+SD,Mean-SD,SD,Real
517,23.777288,23.942304,23.612271,0.027230,21.922222
518,24.013534,24.179982,23.847085,0.027705,22.255556
519,23.938479,24.106166,23.770793,0.028119,22.255556
520,23.753578,23.922364,23.584792,0.028489,22.055556
521,23.640846,23.810689,23.471003,0.028847,22.011111
522,23.517828,23.688605,23.347051,0.029165,21.977778
523,23.651858,23.823475,23.480241,0.029452,22.211111
524,23.623805,23.796035,23.451576,0.029663,22.244444
525,24.725143,24.897836,24.552451,0.029823,23.388889
526,24.618472,24.791425,24.445520,0.029913,23.366667
527,24.337645,24.510692,24.164599,0.029945,23.144444
528,24.193539,24.366530,24.020547,0.029926,23.066667
529,23.974822,24.147625,23.802018,0.029861,22.688889
530,23.732524,23.904944,23.560103,0.029729,22.522222
531,23.478564,23.650446,23.306682,0.029543,22.177778
532,23.465653,23.636812,23.294494,0.029295,22.200000
533,23.188249,23.358431,23.018068,0.028962,21.600000
534,23.139422,23.308475,22.970370,0.028579,21.633333
535,23.219480,23.387277,23.051684,0.028156,21.677778
536,23.025831,23.192217,22.859445,0.027684,21.555556
537,22.792264,22.957113,22.627415,0.027175,21.266667
538,22.560769,22.723929,22.397609,0.026621,21.088889
539,23.089649,23.251033,22.928266,0.026044,21.711111
540,22.755650,22.915161,22.596138,0.025444,21.455556
541,23.414080,23.571634,23.256526,0.024823,21.966667
542,23.046089,23.201663,22.890514,0.024203,21.655556
543,22.665221,22.818835,22.511607,0.023597,21.355556
544,22.257599,22.409226,22.105971,0.022991,20.933333
545,22.015285,22.164952,21.865618,0.022400,20.655556
546,21.840529,21.988296,21.692762,0.021835,20.533333
547,22.113931,22.259896,21.967966,0.021306,20.844444
548,22.762514,22.906843,22.618185,0.020831,21.566667
549,23.322659,23.465549,23.179769,0.020418,22.200000
550,23.224792,23.366370,23.083213,0.020045,22.166667
551,22.754666,22.894812,22.614520,0.019641,21.744444
552,22.637337,22.775810,22.498864,0.019175,21.622222
553,22.142633,22.279632,22.005634,0.018769,21.166667
554,21.799129,21.934573,21.663685,0.018345,20.844444
555,21.305873,21.439148,21.172597,0.017762,20.400000
556,20.950245,21.081839,20.818651,0.017317,20.100000
557,20.570137,20.699851,20.440423,0.016826,19.766667
558,20.118883,20.247036,19.990729,0.016423,19.366667
559,19.809840,19.937317,19.682364,0.016250,19.066667
560,19.563112,19.690302,19.435922,0.016177,18.811111
561,19.381655,19.508187,19.255123,0.016010,18.622222
562,19.014634,19.140081,18.889187,0.015737,18.300000
563,18.706793,18.831344,18.582241,0.015513,18.033333
564,18.390509,18.514316,18.266701,0.015328,17.744444
565,18.157996,18.282232,18.033760,0.015435,17.500000
566,18.007015,18.132516,17.881514,0.015750,17.333333
567,17.877754,18.004974,17.750533,0.016185,17.244444
568,18.365615,18.493601,18.237630,0.016380,17.711111
569,19.209717,19.339425,19.080008,0.016824,18.533333
570,19.379560,19.511910,19.247210,0.017516,18.722222
571,20.114733,20.249106,19.980359,0.018056,19.366667
572,20.962132,21.098922,20.825341,0.018712,20.244444
573,21.696685,21.836624,21.556746,0.019583,20.966667
574,22.010377,22.153040,21.867714,0.020353,21.322222
575,22.950651,23.096627,22.804675,0.021309,22.300000
576,22.727512,22.876837,22.578187,0.022298,21.711111
577,22.576552,22.729077,22.424027,0.023264,21.566667
578,22.517475,22.673026,22.361924,0.024196,21.533333
579,22.356363,22.514040,22.198686,0.024862,21.166667
580,22.242010,22.402212,22.081808,0.025665,20.966667
581,22.181777,22.344776,22.018778,0.026569,20.744444
582,22.188205,22.353829,22.022581,0.027431,20.600000
583,22.206459,22.374573,22.038345,0.028262,20.688889
584,22.278777,22.449225,22.108329,0.029052,20.844444
585,22.289721,22.461862,22.117579,0.029633,20.655556
586,22.275675,22.449650,22.101699,0.030267,20.466667
587,22.342889,22.518729,22.167050,0.030919,20.644444
588,22.375706,22.553349,22.198063,0.031557,20.777778
589,23.292096,23.471410,23.112782,0.032154,21.755556
590,23.692402,23.873280,23.511524,0.032717,21.888889
591,24.537442,24.719476,24.355408,0.033136,22.655556
592,24.496744,24.679637,24.313850,0.033450,22.688889
593,24.408169,24.591950,24.224387,0.033776,22.644444
594,24.445396,24.630017,24.260776,0.034085,22.777778
595,24.584429,24.769411,24.399448,0.034218,23.000000
596,24.627311,24.812281,24.442341,0.034214,23.088889
597,24.452290,24.636935,24.267645,0.034094,22.611111
598,24.324312,24.508331,24.140294,0.033863,22.577778
599,24.105144,24.288003,23.922285,0.033437,22.055556
600,24.048020,24.229407,23.866633,0.032901,22.066667
601,23.848612,24.028367,23.668856,0.032312,21.722222
602,24.164597,24.341721,23.987472,0.031373,22.066667
603,23.913290,24.088249,23.738331,0.030611,21.888889
604,24.052861,24.225051,23.880671,0.029649,22.155556
605,23.636163,23.804860,23.467467,0.028458,21.822222
606,24.463243,24.628983,24.297503,0.027470,22.533333
607,24.130235,24.293623,23.966847,0.026696,21.966667
608,23.915827,24.077072,23.754581,0.026000,21.888889
609,24.486817,24.645754,24.327881,0.025261,22.477778
610,24.096314,24.252246,23.940381,0.024315,21.800000
611,23.921450,24.075123,23.767776,0.023616,21.388889
612,24.051850,24.203784,23.899915,0.023084,21.366667
613,24.325855,24.476421,24.175289,0.022670,21.555556
614,23.990435,24.139821,23.841048,0.022316,21.388889
615,24.148771,24.297389,24.000152,0.022087,21.488889
616,24.432441,24.580629,24.284252,0.021960,21.811111
617,24.577046,24.724951,24.429141,0.021876,22.077778
618,24.205591,24.353553,24.057630,0.021893,21.522222
619,24.341957,24.489910,24.194005,0.021890,21.800000
620,24.254567,24.402881,24.106253,0.021997,21.833333
621,24.619137,24.768103,24.470171,0.022191,22.066667
622,24.407197,24.556958,24.257437,0.022428,21.955556
623,24.123706,24.274477,23.972935,0.022732,21.722222
624,24.278651,24.430600,24.126702,0.023088,21.911111
625,24.120364,24.273297,23.967431,0.023388,21.866667
626,24.795279,24.949269,24.641288,0.023713,22.322222
627,24.499803,24.654849,24.344757,0.024039,22.111111
628,24.482223,24.638395,24.326052,0.024390,21.900000
629,24.337079,24.494130,24.180028,0.024665,21.844444
630,24.603811,24.761641,24.445982,0.024910,21.877778
631,24.447597,24.606092,24.289103,0.025120,21.522222
632,24.706035,24.864772,24.547298,0.025197,21.944444
633,24.825294,24.984537,24.666051,0.025358,21.822222
634,24.806679,24.966083,24.647276,0.025409,21.966667
635,24.936596,25.096213,24.776979,0.025478,21.955556
636,24.998936,25.158526,24.839347,0.025469,22.200000
637,25.171639,25.331389,25.011889,0.025520,22.544444
638,25.204856,25.364636,25.045075,0.025530,22.722222
639,24.928101,25.088126,24.768075,0.025608,22.222222
640,24.972473,25.132892,24.812054,0.025734,22.277778
641,25.417570,25.578345,25.256794,0.025849,22.788889
642,25.335052,25.496242,25.173863,0.025982,22.777778
643,25.051299,25.212431,24.890166,0.025964,22.366667
644,24.749311,24.910465,24.588158,0.025970,22.144444
645,24.880786,25.041960,24.719612,0.025977,22.444444
646,24.607340,24.768445,24.446235,0.025955,22.000000
647,24.707070,24.868033,24.546107,0.025909,22.266667
648,24.641180,24.801842,24.480517,0.025812,22.322222
649,24.314642,24.474953,24.154332,0.025699,22.144444
650,24.039928,24.199672,23.880184,0.025518,22.000000
651,23.834871,23.993977,23.675764,0.025315,21.922222
652,23.822940,23.981369,23.664511,0.025100,22.033333
653,24.157256,24.314929,23.999582,0.024861,22.477778
654,24.657042,24.813843,24.500242,0.024586,23.044444
655,24.245321,24.401157,24.089484,0.024285,22.700000
656,24.983741,25.138451,24.829032,0.023935,23.500000
657,24.626050,24.779460,24.472640,0.023535,23.144444
658,24.485267,24.637258,24.333276,0.023101,23.088889
659,24.058856,24.209282,23.908430,0.022628,22.711111
660,23.595370,23.744171,23.446570,0.022142,22.322222
661,23.140218,23.287354,22.993081,0.021649,21.900000
662,22.881027,23.026446,22.735607,0.021147,21.711111
663,22.943162,23.086867,22.799456,0.020651,21.844444
664,23.562175,23.704206,23.420144,0.020173,22.444444
665,23.950532,24.090944,23.810120,0.019716,22.900000
666,24.778327,24.917226,24.639427,0.019293,23.788889
667,25.603600,25.741121,25.466078,0.018912,24.677778
668,24.916124,25.052401,24.779846,0.018572,24.044444
669,24.284111,24.419290,24.148933,0.018273,23.466667
670,23.676396,23.810642,23.542151,0.018022,22.822222
671,23.127206,23.260492,22.993920,0.017765,22.277778
672,22.912994,23.045092,22.780896,0.017450,22.088889
673,22.352687,22.483525,22.221849,0.017119,21.577778
674,21.864395,21.994210,21.734581,0.016852,21.111111
675,21.352300,21.480818,21.223782,0.016517,20.644444
676,20.858478,20.985604,20.731352,0.016161,20.166667
677,20.381025,20.506645,20.255406,0.015780,19.655556
678,19.896864,20.020339,19.773389,0.015246,19.211111
679,19.388220,19.509244,19.267195,0.014647,18.744444
680,19.111823,19.229988,18.993657,0.013963,18.488889
681,18.582867,18.698038,18.467696,0.013264,18.000000
682,18.077290,18.189793,17.964787,0.012657,17.511111
683,17.767754,17.879016,17.656492,0.012379,17.211111
684,17.441655,17.551913,17.331396,0.012157,16.911111
685,17.278050,17.388306,17.167793,0.012156,16.777778
686,17.483999,17.595114,17.372884,0.012346,17.011111
687,17.934213,18.046911,17.821515,0.012701,17.466667
688,18.148148,18.263469,18.032827,0.013299,17.666667
689,18.511591,18.630165,18.393017,0.014060,18.011111
690,19.397980,19.520029,19.275930,0.014896,18.922222
691,19.927329,20.052996,19.801661,0.015792,19.466667
692,20.494796,20.624569,20.365023,0.016841,20.055556
693,21.477129,21.611403,21.342855,0.018029,20.977778
694,22.426863,22.564737,22.288988,0.019009,21.855556
695,22.809792,22.951650,22.667935,0.020124,22.233333
696,22.684672,22.830674,22.538670,0.021317,22.144444
697,22.549143,22.699377,22.398908,0.022570,22.022222
698,22.410978,22.565220,22.256736,0.023791,21.911111
699,22.296686,22.453938,22.139435,0.024728,21.766667
700,22.196695,22.357034,22.036357,0.025708,21.311111
701,22.093823,22.256758,21.930889,0.026548,21.255556
702,22.018812,22.184308,21.853316,0.027389,21.211111
703,21.963066,22.131144,21.794988,0.028250,20.922222
704,21.950748,22.121247,21.780249,0.029070,20.866667
705,21.915154,22.087510,21.742798,0.029707,20.533333
706,21.894728,22.068560,21.720895,0.030218,20.244444
707,21.949493,22.124765,21.774222,0.030720,20.177778
708,21.944742,22.120985,21.768500,0.031061,20.200000
709,21.946369,22.123370,21.769368,0.031329,20.288889
710,22.056532,22.234349,21.878715,0.031619,20.366667
711,22.316243,22.494863,22.137622,0.031905,20.633333
712,22.290293,22.469270,22.111315,0.032033,20.311111
713,22.285366,22.464634,22.106099,0.032137,20.066667
714,22.284669,22.464067,22.105271,0.032184,20.077778
715,22.402638,22.582086,22.223189,0.032202,20.211111
716,22.461726,22.641160,22.282292,0.032197,20.222222
717,22.848157,23.027473,22.668841,0.032154,20.577778
718,22.830015,23.008953,22.651078,0.032019,20.688889
719,23.181054,23.359317,23.002790,0.031778,21.155556
720,23.703578,23.880762,23.526394,0.031394,21.744444
721,23.555404,23.731381,23.379426,0.030968,21.722222
722,23.705928,23.880449,23.531406,0.030458,21.666667
723,24.036305,24.209392,23.863218,0.029959,22.100000
724,24.186112,24.357519,24.014706,0.029380,21.966667
725,24.033514,24.202499,23.864530,0.028556,21.822222
726,24.148935,24.314923,23.982947,0.027552,22.066667
727,24.279199,24.441571,24.116828,0.026364,22.300000
728,23.842996,24.002140,23.683852,0.025327,21.944444
729,23.425292,23.581672,23.268911,0.024455,21.644444
730,23.321183,23.474801,23.167566,0.023598,21.322222
731,22.971045,23.122008,22.820081,0.022790,21.066667
732,22.937428,23.086116,22.788740,0.022108,20.977778
733,22.819878,22.966275,22.673482,0.021432,20.977778
734,23.058816,23.202504,22.915128,0.020646,21.300000
735,22.630416,22.771854,22.488978,0.020005,20.977778
736,22.133383,22.272106,21.994659,0.019244,20.411111
737,21.997371,22.133422,21.861320,0.018510,20.144444
738,21.746101,21.879707,21.612495,0.017851,19.833333
739,21.385911,21.517204,21.254619,0.017238,19.588889
740,21.984973,22.113587,21.856358,0.016542,20.233333
741,21.813827,21.939999,21.687655,0.015919,20.133333
742,21.306038,21.429984,21.182092,0.015363,19.411111
743,21.112231,21.233731,20.990731,0.014762,19.333333
744,20.639731,20.758539,20.520922,0.014115,18.933333
745,20.359583,20.475551,20.243616,0.013448,18.744444
746,20.276298,20.389515,20.163081,0.012818,18.755556
747,20.595221,20.706174,20.484268,0.012311,18.966667
748,20.071662,20.180459,19.962866,0.011837,18.244444
749,19.984199,20.091639,19.876758,0.011543,18.077778
750,19.881210,19.987379,19.775041,0.011272,17.944444
751,19.801358,19.906417,19.696299,0.011037,17.977778
752,19.781311,19.886025,19.676597,0.010965,17.744444
753,19.929848,20.035290,19.824405,0.011118,17.700000
754,19.942728,20.049174,19.836282,0.011331,17.822222
755,19.643559,19.750449,19.536670,0.011425,17.655556
756,19.600098,19.706782,19.493414,0.011381,17.722222
757,19.194125,19.300317,19.087933,0.011277,17.300000
758,19.121049,19.226424,19.015674,0.011104,17.288889
759,18.790466,18.895661,18.685272,0.011066,16.966667
760,18.574932,18.679275,18.470589,0.010888,16.844444
761,18.442298,18.545248,18.339348,0.010599,16.822222
762,18.084001,18.185138,17.982863,0.010229,16.344444
763,17.987507,18.088226,17.886787,0.010144,16.211111
764,17.821547,17.923046,17.720048,0.010302,15.911111
765,17.755438,17.858671,17.652206,0.010657,15.644444
766,17.603491,17.709160,17.497823,0.011166,15.622222
767,17.514582,17.623165,17.405999,0.011790,15.455556
768,17.770633,17.882399,17.658866,0.012492,15.833333
769,17.743627,17.858683,17.628570,0.013238,15.688889
770,18.071869,18.190179,17.953558,0.013997,16.144444
771,18.049618,18.171034,17.928203,0.014742,16.077778
772,18.141052,18.265397,18.016708,0.015462,16.288889
773,18.161745,18.288737,18.034753,0.016127,16.422222
774,18.265357,18.394721,18.135992,0.016735,16.633333
775,18.604228,18.735670,18.472785,0.017277,17.077778
776,18.885744,19.018941,18.752546,0.017742,17.422222
777,18.817532,18.952146,18.682918,0.018121,17.311111
778,18.842939,18.978660,18.707217,0.018420,17.422222
779,18.860938,18.997483,18.724392,0.018645,17.522222
780,19.314292,19.451388,19.177197,0.018795,18.022222
781,19.312543,19.449926,19.175160,0.018874,18.100000
782,19.446709,19.584191,19.309228,0.018901,18.300000
783,19.249958,19.387371,19.112544,0.018882,18.166667
784,19.088798,19.225996,18.951600,0.018823,18.066667
785,19.162363,19.299203,19.025524,0.018725,18.188889
786,18.985276,19.121694,18.848858,0.018610,18.066667
787,18.757938,18.893886,18.621991,0.018482,17.566667
788,18.569615,18.705056,18.434174,0.018344,17.411111
789,18.401317,18.536275,18.266359,0.018214,17.288889
790,18.243516,18.378039,18.108992,0.018097,17.177778
791,18.075469,18.209627,17.941311,0.017998,17.055556
792,17.920783,18.054659,17.786907,0.017923,16.955556
793,17.803695,17.937400,17.669991,0.017877,16.888889
794,17.725369,17.859018,17.591720,0.017862,16.866667
795,17.629898,17.763589,17.496207,0.017873,16.800000
796,17.461499,17.594348,17.328650,0.017649,16.677778
797,17.363995,17.495433,17.232557,0.017276,16.622222
798,17.195135,17.324538,17.065732,0.016745,16.500000
799,17.211191,17.338208,17.084173,0.016133,16.533333
800,16.894108,17.018336,16.769879,0.015433,16.255556
801,16.856835,16.978113,16.735557,0.014708,16.255556
802,16.524345,16.642572,16.406118,0.013978,15.933333
803,16.141800,16.256745,16.026855,0.013212,15.544444
804,15.778082,15.889725,15.666440,0.012464,15.211111
805,15.750285,15.858689,15.641880,0.011752,15.188889
806,15.470585,15.577448,15.363723,0.011420,14.933333
807,15.264467,15.371198,15.157736,0.011392,14.744444
808,15.154424,15.262394,15.046455,0.011657,14.666667
809,15.474662,15.584721,15.364604,0.012113,15.000000
810,15.452642,15.565657,15.339627,0.012772,15.000000
811,15.487707,15.603731,15.371684,0.013461,15.044444
812,15.512064,15.631347,15.392781,0.014228,15.088889
813,15.590294,15.713475,15.467114,0.015174,15.188889
814,15.707384,15.834690,15.580078,0.016207,15.322222
815,15.957523,16.088788,15.826258,0.017231,15.300000
816,16.313774,16.448532,16.179016,0.018160,15.322222
817,16.414322,16.551615,16.277028,0.018849,15.477778
818,16.580574,16.720687,16.440462,0.019632,15.433333
819,16.743665,16.886354,16.600975,0.020360,15.311111
820,16.912748,17.057771,16.767726,0.021032,15.455556
821,17.077766,17.224935,16.930597,0.021659,15.700000
822,17.215626,17.364553,17.066700,0.022179,15.888889
823,17.358647,17.509403,17.207890,0.022728,16.055556
824,17.496409,17.648859,17.343959,0.023241,15.888889
825,17.649317,17.803309,17.495325,0.023714,16.066667
826,17.806717,17.962129,17.651305,0.024153,16.300000
827,17.968319,18.125041,17.811596,0.024562,16.511111
828,18.075310,18.232777,17.917843,0.024796,16.522222
829,18.701705,18.860382,18.543027,0.025179,17.233333
830,19.580915,19.740799,19.421032,0.025563,18.166667
831,20.456844,20.617920,20.295767,0.025946,19.122222
832,21.467151,21.628674,21.305628,0.026090,19.977778
833,22.422778,22.585110,22.260446,0.026352,21.011111
834,23.371302,23.534615,23.207989,0.026671,22.000000
835,24.441680,24.605436,24.277925,0.026816,23.111111
836,25.379925,25.544089,25.215762,0.026950,24.111111
837,24.980815,25.144867,24.816763,0.026913,23.788889
838,25.729384,25.893593,25.565175,0.026965,24.588889
839,26.488487,26.653022,26.323953,0.027072,25.411111
840,26.859501,27.024135,26.694867,0.027104,25.833333
841,26.627352,26.792018,26.462687,0.027115,25.666667
842,26.438851,26.603530,26.274172,0.027119,25.522222
843,25.993535,26.157620,25.829449,0.026924,25.066667
844,25.926773,26.090351,25.763194,0.026758,24.922222
845,26.163823,26.326450,26.001197,0.026447,25.188889
846,25.639213,25.800525,25.477901,0.026022,24.722222
847,25.108174,25.267852,24.948495,0.025497,23.988889
848,24.594784,24.752582,24.436986,0.024900,23.544444
849,24.231233,24.386917,24.075550,0.024237,22.911111
850,23.811822,23.965273,23.658371,0.023547,22.355556
851,23.592126,23.743241,23.441010,0.022836,22.211111
852,23.218768,23.367491,23.070045,0.022119,21.833333
853,22.949959,23.095939,22.803978,0.021310,21.611111
854,22.544457,22.688290,22.400624,0.020688,21.255556
855,22.178819,22.321030,22.036607,0.020224,20.888889
856,22.073298,22.213970,21.932627,0.019789,20.855556
857,21.780379,21.919899,21.640859,0.019466,20.522222
858,21.458605,21.596814,21.320396,0.019102,20.222222
859,21.098737,21.235528,20.961946,0.018712,19.922222
860,20.758078,20.893384,20.622772,0.018308,19.555556
861,20.344231,20.477584,20.210879,0.017783,19.200000
862,19.905974,20.036866,19.775081,0.017133,18.511111
863,19.860936,19.989880,19.731993,0.016626,18.555556
864,19.621081,19.748739,19.493424,0.016297,18.155556
865,19.281958,19.408309,19.155606,0.015965,17.622222
866,18.965740,19.090767,18.840714,0.015632,17.133333
867,18.933907,19.057152,18.810662,0.015189,16.944444
868,19.008047,19.129631,18.886464,0.014783,16.888889
869,18.741888,18.861887,18.621888,0.014400,16.477778
870,18.824769,18.943262,18.706277,0.014040,16.466667
871,18.523781,18.640841,18.406722,0.013703,16.255556
872,18.469565,18.585763,18.353367,0.013502,16.333333
873,18.547464,18.662696,18.432232,0.013278,16.400000
874,18.589552,18.704078,18.475026,0.013116,16.333333
875,18.590126,18.703707,18.476545,0.012901,16.377778
876,18.384079,18.496351,18.271807,0.012605,15.955556
877,18.076160,18.186886,17.965434,0.012260,15.611111
878,17.886142,17.994907,17.777376,0.011830,15.422222
879,17.822328,17.929239,17.715417,0.011430,15.511111
880,17.676848,17.781710,17.571986,0.010996,15.511111
881,17.335962,17.438566,17.233357,0.010528,15.022222
882,17.232396,17.332714,17.132078,0.010064,14.977778
883,17.168774,17.266820,17.070728,0.009613,14.988889
884,17.527691,17.624218,17.431164,0.009317,15.444444
885,17.216431,17.312657,17.120205,0.009260,15.211111
886,17.136868,17.233392,17.040344,0.009317,15.155556
887,17.220281,17.317610,17.122952,0.009473,15.233333
888,17.325756,17.424627,17.226886,0.009775,15.233333
889,17.501659,17.602587,17.400731,0.010186,15.266667
890,17.698980,17.802325,17.595634,0.010680,15.277778
891,17.921679,18.027607,17.815752,0.011221,15.655556
892,18.165953,18.274526,18.057381,0.011788,15.744444
893,18.156535,18.267630,18.045439,0.012342,15.755556
894,18.146697,18.260167,18.033228,0.012875,15.900000
895,18.434309,18.549984,18.318633,0.013381,16.300000
896,18.659657,18.777315,18.541999,0.013843,16.655556
897,18.807745,18.927119,18.688371,0.014250,16.900000
898,18.640885,18.761667,18.520103,0.014588,16.855556
899,18.725272,18.847191,18.603353,0.014864,17.022222
900,18.771576,18.894392,18.648761,0.015084,17.177778
901,18.848213,18.971753,18.724673,0.015262,17.355556
902,18.677598,18.801716,18.553480,0.015405,17.277778
903,18.503639,18.628200,18.379078,0.015515,17.188889
904,18.333650,18.458270,18.209030,0.015530,17.077778
905,18.432292,18.556801,18.307782,0.015503,17.244444
906,18.562915,18.687304,18.438526,0.015473,17.100000
907,18.732088,18.856464,18.607712,0.015469,17.333333
908,18.507580,18.632057,18.383104,0.015494,16.888889
909,18.544538,18.669207,18.419868,0.015543,17.022222
910,18.389182,18.514158,18.264205,0.015619,16.955556
911,18.218792,18.344166,18.093419,0.015719,16.844444
912,18.060167,18.186101,17.934233,0.015859,16.766667
913,17.852049,17.977592,17.726506,0.015761,16.600000
914,17.761536,17.886276,17.636795,0.015560,16.566667
915,17.532650,17.656228,17.409072,0.015271,16.411111
916,17.256357,17.378317,17.134397,0.014874,16.200000
917,17.187787,17.308082,17.067491,0.014471,16.144444
918,16.897323,17.015622,16.779024,0.013995,15.877778
919,16.616529,16.732689,16.500370,0.013493,15.644444
920,16.331610,16.445802,16.217419,0.013040,15.366667
921,16.080796,16.193077,15.968515,0.012607,14.833333
922,16.053646,16.164079,15.943213,0.012195,14.866667
923,15.809531,15.918058,15.701004,0.011778,14.677778
924,15.742658,15.848974,15.636342,0.011303,14.677778
925,15.538247,15.644142,15.432352,0.011214,14.288889
926,15.632270,15.738964,15.525576,0.011384,14.444444
927,15.608779,15.717759,15.499800,0.011876,14.488889
928,15.648745,15.760976,15.536514,0.012596,14.600000
929,15.755977,15.872391,15.639562,0.013552,14.711111
930,15.955126,16.076339,15.833914,0.014693,14.977778
931,16.140957,16.267373,16.014540,0.015981,15.211111
932,16.331821,16.463451,16.200190,0.017327,15.455556
933,16.534799,16.671084,16.398514,0.018574,15.711111
934,16.760013,16.901184,16.618842,0.019929,15.988889
935,16.993778,17.139737,16.847818,0.021304,16.144444
936,17.258481,17.409151,17.107811,0.022701,16.388889
937,17.525473,17.680192,17.370753,0.023938,16.655556
938,17.754069,17.912143,17.595995,0.024987,16.666667
939,18.000153,18.161010,17.839295,0.025875,16.744444
940,18.197365,18.360532,18.034198,0.026623,16.933333
941,18.401548,18.566629,18.236467,0.027252,17.211111
942,18.570686,18.737391,18.403982,0.027790,17.400000
943,18.749335,18.917417,18.581254,0.028251,17.500000
944,18.882763,19.052026,18.713501,0.028650,17.655556
945,19.936247,20.106496,19.765998,0.028985,18.777778
946,20.543980,20.715063,20.372897,0.029269,19.155556
947,20.925286,21.096617,20.753954,0.029355,19.466667
948,21.654511,21.826523,21.482498,0.029588,20.277778
949,22.498714,22.671390,22.326039,0.029817,21.211111
950,23.147460,23.320198,22.974723,0.029838,21.888889
951,23.991298,24.164199,23.818396,0.029895,22.511111
952,24.773240,24.946570,24.599911,0.030043,23.322222
953,25.586806,25.760479,25.413134,0.030162,24.088889
954,26.328093,26.501767,26.154419,0.030163,24.922222
955,27.271437,27.445346,27.097528,0.030244,25.633333
956,27.122774,27.297032,26.948516,0.030366,25.433333
957,27.042491,27.217084,26.867898,0.030483,25.444444
958,26.680992,26.855816,26.506168,0.030563,24.922222
959,26.819158,26.994178,26.644138,0.030632,25.144444
960,26.554028,26.728768,26.379288,0.030534,24.977778
961,26.466164,26.640456,26.291872,0.030378,24.822222
962,26.123398,26.297309,25.949487,0.030245,24.577778
963,26.005112,26.178152,25.832072,0.029943,24.433333
964,25.906633,26.078866,25.734399,0.029664,24.366667
965,25.650544,25.821469,25.479620,0.029215,24.200000
966,25.316918,25.486140,25.147697,0.028636,23.644444
967,24.916130,25.083296,24.748965,0.027944,23.333333
968,24.675476,24.840359,24.510593,0.027186,23.022222
969,24.264205,24.426650,24.101761,0.026388,22.688889
970,23.861073,24.020957,23.701188,0.025563,22.377778
971,23.433658,23.590889,23.276426,0.024722,22.000000
972,23.271188,23.425187,23.117189,0.023716,21.922222
973,22.881286,23.032661,22.729911,0.022914,21.344444
974,22.739598,22.887850,22.591345,0.021979,21.166667
975,22.428903,22.574335,22.283472,0.021150,20.944444
976,21.974870,22.117977,21.831762,0.020480,20.277778
977,21.794297,21.935626,21.652968,0.019974,20.200000
978,21.407424,21.547076,21.267771,0.019503,19.811111
979,21.108280,21.246613,20.969947,0.019136,19.511111
980,20.776468,20.913647,20.639288,0.018818,19.211111
981,20.446306,20.582311,20.310300,0.018497,18.600000
982,20.484354,20.619164,20.349543,0.018174,18.400000
983,20.311294,20.444866,20.177722,0.017842,18.033333
984,20.073010,20.205330,19.940691,0.017508,17.933333
985,20.113854,20.244907,19.982802,0.017175,17.933333
986,20.155960,20.285732,20.026189,0.016841,17.833333
987,19.876305,20.004770,19.747839,0.016503,17.655556
988,19.722182,19.849365,19.594998,0.016176,17.577778
989,19.412720,19.538592,19.286847,0.015844,17.044444
990,19.137512,19.262059,19.012966,0.015512,16.788889
991,18.873558,18.996755,18.750362,0.015177,16.666667
992,18.634223,18.756449,18.511996,0.014939,16.544444
993,18.451552,18.572943,18.330161,0.014736,16.488889
994,18.823622,18.944077,18.703168,0.014509,16.911111
995,18.537935,18.657342,18.418528,0.014258,16.666667
996,18.262122,18.380772,18.143472,0.014078,16.444444
997,18.215606,18.333710,18.097502,0.013948,16.511111
998,18.054204,18.171954,17.936453,0.013865,16.200000
999,18.531555,18.649090,18.414019,0.013815,16.622222
1000,18.710374,18.827747,18.593000,0.013776,16.733333
1001,18.466903,18.584132,18.349673,0.013743,16.388889
