Time,Mean,Mean+SD,Mean-SD,SD,Real
109,0.204420,0.206204,0.202637,0.000003,0.158730
110,0.225354,0.227145,0.223563,0.000003,0.190476
111,0.178918,0.180609,0.177228,0.000003,0.126984
112,0.198695,0.200391,0.197000,0.000003,0.158730
113,0.183064,0.184663,0.181465,0.000003,0.126984
114,0.202073,0.203686,0.200460,0.000003,0.158730
115,0.185816,0.187342,0.184291,0.000002,0.126984
116,0.204316,0.205866,0.202766,0.000002,0.158730
117,0.187644,0.189114,0.186173,0.000002,0.126984
118,0.205805,0.207308,0.204301,0.000002,0.158730
119,0.188857,0.190288,0.187426,0.000002,0.126984
120,0.206793,0.208265,0.205322,0.000002,0.158730
121,0.189662,0.191066,0.188258,0.000002,0.126984
122,0.207450,0.208899,0.206001,0.000002,0.158730
123,0.190197,0.191583,0.188812,0.000002,0.126984
124,0.207886,0.209320,0.206451,0.000002,0.158730
125,0.190552,0.191925,0.189179,0.000002,0.126984
126,0.208175,0.209599,0.206751,0.000002,0.158730
127,0.190788,0.192153,0.189423,0.000002,0.126984
128,0.208367,0.209784,0.206950,0.000002,0.158730
129,0.190944,0.192303,0.189585,0.000002,0.126984
130,0.208494,0.209907,0.207082,0.000002,0.158730
131,0.191048,0.192404,0.189693,0.000002,0.126984
132,0.208579,0.209989,0.207169,0.000002,0.158730
133,0.191117,0.192470,0.189765,0.000002,0.126984
134,0.202756,0.204003,0.201510,0.000002,0.158730
135,0.186373,0.187646,0.185099,0.000002,0.126984
136,0.198891,0.200102,0.197679,0.000001,0.158730
137,0.177344,0.178456,0.176233,0.000001,0.126984
138,0.191534,0.192684,0.190383,0.000001,0.158730
139,0.171350,0.172451,0.170248,0.000001,0.126984
140,0.186649,0.187829,0.185470,0.000001,0.158730
141,0.167370,0.168515,0.166224,0.000001,0.126984
142,0.183407,0.184637,0.182176,0.000002,0.158730
143,0.170606,0.171986,0.169227,0.000002,0.126984
144,0.191923,0.193472,0.190374,0.000002,0.158730
145,0.183424,0.185140,0.181708,0.000003,0.126984
146,0.208246,0.210115,0.206376,0.000003,0.190476
147,0.202604,0.204610,0.200598,0.000004,0.158730
148,0.235631,0.237955,0.233308,0.000005,0.222222
149,0.210808,0.213514,0.208102,0.000007,0.190476
150,0.222328,0.225417,0.219239,0.000010,0.190476
151,0.237594,0.241038,0.234150,0.000012,0.190476
152,0.255911,0.259672,0.252151,0.000014,0.190476
153,0.276715,0.280752,0.272679,0.000016,0.222222
154,0.299546,0.303820,0.295272,0.000018,0.253968
155,0.324027,0.328503,0.319552,0.000020,0.285714
156,0.349854,0.354500,0.345208,0.000022,0.317460
157,0.370898,0.375514,0.366283,0.000021,0.317460
158,0.393924,0.398576,0.389272,0.000022,0.349206
159,0.386819,0.391543,0.382094,0.000022,0.349206
160,0.381029,0.385840,0.376218,0.000023,0.349206
161,0.370433,0.375162,0.365704,0.000022,0.317460
162,0.387666,0.392232,0.383100,0.000021,0.317460
163,0.401708,0.406077,0.397340,0.000019,0.317460
164,0.419028,0.423352,0.414705,0.000019,0.349206
165,0.407274,0.411645,0.402904,0.000019,0.349206
166,0.391818,0.396113,0.387522,0.000018,0.317460
167,0.405091,0.409252,0.400929,0.000017,0.317460
168,0.415906,0.419909,0.411902,0.000016,0.317460
169,0.424718,0.428559,0.420877,0.000015,0.317460
170,0.431898,0.435584,0.428213,0.000014,0.317460
171,0.437749,0.441292,0.434206,0.000013,0.317460
172,0.442516,0.445932,0.439100,0.000012,0.317460
173,0.446401,0.449706,0.443096,0.000011,0.317460
174,0.449566,0.452775,0.446356,0.000010,0.317460
175,0.452145,0.455273,0.449017,0.000010,0.317460
176,0.454246,0.457306,0.451186,0.000009,0.317460
177,0.455958,0.458961,0.452956,0.000009,0.317460
178,0.457353,0.460308,0.454399,0.000009,0.317460
179,0.458490,0.461406,0.455575,0.000009,0.317460
180,0.459416,0.462300,0.456533,0.000008,0.317460
181,0.454292,0.456993,0.451592,0.000007,0.317460
182,0.450117,0.452714,0.447520,0.000007,0.317460
183,0.440836,0.443232,0.438441,0.000006,0.317460
184,0.433274,0.435570,0.430978,0.000005,0.317460
185,0.421233,0.423348,0.419118,0.000004,0.317460
186,0.411422,0.413465,0.409380,0.000004,0.317460
187,0.397549,0.399438,0.395660,0.000004,0.317460
188,0.386245,0.388093,0.384397,0.000003,0.317460
189,0.371156,0.372876,0.369435,0.000003,0.285714
190,0.358861,0.360567,0.357154,0.000003,0.317460
191,0.342963,0.344564,0.341363,0.000003,0.285714
192,0.330010,0.331618,0.328403,0.000003,0.285714
193,0.313577,0.315094,0.312060,0.000002,0.253968
194,0.300187,0.301726,0.298647,0.000002,0.253968
195,0.283397,0.284858,0.281937,0.000002,0.222222
196,0.269717,0.271211,0.268223,0.000002,0.222222
197,0.252691,0.254114,0.251268,0.000002,0.190476
198,0.232939,0.234245,0.231634,0.000002,0.190476
199,0.216845,0.218166,0.215525,0.000002,0.158730
200,0.229599,0.230850,0.228348,0.000002,0.190476
201,0.176499,0.177643,0.175355,0.000001,0.126984
202,0.190845,0.192021,0.189669,0.000001,0.158730
203,0.170788,0.171911,0.169666,0.000001,0.126984
204,0.180313,0.181344,0.179282,0.000001,0.158730
205,0.162207,0.163289,0.161125,0.000001,0.126984
206,0.173321,0.174363,0.172278,0.000001,0.158730
207,0.156510,0.157641,0.155379,0.000001,0.126984
208,0.168679,0.169783,0.167574,0.000001,0.158730
209,0.152727,0.153924,0.151530,0.000001,0.126984
210,0.165596,0.166765,0.164428,0.000001,0.158730
211,0.150216,0.151471,0.148960,0.000002,0.126984
212,0.163550,0.164771,0.162329,0.000001,0.158730
213,0.148548,0.149849,0.147248,0.000002,0.126984
214,0.162192,0.163452,0.160931,0.000002,0.158730
215,0.147441,0.148774,0.146108,0.000002,0.126984
216,0.161290,0.162578,0.160001,0.000002,0.158730
217,0.146706,0.148062,0.145350,0.000002,0.126984
218,0.160691,0.161998,0.159383,0.000002,0.158730
219,0.146218,0.147590,0.144847,0.000002,0.126984
220,0.160293,0.161614,0.158972,0.000002,0.158730
221,0.145894,0.147277,0.144512,0.000002,0.126984
222,0.160029,0.161359,0.158699,0.000002,0.158730
223,0.145679,0.147069,0.144290,0.000002,0.126984
224,0.159854,0.161190,0.158518,0.000002,0.158730
225,0.145536,0.146931,0.144142,0.000002,0.126984
226,0.159737,0.161077,0.158398,0.000002,0.158730
227,0.145442,0.146839,0.144044,0.000002,0.126984
228,0.159660,0.161003,0.158318,0.000002,0.158730
229,0.145379,0.146778,0.143979,0.000002,0.126984
230,0.159609,0.160953,0.158265,0.000002,0.158730
231,0.145337,0.146738,0.143936,0.000002,0.126984
232,0.159575,0.160920,0.158229,0.000002,0.158730
233,0.145309,0.146711,0.143907,0.000002,0.126984
234,0.159552,0.160899,0.158206,0.000002,0.158730
235,0.145291,0.146694,0.143888,0.000002,0.126984
236,0.159537,0.160884,0.158190,0.000002,0.158730
237,0.145278,0.146682,0.143875,0.000002,0.126984
238,0.159527,0.160875,0.158180,0.000002,0.158730
239,0.145270,0.146674,0.143867,0.000002,0.126984
240,0.159521,0.160868,0.158173,0.000002,0.158730
241,0.145265,0.146669,0.143861,0.000002,0.126984
242,0.159516,0.160864,0.158169,0.000002,0.158730
243,0.145261,0.146665,0.143858,0.000002,0.126984
244,0.159513,0.160861,0.158166,0.000002,0.158730
245,0.145259,0.146663,0.143855,0.000002,0.126984
246,0.159511,0.160859,0.158164,0.000002,0.158730
247,0.145257,0.146661,0.143853,0.000002,0.126984
248,0.159510,0.160858,0.158162,0.000002,0.158730
249,0.145256,0.146660,0.143852,0.000002,0.126984
250,0.159509,0.160857,0.158161,0.000002,0.158730
251,0.145256,0.146660,0.143852,0.000002,0.126984
252,0.159509,0.160857,0.158161,0.000002,0.158730
253,0.145255,0.146659,0.143851,0.000002,0.126984
254,0.159508,0.160856,0.158160,0.000002,0.158730
255,0.145255,0.146659,0.143851,0.000002,0.126984
256,0.165387,0.166911,0.163863,0.000002,0.158730
257,0.155924,0.157592,0.154255,0.000003,0.126984
258,0.179959,0.181774,0.178145,0.000003,0.158730
259,0.173676,0.175627,0.171725,0.000004,0.126984
260,0.200303,0.202377,0.198229,0.000004,0.190476
261,0.196132,0.198313,0.193951,0.000005,0.158730
262,0.224479,0.226752,0.222206,0.000005,0.222222
263,0.189963,0.192315,0.187612,0.000006,0.158730
264,0.219453,0.221871,0.217035,0.000006,0.222222
265,0.185868,0.188341,0.183395,0.000006,0.158730
266,0.221995,0.224701,0.219288,0.000007,0.222222
267,0.199697,0.202715,0.196679,0.000009,0.190476
268,0.213275,0.216619,0.209931,0.000011,0.190476
269,0.230217,0.233871,0.226563,0.000013,0.190476
270,0.249900,0.253834,0.245966,0.000015,0.190476
271,0.271818,0.275998,0.267637,0.000017,0.222222
272,0.295555,0.299948,0.291162,0.000019,0.253968
273,0.326655,0.331418,0.321891,0.000023,0.285714
274,0.363753,0.368941,0.358565,0.000027,0.317460
275,0.399860,0.405280,0.394439,0.000029,0.349206
276,0.403413,0.408958,0.397868,0.000031,0.349206
277,0.412187,0.417973,0.406402,0.000033,0.349206
278,0.419336,0.425227,0.413446,0.000035,0.349206
279,0.425162,0.431083,0.419241,0.000035,0.349206
280,0.429909,0.435818,0.423999,0.000035,0.349206
281,0.433776,0.439652,0.427900,0.000035,0.349206
282,0.442806,0.448813,0.436800,0.000036,0.349206
283,0.456043,0.462262,0.449825,0.000039,0.349206
284,0.466829,0.473112,0.460546,0.000039,0.349206
285,0.475617,0.481884,0.469351,0.000039,0.349206
286,0.482778,0.488987,0.476569,0.000039,0.349206
287,0.488613,0.494746,0.482480,0.000038,0.349206
288,0.493367,0.499419,0.487315,0.000037,0.349206
289,0.497241,0.503213,0.491269,0.000036,0.349206
290,0.500397,0.506295,0.494499,0.000035,0.349206
291,0.502969,0.508801,0.497138,0.000034,0.349206
292,0.505065,0.510839,0.499291,0.000033,0.349206
293,0.500894,0.506455,0.495332,0.000031,0.349206
294,0.491616,0.496897,0.486335,0.000028,0.349206
295,0.478177,0.483155,0.473199,0.000025,0.349206
296,0.461348,0.466028,0.456669,0.000022,0.349206
297,0.441757,0.446157,0.437357,0.000019,0.349206
298,0.419915,0.424061,0.415769,0.000017,0.317460
299,0.427985,0.431906,0.424063,0.000015,0.317460
300,0.434560,0.438286,0.430834,0.000014,0.317460
301,0.439918,0.443476,0.436360,0.000013,0.317460
302,0.444284,0.447699,0.440868,0.000012,0.317460
303,0.447841,0.451137,0.444545,0.000011,0.317460
304,0.450739,0.453935,0.447543,0.000010,0.317460
305,0.453101,0.456214,0.449988,0.000010,0.317460
306,0.455025,0.458069,0.451981,0.000009,0.317460
307,0.456593,0.459581,0.453605,0.000009,0.317460
308,0.451992,0.454779,0.449204,0.000008,0.317460
309,0.448243,0.450911,0.445574,0.000007,0.317460
310,0.439309,0.441764,0.436853,0.000006,0.317460
311,0.432029,0.434374,0.429684,0.000005,0.317460
312,0.420219,0.422374,0.418064,0.000005,0.317460
313,0.410596,0.412672,0.408520,0.000004,0.317460
314,0.396876,0.398792,0.394959,0.000004,0.317460
315,0.385697,0.387567,0.383827,0.000003,0.317460
316,0.370709,0.372448,0.368970,0.000003,0.285714
317,0.358496,0.360217,0.356775,0.000003,0.317460
318,0.342667,0.344279,0.341054,0.000003,0.285714
319,0.329768,0.331385,0.328151,0.000003,0.285714
320,0.313380,0.314905,0.311855,0.000002,0.253968
321,0.300026,0.301572,0.298480,0.000002,0.253968
322,0.283266,0.284732,0.281801,0.000002,0.222222
323,0.269610,0.271109,0.268112,0.000002,0.222222
324,0.252604,0.254030,0.251178,0.000002,0.190476
325,0.232869,0.234177,0.231561,0.000002,0.190476
326,0.216788,0.218110,0.215465,0.000002,0.158730
327,0.229552,0.230805,0.228299,0.000002,0.190476
328,0.182339,0.183645,0.181034,0.000002,0.126984
329,0.195604,0.196857,0.194350,0.000002,0.158730
330,0.180545,0.181864,0.179226,0.000002,0.126984
331,0.194142,0.195414,0.192870,0.000002,0.158730
332,0.179354,0.180693,0.178015,0.000002,0.126984
333,0.193171,0.194463,0.191880,0.000002,0.158730
334,0.178563,0.179920,0.177206,0.000002,0.126984
335,0.192527,0.193835,0.191219,0.000002,0.158730
336,0.178038,0.179409,0.176666,0.000002,0.126984
337,0.192099,0.193419,0.190779,0.000002,0.158730
338,0.177689,0.179071,0.176308,0.000002,0.126984
339,0.191815,0.193144,0.190486,0.000002,0.158730
340,0.177458,0.178846,0.176069,0.000002,0.126984
341,0.191626,0.192961,0.190291,0.000002,0.158730
342,0.177304,0.178698,0.175910,0.000002,0.126984
343,0.191501,0.192840,0.190162,0.000002,0.158730
344,0.177202,0.178599,0.175805,0.000002,0.126984
345,0.191418,0.192760,0.190076,0.000002,0.158730
346,0.177134,0.178534,0.175735,0.000002,0.126984
347,0.191363,0.192707,0.190019,0.000002,0.158730
348,0.177089,0.178490,0.175688,0.000002,0.126984
349,0.191326,0.192671,0.189981,0.000002,0.158730
350,0.177059,0.178461,0.175657,0.000002,0.126984
351,0.191302,0.192648,0.189955,0.000002,0.158730
352,0.177039,0.178442,0.175637,0.000002,0.126984
353,0.191286,0.192632,0.189939,0.000002,0.158730
354,0.177026,0.178430,0.175623,0.000002,0.126984
355,0.191275,0.192622,0.189928,0.000002,0.158730
356,0.177018,0.178421,0.175614,0.000002,0.126984
357,0.191268,0.192615,0.189920,0.000002,0.158730
358,0.177012,0.178415,0.175608,0.000002,0.126984
359,0.191263,0.192611,0.189915,0.000002,0.158730
360,0.177008,0.178412,0.175604,0.000002,0.126984
361,0.191260,0.192608,0.189912,0.000002,0.158730
362,0.177005,0.178409,0.175601,0.000002,0.126984
363,0.191258,0.192606,0.189910,0.000002,0.158730
364,0.177004,0.178408,0.175600,0.000002,0.126984
365,0.191256,0.192604,0.189909,0.000002,0.158730
366,0.177003,0.178407,0.175599,0.000002,0.126984
367,0.191255,0.192603,0.189908,0.000002,0.158730
368,0.177002,0.178406,0.175598,0.000002,0.126984
369,0.191255,0.192603,0.189907,0.000002,0.158730
370,0.177001,0.178405,0.175597,0.000002,0.126984
371,0.191254,0.192602,0.189907,0.000002,0.158730
372,0.177001,0.178405,0.175597,0.000002,0.126984
373,0.191254,0.192602,0.189906,0.000002,0.158730
374,0.177001,0.178405,0.175597,0.000002,0.126984
375,0.191254,0.192602,0.189906,0.000002,0.158730
376,0.182880,0.184483,0.181276,0.000003,0.126984
377,0.207802,0.209608,0.205996,0.000003,0.190476
378,0.202242,0.204211,0.200272,0.000004,0.158730
379,0.229458,0.231562,0.227353,0.000004,0.222222
380,0.194020,0.196235,0.191805,0.000005,0.158730
381,0.222758,0.225066,0.220451,0.000005,0.222222
382,0.188561,0.190945,0.186178,0.000006,0.158730
383,0.218310,0.220757,0.215864,0.000006,0.222222
384,0.184937,0.187436,0.182439,0.000006,0.158730
385,0.215357,0.217899,0.212816,0.000006,0.222222
386,0.182531,0.185108,0.179954,0.000007,0.158730
387,0.213397,0.216003,0.210791,0.000007,0.222222
388,0.180934,0.183563,0.178304,0.000007,0.158730
389,0.212095,0.214745,0.209446,0.000007,0.222222
390,0.179873,0.182539,0.177207,0.000007,0.158730
391,0.211231,0.213910,0.208552,0.000007,0.222222
392,0.179169,0.181859,0.176479,0.000007,0.158730
393,0.222415,0.225494,0.219336,0.000009,0.222222
394,0.211797,0.215442,0.208153,0.000013,0.190476
395,0.240771,0.245018,0.236524,0.000018,0.222222
396,0.276137,0.280957,0.271316,0.000023,0.253968
397,0.316711,0.322050,0.311372,0.000029,0.285714
398,0.361529,0.367324,0.355734,0.000034,0.317460
399,0.409806,0.415995,0.403616,0.000038,0.349206
400,0.429154,0.435680,0.422628,0.000043,0.349206
401,0.450798,0.457610,0.443986,0.000046,0.380952
402,0.474313,0.481365,0.467260,0.000050,0.412698
403,0.493473,0.500551,0.486394,0.000050,0.412698
404,0.509085,0.516079,0.502091,0.000049,0.412698
405,0.521806,0.528661,0.514950,0.000047,0.412698
406,0.532171,0.538868,0.525474,0.000045,0.412698
407,0.540617,0.547152,0.534081,0.000043,0.412698
408,0.547498,0.553882,0.541115,0.000041,0.412698
409,0.553106,0.559350,0.546861,0.000039,0.412698
410,0.557675,0.563796,0.551553,0.000037,0.412698
411,0.561397,0.567412,0.555383,0.000036,0.412698
412,0.564431,0.570354,0.558508,0.000035,0.412698
413,0.566902,0.572748,0.561057,0.000034,0.412698
414,0.568916,0.574697,0.563135,0.000033,0.412698
415,0.564679,0.570243,0.559114,0.000031,0.412698
416,0.555347,0.560628,0.550065,0.000028,0.412698
417,0.541864,0.546841,0.536886,0.000025,0.412698
418,0.524999,0.529677,0.520321,0.000022,0.412698
419,0.505378,0.509777,0.500980,0.000019,0.412698
420,0.483512,0.487657,0.479368,0.000017,0.380952
421,0.459817,0.463736,0.455897,0.000015,0.349206
422,0.434630,0.438354,0.430906,0.000014,0.317460
423,0.439975,0.443532,0.436418,0.000013,0.317460
424,0.444330,0.447744,0.440916,0.000012,0.317460
425,0.447878,0.451173,0.444584,0.000011,0.317460
426,0.450770,0.453965,0.447575,0.000010,0.317460
427,0.453126,0.456238,0.450014,0.000010,0.317460
428,0.455046,0.458089,0.452002,0.000009,0.317460
429,0.456610,0.459597,0.453622,0.000009,0.317460
430,0.452005,0.454792,0.449218,0.000008,0.317460
431,0.448254,0.450921,0.445586,0.000007,0.317460
432,0.439318,0.441773,0.436863,0.000006,0.317460
433,0.432037,0.434381,0.429692,0.000005,0.317460
434,0.420225,0.422380,0.418070,0.000005,0.317460
435,0.410601,0.412676,0.408525,0.000004,0.317460
436,0.396880,0.398796,0.394964,0.000004,0.317460
437,0.385700,0.387570,0.383830,0.000003,0.317460
438,0.370711,0.372450,0.368973,0.000003,0.285714
439,0.358499,0.360219,0.356778,0.000003,0.317460
440,0.342668,0.344281,0.341056,0.000003,0.285714
441,0.329770,0.331387,0.328153,0.000003,0.285714
442,0.313381,0.314906,0.311856,0.000002,0.253968
443,0.300027,0.301573,0.298481,0.000002,0.253968
444,0.283267,0.284733,0.281801,0.000002,0.222222
445,0.269611,0.271109,0.268113,0.000002,0.222222
446,0.252605,0.254031,0.251179,0.000002,0.190476
447,0.238748,0.240214,0.237282,0.000002,0.190476
448,0.221578,0.222978,0.220179,0.000002,0.158730
449,0.239334,0.240780,0.237889,0.000002,0.190476
450,0.190310,0.191692,0.188928,0.000002,0.126984
451,0.207977,0.209409,0.206546,0.000002,0.158730
452,0.190627,0.191998,0.189257,0.000002,0.126984
453,0.208236,0.209658,0.206814,0.000002,0.158730
454,0.190838,0.192201,0.189475,0.000002,0.126984
455,0.208407,0.209823,0.206991,0.000002,0.158730
456,0.190977,0.192335,0.189620,0.000002,0.126984
457,0.208521,0.209933,0.207109,0.000002,0.158730
458,0.191070,0.192425,0.189716,0.000002,0.126984
459,0.208597,0.210006,0.207188,0.000002,0.158730
460,0.191132,0.192484,0.189780,0.000002,0.126984
461,0.208647,0.210055,0.207240,0.000002,0.158730
462,0.191173,0.192524,0.189822,0.000002,0.126984
463,0.208680,0.210087,0.207274,0.000002,0.158730
464,0.191200,0.192550,0.189850,0.000002,0.126984
465,0.208703,0.210108,0.207297,0.000002,0.158730
466,0.191218,0.192567,0.189869,0.000002,0.126984
467,0.208717,0.210122,0.207312,0.000002,0.158730
468,0.191230,0.192579,0.189881,0.000002,0.126984
469,0.208727,0.210132,0.207322,0.000002,0.158730
470,0.191238,0.192586,0.189889,0.000002,0.126984
471,0.208734,0.210138,0.207329,0.000002,0.158730
472,0.191243,0.192592,0.189895,0.000002,0.126984
473,0.208738,0.210142,0.207333,0.000002,0.158730
474,0.197126,0.198650,0.195601,0.000002,0.126984
475,0.213531,0.215019,0.212043,0.000002,0.158730
476,0.206910,0.208656,0.205164,0.000003,0.158730
477,0.227382,0.229135,0.225629,0.000003,0.158730
478,0.218196,0.220016,0.216376,0.000003,0.190476
479,0.204832,0.206577,0.203088,0.000003,0.158730
480,0.225689,0.227453,0.223926,0.000003,0.190476
481,0.179192,0.180861,0.177523,0.000003,0.126984
482,0.198918,0.200599,0.197238,0.000003,0.158730
483,0.183246,0.184833,0.181658,0.000003,0.126984
484,0.202221,0.203826,0.200617,0.000003,0.158730
485,0.185937,0.187456,0.184418,0.000002,0.126984
486,0.204414,0.205959,0.202870,0.000002,0.158730
487,0.187724,0.189190,0.186257,0.000002,0.126984
488,0.205870,0.207371,0.204370,0.000002,0.158730
489,0.188910,0.190339,0.187481,0.000002,0.126984
490,0.206837,0.208306,0.205367,0.000002,0.158730
491,0.189698,0.191100,0.188295,0.000002,0.126984
492,0.207479,0.208926,0.206031,0.000002,0.158730
493,0.190221,0.191605,0.188836,0.000002,0.126984
494,0.207905,0.209338,0.206471,0.000002,0.158730
495,0.190568,0.191940,0.189195,0.000002,0.126984
496,0.214066,0.215688,0.212444,0.000003,0.158730
497,0.207346,0.209166,0.205526,0.000003,0.158730
498,0.233617,0.235598,0.231636,0.000004,0.190476
499,0.197409,0.199523,0.195295,0.000004,0.158730
500,0.225520,0.227743,0.223297,0.000005,0.190476
501,0.190811,0.193125,0.188498,0.000005,0.158730
502,0.220144,0.222532,0.217755,0.000006,0.190476
503,0.186431,0.188882,0.183981,0.000006,0.158730
504,0.216575,0.219077,0.214073,0.000006,0.190476
505,0.183523,0.186067,0.180979,0.000006,0.158730
506,0.214205,0.216784,0.211626,0.000007,0.190476
507,0.181592,0.184200,0.178984,0.000007,0.158730
508,0.212632,0.215263,0.210000,0.000007,0.190476
509,0.180310,0.182961,0.177659,0.000007,0.158730
510,0.223345,0.226394,0.220296,0.000009,0.190476
511,0.212555,0.216177,0.208933,0.000013,0.158730
512,0.273134,0.277363,0.268905,0.000018,0.222222
513,0.276640,0.281446,0.271834,0.000023,0.222222
514,0.317121,0.322448,0.311794,0.000028,0.253968
515,0.361863,0.367649,0.356078,0.000033,0.285714
516,0.410078,0.416259,0.403897,0.000038,0.317460
