Time,Mean,Mean+SD,Mean-SD,SD,Real
517,53.137943,53.349095,52.926792,0.044585,51.758621
518,54.304984,54.513052,54.096916,0.043292,52.942529
519,55.620907,55.825873,55.415940,0.042011,54.252874
520,56.593037,56.794910,56.391164,0.040753,55.275862
521,57.865755,58.064554,57.666956,0.039521,56.609195
522,58.820566,59.016342,58.624789,0.038328,57.632184
523,59.988254,60.181087,59.795420,0.037185,58.862069
524,60.910189,61.100167,60.720211,0.036092,59.850575
525,62.070965,62.258194,61.883735,0.035055,60.988506
526,62.702178,62.886782,62.517573,0.034079,61.655172
527,63.517298,63.699399,63.335197,0.033161,62.540230
528,64.356947,64.536678,64.177216,0.032303,63.436782
529,64.704551,64.882040,64.527062,0.031502,63.827586
530,61.549239,61.724610,61.373868,0.030755,60.632184
531,58.732213,58.905611,58.558814,0.030067,57.827586
532,56.013302,56.184876,55.841728,0.029438,55.091954
533,53.461061,53.630934,53.291187,0.028857,52.505747
534,51.306528,51.474830,51.138226,0.028326,50.356322
535,49.090243,49.257093,48.923393,0.027839,48.149425
536,47.088354,47.253861,46.922847,0.027393,46.206897
537,45.186957,45.351236,45.022678,0.026988,44.298851
538,43.350997,43.514139,43.187855,0.026615,42.436782
539,41.649676,41.811766,41.487587,0.026273,40.781609
540,40.071721,40.232836,39.910606,0.025958,39.206897
541,38.629602,38.789827,38.469377,0.025672,37.758621
542,37.266759,37.426185,37.107333,0.025417,36.425287
543,35.994767,36.153474,35.836059,0.025188,35.183908
544,34.963894,35.121969,34.805818,0.024988,34.149425
545,33.898296,34.055815,33.740777,0.024812,33.126437
546,32.878449,33.035478,32.721420,0.024658,32.080460
547,32.030806,32.187403,31.874208,0.024523,31.275862
548,31.136989,31.293206,30.980771,0.024404,30.390805
549,30.266748,30.422644,30.110851,0.024304,29.540230
550,29.333792,29.488128,29.179456,0.023820,28.482759
551,28.458040,28.609872,28.306209,0.023053,27.643678
552,27.529192,27.677800,27.380583,0.022085,26.735632
553,26.643531,26.788377,26.498686,0.020980,25.885057
554,25.971193,26.115584,25.826802,0.020849,25.241379
555,25.510074,25.656959,25.363188,0.021575,24.758621
556,25.157073,25.308791,25.005355,0.023018,24.448276
557,24.973070,25.131285,24.814856,0.025032,24.287356
558,24.941340,25.107101,24.775579,0.027477,24.241379
559,24.933647,25.107533,24.759761,0.030236,24.172414
560,24.982796,25.164986,24.800606,0.033193,24.126437
561,25.153809,25.343847,24.963771,0.036114,24.344828
562,25.330377,25.527361,25.133393,0.038803,24.517241
563,25.793252,25.996066,25.590437,0.041134,25.034483
564,26.814447,27.021865,26.607028,0.043023,26.091954
565,27.899971,28.110765,27.689178,0.044434,27.218391
566,28.971922,29.184901,28.758943,0.045360,28.321839
567,30.012780,30.226841,29.798718,0.045822,29.390805
568,30.856002,31.070121,30.641883,0.045847,30.264368
569,31.395207,31.608467,31.181947,0.045480,30.804598
570,31.870580,32.082184,31.658976,0.044776,31.310345
571,32.166064,32.375315,31.956812,0.043786,31.609195
572,32.349583,32.555868,32.143297,0.042554,31.827586
573,31.673811,31.876601,31.471021,0.041124,31.183908
574,31.071910,31.270782,30.873037,0.039550,30.609195
575,30.417883,30.612480,30.223286,0.037868,29.954023
576,29.702191,29.892232,29.512150,0.036116,29.160920
577,28.960367,29.145625,28.775110,0.034320,28.448276
578,28.125970,28.306284,27.945657,0.032513,27.643678
579,27.269547,27.444800,27.094295,0.030714,26.793103
580,26.450047,26.620160,26.279935,0.028938,26.000000
581,25.750849,25.915792,25.585906,0.027206,25.321839
582,24.989997,25.149774,24.830220,0.025529,24.586207
583,24.192302,24.346942,24.037661,0.023914,23.793103
584,23.417704,23.567269,23.268140,0.022370,23.022989
585,22.667739,22.812303,22.523176,0.020899,22.298851
586,21.944608,22.084268,21.804949,0.019505,21.563218
587,21.226607,21.361468,21.091746,0.018188,20.839080
588,20.527196,20.657379,20.397014,0.016947,20.160920
589,19.848214,19.973850,19.722578,0.015784,19.482759
590,19.179107,19.300328,19.057887,0.014694,18.770115
591,18.532250,18.649185,18.415315,0.013674,18.149425
592,17.955210,18.067996,17.842423,0.012721,17.563218
593,17.357517,17.466298,17.248736,0.011833,16.965517
594,16.762774,16.867686,16.657862,0.011007,16.298851
595,16.195314,16.296497,16.094131,0.010238,15.758621
596,15.736849,15.834446,15.639252,0.009525,15.241379
597,15.296595,15.390750,15.202440,0.008865,14.816092
598,14.766733,14.857376,14.676090,0.008216,14.287356
599,14.310339,14.397439,14.223238,0.007586,13.839080
600,13.802985,13.886543,13.719426,0.006982,13.333333
601,13.338500,13.418543,13.258458,0.006407,12.885057
602,13.130641,13.210433,13.050848,0.006367,12.701149
603,13.051881,13.135209,12.968553,0.006944,12.632184
604,13.239907,13.330332,13.149482,0.008177,12.816092
605,13.532801,13.633128,13.432474,0.010065,13.126437
606,13.928089,14.040206,13.815972,0.012570,13.528736
607,14.852539,14.977333,14.727745,0.015574,14.459770
608,15.629370,15.766963,15.491778,0.018932,15.103448
609,16.861426,17.011475,16.711376,0.022515,16.310345
610,18.303712,18.465602,18.141822,0.026208,17.724138
611,19.447878,19.620809,19.274948,0.029905,18.885057
612,20.729823,20.912890,20.546755,0.033514,20.011494
613,21.794708,21.986978,21.602438,0.036968,21.114943
614,23.184150,23.384656,22.983643,0.040203,22.459770
615,24.568420,24.776216,24.360624,0.043179,23.655172
616,26.089585,26.303745,25.875425,0.045865,25.229885
617,27.464914,27.684538,27.245290,0.048235,26.597701
618,29.183026,29.407256,28.958796,0.050279,28.367816
619,30.617202,30.845205,30.389200,0.051985,29.781609
620,31.532705,31.763688,31.301722,0.053353,30.643678
621,33.040718,33.273944,32.807492,0.054395,32.172414
622,34.275668,34.510448,34.040887,0.055122,33.379310
623,35.499422,35.735126,35.263719,0.055556,34.655172
624,36.501982,36.738015,36.265950,0.055711,35.666667
625,38.121075,38.356904,37.885246,0.055615,37.333333
626,39.377655,39.612788,39.142522,0.055288,38.574713
627,40.741090,40.975071,40.507109,0.054747,39.747126
628,42.256358,42.488776,42.023940,0.054018,41.287356
629,43.429045,43.659542,43.198547,0.053129,42.482759
630,44.707275,44.935540,44.479011,0.052105,43.758621
631,46.136886,46.362644,45.911128,0.050967,45.183908
632,47.166793,47.389816,46.943769,0.049740,46.206897
633,48.418282,48.638383,48.198180,0.048445,47.287356
634,49.777737,49.994774,49.560701,0.047105,48.712644
635,50.867089,51.080954,50.653223,0.045739,49.781609
636,51.962581,52.173191,51.751972,0.044356,50.896552
637,52.835461,53.042757,52.628164,0.042972,51.632184
638,53.958045,54.161994,53.754095,0.041595,52.747126
639,55.228639,55.429240,55.028037,0.040241,54.034483
640,56.211327,56.408593,56.014060,0.038914,55.091954
641,57.436423,57.630389,57.242456,0.037623,56.356322
642,58.388158,58.578880,58.197435,0.036375,57.379310
643,59.574423,59.761984,59.386862,0.035179,58.632184
644,60.674610,60.859103,60.490117,0.034038,59.770115
645,61.574923,61.756447,61.393398,0.032951,60.724138
646,62.668008,62.846682,62.489333,0.031925,61.804598
647,63.334893,63.510850,63.158936,0.030961,62.517241
648,64.381007,64.554377,64.207638,0.030057,63.609195
649,64.991807,65.162730,64.820884,0.029215,64.172414
650,65.616238,65.784851,65.447626,0.028430,64.804598
651,66.382138,66.548582,66.215694,0.027704,65.597701
652,63.048659,63.213071,62.884247,0.027031,62.298851
653,59.927415,60.089935,59.764895,0.026413,59.126437
654,57.030313,57.191073,56.869554,0.025844,56.275862
655,54.415981,54.575115,54.256846,0.025324,53.643678
656,51.912311,52.069945,51.754677,0.024849,51.103448
657,49.657522,49.813771,49.501272,0.024414,48.896552
658,47.468744,47.623728,47.313760,0.024020,46.724138
659,45.426635,45.580462,45.272809,0.023663,44.609195
660,43.508392,43.661160,43.355624,0.023338,42.724138
661,41.955566,42.107365,41.803766,0.023043,41.126437
662,40.389778,40.540703,40.238852,0.022779,39.597701
663,38.799632,38.949769,38.649495,0.022541,38.057471
664,37.311657,37.461083,37.162232,0.022328,36.609195
665,35.960422,36.109205,35.811640,0.022136,35.275862
666,34.665546,34.813747,34.517346,0.021964,34.000000
667,33.427105,33.574779,33.279430,0.021808,32.712644
668,32.347844,32.495029,32.200660,0.021663,31.678161
669,31.381905,31.528633,31.235177,0.021529,30.747126
670,30.312149,30.457289,30.167008,0.021066,29.528736
671,29.269662,29.412354,29.126970,0.020361,28.275862
672,28.235793,28.375382,28.096204,0.019485,27.264368
673,27.214588,27.350582,27.078595,0.018494,26.103448
674,26.426254,26.561285,26.291223,0.018233,25.356322
675,25.797704,25.934177,25.661232,0.018625,24.666667
676,25.313602,25.453505,25.173700,0.019573,24.103448
677,25.005615,25.150443,24.860788,0.020975,23.839080
678,24.850441,25.001238,24.699644,0.022740,23.632184
679,24.734384,24.891807,24.576961,0.024782,23.402299
680,24.659381,24.823765,24.494997,0.027022,23.333333
681,24.621776,24.792807,24.450744,0.029252,23.367816
682,24.678712,24.855628,24.501795,0.031299,23.448276
683,24.649829,24.831600,24.468058,0.033041,23.494253
684,24.624292,24.809786,24.438798,0.034408,23.517241
685,25.120593,25.308678,24.932509,0.035376,24.057471
686,26.095465,26.285034,25.905895,0.035937,25.080460
687,27.061033,27.251074,26.870991,0.036116,26.103448
688,27.714447,27.904039,27.524855,0.035945,26.804598
689,28.132435,28.320735,27.944135,0.035457,27.275862
690,28.704632,28.890908,28.518355,0.034699,27.873563
691,28.763279,28.946891,28.579667,0.033713,27.919540
692,28.216175,28.396570,28.035779,0.032543,27.425287
693,27.476882,27.653585,27.300178,0.031224,26.724138
694,26.766658,26.939303,26.594013,0.029806,26.000000
695,26.086637,26.254925,25.918349,0.028321,25.333333
696,25.347464,25.511175,25.183753,0.026801,24.597701
697,24.769954,24.928932,24.610976,0.025274,24.057471
698,24.137979,24.292121,23.983837,0.023760,23.471264
699,23.419167,23.568413,23.269921,0.022274,22.770115
700,22.856865,23.001191,22.712539,0.020830,22.241379
701,22.350234,22.489655,22.210812,0.019438,21.770115
702,21.808210,21.942754,21.673666,0.018102,21.252874
703,21.060753,21.190477,20.931029,0.016828,20.540230
704,20.339963,20.464947,20.214978,0.015621,19.816092
705,19.726822,19.847146,19.606497,0.014478,19.206897
706,19.062441,19.178205,18.946677,0.013401,18.551724
707,18.371704,18.483020,18.260388,0.012391,17.873563
708,17.782814,17.889807,17.675822,0.011447,17.310345
709,17.157948,17.260731,17.055165,0.010564,16.701149
710,16.579207,16.677904,16.480510,0.009741,16.149425
711,15.990651,16.085392,15.895910,0.008976,15.586207
712,15.462674,15.553594,15.371755,0.008266,15.068966
713,14.905427,14.992672,14.818181,0.007612,14.517241
714,14.353812,14.437522,14.270102,0.007007,13.977011
715,13.843477,13.923791,13.763163,0.006450,13.459770
716,13.375507,13.452564,13.298450,0.005938,13.011494
717,12.927927,13.001864,12.853989,0.005467,12.586207
718,12.537639,12.608477,12.466800,0.005018,12.206897
719,12.056771,12.124549,11.988993,0.004594,11.747126
720,11.567234,11.632005,11.502462,0.004195,11.275862
721,11.081872,11.143702,11.020042,0.003823,10.804598
722,10.849139,10.911184,10.787095,0.003849,10.563218
723,10.854344,10.920147,10.788542,0.004330,10.563218
724,10.936665,11.009182,10.864148,0.005259,10.655172
725,11.202725,11.283931,11.121520,0.006594,10.931034
726,11.531362,11.622323,11.440401,0.008274,11.264368
727,11.975784,12.076900,11.874669,0.010224,11.724138
728,12.429339,12.540545,12.318133,0.012367,12.172414
729,12.971037,13.091974,12.850100,0.014626,12.689655
730,13.439377,13.569488,13.309265,0.016929,13.160920
731,13.996278,14.134893,13.857663,0.019214,13.689655
732,14.459534,14.605908,14.313161,0.021425,14.172414
733,14.935725,15.089084,14.782366,0.023519,14.655172
734,15.738885,15.898440,15.579330,0.025458,15.413793
735,17.023425,17.188402,16.858448,0.027217,16.712644
736,18.163353,18.333008,17.993697,0.028783,17.620690
737,19.371341,19.544948,19.197734,0.030139,18.770115
738,20.481908,20.658772,20.305043,0.031281,19.770115
739,21.618002,21.797477,21.438527,0.032211,20.931034
740,22.753383,22.934863,22.571902,0.032935,22.103448
741,24.080417,24.263336,23.897499,0.033459,23.402299
742,25.252218,25.436055,25.068380,0.033796,24.471264
743,26.531228,26.715508,26.346949,0.033959,25.747126
744,27.675048,27.859344,27.490751,0.033965,26.908046
745,28.900341,29.084260,28.716422,0.033826,28.160920
746,30.011639,30.194839,29.828438,0.033562,29.310345
747,31.088566,31.270739,30.906392,0.033187,30.425287
748,32.257551,32.438431,32.076671,0.032718,31.505747
749,33.299427,33.478770,33.120084,0.032164,32.356322
750,34.318458,34.496065,34.140850,0.031545,33.310345
751,35.418852,35.594565,35.243138,0.030875,34.321839
752,36.405917,36.579608,36.232226,0.030169,35.367816
753,37.371500,37.543056,37.199944,0.029431,36.183908
754,38.305547,38.474892,38.136201,0.028678,37.114943
755,39.391767,39.558833,39.224700,0.027911,38.068966
756,40.401633,40.566382,40.236884,0.027142,39.022989
757,41.451354,41.613772,41.288936,0.026380,40.160920
758,42.334444,42.494525,42.174362,0.025626,41.091954
759,43.350906,43.508666,43.193146,0.024888,41.988506
760,44.202196,44.357652,44.046741,0.024166,42.804598
761,45.188221,45.341404,45.035037,0.023465,43.827586
762,46.000390,46.151359,45.849421,0.022792,44.517241
763,46.961411,47.110229,46.812593,0.022147,45.459770
764,47.760977,47.907703,47.614252,0.021528,46.149425
765,48.698746,48.843442,48.554050,0.020937,46.988506
766,49.476619,49.619354,49.333884,0.020373,47.758621
767,50.394149,50.534995,50.253302,0.019838,48.701149
768,51.118657,51.257689,50.979625,0.019330,49.528736
769,51.880640,52.017933,51.743346,0.018850,50.321839
770,52.623967,52.759611,52.488323,0.018399,51.091954
771,53.372107,53.506187,53.238026,0.017978,51.862069
772,54.102519,54.235120,53.969917,0.017583,52.666667
773,54.827886,54.959102,54.696670,0.017218,53.471264
774,52.179960,52.309866,52.050054,0.016876,50.873563
775,49.676349,49.805019,49.547680,0.016556,48.390805
776,47.352650,47.480165,47.225134,0.016260,46.114943
777,45.221395,45.347847,45.094942,0.015990,44.011494
778,43.351748,43.477220,43.226275,0.015743,42.149425
779,41.559986,41.684555,41.435416,0.015518,40.436782
780,39.754328,39.878065,39.630591,0.015311,38.701149
781,38.267497,38.390453,38.144542,0.015118,37.275862
782,36.651420,36.773643,36.529197,0.014938,35.678161
783,35.228124,35.349660,35.106588,0.014771,34.264368
784,33.928819,34.049711,33.807926,0.014615,33.000000
785,32.614967,32.735244,32.494691,0.014466,31.689655
786,31.390222,31.509911,31.270534,0.014325,30.505747
787,30.219521,30.338635,30.100407,0.014188,29.160920
788,29.114588,29.233144,28.996031,0.014056,28.080460
789,28.225833,28.343863,28.107803,0.013931,27.252874
790,27.316319,27.432950,27.199688,0.013603,26.379310
791,26.493198,26.607765,26.378632,0.013126,25.425287
792,25.518548,25.630546,25.406549,0.012544,24.402299
793,24.522027,24.631078,24.412977,0.011892,23.459770
794,23.746131,23.855220,23.637041,0.011901,22.724138
795,23.174523,23.286505,23.062542,0.012540,22.195402
796,23.125300,23.242578,23.008022,0.013754,21.977011
797,24.124474,24.248856,24.000091,0.015471,23.045977
798,25.119673,25.252256,24.987089,0.017578,24.091954
799,26.209790,26.350536,26.069044,0.019809,25.229885
800,27.403677,27.551961,27.255394,0.021988,26.482759
801,28.598503,28.753327,28.443679,0.023970,27.620690
802,29.696789,29.856989,29.536589,0.025664,28.758621
803,29.190717,29.355075,29.026360,0.027013,28.310345
804,28.702900,28.870232,28.535568,0.028000,27.873563
805,28.213683,28.382862,28.044503,0.028622,27.436782
806,27.684822,27.854847,27.514798,0.028908,26.931034
807,27.135800,27.305770,26.965831,0.028890,26.241379
808,26.575609,26.744724,26.406494,0.028600,25.724138
809,26.085458,26.253055,25.917861,0.028089,25.183908
810,25.675227,25.840716,25.509738,0.027387,24.655172
811,25.083668,25.246593,24.920743,0.026545,24.114943
812,24.656977,24.816969,24.496984,0.025598,23.689655
813,24.130520,24.287258,23.973782,0.024567,23.218391
814,23.620536,23.773759,23.467312,0.023477,22.632184
815,23.081483,23.230975,22.931991,0.022348,21.942529
816,22.491552,22.637142,22.345963,0.021196,21.425287
