Time,Mean,Mean+SD,Mean-SD,SD,Real
108,0.000165,0.000177,0.000154,0.000000,-0.000000
109,0.000139,0.000149,0.000129,0.000000,-0.000000
110,0.000116,0.000125,0.000108,0.000000,-0.000000
111,10.194542,10.194549,10.194535,0.000000,10.194444
112,18.709315,18.791910,18.626720,0.006822,18.750000
113,24.094380,24.261015,23.927745,0.027767,24.194444
114,27.162420,27.402433,26.922408,0.057606,27.611111
115,28.538880,28.837012,28.240748,0.088883,29.000000
116,28.692302,29.032713,28.351892,0.115879,29.083333
117,27.959753,28.327739,27.591767,0.135414,28.305556
118,26.707015,27.089648,26.324382,0.146408,27.083333
119,25.073934,25.460759,24.687109,0.149633,25.527778
120,23.177695,23.560249,22.795141,0.146348,23.583333
121,21.338716,21.710246,20.967187,0.138034,21.750000
122,19.408832,19.764954,19.052710,0.126823,20.055556
123,17.680549,18.017874,17.343224,0.113788,18.388889
124,15.982312,16.299213,15.665411,0.100426,16.972222
125,14.281474,14.576925,13.986024,0.087291,15.111111
126,12.856235,13.129526,12.582945,0.074688,13.611111
127,11.439716,11.691308,11.188124,0.063299,12.222222
128,10.363836,10.594143,10.133529,0.053041,11.194444
129,9.434511,9.644983,9.224039,0.044298,10.222222
130,8.627993,8.820219,8.435766,0.036951,9.833333
131,7.979938,8.155538,7.804339,0.030835,9.000000
132,7.436893,7.597622,7.276164,0.025834,8.555556
133,7.009618,7.157172,6.862065,0.021772,8.138889
134,6.679356,6.815425,6.543288,0.018515,7.777778
135,6.458164,6.584380,6.331949,0.015930,7.750000
136,6.272814,6.390817,6.154810,0.013925,7.722222
137,6.145274,6.256456,6.034092,0.012361,7.388889
138,5.982846,6.088485,5.877206,0.011160,7.250000
139,5.680070,5.780997,5.579142,0.010186,6.750000
140,5.287466,5.383752,5.191179,0.009271,6.222222
141,5.041812,5.133167,4.950457,0.008346,5.888889
142,4.947074,5.033845,4.860302,0.007529,5.694444
143,4.923242,5.006272,4.840213,0.006894,5.555556
144,4.931050,5.011251,4.850849,0.006432,5.500000
145,4.993149,5.071335,4.914962,0.006113,5.472222
146,5.072962,5.149965,4.995960,0.005929,5.500000
147,5.167621,5.244127,5.091115,0.005853,5.583333
148,5.274720,5.351291,5.198148,0.005863,5.666667
149,5.364464,5.441560,5.287369,0.005944,5.722222
150,5.439667,5.517531,5.361802,0.006063,5.750000
151,5.502684,5.581424,5.423944,0.006200,5.777778
152,5.555490,5.635123,5.475856,0.006341,5.805556
153,5.599739,5.680232,5.519246,0.006479,5.833333
154,5.636818,5.718109,5.555527,0.006608,5.861111
155,5.640112,5.722125,5.558098,0.006726,5.861111
156,5.642871,5.725403,5.560339,0.006812,5.861111
157,5.645184,5.728090,5.562277,0.006874,5.861111
158,5.591566,5.674745,5.508387,0.006919,5.805556
159,5.546636,5.629768,5.463504,0.006911,5.750000
160,5.342320,5.425222,5.259419,0.006873,5.527778
161,5.032222,5.114074,4.950371,0.006700,5.222222
162,4.661260,4.741054,4.581466,0.006367,4.833333
163,4.267075,4.343869,4.190280,0.005897,4.444444
164,3.881206,3.954258,3.808154,0.005337,4.083333
165,3.502307,3.571128,3.433485,0.004736,3.777778
166,3.129248,3.193523,3.064973,0.004131,3.361111
167,2.622194,2.681725,2.562663,0.003544,2.833333
168,2.197301,2.251524,2.143079,0.002940,2.444444
169,1.841257,1.890058,1.792456,0.002382,2.111111
170,1.542905,1.586437,1.499374,0.001895,1.805556
171,1.292897,1.331459,1.254336,0.001487,1.555556
172,1.083400,1.117370,1.049430,0.001154,1.305556
173,0.907849,0.937639,0.878060,0.000887,1.111111
174,0.760744,0.786769,0.734719,0.000677,0.944444
175,0.637475,0.660138,0.614812,0.000514,0.888889
176,0.534181,0.553862,0.514499,0.000387,0.750000
177,0.447624,0.464675,0.430572,0.000291,0.666667
178,0.375092,0.389834,0.360350,0.000217,0.611111
179,0.314313,0.327035,0.301591,0.000162,0.611111
180,0.263383,0.274344,0.252422,0.000120,0.416667
181,0.220705,0.230135,0.211275,0.000089,0.361111
182,0.184943,0.193045,0.176840,0.000066,0.305556
183,0.154975,0.161928,0.148022,0.000048,0.305556
184,0.129863,0.135824,0.123903,0.000036,0.305556
185,0.108821,0.113925,0.103716,0.000026,0.166667
186,0.091188,0.095555,0.086820,0.000019,0.166667
187,0.076412,0.080146,0.072678,0.000014,0.138889
188,0.064030,0.067220,0.060841,0.000010,0.138889
189,0.053655,0.056378,0.050932,0.000007,0.111111
190,0.044961,0.047284,0.042638,0.000005,0.111111
191,0.037676,0.039656,0.035695,0.000004,0.083333
192,0.031571,0.033258,0.029884,0.000003,0.083333
193,0.026455,0.027892,0.025018,0.000002,0.083333
194,0.022168,0.023391,0.020945,0.000001,0.055556
195,0.018576,0.019617,0.017536,0.000001,0.055556
196,0.015566,0.016451,0.014681,0.000001,0.055556
197,0.013044,0.013796,0.012292,0.000001,0.055556
198,0.010930,0.011569,0.010291,0.000000,0.055556
199,0.009159,0.009702,0.008616,0.000000,0.055556
200,0.007675,0.008136,0.007214,0.000000,0.055556
201,0.006431,0.006823,0.006040,0.000000,-0.000000
202,0.005389,0.005721,0.005057,0.000000,-0.000000
203,0.004516,0.004798,0.004234,0.000000,-0.000000
204,0.003784,0.004023,0.003545,0.000000,-0.000000
205,0.003171,0.003374,0.002969,0.000000,-0.000000
206,0.002657,0.002829,0.002486,0.000000,-0.000000
207,0.002227,0.002372,0.002081,0.000000,-0.000000
208,0.001866,0.001989,0.001743,0.000000,-0.000000
209,0.001564,0.001668,0.001459,0.000000,-0.000000
210,0.001310,0.001399,0.001222,0.000000,-0.000000
211,0.001098,0.001173,0.001023,0.000000,-0.000000
212,0.000920,0.000983,0.000857,0.000000,-0.000000
213,0.000771,0.000824,0.000717,0.000000,-0.000000
214,0.000646,0.000691,0.000601,0.000000,-0.000000
215,0.000541,0.000580,0.000503,0.000000,-0.000000
216,0.000454,0.000486,0.000421,0.000000,-0.000000
217,0.000380,0.000408,0.000353,0.000000,-0.000000
218,0.000319,0.000342,0.000295,0.000000,-0.000000
219,0.000267,0.000287,0.000247,0.000000,-0.000000
220,0.000224,0.000240,0.000207,0.000000,-0.000000
221,4.222410,4.222424,4.222396,0.000000,4.222222
222,6.871556,6.905766,6.837347,0.001170,6.888889
223,8.452554,8.515174,8.389934,0.003921,8.472222
224,9.249594,9.335869,9.163319,0.007443,9.333333
225,9.500817,9.604946,9.396688,0.010843,9.611111
226,9.350222,9.466581,9.233863,0.013539,9.500000
227,8.946251,9.069728,8.822773,0.015247,9.111111
228,8.385516,8.511850,8.259181,0.015961,8.527778
229,7.693418,7.819211,7.567625,0.015824,7.972222
230,7.002355,7.124819,6.879891,0.014997,7.305556
231,6.312159,6.429421,6.194896,0.013750,6.583333
232,5.289355,5.400132,5.178578,0.012272,5.694444
233,4.987839,5.090084,4.885594,0.010454,5.388889
234,4.179625,4.274358,4.084891,0.008974,4.833333
235,4.057926,4.144233,3.971619,0.007449,4.666667
236,3.400392,3.479839,3.320945,0.006312,4.000000
237,2.849402,2.921454,2.777351,0.005191,3.666667
238,2.943249,3.007892,2.878607,0.004179,3.666667
239,2.466334,2.525520,2.407147,0.003503,3.333333
240,2.066696,2.120169,2.013224,0.002859,3.333333
241,1.731815,1.779651,1.683979,0.002288,2.333333
242,1.451197,1.493668,1.408726,0.001804,2.000000
243,1.243827,1.281310,1.206344,0.001405,1.805556
244,1.181170,1.214157,1.148182,0.001088,1.833333
245,1.100888,1.130141,1.071634,0.000856,1.944444
246,0.922503,0.948590,0.896417,0.000681,1.388889
247,0.884135,0.907237,0.861032,0.000534,1.500000
248,0.740872,0.761515,0.720229,0.000426,1.500000
249,0.731934,0.750245,0.713624,0.000335,1.055556
250,0.613334,0.629784,0.596884,0.000271,1.055556
251,0.513951,0.528605,0.499297,0.000215,1.055556
252,0.430672,0.443639,0.417705,0.000168,1.055556
253,0.360887,0.372300,0.349475,0.000130,0.472222
254,0.302410,0.312411,0.292409,0.000100,0.472222
255,0.808964,0.817695,0.800233,0.000076,0.888889
256,0.677882,0.687705,0.668059,0.000096,0.777778
257,0.568040,0.577936,0.558144,0.000098,0.666667
258,0.475996,0.485480,0.466512,0.000090,0.666667
259,0.398867,0.407701,0.390033,0.000078,0.555556
260,0.334236,0.342314,0.326159,0.000065,0.555556
261,0.280077,0.287368,0.272787,0.000053,0.555556
262,0.234695,0.241212,0.228177,0.000042,0.555556
263,0.196665,0.202448,0.190882,0.000033,0.555556
264,0.164798,0.169900,0.159697,0.000026,0.555556
265,0.138095,0.142573,0.133616,0.000020,0.555556
266,0.115718,0.119635,0.111802,0.000015,-0.000000
267,0.096968,0.100381,0.093555,0.000012,-0.000000
268,0.081255,0.084222,0.078289,0.000009,-0.000000
269,0.068089,0.070660,0.065518,0.000007,-0.000000
270,0.057056,0.059280,0.054832,0.000005,-0.000000
271,0.047811,0.049731,0.045890,0.000004,-0.000000
272,0.040064,0.041719,0.038408,0.000003,-0.000000
273,0.033572,0.034997,0.032147,0.000002,-0.000000
274,0.028132,0.029356,0.026908,0.000001,-0.000000
275,0.023574,0.024625,0.022523,0.000001,-0.000000
276,0.214198,0.215100,0.213297,0.000001,0.194444
277,0.179490,0.181383,0.177598,0.000004,0.194444
278,0.150406,0.152558,0.148254,0.000005,0.194444
279,0.126035,0.128211,0.123858,0.000005,0.194444
280,0.105612,0.107703,0.103522,0.000004,0.194444
281,0.088499,0.090449,0.086550,0.000004,0.194444
282,0.074159,0.075943,0.072375,0.000003,0.194444
283,0.062143,0.063754,0.060531,0.000003,-0.000000
284,0.052073,0.053514,0.050632,0.000002,-0.000000
285,0.043635,0.044915,0.042356,0.000002,-0.000000
286,0.036565,0.037694,0.035436,0.000001,-0.000000
287,0.030640,0.031631,0.029649,0.000001,-0.000000
288,0.025675,0.026542,0.024808,0.000001,-0.000000
289,0.021515,0.022271,0.020759,0.000001,-0.000000
290,0.018029,0.018685,0.017372,0.000000,-0.000000
291,0.015107,0.015677,0.014538,0.000000,-0.000000
292,0.012659,0.013152,0.012167,0.000000,-0.000000
293,0.010608,0.011034,0.010183,0.000000,-0.000000
294,0.008889,0.009256,0.008523,0.000000,-0.000000
295,0.007449,0.007764,0.007133,0.000000,-0.000000
296,0.006242,0.006513,0.005971,0.000000,-0.000000
297,0.005230,0.005463,0.004998,0.000000,-0.000000
298,0.004383,0.004583,0.004183,0.000000,-0.000000
299,0.003673,0.003844,0.003502,0.000000,-0.000000
300,0.003078,0.003224,0.002931,0.000000,-0.000000
301,0.002579,0.002704,0.002454,0.000000,-0.000000
302,0.002161,0.002268,0.002054,0.000000,-0.000000
303,0.001811,0.001902,0.001720,0.000000,-0.000000
304,0.001517,0.001595,0.001439,0.000000,-0.000000
305,0.001272,0.001338,0.001205,0.000000,-0.000000
306,0.001066,0.001122,0.001009,0.000000,-0.000000
307,0.000893,0.000941,0.000845,0.000000,-0.000000
308,0.000748,0.000789,0.000707,0.000000,-0.000000
309,0.000627,0.000662,0.000592,0.000000,-0.000000
310,0.000525,0.000555,0.000496,0.000000,-0.000000
311,0.000440,0.000466,0.000415,0.000000,-0.000000
312,0.000369,0.000390,0.000347,0.000000,-0.000000
313,0.000309,0.000327,0.000291,0.000000,-0.000000
314,0.000259,0.000275,0.000244,0.000000,-0.000000
315,0.000217,0.000230,0.000204,0.000000,-0.000000
316,0.000182,0.000193,0.000171,0.000000,-0.000000
317,0.000152,0.000162,0.000143,0.000000,-0.000000
318,0.000128,0.000136,0.000120,0.000000,-0.000000
319,0.000107,0.000114,0.000100,0.000000,-0.000000
320,0.000090,0.000095,0.000084,0.000000,-0.000000
321,0.000075,0.000080,0.000070,0.000000,-0.000000
322,0.000063,0.000067,0.000059,0.000000,-0.000000
323,0.000053,0.000056,0.000049,0.000000,-0.000000
324,0.000044,0.000047,0.000041,0.000000,-0.000000
325,0.000037,0.000040,0.000035,0.000000,-0.000000
326,0.000031,0.000033,0.000029,0.000000,-0.000000
327,0.000026,0.000028,0.000024,0.000000,-0.000000
328,0.000022,0.000023,0.000020,0.000000,-0.000000
329,0.000018,0.000020,0.000017,0.000000,-0.000000
330,0.000015,0.000016,0.000014,0.000000,-0.000000
331,5.861124,5.861125,5.861123,0.000000,5.861111
332,10.800294,10.847780,10.752808,0.002255,10.805556
333,14.328024,14.424150,14.231898,0.009240,14.333333
334,16.339687,16.480982,16.198392,0.019964,16.361111
335,17.303163,17.480772,17.125555,0.031545,17.333333
336,17.388299,17.592761,17.183837,0.041805,17.500000
337,16.904084,17.125903,16.682265,0.049204,17.333333
338,16.053885,16.284774,15.822996,0.053310,16.583333
339,14.980339,15.213478,14.747200,0.054354,15.472222
340,13.775191,14.005192,13.545191,0.052900,14.222222
341,12.431989,12.654710,12.209268,0.049605,12.888889
342,11.195324,11.407408,10.983240,0.044980,11.583333
343,10.047934,10.247468,9.848400,0.039814,10.638889
344,8.864241,9.050215,8.678267,0.034586,9.750000
345,7.539017,7.710614,7.367419,0.029446,8.388889
346,6.317417,6.473650,6.161183,0.024409,7.527778
347,5.849317,5.989890,5.708744,0.019761,6.972222
348,4.901511,5.028486,4.774535,0.016123,6.194444
349,4.662840,4.776415,4.549265,0.012899,5.750000
350,3.907287,4.009686,3.804888,0.010486,5.222222
351,3.274162,3.365626,3.182698,0.008366,4.666667
352,3.299182,3.380289,3.218075,0.006578,4.555556
353,2.764592,2.837627,2.691557,0.005334,3.888889
354,2.344404,2.409577,2.279230,0.004248,3.694444
355,2.075635,2.133459,2.017811,0.003344,3.250000
356,1.767083,1.818374,1.715791,0.002631,2.833333
357,1.591861,1.637165,1.546557,0.002052,2.500000
358,1.472809,1.512905,1.432714,0.001608,2.305556
359,1.345271,1.380927,1.309615,0.001271,2.194444
360,1.238398,1.270204,1.206593,0.001012,2.305556
361,1.287732,1.316211,1.259253,0.000811,2.000000
362,1.301294,1.327340,1.275247,0.000678,2.222222
363,1.451547,1.475787,1.427307,0.000588,2.027778
364,1.466343,1.489814,1.442871,0.000551,2.277778
365,1.228741,1.251720,1.205762,0.000528,1.583333
366,1.696306,1.717983,1.674629,0.000470,2.000000
367,1.421442,1.444220,1.398663,0.000519,1.750000
368,1.857782,1.880076,1.835489,0.000497,2.166667
369,1.751197,1.775188,1.727206,0.000576,2.111111
370,1.772994,1.797600,1.748387,0.000605,2.083333
371,1.874592,1.899723,1.849462,0.000632,2.222222
372,1.987505,2.013470,1.961541,0.000674,2.638889
373,2.054345,2.081414,2.027276,0.000733,2.361111
374,1.777020,1.805155,1.748885,0.000792,2.416667
375,1.516855,1.544480,1.489230,0.000763,1.777778
376,1.326624,1.352834,1.300414,0.000687,1.555556
377,1.111662,1.136114,1.087209,0.000598,1.305556
378,1.487087,1.509470,1.464704,0.000501,1.722222
379,1.440568,1.462862,1.418275,0.000497,1.694444
380,1.401587,1.423615,1.379559,0.000485,1.638889
381,1.368923,1.390595,1.347250,0.000470,1.583333
382,1.147106,1.168387,1.125826,0.000453,1.333333
383,0.961233,0.981342,0.941123,0.000404,1.138889
384,1.361033,1.379597,1.342469,0.000345,1.694444
385,1.140495,1.159564,1.121427,0.000364,1.694444
386,0.955693,0.974151,0.937234,0.000341,1.138889
387,0.800835,0.818133,0.783537,0.000299,1.138889
388,0.671070,0.686952,0.655189,0.000252,0.944444
389,0.562332,0.576709,0.547955,0.000207,0.944444
390,0.471213,0.484094,0.458333,0.000166,0.750000
391,0.394859,0.406308,0.383410,0.000131,0.750000
392,0.330878,0.340991,0.320764,0.000102,0.555556
393,0.277263,0.286152,0.268374,0.000079,0.555556
394,0.232336,0.240117,0.224556,0.000061,0.555556
395,0.194689,0.201475,0.187903,0.000046,0.555556
396,0.163142,0.169044,0.157241,0.000035,0.555556
397,0.136707,0.141826,0.131588,0.000026,0.555556
398,0.114556,0.118986,0.110125,0.000020,0.555556
399,0.095993,0.099820,0.092166,0.000015,-0.000000
400,0.080439,0.083739,0.077139,0.000011,-0.000000
401,0.067405,0.070246,0.064564,0.000008,-0.000000
402,0.056483,0.058925,0.054040,0.000006,-0.000000
403,0.047330,0.049428,0.045233,0.000004,-0.000000
404,0.039661,0.041460,0.037862,0.000003,-0.000000
405,0.033235,0.034776,0.031693,0.000002,-0.000000
406,0.027849,0.029169,0.026530,0.000002,-0.000000
407,0.023337,0.024465,0.022208,0.000001,-0.000000
408,0.019555,0.020520,0.018591,0.000001,-0.000000
409,0.016387,0.017210,0.015563,0.000001,-0.000000
410,0.013731,0.014434,0.013029,0.000000,-0.000000
411,0.011506,0.012106,0.010907,0.000000,-0.000000
412,0.009642,0.010153,0.009131,0.000000,-0.000000
413,0.008080,0.008515,0.007644,0.000000,-0.000000
414,0.006770,0.007141,0.006400,0.000000,-0.000000
415,0.005673,0.005989,0.005358,0.000000,-0.000000
416,0.004754,0.005022,0.004486,0.000000,-0.000000
417,0.003984,0.004212,0.003756,0.000000,-0.000000
418,0.003338,0.003532,0.003144,0.000000,-0.000000
419,0.002797,0.002962,0.002633,0.000000,-0.000000
420,0.002344,0.002484,0.002204,0.000000,-0.000000
421,0.001964,0.002083,0.001846,0.000000,-0.000000
422,0.001646,0.001747,0.001545,0.000000,-0.000000
423,0.001379,0.001465,0.001294,0.000000,-0.000000
424,0.001156,0.001228,0.001083,0.000000,-0.000000
425,0.000968,0.001030,0.000907,0.000000,-0.000000
426,0.000812,0.000864,0.000759,0.000000,-0.000000
427,0.000680,0.000724,0.000636,0.000000,-0.000000
428,0.000570,0.000607,0.000532,0.000000,-0.000000
429,0.000478,0.000509,0.000446,0.000000,-0.000000
430,0.000400,0.000427,0.000373,0.000000,-0.000000
431,0.000335,0.000358,0.000313,0.000000,-0.000000
432,0.000281,0.000300,0.000262,0.000000,-0.000000
433,0.000235,0.000252,0.000219,0.000000,-0.000000
434,0.000197,0.000211,0.000184,0.000000,-0.000000
435,0.000165,0.000177,0.000154,0.000000,-0.000000
436,0.000139,0.000148,0.000129,0.000000,-0.000000
437,0.000116,0.000124,0.000108,0.000000,-0.000000
438,0.000097,0.000104,0.000090,0.000000,-0.000000
439,0.000082,0.000087,0.000076,0.000000,-0.000000
440,0.000068,0.000073,0.000063,0.000000,-0.000000
441,4.194502,4.194506,4.194497,0.000000,4.194444
442,7.514837,7.548820,7.480854,0.001155,7.611111
443,10.380488,10.447704,10.313273,0.004518,10.611111
444,12.837354,12.938575,12.736133,0.010246,13.611111
445,14.951671,15.085881,14.817461,0.018012,15.638889
446,16.778947,16.944244,16.613650,0.027323,17.388889
447,18.004581,18.198661,17.810500,0.037667,18.527778
448,18.392727,18.611199,18.174255,0.047730,18.833333
449,18.079091,18.315150,17.843032,0.055724,18.472222
450,17.316275,17.562419,17.070132,0.060587,17.888889
451,16.232619,16.482077,15.983162,0.062229,16.944444
452,14.991223,15.238197,14.744249,0.060996,15.666667
453,13.700978,13.940950,13.461007,0.057586,14.333333
454,12.397579,12.627278,12.167880,0.052762,13.138889
455,11.222045,11.439164,11.004927,0.047141,12.000000
456,10.070325,10.273723,9.866927,0.041371,10.805556
457,8.994115,9.183083,8.805147,0.035709,9.666667
458,7.981180,8.155497,7.806862,0.030387,8.611111
459,6.910155,7.069905,6.750405,0.025520,7.888889
460,5.790454,5.935560,5.645348,0.021056,7.055556
461,5.407742,5.538077,5.277407,0.016987,6.500000
462,4.531487,4.649168,4.413806,0.013849,5.611111
463,3.797218,3.902447,3.691989,0.011073,5.000000
464,3.737484,3.830879,3.644089,0.008723,4.750000
465,3.131873,3.215792,3.047955,0.007042,4.055556
466,2.624394,2.699155,2.549632,0.005589,3.833333
467,2.199145,2.265305,2.132985,0.004377,3.277778
468,1.842802,1.901037,1.784567,0.003391,3.000000
469,1.544200,1.595233,1.493166,0.002604,3.000000
470,1.849538,1.894096,1.804979,0.001985,2.888889
471,1.549844,1.590079,1.509609,0.001619,2.888889
472,1.354268,1.390247,1.318288,0.001294,2.055556
473,1.245937,1.278022,1.213852,0.001029,1.944444
474,1.210716,1.239436,1.181996,0.000825,2.000000
475,1.236757,1.262747,1.210768,0.000675,2.222222
476,1.397468,1.421441,1.373494,0.000575,2.027778
477,1.504360,1.527420,1.481299,0.000532,2.361111
478,1.621709,1.644556,1.598861,0.000522,2.166667
479,1.692265,1.715486,1.669045,0.000539,2.500000
480,1.418056,1.441860,1.394252,0.000567,1.750000
481,1.882723,1.905742,1.859703,0.000530,2.194444
482,1.688763,1.713355,1.664170,0.000605,1.972222
483,1.776232,1.800969,1.751495,0.000612,2.083333
484,1.738416,1.763652,1.713181,0.000637,2.000000
485,1.456729,1.482137,1.431321,0.000646,1.750000
486,1.887351,1.911696,1.863007,0.000593,2.194444
487,1.581530,1.607026,1.556035,0.000650,2.083333
488,1.991931,2.016843,1.967018,0.000621,2.750000
489,1.835831,1.862218,1.809443,0.000696,2.222222
490,1.843914,1.870563,1.817264,0.000710,2.277778
491,1.850687,1.877555,1.823819,0.000722,2.222222
492,1.550807,1.577859,1.523756,0.000732,2.111111
493,1.855075,1.880993,1.829156,0.000672,2.666667
494,1.554484,1.580896,1.528071,0.000698,2.000000
495,1.858155,1.883621,1.832689,0.000649,2.555556
496,1.751510,1.777626,1.725394,0.000682,2.083333
497,1.467700,1.493784,1.441617,0.000680,1.805556
498,1.229879,1.254762,1.204995,0.000619,1.527778
499,1.030593,1.053703,1.007482,0.000534,1.305556
500,0.863598,0.884688,0.842509,0.000445,1.305556
501,0.723664,0.742672,0.704656,0.000361,1.305556
502,0.606403,0.623377,0.589430,0.000288,0.750000
503,0.508143,0.523192,0.493095,0.000226,0.750000
504,0.425805,0.439071,0.412540,0.000176,0.750000
505,0.356809,0.368449,0.345170,0.000135,0.750000
506,0.298993,0.309166,0.288819,0.000103,0.750000
507,0.250545,0.259408,0.241682,0.000079,0.194444
508,0.209947,0.217647,0.202248,0.000059,0.194444
509,0.175928,0.182601,0.169256,0.000045,0.194444
510,0.147421,0.153192,0.141651,0.000033,0.194444
511,0.123534,0.128515,0.118553,0.000025,0.194444
