Time,Mean,Mean+SD,Mean-SD,SD,Real
217,33.326513,33.513047,33.139978,0.034795,32.740741
218,31.530153,31.716657,31.343649,0.034784,30.944444
219,29.900467,30.086947,29.713987,0.034775,29.314815
220,28.455972,28.642433,28.269511,0.034768,27.870370
221,27.178149,27.364595,26.991703,0.034762,26.592593
222,26.029961,26.216395,25.843527,0.034758,25.444444
223,25.011407,25.197832,24.824982,0.034754,24.425926
224,24.103967,24.290385,23.917549,0.034752,23.518519
225,23.307643,23.494055,23.121230,0.034749,22.722222
226,22.585395,22.771803,22.398987,0.034748,22.000000
227,21.918706,22.105110,21.732302,0.034746,21.333333
228,21.344611,21.531013,21.158210,0.034745,20.759259
229,21.122371,21.308770,20.935972,0.034745,20.537037
230,21.011244,21.197641,20.824846,0.034744,20.425926
231,20.918637,21.105033,20.732241,0.034744,20.333333
232,20.770476,20.956871,20.584081,0.034743,20.185185
233,20.585279,20.771674,20.398885,0.034743,20.000000
234,22.270454,22.456848,22.084060,0.034743,21.685185
235,23.955631,24.142024,23.769237,0.034743,23.370370
236,25.640808,25.827201,25.454414,0.034742,25.055556
237,27.325986,27.512379,27.139593,0.034742,26.740741
238,29.011164,29.197557,28.824771,0.034742,28.425926
239,30.696344,30.882736,30.509951,0.034742,30.111111
240,32.381524,32.567916,32.195131,0.034742,31.796296
241,34.066704,34.253097,33.880312,0.034742,33.481481
242,35.751886,35.938278,35.565493,0.034742,35.166667
243,37.437067,37.623460,37.250675,0.034742,36.851852
244,39.122249,39.308642,38.935856,0.034742,38.537037
245,40.807431,40.993824,40.621039,0.034742,40.222222
246,42.492614,42.679006,42.306221,0.034742,41.907407
247,44.177797,44.364189,43.991404,0.034742,43.592593
248,45.862980,46.049373,45.676587,0.034742,45.277778
249,47.548163,47.734556,47.361771,0.034742,46.962963
250,49.233347,49.419739,49.046954,0.034742,48.648148
251,50.918531,51.104923,50.732138,0.034742,50.333333
252,52.603714,52.790107,52.417322,0.034742,52.018519
253,54.288898,54.475291,54.102506,0.034742,53.703704
254,55.974083,56.160475,55.787690,0.034742,55.388889
255,57.659267,57.845660,57.472874,0.034742,57.074074
256,59.344451,59.530844,59.158058,0.034742,58.759259
257,61.029636,61.216028,60.843243,0.034742,60.444444
258,62.714820,62.901213,62.528427,0.034742,62.129630
259,64.400005,64.586398,64.213612,0.034742,63.814815
260,66.085189,66.271582,65.898797,0.034742,65.500000
261,67.770374,67.956767,67.583981,0.034742,67.185185
262,69.455559,69.641952,69.269166,0.034742,68.870370
263,71.140744,71.327137,70.954351,0.034742,70.555556
264,72.825929,73.012321,72.639536,0.034742,72.240741
265,74.511114,74.697506,74.324721,0.034742,73.925926
266,76.196298,76.382691,76.009906,0.034742,75.611111
267,77.881483,78.067876,77.695091,0.034742,77.296296
268,79.566668,79.753061,79.380276,0.034742,78.981481
269,81.251853,81.438246,81.065461,0.034742,80.666667
270,82.937038,83.123431,82.750646,0.034742,82.351852
271,84.622223,84.808616,84.435831,0.034742,84.037037
272,86.307408,86.493801,86.121016,0.034742,85.722222
273,87.992594,88.178986,87.806201,0.034742,87.407407
274,89.677779,89.864172,89.491386,0.034742,89.092593
275,91.362964,91.549357,91.176571,0.034742,90.777778
276,93.048149,93.234542,92.861756,0.034742,92.462963
277,94.733334,94.919727,94.546941,0.034742,94.148148
278,96.418519,96.604912,96.232126,0.034742,95.833333
279,98.103704,98.290097,97.917311,0.034742,97.518519
280,99.788889,99.975282,99.602496,0.034742,99.203704
281,101.474074,101.660467,101.287682,0.034742,100.888889
282,103.159260,103.345653,102.972867,0.034742,102.574074
283,104.844445,105.030838,104.658052,0.034742,104.259259
284,106.529630,106.716023,106.343237,0.034742,105.944444
285,108.214815,108.401208,108.028422,0.034742,107.629630
286,109.900000,110.086393,109.713607,0.034742,109.314815
287,111.585185,111.771578,111.398792,0.034742,111.000000
288,113.270371,113.456763,113.083978,0.034742,112.685185
289,114.955556,115.141949,114.769163,0.034742,114.370370
290,116.640741,116.827134,116.454348,0.034742,116.055556
291,118.325926,118.512319,118.139533,0.034742,117.740741
292,120.011111,120.197504,119.824718,0.034742,119.425926
293,121.696296,121.882689,121.509903,0.034742,121.111111
294,123.381482,123.567874,123.195089,0.034742,122.796296
295,125.066667,125.253060,124.880274,0.034742,124.481481
296,126.751852,126.938245,126.565459,0.034742,126.166667
297,128.437037,128.623430,128.250644,0.034742,127.851852
298,130.122222,130.308615,129.935829,0.034742,129.537037
299,131.807407,131.993800,131.621015,0.034742,131.222222
300,133.492593,133.678986,133.306200,0.034742,132.907407
301,135.177778,135.364171,134.991385,0.034742,134.592593
302,136.862963,137.049356,136.676570,0.034742,136.277778
303,138.548148,138.734541,138.361755,0.034742,137.962963
304,140.233333,140.419726,140.046940,0.034742,139.648148
305,141.918519,142.104911,141.732126,0.034742,141.333333
306,143.603704,143.790097,143.417311,0.034742,143.018519
307,145.288889,145.475282,145.102496,0.034742,144.703704
308,146.974074,147.160467,146.787681,0.034742,146.388889
309,148.662856,148.865965,148.459748,0.041253,148.074074
310,150.351094,150.565297,150.136892,0.045883,149.759259
311,152.038847,152.260295,151.817399,0.049039,151.444444
312,153.729297,153.965870,153.492723,0.055967,153.129630
313,148.293699,148.552860,148.034538,0.067164,147.685185
314,142.868733,143.126842,142.610624,0.066620,142.259259
315,137.421665,137.666785,137.176545,0.060084,136.814815
316,131.993399,132.227675,131.759122,0.054886,131.388889
317,126.565385,126.790667,126.340104,0.050752,125.962963
318,121.137597,121.355461,120.919734,0.047464,120.537037
319,115.710010,115.921790,115.498231,0.044851,115.111111
320,110.282603,110.489418,110.075788,0.042773,109.685185
321,104.836837,105.039619,104.634055,0.041120,104.240741
322,99.372696,99.572213,99.173178,0.039807,98.777778
323,93.964237,94.161121,93.767353,0.038763,93.370370
324,88.518855,88.713620,88.324089,0.037934,87.925926
325,83.092092,83.285158,82.899026,0.037274,82.500000
326,77.683939,77.875643,77.492234,0.036751,77.092593
327,72.257347,72.447964,72.066730,0.036335,71.666667
328,66.793791,66.983539,66.604043,0.036004,66.203704
329,61.404372,61.593428,61.215317,0.035742,60.814815
330,56.496492,56.684996,56.307989,0.035534,55.907407
331,52.181256,52.369321,51.993191,0.035368,51.592593
332,48.366066,48.553782,48.178350,0.035237,47.777778
333,44.921286,45.108725,44.733847,0.035133,44.333333
334,41.883950,42.071169,41.696731,0.035051,41.296296
335,39.198498,39.385543,39.011454,0.034986,38.611111
336,36.753816,36.940722,36.566910,0.034934,36.166667
337,34.605456,34.792252,34.418659,0.034893,34.018519
338,32.623785,32.810495,32.437075,0.034861,32.037037
339,30.901394,31.088035,30.714753,0.034835,30.314815
340,29.364206,29.550793,29.177619,0.034815,28.777778
341,27.975183,28.161728,27.788639,0.034799,27.388889
342,26.715804,26.902315,26.529293,0.034786,26.129630
343,25.623105,25.809589,25.436620,0.034776,25.037037
344,24.641528,24.827991,24.455064,0.034769,24.055556
345,23.771072,23.957520,23.584625,0.034763,23.185185
346,22.993219,23.179653,22.806784,0.034758,22.407407
347,22.289447,22.475872,22.103023,0.034754,21.703704
348,21.659757,21.846174,21.473341,0.034751,21.074074
349,21.122667,21.309077,20.936256,0.034749,20.537037
350,20.622619,20.809024,20.436213,0.034747,20.037037
351,20.196650,20.383052,20.010248,0.034746,19.611111
352,20.270686,20.457085,20.084286,0.034745,19.685185
353,20.363244,20.549642,20.176847,0.034744,19.777778
354,22.048399,22.234795,21.862003,0.034743,21.462963
355,23.733557,23.919952,23.547163,0.034743,23.148148
356,25.418718,25.605112,25.232324,0.034743,24.833333
357,27.103882,27.290275,26.917489,0.034742,26.518519
358,28.789048,28.975440,28.602655,0.034742,28.203704
359,30.474216,30.660608,30.287823,0.034742,29.888889
360,32.159386,32.345778,31.972994,0.034742,31.574074
361,33.844557,34.030949,33.658165,0.034742,33.259259
362,35.529730,35.716122,35.343338,0.034742,34.944444
363,37.214904,37.401296,37.028513,0.034742,36.629630
364,38.900080,39.086472,38.713688,0.034742,38.314815
365,40.585257,40.771648,40.398865,0.034742,40.000000
366,42.270434,42.456826,42.084042,0.034742,41.685185
367,43.955612,44.142004,43.769220,0.034742,43.370370
368,45.640791,45.827183,45.454399,0.034742,45.055556
369,47.325971,47.512363,47.139579,0.034742,46.740741
370,49.011151,49.197544,48.824759,0.034742,48.425926
371,50.696332,50.882724,50.509940,0.034742,50.111111
372,52.381514,52.567906,52.195121,0.034742,51.796296
373,54.066695,54.253088,53.880303,0.034742,53.481481
374,55.751877,55.938270,55.565485,0.034742,55.166667
375,57.437060,57.623452,57.250667,0.034742,56.851852
376,59.122243,59.308635,58.935850,0.034742,58.537037
377,60.807426,60.993818,60.621033,0.034742,60.222222
378,62.492609,62.679001,62.306216,0.034742,61.907407
379,64.177792,64.364185,63.991400,0.034742,63.592593
380,65.862976,66.049368,65.676583,0.034742,65.277778
381,67.548160,67.734552,67.361767,0.034742,66.962963
382,69.233344,69.419736,69.046951,0.034742,68.648148
383,70.918528,71.104920,70.732135,0.034742,70.333333
384,72.603712,72.790105,72.417319,0.034742,72.018519
385,74.288896,74.475289,74.102503,0.034742,73.703704
386,75.974081,76.160473,75.787688,0.034742,75.388889
387,77.659265,77.845658,77.472872,0.034742,77.074074
388,79.344450,79.530842,79.158057,0.034742,78.759259
389,81.029634,81.216027,80.843241,0.034742,80.444444
390,82.714819,82.901212,82.528426,0.034742,82.129630
391,84.400004,84.586396,84.213611,0.034742,83.814815
392,86.085188,86.271581,85.898796,0.034742,85.500000
393,87.770373,87.956766,87.583980,0.034742,87.185185
394,89.455558,89.641951,89.269165,0.034742,88.870370
395,91.140743,91.327136,90.954350,0.034742,90.555556
396,92.825928,93.012321,92.639535,0.034742,92.240741
397,94.511113,94.697506,94.324720,0.034742,93.925926
398,96.196298,96.382691,96.009905,0.034742,95.611111
399,97.881483,98.067876,97.695090,0.034742,97.296296
400,99.566668,99.753061,99.380275,0.034742,98.981481
401,101.251853,101.438246,101.065460,0.034742,100.666667
402,102.937038,103.123431,102.750645,0.034742,102.351852
403,104.622223,104.808616,104.435830,0.034742,104.037037
404,106.307408,106.493801,106.121015,0.034742,105.722222
405,107.992593,108.178986,107.806200,0.034742,107.407407
406,109.677778,109.864171,109.491386,0.034742,109.092593
407,111.362964,111.549356,111.176571,0.034742,110.777778
408,113.048149,113.234542,112.861756,0.034742,112.462963
409,114.733334,114.919727,114.546941,0.034742,114.148148
410,116.418519,116.604912,116.232126,0.034742,115.833333
411,118.103704,118.290097,117.917311,0.034742,117.518519
412,119.788889,119.975282,119.602496,0.034742,119.203704
413,121.474074,121.660467,121.287681,0.034742,120.888889
414,123.159260,123.345652,122.972867,0.034742,122.574074
415,124.844445,125.030838,124.658052,0.034742,124.259259
416,126.529630,126.716023,126.343237,0.034742,125.944444
417,128.214815,128.401208,128.028422,0.034742,127.629630
418,129.900000,130.086393,129.713607,0.034742,129.314815
419,131.585185,131.771578,131.398792,0.034742,131.000000
420,133.270371,133.456763,133.083978,0.034742,132.685185
421,134.955556,135.141949,134.769163,0.034742,134.370370
422,136.640741,136.827134,136.454348,0.034742,136.055556
423,138.325926,138.512319,138.139533,0.034742,137.740741
424,140.011111,140.197504,139.824718,0.034742,139.425926
425,141.696296,141.882689,141.509903,0.034742,141.111111
426,143.381482,143.567874,143.195089,0.034742,142.796296
427,145.066667,145.253060,144.880274,0.034742,144.481481
428,146.751852,146.938245,146.565459,0.034742,146.166667
429,148.438846,148.633880,148.243812,0.038038,147.851852
430,150.127297,150.335614,149.918981,0.043396,149.537037
431,151.815241,152.032332,151.598149,0.047129,151.222222
432,153.505881,153.739495,153.272266,0.054576,152.907407
433,148.124542,148.377588,147.871495,0.064033,147.518519
434,142.699860,142.953203,142.446516,0.064183,142.092593
435,137.290067,137.531203,137.048931,0.058147,136.685185
436,131.899050,132.130018,131.668083,0.053346,131.296296
437,126.489745,126.712295,126.267195,0.049528,125.888889
438,121.080645,121.296266,120.865024,0.046493,120.481481
439,115.671727,115.881677,115.461778,0.044079,115.074074
440,110.262973,110.468301,110.057646,0.042159,109.666667
441,104.835846,105.037424,104.634268,0.040634,104.240741
442,99.427367,99.625913,99.228820,0.039421,98.833333
443,94.037522,94.233626,93.841419,0.038457,93.444444
444,88.629262,88.823402,88.435122,0.037690,88.037037
445,83.202576,83.395141,83.010010,0.037082,82.611111
446,77.775971,77.967277,77.584666,0.036598,77.185185
447,72.404996,72.595295,72.214697,0.036214,71.814815
448,66.997049,67.186544,66.807554,0.035908,66.407407
449,61.589160,61.778015,61.400306,0.035666,61.000000
450,56.607249,56.795594,56.418905,0.035474,56.018519
451,52.273533,52.461472,52.085594,0.035321,51.685185
452,48.384302,48.571919,48.196686,0.035200,47.796296
453,44.939553,45.126913,44.752193,0.035104,44.351852
454,41.865207,42.052364,41.678051,0.035028,41.277778
455,39.142743,39.329738,38.955747,0.034967,38.555556
456,36.698082,36.884950,36.511214,0.034919,36.111111
457,34.512704,34.699470,34.325938,0.034882,33.925926
458,32.586606,32.773292,32.399920,0.034852,32.000000
459,30.864230,31.050853,30.677607,0.034828,30.277778
460,29.456686,29.643259,29.270113,0.034809,28.870370
461,28.401008,28.587542,28.214475,0.034795,27.814815
462,27.474973,27.661476,27.288471,0.034783,26.888889
463,26.715617,26.902095,26.529139,0.034774,26.129630
464,26.067382,26.253841,25.880924,0.034767,25.481481
465,25.511749,25.698193,25.325306,0.034761,24.925926
466,24.530199,24.716630,24.343768,0.034757,23.944444
467,23.678286,23.864708,23.491863,0.034753,23.092593
468,22.900453,23.086868,22.714038,0.034751,22.314815
469,22.233737,22.420147,22.047328,0.034748,21.648148
470,21.604064,21.790469,21.417659,0.034747,21.018519
471,21.066988,21.253390,20.880586,0.034746,20.481481
472,20.585472,20.771871,20.399073,0.034745,20.000000
473,20.140996,20.327394,19.954599,0.034744,19.555556
474,21.826154,22.012550,21.639758,0.034743,21.240741
475,23.511315,23.697709,23.324920,0.034743,22.925926
476,25.196478,25.382871,25.010084,0.034743,24.611111
477,26.881643,27.068036,26.695250,0.034742,26.296296
478,28.566811,28.753204,28.380418,0.034742,27.981481
479,30.251981,30.438373,30.065588,0.034742,29.666667
480,31.937152,32.123544,31.750760,0.034742,31.351852
481,33.622325,33.808717,33.435933,0.034742,33.037037
482,35.307499,35.493891,35.121107,0.034742,34.722222
483,36.992674,37.179066,36.806282,0.034742,36.407407
484,38.677851,38.864242,38.491459,0.034742,38.092593
485,40.363028,40.549420,40.176636,0.034742,39.777778
486,42.048206,42.234598,41.861814,0.034742,41.462963
487,43.733385,43.919777,43.546993,0.034742,43.148148
488,45.418565,45.604957,45.232172,0.034742,44.833333
489,47.103745,47.290137,46.917353,0.034742,46.518519
490,48.788926,48.975318,48.602533,0.034742,48.203704
491,50.474107,50.660499,50.287714,0.034742,49.888889
492,52.159288,52.345681,51.972896,0.034742,51.574074
493,53.844470,54.030863,53.658078,0.034742,53.259259
494,55.529653,55.716045,55.343260,0.034742,54.944444
495,57.214835,57.401228,57.028443,0.034742,56.629630
496,58.900018,59.086411,58.713626,0.034742,58.314815
497,60.585202,60.771594,60.398809,0.034742,60.000000
498,62.270385,62.456778,62.083992,0.034742,61.685185
499,63.955569,64.141961,63.769176,0.034742,63.370370
500,65.640752,65.827145,65.454360,0.034742,65.055556
501,67.325936,67.512329,67.139544,0.034742,66.740741
502,69.011120,69.197513,68.824728,0.034742,68.425926
503,70.696305,70.882697,70.509912,0.034742,70.111111
504,72.381489,72.567882,72.195096,0.034742,71.796296
505,74.066673,74.253066,73.880281,0.034742,73.481481
506,75.751858,75.938250,75.565465,0.034742,75.166667
507,77.437042,77.623435,77.250650,0.034742,76.851852
508,79.122227,79.308620,78.935834,0.034742,78.537037
509,80.807412,80.993804,80.621019,0.034742,80.222222
510,82.492596,82.678989,82.306203,0.034742,81.907407
511,84.177781,84.364174,83.991388,0.034742,83.592593
512,85.862966,86.049359,85.676573,0.034742,85.277778
513,87.548151,87.734544,87.361758,0.034742,86.962963
514,89.233336,89.419729,89.046943,0.034742,88.648148
515,90.918521,91.104913,90.732128,0.034742,90.333333
516,92.603706,92.790098,92.417313,0.034742,92.018519
