Time,Mean,Mean+SD,Mean-SD,SD,Real
109,0.377237,0.379816,0.374659,0.000007,0.250000
110,0.397129,0.399508,0.394751,0.000006,0.333333
111,0.330465,0.332625,0.328304,0.000005,0.250000
112,0.357936,0.360208,0.355663,0.000005,0.250000
113,0.380956,0.383181,0.378730,0.000005,0.333333
114,0.316912,0.319011,0.314812,0.000004,0.250000
115,0.342078,0.344241,0.339915,0.000005,0.250000
116,0.372168,0.374524,0.369812,0.000006,0.333333
117,0.327552,0.330317,0.324788,0.000008,0.250000
118,0.378000,0.381425,0.374575,0.000012,0.333333
119,0.359446,0.363773,0.355118,0.000019,0.305556
120,0.436233,0.441515,0.430952,0.000028,0.388889
121,0.439750,0.445950,0.433550,0.000038,0.388889
122,0.539533,0.546737,0.532330,0.000052,0.472222
123,0.562320,0.570357,0.554283,0.000065,0.500000
124,0.687253,0.696438,0.678067,0.000084,0.611111
125,0.697291,0.709010,0.685573,0.000137,0.611111
126,0.847550,0.862809,0.832291,0.000233,0.750000
127,1.031203,1.050716,1.011691,0.000381,0.944444
128,1.287850,1.313511,1.262189,0.000658,1.194444
129,1.646172,1.680105,1.612238,0.001151,1.555556
130,1.998129,2.039536,1.956723,0.001714,1.916667
131,2.341025,2.388514,2.293536,0.002255,2.250000
132,2.644820,2.696675,2.592965,0.002689,2.500000
133,2.948900,3.003622,2.894178,0.002995,2.750000
134,3.179660,3.235791,3.123528,0.003151,3.000000
135,3.321973,3.378158,3.265788,0.003157,3.166667
136,3.460002,3.515365,3.404639,0.003065,3.277778
137,3.478829,3.532674,3.424983,0.002899,3.277778
138,3.463098,3.514978,3.411218,0.002692,3.277778
139,3.409407,3.458924,3.359889,0.002452,3.250000
140,3.365187,3.412529,3.317845,0.002241,3.222222
141,3.342407,3.388002,3.296812,0.002079,3.222222
142,3.291040,3.335347,3.246733,0.001963,3.138889
143,3.247996,3.291592,3.204400,0.001901,3.083333
144,3.239704,3.282980,3.196429,0.001873,3.083333
145,3.246259,3.289713,3.202806,0.001888,3.111111
146,3.237478,3.281401,3.193555,0.001929,3.111111
147,3.266899,3.311440,3.222358,0.001984,3.138889
148,3.281779,3.327121,3.236436,0.002056,3.166667
149,3.303250,3.349333,3.257167,0.002124,3.194444
150,3.385799,3.432550,3.339049,0.002186,3.277778
151,3.389644,3.436987,3.342300,0.002241,3.277778
152,3.416142,3.463755,3.368528,0.002267,3.305556
153,3.410568,3.458252,3.362884,0.002274,3.305556
154,3.401397,3.449032,3.353762,0.002269,3.305556
155,3.384710,3.432107,3.337312,0.002247,3.277778
156,3.366225,3.413407,3.319044,0.002226,3.250000
157,3.374013,3.421001,3.327025,0.002208,3.194444
158,3.371537,3.418112,3.324961,0.002169,3.194444
159,3.388237,3.434291,3.342183,0.002121,3.166667
160,3.365452,3.410826,3.320078,0.002059,3.166667
161,3.383910,3.428424,3.339396,0.001981,3.166667
162,3.330319,3.373789,3.286848,0.001890,3.083333
163,3.286183,3.328434,3.243931,0.001785,3.055556
164,3.226693,3.267675,3.185711,0.001680,3.027778
165,3.158839,3.198691,3.118987,0.001588,2.972222
166,3.088477,3.127452,3.049502,0.001519,2.916667
167,3.067067,3.105242,3.028892,0.001457,2.916667
168,3.007846,3.045187,2.970504,0.001394,2.861111
169,2.963493,2.999904,2.927082,0.001326,2.805556
170,2.908323,2.943788,2.872859,0.001258,2.722222
171,2.844089,2.878639,2.809538,0.001194,2.666667
172,2.767758,2.801341,2.734174,0.001128,2.611111
173,2.676789,2.709304,2.644273,0.001057,2.527778
174,2.601332,2.632765,2.569898,0.000988,2.472222
175,2.511095,2.541375,2.480816,0.000917,2.388889
176,2.436252,2.465385,2.407119,0.000849,2.333333
177,2.378809,2.406850,2.350768,0.000786,2.277778
178,2.284892,2.311923,2.257861,0.000731,2.194444
179,2.211466,2.237580,2.185351,0.000682,2.111111
180,2.127432,2.152617,2.102247,0.000634,2.027778
181,2.071289,2.095804,2.046775,0.000601,1.972222
182,2.001739,2.025430,1.978048,0.000561,1.916667
183,1.929955,1.952993,1.906917,0.000531,1.833333
184,1.879576,1.901982,1.857171,0.000502,1.777778
185,1.879414,1.901227,1.857601,0.000476,1.777778
186,1.814720,1.835877,1.793562,0.000448,1.722222
187,1.765781,1.786163,1.745399,0.000415,1.666667
188,1.711269,1.730948,1.691590,0.000387,1.555556
189,1.670863,1.689694,1.652032,0.000355,1.500000
190,1.623501,1.641541,1.605460,0.000325,1.416667
191,1.561308,1.578413,1.544203,0.000293,1.361111
192,1.570021,1.586143,1.553899,0.000260,1.333333
193,1.521767,1.537128,1.506406,0.000236,1.250000
194,1.467828,1.482493,1.453163,0.000215,1.222222
195,1.409126,1.423165,1.395088,0.000197,1.166667
196,1.369710,1.383085,1.356336,0.000179,1.138889
197,1.323178,1.335894,1.310462,0.000162,1.111111
198,1.298460,1.310549,1.286371,0.000146,1.111111
199,1.227465,1.238668,1.216262,0.000126,1.027778
200,1.210026,1.220518,1.199534,0.000110,1.000000
201,1.177409,1.187037,1.167780,0.000093,1.000000
202,1.173353,1.182343,1.164364,0.000081,0.944444
203,1.156452,1.164685,1.148219,0.000068,0.944444
204,1.073230,1.080670,1.065791,0.000055,0.833333
205,1.022270,1.029192,1.015348,0.000048,0.805556
206,1.017118,1.023442,1.010794,0.000040,0.777778
207,0.948243,0.953949,0.942538,0.000033,0.666667
208,0.900303,0.905401,0.895205,0.000026,0.666667
209,0.874405,0.878927,0.869883,0.000020,0.611111
210,0.829427,0.833674,0.825180,0.000018,0.611111
211,0.778234,0.782139,0.774329,0.000015,0.527778
212,0.721833,0.725371,0.718294,0.000013,0.527778
213,0.688845,0.692018,0.685672,0.000010,0.472222
214,0.707757,0.710579,0.704935,0.000008,0.555556
215,0.612493,0.614987,0.609999,0.000006,0.444444
216,0.625772,0.627965,0.623579,0.000005,0.444444
217,0.539291,0.541504,0.537079,0.000005,0.416667
218,0.559931,0.562053,0.557809,0.000005,0.416667
219,0.507396,0.509748,0.505044,0.000006,0.416667
220,0.533204,0.535559,0.530848,0.000006,0.416667
221,0.471496,0.473747,0.469245,0.000005,0.333333
222,0.503121,0.505582,0.500660,0.000006,0.416667
223,0.446288,0.448740,0.443837,0.000006,0.333333
224,0.468495,0.470830,0.466159,0.000005,0.333333
225,0.426274,0.429113,0.423436,0.000008,0.333333
226,0.474229,0.477606,0.470852,0.000011,0.333333
227,0.449084,0.453143,0.445025,0.000016,0.333333
228,0.538353,0.543964,0.532741,0.000031,0.416667
229,0.561331,0.568428,0.554233,0.000050,0.444444
230,0.690925,0.699720,0.682129,0.000077,0.583333
231,0.743192,0.753207,0.733178,0.000100,0.638889
232,0.813997,0.825391,0.802603,0.000130,0.722222
233,0.891333,0.903811,0.878855,0.000156,0.805556
234,0.969641,0.982857,0.956425,0.000175,0.888889
235,0.988706,1.002309,0.975103,0.000185,0.916667
236,1.000181,1.013836,0.986526,0.000186,0.916667
237,1.018799,1.032690,1.004908,0.000193,0.944444
238,1.029899,1.043746,1.016052,0.000192,0.944444
239,1.030198,1.043729,1.016667,0.000183,0.944444
240,1.077003,1.090076,1.063929,0.000171,1.000000
241,1.056166,1.068611,1.043722,0.000155,0.972222
242,1.025203,1.036945,1.013461,0.000138,0.944444
243,0.981253,0.992178,0.970328,0.000119,0.861111
244,0.926420,0.936494,0.916347,0.000101,0.805556
245,0.935257,0.945612,0.924901,0.000107,0.833333
246,0.983170,0.994940,0.971401,0.000139,0.888889
247,1.063058,1.077787,1.048329,0.000217,0.972222
248,1.242526,1.262669,1.222384,0.000406,1.138889
249,1.509169,1.536634,1.481705,0.000754,1.361111
250,1.826356,1.860768,1.791945,0.001184,1.694444
251,2.135615,2.175783,2.095446,0.001613,2.000000
252,2.466778,2.511246,2.422309,0.001977,2.277778
253,2.751739,2.799283,2.704195,0.002260,2.527778
254,2.979981,3.029536,2.930426,0.002456,2.722222
255,3.165967,3.216471,3.115462,0.002551,2.916667
256,3.251985,3.302684,3.201287,0.002570,2.972222
257,3.315064,3.365277,3.264851,0.002521,3.055556
258,3.377695,3.426822,3.328568,0.002413,3.138889
259,3.356618,3.404244,3.308992,0.002268,3.138889
260,3.363004,3.408841,3.317168,0.002101,3.166667
261,3.290295,3.334248,3.246342,0.001932,3.111111
262,3.193360,3.235345,3.151374,0.001763,3.027778
263,3.136179,3.176340,3.096019,0.001613,2.972222
264,3.061258,3.099651,3.022866,0.001474,2.888889
265,2.999249,3.035985,2.962513,0.001350,2.833333
266,2.920281,2.955393,2.885169,0.001233,2.750000
267,2.799325,2.832901,2.765749,0.001127,2.638889
268,2.722017,2.754179,2.689855,0.001034,2.583333
269,2.611453,2.642448,2.580459,0.000961,2.472222
270,2.519577,2.549496,2.489658,0.000895,2.388889
271,2.474867,2.504513,2.445221,0.000879,2.361111
272,2.474181,2.504078,2.444284,0.000894,2.361111
273,2.478107,2.508308,2.447907,0.000912,2.361111
274,2.449119,2.479388,2.418849,0.000916,2.333333
275,2.443603,2.473804,2.413402,0.000912,2.333333
276,2.402201,2.432136,2.372267,0.000896,2.305556
277,2.349504,2.378950,2.320058,0.000867,2.250000
278,2.324122,2.353207,2.295036,0.000846,2.194444
279,2.325357,2.354919,2.295795,0.000874,2.194444
280,2.390178,2.421108,2.359248,0.000957,2.277778
281,2.442953,2.476120,2.409786,0.001100,2.333333
282,2.568966,2.605022,2.532910,0.001300,2.472222
283,2.677518,2.716653,2.638383,0.001532,2.583333
284,2.794716,2.837001,2.752430,0.001788,2.694444
285,2.933432,2.978452,2.888412,0.002027,2.833333
286,3.053401,3.100514,3.006287,0.002220,2.944444
287,3.148657,3.197277,3.100038,0.002364,3.055556
288,3.232980,3.282319,3.183640,0.002434,3.138889
289,3.275861,3.325322,3.226401,0.002446,3.194444
290,3.289289,3.338043,3.240535,0.002377,3.166667
291,3.296812,3.344189,3.249434,0.002245,3.138889
292,3.271608,3.317169,3.226047,0.002076,3.083333
293,3.214480,3.257937,3.171023,0.001889,3.000000
294,3.153878,3.195042,3.112713,0.001695,2.944444
295,3.039309,3.078165,3.000453,0.001510,2.861111
296,2.953850,2.990381,2.917319,0.001334,2.777778
297,2.850731,2.885125,2.816338,0.001183,2.666667
298,2.783869,2.816229,2.751509,0.001047,2.583333
299,2.696334,2.726706,2.665961,0.000922,2.527778
300,2.623754,2.652351,2.595157,0.000818,2.472222
301,2.480373,2.507298,2.453448,0.000725,2.333333
302,2.347494,2.372779,2.322209,0.000639,2.222222
303,2.255693,2.279425,2.231961,0.000563,2.138889
304,2.156262,2.178661,2.133863,0.000502,2.055556
305,2.110494,2.131863,2.089126,0.000457,2.000000
306,2.035363,2.055938,2.014788,0.000423,1.888889
307,1.931125,1.951089,1.911160,0.000399,1.777778
308,1.853550,1.873047,1.834054,0.000380,1.694444
309,1.802821,1.821957,1.783684,0.000366,1.666667
310,1.746808,1.765550,1.728067,0.000351,1.611111
311,1.690870,1.709331,1.672408,0.000341,1.555556
312,1.686048,1.704192,1.667903,0.000329,1.555556
313,1.677506,1.695327,1.659685,0.000318,1.555556
314,1.601290,1.618568,1.584012,0.000299,1.472222
315,1.570474,1.587104,1.553843,0.000277,1.388889
316,1.503370,1.519320,1.487421,0.000254,1.277778
317,1.507968,1.523138,1.492799,0.000230,1.305556
