Time,Mean,Mean+SD,Mean-SD,SD,Real
109,1.485801,1.503320,1.468282,0.000307,1.650794
110,1.436413,1.453478,1.419347,0.000291,1.608466
111,1.390073,1.406688,1.373459,0.000276,1.555556
112,1.346594,1.362763,1.330426,0.000261,1.502646
113,1.305799,1.321529,1.290070,0.000247,1.481481
114,1.267522,1.282821,1.252223,0.000234,1.439153
115,1.231608,1.246487,1.216730,0.000221,1.407407
116,1.197911,1.212379,1.183443,0.000209,1.365079
117,1.123966,1.138036,1.109896,0.000198,1.291005
118,1.054585,1.068235,1.040936,0.000186,1.227513
119,0.989488,1.002702,0.976273,0.000175,1.153439
120,0.928408,0.941177,0.915639,0.000163,1.100529
121,1.357871,1.370190,1.345553,0.000152,1.544974
122,1.739661,1.751955,1.727366,0.000151,1.915344
123,2.087301,2.100025,2.074576,0.000162,2.264550
124,2.392317,2.405883,2.378751,0.000184,2.560847
125,2.657342,2.672057,2.642627,0.000217,2.825397
126,2.895425,2.911484,2.879365,0.000258,3.058201
127,3.097647,3.115166,3.080128,0.000307,3.259259
128,3.276805,3.295821,3.257789,0.000362,3.439153
129,3.444903,3.465412,3.424394,0.000421,3.597884
130,3.602625,3.624611,3.580640,0.000483,3.767196
131,3.729447,3.752882,3.706013,0.000549,3.894180
132,3.848441,3.873259,3.823623,0.000616,4.031746
133,3.949507,3.975648,3.923366,0.000683,4.148148
134,4.044335,4.071724,4.016945,0.000750,4.232804
135,4.133309,4.161879,4.104739,0.000816,4.317460
136,4.216791,4.246478,4.187103,0.000881,4.412698
137,4.295119,4.325865,4.264374,0.000945,4.486772
138,4.358031,4.389779,4.326283,0.001008,4.539683
139,4.417059,4.449743,4.384375,0.001068,4.592593
140,4.461861,4.495422,4.428301,0.001126,4.645503
141,4.503898,4.538267,4.469529,0.001181,4.677249
142,4.532758,4.567874,4.497642,0.001233,4.730159
143,4.559836,4.595632,4.524041,0.001281,4.751323
144,4.585243,4.621659,4.548828,0.001326,4.793651
145,4.598500,4.635483,4.561517,0.001368,4.804233
146,4.610938,4.648429,4.573448,0.001406,4.835979
147,4.622609,4.660555,4.584663,0.001440,4.835979
148,4.633559,4.671915,4.595203,0.001471,4.857143
149,4.643833,4.682559,4.605107,0.001500,4.857143
150,4.642891,4.681951,4.603830,0.001526,4.857143
151,4.642007,4.681358,4.602655,0.001549,4.846561
152,4.641178,4.680782,4.601573,0.001569,4.835979
153,4.640399,4.680225,4.600574,0.001586,4.825397
154,4.629087,4.669105,4.589069,0.001601,4.804233
155,4.629055,4.669230,4.588881,0.001614,4.825397
156,4.629026,4.669337,4.588714,0.001625,4.835979
157,4.618416,4.658847,4.577984,0.001635,4.825397
158,4.608460,4.648986,4.567935,0.001642,4.825397
159,4.599120,4.639717,4.558522,0.001648,4.804233
160,4.590356,4.631007,4.549705,0.001652,4.793651
161,4.571551,4.612239,4.530863,0.001656,4.835979
162,4.564489,4.605189,4.523788,0.001657,4.814815
163,4.557862,4.598566,4.517158,0.001657,4.793651
164,4.541063,4.581763,4.500363,0.001656,4.772487
165,4.525301,4.565979,4.484622,0.001655,4.878307
166,4.510511,4.551155,4.469868,0.001652,4.878307
167,4.496635,4.537231,4.456039,0.001648,4.857143
168,4.483615,4.524155,4.443075,0.001643,4.941799
169,4.471399,4.511876,4.430922,0.001638,4.920635
170,4.459937,4.500345,4.419529,0.001633,4.899471
171,4.449183,4.489518,4.408847,0.001627,4.878307
172,4.439092,4.479352,4.398832,0.001621,4.846561
173,4.419042,4.459225,4.378859,0.001615,4.804233
174,4.410812,4.450906,4.370718,0.001608,4.793651
175,4.403090,4.443097,4.363083,0.001601,4.804233
176,4.395845,4.435766,4.355923,0.001594,4.793651
177,4.389046,4.428885,4.349208,0.001587,4.783069
178,4.372086,4.411845,4.332327,0.001581,4.761905
179,4.356172,4.395843,4.316502,0.001574,4.751323
180,4.341241,4.380817,4.301665,0.001566,4.730159
181,4.327231,4.366708,4.287755,0.001558,4.708995
182,4.303505,4.342879,4.264131,0.001550,4.687831
183,4.281242,4.320501,4.241984,0.001541,4.645503
184,4.260354,4.299488,4.221220,0.001531,4.645503
185,4.240756,4.279758,4.201754,0.001521,4.624339
186,4.222367,4.261232,4.183502,0.001510,4.603175
187,4.205113,4.243838,4.166389,0.001500,4.582011
188,4.188925,4.227508,4.150342,0.001489,4.550265
189,3.930349,3.968790,3.891908,0.001478,4.285714
190,3.687735,3.725788,3.649681,0.001448,4.031746
191,3.460097,3.497572,3.422622,0.001404,3.809524
192,3.246511,3.283259,3.209763,0.001350,3.576720
193,5.300077,5.335983,5.264171,0.001289,5.629630
194,7.184552,7.222003,7.147101,0.001403,7.513228
195,8.920955,8.962507,8.879404,0.001727,9.248677
196,10.518427,10.566156,10.470698,0.002278,10.846561
197,12.006708,12.062020,11.951395,0.003059,12.328042
198,13.032749,13.096519,12.968978,0.004067,13.428571
199,13.720322,13.792420,13.648223,0.005198,14.095238
200,14.153811,14.233621,14.074002,0.006370,14.518519
201,14.370066,14.456760,14.283372,0.007516,14.730159
202,14.414242,14.506891,14.321594,0.008584,14.761905
203,14.328707,14.426360,14.231054,0.009536,14.666667
204,14.142632,14.244371,14.040892,0.010351,14.465608
205,13.862222,13.967189,13.757256,0.011018,14.190476
206,13.535630,13.643009,13.428251,0.011530,13.851852
207,13.155124,13.264193,13.046054,0.011896,13.481481
208,12.724031,12.834129,12.613934,0.012121,13.047619
209,12.277222,12.387737,12.166707,0.012214,12.624339
210,11.826247,11.936647,11.715847,0.012188,12.179894
211,11.360782,11.470611,11.250953,0.012062,11.703704
212,10.892303,11.001155,10.783451,0.011849,11.227513
213,10.431579,10.539103,10.324055,0.011561,10.761905
214,9.967549,10.073449,9.861649,0.011215,10.317460
215,9.521580,9.625597,9.417563,0.010820,9.851852
216,9.092558,9.194484,8.990633,0.010389,9.407407
217,8.679437,8.779104,8.579771,0.009933,8.984127
218,8.260072,8.357348,8.162796,0.009463,8.560847
219,7.856011,7.950777,7.761245,0.008981,8.169312
220,7.466310,7.558473,7.374147,0.008494,7.767196
221,7.100665,7.190157,7.011173,0.008009,7.386243
222,6.747008,6.833790,6.660227,0.007531,7.026455
223,6.404600,6.488646,6.320555,0.007064,6.687831
224,6.083329,6.164627,6.002031,0.006609,6.370370
225,5.781889,5.860445,5.703332,0.006171,6.052910
226,5.477892,5.553729,5.402055,0.005751,5.767196
227,5.192661,5.265798,5.119523,0.005349,5.470899
228,4.925036,4.995506,4.854566,0.004966,5.206349
229,4.673932,4.741777,4.606087,0.004603,4.973545
230,4.438327,4.503599,4.373056,0.004260,4.761905
231,4.206685,4.269441,4.143929,0.003938,4.529101
232,3.989341,4.049638,3.929044,0.003636,4.296296
233,3.785413,3.843313,3.727514,0.003352,4.074074
234,3.594074,3.649642,3.538506,0.003088,3.873016
235,3.414545,3.467850,3.361240,0.002841,3.682540
236,3.246099,3.297212,3.194986,0.002613,3.502646
237,3.045722,3.094716,2.996729,0.002400,3.291005
238,2.857715,2.904636,2.810794,0.002202,3.089947
239,2.681313,2.726212,2.636413,0.002016,2.910053
240,2.515800,2.558733,2.472866,0.001843,2.751323
241,3.757329,3.798354,3.716304,0.001683,3.978836
242,4.869310,4.909512,4.829109,0.001616,5.079365
243,5.859741,5.900345,5.819137,0.001649,6.074074
244,6.757288,6.799460,6.715115,0.001779,6.973545
245,7.567684,7.612414,7.522955,0.002001,7.788360
246,8.285729,8.333759,8.237698,0.002307,8.507937
247,8.917121,8.968937,8.865305,0.002685,9.142857
248,9.488375,9.544242,9.432507,0.003121,9.724868
249,10.003202,10.063246,9.943157,0.003605,10.264550
250,10.454503,10.518747,10.390259,0.004127,10.740741
251,10.856782,10.925154,10.788411,0.004675,11.164021
252,11.213066,11.285441,11.140690,0.005238,11.502646
253,11.536774,11.612992,11.460556,0.005809,11.830688
254,11.819337,11.899225,11.739448,0.006382,12.116402
255,12.073875,12.157238,11.990512,0.006949,12.370370
256,12.291537,12.378178,12.204896,0.007507,12.582011
257,12.485181,12.574890,12.395472,0.008048,12.793651
258,12.656290,12.748863,12.563716,0.008570,12.973545
259,12.806254,12.901493,12.711015,0.009070,13.111111
260,12.936380,13.034091,12.838668,0.009548,13.259259
261,13.026727,13.126724,12.926729,0.010000,13.428571
262,13.100915,13.202992,12.998838,0.010420,13.566138
263,13.149359,13.253321,13.045397,0.010808,13.650794
264,13.173649,13.279300,13.067998,0.011162,13.756614
265,13.175276,13.282420,13.068131,0.011480,13.735450
266,13.166220,13.274664,13.057776,0.011760,13.809524
267,13.147141,13.256706,13.037576,0.012004,13.873016
268,13.108076,13.218597,12.997555,0.012215,13.936508
269,13.050258,13.161570,12.938946,0.012390,13.862434
270,12.985427,13.097366,12.873488,0.012530,13.777778
271,12.914016,13.026433,12.801600,0.012638,13.671958
272,12.836432,12.949189,12.723674,0.012714,13.576720
273,12.753054,12.866027,12.640081,0.012763,13.449735
274,12.653659,12.766731,12.540587,0.012785,13.312169
275,12.539236,12.652288,12.426183,0.012781,13.185185
276,12.410712,12.523626,12.297797,0.012750,13.047619
277,12.279539,12.392196,12.166882,0.012692,12.931217
278,12.145881,12.258174,12.033589,0.012610,12.761905
279,11.999310,12.111142,11.887479,0.012506,12.603175
280,11.861787,11.973059,11.750514,0.012382,12.444444
281,11.722170,11.832808,11.611532,0.012241,12.370370
282,11.591172,11.701105,11.481239,0.012085,12.296296
283,11.457678,11.566853,11.348503,0.011919,12.253968
284,11.332425,11.440793,11.224056,0.011744,12.084656
285,11.204321,11.311848,11.096793,0.011562,11.915344
286,11.073543,11.180195,10.966890,0.011375,11.746032
287,10.940255,11.046000,10.834510,0.011182,11.597884
288,10.815195,10.920002,10.710389,0.010984,11.460317
289,10.687273,10.791122,10.583425,0.010785,11.428571
290,10.567248,10.670118,10.464377,0.010582,11.407407
291,10.444049,10.545931,10.342166,0.010380,11.259259
292,10.328455,10.429337,10.227573,0.010177,11.185185
293,10.219997,10.319876,10.120117,0.009976,11.026455
294,10.107651,10.206532,10.008770,0.009777,10.878307
295,9.991659,10.089540,9.893777,0.009581,10.740741
296,9.893408,9.990288,9.796528,0.009386,10.624339
297,9.790640,9.886532,9.694749,0.009195,10.486772
298,9.694216,9.789128,9.599305,0.009008,10.349206
299,9.603744,9.697690,9.509799,0.008826,10.222222
300,9.529439,9.622436,9.436442,0.008648,10.243386
301,9.438557,9.530637,9.346476,0.008479,10.126984
302,9.353284,9.444460,9.262108,0.008313,10.010582
303,9.273276,9.363563,9.182988,0.008152,9.894180
304,9.187624,9.277043,9.098204,0.007996,9.798942
305,9.117841,9.206403,9.029278,0.007843,9.830688
306,9.041784,9.129516,8.954051,0.007697,9.746032
307,8.970421,9.057340,8.883503,0.007555,9.703704
308,8.892882,8.979007,8.806757,0.007418,9.587302
309,8.343939,8.429282,8.258595,0.007284,9.100529
310,7.828881,7.912996,7.744766,0.007075,8.571429
311,7.345617,7.428156,7.263077,0.006813,8.042328
312,6.892183,6.972878,6.811488,0.006512,7.555556
313,8.657216,8.735862,8.578570,0.006185,9.280423
314,10.292132,10.370612,10.213652,0.006159,10.888889
315,11.794382,11.874577,11.714186,0.006431,12.370370
316,13.182736,13.266324,13.099147,0.006987,13.756614
317,14.464224,14.552579,14.375869,0.007807,15.005291
318,15.656027,15.750185,15.561870,0.008866,16.179894
319,16.753098,16.853795,16.652401,0.010140,17.248677
320,17.750702,17.858407,17.642997,0.011600,18.222222
321,18.337519,18.452472,18.222567,0.013214,18.804233
322,18.612981,18.734786,18.491176,0.014836,19.058201
323,18.628053,18.755966,18.500140,0.016362,19.058201
324,18.451718,18.584796,18.318640,0.017710,18.857143
325,18.127538,18.264776,17.990300,0.018834,18.507937
326,17.706967,17.847364,17.566570,0.019711,18.095238
327,17.195955,17.338573,17.053337,0.020340,17.566138
328,16.621249,16.765204,16.477293,0.020723,17.005291
329,16.018526,16.163010,15.874041,0.020876,16.391534
330,15.400098,15.544399,15.255798,0.020823,15.777778
331,14.766935,14.910430,14.623441,0.020591,15.132275
332,14.151692,14.293835,14.009550,0.020204,14.507937
333,13.532099,13.672439,13.391760,0.019695,13.883598
334,12.897843,13.035985,12.759701,0.019083,13.269841
335,12.281574,12.417165,12.145983,0.018385,12.634921
336,11.682182,11.814931,11.549434,0.017622,12.031746
337,11.109208,11.238877,10.979539,0.016814,11.439153
338,10.539857,10.666261,10.413452,0.015978,10.878307
339,9.995068,10.118051,9.872086,0.015125,10.328042
340,9.473327,9.592771,9.353883,0.014267,9.788360
341,8.973210,9.089033,8.857387,0.013415,9.269841
342,8.503964,8.616111,8.391816,0.012577,8.783069
343,8.053102,8.161551,7.944653,0.011761,8.328042
344,7.630071,7.734818,7.525324,0.010972,7.925926
345,7.222571,7.323635,7.121507,0.010214,7.502646
346,6.829643,6.927054,6.732232,0.009489,7.111111
347,6.460970,6.554768,6.367173,0.008798,6.730159
348,6.115055,6.205294,6.024816,0.008143,6.380952
349,5.790493,5.877240,5.703745,0.007525,6.052910
350,5.485965,5.569297,5.402633,0.006944,5.777778
351,5.189653,5.269654,5.109652,0.006400,5.502646
352,4.911632,4.988385,4.834879,0.005891,5.216931
353,4.650773,4.724367,4.577180,0.005416,4.941799
354,4.406016,4.476544,4.335489,0.004974,4.708995
355,4.176368,4.243925,4.108811,0.004564,4.476190
356,3.960896,4.025580,3.896211,0.004184,4.243386
357,3.716396,3.778307,3.654485,0.003833,4.000000
358,3.486989,3.546200,3.427778,0.003506,3.756614
359,3.271743,3.328332,3.215153,0.003202,3.534392
360,3.069783,3.123831,3.015735,0.002921,3.322751
361,4.912036,4.963626,4.860447,0.002661,5.153439
362,6.513586,6.564310,6.462862,0.002573,6.740741
363,7.921037,7.972702,7.869372,0.002669,8.137566
364,9.146370,9.200661,9.092078,0.002948,9.365079
365,10.211408,10.269648,10.153169,0.003392,10.433862
366,11.147212,11.210294,11.084130,0.003979,11.375661
367,11.951176,12.019638,11.882714,0.004687,12.179894
368,12.631439,12.705512,12.557365,0.005487,12.846561
369,13.227382,13.307071,13.147693,0.006350,13.439153
370,13.744210,13.829400,13.659020,0.007257,13.947090
371,14.197389,14.287880,14.106899,0.008189,14.391534
372,14.601430,14.696976,14.505885,0.009129,14.793651
373,14.959367,15.059705,14.859028,0.010068,15.142857
374,15.274044,15.378902,15.169187,0.010995,15.460317
375,15.526969,15.636066,15.417873,0.011902,15.703704
376,15.743118,15.856143,15.630092,0.012775,15.915344
377,15.935341,16.051992,15.818691,0.013607,16.105820
378,16.083953,16.203947,15.963960,0.014398,16.264550
379,16.191646,16.314691,16.068601,0.015140,16.370370
380,16.282109,16.407911,16.156306,0.015826,16.455026
381,16.356405,16.484695,16.228116,0.016458,16.529101
382,16.415534,16.546062,16.285005,0.017038,16.582011
383,16.449848,16.582386,16.317310,0.017566,16.645503
384,16.439717,16.574039,16.305394,0.018042,16.634921
385,16.387882,16.523744,16.252020,0.018458,16.571429
386,16.318083,16.455227,16.180939,0.018808,16.497354
387,16.220847,16.359031,16.082663,0.019095,16.391534
388,16.108449,16.247434,15.969464,0.019317,16.370370
389,15.971243,16.110806,15.831681,0.019478,16.222222
390,15.821343,15.961262,15.681424,0.019577,16.063492
391,15.648950,15.789020,15.508880,0.019620,15.957672
392,15.487198,15.627217,15.347179,0.019605,15.798942
393,15.303685,15.443487,15.163883,0.019545,15.714286
394,15.131500,15.270918,14.992082,0.019437,15.523810
395,14.948779,15.087679,14.809880,0.019293,15.396825
396,14.777338,14.915590,14.639086,0.019114,15.301587
397,14.584733,14.722236,14.447230,0.018907,15.121693
398,14.404018,14.540661,14.267374,0.018671,14.910053
399,14.213294,14.348992,14.077595,0.018414,14.698413
400,14.023760,14.158428,13.889093,0.018135,14.507937
401,13.824763,13.958326,13.691199,0.017839,14.296296
402,13.638049,13.770434,13.505665,0.017526,14.105820
403,13.441697,13.572848,13.310545,0.017201,13.894180
404,13.246883,13.376745,13.117022,0.016864,13.671958
405,13.042931,13.171454,12.914408,0.016518,13.492063
406,12.851568,12.978700,12.724437,0.016162,13.333333
407,12.640272,12.765979,12.514566,0.015802,13.164021
408,12.431437,12.555669,12.307205,0.015434,13.015873
409,12.224911,12.347628,12.102194,0.015059,12.793651
410,12.020551,12.141718,11.899385,0.014681,12.560847
411,11.828807,11.948395,11.709218,0.014301,12.338624
412,11.638316,11.756313,11.520319,0.013923,12.148148
413,11.449002,11.565397,11.332607,0.013548,12.052910
414,11.260792,11.375577,11.146006,0.013176,11.862434
415,11.084200,11.197369,10.971030,0.012807,11.650794
416,10.907926,11.019486,10.796367,0.012445,11.587302
417,10.753116,10.863071,10.643162,0.012090,11.396825
418,10.586698,10.695073,10.478324,0.011745,11.206349
419,10.441135,10.547941,10.334329,0.011408,11.026455
420,10.283393,10.388660,10.178125,0.011081,10.857143
421,10.145970,10.249714,10.042225,0.010763,10.687831
422,10.006448,10.108702,9.904194,0.010456,10.518519
423,9.875538,9.976329,9.774748,0.010159,10.359788
424,9.731546,9.830906,9.632185,0.009872,10.296296
425,9.585860,9.683806,9.487913,0.009593,10.126984
426,9.438584,9.535130,9.342038,0.009321,9.978836
427,9.300400,9.395556,9.205244,0.009055,9.809524
428,9.160164,9.253947,9.066380,0.008795,9.640212
429,8.594721,8.687146,8.502297,0.008542,9.047619
430,8.064183,8.154870,7.973497,0.008224,8.507937
431,7.566394,7.655049,7.477739,0.007860,8.021164
432,7.099333,7.185731,7.012934,0.007465,7.576720
433,8.809250,8.893225,8.725276,0.007052,9.269841
434,10.392454,10.475804,10.309103,0.006947,10.835979
435,11.856764,11.941293,11.772236,0.007145,12.275132
436,13.209521,13.296868,13.122175,0.007629,13.608466
437,14.457611,14.549147,14.366075,0.008379,14.857143
438,15.607494,15.704280,15.510707,0.009368,16.000000
439,16.675814,16.778612,16.573017,0.010567,17.047619
440,17.646443,17.755769,17.537117,0.011952,18.000000
441,18.303188,18.419328,18.187048,0.013489,18.645503
442,18.623097,18.745841,18.500353,0.015066,18.952381
443,18.701036,18.829751,18.572322,0.016567,19.026455
444,18.562525,18.696378,18.428671,0.017917,18.878307
445,18.273833,18.411875,18.135790,0.019056,18.582011
446,17.875977,18.017246,17.734708,0.019957,18.179894
447,17.396860,17.540434,17.253286,0.020613,17.693122
448,16.852080,16.997099,16.707062,0.021030,17.174603
449,16.277437,16.423107,16.131767,0.021220,16.582011
450,15.674773,15.820393,15.529154,0.021205,16.010582
451,15.056401,15.201345,14.911458,0.021009,15.375661
452,14.433872,14.577589,14.290155,0.020655,14.740741
453,13.828606,13.970621,13.686592,0.020168,14.137566
454,13.207793,13.347711,13.067875,0.019577,13.513228
455,12.593555,12.731020,12.456090,0.018897,12.888889
456,11.996070,12.130779,11.861360,0.018147,12.285714
457,11.414302,11.546008,11.282595,0.017347,11.714286
458,10.836699,10.965200,10.708199,0.016512,11.132275
459,10.284169,10.409291,10.159047,0.015656,10.582011
460,9.755164,9.876779,9.633550,0.014790,10.052910
461,9.248232,9.366245,9.130218,0.013927,9.544974
462,8.762009,8.876358,8.647660,0.013076,9.058201
463,8.295219,8.405865,8.184572,0.012243,8.592593
464,7.857242,7.964170,7.750314,0.011434,8.137566
465,7.446301,7.549518,7.343084,0.010654,7.714286
466,7.039563,7.139099,6.940027,0.009907,7.291005
467,6.657932,6.753818,6.562046,0.009194,6.910053
468,6.299859,6.392143,6.207574,0.008516,6.560847
469,5.963889,6.052633,5.875144,0.007876,6.211640
470,5.648657,5.733935,5.563380,0.007272,5.915344
471,5.342303,5.424194,5.260412,0.006706,5.619048
472,5.054859,5.133445,4.976273,0.006176,5.343915
473,4.785159,4.860527,4.709791,0.005680,5.058201
474,4.532107,4.604348,4.459865,0.005219,4.793651
475,4.294675,4.363886,4.225464,0.004790,4.550265
476,4.071900,4.138178,4.005622,0.004393,4.328042
477,3.820548,3.883992,3.757104,0.004025,4.074074
478,3.584712,3.645397,3.524027,0.003683,3.841270
479,3.363433,3.421437,3.305429,0.003364,3.608466
480,3.155814,3.211219,3.100409,0.003070,3.386243
481,4.992756,5.045646,4.939866,0.002797,5.216931
482,6.716308,6.768271,6.664345,0.002700,6.941799
483,8.312303,8.365282,8.259323,0.002807,8.529101
484,9.735706,9.791645,9.679766,0.003129,9.947090
485,10.954842,11.015321,10.894363,0.003658,11.153439
486,12.003485,12.069541,11.937429,0.004363,12.190476
487,12.892159,12.964366,12.819952,0.005214,13.068783
488,13.651902,13.730473,13.573331,0.006173,13.925926
489,14.322419,14.407333,14.237506,0.007210,14.582011
490,14.919801,15.010915,14.828687,0.008302,15.164021
491,15.448561,15.545664,15.351458,0.009429,15.682540
492,15.923518,16.026349,15.820686,0.010574,16.148148
493,16.337410,16.445690,16.229129,0.011725,16.550265
494,16.683425,16.796847,16.570003,0.012865,16.910053
495,16.986917,17.105141,16.868693,0.013977,17.227513
496,17.229348,17.352040,17.106655,0.015054,17.470899
497,17.435649,17.562457,17.308840,0.016080,17.671958
498,17.586887,17.717473,17.456302,0.017052,17.820106
499,17.707626,17.841637,17.573616,0.017959,17.936508
500,17.789166,17.926269,17.652063,0.018797,18.010582
501,17.844509,17.984376,17.704641,0.019563,18.052910
502,17.885853,18.028176,17.743530,0.020256,18.116402
503,17.882317,18.026816,17.737818,0.020880,18.126984
504,17.836671,17.983055,17.690288,0.021428,18.074074
505,17.762097,17.910067,17.614127,0.021895,17.989418
506,17.660380,17.809649,17.511112,0.022281,17.894180
507,17.543779,17.694066,17.393491,0.022586,17.777778
508,17.392046,17.543097,17.240996,0.022816,17.650794
509,17.239098,17.390650,17.087546,0.022968,17.502646
510,17.063845,17.215671,16.912019,0.023051,17.428571
511,16.888828,17.040707,16.736949,0.023067,17.238095
512,16.692869,16.844607,16.541130,0.023025,17.132275
513,16.487842,16.639250,16.336433,0.022924,16.931217
514,16.284888,16.435790,16.133986,0.022771,16.751323
515,16.073299,16.223544,15.923055,0.022573,16.529101
516,15.885353,16.034798,15.735908,0.022334,16.328042
