Time,Mean,Mean+SD,Mean-SD,SD,Real
517,18.342374,18.623481,18.061266,0.079021,20.644444
518,17.986881,18.258909,17.714853,0.073999,20.511111
519,17.655248,17.919165,17.391331,0.069652,20.400000
520,17.366605,17.623241,17.109968,0.065862,20.311111
521,17.115378,17.365511,16.865246,0.062566,20.244444
522,16.896718,17.141066,16.652371,0.059706,20.177778
523,16.706403,16.945622,16.467184,0.057226,20.133333
524,16.540758,16.775446,16.306070,0.055079,20.088889
525,16.396586,16.627281,16.165890,0.053221,20.066667
526,16.271102,16.498288,16.043917,0.051613,20.044444
527,16.161885,16.385992,15.937779,0.050224,20.022222
528,16.066826,16.288235,15.845417,0.049022,20.000000
529,15.984089,16.203139,15.765040,0.047983,20.000000
530,15.489856,15.706845,15.272867,0.047084,19.577778
531,14.726356,14.940248,14.512463,0.045750,18.822222
532,13.795162,14.004374,13.585949,0.043770,17.800000
533,12.784678,12.987543,12.581813,0.041154,16.577778
534,11.749627,11.944676,11.554577,0.038044,15.200000
535,10.315416,10.501484,10.129348,0.034621,13.355556
536,9.000455,9.175666,8.825244,0.030699,11.800000
537,7.855951,8.019231,7.692672,0.026660,10.488889
538,6.859809,7.010773,6.708846,0.022790,9.355556
539,5.992797,6.131514,5.854081,0.019242,8.533333
540,5.238175,5.365007,5.111343,0.016086,7.466667
541,4.581375,4.696872,4.465878,0.013340,6.577778
542,4.876382,4.981203,4.771560,0.010988,6.800000
543,5.377592,5.474147,5.281036,0.009323,7.444444
544,6.013830,6.104812,5.922847,0.008278,7.933333
545,6.700926,6.789190,6.612662,0.007791,8.666667
546,7.410065,7.498316,7.321814,0.007788,9.133333
547,8.116168,8.206760,8.025575,0.008207,9.622222
548,8.819627,8.914416,8.724839,0.008985,10.200000
549,9.476342,9.576714,9.375971,0.010075,10.733333
550,10.092372,10.199165,9.985579,0.011405,11.444444
551,10.650768,10.764430,10.537106,0.012919,11.977778
552,11.181224,11.301859,11.060589,0.014553,12.422222
553,11.665140,11.792721,11.537558,0.016277,12.777778
554,12.086325,12.220667,11.951983,0.018048,13.066667
555,12.475135,12.615881,12.334389,0.019809,13.355556
556,12.813543,12.960327,12.666760,0.021545,13.711111
557,13.130306,13.282687,12.977926,0.023220,13.933333
558,13.406007,13.563594,13.248420,0.024834,14.777778
559,11.668192,11.830561,11.505823,0.026364,13.288889
560,10.155648,10.315936,9.995360,0.025692,11.733333
561,8.839175,8.993438,8.684913,0.023797,10.777778
562,11.204467,11.350448,11.058486,0.021310,12.911111
563,13.263148,13.409498,13.116797,0.021418,14.755556
564,15.188295,15.341971,15.034619,0.023616,16.577778
565,16.841664,17.007743,16.675585,0.027582,18.244444
566,18.302930,18.484070,18.121790,0.032812,19.911111
567,19.819217,20.016526,19.621908,0.038931,21.422222
568,20.894504,21.108968,20.680039,0.045995,22.333333
569,22.208179,22.438799,21.977559,0.053186,23.911111
570,23.218230,23.465236,22.971224,0.061012,24.800000
571,24.252904,24.515332,23.990475,0.068869,25.688889
572,24.953453,25.230733,24.676173,0.076884,26.377778
573,25.696524,25.987049,25.405999,0.084405,27.311111
574,26.343271,26.646064,26.040478,0.091683,27.777778
575,26.795069,27.109094,26.481045,0.098611,28.333333
576,26.610523,26.934357,26.286689,0.104869,28.333333
577,25.961011,26.291457,25.630565,0.109195,27.466667
578,24.173472,24.506696,23.840249,0.111038,25.822222
579,21.950985,22.280636,21.621335,0.108669,23.844444
580,19.461043,19.781306,19.140779,0.102569,21.111111
581,17.227204,17.533170,16.921238,0.093615,18.844444
582,14.994048,15.282819,14.705276,0.083389,16.511111
583,13.050375,13.319854,12.780896,0.072619,14.533333
584,11.914215,12.163554,11.664876,0.062170,13.533333
585,10.369780,10.600133,10.139427,0.053062,12.022222
586,9.025549,9.237012,8.814086,0.044717,10.488889
587,7.855571,8.048700,7.662441,0.037299,9.222222
588,6.837256,7.012896,6.661615,0.030850,8.488889
589,5.950945,6.110115,5.791775,0.025335,7.933333
590,5.179526,5.323336,5.035716,0.020681,7.022222
591,4.508106,4.637701,4.378511,0.016795,6.444444
592,3.923722,4.040244,3.807200,0.013577,5.888889
593,3.415091,3.519651,3.310532,0.010933,5.333333
594,2.972394,3.066056,2.878733,0.008772,4.955556
595,2.587084,2.670852,2.503316,0.007017,4.400000
596,2.251721,2.326536,2.176907,0.005597,4.022222
597,1.959831,2.026565,1.893098,0.004453,3.688889
598,1.705779,1.765236,1.646322,0.003535,3.688889
599,1.484660,1.537579,1.431741,0.002800,2.755556
600,1.292204,1.339259,1.245149,0.002214,2.755556
601,9.213585,9.255389,9.171781,0.001748,10.200000
602,16.108120,16.178050,16.038191,0.004890,17.022222
603,22.131142,22.251993,22.010290,0.014605,22.933333
604,27.373401,27.551278,27.195524,0.031640,28.177778
605,31.958330,32.193805,31.722856,0.055448,33.311111
606,35.971139,36.262537,35.679742,0.084913,37.466667
607,39.485992,39.830500,39.141484,0.118686,40.800000
608,42.522993,42.917218,42.128767,0.155414,43.755556
609,45.144086,45.584202,44.703971,0.193701,46.377778
610,47.403186,47.885224,46.921148,0.232361,48.533333
611,49.369440,49.889470,48.849410,0.270432,50.466667
612,51.036364,51.590681,50.482048,0.307267,52.066667
613,51.153873,51.738855,50.568890,0.342204,52.111111
614,50.233926,50.841525,49.626327,0.369177,51.311111
615,48.677677,49.298718,48.056635,0.385692,49.822222
616,46.700941,47.326830,46.075051,0.391738,48.044444
617,44.513782,45.136997,43.890566,0.388397,45.688889
618,42.210143,42.824542,41.595745,0.377486,43.888889
619,39.849569,40.450257,39.248881,0.360826,41.377778
620,37.528329,38.111482,36.945175,0.340068,38.866667
621,35.307990,35.870836,34.745143,0.316796,36.822222
622,33.197695,33.738409,32.656980,0.292372,34.644444
623,31.227623,31.745113,30.710134,0.267795,32.488889
624,29.401820,29.895626,28.908014,0.243844,30.555556
625,27.746029,28.216187,27.275870,0.221049,28.777778
626,26.260432,26.707428,25.813437,0.199805,27.222222
627,24.878525,25.303189,24.453860,0.180340,26.377778
628,23.675753,24.079020,23.272486,0.162624,25.022222
629,22.562229,22.945309,22.179150,0.146750,23.822222
630,21.593051,21.957141,21.228962,0.132561,22.711111
631,20.727286,21.073716,20.380855,0.120014,21.755556
632,19.951526,20.281631,19.621422,0.108969,20.933333
633,19.276328,19.591409,18.961247,0.099276,20.155556
634,18.688656,18.990020,18.387293,0.090820,19.488889
635,18.154942,18.443865,17.866019,0.083477,18.933333
636,17.690412,17.968058,17.412766,0.077087,19.066667
637,17.263877,17.531360,16.996394,0.071547,18.911111
638,16.892634,17.150943,16.634324,0.066724,19.088889
639,16.569515,16.819588,16.319441,0.062537,19.000000
640,16.288281,16.530997,16.045566,0.058911,18.911111
641,16.043504,16.279672,15.807336,0.055776,18.844444
642,15.830457,16.060822,15.600093,0.053068,18.800000
643,15.645028,15.870263,15.419792,0.050731,18.755556
644,15.483635,15.704352,15.262918,0.048716,18.711111
645,15.343164,15.559908,15.126420,0.046978,18.688889
646,15.220902,15.434161,15.007643,0.045479,18.666667
647,14.781155,14.991363,14.570948,0.044187,18.333333
648,14.131746,14.338275,13.925218,0.042654,17.733333
649,13.388742,13.590494,13.186991,0.040704,16.955556
650,12.542053,12.737929,12.346178,0.038367,15.977778
651,11.605121,11.793998,11.416243,0.035675,14.800000
652,10.789642,10.970430,10.608853,0.032684,13.622222
653,10.057651,10.229849,9.885454,0.029652,12.555556
654,9.087215,9.250657,8.923773,0.026713,11.288889
655,8.242576,8.396546,8.088606,0.023707,10.444444
656,7.507427,7.651698,7.363156,0.020814,9.688889
657,6.867576,7.002246,6.732905,0.018136,8.888889
658,6.310668,6.436051,6.185284,0.015721,8.488889
659,5.825951,5.942498,5.709405,0.013583,8.044444
660,5.404069,5.512310,5.295827,0.011716,7.622222
661,5.036875,5.137388,4.936362,0.010103,6.977778
662,5.295058,5.388437,5.201679,0.008720,7.244444
663,5.719772,5.807998,5.631547,0.007784,7.622222
664,6.267209,6.352481,6.181938,0.007271,8.022222
665,6.854793,6.939402,6.770185,0.007159,8.733333
666,7.477320,7.563327,7.391313,0.007397,9.222222
667,8.108038,8.197216,8.018859,0.007953,9.822222
668,8.701440,8.795178,8.607703,0.008787,10.466667
669,9.240143,9.339326,9.140959,0.009837,11.133333
670,9.753457,9.858526,9.648388,0.011039,11.600000
671,10.266898,10.378072,10.155724,0.012360,11.933333
672,10.736004,10.853442,10.618566,0.013792,12.333333
673,11.122077,11.245732,10.998422,0.015291,12.711111
674,11.502549,11.632089,11.373009,0.016781,13.022222
675,11.855922,11.991092,11.720752,0.018271,13.711111
676,12.163488,12.304011,12.022964,0.019747,13.888889
677,12.408962,12.554479,12.263444,0.021175,14.044444
678,12.667059,12.817095,12.517023,0.022511,14.444444
679,11.025033,11.179288,10.870778,0.023795,12.577778
680,9.595862,9.747957,9.443768,0.023133,10.977778
681,8.351954,8.498219,8.205689,0.021393,10.022222
682,10.313738,10.452077,10.175399,0.019138,11.888889
683,11.998994,12.136715,11.861273,0.018967,13.400000
684,13.510235,13.653126,13.367345,0.020418,15.022222
685,15.003353,15.155458,14.851248,0.023136,16.400000
686,16.614030,16.778297,16.449762,0.026984,17.888889
687,18.438137,18.617130,18.259144,0.032038,19.911111
688,20.403564,20.599914,20.207213,0.038554,21.755556
689,21.291990,21.508084,21.075897,0.046697,22.533333
690,21.309695,21.542980,21.076411,0.054422,22.488889
691,20.636216,20.881789,20.390644,0.060306,21.755556
692,19.472262,19.724407,19.220118,0.063577,20.866667
693,18.059191,18.312359,17.806024,0.064094,19.333333
694,16.495963,16.745477,16.246449,0.062257,17.622222
695,14.802042,15.044110,14.559974,0.058597,16.044444
696,12.883259,13.114768,12.651749,0.053596,14.000000
697,11.213207,11.431327,10.995086,0.047577,12.200000
698,10.515198,10.718485,10.311911,0.041326,11.800000
699,9.152117,9.341729,8.962505,0.035953,10.777778
700,7.965731,8.141105,7.790357,0.030756,9.466667
701,6.933137,7.094276,6.771997,0.025966,8.711111
702,6.034397,6.181675,5.887119,0.021691,7.688889
703,5.252160,5.386184,5.118136,0.017962,6.711111
704,4.571325,4.692844,4.449805,0.014767,5.844444
705,3.978745,4.088587,3.868904,0.012065,5.088889
706,3.462982,3.562004,3.363960,0.009805,4.600000
707,3.014077,3.103140,2.925014,0.007932,4.600000
708,2.623363,2.703307,2.543420,0.006391,3.844444
709,2.283298,2.354928,2.211668,0.005131,3.844444
710,1.987315,2.051393,1.923236,0.004106,2.888889
711,1.729700,1.786942,1.672458,0.003277,2.533333
712,1.505479,1.556548,1.454411,0.002608,2.222222
713,1.310325,1.355833,1.264816,0.002071,1.977778
714,1.140468,1.180978,1.099957,0.001641,1.977778
715,0.992629,1.028656,0.956603,0.001298,1.977778
716,0.863955,0.895966,0.831945,0.001025,1.222222
717,0.751961,0.780380,0.723542,0.000808,1.066667
718,0.654485,0.679696,0.629273,0.000636,0.933333
719,0.569644,0.591994,0.547294,0.000500,0.888889
720,0.495801,0.515602,0.476001,0.000392,0.800000
721,8.098197,8.115729,8.080666,0.000307,8.422222
722,14.737320,14.791981,14.682659,0.002988,15.355556
723,20.538038,20.644750,20.431325,0.011388,21.600000
724,25.609033,25.771351,25.446715,0.026347,26.577778
725,30.067121,30.285092,29.849151,0.047511,30.911111
726,33.969531,34.241509,33.697554,0.073972,34.733333
727,37.388296,37.711585,37.065006,0.104516,38.088889
728,40.408332,40.779687,40.036976,0.137905,41.044444
729,43.036881,43.452897,42.620865,0.173069,44.133333
730,45.302471,45.759553,44.845389,0.208924,46.511111
731,47.274373,47.768837,46.779908,0.244495,48.444444
732,49.012880,49.541190,48.484569,0.279112,50.044444
733,50.437136,50.996036,49.878236,0.312370,51.355556
734,50.343433,50.929535,49.757331,0.343515,51.155556
735,49.328544,49.934113,48.722974,0.366714,50.044444
736,47.711881,48.328355,47.095407,0.380040,48.888889
737,45.727007,46.346317,45.107697,0.383545,46.866667
738,43.532766,44.147915,42.917616,0.378409,44.600000
739,41.222963,41.828182,40.617744,0.366290,42.200000
740,38.879245,39.469910,38.288581,0.348885,39.822222
741,36.594899,37.167447,36.022350,0.327812,37.688889
742,34.428893,34.980803,33.876983,0.304605,35.400000
743,32.388111,32.917790,31.858431,0.280560,33.311111
744,30.478541,30.985114,29.971968,0.256616,31.644444
745,28.727619,29.210769,28.244469,0.233434,30.066667
746,27.137002,27.596910,26.677093,0.211516,28.644444
747,25.685909,26.123148,25.248670,0.191178,27.155556
748,24.400698,24.816090,23.985307,0.172550,26.155556
749,23.237645,23.632277,22.843013,0.155734,24.777778
750,22.203135,22.578191,21.828080,0.140667,23.644444
751,21.258285,21.615044,20.901525,0.127277,22.555556
752,20.413692,20.753410,20.073974,0.115408,21.888889
753,19.678584,20.002525,19.354643,0.104938,20.977778
754,19.038767,19.348231,18.729304,0.095768,20.911111
755,18.459668,18.755944,18.163392,0.087780,20.222222
756,17.955637,18.239918,17.671356,0.080816,19.533333
757,17.494721,17.768160,17.221282,0.074769,19.000000
758,17.093553,17.357185,16.829922,0.069502,19.155556
759,16.744389,16.999200,16.489579,0.064928,19.022222
760,16.440487,16.687402,16.193571,0.060967,18.911111
761,16.175979,16.415860,15.936099,0.057543,18.844444
762,15.945760,16.179396,15.712123,0.054586,18.800000
763,15.745383,15.973496,15.517271,0.052035,18.755556
764,15.570982,15.794222,15.347742,0.049836,18.711111
765,15.419188,15.638141,15.200234,0.047941,18.688889
766,15.287071,15.502262,15.071880,0.046307,18.666667
767,15.172080,15.383974,14.960187,0.044899,18.666667
768,15.071996,15.281006,14.862986,0.043685,18.666667
769,14.984885,15.191376,14.778395,0.042638,18.666667
770,14.909067,15.113359,14.704774,0.041735,18.666667
771,14.843077,15.045453,14.640701,0.040956,18.666667
772,14.785641,14.986348,14.584934,0.040283,18.666667
773,14.735650,14.934904,14.536397,0.039702,18.666667
774,14.692140,14.890129,14.494151,0.039200,18.666667
775,14.654270,14.851159,14.457381,0.038765,18.666667
776,14.621309,14.817242,14.425377,0.038389,18.666667
777,14.592621,14.787722,14.397520,0.038064,18.666667
778,14.567652,14.762029,14.373274,0.037783,18.666667
779,14.545919,14.739668,14.352170,0.037539,18.666667
780,14.527004,14.720207,14.333800,0.037327,18.666667
781,14.510540,14.703268,14.317812,0.037144,18.666667
782,14.496211,14.688527,14.303895,0.036985,18.666667
783,14.483739,14.675696,14.291782,0.036847,18.666667
784,14.472884,14.664529,14.281239,0.036728,18.666667
785,14.463436,14.654810,14.272062,0.036624,18.666667
786,14.455213,14.646351,14.264074,0.036534,18.666667
787,14.448056,14.638989,14.257122,0.036456,18.666667
788,14.441826,14.632582,14.251071,0.036388,18.666667
789,14.436404,14.627005,14.245804,0.036329,18.666667
790,14.431685,14.622151,14.241219,0.036277,18.666667
791,14.427578,14.617927,14.237229,0.036233,18.666667
792,14.424003,14.614250,14.233756,0.036194,18.666667
793,14.420891,14.611050,14.230733,0.036160,18.666667
794,14.418183,14.608265,14.228102,0.036131,18.666667
795,14.415826,14.605840,14.225812,0.036105,18.666667
796,14.413775,14.603731,14.223819,0.036083,18.666667
797,14.411989,14.601894,14.222084,0.036064,18.666667
798,14.410435,14.600296,14.220574,0.036047,18.666667
799,12.542416,12.732238,12.352593,0.036033,16.800000
800,10.916547,11.100684,10.732410,0.033906,14.933333
801,9.501439,9.676634,9.326244,0.030693,13.066667
802,8.269771,8.434226,8.105316,0.027045,11.377778
803,7.486652,7.639500,7.333805,0.023362,10.355556
804,6.516161,6.657771,6.374550,0.020054,9.622222
805,5.960362,6.090654,5.830070,0.016976,8.777778
806,5.187722,5.307527,5.067917,0.014353,8.044444
807,4.804129,4.913693,4.694564,0.012004,7.555556
808,4.181371,4.281691,4.081052,0.010064,6.600000
809,3.928231,4.019657,3.836804,0.008359,6.755556
810,3.419016,3.502567,3.335465,0.006981,5.977778
811,3.264699,3.340722,3.188675,0.005780,5.577778
812,2.841497,2.910969,2.772025,0.004826,5.177778
813,2.895377,2.958587,2.832167,0.003996,5.600000
814,2.653384,2.711514,2.595253,0.003379,4.600000
815,2.398315,2.451755,2.344876,0.002856,4.133333
