Time,Mean,Mean+SD,Mean-SD,SD,Real
517,16.231598,16.330238,16.132957,0.009730,15.606061
518,16.095940,16.193066,15.998814,0.009433,15.464646
519,15.936748,16.032315,15.841182,0.009133,15.323232
520,15.734017,15.827987,15.640047,0.008830,15.131313
521,15.519423,15.611783,15.427063,0.008530,14.909091
522,15.171265,15.261996,15.080534,0.008232,14.595960
523,14.853076,14.942189,14.763962,0.007941,14.303030
524,14.566661,14.654192,14.479130,0.007662,14.000000
525,14.260834,14.346805,14.174863,0.007391,13.727273
526,13.956940,14.041387,13.872493,0.007131,13.454545
527,13.685763,13.768727,13.602800,0.006883,13.212121
528,13.397253,13.478774,13.315731,0.006646,12.949495
529,13.113226,13.193368,13.033084,0.006423,12.656566
530,12.842925,12.921730,12.764120,0.006210,12.404040
531,12.607528,12.685049,12.530007,0.006010,12.191919
532,12.367551,12.443850,12.291252,0.005822,11.959596
533,12.193376,12.268503,12.118248,0.005644,11.808081
534,11.944472,12.018487,11.870457,0.005478,11.575758
535,11.771401,11.844342,11.698460,0.005320,11.404040
536,11.594244,11.666159,11.522328,0.005172,11.191919
537,11.422747,11.493675,11.351819,0.005031,11.000000
538,11.246475,11.316445,11.176505,0.004896,10.848485
539,11.036003,11.105054,10.966952,0.004768,10.656566
540,10.864052,10.932251,10.795853,0.004651,10.505051
541,10.682014,10.749449,10.614579,0.004547,10.333333
542,10.551684,10.618454,10.484914,0.004458,10.212121
543,10.433183,10.499385,10.366980,0.004383,10.090909
544,10.307397,10.373137,10.241656,0.004322,9.969697
545,10.164654,10.230035,10.099272,0.004275,9.818182
546,10.124190,10.189272,10.059108,0.004236,9.757576
547,10.014213,10.079048,9.949377,0.004204,9.656566
548,9.964775,10.029390,9.900160,0.004175,9.626263
549,9.843972,9.908380,9.779563,0.004148,9.434343
550,9.748652,9.812474,9.684830,0.004073,9.353535
551,9.740896,9.803833,9.677960,0.003961,9.313131
552,9.640274,9.702090,9.578458,0.003821,9.222222
553,9.675312,9.738232,9.612392,0.003959,9.272727
554,9.848118,9.914431,9.781806,0.004397,9.383838
555,10.101260,10.172999,10.029521,0.005146,9.626263
556,10.488230,10.566990,10.409470,0.006203,10.000000
557,11.012433,11.099352,10.925513,0.007555,10.494949
558,11.637266,11.733098,11.541433,0.009184,11.131313
559,12.327091,12.432305,12.221878,0.011070,11.808081
560,13.126799,13.241635,13.011963,0.013187,12.515152
561,14.021005,14.145538,13.896471,0.015509,13.272727
562,14.944724,15.078922,14.810525,0.018009,14.232323
563,15.822534,15.966273,15.678796,0.020661,15.000000
564,16.862716,17.015816,16.709616,0.023440,15.888889
565,18.021249,18.183493,17.859005,0.026323,17.050505
566,19.193721,19.364863,19.022578,0.029290,18.242424
567,20.660948,20.840748,20.481147,0.032328,19.646465
568,22.004515,22.192688,21.816341,0.035409,20.858586
569,23.341595,23.537606,23.145585,0.038420,22.181818
570,24.728994,24.932109,24.525879,0.041256,23.585859
571,25.600453,25.809849,25.391058,0.043846,24.363636
572,25.997597,26.212410,25.782784,0.046144,24.717172
573,26.812247,27.031615,26.592879,0.048122,25.494949
574,27.290780,27.513859,27.067700,0.049765,25.949495
575,27.468405,27.694385,27.242425,0.051067,26.121212
576,27.765075,27.993186,27.536964,0.052035,26.434343
577,28.126841,28.356363,27.897319,0.052680,26.838384
578,28.217725,28.447992,27.987457,0.053023,27.000000
579,28.672195,28.902601,28.441789,0.053087,27.383838
580,29.094530,29.324518,28.864543,0.052894,27.878788
581,29.109911,29.338978,28.880844,0.052472,27.747475
582,29.283569,29.511271,29.055867,0.051848,27.949495
583,29.271673,29.497613,29.045733,0.051049,28.000000
584,29.336473,29.560298,29.112648,0.050098,28.111111
585,29.245889,29.467292,29.024486,0.049019,28.090909
586,29.091058,29.309771,28.872345,0.047836,27.949495
587,28.882890,29.098690,28.667090,0.046570,27.777778
588,29.035694,29.248385,28.823003,0.045237,27.939394
589,28.822949,29.032369,28.613530,0.043857,27.646465
590,28.912625,29.118648,28.706602,0.042446,27.686869
591,28.748607,28.951115,28.546099,0.041010,27.505051
592,28.774813,28.973693,28.575933,0.039553,27.545455
593,28.769121,28.964274,28.573968,0.038085,27.585859
594,28.698295,28.889173,28.507416,0.036435,27.575758
595,28.566172,28.752355,28.379990,0.034664,27.484848
596,28.376365,28.557533,28.195198,0.032822,27.282828
597,28.132273,28.308191,27.956355,0.030947,27.090909
598,27.837093,28.007599,27.666587,0.029072,26.747475
599,27.493837,27.658826,27.328848,0.027221,26.454545
600,27.105337,27.264754,26.945920,0.025414,26.000000
601,27.068198,27.222027,26.914369,0.023663,26.010101
602,26.471162,26.619933,26.322390,0.022133,25.282828
603,26.051263,26.195472,25.907054,0.020796,24.727273
604,25.404141,25.544248,25.264035,0.019630,24.131313
605,25.003649,25.140074,24.867224,0.018612,23.777778
606,24.597013,24.730144,24.463882,0.017724,23.393939
607,24.194101,24.324296,24.063906,0.016951,22.878788
608,23.794693,23.922281,23.667106,0.016279,22.484848
609,23.397989,23.523260,23.272718,0.015693,22.111111
610,23.003233,23.126444,22.880021,0.015181,21.787879
611,22.610310,22.731695,22.488925,0.014734,21.434343
612,22.218518,22.338279,22.098757,0.014343,21.000000
613,21.828385,21.946715,21.710055,0.014002,20.616162
614,21.398814,21.515877,21.281751,0.013704,20.242424
615,21.192969,21.308922,21.077017,0.013445,20.030303
616,20.766318,20.881300,20.651336,0.013221,19.666667
617,20.512717,20.626854,20.398580,0.013027,19.393939
618,20.108854,20.222257,19.995450,0.012860,19.000000
619,19.747765,19.860554,19.634977,0.012721,18.686869
620,19.590927,19.703204,19.478651,0.012606,18.575758
621,19.426683,19.538549,19.314817,0.012514,18.343434
622,19.212683,19.324197,19.101170,0.012435,18.181818
623,19.036818,19.147981,18.925655,0.012357,18.050505
624,18.947344,19.058121,18.836568,0.012271,17.989899
625,18.841734,18.952068,18.731399,0.012174,17.929293
626,18.616950,18.726760,18.507141,0.012058,17.727273
627,18.534310,18.643500,18.425120,0.011922,17.656566
628,18.259247,18.367715,18.150779,0.011765,17.424242
629,18.072832,18.180459,17.965206,0.011583,17.282828
630,17.752978,17.859660,17.646295,0.011381,16.969697
631,17.460234,17.565865,17.354604,0.011158,16.696970
632,17.194195,17.298673,17.089717,0.010916,16.464646
633,16.863567,16.966796,16.760338,0.010656,16.151515
634,16.540484,16.642401,16.438566,0.010387,15.838384
635,16.365913,16.466456,16.265371,0.010109,15.656566
636,16.210506,16.309648,16.111364,0.009829,15.505051
637,16.052930,16.150631,15.955229,0.009545,15.383838
638,15.814886,15.911147,15.718626,0.009266,15.141414
639,15.657971,15.752792,15.563149,0.008991,14.979798
640,15.442536,15.535945,15.349127,0.008725,14.787879
641,15.268873,15.360884,15.176863,0.008466,14.626263
642,15.026387,15.117019,14.935756,0.008214,14.393939
643,14.757751,14.847055,14.668447,0.007975,14.141414
644,14.472225,14.560235,14.384215,0.007746,13.888889
645,14.232007,14.318778,14.145237,0.007529,13.656566
646,13.955405,14.040970,13.869839,0.007322,13.393939
647,13.734280,13.818687,13.649872,0.007125,13.191919
648,13.510114,13.593437,13.426792,0.006943,12.929293
649,13.312200,13.394488,13.229912,0.006771,12.737374
650,13.070664,13.151975,12.989352,0.006612,12.525253
651,12.887301,12.967700,12.806901,0.006464,12.373737
652,12.710558,12.790087,12.631030,0.006325,12.222222
653,12.502024,12.580751,12.423297,0.006198,12.010101
654,12.331301,12.409271,12.253332,0.006079,11.848485
655,12.128432,12.205695,12.051168,0.005970,11.616162
656,11.963040,12.039626,11.886454,0.005865,11.454545
657,11.866197,11.942145,11.790249,0.005768,11.363636
658,11.687706,11.763070,11.612341,0.005680,11.191919
659,11.550017,11.624868,11.475167,0.005603,11.040404
660,11.484602,11.559019,11.410185,0.005538,10.919192
661,11.431357,11.505422,11.357292,0.005486,10.818182
662,11.309947,11.383740,11.236153,0.005446,10.717172
663,11.171322,11.244923,11.097720,0.005417,10.575758
664,11.088394,11.161912,11.014877,0.005405,10.464646
665,10.990151,11.063677,10.916625,0.005406,10.292929
666,10.896506,10.970118,10.822895,0.005419,10.151515
667,10.816695,10.890445,10.742945,0.005439,10.010101
668,10.769508,10.843422,10.695595,0.005463,9.888889
669,10.734013,10.808098,10.659928,0.005489,9.888889
670,10.658368,10.732102,10.584635,0.005437,9.858586
671,10.574648,10.647619,10.501677,0.005325,9.818182
672,10.474418,10.546303,10.402533,0.005167,9.757576
673,10.459898,10.532756,10.387040,0.005308,9.757576
674,10.564657,10.640539,10.488774,0.005758,9.797980
675,10.752554,10.833295,10.671812,0.006519,9.949495
676,11.068600,11.155696,10.981503,0.007586,10.232323
677,11.426221,11.520792,11.331650,0.008944,10.565657
678,11.871093,11.973937,11.768250,0.010577,11.060606
679,12.489579,12.601233,12.377925,0.012467,11.707071
680,13.276805,13.397588,13.156021,0.014589,12.454545
681,14.298892,14.428960,14.168824,0.016918,13.434343
682,15.279393,15.418792,15.139994,0.019432,14.363636
683,16.295019,16.443700,16.146339,0.022106,15.414141
684,17.413217,17.571074,17.255361,0.024919,16.454545
685,18.327294,18.494165,18.160423,0.027846,17.414141
686,19.115206,19.290902,18.939509,0.030869,18.232323
687,20.194939,20.379173,20.010706,0.033942,19.333333
688,21.206461,21.398639,21.014283,0.036932,20.383838
689,22.177529,22.376900,21.978157,0.039749,21.393939
690,23.087927,23.293664,22.882189,0.042328,22.040404
691,24.222255,24.433505,24.011006,0.044626,23.232323
692,25.270242,25.486148,25.054336,0.046615,24.282828
693,26.286271,26.505994,26.066548,0.048278,25.060606
694,27.336386,27.559128,27.113644,0.049614,26.181818
695,28.457197,28.682210,28.232184,0.050631,27.343434
696,29.544124,29.770704,29.317544,0.051338,28.292929
697,30.594401,30.821893,30.366909,0.051753,29.313131
698,31.919154,32.146959,31.691349,0.051895,30.444444
699,33.123149,33.350726,32.895572,0.051791,31.686869
700,34.174866,34.401724,33.948008,0.051464,32.696970
701,35.508099,35.733800,35.282398,0.050941,33.979798
702,36.374855,36.599008,36.150702,0.050245,34.888889
703,37.320696,37.542959,37.098432,0.049401,35.898990
704,38.578047,38.798122,38.357972,0.048433,37.222222
705,39.448248,39.665846,39.230651,0.047349,38.101010
706,40.667083,40.881924,40.452243,0.046156,39.363636
707,41.799307,42.011130,41.587484,0.044869,40.505051
708,42.652747,42.861320,42.444175,0.043502,41.393939
709,43.722115,43.927227,43.517003,0.042071,42.414141
710,43.663751,43.865215,43.462288,0.040587,42.363636
711,44.225516,44.423169,44.027863,0.039067,42.737374
712,44.751203,44.944908,44.557498,0.037522,43.323232
713,45.201346,45.390994,45.011698,0.035966,43.525253
714,45.670657,45.855795,45.485520,0.034276,43.949495
715,46.041558,46.221840,45.861275,0.032502,44.393939
716,46.580091,46.755263,46.404920,0.030685,44.707071
717,47.067252,47.237131,46.897373,0.028859,44.989899
718,47.677785,47.842250,47.513319,0.027049,45.444444
719,47.899386,48.058369,47.740403,0.025276,45.555556
720,48.249888,48.403361,48.096415,0.023554,45.838384
721,48.560097,48.708068,48.412125,0.021896,46.121212
722,49.241902,49.385268,49.098537,0.020554,46.737374
723,49.626384,49.765995,49.486773,0.019491,47.262626
724,50.378086,50.514741,50.241430,0.018675,48.090909
725,50.827154,50.961577,50.692732,0.018069,48.525253
726,51.638448,51.771295,51.505600,0.017648,49.454545
727,52.143001,52.274854,52.011148,0.017385,50.080808
728,53.006510,53.137891,52.875129,0.017261,51.000000
729,53.560203,53.691557,53.428848,0.017254,51.555556
730,54.468765,54.600463,54.337066,0.017345,52.555556
731,55.063665,55.196009,54.931321,0.017515,53.141414
732,56.010412,56.143651,55.877173,0.017753,54.161616
733,56.641248,56.775585,56.506911,0.018046,54.747475
734,57.621812,57.757409,57.486216,0.018386,55.828283
735,58.283283,58.420241,58.146324,0.018758,56.505051
736,59.287320,59.425641,59.148999,0.019133,57.595960
737,59.963738,60.103357,59.824119,0.019494,58.363636
738,60.641962,60.782754,60.501170,0.019822,59.111111
739,61.318315,61.460104,61.176526,0.020104,59.858586
740,61.988740,62.131301,61.846179,0.020324,60.606061
741,62.316683,62.459765,62.173601,0.020472,61.010101
742,62.633040,62.776383,62.489698,0.020547,61.393939
743,59.955125,60.098451,59.811799,0.020542,58.767677
744,57.675349,57.818392,57.532306,0.020461,56.555556
745,55.378133,55.520637,55.235629,0.020307,54.282828
746,53.224335,53.366063,53.082608,0.020087,52.181818
747,51.333859,51.474582,51.193137,0.019803,50.343434
748,49.514745,49.654261,49.375229,0.019465,48.575758
749,47.665944,47.804076,47.527813,0.019080,46.747475
750,45.796926,45.933505,45.660347,0.018654,44.868687
751,44.058611,44.193482,43.923740,0.018190,43.151515
752,42.592450,42.725475,42.459424,0.017696,41.696970
753,41.216657,41.347716,41.085598,0.017176,40.373737
754,39.779751,39.908736,39.650766,0.016637,38.969697
755,38.252053,38.378878,38.125227,0.016085,37.484848
756,36.865878,36.990468,36.741288,0.015523,36.141414
757,35.490504,35.612799,35.368208,0.014956,34.787879
758,34.247100,34.367048,34.127152,0.014387,33.545455
759,32.955001,33.072570,32.837432,0.013822,32.282828
760,31.756108,31.871278,31.640939,0.013264,31.121212
761,30.801802,30.914552,30.689052,0.012713,30.191919
762,29.709903,29.820239,29.599567,0.012174,29.121212
763,28.793316,28.901239,28.685392,0.011647,28.222222
764,27.760686,27.866220,27.655152,0.011137,27.151515
765,26.847007,26.950210,26.743805,0.010651,26.262626
766,26.177197,26.278170,26.076224,0.010196,25.616162
767,25.268106,25.366966,25.169246,0.009773,24.727273
768,24.423771,24.520638,24.326903,0.009383,23.909091
769,23.565519,23.660532,23.470505,0.009028,23.070707
770,23.058997,23.152312,22.965682,0.008708,22.585859
771,22.604257,22.696060,22.512454,0.008428,22.151515
772,22.200629,22.291081,22.110177,0.008182,21.767677
773,21.870064,21.959339,21.780790,0.007970,21.414141
774,21.199473,21.287743,21.111204,0.007792,20.747475
775,20.624189,20.711628,20.536750,0.007646,20.151515
776,20.135041,20.221822,20.048261,0.007531,19.666667
777,19.681212,19.767486,19.594938,0.007443,19.212121
778,19.161989,19.247898,19.076080,0.007380,18.717172
779,18.678666,18.764343,18.592989,0.007341,18.212121
780,18.223193,18.308791,18.137594,0.007327,17.737374
781,17.833736,17.919357,17.748116,0.007331,17.363636
782,17.528395,17.614091,17.442699,0.007344,17.060606
783,17.154268,17.240064,17.068473,0.007361,16.696970
784,16.779570,16.865444,16.693696,0.007374,16.292929
785,16.483950,16.569864,16.398036,0.007381,15.979798
786,16.145704,16.231616,16.059793,0.007381,15.666667
787,15.864188,15.950032,15.778344,0.007369,15.363636
788,15.547529,15.633232,15.461826,0.007345,15.070707
789,15.276227,15.361720,15.190735,0.007309,14.757576
790,15.032117,15.116882,14.947352,0.007185,14.525253
791,14.766663,14.850293,14.683033,0.006994,14.232323
792,14.411011,14.493185,14.328837,0.006753,13.808081
793,14.231537,14.314095,14.148979,0.006816,13.646465
794,14.202420,14.287186,14.117653,0.007185,13.555556
795,14.216765,14.305384,14.128147,0.007853,13.595960
796,14.370047,14.463886,14.276209,0.008806,13.747475
797,14.597044,14.697180,14.496908,0.010027,13.979798
798,14.802504,14.909742,14.695265,0.011500,14.131313
799,15.194459,15.309370,15.079548,0.013205,14.555556
800,15.587246,15.710209,15.464282,0.015120,14.979798
801,16.037254,16.168485,15.906023,0.017222,15.363636
802,16.904749,17.044352,16.765146,0.019489,16.030303
803,17.893628,18.041622,17.745635,0.021902,16.939394
804,18.980704,19.137041,18.824368,0.024441,17.969697
805,20.092459,20.257043,19.927875,0.027088,19.111111
806,21.266653,21.439351,21.093954,0.029825,20.262626
807,22.473452,22.653950,22.292954,0.032580,21.525253
808,23.748347,23.936067,23.560628,0.035239,22.838384
809,25.130689,25.324922,24.936456,0.037726,24.141414
810,26.450149,26.650132,26.250166,0.039993,25.515152
811,27.880347,28.085280,27.675414,0.041997,26.707071
812,29.162828,29.371926,28.953731,0.043722,28.050505
813,30.039487,30.251979,29.826995,0.045153,28.676768
814,31.081425,31.296572,30.866277,0.046289,29.787879
815,32.123833,32.340947,31.906719,0.047139,30.636364
816,33.022294,33.240731,32.803858,0.047715,31.565657
