Time,Mean,Mean+SD,Mean-SD,SD,Real
109,1.760185,1.785093,1.735277,0.000620,1.933333
110,1.817927,1.844299,1.791554,0.000696,2.000000
111,1.931108,1.958744,1.903471,0.000764,2.133333
112,2.022281,2.051405,1.993158,0.000848,2.200000
113,2.029060,2.059671,1.998449,0.000937,2.200000
114,2.201187,2.232767,2.169607,0.000997,2.366667
115,2.506512,2.539757,2.473267,0.001105,2.700000
116,2.752468,2.788678,2.716258,0.001311,2.966667
117,2.883932,2.923519,2.844346,0.001567,3.100000
118,2.956501,2.998965,2.914037,0.001803,3.166667
119,2.948293,2.992975,2.903610,0.001997,3.166667
120,2.875013,2.921028,2.828998,0.002117,3.100000
121,2.882650,2.929077,2.836222,0.002155,3.166667
122,2.888801,2.935539,2.842064,0.002184,3.166667
123,2.827090,2.874063,2.780116,0.002207,3.166667
124,2.777378,2.824149,2.730607,0.002188,3.200000
125,2.703999,2.750355,2.657643,0.002149,3.100000
126,2.578221,2.623891,2.532551,0.002086,3.000000
127,2.476901,2.521420,2.432381,0.001982,2.833333
128,2.395281,2.438481,2.352081,0.001866,2.733333
129,2.329532,2.371407,2.287657,0.001754,2.733333
130,2.243234,2.283866,2.202602,0.001651,2.600000
131,2.240383,2.279717,2.201049,0.001547,2.533333
132,2.271420,2.309872,2.232968,0.001479,2.533333
133,2.296421,2.334464,2.258378,0.001447,2.533333
134,2.349895,2.387813,2.311977,0.001438,2.633333
135,2.359638,2.397783,2.321492,0.001455,2.666667
136,2.334153,2.372502,2.295803,0.001471,2.666667
137,2.313623,2.351956,2.275289,0.001469,2.633333
138,2.297085,2.335291,2.258880,0.001460,2.600000
139,2.250430,2.288457,2.212402,0.001446,2.500000
140,2.246179,2.283826,2.208533,0.001417,2.466667
141,2.209422,2.246795,2.172050,0.001397,2.400000
142,2.146479,2.183464,2.109494,0.001368,2.333333
143,2.095775,2.132152,2.059398,0.001323,2.266667
144,1.954930,1.990623,1.919237,0.001274,2.100000
145,1.841471,1.875940,1.807003,0.001188,1.966667
146,1.783407,1.816447,1.750368,0.001092,1.900000
147,1.736634,1.768400,1.704867,0.001009,1.833333
148,1.665622,1.696281,1.634962,0.000940,1.766667
149,1.608417,1.637952,1.578883,0.000872,1.733333
150,1.562336,1.590808,1.533864,0.000811,1.666667
151,1.491882,1.519393,1.464371,0.000757,1.600000
152,1.435127,1.461615,1.408640,0.000702,1.533333
153,1.356075,1.381570,1.330579,0.000650,1.466667
154,1.225727,1.250133,1.201320,0.000596,1.333333
155,1.154058,1.177049,1.131066,0.000529,1.300000
156,1.029658,1.051313,1.008002,0.000469,1.166667
157,0.929446,0.949561,0.909332,0.000405,1.066667
158,0.848721,0.867274,0.830167,0.000344,0.966667
159,0.817025,0.834098,0.799952,0.000291,0.933333
160,0.758159,0.774042,0.742276,0.000252,0.866667
161,0.677406,0.692173,0.662639,0.000218,0.766667
162,0.645688,0.659286,0.632090,0.000185,0.733333
163,0.586804,0.599430,0.574178,0.000159,0.666667
164,0.606037,0.617699,0.594375,0.000136,0.700000
165,0.554863,0.565953,0.543773,0.000123,0.633333
166,0.513640,0.524076,0.503203,0.000109,0.600000
167,0.513765,0.523544,0.503986,0.000096,0.600000
168,0.480533,0.489861,0.471205,0.000087,0.566667
169,0.453763,0.462611,0.444914,0.000078,0.566667
170,0.432198,0.440581,0.423815,0.000070,0.533333
171,0.414826,0.422780,0.406872,0.000063,0.500000
172,0.467499,0.475070,0.459927,0.000057,0.566667
173,0.509930,0.517536,0.502323,0.000058,0.600000
174,0.510777,0.518659,0.502894,0.000062,0.633333
175,0.544792,0.552854,0.536731,0.000065,0.700000
176,0.538860,0.547241,0.530480,0.000070,0.666667
177,0.567415,0.575961,0.558870,0.000073,0.700000
178,0.590418,0.599240,0.581596,0.000078,0.733333
179,0.608948,0.618083,0.599812,0.000083,0.733333
180,0.623875,0.633320,0.614429,0.000089,0.733333
181,0.635899,0.645630,0.626168,0.000095,0.766667
182,0.645585,0.655569,0.635601,0.000100,0.766667
183,0.653388,0.663590,0.643186,0.000104,0.800000
184,0.659674,0.670062,0.649286,0.000108,0.800000
185,0.664737,0.675281,0.654194,0.000111,0.800000
186,0.668816,0.679489,0.658143,0.000114,0.800000
187,0.672102,0.682882,0.661322,0.000116,0.800000
188,0.674749,0.685617,0.663880,0.000118,0.800000
189,0.676881,0.687822,0.665940,0.000120,0.800000
190,0.678599,0.689598,0.667599,0.000121,0.800000
191,0.679982,0.691030,0.668934,0.000122,0.800000
192,0.681097,0.692184,0.670010,0.000123,0.800000
193,0.715328,0.726447,0.704209,0.000124,0.833333
194,0.709570,0.720910,0.698230,0.000129,0.833333
195,0.738264,0.749712,0.726817,0.000131,0.866667
196,0.761380,0.773066,0.749693,0.000137,0.900000
197,0.780000,0.791977,0.768024,0.000143,0.933333
198,0.795000,0.807272,0.782728,0.000151,0.966667
199,0.807084,0.819633,0.794534,0.000157,0.966667
200,0.816817,0.829615,0.804020,0.000164,1.000000
201,0.824658,0.837672,0.811645,0.000169,1.000000
202,0.830975,0.844173,0.817776,0.000174,1.000000
203,0.802730,0.816084,0.789376,0.000178,0.966667
204,0.779977,0.793267,0.766686,0.000177,0.933333
205,0.761648,0.774768,0.748527,0.000172,0.900000
206,0.746883,0.759789,0.733977,0.000167,0.866667
207,0.734989,0.747671,0.722307,0.000161,0.833333
208,0.725408,0.737875,0.712940,0.000155,0.833333
209,0.717690,0.729962,0.705417,0.000151,0.833333
210,0.711472,0.723574,0.699371,0.000146,0.833333
211,0.706464,0.718417,0.694510,0.000143,0.833333
212,0.702429,0.714258,0.690601,0.000140,0.833333
213,0.699179,0.710903,0.687455,0.000137,0.833333
214,0.696561,0.708197,0.684924,0.000135,0.866667
215,0.661118,0.672683,0.649554,0.000134,0.833333
216,0.665901,0.677220,0.654582,0.000128,0.833333
217,0.669754,0.680937,0.658570,0.000125,0.833333
218,0.706190,0.717306,0.695074,0.000124,0.866667
219,0.768876,0.780160,0.757591,0.000127,0.900000
220,0.819372,0.831141,0.807603,0.000139,0.933333
221,0.860050,0.872434,0.847666,0.000153,0.966667
222,0.926151,0.939168,0.913134,0.000169,1.066667
223,0.979400,0.993222,0.965577,0.000191,1.133333
224,1.088961,1.103612,1.074309,0.000215,1.266667
225,1.110552,1.126407,1.094696,0.000251,1.266667
226,1.227944,1.244670,1.211219,0.000280,1.400000
227,1.322511,1.340513,1.304509,0.000324,1.500000
228,1.398689,1.418071,1.379307,0.000376,1.600000
229,1.460055,1.480761,1.439350,0.000429,1.633333
230,1.576156,1.598059,1.554253,0.000480,1.733333
231,1.669681,1.693051,1.646310,0.000546,1.800000
232,1.911687,1.936547,1.886828,0.000618,2.033333
233,2.339970,2.367293,2.312648,0.000747,2.500000
234,2.784976,2.816631,2.753321,0.001002,3.066667
235,3.276786,3.313981,3.239591,0.001383,3.533333
236,3.706300,3.750036,3.662565,0.001913,3.966667
237,4.152297,4.202694,4.101900,0.002540,4.400000
238,4.511573,4.568827,4.454318,0.003278,4.833333
239,4.634323,4.697974,4.570672,0.004051,5.033333
240,4.699871,4.768131,4.631611,0.004659,5.033333
241,4.619340,4.690838,4.547843,0.005112,4.966667
242,4.454469,4.527507,4.381430,0.005335,4.866667
243,4.254989,4.328049,4.181929,0.005338,4.700000
244,4.094296,4.166238,4.022355,0.005176,4.533333
245,3.864850,3.935160,3.794540,0.004944,4.266667
246,3.680018,3.747991,3.612045,0.004620,4.033333
247,3.464459,3.529871,3.399047,0.004279,3.866667
248,3.257481,3.320022,3.194939,0.003911,3.666667
249,3.024082,3.083593,2.964571,0.003542,3.500000
250,2.836066,2.892306,2.779826,0.003163,3.233333
251,2.617942,2.670980,2.564904,0.002813,3.066667
252,2.475564,2.525299,2.425830,0.002474,2.866667
253,2.427538,2.474278,2.380798,0.002185,2.900000
254,2.388850,2.433289,2.344411,0.001975,2.833333
255,2.424351,2.467026,2.381677,0.001821,2.866667
256,2.386283,2.427966,2.344600,0.001737,2.900000
257,2.388950,2.429766,2.348135,0.001666,2.966667
258,2.324432,2.364689,2.284175,0.001621,2.833333
259,2.272459,2.311988,2.232931,0.001563,2.700000
260,2.230592,2.269350,2.191834,0.001502,2.600000
261,2.196866,2.234882,2.158849,0.001445,2.500000
262,2.069698,2.107036,2.032359,0.001394,2.333333
263,2.000590,2.036780,1.964399,0.001310,2.233333
264,1.878253,1.913301,1.843205,0.001228,2.066667
265,1.813037,1.846662,1.779412,0.001131,1.966667
266,1.727169,1.759488,1.694850,0.001045,1.866667
267,1.657997,1.688979,1.627015,0.000960,1.800000
268,1.602275,1.631987,1.572563,0.000883,1.733333
269,1.557388,1.585948,1.528829,0.000816,1.700000
270,1.487896,1.515439,1.460353,0.000759,1.633333
271,1.431916,1.458404,1.405429,0.000702,1.566667
272,1.320155,1.345633,1.294676,0.000649,1.433333
273,1.230125,1.254333,1.205916,0.000586,1.333333
274,1.124267,1.147145,1.101390,0.000523,1.366667
275,1.038993,1.060421,1.017565,0.000459,1.266667
276,1.003633,1.023634,0.983632,0.000400,1.200000
277,1.008482,1.027320,0.989645,0.000355,1.166667
278,0.979055,0.997123,0.960988,0.000326,1.133333
279,0.988683,1.006075,0.971292,0.000302,1.133333
280,0.963106,0.980097,0.946115,0.000289,1.133333
281,0.942502,0.959087,0.925918,0.000275,1.100000
282,0.925904,0.942105,0.909704,0.000262,1.066667
283,0.912534,0.928389,0.896679,0.000251,1.033333
284,0.935097,0.950649,0.919545,0.000242,1.033333
285,0.919939,0.935419,0.904460,0.000240,1.000000
286,0.907729,0.923075,0.892382,0.000236,1.000000
287,0.897893,0.913083,0.882703,0.000231,1.000000
288,0.889969,0.905001,0.874937,0.000226,1.000000
289,0.883586,0.898469,0.868703,0.000222,1.000000
290,0.845111,0.859861,0.830361,0.000218,0.966667
291,0.814117,0.828564,0.799671,0.000209,0.933333
292,0.822483,0.836558,0.808408,0.000198,0.933333
293,0.762556,0.776431,0.748681,0.000193,0.866667
294,0.714281,0.727694,0.700868,0.000180,0.800000
295,0.708727,0.721571,0.695882,0.000165,0.833333
296,0.670919,0.683351,0.658487,0.000155,0.800000
297,0.640462,0.652414,0.628510,0.000143,0.766667
298,0.615928,0.627395,0.604461,0.000131,0.733333
299,0.629497,0.640506,0.618489,0.000121,0.733333
300,0.640429,0.651204,0.629653,0.000116,0.766667
301,0.682567,0.693250,0.671884,0.000114,0.833333
302,0.683179,0.694047,0.672312,0.000118,0.833333
303,0.683672,0.694662,0.672683,0.000121,0.866667
304,0.717403,0.728473,0.706332,0.000123,0.866667
305,0.744574,0.755896,0.733252,0.000128,0.900000
306,0.766463,0.778107,0.754818,0.000136,0.900000
307,0.784095,0.796076,0.772114,0.000144,0.933333
308,0.798299,0.810598,0.786000,0.000151,0.966667
309,0.843074,0.855660,0.830488,0.000158,1.000000
310,0.845810,0.858848,0.832771,0.000170,1.033333
311,0.848013,0.861353,0.834673,0.000178,1.033333
312,0.849788,0.863333,0.836244,0.000183,1.033333
313,0.851218,0.864905,0.837532,0.000187,1.033333
314,0.852370,0.866157,0.838584,0.000190,1.000000
315,0.886632,0.900489,0.872774,0.000192,1.033333
316,0.880898,0.895002,0.866793,0.000199,1.033333
317,0.876279,0.890508,0.862050,0.000202,1.033333
318,0.872558,0.886840,0.858276,0.000204,1.033333
319,0.869561,0.883856,0.855265,0.000204,1.033333
320,0.900479,0.914766,0.886193,0.000204,1.066667
321,0.925386,0.939847,0.910926,0.000209,1.066667
322,0.945450,0.960169,0.930731,0.000217,1.066667
323,0.961612,0.976616,0.946609,0.000225,1.066667
324,0.941299,0.956580,0.926018,0.000233,1.033333
325,0.924935,0.940275,0.909596,0.000235,1.000000
326,0.911753,0.927036,0.896470,0.000234,1.000000
327,0.901135,0.916306,0.885963,0.000230,1.000000
328,0.925914,0.940952,0.910876,0.000226,1.033333
329,0.945875,0.960968,0.930782,0.000228,1.033333
330,0.995288,1.010533,0.980043,0.000232,1.100000
331,1.068427,1.084062,1.052791,0.000244,1.166667
332,1.127344,1.143671,1.111017,0.000267,1.233333
333,1.208138,1.225259,1.191017,0.000293,1.333333
334,1.306556,1.324672,1.288439,0.000328,1.466667
335,1.385836,1.405185,1.366488,0.000374,1.533333
336,1.483035,1.503638,1.462431,0.000425,1.633333
337,1.528000,1.549987,1.506014,0.000483,1.666667
338,1.597556,1.620673,1.574438,0.000534,1.733333
339,1.620253,1.644504,1.596003,0.000588,1.733333
340,1.638537,1.663634,1.613441,0.000630,1.733333
341,1.653266,1.679006,1.627527,0.000663,1.766667
342,1.665131,1.691368,1.638895,0.000688,1.766667
343,1.674689,1.701313,1.648065,0.000709,1.766667
344,1.715722,1.742650,1.688793,0.000725,1.800000
345,1.782109,1.809474,1.754744,0.000749,1.866667
346,1.768921,1.796961,1.740882,0.000786,1.866667
347,1.824964,1.853355,1.796574,0.000806,1.966667
348,1.870110,1.899057,1.841163,0.000838,2.066667
349,1.973144,2.002715,1.943574,0.000874,2.133333
350,2.056144,2.086730,2.025558,0.000935,2.300000
351,2.056338,2.088068,2.024609,0.001007,2.300000
352,2.056495,2.088946,2.024043,0.001053,2.366667
353,2.056621,2.089533,2.023708,0.001083,2.366667
354,2.323389,2.356598,2.290180,0.001103,2.633333
355,2.704952,2.739966,2.669938,0.001226,3.000000
356,3.145656,3.184221,3.107091,0.001487,3.500000
357,3.600667,3.644263,3.557072,0.001901,3.933333
358,4.067204,4.116792,4.017616,0.002459,4.366667
359,4.343026,4.399235,4.286816,0.003159,4.600000
360,4.465215,4.527130,4.403301,0.003833,4.733333
361,4.430312,4.496437,4.364187,0.004373,4.766667
362,4.402196,4.470702,4.333690,0.004693,4.700000
363,4.279547,4.349387,4.209707,0.004878,4.600000
364,4.114079,4.184056,4.044102,0.004897,4.433333
365,3.880786,3.949909,3.811664,0.004778,4.266667
366,3.692855,3.760120,3.625591,0.004524,4.033333
367,3.541467,3.606470,3.476463,0.004225,3.933333
368,3.352848,3.415521,3.290176,0.003928,3.766667
369,3.167572,3.227671,3.107474,0.003612,3.566667
370,2.951655,3.009036,2.894275,0.003293,3.400000
371,2.777722,2.832132,2.723313,0.002960,3.300000
372,2.637610,2.689094,2.586125,0.002651,3.133333
373,2.458075,2.506838,2.409311,0.002378,2.900000
374,2.313449,2.359431,2.267466,0.002114,2.833333
375,2.196945,2.240283,2.153607,0.001878,2.666667
376,2.169761,2.210690,2.128832,0.001675,2.600000
377,2.114530,2.153673,2.075387,0.001532,2.566667
378,2.103371,2.141015,2.065728,0.001417,2.566667
379,2.061049,2.097626,2.024472,0.001338,2.533333
380,2.093623,2.129257,2.057988,0.001270,2.633333
381,2.086530,2.121721,2.051338,0.001238,2.533333
382,2.047482,2.082343,2.012621,0.001215,2.466667
383,2.016027,2.050451,1.981604,0.001185,2.500000
384,1.957355,1.991315,1.923396,0.001153,2.433333
385,1.876758,1.910084,1.843433,0.001111,2.266667
386,1.845167,1.877628,1.812705,0.001054,2.300000
387,1.819717,1.851430,1.788005,0.001006,2.233333
388,1.799217,1.830293,1.768141,0.000966,2.266667
389,1.749369,1.779910,1.718828,0.000933,2.266667
390,1.709214,1.739124,1.679304,0.000895,2.200000
391,1.643534,1.672804,1.614263,0.000857,2.133333
392,1.590624,1.619109,1.562140,0.000811,2.100000
393,1.514670,1.542342,1.486998,0.000766,1.966667
394,1.420150,1.446868,1.393433,0.000714,1.833333
395,1.310677,1.336249,1.285105,0.000654,1.666667
396,1.222490,1.246713,1.198266,0.000587,1.533333
397,1.118117,1.140966,1.095267,0.000522,1.400000
398,1.034038,1.055416,1.012661,0.000457,1.266667
399,0.932975,0.952917,0.913034,0.000398,1.133333
400,0.851563,0.870013,0.833114,0.000340,1.033333
401,0.785982,0.802995,0.768968,0.000289,0.966667
402,0.733152,0.748844,0.717460,0.000246,0.900000
403,0.690595,0.705108,0.676082,0.000211,0.833333
404,0.689646,0.703128,0.676163,0.000182,0.833333
405,0.688881,0.701646,0.676117,0.000163,0.833333
406,0.721599,0.733871,0.709327,0.000151,0.900000
407,0.781288,0.793411,0.769165,0.000147,0.933333
408,0.829371,0.841743,0.816998,0.000153,1.000000
409,0.868104,0.880925,0.855284,0.000164,1.033333
410,0.932640,0.945978,0.919301,0.000178,1.066667
411,0.984626,0.998686,0.970566,0.000198,1.133333
412,0.993171,1.008001,0.978341,0.000220,1.133333
413,0.966721,0.982083,0.951360,0.000236,1.100000
414,0.945414,0.960954,0.929874,0.000241,1.066667
415,0.861584,0.877115,0.846053,0.000241,0.966667
416,0.827387,0.842444,0.812330,0.000227,0.933333
417,0.833173,0.847728,0.818618,0.000212,0.933333
418,0.804500,0.818752,0.790249,0.000203,0.900000
419,0.814736,0.828629,0.800844,0.000193,0.933333
420,0.756315,0.770027,0.742604,0.000188,0.900000
421,0.775921,0.789190,0.762651,0.000176,0.933333
422,0.725047,0.738131,0.711963,0.000171,0.866667
423,0.717399,0.730080,0.704719,0.000161,0.866667
424,0.677905,0.690274,0.665535,0.000153,0.800000
425,0.679423,0.691371,0.667476,0.000143,0.800000
426,0.713980,0.725654,0.702306,0.000136,0.833333
427,0.708484,0.720173,0.696795,0.000137,0.833333
428,0.737390,0.749057,0.725723,0.000136,0.866667
429,0.727342,0.739163,0.715521,0.000140,0.833333
430,0.719248,0.731109,0.707386,0.000141,0.833333
431,0.779394,0.791235,0.767553,0.000140,0.900000
432,0.827845,0.840028,0.815662,0.000148,0.966667
433,0.866875,0.879568,0.854183,0.000161,1.033333
434,0.898316,0.911567,0.885065,0.000176,1.066667
435,0.923644,0.937436,0.909851,0.000190,1.066667
436,0.977380,0.991666,0.963093,0.000204,1.100000
437,0.987333,1.002259,0.972408,0.000223,1.100000
438,0.962019,0.977404,0.946633,0.000237,1.066667
439,0.974959,0.990487,0.959432,0.000241,1.066667
440,0.952051,0.967746,0.936356,0.000246,1.033333
441,0.933596,0.949266,0.917926,0.000246,1.033333
442,0.918730,0.934279,0.903182,0.000242,1.000000
443,0.906755,0.922139,0.891371,0.000237,1.033333
444,0.897108,0.912318,0.881899,0.000231,1.033333
445,0.889337,0.904377,0.874297,0.000226,1.000000
446,0.849744,0.864629,0.834859,0.000222,0.966667
447,0.817849,0.832411,0.803287,0.000212,0.933333
448,0.792156,0.806328,0.777984,0.000201,0.900000
449,0.771459,0.785231,0.757687,0.000190,0.866667
450,0.721453,0.734845,0.708061,0.000179,0.800000
451,0.714504,0.727373,0.701635,0.000166,0.800000
452,0.708906,0.721385,0.696427,0.000156,0.800000
453,0.704397,0.716586,0.692207,0.000149,0.833333
454,0.700764,0.712736,0.688792,0.000143,0.833333
455,0.697838,0.709646,0.686029,0.000139,0.833333
456,0.762147,0.773831,0.750462,0.000137,0.933333
457,0.913952,0.925931,0.901972,0.000144,1.066667
458,1.036239,1.049357,1.023120,0.000172,1.200000
459,1.101415,1.116016,1.086814,0.000213,1.266667
460,1.153917,1.169824,1.138010,0.000253,1.333333
461,1.196211,1.213243,1.179180,0.000290,1.366667
462,1.296948,1.314934,1.278961,0.000324,1.500000
463,1.344764,1.363972,1.325555,0.000369,1.533333
464,1.383282,1.403540,1.363024,0.000410,1.566667
465,1.514310,1.535458,1.493163,0.000447,1.666667
466,1.619861,1.642378,1.597344,0.000507,1.766667
467,1.704888,1.728910,1.680866,0.000577,1.833333
468,1.873382,1.898863,1.847901,0.000649,2.000000
469,1.975780,2.003223,1.948337,0.000753,2.166667
470,2.091601,2.120888,2.062313,0.000858,2.266667
471,2.151567,2.182715,2.120419,0.000970,2.333333
472,2.233207,2.265876,2.200538,0.001067,2.433333
473,2.465639,2.499757,2.431521,0.001164,2.766667
474,2.852876,2.889347,2.816405,0.001330,3.233333
475,3.298150,3.338555,3.257745,0.001633,3.666667
476,3.790176,3.835868,3.744484,0.002088,4.166667
477,4.119864,4.171949,4.067779,0.002713,4.566667
478,4.318780,4.376788,4.260771,0.003365,4.833333
479,4.379017,4.441842,4.316192,0.003947,4.933333
480,4.360875,4.427012,4.294737,0.004374,4.933333
481,4.246260,4.314351,4.178169,0.004636,4.766667
482,4.087265,4.155919,4.018611,0.004713,4.533333
483,3.959186,4.027290,3.891082,0.004638,4.466667
484,3.822677,3.889699,3.755656,0.004492,4.266667
485,3.646046,3.711593,3.580498,0.004297,4.100000
486,3.503759,3.567360,3.440159,0.004045,4.000000
487,3.322473,3.384000,3.260945,0.003786,3.833333
488,3.176436,3.235600,3.117272,0.003500,3.600000
489,2.958796,3.015589,2.902003,0.003225,3.333333
490,2.850141,2.904186,2.796096,0.002921,3.300000
491,2.695947,2.747556,2.644338,0.002664,3.066667
492,2.571735,2.620884,2.522586,0.002416,2.900000
493,2.505009,2.551838,2.458180,0.002193,2.933333
494,2.351257,2.396161,2.306353,0.002016,2.766667
495,2.360735,2.403528,2.317942,0.001831,2.833333
496,2.301703,2.343119,2.260287,0.001715,2.833333
497,2.287483,2.327658,2.247309,0.001614,2.866667
498,2.209361,2.248631,2.170092,0.001542,2.833333
499,2.246430,2.284669,2.208191,0.001462,2.866667
500,2.276291,2.314053,2.238528,0.001426,2.933333
501,2.333679,2.371299,2.296059,0.001415,2.866667
502,2.446575,2.484433,2.408716,0.001433,3.033333
503,2.537518,2.576197,2.498840,0.001496,3.166667
504,2.577445,2.617189,2.537702,0.001580,3.100000
505,2.576275,2.616934,2.535617,0.001653,3.033333
506,2.542000,2.583234,2.500766,0.001700,3.066667
507,2.514389,2.555792,2.472985,0.001714,3.000000
508,2.458813,2.500167,2.417459,0.001710,2.866667
509,2.380711,2.421715,2.339706,0.001681,2.733333
510,2.284461,2.324797,2.244126,0.001627,2.600000
511,2.173594,2.212954,2.134234,0.001549,2.433333
512,2.017617,2.055723,1.979512,0.001452,2.233333
513,1.858636,1.895066,1.822206,0.001327,2.033333
514,1.763901,1.798367,1.729436,0.001188,1.933333
515,1.654254,1.686889,1.621619,0.001065,1.800000
516,1.532593,1.563414,1.501773,0.000950,1.700000
