Time,Mean,Mean+SD,Mean-SD,SD,Real
109,3.277755,3.292721,3.262789,0.000224,2.800000
110,2.861503,2.874771,2.848235,0.000176,2.333333
111,2.883160,2.894915,2.871405,0.000138,2.311111
112,2.921351,2.931759,2.910943,0.000108,2.600000
113,2.665703,2.674913,2.656493,0.000085,2.311111
114,2.694634,2.702780,2.686488,0.000066,2.311111
115,2.430927,2.438128,2.423725,0.000052,2.022222
116,2.452843,2.459206,2.446481,0.000040,2.311111
117,1.316364,1.321984,1.310744,0.000032,1.155556
118,1.332967,1.337928,1.328005,0.000025,1.155556
119,1.058529,1.062907,1.054150,0.000019,0.866667
120,1.071106,1.074969,1.067244,0.000015,0.866667
121,1.082053,1.085460,1.078647,0.000012,0.866667
122,1.767713,1.816531,1.718896,0.002383,1.711111
123,3.580952,3.681077,3.480827,0.010025,3.466667
124,5.724162,5.878320,5.570004,0.023765,5.200000
125,8.058273,8.266267,7.850278,0.043262,7.066667
126,10.967591,11.227563,10.707619,0.067586,10.066667
127,13.980434,14.289582,13.671287,0.095572,13.000000
128,17.034411,17.389428,16.679394,0.126037,16.155556
129,19.764107,20.161464,19.366749,0.157893,18.488889
130,22.766702,23.202828,22.330575,0.190206,21.222222
131,25.687068,26.158380,25.215756,0.222135,24.044444
132,28.495534,28.998802,27.992266,0.253279,27.022222
133,30.809899,31.341544,30.278254,0.282647,29.311111
134,33.060056,33.612296,32.507816,0.304969,31.533333
135,34.933341,35.497778,34.368904,0.318589,33.511111
136,36.332517,36.901299,35.763735,0.323513,34.622222
137,37.390236,37.956605,36.823867,0.320774,35.711111
138,38.014959,38.573385,37.456532,0.311840,36.088889
139,38.329892,38.876048,37.783736,0.298287,36.422222
140,38.357087,38.887730,37.826444,0.281582,36.200000
141,38.149481,38.662346,37.636616,0.263030,36.022222
142,37.698005,38.191653,37.204358,0.243688,35.400000
143,37.128099,37.601732,36.654466,0.224328,34.844444
144,36.413551,36.866941,35.960162,0.205562,34.355556
145,35.573111,36.006475,35.139748,0.187804,33.600000
146,34.645321,35.059172,34.231471,0.171272,32.866667
147,33.669487,34.064584,33.274391,0.156101,31.377778
148,32.727147,33.104397,32.349896,0.142318,30.666667
149,31.745232,32.105683,31.384782,0.129924,29.377778
150,30.823525,31.168231,30.478820,0.118822,28.600000
151,29.888377,30.218491,29.558263,0.108976,27.933333
152,28.950172,29.266828,28.633515,0.100271,27.177778
153,28.020829,28.325177,27.716480,0.092628,26.288889
154,27.130063,27.423174,26.836951,0.085914,25.600000
155,26.265055,26.547979,25.982130,0.080046,24.511111
156,25.500654,25.774399,25.226910,0.074936,23.866667
157,24.777319,25.042834,24.511803,0.070498,23.333333
158,24.076144,24.334252,23.818035,0.066620,22.355556
159,23.447343,23.698820,23.195866,0.063241,21.488889
160,22.918161,23.163725,22.672596,0.060302,21.200000
161,22.404078,22.644393,22.163763,0.057751,20.666667
162,21.931122,22.166791,21.695452,0.055540,20.355556
163,21.480379,21.711949,21.248809,0.053625,19.866667
164,21.054734,21.282695,20.826772,0.051967,19.333333
165,20.701136,20.925929,20.476343,0.050532,18.888889
166,20.377327,20.599341,20.155312,0.049291,18.466667
167,20.107426,20.327009,19.887843,0.048217,18.111111
168,19.870867,20.088324,19.653409,0.047288,17.800000
169,19.669088,19.884689,19.453486,0.046484,17.533333
170,19.481120,19.695102,19.267137,0.045788,17.288889
171,19.330275,19.542846,19.117704,0.045186,17.088889
172,19.195280,19.406621,18.983940,0.044665,16.911111
173,19.076962,19.287232,18.866692,0.044213,16.755556
174,18.976039,19.185377,18.766702,0.043822,16.622222
175,18.870915,19.079441,18.662388,0.043483,16.488889
176,18.729623,18.936124,18.523122,0.042643,16.377778
177,18.516524,18.719260,18.313788,0.041102,16.288889
178,18.187016,18.384188,17.989843,0.038877,16.200000
179,17.752485,17.942517,17.562453,0.036112,15.977778
180,17.209262,17.390899,17.027624,0.032992,15.600000
181,16.527403,16.698687,16.356118,0.029338,14.933333
182,15.766443,15.926235,15.606651,0.025533,14.177778
183,14.970381,15.118245,14.822518,0.021864,13.222222
184,14.158171,14.294131,14.022212,0.018485,12.622222
185,13.414211,13.540434,13.287988,0.015932,11.911111
186,12.814426,12.933365,12.695488,0.014146,11.488889
187,12.313791,12.428028,12.199554,0.013050,10.933333
188,11.944719,12.056718,11.832721,0.012544,10.266667
189,11.735424,11.847397,11.623452,0.012538,10.200000
190,11.599351,11.713150,11.485551,0.012950,10.066667
191,11.560752,11.677880,11.443623,0.013719,10.133333
192,11.593412,11.714901,11.471922,0.014760,9.733333
193,11.738299,11.864818,11.611779,0.016007,9.622222
194,11.945062,12.076941,11.813184,0.017392,9.711111
195,12.233665,12.371078,12.096252,0.018882,9.955556
196,12.532594,12.675537,12.389650,0.020433,10.266667
197,12.834747,12.983024,12.686470,0.021986,10.622222
198,13.136827,13.290208,12.983446,0.023526,11.022222
199,13.433082,13.591247,13.274918,0.025016,11.511111
200,13.442785,13.598994,13.286577,0.024401,11.533333
201,13.261107,13.411486,13.110728,0.022614,11.066667
202,12.957301,13.099636,12.814967,0.020259,11.044444
203,12.738145,12.875382,12.600908,0.018834,10.244444
204,12.662213,12.796684,12.527741,0.018083,10.400000
205,12.608469,12.741857,12.475081,0.017792,10.577778
206,12.571157,12.704663,12.437652,0.017824,10.244444
207,12.603291,12.737507,12.469076,0.018014,10.400000
208,12.629202,12.764353,12.494051,0.018266,10.600000
209,12.632412,12.768256,12.496568,0.018454,10.822222
210,12.598581,12.734580,12.462582,0.018496,10.911111
211,12.535391,12.671331,12.399450,0.018480,11.044444
212,12.460227,12.595829,12.324625,0.018388,10.955556
213,12.571761,12.706783,12.436740,0.018231,11.044444
214,12.477479,12.611918,12.343041,0.018074,10.933333
215,12.692950,12.827456,12.558444,0.018092,11.333333
216,12.854152,12.989016,12.719288,0.018188,11.622222
217,12.691988,12.826821,12.557156,0.018180,11.488889
218,12.561957,12.695392,12.428522,0.017805,11.333333
219,12.574296,12.703795,12.444797,0.016770,11.488889
220,12.747998,12.872138,12.623858,0.015411,11.577778
221,12.179842,12.297731,12.061953,0.013898,10.933333
222,12.067229,12.177740,11.956717,0.012213,10.933333
223,11.952341,12.055613,11.849069,0.010665,10.755556
224,10.873334,10.968990,10.777678,0.009150,9.600000
225,10.420618,10.508611,10.332624,0.007743,9.155556
226,10.042636,10.123732,9.961541,0.006576,8.844444
227,9.839990,9.914290,9.765690,0.005521,8.755556
228,8.488304,8.556054,8.420554,0.004590,7.533333
229,8.173154,8.234686,8.111621,0.003786,7.177778
230,7.812436,7.868136,7.756737,0.003102,6.800000
231,7.500948,7.551223,7.450672,0.002528,6.511111
232,7.088273,7.133541,7.043005,0.002049,6.222222
233,6.712221,6.752893,6.671550,0.001654,5.955556
234,6.243353,6.279826,6.206881,0.001330,5.311111
235,6.062836,6.095488,6.030184,0.001066,5.266667
236,5.062510,5.091698,5.033322,0.000852,4.133333
237,4.889386,4.915442,4.863330,0.000679,4.155556
238,4.701256,4.724488,4.678024,0.000540,3.866667
239,4.477842,4.498533,4.457151,0.000428,3.866667
240,4.265282,4.283691,4.246873,0.000339,3.577778
241,4.042828,4.059192,4.026464,0.000268,3.600000
242,4.845918,4.902344,4.789492,0.003184,4.200000
243,6.300048,6.410895,6.189201,0.012287,5.022222
244,8.755803,8.924467,8.587140,0.028447,7.533333
245,11.203919,11.430359,10.977479,0.051275,10.111111
246,14.070078,14.352441,13.787715,0.079729,12.355556
247,17.057701,17.393125,16.722278,0.112509,15.444444
248,20.102074,20.487158,19.716989,0.148290,18.266667
249,23.166208,23.597224,22.735192,0.185775,21.444444
250,26.420794,26.893921,25.947667,0.223849,24.755556
251,29.268304,29.779860,28.756749,0.261689,27.755556
252,32.272207,32.818699,31.725715,0.298654,30.911111
253,34.783423,35.361089,34.205758,0.333698,33.422222
254,37.255942,37.856305,36.655580,0.360435,36.066667
255,38.914946,39.528657,38.301235,0.376641,37.844444
256,40.453543,41.071841,39.835246,0.382292,39.511111
257,41.221088,41.836432,40.605744,0.378648,40.177778
258,41.876791,42.482972,41.270609,0.367456,40.844444
259,41.856548,42.448777,41.264320,0.350734,40.644444
260,41.825350,42.400002,41.250697,0.330225,40.755556
261,41.215479,41.770040,40.660918,0.307538,40.155556
262,40.552567,41.085434,40.019701,0.283946,39.600000
263,39.696576,40.206850,39.186302,0.260379,38.511111
264,38.755662,39.243056,38.268268,0.237553,37.688889
265,37.682809,38.147512,37.218105,0.215950,36.533333
266,36.564667,37.007243,36.122090,0.195874,35.533333
267,35.399288,35.820599,34.977977,0.177503,33.844444
268,34.293208,34.694295,33.892120,0.160871,32.844444
269,33.150672,33.532679,32.768666,0.145929,31.866667
270,32.010153,32.374316,31.645990,0.132615,30.888889
271,30.863570,31.211164,30.515975,0.120822,29.844444
272,29.770555,30.102909,29.438202,0.110459,28.600000
273,28.741450,29.059835,28.423066,0.101368,27.577778
274,27.765913,28.071587,27.460239,0.093437,26.577778
275,26.851401,27.145523,26.557279,0.086508,25.400000
276,26.029512,26.313201,25.745823,0.080480,24.333333
277,25.286180,25.560498,25.011862,0.075250,23.688889
278,24.584062,24.850004,24.318120,0.070725,23.155556
279,23.904235,24.162657,23.645813,0.066782,22.177778
280,23.296896,23.548599,23.045193,0.063354,21.333333
281,22.789274,23.034999,22.543548,0.060381,21.066667
282,22.274615,22.515041,22.034189,0.057805,20.533333
283,21.823379,22.059122,21.587635,0.055575,20.244444
284,21.372200,21.603817,21.140583,0.053647,19.755556
285,20.946174,21.174163,20.718185,0.051979,19.222222
286,20.592246,20.817052,20.367440,0.050538,18.777778
287,20.290371,20.512389,20.068352,0.049292,18.377778
288,20.020220,20.239800,19.800640,0.048215,18.022222
289,19.783442,20.000892,19.565992,0.047284,17.711111
290,19.581473,19.797064,19.365882,0.046479,17.444444
291,19.415562,19.629532,19.201592,0.045783,17.222222
292,19.264574,19.477132,19.052016,0.045181,17.022222
293,19.129454,19.340782,18.918126,0.044660,16.844444
294,18.956294,19.165240,18.747349,0.043658,16.688889
295,18.709697,18.914573,18.504820,0.041974,16.555556
296,18.367493,18.566545,18.168441,0.039622,16.444444
297,17.919032,18.110720,17.727344,0.036744,16.200000
298,17.360804,17.543903,17.177704,0.033526,15.800000
299,16.663004,16.835584,16.490424,0.029784,15.111111
300,15.885289,16.046232,15.724347,0.025902,14.333333
301,15.071764,15.220650,14.922878,0.022167,13.355556
302,14.241474,14.378342,14.104605,0.018733,12.733333
303,13.388773,13.513962,13.263583,0.015672,12.022222
304,12.528088,12.642124,12.414052,0.013004,11.155556
305,11.806546,11.911804,11.701288,0.011079,10.222222
306,11.252199,11.351321,11.153077,0.009825,9.755556
307,10.839260,10.935030,10.743490,0.009172,9.244444
308,10.575323,10.670382,10.480263,0.009036,9.177778
309,10.397452,10.494123,10.300781,0.009345,9.177778
310,10.306013,10.406164,10.205862,0.010030,9.177778
311,10.301324,10.406391,10.196257,0.011039,9.244444
312,10.377901,10.488791,10.267011,0.012297,9.200000
313,10.530972,10.648205,10.413738,0.013744,9.355556
314,10.731278,10.855028,10.607527,0.015314,9.622222
315,10.975577,11.105879,10.845276,0.016978,9.977778
316,11.235945,11.372664,11.099225,0.018692,10.355556
317,11.504536,11.647364,11.361709,0.020400,10.711111
318,11.777405,11.926012,11.628798,0.022084,10.955556
319,12.048235,12.202215,11.894256,0.023710,11.311111
320,12.058032,12.210509,11.905555,0.023249,11.000000
321,11.923760,12.070792,11.776728,0.021618,11.000000
322,11.625413,11.764739,11.486086,0.019412,10.200000
323,11.499896,11.634395,11.365398,0.018090,10.222222
324,11.405877,11.537816,11.273938,0.017408,9.600000
325,11.453263,11.584479,11.322047,0.017218,9.844444
326,11.493272,11.624849,11.361696,0.017312,10.022222
327,11.537560,11.670071,11.405049,0.017559,9.822222
328,11.621374,11.755023,11.487725,0.017862,10.022222
329,11.672101,11.806334,11.537869,0.018018,10.088889
330,11.707611,11.841908,11.573314,0.018036,10.311111
331,11.647982,11.781096,11.514868,0.017719,10.422222
332,11.543408,11.674035,11.412782,0.017063,10.466667
333,11.389016,11.516577,11.261455,0.016272,10.377778
334,11.179740,11.303686,11.055795,0.015362,10.288889
335,11.017758,11.139985,10.895530,0.014940,10.066667
336,10.932740,11.054431,10.811048,0.014809,10.088889
337,10.837755,10.958262,10.717247,0.014522,9.933333
338,10.816400,10.934597,10.698202,0.013971,9.777778
339,11.202751,11.318830,11.086672,0.013474,10.288889
340,10.867827,10.980033,10.755620,0.012590,10.066667
341,10.799364,10.906628,10.692099,0.011506,10.088889
342,10.653356,10.755115,10.551596,0.010355,9.800000
343,9.602406,9.697726,9.507086,0.009086,8.622222
344,9.326786,9.415237,9.238334,0.007824,8.466667
345,9.051503,9.133973,8.969032,0.006801,8.266667
346,8.855114,8.931371,8.778858,0.005815,8.155556
347,8.480892,8.550943,8.410841,0.004907,7.844444
348,8.093040,8.157053,8.029026,0.004098,7.511111
349,7.632419,7.690663,7.574176,0.003392,7.088889
350,7.172250,7.225052,7.119447,0.002788,6.666667
351,6.784900,6.832623,6.737178,0.002277,6.200000
352,6.319780,6.362798,6.276762,0.001851,5.800000
353,6.070096,6.108785,6.031408,0.001497,5.355556
354,5.950722,5.985446,5.915997,0.001206,5.355556
355,5.809373,5.840484,5.778262,0.000968,5.066667
356,4.671121,4.698951,4.643291,0.000774,4.200000
357,4.294000,4.318859,4.269141,0.000618,3.711111
358,4.035725,4.057902,4.013547,0.000492,3.666667
359,3.742616,3.762378,3.722854,0.000391,3.288889
360,3.505199,3.522790,3.487608,0.000309,2.977778
361,3.302673,3.318316,3.287030,0.000245,3.000000
362,4.159734,4.216467,4.103001,0.003219,3.488889
363,5.478122,5.589976,5.366268,0.012511,4.155556
364,8.054415,8.224878,7.883952,0.029058,6.755556
365,10.608267,10.837210,10.379324,0.052415,8.822222
366,13.497730,13.783244,13.212216,0.081518,11.622222
367,16.825391,17.164564,16.486218,0.115038,15.177778
368,19.856256,20.245548,19.466963,0.151548,18.311111
369,23.155959,23.591640,22.720278,0.189818,21.644444
370,26.075248,26.553566,25.596931,0.228788,24.755556
371,29.168375,29.685579,28.651170,0.267501,27.822222
372,31.845725,32.398353,31.293098,0.305397,30.666667
373,34.657493,35.241779,34.073208,0.341389,33.600000
374,37.104361,37.711884,36.496839,0.369084,36.177778
375,38.813467,39.434964,38.191970,0.386259,37.400000
376,40.435178,41.061984,39.808372,0.392886,38.800000
377,41.628560,42.253164,41.003956,0.390130,40.133333
378,41.987821,42.604072,41.371570,0.379765,39.955556
379,42.347424,42.950539,41.744310,0.363747,40.577778
380,42.326668,42.913002,41.740334,0.343787,40.533333
381,42.039877,42.606750,41.473005,0.321345,39.977778
382,41.542939,42.088561,40.997317,0.297703,39.488889
383,40.848689,41.371966,40.325413,0.273818,39.044444
384,39.951843,40.452290,39.451396,0.250447,38.200000
385,38.936686,39.414301,38.459071,0.228116,36.777778
386,37.890984,38.346204,37.435764,0.207225,36.000000
387,36.766433,37.199982,36.332883,0.187965,34.288889
388,35.690126,36.102906,35.277345,0.170388,33.533333
389,34.570624,34.963751,34.177496,0.154549,32.355556
390,33.444391,33.819043,33.069738,0.140364,31.511111
391,32.304480,32.661905,31.947055,0.127753,30.244444
392,31.230854,31.572319,30.889389,0.116598,29.200000
393,30.190640,30.517391,29.863890,0.106766,27.688889
394,29.241236,29.554534,28.927939,0.098155,26.311111
395,28.393916,28.695000,28.092832,0.090652,25.800000
396,27.544499,27.834500,27.254497,0.084101,25.266667
397,26.701899,26.981906,26.421892,0.078404,24.377778
398,25.940542,26.211583,25.669500,0.073464,23.400000
399,25.242076,25.505049,24.979104,0.069155,22.488889
400,24.634976,24.890724,24.379228,0.065407,21.688889
401,24.102458,24.351766,23.853151,0.062154,20.977778
402,23.627037,23.870627,23.383447,0.059336,20.333333
403,23.212833,23.451362,22.974303,0.056896,19.777778
404,22.841210,23.075275,22.607145,0.054786,19.288889
405,22.515292,22.745428,22.285156,0.052962,18.844444
406,22.237795,22.464481,22.011110,0.051386,18.466667
407,21.988863,22.212524,21.765202,0.050024,18.133333
408,21.770554,21.991568,21.549540,0.048847,17.822222
409,21.562437,21.781137,21.343736,0.047830,17.533333
410,21.388294,21.604975,21.171612,0.046951,17.288889
411,21.249482,21.464402,21.034562,0.046190,17.088889
412,21.124961,21.338345,20.911576,0.045533,16.911111
413,21.015758,21.227805,20.803711,0.044964,16.755556
414,20.868036,21.077609,20.658463,0.043921,16.622222
415,20.624237,20.829663,20.418812,0.042200,16.488889
416,20.284470,20.484004,20.084935,0.039814,16.377778
417,19.838129,20.030242,19.646016,0.036907,16.288889
418,19.259524,19.442999,19.076049,0.033663,16.133333
419,18.518886,18.691798,18.345974,0.029899,15.644444
420,17.675903,17.837140,17.514666,0.025997,14.977778
421,16.774706,16.923854,16.625558,0.022245,14.222222
422,15.834363,15.971465,15.697261,0.018797,13.244444
423,14.915917,15.041313,14.790521,0.015724,12.644444
424,13.967146,14.081366,13.852925,0.013046,11.933333
425,13.135191,13.240611,13.029770,0.011114,11.333333
426,12.448119,12.547383,12.348854,0.009853,10.111111
427,11.991264,12.087157,11.895370,0.009196,9.666667
428,11.661120,11.756285,11.565956,0.009056,9.155556
429,11.483650,11.580410,11.386890,0.009362,9.222222
430,11.392560,11.492785,11.292334,0.010045,9.222222
431,11.388174,11.493304,11.283045,0.011052,9.444444
432,11.442794,11.553736,11.331852,0.012308,9.133333
433,11.618316,11.735593,11.501039,0.013754,9.111111
434,11.863267,11.987055,11.739480,0.015323,9.288889
435,12.152185,12.282518,12.021852,0.016987,9.577778
436,12.457149,12.593896,12.320402,0.018700,9.933333
437,12.770317,12.913167,12.627466,0.020406,10.333333
438,13.087745,13.236372,12.939118,0.022090,10.777778
439,13.380897,13.534894,13.226900,0.023715,11.288889
440,13.390781,13.543273,13.238289,0.023254,11.333333
441,13.212141,13.359186,13.065095,0.021622,10.888889
442,12.936081,13.075420,12.796742,0.019415,10.911111
443,12.920499,13.059595,12.781403,0.019348,11.133333
444,13.087183,13.231990,12.942376,0.020969,10.711111
445,13.517857,13.672332,13.363382,0.023862,11.355556
446,14.022744,14.188809,13.856679,0.027578,11.911111
447,14.597162,14.775392,14.418931,0.031766,12.555556
448,15.192591,15.382632,15.002551,0.036115,13.222222
449,15.800548,16.001916,15.599179,0.040549,14.022222
450,16.423110,16.636163,16.210057,0.045392,14.644444
451,17.270320,17.493723,17.046917,0.049909,15.711111
452,17.847624,18.078473,17.616776,0.053291,16.466667
453,18.349681,18.585788,18.113575,0.055746,16.933333
454,18.815875,19.057269,18.574481,0.058271,17.244444
455,19.376780,19.622255,19.131306,0.060258,17.933333
456,19.643165,19.892110,19.394219,0.061974,18.288889
457,19.851561,20.103325,19.599797,0.063385,18.466667
458,20.000433,20.252272,19.748593,0.063423,18.622222
459,19.943586,20.191091,19.696081,0.061259,18.733333
460,19.708101,19.947223,19.468979,0.057179,18.422222
461,19.263224,19.490862,19.035585,0.051819,17.977778
462,18.663258,18.877354,18.449163,0.045837,17.511111
463,18.008556,18.207829,17.809284,0.039710,16.777778
464,17.259710,17.443719,17.075702,0.033859,16.177778
465,16.475839,16.645626,16.306051,0.028828,15.533333
466,15.656954,15.812666,15.501243,0.024246,14.822222
467,14.777555,14.919652,14.635458,0.020191,14.022222
468,13.809682,13.938825,13.680540,0.016678,13.111111
469,12.767687,12.884653,12.650720,0.013681,12.155556
470,12.041834,12.147461,11.936207,0.011157,11.377778
471,11.065218,11.160364,10.970071,0.009053,10.466667
472,10.247299,10.332815,10.161782,0.007313,9.288889
473,9.507422,9.584135,9.430710,0.005885,8.622222
474,8.852757,8.921454,8.784059,0.004719,8.022222
475,8.245095,8.306519,8.183670,0.003773,7.266667
476,7.623200,7.678046,7.568353,0.003008,6.755556
477,7.036242,7.085154,6.987329,0.002392,5.955556
478,6.466112,6.509682,6.422541,0.001898,5.800000
479,5.894167,5.932940,5.855394,0.001503,5.066667
480,5.412413,5.446884,5.377942,0.001188,4.911111
481,4.912450,4.943069,4.881830,0.000938,4.288889
482,5.545610,5.609735,5.481485,0.004112,4.755556
483,7.020973,7.138799,6.903147,0.013883,5.955556
484,9.154057,9.330291,8.977823,0.031058,8.044444
485,11.822975,12.057868,11.588083,0.055174,10.155556
486,14.874318,15.166062,14.582574,0.085114,13.088889
487,17.785260,18.130864,17.439657,0.119442,16.222222
488,21.001574,21.397535,20.605614,0.156785,19.488889
489,23.930177,24.372678,23.487676,0.195807,22.377778
490,27.077500,27.562732,26.592267,0.235451,25.644444
491,29.842350,30.366529,29.318172,0.274763,28.555556
492,32.743445,33.302995,32.183895,0.313096,31.577778
493,35.489106,36.083940,34.894272,0.353828,34.466667
494,37.600237,38.220709,36.979765,0.384986,36.688889
495,39.566050,40.198636,38.933463,0.400166,38.244444
496,41.128887,41.765348,40.492426,0.405083,39.866667
497,41.881727,42.514851,41.248603,0.400846,40.755556
498,42.463725,43.087579,41.839872,0.389193,40.844444
499,42.751349,43.361245,42.141454,0.371973,41.333333
500,42.672882,43.265196,42.080568,0.350836,41.222222
501,42.321459,42.893547,41.749371,0.327285,40.577778
502,41.776085,42.326202,41.225968,0.302629,40.022222
503,41.036798,41.564080,40.509516,0.278026,39.466667
504,40.117213,40.621283,39.613143,0.254087,38.577778
505,39.079385,39.560322,38.598448,0.231301,37.155556
506,38.052634,38.510880,37.594387,0.209990,36.377778
507,36.922354,37.358646,36.486062,0.190351,35.422222
508,35.729950,36.145262,35.314638,0.172484,33.933333
509,34.581006,34.976452,34.185560,0.156378,32.466667
510,33.467830,33.844591,33.091069,0.141949,31.622222
511,32.361507,32.720839,32.002174,0.129120,29.977778
512,31.342217,31.685398,30.999035,0.117773,29.244444
513,30.313493,30.641841,29.985145,0.107813,28.311111
514,29.307423,29.622193,28.992653,0.099080,27.533333
515,28.313251,28.615680,28.010822,0.091463,26.488889
516,27.404743,27.695965,27.113521,0.084810,25.333333
