Time,Mean,Mean+SD,Mean-SD,SD,Real
107,3.532159,3.604004,3.460314,0.005162,2.037037
108,4.250062,4.329678,4.170446,0.006339,3.074074
109,5.564349,5.654984,5.473714,0.008215,4.037037
110,6.594685,6.682455,6.506915,0.007704,5.296296
111,7.402418,7.482208,7.322628,0.006366,5.296296
112,8.035640,8.105753,7.965527,0.004916,7.074074
113,8.676088,8.739706,8.612471,0.004047,7.074074
114,9.274190,9.332346,9.216034,0.003382,8.333333
115,9.839094,9.892729,9.785459,0.002877,8.333333
116,10.377973,10.427916,10.328030,0.002494,9.962963
117,10.896449,10.943410,10.849489,0.002205,10.555556
118,11.398931,11.443505,11.354358,0.001987,11.000000
119,11.888874,11.931552,11.846196,0.001821,11.444444
120,12.368987,12.410168,12.327806,0.001696,11.888889
121,12.841394,12.881398,12.801389,0.001600,12.333333
122,13.307759,13.346842,13.268676,0.001527,12.777778
123,13.769389,13.807751,13.731026,0.001472,13.222222
124,14.227305,14.265106,14.189505,0.001429,13.666667
125,14.682312,14.719673,14.644950,0.001396,14.111111
126,15.135036,15.172055,15.098016,0.001370,14.555556
127,15.585971,15.622724,15.549218,0.001351,15.000000
128,16.035504,16.072049,15.998959,0.001336,15.444444
129,16.483938,16.520320,16.447556,0.001324,15.888889
130,16.835487,16.868993,16.801982,0.001123,16.333333
131,13.777752,13.807416,13.748088,0.000880,13.222222
132,12.844516,12.932466,12.756565,0.007735,12.148148
133,13.117248,13.271258,12.963238,0.023719,12.555556
134,13.756069,13.957774,13.554363,0.040685,13.259259
135,14.593864,14.831276,14.356452,0.056364,14.000000
136,15.210416,15.469926,14.950905,0.067346,14.555556
137,15.720740,15.990659,15.450820,0.072856,14.962963
138,16.093831,16.364439,15.823223,0.073229,15.259259
139,16.192215,16.457119,15.927310,0.070175,15.333333
140,15.976247,16.229408,15.723085,0.064091,14.851852
141,15.494867,15.732953,15.256781,0.056685,14.370370
142,14.810448,15.032079,14.588818,0.049120,13.740741
143,14.223143,14.427562,14.018724,0.041787,13.222222
144,13.299533,13.486567,13.112499,0.034982,12.407407
145,12.476703,12.646088,12.307317,0.028691,11.518519
146,11.386514,11.538188,11.234841,0.023005,10.407407
147,10.515171,10.650139,10.380203,0.018216,9.740741
148,9.660156,9.780468,9.539843,0.014475,9.000000
149,8.608750,8.715176,8.502325,0.011326,7.925926
150,7.831826,7.925528,7.738124,0.008780,7.111111
151,7.098841,7.181289,7.016393,0.006798,6.370370
152,6.445342,6.517532,6.373151,0.005211,5.740741
153,5.828093,5.891416,5.764769,0.004010,5.185185
154,5.070080,5.125694,5.014466,0.003093,4.518519
155,4.564084,4.613311,4.514857,0.002423,3.962963
156,4.126485,4.170286,4.082683,0.001919,3.518519
157,3.774512,3.813974,3.735051,0.001557,3.148148
158,3.436626,3.471661,3.401591,0.001227,2.851852
159,3.157794,3.189427,3.126161,0.001001,2.518519
160,2.893250,2.921113,2.865387,0.000776,2.296296
161,2.610872,2.634879,2.586865,0.000576,2.074074
162,2.415565,2.437169,2.393961,0.000467,1.962963
163,2.174433,2.193302,2.155565,0.000356,1.814815
164,2.101539,2.119022,2.084056,0.000306,1.814815
165,1.988381,2.003913,1.972848,0.000241,1.703704
166,1.862633,1.877500,1.847767,0.000221,1.407407
167,1.737076,1.750513,1.723639,0.000181,1.444444
168,1.601608,1.614861,1.588355,0.000176,1.148148
169,1.616578,1.628732,1.604425,0.000148,1.296296
170,1.456161,1.466895,1.445427,0.000115,1.037037
171,1.589660,1.600402,1.578919,0.000115,1.296296
172,1.443060,1.453192,1.432928,0.000103,1.037037
173,1.531379,1.540468,1.522291,0.000083,1.296296
174,1.600617,1.608539,1.592695,0.000063,1.296296
175,1.654896,1.661675,1.648118,0.000046,1.296296
176,1.697449,1.703173,1.691724,0.000033,1.555556
177,1.730807,1.735595,1.726019,0.000023,1.555556
178,1.973008,1.985687,1.960330,0.000161,1.851852
179,2.370929,2.393170,2.348688,0.000495,2.074074
180,2.882926,2.913900,2.851951,0.000959,2.518519
181,3.484351,3.523004,3.445699,0.001494,3.074074
182,4.147883,4.192817,4.102949,0.002019,3.814815
183,4.852101,4.901910,4.802292,0.002481,4.481481
184,5.580214,5.633603,5.526825,0.002850,5.185185
185,6.327058,6.383152,6.270964,0.003147,5.888889
186,7.080586,7.138497,7.022675,0.003354,6.555556
187,7.839353,7.898520,7.780185,0.003501,7.407407
188,8.594225,8.654029,8.534421,0.003577,8.222222
189,9.346044,9.406141,9.285948,0.003612,9.037037
190,10.087468,10.147421,10.027516,0.003594,9.814815
191,10.812741,10.872108,10.753374,0.003524,10.592593
192,11.525352,11.583969,11.466734,0.003436,11.333333
193,12.228036,12.285885,12.170187,0.003346,12.074074
194,12.914938,12.971829,12.858046,0.003237,12.777778
195,13.453434,13.505535,13.401333,0.002715,13.222222
196,10.875589,10.921569,10.829609,0.002114,10.666667
197,8.947278,8.986944,8.907612,0.001573,8.629630
198,7.577096,7.610792,7.543400,0.001135,7.222222
199,6.187897,6.216205,6.159589,0.000801,5.851852
200,5.329286,5.353957,5.304615,0.000609,5.000000
201,4.350051,4.371157,4.328945,0.000445,4.074074
202,3.815804,3.833627,3.797980,0.000318,3.407407
203,3.475169,3.490076,3.460263,0.000222,3.185185
204,2.852848,2.865223,2.840472,0.000153,2.481481
205,2.472203,2.482416,2.461989,0.000104,2.296296
206,2.262959,2.271348,2.254570,0.000070,2.074074
207,2.042910,2.049773,2.036046,0.000047,1.888889
208,1.777352,1.782948,1.771756,0.000031,1.629630
209,1.282931,1.287481,1.278381,0.000021,1.111111
210,1.079600,1.083290,1.075910,0.000014,0.888889
211,1.094410,1.097396,1.091423,0.000009,0.888889
212,0.883798,0.886210,0.881385,0.000006,0.666667
213,0.892899,0.894845,0.890954,0.000004,0.925926
214,0.677813,0.679379,0.676246,0.000002,0.703704
215,0.683406,0.684666,0.682147,0.000002,0.703704
216,0.687792,0.688803,0.686780,0.000001,0.703704
217,0.469007,0.469819,0.468196,0.000001,0.481481
218,0.212443,0.213093,0.211793,0.000000,0.222222
219,0.286572,0.290314,0.282831,0.000014,0.222222
220,0.408701,0.415475,0.401926,0.000046,0.222222
221,0.600465,0.611426,0.589504,0.000120,0.555556
222,0.683584,0.702738,0.664429,0.000367,0.592593
223,1.149979,1.180895,1.119063,0.000956,0.962963
224,1.700567,1.744623,1.656511,0.001941,1.481481
225,2.565213,2.632760,2.497667,0.004563,1.370370
226,3.688184,3.775253,3.601115,0.007581,2.370370
227,5.018469,5.131898,4.905039,0.012866,3.333333
228,6.551287,6.694164,6.408410,0.020414,5.222222
229,9.031633,9.205734,8.857533,0.030311,7.333333
230,10.661973,10.871751,10.452195,0.044007,9.148148
231,12.492891,12.743958,12.241824,0.063035,10.962963
232,14.687271,14.980343,14.394199,0.085891,13.037037
233,16.813135,17.150511,16.475759,0.113823,15.296296
234,19.559040,19.938792,19.179287,0.144212,18.333333
235,21.393678,21.807932,20.979424,0.171607,19.740741
236,23.466832,23.920411,23.013252,0.205734,21.037037
237,25.496974,25.980375,25.013574,0.233676,22.851852
238,27.513289,28.027221,26.999356,0.264126,24.222222
239,34.748072,35.289563,34.206581,0.293213,31.148148
240,40.419785,40.930331,39.909239,0.260657,37.222222
241,44.866128,45.324003,44.408253,0.209650,42.333333
242,48.351841,48.750897,47.952784,0.159246,45.592593
243,51.404541,51.752658,51.056424,0.121185,48.925926
244,54.101777,54.406210,53.797343,0.092680,51.444444
245,56.512344,56.779733,56.244955,0.071497,53.962963
246,58.690175,58.926409,58.453942,0.055806,56.481481
247,60.677552,60.887737,60.467366,0.044178,58.481481
248,62.507619,62.696110,62.319128,0.035529,59.740741
249,64.206361,64.376813,64.035910,0.029054,61.888889
250,65.794150,65.949591,65.638709,0.024162,63.888889
251,67.286955,67.429865,67.144045,0.020423,65.703704
252,68.697295,68.829684,68.564906,0.017527,67.259259
253,70.034985,70.158465,69.911506,0.015247,68.777778
254,71.307719,71.423573,71.191866,0.013422,70.296296
255,72.529531,72.638996,72.420067,0.011982,71.555556
256,73.703421,73.807395,73.599447,0.010811,72.925926
257,74.831740,74.930876,74.732604,0.009828,74.037037
258,75.924334,76.019337,75.829330,0.009026,75.111111
259,76.980919,77.072237,76.889601,0.008339,76.333333
260,77.809230,77.891941,77.726519,0.006841,77.259259
261,64.125251,64.197773,64.052730,0.005259,63.629630
262,53.514972,53.693741,53.336203,0.031958,52.481481
263,47.756707,48.067061,47.446354,0.096319,46.740741
264,44.933871,45.368978,44.498763,0.189319,43.222222
265,44.405862,44.961363,43.850362,0.308580,41.888889
266,44.688318,45.324787,44.051849,0.405093,41.814815
267,45.205817,45.895357,44.516276,0.475466,42.555556
268,45.343335,46.055953,44.630716,0.507825,42.592593
269,45.019043,45.730948,44.307138,0.506809,41.962963
270,44.293850,44.987525,43.600175,0.481185,40.851852
271,43.046322,43.707793,42.384851,0.437544,39.296296
272,41.507507,42.128500,40.886515,0.385632,38.518519
273,39.425067,40.000643,38.849490,0.331288,36.851852
274,36.928567,37.455196,36.401939,0.277338,34.777778
275,34.400791,34.877577,33.924004,0.227325,32.555556
276,31.558141,31.986765,31.129518,0.183718,29.925926
277,28.934126,29.317068,28.551184,0.146645,27.555556
278,26.165093,26.506033,25.824154,0.116240,25.074074
279,23.697783,24.000207,23.395360,0.091460,22.629630
280,21.369844,21.636723,21.102966,0.071224,20.518519
281,18.934887,19.169458,18.700316,0.055024,18.074074
282,16.921520,17.127123,16.715916,0.042273,16.000000
283,15.099427,15.279059,14.919794,0.032268,14.370370
284,13.433227,13.589857,13.276597,0.024533,12.629630
285,11.953254,12.089639,11.816869,0.018601,11.111111
286,10.424030,10.542636,10.305425,0.014067,9.555556
287,9.271605,9.374578,9.168632,0.010603,8.555556
288,8.222298,8.311645,8.132952,0.007983,7.629630
289,7.256804,7.334327,7.179282,0.006010,6.777778
290,6.381020,6.448121,6.313919,0.004503,5.925926
291,5.607571,5.665518,5.549625,0.003358,5.222222
292,4.909319,4.959220,4.859418,0.002490,4.518519
293,4.302025,4.345000,4.259049,0.001847,3.888889
294,3.798044,3.835149,3.760938,0.001377,3.444444
295,3.324987,3.357010,3.292964,0.001025,3.037037
296,2.929213,2.956909,2.901517,0.000767,2.444444
297,2.618032,2.642094,2.593970,0.000579,2.222222
298,2.360135,2.381181,2.339090,0.000443,1.962963
299,2.098972,2.117020,2.080924,0.000326,1.740741
300,1.843250,1.858517,1.827983,0.000233,1.518519
301,1.692845,1.706862,1.678828,0.000196,1.407407
302,1.518922,1.531501,1.506344,0.000158,1.222222
303,1.355598,1.366564,1.344631,0.000120,1.074074
304,1.430806,1.440190,1.421421,0.000088,1.185185
305,1.489765,1.497691,1.481839,0.000063,1.296296
306,1.535986,1.542617,1.529356,0.000044,1.370370
307,1.572222,1.577727,1.566717,0.000030,1.407407
308,2.080738,2.106528,2.054949,0.000665,1.925926
309,2.951498,2.999502,2.903494,0.002304,2.740741
310,4.090234,4.158486,4.021983,0.004658,3.888889
311,5.423048,5.508514,5.337583,0.007304,5.259259
312,6.900008,6.999725,6.800290,0.009944,6.703704
313,8.473966,8.584896,8.363035,0.012306,8.296296
314,10.115964,10.235566,9.996363,0.014305,9.962963
315,11.803302,11.929440,11.677164,0.015911,11.481481
316,13.510179,13.640807,13.379550,0.017064,13.222222
317,15.224372,15.357920,15.090823,0.017835,14.962963
318,16.936299,17.071539,16.801059,0.018290,16.518519
319,18.630446,18.766159,18.494732,0.018418,18.296296
320,20.310653,20.446223,20.175083,0.018379,20.000000
321,21.963930,22.098581,21.829279,0.018131,21.666667
322,23.588092,23.721283,23.454902,0.017740,23.296296
323,25.181429,25.312773,25.050084,0.017251,24.777778
324,26.742597,26.871815,26.613378,0.016697,26.407407
325,27.966476,28.084833,27.848118,0.014009,27.518519
326,23.037047,23.141510,22.932585,0.010912,22.666667
327,18.974402,19.064525,18.884279,0.008122,18.666667
328,15.675177,15.751741,15.598614,0.005862,15.407407
329,12.841148,12.905472,12.776825,0.004138,12.592593
330,10.555852,10.610451,10.501254,0.002981,10.333333
331,8.846826,8.892667,8.800985,0.002101,8.481481
332,7.400267,7.438438,7.362096,0.001457,7.000000
333,6.194448,6.226026,6.162869,0.000997,5.814815
334,5.167298,5.193287,5.141309,0.000675,4.851852
335,4.291190,4.312487,4.269893,0.000454,4.000000
336,3.684611,3.702000,3.667222,0.000302,3.296296
337,3.118092,3.132615,3.103568,0.000211,2.851852
338,2.776163,2.788650,2.763675,0.000156,2.407407
339,2.364989,2.377153,2.352825,0.000148,2.111111
340,2.256870,2.271626,2.242113,0.000218,2.037037
341,2.313170,2.334257,2.292083,0.000445,2.074074
342,2.359136,2.391846,2.326426,0.001070,2.148148
343,2.567324,2.605983,2.528665,0.001495,2.370370
344,3.141599,3.199287,3.083911,0.003328,2.888889
345,3.984807,4.066546,3.903067,0.006681,3.740741
346,4.828738,4.929212,4.728265,0.010095,4.629630
347,5.958332,6.084905,5.831759,0.016021,4.629630
348,7.290837,7.445383,7.136290,0.023885,6.222222
349,8.992519,9.179564,8.805475,0.034986,7.407407
350,10.675205,10.899202,10.451209,0.050175,9.259259
351,12.859460,13.125587,12.593334,0.070823,11.222222
352,15.445837,15.757244,15.134429,0.096975,13.777778
353,18.519610,18.875724,18.163496,0.126817,17.000000
354,20.808354,21.203242,20.413467,0.155936,18.629630
355,23.402800,23.830123,22.975477,0.182605,21.592593
356,24.916598,25.369883,24.463314,0.205467,22.592593
357,27.172843,27.654952,26.690734,0.232429,25.037037
358,28.630699,29.140047,28.121352,0.259435,25.814815
359,29.972489,30.500132,29.444847,0.278407,27.740741
360,30.982091,31.521896,30.442286,0.291389,29.000000
361,31.765338,32.314708,31.215969,0.301807,30.111111
362,32.373193,32.929840,31.816545,0.309857,31.000000
363,32.779533,33.341259,32.217807,0.315536,31.000000
364,33.127119,33.688957,32.565281,0.315662,31.703704
365,33.219454,33.778052,32.660855,0.312032,32.037037
366,33.012690,33.563537,32.461844,0.303432,31.000000
367,32.797786,33.335735,32.259836,0.289390,31.185185
368,32.275173,32.798051,31.752295,0.273401,31.000000
369,38.193088,38.698670,37.687507,0.255613,37.037037
370,42.832442,43.291716,42.373167,0.210933,41.851852
371,46.469466,46.872863,46.066068,0.162729,45.629630
372,49.320713,49.667632,48.973794,0.120353,48.629630
373,52.252109,52.561080,51.943138,0.095463,51.592593
374,55.222332,55.506474,54.938191,0.080736,54.703704
375,58.198989,58.466906,57.931072,0.071779,57.629630
376,61.156683,61.413573,60.899794,0.065992,60.703704
377,64.075507,64.324232,63.826782,0.061864,63.666667
378,66.939852,67.181800,66.697904,0.058539,66.592593
379,69.745485,69.981414,69.509557,0.055662,69.444444
380,72.481086,72.711138,72.251033,0.052924,72.111111
381,75.145780,75.370021,74.921540,0.050284,74.666667
382,77.738884,77.957333,77.520436,0.047720,77.333333
383,80.259862,80.472515,80.047209,0.045221,79.925926
384,82.716293,82.923374,82.509212,0.042882,82.407407
385,85.106120,85.307708,84.904532,0.040638,84.814815
386,87.435731,87.632066,87.239395,0.038548,87.148148
387,89.710133,89.901515,89.518750,0.036627,89.407407
388,91.933252,92.119988,91.746516,0.034870,91.629630
389,94.108167,94.290541,93.925793,0.033260,93.777778
390,95.813192,95.979664,95.646721,0.027713,95.407407
391,82.927626,83.074260,82.780992,0.021501,82.518519
392,71.484643,71.666427,71.302859,0.033045,71.148148
393,60.913544,61.146609,60.680479,0.054319,60.592593
394,51.785904,52.061703,51.510104,0.076065,51.333333
395,44.975049,45.278685,44.671413,0.092195,44.555556
396,39.596809,39.914730,39.278888,0.101074,39.222222
397,35.144366,35.463693,34.825039,0.101970,34.814815
398,31.368549,31.680013,31.057084,0.097010,30.925926
399,28.148092,28.445897,27.850287,0.088688,27.703704
400,25.281849,25.562010,25.001688,0.078490,24.666667
401,22.786342,23.045848,22.526836,0.067343,22.185185
402,20.532320,20.770763,20.293877,0.056855,19.962963
403,18.494587,18.712042,18.277133,0.047286,17.962963
404,16.645391,16.842180,16.448602,0.038726,16.148148
405,14.933938,15.110892,14.756984,0.031313,14.444444
406,13.378480,13.536636,13.220325,0.025013,12.925926
407,11.964291,12.104914,11.823668,0.019775,11.518519
408,10.631814,10.755292,10.508336,0.015247,10.222222
409,9.488452,9.596681,9.380224,0.011713,9.111111
410,8.414244,8.508369,8.320119,0.008859,8.074074
411,7.413224,7.494957,7.331491,0.006680,7.111111
412,6.546627,6.617701,6.475553,0.005052,6.259259
413,5.891491,5.953197,5.829786,0.003808,5.555556
414,5.272959,5.326431,5.219487,0.002859,5.000000
415,4.678093,4.724654,4.631532,0.002168,4.222222
416,4.114810,4.154781,4.074840,0.001598,3.666667
417,3.777477,3.811314,3.743640,0.001145,3.407407
418,3.478045,3.507503,3.448586,0.000868,3.185185
419,2.789944,2.815128,2.764760,0.000634,2.555556
420,2.558921,2.581364,2.536477,0.000504,2.370370
421,2.342830,2.362859,2.322802,0.000401,2.148148
422,2.122443,2.139844,2.105041,0.000303,1.888889
423,1.943726,1.958582,1.928870,0.000221,1.740741
424,1.425248,1.439053,1.411444,0.000191,1.074074
425,1.327201,1.339678,1.314723,0.000156,1.111111
426,1.202325,1.213252,1.191399,0.000119,0.888889
427,1.130492,1.139871,1.121114,0.000088,1.000000
428,1.079209,1.087146,1.071271,0.000063,0.888889
429,1.014999,1.021650,1.008348,0.000044,0.888889
430,0.940657,0.946186,0.935128,0.000031,0.777778
431,1.025494,1.031559,1.019429,0.000037,0.777778
432,0.832743,0.838546,0.826941,0.000034,0.814815
433,0.847846,0.853089,0.842602,0.000027,0.777778
434,0.888720,0.893311,0.884129,0.000021,0.777778
435,0.920764,0.924704,0.916824,0.000016,0.777778
436,0.945885,0.949219,0.942550,0.000011,0.777778
437,0.965578,0.968372,0.962785,0.000008,1.037037
438,1.877222,1.922856,1.831587,0.002083,1.814815
439,3.464105,3.551143,3.377066,0.007576,3.407407
440,5.548334,5.672900,5.423768,0.015517,5.407407
441,7.998454,8.155125,7.841783,0.024546,7.777778
442,10.703406,10.886109,10.520704,0.033380,10.518519
443,13.584129,13.787267,13.380991,0.041265,13.296296
444,16.578642,16.797235,16.360048,0.047783,16.259259
445,19.638354,19.868086,19.408623,0.052777,19.259259
446,22.725175,22.962373,22.487978,0.056263,22.407407
447,25.817244,26.059084,25.575404,0.058487,25.481481
448,28.889422,29.133445,28.645399,0.059547,28.592593
449,31.930002,32.174371,31.685633,0.059716,31.629630
450,34.921805,35.164878,34.678732,0.059084,34.481481
451,37.859367,38.099974,37.618759,0.057892,37.444444
452,40.738402,40.975695,40.501108,0.056308,40.407407
453,43.555551,43.788903,43.322199,0.054453,43.259259
454,46.308181,46.537123,46.079239,0.052415,46.074074
455,48.466107,48.675536,48.256678,0.043861,48.259259
456,39.750407,39.935111,39.565703,0.034116,39.555556
457,32.619146,32.778923,32.459370,0.025528,32.407407
458,26.762701,26.899643,26.625759,0.018753,26.518519
459,21.987494,22.103745,21.871244,0.013514,21.629630
460,18.184755,18.284838,18.084673,0.010016,17.888889
461,15.202223,15.291042,15.113404,0.007889,14.962963
462,12.901560,12.984054,12.819067,0.006805,12.666667
463,11.235357,11.318267,11.152446,0.006874,10.888889
464,10.083456,10.171291,9.995621,0.007715,9.555556
465,9.412705,9.509706,9.315704,0.009409,8.962963
466,9.139041,9.249974,9.028108,0.012306,8.777778
467,9.329623,9.463763,9.195484,0.017993,8.592593
468,10.084197,10.250224,9.918170,0.027565,8.814815
469,11.334868,11.537372,11.132363,0.041008,9.481481
470,12.935359,13.175393,12.695325,0.057616,11.074074
471,14.520884,14.792564,14.249204,0.073810,13.037037
472,16.263629,16.574206,15.953051,0.096459,14.222222
473,18.380883,18.732755,18.029011,0.123814,16.666667
474,20.737551,21.135176,20.339926,0.158105,18.370370
475,22.981724,23.420315,22.543133,0.192362,20.740741
476,25.810318,26.291001,25.329636,0.231055,23.111111
477,28.287284,28.805250,27.769319,0.268288,25.555556
478,30.073182,30.628104,29.518260,0.307938,27.296296
479,32.266562,32.850378,31.682745,0.340842,29.925926
480,34.315739,34.928918,33.702559,0.375989,32.259259
481,35.974775,36.610710,35.338841,0.404412,34.333333
482,37.311958,37.969034,36.654882,0.431749,35.074074
483,38.362072,39.029746,37.694399,0.445788,36.148148
484,38.923993,39.593247,38.254740,0.447900,37.000000
485,39.403377,40.076805,38.729949,0.453505,37.888889
486,39.853265,40.526025,39.180505,0.452605,37.481481
487,40.320038,40.990617,39.649459,0.449676,37.740741
488,40.505809,41.170955,39.840664,0.442418,37.555556
489,40.246324,40.895740,39.596907,0.421741,37.296296
490,39.799873,40.432714,39.167032,0.400487,37.185185
491,39.113801,39.729073,38.498528,0.378561,37.037037
492,38.151857,38.747873,37.555841,0.355235,36.037037
493,37.115848,37.690952,36.540743,0.330745,35.222222
494,35.920723,36.472488,35.368957,0.304445,34.407407
495,34.552848,35.079361,34.026335,0.277216,32.962963
496,33.112647,33.612401,32.612892,0.249755,31.851852
497,31.533668,32.005930,31.061407,0.223031,30.518519
498,29.847954,30.291106,29.404801,0.196384,29.037037
499,34.281809,34.693955,33.869663,0.169864,33.629630
500,37.757733,38.124639,37.390827,0.134620,37.111111
501,40.482685,40.800983,40.164387,0.101314,39.962963
502,42.618914,42.890365,42.347463,0.073686,42.185185
503,45.549898,45.808299,45.291498,0.066771,45.185185
504,49.055922,49.323829,48.788014,0.071774,48.592593
505,52.980740,53.268194,52.693286,0.082630,52.592593
506,57.193863,57.502356,56.885369,0.095168,56.703704
507,61.592994,61.919920,61.266068,0.106880,61.037037
508,66.105939,66.447429,65.764449,0.116615,65.666667
509,70.676101,71.028093,70.324108,0.123899,70.259259
510,75.251109,75.609559,74.892658,0.128487,74.851852
511,79.805910,80.167636,79.444184,0.130846,79.481481
512,84.312864,84.675096,83.950632,0.131212,83.888889
513,88.750299,89.110692,88.389907,0.129882,88.222222
514,93.109231,93.466077,92.752385,0.127339,92.666667
