Time,Mean,Mean+SD,Mean-SD,SD,Real
517,4.704195,4.801389,4.607000,0.009447,6.333333
518,4.053052,4.142977,3.963127,0.008087,5.583333
519,4.340752,4.422953,4.258551,0.006757,6.361111
520,3.776278,3.853621,3.698936,0.005982,5.638889
521,3.331048,3.402720,3.259376,0.005137,4.916667
522,3.763517,3.829363,3.697671,0.004336,5.138889
523,3.375910,3.438953,3.312867,0.003974,4.555556
524,4.023332,4.082823,3.963842,0.003539,5.027778
525,4.899181,4.958745,4.839617,0.003548,5.805556
526,6.188666,6.252438,6.124893,0.004067,7.250000
527,7.796984,7.870264,7.723703,0.005370,8.722222
528,9.644695,9.732794,9.556595,0.007762,10.527778
529,11.609675,11.717175,11.502174,0.011556,12.861111
530,13.617366,13.747607,13.487125,0.016963,15.222222
531,15.521960,15.677149,15.366770,0.024084,17.250000
532,17.284605,17.465513,17.103698,0.032728,18.916667
533,18.844970,19.051351,18.638589,0.042593,20.222222
534,20.152498,20.383197,19.921799,0.053222,21.333333
535,21.192603,21.445650,20.939555,0.064033,22.472222
536,21.980838,22.253689,21.707987,0.074448,23.111111
537,22.502462,22.792281,22.212643,0.083995,23.555556
538,22.772896,23.076578,22.469214,0.092223,24.138889
539,22.805066,23.119398,22.490734,0.098805,24.000000
540,22.609800,22.931550,22.288051,0.103523,23.638889
541,22.223953,22.549919,21.897987,0.106254,23.111111
542,21.622850,21.950014,21.295685,0.107036,22.388889
543,20.869147,21.194502,20.543792,0.105856,21.555556
544,20.015350,20.336169,19.694531,0.102925,20.722222
545,19.077678,19.391644,18.763711,0.098575,19.750000
546,18.125276,18.430422,17.820130,0.093114,18.722222
547,17.077199,17.372078,16.782320,0.086954,17.611111
548,16.115616,16.398822,15.832410,0.080206,16.638889
549,15.226511,15.497384,14.955639,0.073372,15.805556
550,14.342586,14.600934,14.084238,0.066744,14.916667
551,13.490778,13.736488,13.245068,0.060373,13.972222
552,12.721439,12.954556,12.488322,0.054344,13.138889
553,11.910095,12.130969,11.689220,0.048785,12.305556
554,11.146885,11.355621,10.938149,0.043571,11.638889
555,10.368455,10.565313,10.171596,0.038753,10.944444
556,9.632825,9.817950,9.447701,0.034271,10.250000
557,8.933062,9.106721,8.759403,0.030158,9.555556
558,8.318908,8.481439,8.156378,0.026416,8.972222
559,7.748715,7.900679,7.596750,0.023093,8.361111
560,7.187581,7.329561,7.045600,0.020158,7.722222
561,6.661815,6.794281,6.529349,0.017547,7.111111
562,6.221243,6.344676,6.097811,0.015236,6.611111
563,5.824283,5.939346,5.709219,0.013240,6.166667
564,5.436089,5.543439,5.328738,0.011524,5.777778
565,4.999685,5.099848,4.899523,0.010033,5.361111
566,4.300662,4.393862,4.207463,0.008686,4.638889
567,3.687129,3.772650,3.601608,0.007314,4.250000
568,3.978566,4.056210,3.900923,0.006029,4.666667
569,3.417225,3.489837,3.344612,0.005273,4.055556
570,2.919063,2.985915,2.852212,0.004469,3.472222
571,3.307178,3.367987,3.246369,0.003698,3.777778
572,2.826848,2.884421,2.769275,0.003315,3.277778
573,2.591016,2.644423,2.537610,0.002852,3.083333
574,2.171176,2.220609,2.121742,0.002444,2.638889
575,2.708254,2.753259,2.663248,0.002025,3.138889
576,2.269416,2.313049,2.225783,0.001904,3.055556
577,1.985020,2.025947,1.944093,0.001675,3.138889
578,2.468929,2.506809,2.431049,0.001435,2.972222
579,2.068871,2.106391,2.031351,0.001408,2.916667
580,2.122526,2.158157,2.086895,0.001270,3.305556
581,1.778598,1.813055,1.744142,0.001187,2.333333
582,1.490400,1.522670,1.458129,0.001041,2.166667
583,1.248900,1.278516,1.219283,0.000877,2.166667
584,1.046532,1.073334,1.019730,0.000718,2.166667
585,0.960288,0.984295,0.936281,0.000576,1.277778
586,0.804686,0.826256,0.783116,0.000465,1.277778
587,1.618741,1.637957,1.599526,0.000369,2.222222
588,1.689779,1.710546,1.669011,0.000431,2.555556
589,2.415972,2.438115,2.393829,0.000490,2.444444
590,3.802273,3.829244,3.775302,0.000727,4.055556
591,5.769497,5.807705,5.731289,0.001460,6.638889
592,8.140180,8.196838,8.083522,0.003210,8.277778
593,10.710059,10.791322,10.628795,0.006604,11.555556
594,13.363521,13.473824,13.253218,0.012167,14.166667
595,15.892580,16.034940,15.750221,0.020266,16.583333
596,18.317394,18.492924,18.141863,0.030811,19.083333
597,20.513013,20.741991,20.284036,0.052431,21.250000
598,22.346257,22.641934,22.050580,0.087425,23.000000
599,23.891875,24.274175,23.509575,0.146153,25.222222
600,25.069869,25.576963,24.562775,0.257144,26.222222
601,25.831127,26.416391,25.245863,0.342534,26.833333
602,26.319348,26.916837,25.721859,0.356993,27.250000
603,26.646959,27.219986,26.073932,0.328360,28.055556
604,26.975678,27.545301,26.406056,0.324470,28.250000
605,27.328303,27.934592,26.722014,0.367586,28.527778
606,27.686576,28.346860,27.026291,0.435976,28.833333
607,28.071173,28.779268,27.363079,0.501398,29.916667
608,28.524262,29.258057,27.790468,0.538454,30.250000
609,28.966604,29.701593,28.231615,0.540209,31.111111
610,28.612497,29.374840,27.850153,0.581168,30.916667
611,27.478030,28.253772,26.702289,0.601775,29.666667
612,25.740051,26.475281,25.004820,0.540564,27.777778
613,23.713340,24.439208,22.987473,0.526884,25.500000
614,21.927097,22.668530,21.185665,0.549723,23.444444
615,20.355528,21.031396,19.679659,0.456798,21.777778
616,18.887709,19.484342,18.291076,0.355971,20.083333
617,17.466089,17.988963,16.943216,0.273397,18.472222
618,16.191492,16.651944,15.731039,0.212017,17.055556
619,14.956759,15.364309,14.549210,0.166097,15.694444
620,13.866544,14.228931,13.504156,0.131325,14.583333
621,12.786317,13.110113,12.462520,0.104844,13.416667
622,11.853349,12.143793,11.562904,0.084358,12.416667
623,11.043778,11.305432,10.782125,0.068463,11.555556
624,10.309833,10.546652,10.073013,0.056084,10.750000
625,9.639258,9.854575,9.423941,0.046362,10.027778
626,9.021786,9.218398,8.825174,0.038656,9.666667
627,8.504367,8.684613,8.324120,0.032489,9.138889
628,8.043011,8.209031,7.876991,0.027563,8.666667
629,7.628634,7.782264,7.475005,0.023602,8.333333
630,7.253624,7.396433,7.110815,0.020394,7.916667
631,6.911602,7.044927,6.778276,0.017776,7.472222
632,6.597222,6.722196,6.472248,0.015619,7.194444
633,6.250450,6.368029,6.132870,0.013825,6.916667
634,5.932090,6.042873,5.821306,0.012273,6.666667
635,5.554205,5.658744,5.449665,0.010929,6.305556
636,5.237551,5.336037,5.139065,0.009699,5.972222
637,4.916652,5.009453,4.823851,0.008612,5.611111
638,4.564417,4.651792,4.477041,0.007635,5.194444
639,4.269256,4.351286,4.187227,0.006729,4.805556
640,3.910812,3.987765,3.833859,0.005922,4.361111
641,3.666005,3.737855,3.594154,0.005162,4.055556
642,3.377532,3.444669,3.310394,0.004507,3.750000
643,3.080246,3.142810,3.017683,0.003914,3.527778
644,2.831132,2.889197,2.773068,0.003372,3.250000
645,2.566829,2.620622,2.513035,0.002894,2.972222
646,2.345352,2.394997,2.295707,0.002465,2.694444
647,2.159762,2.205499,2.114026,0.002092,2.555556
648,1.948690,1.990822,1.906557,0.001775,2.305556
649,1.660708,1.699384,1.622031,0.001496,2.000000
650,1.474945,1.510038,1.439852,0.001232,1.861111
651,1.291505,1.323248,1.259762,0.001008,1.638889
652,1.221122,1.249707,1.192537,0.000817,1.527778
653,1.273255,1.299172,1.247338,0.000672,1.555556
654,1.789163,1.813206,1.765119,0.000578,2.027778
655,2.777030,2.801851,2.752209,0.000616,3.083333
656,4.077048,4.107689,4.046407,0.000939,4.444444
657,5.527526,5.569364,5.485689,0.001750,5.861111
658,7.131862,7.188737,7.074988,0.003235,7.638889
659,8.754014,8.828916,8.679113,0.005610,9.194444
660,10.363318,10.458028,10.268608,0.008970,10.833333
661,11.850743,11.966280,11.735206,0.013349,12.638889
662,13.124928,13.261283,12.988573,0.018593,13.888889
663,14.220426,14.376516,14.064336,0.024364,14.916667
664,15.082857,15.257165,14.908549,0.030383,15.777778
665,15.749987,15.940431,15.559542,0.036269,16.444444
666,16.197905,16.402240,15.993570,0.041753,17.388889
667,16.462134,16.677872,16.246396,0.046543,17.972222
668,16.572436,16.797099,16.347774,0.050473,17.861111
669,16.525977,16.757218,16.294736,0.053472,17.611111
670,16.320379,16.555916,16.084841,0.055478,17.388889
671,15.981428,16.219005,15.743852,0.056443,16.888889
672,15.530734,15.768224,15.293244,0.056402,16.361111
673,14.986402,15.221860,14.750944,0.055440,15.750000
674,14.363605,14.595284,14.131926,0.053675,15.027778
675,13.702836,13.929189,13.476483,0.051236,14.666667
676,13.010247,13.230031,12.790462,0.048305,13.888889
677,12.290994,12.503203,12.078784,0.045033,13.111111
678,11.577175,11.780990,11.373361,0.041540,12.305556
679,10.867911,11.062768,10.673053,0.037969,11.500000
680,10.162462,10.347980,9.976945,0.034417,10.722222
681,9.487989,9.663910,9.312069,0.030948,10.027778
682,8.839473,9.005732,8.673213,0.027642,9.361111
683,8.240484,8.397138,8.083830,0.024541,8.777778
684,7.655220,7.802499,7.507942,0.021691,8.250000
685,7.137013,7.275140,6.998886,0.019079,7.666667
686,6.619442,6.748831,6.490052,0.016742,7.083333
687,6.185736,6.306703,6.064769,0.014633,6.611111
688,5.711195,5.824277,5.598113,0.012788,6.194444
689,5.369104,5.474560,5.263647,0.011121,5.777778
690,5.110221,5.208720,5.011722,0.009702,5.472222
691,4.921065,5.013408,4.828721,0.008527,5.277778
692,4.734781,4.821832,4.647730,0.007578,5.055556
693,4.634238,4.716658,4.551818,0.006793,4.916667
694,4.605542,4.684156,4.526928,0.006180,5.000000
695,4.664829,4.740541,4.589117,0.005732,5.000000
696,4.770065,4.843915,4.696215,0.005454,5.083333
697,4.997138,5.070100,4.924176,0.005323,5.277778
698,5.048528,5.121859,4.975196,0.005378,5.361111
699,4.980479,5.054299,4.906659,0.005449,5.250000
700,4.173457,4.247315,4.099599,0.005455,5.000000
701,4.441647,4.512174,4.371120,0.004974,5.222222
702,3.721936,3.791131,3.652740,0.004788,4.416667
703,4.063289,4.128647,3.997931,0.004272,4.805556
704,3.404885,3.468788,3.340983,0.004083,4.500000
705,3.797612,3.857850,3.737374,0.003629,4.750000
706,3.376703,3.435820,3.317586,0.003495,4.638889
707,2.829552,2.886144,2.772960,0.003203,3.972222
708,3.315504,3.368179,3.262830,0.002775,4.416667
709,2.778270,2.829942,2.726598,0.002670,3.972222
710,3.272532,3.321334,3.223729,0.002382,4.916667
711,2.742260,2.790999,2.693521,0.002375,3.972222
712,3.242357,3.288852,3.195862,0.002162,4.916667
713,2.716975,2.763966,2.669984,0.002208,3.972222
714,3.276724,3.321838,3.231611,0.002035,4.972222
715,2.745774,2.791969,2.699578,0.002134,3.833333
716,2.300857,2.345505,2.256208,0.001993,3.833333
717,2.928033,2.969835,2.886231,0.001747,3.888889
718,2.953583,2.995890,2.911276,0.001790,4.388889
719,3.780549,3.823322,3.737775,0.001830,4.750000
720,5.334626,5.381775,5.287478,0.002223,6.916667
721,7.497997,7.556555,7.439439,0.003429,9.000000
722,10.088599,10.166691,10.010508,0.006098,11.805556
723,12.926095,13.030801,12.821389,0.010963,14.777778
724,15.831589,15.968214,15.694964,0.018666,17.472222
725,18.544063,18.715994,18.372132,0.029560,20.583333
726,21.094793,21.302955,20.886632,0.043331,23.111111
727,23.343322,23.587532,23.099113,0.059638,25.972222
728,25.227506,25.506162,24.948851,0.077649,27.583333
729,26.723049,27.033378,26.412721,0.096304,28.722222
730,27.698481,28.036865,27.360097,0.114504,29.444444
731,28.265857,28.627477,27.904236,0.130770,29.833333
732,28.546852,28.926689,28.167015,0.144276,29.861111
733,28.532316,28.925774,28.138858,0.154809,29.777778
734,28.214580,28.617260,27.811899,0.162151,29.416667
735,27.642773,28.050356,27.235190,0.166124,28.694444
736,26.885842,27.294275,26.477409,0.166817,28.416667
737,25.973784,26.379487,25.568081,0.164595,27.305556
738,24.987291,25.387128,24.587455,0.159869,26.166667
739,23.799536,24.191009,23.408063,0.153251,25.166667
740,22.609796,22.990322,22.229270,0.144800,23.833333
741,21.446172,21.813923,21.078421,0.135241,22.638889
742,20.221098,20.574881,19.867314,0.125163,21.361111
743,19.055642,19.394368,18.716916,0.114735,20.027778
744,17.967922,18.291044,17.644801,0.104407,18.861111
745,16.945342,17.252770,16.637915,0.094511,18.111111
746,15.949569,16.241492,15.657647,0.085219,17.027778
747,15.004037,15.280701,14.727374,0.076543,16.805556
748,14.100605,14.362385,13.838825,0.068529,15.666667
749,13.232452,13.479788,12.985115,0.061175,14.583333
750,12.421638,12.654991,12.188285,0.054454,13.666667
751,11.658872,11.878799,11.438945,0.048368,12.805556
752,10.936370,11.143466,10.729274,0.042889,11.972222
753,10.275384,10.470241,10.080527,0.037969,11.194444
754,9.638169,9.821457,9.454881,0.033594,10.472222
755,9.020873,9.193178,8.848568,0.029689,9.777778
756,8.448046,8.609882,8.286211,0.026191,9.138889
757,7.940261,8.092172,7.788350,0.023077,8.583333
758,7.486978,7.629611,7.344345,0.020344,8.083333
759,7.107144,7.241181,6.973106,0.017966,7.666667
760,6.761079,6.887302,6.634856,0.015932,7.305556
761,6.443311,6.562429,6.324194,0.014189,6.972222
762,6.121478,6.234125,6.008832,0.012689,6.666667
763,5.796239,5.902872,5.689605,0.011371,6.388889
764,5.468145,5.569092,5.367198,0.010190,6.111111
765,5.137658,5.233151,5.042166,0.009119,5.805556
766,4.805167,4.895369,4.714966,0.008136,5.472222
767,4.498774,4.583800,4.413749,0.007229,5.111111
768,4.186473,4.266506,4.106440,0.006405,4.722222
769,3.869220,3.944377,3.794064,0.005648,4.333333
770,3.575597,3.645948,3.505245,0.004949,4.000000
771,3.273995,3.339683,3.208308,0.004315,3.666667
772,2.993487,3.054591,2.932383,0.003734,3.333333
773,2.730653,2.787312,2.673995,0.003210,3.027778
774,2.482631,2.535012,2.430250,0.002744,2.750000
775,2.247019,2.295304,2.198735,0.002331,2.500000
776,2.049586,2.093955,2.005216,0.001969,2.388889
777,1.856366,1.897087,1.815645,0.001658,2.166667
778,1.666677,1.703969,1.629385,0.001391,1.944444
779,1.507725,1.541768,1.473682,0.001159,1.750000
780,1.346751,1.377784,1.315717,0.000963,1.555556
781,1.211861,1.240063,1.183658,0.000795,1.416667
782,1.071050,1.096642,1.045458,0.000655,1.277778
783,1.147500,1.170635,1.124365,0.000535,1.333333
784,1.683785,1.705286,1.662284,0.000462,1.888889
785,2.633172,2.655771,2.610572,0.000511,2.833333
786,3.928722,3.957249,3.900195,0.000814,4.138889
787,5.375457,5.415265,5.335650,0.001585,5.555556
788,6.948878,7.003737,6.894020,0.003010,7.472222
789,8.600681,8.673365,8.527997,0.005283,9.138889
790,10.179274,10.271824,10.086724,0.008565,10.638889
791,11.557632,11.670843,11.444422,0.012817,11.972222
792,12.768201,12.901500,12.634903,0.017768,13.166667
793,13.838169,13.990415,13.685922,0.023179,14.194444
794,14.706984,14.876828,14.537140,0.028847,15.333333
795,15.323908,15.509530,15.138286,0.034455,15.861111
796,15.729756,15.928779,15.530734,0.039610,16.250000
797,15.958731,16.168628,15.748833,0.044057,16.416667
798,16.011714,16.230017,15.793411,0.047656,16.444444
799,15.889446,16.113711,15.665180,0.050295,16.277778
800,15.648100,15.875898,15.420302,0.051892,16.000000
801,15.334751,15.563910,15.105592,0.052514,15.638889
802,14.933287,15.162007,14.704566,0.052313,15.222222
803,14.457985,14.684645,14.231325,0.051375,15.250000
804,13.948590,14.171746,13.725433,0.049799,14.638889
805,13.271735,13.490235,13.053235,0.047742,13.888889
806,12.426778,12.639119,12.214437,0.045089,13.000000
807,11.940957,12.145407,11.736507,0.041800,12.444444
808,11.283858,11.480614,11.087101,0.038713,11.722222
809,10.844344,11.032875,10.655813,0.035544,11.250000
810,10.281603,10.462379,10.100827,0.032680,10.694444
811,9.615602,9.788485,9.442720,0.029888,9.972222
812,9.140852,9.305345,8.976359,0.027058,9.472222
813,8.354140,8.510620,8.197660,0.024486,8.666667
814,8.111571,8.259139,7.964003,0.021776,8.388889
815,7.324974,7.465014,7.184933,0.019611,7.638889
816,7.443612,7.575119,7.312106,0.017294,7.777778
817,7.431916,7.557541,7.306291,0.015782,7.777778
818,7.616559,7.737836,7.495282,0.014708,7.944444
819,7.687950,7.806848,7.569052,0.014137,8.027778
820,7.858884,7.976387,7.741381,0.013807,8.250000
821,7.974343,8.091603,7.857082,0.013750,8.333333
822,7.793315,7.910916,7.675714,0.013830,8.111111
823,7.530509,7.647551,7.413468,0.013699,7.805556
824,8.143621,8.259130,8.028112,0.013342,8.444444
825,8.657386,8.774530,8.540242,0.013723,9.888889
826,9.168447,9.317995,9.018900,0.022364,10.305556
827,9.594270,9.781026,9.407514,0.034878,11.000000
828,9.807680,10.040749,9.574610,0.054321,11.277778
829,9.619094,9.904159,9.334030,0.081262,11.694444
830,9.057500,9.325562,8.789439,0.071857,11.694444
831,8.589850,8.826168,8.353531,0.055846,10.861111
832,8.586865,8.796773,8.376957,0.044061,12.250000
833,8.195475,8.384636,8.006314,0.035782,9.611111
834,8.061949,8.233811,7.890087,0.029536,9.277778
835,7.755614,7.913754,7.597475,0.025008,8.777778
836,7.610029,7.756692,7.463365,0.021510,9.111111
837,7.571367,7.708869,7.433865,0.018907,8.888889
838,7.344525,7.475063,7.213987,0.017040,8.888889
839,6.348884,6.473412,6.224357,0.015507,8.083333
840,5.431241,5.547584,5.314898,0.013536,7.000000
841,4.551179,4.658145,4.444213,0.011442,6.805556
842,5.008164,5.105089,4.911238,0.009395,7.000000
843,4.196656,4.287450,4.105861,0.008244,6.000000
844,4.822198,4.905535,4.738860,0.006945,7.111111
845,4.040823,4.120845,3.960801,0.006404,6.111111
846,3.580504,3.655128,3.505881,0.005569,6.305556
847,3.000330,3.069266,2.931395,0.004752,5.194444
848,4.014166,4.076840,3.951491,0.003928,6.694444
849,4.474833,4.536608,4.413058,0.003816,6.611111
850,5.249744,5.312945,5.186544,0.003994,7.111111
851,6.176869,6.244796,6.108943,0.004614,8.583333
852,7.342654,7.418447,7.266861,0.005745,9.555556
853,8.625095,8.712118,8.538071,0.007573,10.527778
854,9.810843,9.911844,9.709842,0.010201,11.416667
855,11.026679,11.142790,10.910567,0.013482,13.305556
856,12.073282,12.205375,11.941189,0.017449,14.638889
857,13.033630,13.181350,12.885910,0.021821,15.777778
858,13.866143,14.028853,13.703433,0.026475,16.555556
859,14.424870,14.601540,14.248200,0.031212,16.888889
860,14.865285,15.053903,14.676666,0.035577,17.083333
861,15.067669,15.266387,14.868951,0.039489,16.944444
862,15.181704,15.388183,14.975226,0.042633,16.861111
863,15.221706,15.433999,15.009413,0.045068,16.638889
864,15.227448,15.443915,15.010981,0.046858,16.416667
865,15.148926,15.368303,14.929550,0.048126,17.111111
866,15.027572,15.248616,14.806529,0.048860,17.638889
867,14.842549,15.064214,14.620884,0.049135,17.111111
868,14.576395,14.797677,14.355113,0.048966,16.638889
869,14.270035,14.489882,14.050188,0.048333,16.138889
870,13.874427,14.091932,13.656923,0.047308,15.555556
871,13.431812,13.645956,13.217668,0.045858,14.888889
872,13.005361,13.215232,12.795490,0.044046,14.250000
873,12.536900,12.741920,12.331879,0.042033,13.583333
874,12.088791,12.288377,11.889205,0.039835,12.972222
875,11.629959,11.823780,11.436139,0.037566,12.388889
876,11.162142,11.349916,10.974368,0.035259,11.861111
877,10.686795,10.868285,10.505304,0.032939,11.305556
878,10.205138,10.380146,10.030130,0.030628,10.833333
879,9.745972,9.914330,9.577614,0.028344,10.361111
880,9.305653,9.467330,9.143975,0.026140,9.916667
881,8.881126,9.036176,8.726075,0.024041,9.416667
882,8.469832,8.618357,8.321307,0.022060,9.055556
883,8.041850,8.183978,7.899722,0.020200,8.638889
884,7.627661,7.763421,7.491902,0.018431,8.305556
885,7.225031,7.354499,7.095563,0.016762,7.944444
886,6.832086,6.955364,6.708808,0.015197,7.444444
887,6.419480,6.536682,6.302278,0.013736,7.055556
888,6.045953,6.157089,5.934817,0.012351,6.638889
889,5.621840,5.727069,5.516612,0.011073,6.138889
890,5.266449,5.365699,5.167199,0.009851,5.916667
891,4.940867,5.034345,4.847390,0.008738,5.500000
892,4.529153,4.617123,4.441183,0.007739,5.000000
893,4.156373,4.238720,4.074027,0.006781,4.555556
894,3.843998,3.920783,3.767213,0.005896,4.194444
895,3.582239,3.653725,3.510753,0.005110,3.888889
896,3.362895,3.429461,3.296329,0.004431,3.666667
897,3.179092,3.241173,3.117012,0.003854,3.444444
898,2.969517,3.027568,2.911467,0.003370,3.194444
899,2.682790,2.737060,2.628519,0.002945,3.055556
900,2.442523,2.492929,2.392117,0.002541,2.777778
901,2.213410,2.260056,2.166765,0.002176,2.500000
902,2.049200,2.092207,2.006194,0.001850,2.333333
903,1.883821,1.923501,1.844141,0.001574,2.138889
904,1.773016,1.809604,1.736429,0.001339,2.138889
905,1.652389,1.686247,1.618530,0.001146,1.972222
906,1.412418,1.443791,1.381045,0.000984,1.805556
907,1.516888,1.545561,1.488214,0.000822,1.944444
908,1.271096,1.298084,1.244107,0.000728,1.638889
909,1.259576,1.284426,1.234725,0.000618,1.638889
910,1.055478,1.078669,1.032287,0.000538,1.444444
911,1.051118,1.072350,1.029886,0.000451,1.444444
912,0.880798,0.900523,0.861072,0.000389,1.250000
913,1.126965,1.144970,1.108960,0.000324,1.472222
914,1.527688,1.545324,1.510053,0.000311,1.861111
915,2.169035,2.188312,2.149758,0.000372,2.555556
916,3.012015,3.035885,2.988145,0.000570,3.416667
917,4.023957,4.055511,3.992404,0.000996,4.388889
918,5.094149,5.136126,5.052173,0.001762,5.555556
919,6.185375,6.239604,6.131146,0.002941,6.583333
920,7.210893,7.278543,7.143244,0.004576,8.361111
921,8.125795,8.207200,8.044389,0.006627,9.250000
922,8.975782,9.070586,8.880978,0.008988,10.083333
923,9.688039,9.795742,9.580336,0.011600,10.666667
924,10.257107,10.376718,10.137496,0.014307,11.111111
925,10.456187,10.586390,10.325984,0.016953,11.194444
926,10.623008,10.761145,10.484872,0.019082,11.250000
927,10.762799,10.907046,10.618551,0.020807,11.305556
928,10.879938,11.028987,10.730889,0.022216,11.388889
929,10.728096,10.880971,10.575221,0.023371,11.194444
930,10.656414,10.811226,10.501602,0.023967,11.055556
931,10.624125,10.779960,10.468289,0.024285,10.972222
932,10.374845,10.531251,10.218439,0.024463,10.694444
933,10.249292,10.404997,10.093586,0.024244,10.583333
934,10.171860,10.326523,10.017197,0.023921,10.555556
935,10.051420,10.205010,9.897830,0.023590,10.388889
936,9.950495,10.102803,9.798188,0.023198,10.416667
937,9.782591,9.933553,9.631629,0.022790,10.222222
938,9.697449,9.846733,9.548165,0.022286,10.611111
939,9.820547,9.968273,9.672822,0.021823,10.833333
940,10.062588,10.209747,9.915430,0.021656,10.916667
941,10.265410,10.413241,10.117579,0.021854,11.361111
942,10.546478,10.695689,10.397266,0.022264,11.527778
943,10.837558,10.989003,10.686112,0.022936,12.250000
944,11.164805,11.319130,11.010480,0.023816,12.888889
945,11.577915,11.735735,11.420096,0.024907,13.611111
946,12.007420,12.169561,11.845278,0.026290,14.222222
947,12.478440,12.645550,12.311330,0.027926,14.805556
948,12.845359,13.018078,12.672641,0.029832,15.361111
949,13.263935,13.442205,13.085666,0.031780,15.916667
950,13.503575,13.687602,13.319549,0.033866,15.916667
951,13.704385,13.893465,13.515305,0.035751,16.611111
952,13.900434,14.093913,13.706955,0.037434,16.805556
953,14.036938,14.234349,13.839526,0.038971,16.888889
954,14.067989,14.268740,13.867239,0.040301,16.777778
955,13.982898,14.186102,13.779695,0.041292,16.583333
956,13.828262,14.032789,13.623736,0.041831,16.194444
957,13.670905,13.875667,13.466143,0.041928,15.888889
958,13.261267,13.465501,13.057034,0.041711,15.305556
959,12.806895,13.008972,12.604818,0.040835,14.583333
960,12.342815,12.541416,12.144214,0.039442,14.000000
961,11.842822,12.036982,11.648662,0.037698,13.305556
962,11.229402,11.418292,11.040511,0.035680,12.611111
963,10.798712,10.981285,10.616138,0.033333,12.500000
964,10.243365,10.419611,10.067119,0.031063,12.583333
965,9.583560,9.752974,9.414147,0.028701,11.694444
966,9.030669,9.192483,8.868854,0.026184,10.888889
967,8.372921,8.527002,8.218841,0.023741,10.000000
968,7.516198,7.662053,7.370343,0.021274,9.000000
969,6.298296,6.434852,6.161740,0.018648,7.694444
970,6.277738,6.403034,6.152443,0.015699,8.194444
971,5.260512,5.377181,5.143844,0.013611,6.888889
972,5.408114,5.514769,5.301460,0.011375,6.888889
973,4.726244,4.825783,4.626705,0.009908,6.694444
974,4.071529,4.163311,3.979746,0.008424,5.805556
975,3.411790,3.495480,3.328101,0.007004,5.000000
976,4.053398,4.128781,3.978016,0.005683,5.805556
977,3.396598,3.467795,3.325401,0.005069,5.805556
978,3.846223,3.911927,3.780519,0.004317,5.000000
979,3.834104,3.897370,3.770837,0.004003,5.111111
980,4.101726,4.163173,4.040278,0.003776,6.000000
981,4.492650,4.553935,4.431365,0.003756,6.055556
982,5.098007,5.160955,5.035060,0.003962,7.388889
983,5.744164,5.811160,5.677167,0.004489,7.555556
984,6.507841,6.580765,6.434917,0.005318,8.055556
985,7.342218,7.422931,7.261506,0.006514,8.833333
986,8.208063,8.298137,8.117989,0.008113,9.500000
987,9.100275,9.200872,8.999677,0.010120,10.666667
988,9.903471,10.015465,9.791477,0.012543,11.611111
989,10.632075,10.755550,10.508601,0.015246,12.472222
990,11.270396,11.405031,11.135762,0.018126,12.944444
991,11.833064,11.978208,11.687919,0.021067,13.638889
992,12.304558,12.459430,12.149686,0.023985,13.972222
993,12.588542,12.752192,12.424891,0.026782,14.027778
994,12.798732,12.969639,12.627824,0.029209,14.027778
995,12.919308,13.096125,12.742490,0.031265,13.972222
996,12.937012,13.118427,12.755598,0.032911,13.972222
997,12.840737,13.025393,12.656081,0.034098,13.750000
998,12.648951,12.835413,12.462489,0.034768,13.527778
999,12.349353,12.536216,12.162489,0.034918,13.472222
1000,11.987189,12.173016,11.801362,0.034532,12.944444
1001,11.600376,11.783902,11.416850,0.033682,12.527778
