Time,Mean,Mean+SD,Mean-SD,SD,Real
517,11.179175,11.285080,11.073271,0.011216,10.370370
518,11.242255,11.347573,11.136937,0.011092,10.476190
519,11.281060,11.385633,11.176487,0.010936,10.455026
520,11.316947,11.420640,11.213254,0.010752,10.497354
521,11.338861,11.441548,11.236175,0.010544,10.444444
522,11.345705,11.447256,11.244154,0.010313,10.317460
523,11.348992,11.449309,11.248674,0.010064,10.380952
524,11.337704,11.436695,11.238713,0.009799,10.412698
525,11.301508,11.399094,11.203922,0.009523,10.423280
526,11.251216,11.347331,11.155100,0.009238,10.264550
527,11.193707,11.288239,11.099175,0.008936,10.253968
528,11.121459,11.214352,11.028565,0.008629,10.211640
529,11.036033,11.127263,10.944803,0.008323,10.148148
530,10.931712,11.021172,10.842252,0.008003,9.904762
531,10.846633,10.934324,10.758943,0.007690,9.873016
532,10.749823,10.835754,10.663892,0.007384,9.830688
533,10.640699,10.724872,10.556526,0.007085,9.746032
534,10.514142,10.596485,10.431799,0.006780,9.513228
535,10.398271,10.478820,10.317723,0.006488,9.449735
536,10.274529,10.353351,10.195707,0.006213,9.322751
537,10.147452,10.224523,10.070380,0.005940,9.248677
538,10.021686,10.097202,9.946171,0.005703,9.164021
539,9.888660,9.962674,9.814647,0.005478,9.068783
540,9.759404,9.831969,9.686839,0.005266,8.984127
541,9.622450,9.693603,9.551296,0.005063,8.888889
542,9.490160,9.559960,9.420361,0.004872,8.793651
543,9.350360,9.418836,9.281885,0.004689,8.687831
544,9.214748,9.281942,9.147554,0.004515,8.592593
545,9.075096,9.141081,9.009110,0.004354,8.455026
546,8.956083,9.020977,8.891188,0.004211,8.328042
547,8.837231,8.901153,8.773310,0.004086,8.190476
548,8.740348,8.803413,8.677284,0.003977,8.116402
549,8.634291,8.696614,8.571968,0.003884,8.042328
550,8.542097,8.603811,8.480382,0.003809,7.978836
551,8.454940,8.516195,8.393684,0.003752,7.925926
552,8.382439,8.443355,8.321523,0.003711,7.883598
553,8.304484,8.365186,8.243783,0.003685,7.830688
554,8.253812,8.314428,8.193197,0.003674,7.756614
555,8.200259,8.260932,8.139586,0.003681,7.703704
556,8.163859,8.224698,8.103020,0.003701,7.671958
557,8.123697,8.184802,8.062591,0.003734,7.650794
558,8.100515,8.161968,8.039061,0.003776,7.597884
559,8.083989,8.145867,8.022111,0.003829,7.608466
560,8.086251,8.148650,8.023853,0.003894,7.629630
561,8.083017,8.145964,8.020071,0.003962,7.629630
562,8.051242,8.114160,7.988323,0.003959,7.619048
563,8.003269,8.065713,7.940824,0.003899,7.576720
564,7.919587,7.981211,7.857962,0.003798,7.513228
565,7.822911,7.883444,7.762378,0.003664,7.439153
566,7.711300,7.770635,7.651964,0.003521,7.227513
567,7.606187,7.664236,7.548138,0.003370,7.100529
568,7.486659,7.543347,7.429971,0.003214,7.005291
569,7.363536,7.418802,7.308270,0.003054,6.899471
570,7.226457,7.280250,7.172664,0.002894,6.772487
571,7.097448,7.149735,7.045160,0.002734,6.529101
572,6.955499,7.006255,6.904744,0.002576,6.412698
573,6.821921,6.871124,6.772719,0.002421,6.243386
574,6.676339,6.723981,6.628697,0.002270,6.116402
575,6.540658,6.586743,6.494574,0.002124,5.894180
576,6.393756,6.438287,6.349225,0.001983,5.682540
577,6.257490,6.300480,6.214500,0.001848,5.587302
578,6.110692,6.152153,6.069231,0.001719,5.386243
579,5.975177,6.015128,5.935225,0.001596,5.216931
580,5.830390,5.868857,5.791923,0.001480,5.100529
581,5.698068,5.735080,5.661056,0.001370,4.994709
582,5.547002,5.582592,5.511411,0.001267,4.835979
583,5.408788,5.442986,5.374589,0.001170,4.740741
584,5.262775,5.295615,5.229936,0.001078,4.634921
585,5.120028,5.151543,5.088512,0.000993,4.529101
586,4.970415,5.000643,4.940186,0.000914,4.402116
587,4.835524,4.864505,4.806543,0.000840,4.296296
588,4.684007,4.711781,4.656234,0.000771,4.137566
589,4.547984,4.574590,4.521377,0.000708,3.894180
590,4.417221,4.442701,4.391741,0.000649,3.820106
591,4.292048,4.316443,4.267653,0.000595,3.597884
592,4.161537,4.184881,4.138193,0.000545,3.523810
593,4.047183,4.069511,4.024855,0.000499,3.322751
594,3.928130,3.949477,3.906782,0.000456,3.365079
595,3.815249,3.835651,3.794847,0.000416,3.259259
596,3.687651,3.707142,3.668159,0.000380,3.058201
597,3.577334,3.595951,3.558718,0.000347,3.089947
598,3.452141,3.469911,3.434371,0.000316,2.899471
599,3.344082,3.361035,3.327130,0.000287,2.920635
600,3.221660,3.237824,3.205497,0.000261,2.814815
601,3.116855,3.132258,3.101451,0.000237,2.730159
602,3.049089,3.064408,3.033770,0.000235,2.677249
603,3.046516,3.062627,3.030405,0.000260,2.687831
604,3.074672,3.092444,3.056901,0.000316,2.730159
605,3.139630,3.159708,3.119552,0.000403,2.814815
606,3.227882,3.250702,3.205062,0.000521,2.920635
607,3.346613,3.372417,3.320808,0.000666,2.984127
608,3.483359,3.512288,3.454430,0.000837,3.015873
609,3.656213,3.688298,3.624128,0.001029,3.132275
610,3.831854,3.867087,3.796620,0.001241,3.248677
611,4.029313,4.067641,3.990984,0.001469,3.407407
612,4.226732,4.268105,4.185360,0.001712,3.629630
613,4.445279,4.489659,4.400900,0.001970,3.883598
614,4.663139,4.710485,4.615793,0.002242,4.052910
615,4.901517,4.951802,4.851233,0.002529,4.317460
616,5.127402,5.180574,5.074229,0.002827,4.465608
617,5.368737,5.424674,5.312801,0.003129,4.582011
618,5.598834,5.657312,5.540355,0.003420,4.719577
619,5.845558,5.906315,5.784801,0.003691,5.015873
620,6.053014,6.115773,5.990256,0.003939,5.269841
621,6.261382,6.325869,6.196894,0.004159,5.460317
622,6.456757,6.522681,6.390832,0.004346,5.566138
623,6.637981,6.705076,6.570886,0.004502,5.798942
624,6.802663,6.870658,6.734667,0.004623,5.968254
625,6.949209,7.017847,6.880572,0.004711,6.158730
626,7.078088,7.147157,7.009018,0.004771,6.296296
627,7.189082,7.258399,7.119764,0.004805,6.455026
628,7.281989,7.351392,7.212586,0.004817,6.592593
629,7.356620,7.425965,7.287274,0.004809,6.634921
630,7.424030,7.493201,7.354860,0.004785,6.740741
631,7.485321,7.554234,7.416407,0.004749,6.804233
632,7.541521,7.610121,7.472921,0.004706,6.888889
633,7.581711,7.649944,7.513477,0.004656,6.962963
634,7.605571,7.673384,7.537758,0.004599,6.962963
635,7.623387,7.690728,7.556045,0.004535,7.015873
636,7.634223,7.701033,7.567414,0.004463,7.058201
637,7.638512,7.704743,7.572282,0.004387,7.068783
638,7.636004,7.701612,7.570397,0.004304,7.058201
639,7.627119,7.692071,7.562168,0.004219,7.079365
640,7.600362,7.664614,7.536110,0.004128,7.079365
641,7.566111,7.629622,7.502600,0.004034,6.941799
642,7.545341,7.608071,7.482611,0.003935,6.846561
643,7.517361,7.579283,7.455439,0.003834,6.857143
644,7.481963,7.543049,7.420877,0.003731,6.835979
645,7.439605,7.499838,7.379373,0.003628,6.814815
646,7.401299,7.460669,7.341929,0.003525,6.793651
647,7.356866,7.415372,7.298360,0.003423,6.761905
648,7.306031,7.363667,7.248394,0.003322,6.719577
649,7.249841,7.306619,7.193064,0.003224,6.677249
650,7.188629,7.244562,7.132696,0.003129,6.645503
651,7.121397,7.176485,7.066310,0.003035,6.592593
652,7.048517,7.102762,6.994272,0.002943,6.550265
653,6.980266,7.033669,6.926864,0.002852,6.507937
654,6.907084,6.959658,6.854510,0.002764,6.455026
655,6.840509,6.892282,6.788736,0.002680,6.412698
656,6.772165,6.823195,6.721135,0.002604,6.370370
657,6.702814,6.753165,6.652463,0.002535,6.317460
658,6.631212,6.680922,6.581501,0.002471,6.264550
659,6.568079,6.617186,6.518972,0.002412,6.211640
660,6.501658,6.550176,6.453141,0.002354,6.126984
661,6.433459,6.481424,6.385494,0.002301,6.052910
662,6.372866,6.420291,6.325440,0.002249,6.010582
663,6.309481,6.356382,6.262580,0.002200,5.915344
664,6.244130,6.290533,6.197726,0.002153,5.862434
665,6.187516,6.233447,6.141584,0.002110,5.777778
666,6.130477,6.175983,6.084972,0.002071,5.735450
667,6.075000,6.120152,6.029849,0.002039,5.703704
668,6.022294,6.067178,5.977410,0.002015,5.671958
669,5.985383,6.030117,5.940650,0.002001,5.640212
670,5.954017,5.998713,5.909321,0.001998,5.608466
671,5.942354,5.987176,5.897533,0.002009,5.608466
672,5.929974,5.975082,5.884867,0.002035,5.608466
673,5.928810,5.974373,5.883247,0.002076,5.619048
674,5.940128,5.986321,5.893936,0.002134,5.640212
675,5.963812,6.010787,5.916837,0.002207,5.661376
676,5.999752,6.047641,5.951862,0.002293,5.661376
677,6.047843,6.096761,5.998926,0.002393,5.714286
678,6.109297,6.159364,6.059229,0.002507,5.788360
679,6.172705,6.224013,6.121397,0.002633,5.862434
680,6.247223,6.299819,6.194626,0.002766,5.947090
681,6.331511,6.385412,6.277611,0.002905,6.021164
682,6.378459,6.432968,6.323950,0.002971,6.074074
683,6.400299,6.454888,6.345711,0.002980,6.105820
684,6.398583,6.452841,6.344325,0.002944,6.105820
685,6.374763,6.428371,6.321154,0.002874,6.042328
686,6.332163,6.384904,6.279423,0.002782,6.010582
687,6.271944,6.323647,6.220242,0.002673,5.873016
688,6.205122,6.255646,6.154597,0.002553,5.820106
689,6.132756,6.181996,6.083517,0.002425,5.693122
690,6.045262,6.093138,5.997385,0.002292,5.566138
691,5.954154,6.000611,5.907697,0.002158,5.492063
692,5.849073,5.894066,5.804081,0.002024,5.407407
693,5.741465,5.784965,5.697965,0.001892,5.248677
694,5.632138,5.674132,5.590145,0.001763,5.142857
695,5.511270,5.551754,5.470786,0.001639,5.047619
696,5.390155,5.429137,5.351173,0.001520,4.899471
697,5.269462,5.306957,5.231967,0.001406,4.783069
698,5.139235,5.175264,5.103205,0.001298,4.677249
699,5.010645,5.045236,4.976055,0.001197,4.507937
700,4.884245,4.917428,4.851063,0.001101,4.359788
701,4.759899,4.791701,4.728098,0.001011,4.264550
702,4.628205,4.658664,4.597747,0.000928,4.010582
703,4.510127,4.539276,4.480979,0.000850,4.063492
704,4.375039,4.402919,4.347158,0.000777,3.947090
705,4.243847,4.270496,4.217199,0.000710,3.746032
706,4.117619,4.143079,4.092158,0.000648,3.523810
707,3.996046,4.020356,3.971737,0.000591,3.470899
708,3.880150,3.903352,3.856947,0.000538,3.269841
709,3.769578,3.791712,3.747444,0.000490,3.312169
710,3.644145,3.665255,3.623035,0.000446,3.206349
711,3.524626,3.544748,3.504504,0.000405,3.047619
712,3.411309,3.430480,3.392138,0.000368,2.952381
713,3.305117,3.323380,3.286855,0.000334,2.783069
714,3.195029,3.212419,3.177640,0.000302,2.772487
715,3.091868,3.108419,3.075317,0.000274,2.613757
716,2.985276,3.001022,2.969529,0.000248,2.613757
717,2.886701,2.901682,2.871720,0.000224,2.518519
718,2.785066,2.799313,2.770818,0.000203,2.423280
719,2.691141,2.704686,2.677596,0.000183,2.338624
720,2.594523,2.607396,2.581650,0.000166,2.232804
721,2.505959,2.518189,2.493729,0.000150,2.105820
722,2.471200,2.483567,2.458833,0.000153,2.063492
723,2.498159,2.511798,2.484520,0.000186,2.105820
724,2.561863,2.577821,2.545904,0.000255,2.179894
725,2.675197,2.694396,2.655998,0.000369,2.306878
726,2.825824,2.848892,2.802756,0.000532,2.455026
727,3.023328,3.050699,2.995957,0.000749,2.656085
728,3.244959,3.276916,3.213003,0.001021,2.888889
729,3.499157,3.535865,3.462450,0.001347,3.111111
730,3.783911,3.825456,3.742366,0.001726,3.396825
731,4.074211,4.120572,4.027850,0.002149,3.682540
732,4.389573,4.440707,4.338439,0.002615,3.989418
733,4.727142,4.782956,4.671328,0.003115,4.296296
734,5.063732,5.124114,5.003350,0.003646,4.645503
735,5.417953,5.482760,5.353146,0.004200,4.962963
736,5.774870,5.843893,5.705846,0.004764,5.238095
737,6.119161,6.192128,6.046193,0.005324,5.587302
738,6.466237,6.542806,6.389668,0.005863,5.851852
739,6.802079,6.881898,6.722260,0.006371,6.222222
740,7.123461,7.206178,7.040744,0.006842,6.571429
741,7.437938,7.523200,7.352676,0.007270,6.899471
742,7.732088,7.819547,7.644630,0.007649,7.132275
743,8.003248,8.092559,7.913936,0.007977,7.439153
744,8.249569,8.340409,8.158728,0.008252,7.703704
745,8.480554,8.572630,8.388479,0.008478,7.947090
746,8.696498,8.789563,8.603432,0.008661,8.190476
747,8.885786,8.979614,8.791958,0.008804,8.380952
748,9.069268,9.163657,8.974879,0.008909,8.592593
749,9.224833,9.319593,9.130073,0.008979,8.645503
750,9.373408,9.468369,9.278446,0.009018,8.772487
751,9.503536,9.598537,9.408534,0.009025,8.846561
752,9.614396,9.709283,9.519509,0.009004,8.846561
753,9.716453,9.811089,9.621817,0.008956,8.984127
754,9.799669,9.893944,9.705394,0.008888,9.111111
755,9.875135,9.968961,9.781310,0.008803,9.174603
756,9.933402,10.026720,9.840083,0.008708,9.269841
757,9.986765,10.079553,9.893977,0.008610,9.301587
758,10.033568,10.125778,9.941358,0.008503,9.375661
759,10.062980,10.154566,9.971394,0.008388,9.238095
760,10.094627,10.185523,10.003731,0.008262,9.301587
761,10.117789,10.207935,10.027643,0.008126,9.365079
762,10.121100,10.210430,10.031769,0.007980,9.280423
763,10.124337,10.212772,10.035902,0.007821,9.322751
764,10.114964,10.202401,10.027526,0.007645,9.354497
765,10.091798,10.178132,10.005465,0.007453,9.365079
766,10.055039,10.140176,9.969901,0.007248,9.153439
767,10.012187,10.096002,9.928373,0.007025,9.142857
768,9.951078,10.033435,9.868722,0.006783,9.121693
769,9.862910,9.943717,9.782103,0.006530,9.079365
770,9.767904,9.847066,9.688741,0.006267,9.005291
771,9.667788,9.745248,9.590329,0.006000,8.920635
772,9.555563,9.631319,9.479807,0.005739,8.835979
773,9.441251,9.515295,9.367206,0.005483,8.761905
774,9.319624,9.392024,9.247224,0.005242,8.677249
775,9.191788,9.262619,9.120956,0.005017,8.582011
776,9.068707,9.138046,8.999369,0.004808,8.486772
777,8.946823,9.014685,8.878961,0.004605,8.349206
778,8.820051,8.886515,8.753587,0.004417,8.253968
779,8.698623,8.763756,8.633490,0.004242,8.158730
780,8.567706,8.631506,8.503906,0.004070,8.042328
781,8.446962,8.509559,8.384364,0.003918,7.936508
782,8.337720,8.399253,8.276187,0.003786,7.809524
783,8.230649,8.291262,8.170037,0.003674,7.724868
784,8.139463,8.199337,8.079590,0.003585,7.661376
785,8.054560,8.113875,7.995244,0.003518,7.597884
786,7.976856,8.035793,7.917919,0.003474,7.502646
787,7.917798,7.976534,7.859061,0.003450,7.449735
788,7.867610,7.926321,7.808899,0.003447,7.375661
789,7.833716,7.892503,7.774928,0.003456,7.365079
790,7.805180,7.864128,7.746231,0.003475,7.312169
791,7.783630,7.842845,7.724416,0.003506,7.312169
792,7.769290,7.828867,7.709714,0.003549,7.301587
793,7.762368,7.822395,7.702341,0.003603,7.312169
794,7.773640,7.834200,7.713080,0.003668,7.322751
795,7.782779,7.843960,7.721598,0.003743,7.354497
796,7.799192,7.861049,7.737336,0.003826,7.396825
797,7.822431,7.885004,7.759859,0.003915,7.439153
798,7.846195,7.909401,7.782989,0.003995,7.460317
799,7.877637,7.941537,7.813737,0.004083,7.513228
800,7.905701,7.970340,7.841063,0.004178,7.555556
801,7.940525,8.005932,7.875117,0.004278,7.597884
802,7.945110,8.010642,7.879579,0.004294,7.619048
803,7.921325,7.986483,7.856167,0.004246,7.481481
804,7.870920,7.935317,7.806523,0.004147,7.417989
805,7.795538,7.858872,7.732205,0.004011,7.365079
806,7.717886,7.779922,7.655850,0.003848,7.301587
807,7.618245,7.678803,7.557686,0.003667,7.227513
808,7.497973,7.556917,7.439029,0.003474,7.089947
809,7.368926,7.426155,7.311696,0.003275,6.910053
810,7.222369,7.277820,7.166918,0.003075,6.783069
811,7.069313,7.122936,7.015689,0.002875,6.645503
812,6.921393,6.973160,6.869626,0.002680,6.518519
813,6.758436,6.808334,6.708537,0.002490,6.243386
814,6.602533,6.650563,6.554502,0.002307,6.105820
815,6.433391,6.479566,6.387215,0.002132,5.947090
816,6.262409,6.306751,6.218067,0.001966,5.767196
