Time,Mean,Mean+SD,Mean-SD,SD,Real
212,27.613928,27.700666,27.527189,0.007524,27.195767
213,28.268107,28.355819,28.180396,0.007693,27.767196
214,28.929590,29.018285,28.840895,0.007867,28.455026
215,29.597925,29.687604,29.508246,0.008042,29.132275
216,30.271382,30.362014,30.180751,0.008214,29.820106
217,30.950300,31.041862,30.858737,0.008384,30.402116
218,31.633033,31.725477,31.540589,0.008546,31.111111
219,32.320000,32.413292,32.226709,0.008703,31.820106
220,33.008328,33.102384,32.914271,0.008847,32.423280
221,33.698584,33.793343,33.603824,0.008979,33.111111
222,34.389343,34.484727,34.293960,0.009098,33.767196
223,35.081228,35.177178,34.985279,0.009206,34.476190
224,35.774170,35.870634,35.677706,0.009305,35.206349
225,36.466142,36.563040,36.369245,0.009389,35.904762
226,37.157859,37.255132,37.060587,0.009462,36.624339
227,37.848030,37.945605,37.750455,0.009521,37.343915
228,38.536097,38.633899,38.438294,0.009565,38.052910
229,39.219576,39.317499,39.121654,0.009589,38.761905
230,39.898099,39.996041,39.800157,0.009593,39.449735
231,40.572623,40.670514,40.474733,0.009582,40.148148
232,41.243397,41.341177,41.145617,0.009561,40.825397
233,41.907385,42.004951,41.809818,0.009519,41.513228
234,42.566312,42.663605,42.469019,0.009466,42.148148
235,43.217879,43.314805,43.120952,0.009395,42.814815
236,43.864499,43.961019,43.767979,0.009316,43.470899
237,44.503864,44.599904,44.407825,0.009224,44.126984
238,45.136424,45.231924,45.040923,0.009120,44.772487
239,45.761943,45.856851,45.667036,0.009007,45.417989
240,46.369753,46.463846,46.275661,0.008853,46.021164
241,44.149398,44.242552,44.056244,0.008678,43.809524
242,42.051339,42.143584,41.959095,0.008509,41.724868
243,40.071947,40.163250,39.980644,0.008336,39.746032
244,38.200500,38.290831,38.110168,0.008160,37.883598
245,36.437519,36.526860,36.348178,0.007982,36.105820
246,34.796690,34.885072,34.708307,0.007812,34.444444
247,33.241338,33.328714,33.153963,0.007635,32.910053
248,31.756913,31.843177,31.670650,0.007441,31.428571
249,30.362682,30.447875,30.277489,0.007258,30.052910
250,29.048375,29.132540,28.964209,0.007084,28.740741
251,27.805791,27.888838,27.722744,0.006897,27.502646
252,26.630373,26.712316,26.548430,0.006715,26.264550
253,25.515885,25.596803,25.434966,0.006548,25.132275
254,24.482342,24.562289,24.402394,0.006392,24.105820
255,23.508156,23.587173,23.429138,0.006244,23.142857
256,22.581694,22.659801,22.503586,0.006101,22.232804
257,21.707326,21.784443,21.630208,0.005947,21.365079
258,20.885624,20.961857,20.809392,0.005811,20.539683
259,20.107460,20.182757,20.032164,0.005670,19.735450
260,19.429588,19.503964,19.355212,0.005532,19.058201
261,18.763120,18.836523,18.689716,0.005388,18.391534
262,18.166402,18.239381,18.093424,0.005326,17.809524
263,17.623894,17.696878,17.550911,0.005327,17.206349
264,17.144139,17.217486,17.070792,0.005380,16.687831
265,16.683808,16.757442,16.610173,0.005422,16.243386
266,16.283246,16.357255,16.209237,0.005477,15.851852
267,15.876056,15.950276,15.801836,0.005509,15.428571
268,15.480545,15.554784,15.406307,0.005511,15.047619
269,15.117810,15.191902,15.043718,0.005490,14.698413
270,14.754734,14.828511,14.680957,0.005443,14.349206
271,14.402966,14.476657,14.329274,0.005430,14.000000
272,14.111320,14.185246,14.037394,0.005465,13.650794
273,13.835064,13.909471,13.760658,0.005536,13.365079
274,13.583308,13.658195,13.508421,0.005608,13.100529
275,13.342651,13.417968,13.267334,0.005673,12.888889
276,13.154473,13.230545,13.078402,0.005787,12.719577
277,12.945644,13.022382,12.868905,0.005889,12.518519
278,12.768386,12.845704,12.691068,0.005978,12.349206
279,12.636691,12.714383,12.558999,0.006036,12.232804
280,12.513125,12.591291,12.434959,0.006110,12.084656
281,12.390001,12.468590,12.311412,0.006176,11.968254
282,12.292245,12.371471,12.213018,0.006277,11.851852
283,12.201960,12.281687,12.122233,0.006356,11.788360
284,12.118032,12.198122,12.037942,0.006414,11.682540
285,12.040591,12.121115,11.960068,0.006484,11.566138
286,12.667780,12.749583,12.585977,0.006692,12.222222
287,13.330720,13.414326,13.247115,0.006990,12.878307
288,14.034389,14.120363,13.948416,0.007392,13.597884
289,14.770394,14.859059,14.681730,0.007861,14.349206
290,15.538046,15.629666,15.446426,0.008394,15.132275
291,16.334737,16.429483,16.239992,0.008977,15.947090
292,17.155410,17.253320,17.057499,0.009587,16.751323
293,17.997930,18.098995,17.896864,0.010214,17.608466
294,18.857029,18.961132,18.752927,0.010837,18.455026
295,19.714702,19.821378,19.608025,0.011380,19.322751
296,20.589325,20.698553,20.480097,0.011931,20.211640
297,21.478546,21.590261,21.366831,0.012480,21.111111
298,22.378851,22.492928,22.264775,0.013013,22.031746
299,23.288903,23.405209,23.172597,0.013527,22.878307
300,24.208754,24.327177,24.090330,0.014024,23.798942
301,25.135184,25.255567,25.014802,0.014492,24.730159
302,26.067789,26.189988,25.945591,0.014933,25.682540
303,26.996389,27.120090,26.872689,0.015302,26.634921
304,27.929070,28.054154,27.803987,0.015646,27.555556
305,28.863621,28.989944,28.737297,0.015958,28.497354
306,29.798618,29.926031,29.671206,0.016234,29.417989
307,30.734036,30.862407,30.605664,0.016479,30.370370
308,31.669194,31.798399,31.539988,0.016694,31.322751
309,32.602149,32.732045,32.472253,0.016873,32.158730
310,33.533691,33.664165,33.403216,0.017024,33.005291
311,34.462599,34.593535,34.331663,0.017144,33.936508
312,35.380546,35.511693,35.249398,0.017200,34.878307
313,36.295392,36.426672,36.164113,0.017234,35.820106
314,37.206677,37.338010,37.075343,0.017249,36.751323
315,38.113966,38.245278,37.982654,0.017243,37.650794
316,39.010974,39.142091,38.879858,0.017192,38.433862
317,39.904869,40.035760,39.773978,0.017132,39.354497
318,40.795841,40.926483,40.665199,0.017067,40.243386
