Time,Mean,Mean+SD,Mean-SD,SD,Real
517,14.223313,14.483412,13.963215,0.067651,13.629630
518,15.023032,15.297986,14.748078,0.075600,14.555556
519,15.952898,16.247091,15.658705,0.086550,15.444444
520,17.019773,17.337255,16.702291,0.100795,16.555556
521,18.226064,18.569236,17.882891,0.117768,17.740741
522,19.464603,19.832434,19.096771,0.135300,19.000000
523,20.643375,21.033438,20.253312,0.152149,19.925926
524,21.830392,22.239879,21.420904,0.167680,19.074074
525,23.309194,23.734858,22.883529,0.181190,21.111111
526,24.477189,24.915616,24.038763,0.192218,22.666667
527,25.379580,25.827836,24.931323,0.200934,23.666667
528,26.136849,26.593494,25.680205,0.208524,23.888889
529,26.896492,27.360641,26.432343,0.215434,24.703704
530,27.522879,27.993221,27.052536,0.221222,25.296296
531,28.107899,28.583038,27.632760,0.225757,25.962963
532,28.546407,29.024522,28.068293,0.228594,26.555556
533,28.854054,29.334529,28.373579,0.230856,26.962963
534,29.117181,29.600024,28.634338,0.233138,27.259259
535,29.297397,29.781415,28.813379,0.234273,27.407407
536,29.417644,29.901670,28.933618,0.234281,27.555556
537,29.474874,29.958100,28.991649,0.233507,27.777778
538,29.442694,29.923808,28.961580,0.231471,27.814815
539,29.140375,29.613072,28.667677,0.223443,27.740741
540,28.569352,29.026557,28.112146,0.209037,27.407407
541,27.601579,28.037414,27.165744,0.189952,26.666667
542,26.448975,26.859516,26.038434,0.168544,25.444444
543,25.119464,25.502478,24.736449,0.146700,22.148148
544,24.153782,24.508470,23.799093,0.125804,21.814815
545,22.902679,23.229016,22.576341,0.106496,21.000000
546,21.464857,21.764463,21.165252,0.089763,19.851852
547,20.041837,20.316223,19.767451,0.075288,16.296296
548,19.151911,19.403047,18.900775,0.063069,15.888889
549,18.152241,18.383026,17.921457,0.053261,15.148148
550,17.116606,17.328976,16.904237,0.045101,14.222222
551,16.113819,16.309902,15.917735,0.038449,13.703704
552,15.131752,15.313633,14.949871,0.033081,13.111111
553,14.152899,14.322491,13.983306,0.028761,11.962963
554,13.316710,13.475045,13.158374,0.025070,10.925926
555,12.539323,12.685825,12.392821,0.021463,9.925926
556,11.808033,11.942022,11.674045,0.017953,9.370370
557,10.969764,11.089804,10.849724,0.014410,8.888889
558,10.031623,10.137062,9.926184,0.011117,8.296296
559,9.023191,9.114369,8.932012,0.008313,7.555556
560,8.036699,8.115085,7.958313,0.006144,6.629630
561,7.157485,7.224376,7.090595,0.004474,5.962963
562,6.336309,6.393144,6.279475,0.003230,5.148148
563,5.592639,5.640838,5.544441,0.002323,4.037037
564,5.068852,5.110048,5.027657,0.001697,4.148148
565,4.461156,4.496381,4.425930,0.001241,3.259259
566,4.038935,4.069137,4.008734,0.000912,3.481481
567,3.513834,3.539852,3.487816,0.000677,3.037037
568,3.077260,3.099827,3.054693,0.000509,2.629630
569,2.941227,2.963524,2.918929,0.000497,2.518519
570,2.881679,2.902792,2.860567,0.000446,2.518519
571,2.794988,2.814580,2.775397,0.000384,2.444444
572,2.761092,2.779108,2.743075,0.000325,2.444444
573,2.710513,2.727041,2.693985,0.000273,2.333333
574,2.757967,2.773159,2.742776,0.000231,2.222222
575,2.906280,2.920311,2.892250,0.000197,2.666667
576,2.268778,2.281824,2.255732,0.000170,2.000000
577,1.995345,2.007572,1.983118,0.000149,1.703704
578,1.902158,1.913713,1.890603,0.000134,1.592593
579,1.916209,1.927220,1.905199,0.000121,1.592593
580,1.927225,1.937799,1.916651,0.000112,1.592593
581,1.935861,1.946087,1.925634,0.000105,1.592593
582,1.942631,1.952582,1.932679,0.000099,1.592593
583,1.947938,1.957672,1.938204,0.000095,1.592593
584,1.952098,1.961662,1.942535,0.000091,1.592593
585,1.955360,1.964790,1.945930,0.000089,1.592593
586,1.957917,1.967243,1.948592,0.000087,1.592593
587,1.959922,1.969165,1.950678,0.000085,1.592593
588,1.961493,1.970673,1.952314,0.000084,1.592593
589,1.962725,1.971855,1.953596,0.000083,1.592593
590,1.963691,1.972782,1.954601,0.000083,1.592593
591,1.964448,1.973508,1.955388,0.000082,1.592593
592,1.965042,1.974078,1.956006,0.000082,1.592593
593,1.965507,1.974525,1.956490,0.000081,1.592593
594,1.965872,1.974875,1.956869,0.000081,1.592593
595,1.966158,1.975149,1.957167,0.000081,1.592593
596,1.966382,1.975365,1.957400,0.000081,1.592593
597,1.966558,1.975533,1.957583,0.000081,1.592593
598,1.966696,1.975666,1.957726,0.000080,1.592593
599,1.966804,1.975769,1.957838,0.000080,1.592593
600,1.966888,1.975851,1.957926,0.000080,1.592593
601,1.966955,1.975914,1.957995,0.000080,1.592593
602,1.967007,1.975964,1.958049,0.000080,1.592593
603,1.967048,1.976004,1.958092,0.000080,1.592593
604,1.967080,1.976034,1.958125,0.000080,1.592593
605,1.999112,2.009138,1.989086,0.000101,1.703704
606,2.121160,2.140084,2.102237,0.000358,1.814815
607,2.417800,2.452618,2.382983,0.001212,1.962963
608,2.957393,3.010452,2.904334,0.002815,2.555556
609,3.568336,3.638477,3.498195,0.004920,2.962963
610,4.234299,4.316484,4.152114,0.006754,3.666667
611,4.686194,4.775256,4.597131,0.007932,4.185185
612,5.009364,5.101822,4.916906,0.008549,4.333333
613,5.241680,5.334463,5.148898,0.008609,4.518519
614,5.370764,5.461720,5.279808,0.008273,4.481481
615,5.431950,5.519743,5.344157,0.007708,4.703704
616,5.386867,5.470638,5.303097,0.007018,4.814815
617,5.242471,5.321879,5.163063,0.006306,4.518519
618,5.152362,5.227346,5.077379,0.005623,4.555556
619,5.028681,5.100911,4.956451,0.005217,4.555556
620,4.955726,5.027749,4.883704,0.005187,4.555556
621,5.007587,5.082278,4.932896,0.005579,4.592593
622,5.091224,5.169759,5.012690,0.006168,4.666667
623,5.276820,5.361017,5.192622,0.007089,4.888889
624,5.684320,5.782169,5.586471,0.009574,5.370370
625,6.473830,6.595962,6.351698,0.014916,6.222222
626,7.590709,7.746202,7.435217,0.024178,7.370370
627,9.076256,9.271147,8.881364,0.037983,8.740741
628,10.816754,11.052572,10.580935,0.055610,10.481481
629,12.643038,12.917190,12.368886,0.075159,12.370370
630,14.219474,14.520185,13.918762,0.090428,13.740741
631,15.447091,15.761281,15.132901,0.098715,15.000000
632,16.201206,16.517762,15.884649,0.100208,15.629630
633,16.617269,16.928303,16.306235,0.096742,15.851852
634,16.738367,17.038271,16.438462,0.089943,16.074074
635,16.527174,16.812520,16.241828,0.081422,16.000000
636,16.118582,16.387900,15.849265,0.072532,15.518519
637,15.576273,15.829373,15.323173,0.064060,14.777778
638,15.032245,15.269586,14.794904,0.056331,14.333333
639,14.399764,14.622317,14.177212,0.049530,13.481481
640,13.817053,14.026199,13.607908,0.043742,12.814815
641,13.284334,13.482011,13.086657,0.039076,12.222222
642,12.793777,12.982083,12.605471,0.035459,11.629630
643,12.474362,12.656258,12.292467,0.033086,11.518519
644,12.170917,12.350353,11.991480,0.032197,11.407407
645,12.119130,12.302607,11.935652,0.033664,11.444444
646,12.260516,12.455173,12.065858,0.037892,11.666667
647,12.699430,12.910650,12.488211,0.044614,12.222222
648,13.340500,13.571941,13.109058,0.053565,12.962963
649,14.089980,14.343022,13.836939,0.064030,11.148148
650,15.533046,15.808209,15.257883,0.075715,13.185185
651,16.812029,17.109417,16.514641,0.088439,13.407407
652,18.313774,18.632753,17.994795,0.101748,14.814815
653,19.754900,20.094307,19.415492,0.115197,16.777778
654,20.965375,21.322585,20.608165,0.127599,18.592593
655,21.915014,22.287531,21.542497,0.138769,19.925926
656,22.638222,23.023305,22.253139,0.148289,19.814815
657,23.535314,23.931131,23.139497,0.156671,20.888889
658,24.235389,24.639649,23.831129,0.163426,21.814815
659,24.599028,25.003648,24.194408,0.163717,22.481481
660,24.535909,24.932246,24.139573,0.157083,22.666667
661,24.097310,24.478427,23.716193,0.145250,22.629630
662,23.257356,23.617249,22.897463,0.129523,22.037037
663,22.178892,22.514262,21.843522,0.112473,19.481481
664,21.347833,21.659701,21.035964,0.097262,18.740741
665,20.353388,20.640389,20.066386,0.082370,16.407407
666,19.564190,19.826399,19.301981,0.068753,16.444444
667,18.601419,18.842505,18.360334,0.058122,15.407407
668,17.583737,17.804435,17.363039,0.048708,14.962963
669,16.480941,16.682884,16.278997,0.040781,14.407407
670,15.319421,15.504387,15.134454,0.034213,13.555556
671,14.297964,14.470442,14.125486,0.029749,12.814815
672,13.306291,13.466335,13.146248,0.025614,12.037037
673,12.255892,12.403170,12.108615,0.021691,10.925926
674,11.291599,11.425833,11.157365,0.018019,10.185185
675,10.267694,10.387892,10.147496,0.014448,9.259259
676,9.327143,9.434353,9.219932,0.011494,8.148148
677,8.411928,8.505571,8.318284,0.008769,7.444444
678,7.498514,7.579406,7.417622,0.006544,6.666667
679,6.647555,6.716811,6.578299,0.004796,5.703704
680,5.885566,5.944539,5.826593,0.003478,5.074074
681,5.196298,5.246378,5.146218,0.002508,4.518519
682,4.559009,4.601515,4.516502,0.001807,4.000000
683,3.965442,4.001893,3.928990,0.001329,3.518519
684,3.480224,3.511528,3.448919,0.000980,2.888889
685,3.260102,3.287087,3.233117,0.000728,2.444444
686,3.459966,3.483364,3.436568,0.000547,3.111111
687,2.973988,2.994437,2.953539,0.000418,2.666667
688,2.933426,2.951852,2.914999,0.000340,2.666667
689,2.877622,2.894293,2.860950,0.000278,2.629630
690,2.846905,2.862088,2.831723,0.000231,2.555556
691,2.880896,2.894836,2.866956,0.000194,2.555556
692,2.907543,2.920462,2.894624,0.000167,2.555556
693,2.928433,2.940522,2.916343,0.000146,2.555556
694,2.944809,2.956232,2.933387,0.000130,2.629630
695,2.883574,2.894464,2.872683,0.000119,2.555556
696,2.893638,2.904108,2.883168,0.000110,2.555556
697,2.901528,2.911667,2.891390,0.000103,2.555556
698,2.907714,2.917592,2.897836,0.000098,2.555556
699,2.912563,2.922238,2.902889,0.000094,2.555556
700,2.916365,2.925880,2.906849,0.000091,2.555556
701,2.919345,2.928736,2.909953,0.000088,2.555556
702,2.921681,2.930976,2.912386,0.000086,2.555556
703,2.923513,2.932732,2.914294,0.000085,2.555556
704,2.924949,2.934109,2.915788,0.000084,2.555556
705,2.926074,2.935189,2.916960,0.000083,2.555556
706,2.926957,2.936035,2.917878,0.000082,2.555556
707,2.927649,2.936699,2.918598,0.000082,2.555556
708,2.928191,2.937220,2.919162,0.000082,2.555556
709,2.928616,2.937628,2.919604,0.000081,2.555556
710,2.928949,2.937948,2.919951,0.000081,2.555556
711,2.929211,2.938198,2.920223,0.000081,2.555556
712,2.929415,2.938395,2.920436,0.000081,2.555556
713,2.929576,2.938549,2.920603,0.000081,2.555556
714,2.929702,2.938670,2.920734,0.000080,2.555556
715,2.929801,2.938765,2.920836,0.000080,2.555556
716,2.929878,2.938839,2.920917,0.000080,2.555556
717,2.929939,2.938897,2.920980,0.000080,2.555556
718,2.929986,2.938943,2.921029,0.000080,2.555556
719,2.930023,2.938979,2.921068,0.000080,2.555556
720,2.930053,2.939007,2.921098,0.000080,2.555556
721,2.930076,2.939029,2.921122,0.000080,2.555556
722,2.930094,2.939046,2.921141,0.000080,2.555556
723,2.930108,2.939060,2.921156,0.000080,2.555556
724,2.930119,2.939070,2.921167,0.000080,2.555556
725,2.962135,2.972158,2.952111,0.000100,2.666667
726,3.020155,3.036221,3.004090,0.000258,2.777778
727,3.138572,3.164434,3.112710,0.000669,2.925926
728,3.320339,3.357642,3.283036,0.001391,3.148148
729,3.586749,3.638712,3.534787,0.002700,3.074074
730,4.168716,4.238677,4.098755,0.004895,3.592593
731,4.897926,4.986694,4.809157,0.007880,4.185185
732,5.623454,5.730035,5.516873,0.011360,5.000000
733,6.268135,6.386681,6.149589,0.014053,5.703704
734,6.796396,6.924063,6.668729,0.016299,6.259259
735,7.267453,7.402207,7.132700,0.018158,6.629630
736,7.682693,7.822217,7.543169,0.019467,7.148148
737,7.977127,8.119195,7.835059,0.020183,7.370370
738,8.218923,8.362041,8.075805,0.020483,7.740741
739,8.342407,8.484794,8.200019,0.020274,7.777778
740,8.423208,8.563837,8.282580,0.019776,7.962963
741,8.441514,8.580273,8.302754,0.019254,8.074074
742,8.402824,8.539813,8.265834,0.018766,8.111111
743,8.364491,8.500392,8.228589,0.018469,8.000000
744,8.334439,8.469923,8.198956,0.018356,8.000000
745,8.286875,8.421561,8.152190,0.018140,8.000000
746,8.257589,8.392348,8.122831,0.018160,7.925926
747,8.263666,8.398417,8.128914,0.018158,8.000000
748,8.239394,8.374349,8.104439,0.018213,8.000000
749,8.281409,8.417403,8.145415,0.018494,8.074074
750,8.293313,8.430158,8.156468,0.018727,8.111111
751,8.302645,8.439931,8.165359,0.018847,8.148148
752,8.285956,8.422705,8.149206,0.018700,8.148148
753,8.219831,8.355868,8.083795,0.018506,8.074074
754,8.365067,8.506212,8.223922,0.019922,8.185185
755,8.785966,8.940651,8.631280,0.023928,8.555556
756,9.553973,9.731132,9.376813,0.031386,9.370370
757,10.707035,10.917147,10.496923,0.044147,10.074074
758,12.420079,12.672462,12.167695,0.063697,11.555556
759,14.368873,14.665896,14.071849,0.088223,13.592593
760,16.361423,16.698768,16.024079,0.113801,15.555556
761,18.279223,18.651901,17.906544,0.138889,17.592593
762,20.087438,20.490367,19.684509,0.162352,19.444444
763,21.753732,22.183053,21.324412,0.184316,20.111111
764,23.472005,23.923376,23.020634,0.203736,22.148148
765,24.878716,25.347452,24.409980,0.219713,22.259259
766,26.328559,26.810238,25.846880,0.232015,24.185185
767,27.425841,27.917056,26.934626,0.241292,25.666667
768,28.221813,28.718640,27.724986,0.246837,26.740741
769,28.746593,29.246464,28.246721,0.249871,27.481481
770,29.089864,29.590558,28.589170,0.250694,28.000000
771,29.303874,29.804509,28.803239,0.250635,28.259259
772,29.466617,29.966775,28.966460,0.250158,28.407407
773,29.528128,30.027151,29.029105,0.249024,28.407407
774,29.544341,30.041266,29.047417,0.246934,28.407407
775,29.538077,30.031873,29.044280,0.243835,28.481481
776,29.424112,29.913804,28.934419,0.239799,28.444444
777,29.278756,29.764944,28.792568,0.236379,28.296296
778,29.145829,29.629092,28.662565,0.233544,28.037037
779,29.022644,29.503261,28.542028,0.230992,27.740741
780,28.768095,29.240805,28.295385,0.223455,27.629630
781,28.213488,28.671183,27.755794,0.209484,27.000000
782,27.390730,27.826791,26.954668,0.190150,26.148148
783,26.301740,26.712140,25.891341,0.168428,25.296296
784,25.038104,25.420803,24.655405,0.146459,22.518519
785,23.903900,24.255887,23.551913,0.123895,21.925926
786,22.565723,22.888948,22.242498,0.104474,20.962963
787,21.074729,21.368970,20.780489,0.086577,19.814815
788,19.629000,19.898242,19.359758,0.072491,18.296296
789,18.207783,18.453229,17.962336,0.060244,17.074074
790,16.912777,17.138816,16.686738,0.051094,16.000000
791,15.631667,15.839289,15.424045,0.043107,14.851852
792,14.454501,14.645755,14.263247,0.036578,13.481481
793,13.200842,13.370754,13.030931,0.028870,12.185185
794,11.848122,11.995847,11.700398,0.021822,10.851852
795,10.672888,10.801558,10.544217,0.016556,9.777778
796,9.472641,9.583326,9.361956,0.012251,8.740741
797,8.358868,8.453168,8.264567,0.008893,7.629630
798,7.331860,7.411698,7.252022,0.006374,6.740741
799,6.383847,6.451184,6.316511,0.004534,5.481481
800,5.648883,5.705575,5.592191,0.003214,4.888889
801,5.055788,5.105471,5.006106,0.002468,4.111111
802,4.575971,4.619137,4.532805,0.001863,3.814815
803,4.076819,4.114161,4.039476,0.001394,3.296296
804,3.607547,3.639818,3.575276,0.001041,2.555556
805,3.325853,3.353788,3.297918,0.000780,2.851852
806,2.942924,2.967205,2.918643,0.000590,2.481481
807,2.620779,2.642199,2.599359,0.000459,2.074074
808,2.354287,2.373292,2.335281,0.000361,1.629630
809,2.184465,2.201461,2.167469,0.000289,1.851852
810,2.003322,2.018667,1.987977,0.000235,1.740741
811,1.813304,1.827307,1.799301,0.000196,1.518519
812,1.735441,1.748580,1.722302,0.000173,1.407407
813,1.761506,1.773882,1.749130,0.000153,1.444444
814,1.781940,1.793662,1.770218,0.000137,1.444444
815,1.797959,1.809133,1.786784,0.000125,1.444444
816,1.810517,1.821240,1.799793,0.000115,1.444444
817,1.820362,1.830718,1.810005,0.000107,1.444444
818,1.791043,1.801104,1.780981,0.000101,1.444444
819,1.760056,1.769882,1.750230,0.000097,1.407407
820,1.764799,1.774438,1.755161,0.000093,1.407407
821,1.776520,1.786257,1.766782,0.000095,1.407407
822,1.793710,1.803682,1.783738,0.000099,1.407407
823,1.807186,1.817182,1.797189,0.000100,1.407407
824,1.817750,1.827672,1.807829,0.000098,1.407407
825,1.826032,1.835838,1.816227,0.000096,1.407407
826,1.832525,1.842204,1.822846,0.000094,1.407407
827,1.837615,1.847172,1.828058,0.000091,1.444444
828,1.804568,1.814017,1.795120,0.000089,1.444444
829,1.770660,1.780014,1.761306,0.000087,1.407407
830,1.773112,1.782387,1.763837,0.000086,1.407407
831,1.775035,1.784244,1.765825,0.000085,1.407407
832,1.776542,1.785698,1.767385,0.000084,1.407407
833,1.777723,1.786837,1.768609,0.000083,1.407407
834,1.778650,1.787729,1.769570,0.000082,1.407407
835,1.779376,1.788428,1.770323,0.000082,1.407407
836,1.779945,1.788976,1.770914,0.000082,1.407407
837,1.780391,1.789405,1.771378,0.000081,1.407407
838,1.780741,1.789741,1.771741,0.000081,1.407407
839,1.781015,1.790005,1.772026,0.000081,1.407407
840,1.781230,1.790211,1.772250,0.000081,1.407407
841,1.781399,1.790373,1.772425,0.000081,1.407407
842,1.781531,1.790500,1.772562,0.000080,1.407407
843,1.781635,1.790600,1.772670,0.000080,1.407407
844,1.781716,1.790678,1.772754,0.000080,1.407407
845,1.837792,1.848712,1.826872,0.000119,1.518519
846,1.986692,2.007128,1.966256,0.000418,1.629630
847,2.264373,2.298870,2.229875,0.001190,1.888889
848,2.757095,2.808025,2.706165,0.002594,2.444444
849,3.387307,3.457259,3.317354,0.004893,3.000000
850,4.242358,4.334655,4.150062,0.008519,3.518519
851,5.268643,5.384285,5.153002,0.013373,4.666667
852,6.352121,6.488833,6.215409,0.018690,5.629630
853,7.334345,7.488090,7.180599,0.023638,6.666667
854,8.292288,8.459867,8.124709,0.028083,7.740741
855,9.016062,9.192438,8.839686,0.031108,8.555556
856,9.534311,9.715226,9.353396,0.032730,9.111111
857,9.949509,10.133415,9.765604,0.033821,9.481481
858,10.272946,10.458110,10.087782,0.034286,9.814815
859,10.492440,10.677444,10.307436,0.034226,9.740741
860,10.672514,10.856203,10.488825,0.033742,9.925926
861,10.760643,10.941840,10.579445,0.032833,10.111111
862,10.744683,10.922299,10.567067,0.031548,10.222222
863,10.668157,10.841711,10.494602,0.030121,10.185185
864,10.512142,10.680774,10.343510,0.028437,10.111111
865,10.309816,10.473967,10.145665,0.026946,9.962963
866,10.076214,10.235512,9.916916,0.025376,9.777778
867,9.826094,9.980741,9.671448,0.023915,9.555556
868,9.587032,9.737971,9.436093,0.022783,9.370370
869,9.441686,9.590896,9.292476,0.022264,9.185185
870,9.532817,9.687273,9.378361,0.023857,9.296296
871,9.895297,10.063177,9.727417,0.028184,9.629630
872,10.513483,10.700432,10.326533,0.034950,10.296296
873,11.298064,11.506708,11.089420,0.043532,11.111111
874,12.184056,12.414857,11.953256,0.053269,12.037037
875,13.189558,13.443422,12.935694,0.064447,13.074074
876,14.291723,14.569662,14.013784,0.077250,13.555556
877,15.772821,16.081410,15.464232,0.095227,15.037037
878,17.272749,17.610805,16.934692,0.114282,16.666667
879,18.691416,19.054880,18.327952,0.132106,16.111111
880,20.357766,20.741765,19.973766,0.147455,17.962963
881,21.829853,22.231725,21.427981,0.161501,18.703704
882,23.390847,23.812296,22.969399,0.177619,20.481481
883,24.796346,25.236409,24.356282,0.193656,21.777778
884,26.071026,26.526316,25.615737,0.207289,23.037037
885,27.190112,27.659044,26.721180,0.219898,24.592593
886,28.206194,28.690741,27.721648,0.234785,25.851852
887,29.239607,29.742456,28.736757,0.252858,26.703704
888,30.277689,30.796399,29.758979,0.269060,27.555556
889,31.178371,31.708121,30.648621,0.280635,28.814815
890,31.764205,32.300043,31.228368,0.287122,29.888889
891,32.057261,32.594600,31.519922,0.288733,30.555556
892,32.106847,32.642153,31.571541,0.286553,30.925926
893,31.938587,32.469356,31.407818,0.281716,30.888889
894,31.646642,32.170820,31.122465,0.274762,30.703704
895,31.299803,31.815960,30.783645,0.266418,30.555556
896,30.867861,31.376438,30.359284,0.258650,30.148148
897,30.488316,30.990387,29.986245,0.252075,29.888889
898,30.152820,30.649932,29.655709,0.247120,29.259259
899,29.885922,30.377525,29.394318,0.241674,28.851852
900,29.446691,29.927415,28.965966,0.231096,28.555556
901,28.704322,29.167044,28.241599,0.214112,27.666667
902,27.694357,28.133611,27.255103,0.192944,26.814815
903,26.455636,26.868079,26.043193,0.170109,25.703704
904,25.079647,25.463661,24.695633,0.147467,22.703704
905,24.003454,24.358822,23.648087,0.126286,22.074074
906,22.614734,22.939876,22.289591,0.105718,21.000000
907,21.217175,21.515102,20.919247,0.088761,19.925926
908,19.711635,19.982777,19.440493,0.073518,18.222222
909,18.352583,18.600904,18.104262,0.061663,17.000000
910,17.010289,17.237029,16.783550,0.051411,15.925926
911,15.825167,16.034806,15.615529,0.043948,14.888889
912,14.678212,14.871605,14.484819,0.037401,13.888889
913,13.625192,13.804384,13.446000,0.032110,13.000000
914,12.595744,12.762197,12.429291,0.027707,12.074074
915,11.690856,11.846265,11.535447,0.024152,11.222222
916,10.886590,11.032437,10.740744,0.021271,10.185185
917,10.246255,10.384247,10.108263,0.019042,9.407407
918,9.625379,9.753675,9.497083,0.016460,8.740741
919,8.849663,8.964622,8.734703,0.013216,8.111111
920,8.042637,8.143303,7.941971,0.010134,7.444444
921,7.214038,7.300930,7.127145,0.007550,6.666667
922,6.467521,6.544064,6.390977,0.005859,6.037037
923,5.742370,5.808831,5.675910,0.004417,5.370370
924,5.065978,5.123175,5.008781,0.003271,4.703704
925,4.459817,4.508794,4.410840,0.002399,3.962963
926,3.977758,4.019606,3.935909,0.001751,3.555556
927,3.588873,3.627012,3.550734,0.001455,3.148148
928,3.251085,3.285210,3.216960,0.001165,2.703704
929,2.977360,3.007599,2.947120,0.000914,2.148148
930,2.777861,2.804546,2.751177,0.000712,2.518519
931,2.475374,2.498920,2.451829,0.000554,2.222222
932,2.224293,2.245132,2.203454,0.000434,1.777778
933,2.066553,2.085100,2.048005,0.000344,1.925926
934,1.820807,1.837444,1.804169,0.000277,1.629630
935,1.609178,1.624448,1.593909,0.000233,1.370370
936,1.506372,1.520673,1.492072,0.000205,1.222222
937,1.438809,1.452429,1.425189,0.000186,1.111111
938,1.369839,1.382982,1.356696,0.000173,1.111111
939,1.299766,1.312575,1.286958,0.000164,1.000000
940,1.339940,1.352513,1.327368,0.000158,1.037037
941,1.342400,1.354804,1.329995,0.000154,1.037037
942,1.344327,1.356611,1.332044,0.000151,1.037037
943,1.345839,1.358035,1.333643,0.000149,1.037037
944,1.339022,1.350912,1.327132,0.000141,1.037037
945,1.325676,1.337179,1.314172,0.000132,1.037037
946,1.307211,1.318319,1.296103,0.000123,1.037037
947,1.284734,1.295473,1.273995,0.000115,1.037037
948,1.259111,1.269524,1.248699,0.000108,1.037037
949,1.231023,1.241156,1.220889,0.000103,1.000000
950,1.238038,1.247937,1.228138,0.000098,1.000000
951,1.243537,1.253245,1.233830,0.000094,1.000000
952,1.247848,1.257400,1.238297,0.000091,1.000000
953,1.251228,1.260654,1.241802,0.000089,1.000000
954,1.253878,1.263204,1.244552,0.000087,1.000000
955,1.255955,1.265201,1.246709,0.000085,1.000000
956,1.257583,1.266766,1.248400,0.000084,1.000000
957,1.258860,1.267993,1.249727,0.000083,1.000000
958,1.259861,1.268954,1.250767,0.000083,1.000000
959,1.260645,1.269708,1.251582,0.000082,1.000000
960,1.261260,1.270299,1.252222,0.000082,1.000000
961,1.261742,1.270762,1.252723,0.000081,1.000000
962,1.262120,1.271125,1.253116,0.000081,1.000000
963,1.262417,1.271409,1.253424,0.000081,1.000000
964,1.286655,1.296427,1.276882,0.000096,1.000000
965,1.401678,1.415336,1.388019,0.000187,1.111111
966,1.612792,1.636961,1.588624,0.000584,1.333333
967,2.042356,2.080054,2.004658,0.001421,1.777778
968,2.607050,2.662362,2.551738,0.003059,2.370370
969,3.426743,3.504931,3.348556,0.006113,3.000000
970,4.582374,4.689138,4.475610,0.011398,3.851852
971,6.062405,6.198520,5.926290,0.018527,5.148148
972,7.327386,7.485711,7.169062,0.025067,6.259259
973,8.427894,8.601725,8.254062,0.030217,7.518519
974,9.263431,9.445952,9.080910,0.033314,8.518519
975,9.816256,10.001977,9.630535,0.034492,8.925926
976,10.199575,10.384263,10.014888,0.034110,9.185185
977,10.393997,10.574560,10.213435,0.032603,9.592593
978,10.392322,10.566671,10.217973,0.030397,9.740741
979,10.302989,10.470825,10.135152,0.028169,9.407407
980,10.237985,10.401313,10.074658,0.026676,9.333333
981,10.336089,10.500459,10.171719,0.027018,9.555556
982,10.650994,10.825455,10.476533,0.030437,9.740741
983,11.412954,11.609974,11.215933,0.038817,10.666667
984,12.553273,12.782955,12.323592,0.052753,11.962963
985,13.884128,14.147702,13.620553,0.069471,13.407407
986,15.242267,15.537248,14.947285,0.087014,14.518519
987,16.639856,16.962824,16.316889,0.104308,16.000000
988,17.991328,18.338797,17.643858,0.120735,15.111111
989,19.772122,20.141974,19.402270,0.136791,17.000000
990,21.328900,21.717913,20.939886,0.151332,18.666667
991,22.659076,23.064106,22.254045,0.164050,20.074074
992,23.805663,24.223877,23.387449,0.174903,21.629630
993,24.715276,25.144485,24.286068,0.184220,23.000000
994,25.404134,25.842373,24.965895,0.192054,23.333333
995,26.054133,26.498948,25.609317,0.197861,24.111111
996,26.634573,27.087044,26.182101,0.204730,24.740741
997,27.298571,27.761885,26.835257,0.214659,25.296296
998,27.991038,28.466542,27.515534,0.226104,25.555556
999,28.792928,29.280460,28.305397,0.237687,26.222222
1000,29.545485,30.043417,29.047553,0.247936,27.259259
1001,30.129279,30.635193,29.623366,0.255949,28.148148
