Time,Mean,Mean+SD,Mean-SD,SD,Real
517,27.871017,28.237697,27.504336,0.134455,27.000000
518,28.288458,28.668557,27.908359,0.144475,27.407407
519,28.725680,29.116820,28.334539,0.152991,27.666667
520,29.433552,29.838867,29.028237,0.164280,28.259259
521,29.977286,30.394135,29.560437,0.173763,28.888889
522,30.612509,31.042812,30.182206,0.185161,29.666667
523,31.400616,31.841510,30.959721,0.194388,30.370370
524,32.069207,32.523347,31.615066,0.206244,31.259259
525,32.796367,33.261523,32.331211,0.216370,31.925926
526,33.697472,34.176034,33.218911,0.229021,32.814815
527,34.054328,34.543676,33.564980,0.239462,33.185185
528,34.643185,35.145280,34.141091,0.252099,33.555556
529,35.304866,35.816958,34.792773,0.262239,34.370370
530,35.958478,36.482264,35.434693,0.274351,35.074074
531,36.440700,36.973160,35.908240,0.283513,35.555556
532,36.987691,37.530999,36.444383,0.295183,35.962963
533,37.515499,38.065934,36.965064,0.302979,36.703704
534,37.947107,38.505859,37.388355,0.312203,37.074074
535,38.365485,38.928871,37.802098,0.317405,37.074074
536,39.012631,39.582547,38.442715,0.324804,38.000000
537,39.380729,39.954002,38.807457,0.328641,38.370370
538,39.668158,40.246760,39.089555,0.334781,38.703704
539,39.883428,40.465342,39.301513,0.338624,38.777778
540,40.151183,40.737928,39.564437,0.344270,39.259259
541,40.515182,41.105571,39.924793,0.348560,39.814815
542,40.728294,41.325479,40.131109,0.356630,39.370370
543,41.091523,41.692909,40.490137,0.361665,39.777778
544,41.401196,42.006952,40.795440,0.366941,40.222222
545,41.869159,42.476747,41.261571,0.369163,40.629630
546,42.118735,42.731040,41.506430,0.374917,40.444444
547,42.407440,43.022692,41.792188,0.378535,40.481481
548,42.793807,43.413921,42.173693,0.384541,40.481481
549,43.128707,43.750184,42.507230,0.386234,40.555556
550,43.498248,44.122797,42.873698,0.390062,41.222222
551,43.623798,44.247251,43.000345,0.388694,41.333333
552,43.894376,44.517058,43.271695,0.387732,42.037037
553,43.772249,44.389207,43.155291,0.380637,42.148148
554,43.588487,44.200010,42.976964,0.373961,42.222222
555,43.159333,43.761138,42.557528,0.362169,41.666667
556,42.638855,43.231831,42.045879,0.351621,41.148148
557,41.973853,42.553610,41.394096,0.336118,40.481481
558,41.431720,41.999092,40.864348,0.321911,40.148148
559,40.688699,41.240088,40.137309,0.304031,39.666667
560,39.786133,40.322701,39.249565,0.287905,38.740741
561,45.833711,46.351791,45.315631,0.268407,44.629630
562,51.678965,52.179371,51.178560,0.250406,50.444444
563,57.197570,57.677217,56.717924,0.230061,56.148148
564,62.500107,62.960226,62.039988,0.211710,61.407407
565,67.489224,67.927819,67.050630,0.192365,66.555556
566,72.296651,72.716203,71.877098,0.176024,71.296296
567,76.793602,77.192046,76.395158,0.158758,75.814815
568,81.127175,81.507355,80.746994,0.144537,80.259259
569,85.196635,85.557533,84.835737,0.130248,84.370370
570,89.147065,89.492141,88.801989,0.119077,88.259259
571,92.860147,93.188269,92.532026,0.107664,91.481481
572,96.459178,96.773126,96.145231,0.098563,95.333333
573,99.816763,100.114706,99.518821,0.088770,98.629630
574,103.105094,103.390749,102.819438,0.081599,101.888889
575,106.179096,106.450725,105.907467,0.073782,104.740741
576,109.133087,109.392256,108.873917,0.067169,107.185185
577,111.848961,112.093354,111.604567,0.059728,110.074074
578,114.434176,114.665310,114.203042,0.053423,112.851852
579,116.852947,117.070812,116.635082,0.047465,115.592593
580,119.229254,119.437325,119.021182,0.043294,118.185185
581,121.460245,121.657870,121.262620,0.039056,119.851852
582,123.761358,123.954348,123.568368,0.037245,121.703704
583,126.029423,126.218512,125.840334,0.035755,123.814815
584,128.407611,128.597658,128.217565,0.036118,126.185185
585,130.752103,130.941689,130.562517,0.035943,128.703704
586,133.142195,133.332918,132.951472,0.036375,131.148148
587,135.520024,135.711061,135.328988,0.036495,133.481481
588,137.952255,138.145187,137.759323,0.037223,136.148148
589,140.363119,140.556539,140.169699,0.037411,138.925926
590,142.813245,143.008192,142.618298,0.038004,141.555556
591,145.230137,145.424982,145.035292,0.037964,144.148148
592,147.668985,147.864450,147.473520,0.038207,146.777778
593,150.053029,150.247180,149.858878,0.037695,149.111111
594,152.430426,152.666871,152.193982,0.055906,151.444444
595,154.726149,154.981047,154.471251,0.064973,153.925926
596,156.989807,157.251926,156.727688,0.068706,156.259259
597,159.140393,159.403054,158.877731,0.068991,158.555556
598,161.246033,161.531606,160.960460,0.081552,160.777778
599,163.224690,163.519598,162.929782,0.086971,162.851852
600,165.135710,165.432307,164.839113,0.087970,164.814815
601,153.065493,153.380304,152.750683,0.099106,152.592593
602,140.969954,141.230711,140.709196,0.067995,140.370370
603,128.772055,128.990566,128.553545,0.047747,128.074074
604,116.597937,116.785551,116.410324,0.035199,115.814815
605,104.503504,104.669422,104.337587,0.027529,103.851852
606,92.583566,92.737221,92.429911,0.023610,91.851852
607,80.869466,81.017784,80.721149,0.021998,80.037037
608,69.404756,69.553925,69.255586,0.022251,68.703704
609,58.348630,58.506776,58.190484,0.025010,57.703704
610,49.459637,49.629882,49.289391,0.028984,48.888889
611,42.744649,42.930320,42.558977,0.034474,42.037037
612,37.814678,38.018310,37.611046,0.041466,37.185185
613,34.210684,34.434485,33.986883,0.050087,33.407407
614,31.632015,31.874499,31.389531,0.058798,30.740741
615,29.818971,30.078055,29.559888,0.067124,29.111111
616,28.543953,28.818295,28.269612,0.075263,27.962963
617,27.667631,27.955530,27.379731,0.082886,27.111111
618,27.157820,27.459688,26.855953,0.091124,26.407407
619,26.837258,27.149939,26.524577,0.097769,26.148148
620,26.694092,27.014176,26.374007,0.102454,25.777778
621,26.834028,27.162900,26.505157,0.108156,26.000000
622,26.862571,27.199088,26.526053,0.113244,25.962963
623,27.150150,27.493634,26.806665,0.117982,26.111111
624,27.554610,27.907226,27.201993,0.124338,26.703704
625,27.732455,28.091609,27.373301,0.128992,26.740741
626,27.896796,28.263011,27.530581,0.134113,26.814815
627,28.131713,28.502092,27.761335,0.137180,27.074074
628,28.377834,28.753438,28.002230,0.141078,27.518519
629,28.515682,28.894552,28.136812,0.143542,27.518519
630,28.762751,29.148234,28.377269,0.148597,27.851852
631,28.978389,29.369229,28.587549,0.152756,28.148148
632,29.249405,29.647604,28.851205,0.158563,28.444444
633,29.520852,29.924694,29.117011,0.163088,28.555556
634,29.952676,30.366227,29.539125,0.171024,28.925926
635,30.321153,30.740902,29.901405,0.176189,29.222222
636,30.784004,31.212868,30.355140,0.183924,29.888889
637,31.139769,31.574269,30.705270,0.188790,30.222222
638,31.624661,32.069044,31.180278,0.197476,30.703704
639,32.000678,32.452275,31.549080,0.203940,30.925926
640,32.570490,33.033825,32.107155,0.214679,31.592593
641,33.193235,33.665325,32.721145,0.222869,32.074074
642,34.012484,34.497335,33.527632,0.235081,33.037037
643,34.463376,34.957152,33.969600,0.243815,33.296296
644,35.062852,35.569137,34.556568,0.256324,33.814815
645,35.716854,36.232412,35.201297,0.265800,34.518519
646,36.486533,37.014940,35.958125,0.279214,35.518519
647,37.051742,37.588459,36.515025,0.288065,36.074074
648,37.613723,38.161260,37.066185,0.299797,36.814815
649,37.944091,38.497879,37.390304,0.306680,37.000000
650,38.411132,38.973038,37.849225,0.315739,37.518519
651,38.701136,39.267069,38.135204,0.320280,37.777778
652,39.149565,39.721771,38.577359,0.327419,38.185185
653,39.398001,39.971252,38.824750,0.328617,38.481481
654,39.707761,40.284725,39.130797,0.332887,38.703704
655,39.971631,40.548284,39.394977,0.332529,38.777778
656,40.285487,40.864659,39.706315,0.335440,39.000000
657,40.301311,40.879671,39.722952,0.334500,38.666667
658,40.536853,41.118095,39.955612,0.337841,38.518519
659,40.702531,41.282218,40.122844,0.336037,38.666667
660,40.952441,41.533787,40.371095,0.337963,39.333333
661,41.010270,41.588979,40.431561,0.334905,39.037037
662,40.785372,41.360590,40.210154,0.330876,38.555556
663,40.684280,41.253188,40.115372,0.323656,38.296296
664,40.679103,41.244768,40.113438,0.319977,38.518519
665,40.440934,40.999727,39.882140,0.312250,38.555556
666,40.497476,41.053092,39.941861,0.308708,38.629630
667,40.117477,40.666830,39.568125,0.301788,38.000000
668,39.911712,40.457981,39.365444,0.298409,38.111111
669,39.558359,40.098199,39.018519,0.291427,37.814815
670,39.291407,39.827635,38.755178,0.287541,37.518519
671,38.998224,39.526890,38.469559,0.279487,37.000000
672,38.725403,39.248855,38.201950,0.274003,37.148148
673,38.181391,38.695616,37.667167,0.264427,36.444444
674,37.796066,38.303728,37.288403,0.257721,36.148148
675,37.465183,37.962561,36.967804,0.247385,36.000000
676,36.908576,37.398297,36.418855,0.239827,35.481481
677,36.461479,36.939679,35.983278,0.228675,35.185185
678,35.773756,36.243062,35.304450,0.220248,34.555556
679,35.138823,35.595268,34.682377,0.208342,34.111111
680,34.433018,34.879249,33.986787,0.199122,33.481481
681,39.516648,39.949092,39.084205,0.187008,38.740741
682,44.526197,44.947732,44.104663,0.177692,43.814815
683,49.285627,49.692882,48.878372,0.165857,48.703704
684,53.977004,54.373203,53.580804,0.156974,53.407407
685,58.414985,58.796732,58.033239,0.145730,57.962963
686,62.774345,63.144601,62.404089,0.137090,62.333333
687,66.872023,67.227334,66.516712,0.126246,66.444444
688,70.892585,71.236118,70.549052,0.118015,70.259259
689,74.636642,74.964649,74.308636,0.107588,73.888889
690,78.291963,78.607459,77.976468,0.099537,77.666667
691,81.669671,81.969183,81.370159,0.089707,80.888889
692,84.957774,85.244430,84.671118,0.082172,84.333333
693,87.999590,88.270961,87.728219,0.073642,87.185185
694,91.000364,91.260709,90.740020,0.067779,90.111111
695,93.792924,94.040228,93.545620,0.061159,93.074074
696,96.534279,96.771728,96.296830,0.056382,95.777778
697,99.035446,99.259717,98.811176,0.050297,98.370370
698,101.484350,101.698617,101.270083,0.045910,100.555556
699,103.756249,103.959042,103.553457,0.041125,102.962963
700,106.049424,106.245449,105.853399,0.038426,105.111111
701,108.231247,108.419717,108.042777,0.035521,107.407407
702,110.509818,110.696404,110.323232,0.034814,109.629630
703,112.728205,112.911789,112.544620,0.033703,112.000000
704,115.083451,115.269422,114.897480,0.034585,114.370370
705,117.393954,117.579979,117.207928,0.034605,116.148148
706,119.749398,119.936860,119.561936,0.035142,118.407407
707,122.060056,122.247004,121.873108,0.034950,120.814815
708,124.399619,124.587148,124.212090,0.035167,123.259259
709,126.657817,126.843197,126.472437,0.034366,125.518519
710,128.908243,129.092051,128.724435,0.033786,127.925926
711,131.048552,131.228051,130.869052,0.032220,130.259259
712,133.158547,133.334433,132.982661,0.030936,132.518519
713,135.132752,135.302339,134.963165,0.028760,134.629630
714,137.048515,137.212387,136.884644,0.026854,136.592593
715,138.814440,138.970335,138.658545,0.024303,138.444444
716,140.518910,140.667914,140.369907,0.022202,140.148148
717,142.079182,142.219659,141.938706,0.019734,141.740741
718,143.582423,143.715762,143.449083,0.017780,143.222222
719,144.944931,145.069711,144.820151,0.015570,144.555556
720,146.253125,146.370808,146.135442,0.013849,145.814815
721,133.681976,133.791214,133.572738,0.011933,133.259259
722,121.095221,121.197466,120.992976,0.010454,120.666667
723,108.416212,108.510365,108.322060,0.008865,108.074074
724,95.882989,95.972777,95.793200,0.008062,95.518519
725,83.528068,83.617081,83.439055,0.007923,83.185185
726,71.523947,71.621605,71.426289,0.009537,71.111111
727,59.924923,60.036500,59.813347,0.012449,59.555556
728,50.186914,50.317113,50.056715,0.016952,49.888889
729,43.041593,43.196720,42.886466,0.024064,42.111111
730,37.834390,38.012691,37.656089,0.031791,36.851852
731,33.991112,34.191105,33.791119,0.039997,33.185185
732,31.168844,31.388153,30.949535,0.048096,30.407407
733,29.204839,29.444265,28.965412,0.057325,28.592593
734,27.792499,28.048338,27.536661,0.065453,27.259259
735,26.805551,27.075247,26.535856,0.072736,26.333333
736,26.112994,26.394437,25.831550,0.079210,25.703704
737,25.718211,26.011513,25.424910,0.086026,25.259259
738,25.471821,25.773382,25.170260,0.090939,25.111111
739,25.262660,25.570375,24.954945,0.094689,24.777778
740,25.244779,25.559955,24.929602,0.099336,24.740741
741,25.238762,25.558816,24.918708,0.102434,24.074074
742,25.700438,26.026539,25.374337,0.106342,23.888889
743,25.989209,26.319361,25.659058,0.109000,23.814815
744,26.605852,26.941812,26.269893,0.112869,24.629630
745,26.886938,27.227519,26.546358,0.115995,25.333333
746,27.151191,27.498748,26.803635,0.120795,25.740741
747,27.359267,27.712787,27.005748,0.124976,26.185185
748,27.624355,27.985659,27.263051,0.130541,26.666667
749,27.838114,28.204843,27.471386,0.134490,26.925926
750,28.099656,28.473544,27.725767,0.139793,27.370370
751,28.326639,28.706113,27.947165,0.144001,27.592593
752,28.702571,29.092553,28.312589,0.152086,28.111111
753,29.006199,29.403740,28.608659,0.158038,28.407407
754,29.466223,29.875717,29.056728,0.167685,28.629630
755,29.978893,30.397248,29.560538,0.175021,28.592593
756,30.695844,31.127293,30.264396,0.186148,29.333333
757,31.272760,31.713507,30.832012,0.194258,30.111111
758,31.936967,32.390877,31.483056,0.206035,30.666667
759,32.538605,33.001972,32.075239,0.214708,31.370370
760,33.235226,33.710896,32.759556,0.226262,31.962963
761,33.822265,34.305392,33.339139,0.233411,32.814815
762,34.311282,34.804052,33.818512,0.242822,33.185185
763,34.713623,35.210663,34.216583,0.247049,33.740741
764,35.096939,35.600652,34.593226,0.253727,34.222222
765,35.323367,35.828545,34.818188,0.255205,34.518519
766,35.591866,36.100415,35.083317,0.258622,34.925926
767,35.614200,36.121762,35.106637,0.257620,34.814815
768,35.756765,36.266308,35.247222,0.259634,35.074074
769,35.730441,36.238257,35.222625,0.257877,35.074074
770,35.757815,36.266232,35.249398,0.258488,34.518519
771,35.799393,36.304045,35.294742,0.254673,34.296296
772,35.991111,36.494638,35.487584,0.253540,34.074074
773,36.021381,36.519257,35.523505,0.247880,33.962963
774,36.119185,36.613354,35.625016,0.244203,34.148148
775,35.908707,36.394572,35.422842,0.236065,34.148148
776,35.679688,36.159813,35.199564,0.230520,34.074074
777,35.236089,35.706147,34.766030,0.220955,33.851852
778,34.805338,35.268367,34.342309,0.214396,33.481481
779,34.229653,34.681699,33.777608,0.204345,33.037037
780,33.721418,34.165260,33.277576,0.196996,32.592593
781,33.076987,33.509388,32.644586,0.186970,32.037037
782,32.625969,33.050316,32.201622,0.180071,31.629630
783,31.968324,32.381437,31.555211,0.170662,31.037037
784,31.411839,31.817592,31.006085,0.164636,30.407407
785,30.856697,31.252327,30.461068,0.156523,29.888889
786,30.396574,30.785364,30.007784,0.151158,29.370370
787,29.890913,30.270715,29.511111,0.144249,28.851852
788,29.586635,29.962422,29.210848,0.141216,28.444444
789,29.209092,29.579030,28.839155,0.136853,28.000000
790,29.053264,29.421817,28.684712,0.135831,27.925926
791,28.840110,29.204911,28.475310,0.133079,27.888889
792,28.550923,28.913337,28.188509,0.131344,27.333333
793,28.291293,28.649732,27.932854,0.128479,26.703704
794,28.267911,28.626606,27.909217,0.128662,26.666667
795,28.145557,28.501356,27.789759,0.126593,26.666667
796,28.126684,28.482746,27.770622,0.126780,26.666667
797,27.946822,28.299230,27.594415,0.124191,26.592593
798,27.805819,28.157158,27.454480,0.123439,26.555556
799,27.503236,27.848975,27.157497,0.119535,26.481481
800,27.239048,27.581341,26.896755,0.117164,26.296296
801,31.236327,31.570940,30.901714,0.111966,30.370370
802,35.226193,35.555772,34.896613,0.108622,34.259259
803,39.026204,39.346937,38.705470,0.102870,38.222222
804,42.805407,43.119954,42.490861,0.098940,42.037037
805,46.376256,46.680714,46.071797,0.092695,45.740741
806,49.919794,50.217067,49.622522,0.088371,49.333333
807,53.249880,53.536315,52.963445,0.082045,52.740741
808,56.540658,56.819056,56.262260,0.077506,55.777778
809,59.624581,59.891824,59.357338,0.071419,59.000000
810,62.690372,62.949984,62.430760,0.067398,62.037037
811,65.549905,65.798646,65.301165,0.061872,64.925926
812,68.375772,68.616596,68.134948,0.057996,67.740741
813,70.983201,71.212650,70.753752,0.052647,70.481481
814,73.579423,73.801262,73.357584,0.049213,73.074074
815,75.990819,76.202450,75.779187,0.044788,75.555556
