Time,Mean,Mean+SD,Mean-SD,SD,Real
517,10.602025,10.731715,10.472336,0.016819,10.412698
518,10.184837,10.309667,10.060006,0.015583,10.000000
519,9.840202,9.961083,9.719321,0.014612,9.682540
520,9.508830,9.626507,9.391153,0.013848,9.333333
521,9.263515,9.378760,9.148269,0.013282,9.015873
522,9.074210,9.187602,8.960818,0.012858,8.825397
523,8.910556,9.022527,8.798584,0.012538,8.698413
524,8.785438,8.896651,8.674225,0.012368,8.571429
525,8.671733,8.782767,8.560698,0.012329,8.444444
526,8.604951,8.716307,8.493594,0.012400,8.317460
527,8.562294,8.674570,8.450018,0.012606,8.253968
528,8.571040,8.684501,8.457579,0.012873,8.317460
529,8.575815,8.690877,8.460753,0.013239,8.349206
530,8.634968,8.751752,8.518183,0.013639,8.444444
531,8.649068,8.767529,8.530608,0.014033,8.444444
532,8.672315,8.792146,8.552484,0.014359,8.476190
533,8.746519,8.867819,8.625219,0.014714,8.507937
534,8.804630,8.927358,8.681902,0.015062,8.571429
535,8.875495,8.999538,8.751452,0.015387,8.571429
536,8.956753,9.081967,8.831538,0.015679,8.666667
537,9.020611,9.147020,8.894202,0.015979,8.730159
538,9.096159,9.223698,8.968620,0.016266,8.825397
539,8.990756,9.119320,8.862192,0.016529,8.730159
540,8.924861,9.054329,8.795393,0.016762,8.666667
541,8.865289,8.995539,8.735040,0.016965,8.634921
542,8.842617,8.973534,8.711700,0.017139,8.634921
543,8.824143,8.955623,8.692662,0.017287,8.380952
544,8.834957,8.966739,8.703175,0.017366,8.412698
545,8.907261,9.039184,8.775337,0.017404,8.507937
546,9.041425,9.173395,8.909454,0.017416,8.666667
547,9.041396,9.173188,8.909604,0.017369,8.698413
548,9.061361,9.192696,8.930026,0.017249,8.666667
549,9.103496,9.234250,8.972741,0.017097,8.539683
550,9.258933,9.388908,9.128958,0.016894,8.793651
551,9.371476,9.500611,9.242341,0.016676,8.984127
552,8.956417,9.077648,8.835187,0.014697,8.476190
553,8.667604,8.777899,8.557309,0.012165,8.253968
554,8.208877,8.307479,8.110275,0.009722,7.746032
555,7.744564,7.831781,7.657347,0.007607,7.301587
556,7.267469,7.344051,7.190888,0.005865,6.666667
557,6.664734,6.731534,6.597935,0.004462,6.126984
558,6.054863,6.112958,5.996768,0.003375,5.396825
559,5.482681,5.533124,5.432237,0.002545,4.888889
560,4.889474,4.933157,4.845791,0.001908,4.190476
561,4.576608,4.614479,4.538738,0.001434,3.904762
562,4.291111,4.323913,4.258308,0.001076,3.587302
563,3.944432,3.972851,3.916014,0.000808,3.365079
564,3.643141,3.667895,3.618388,0.000613,3.079365
565,3.321219,3.342814,3.299624,0.000466,2.730159
566,3.014233,3.033125,2.995341,0.000357,2.507937
567,2.915771,2.932363,2.899179,0.000275,2.476190
568,2.837895,2.852540,2.823249,0.000214,2.476190
569,2.465210,2.478218,2.452202,0.000169,2.158730
570,2.402575,2.414213,2.390938,0.000135,2.126984
571,2.048189,2.058687,2.037691,0.000110,1.809524
572,1.974597,1.984152,1.965042,0.000091,1.777778
573,1.611283,1.620062,1.602503,0.000077,1.428571
574,1.562162,1.570307,1.554017,0.000066,1.396825
575,1.510380,1.518008,1.502752,0.000058,1.365079
576,1.170715,1.177925,1.163506,0.000052,1.047619
577,1.114998,1.121869,1.108127,0.000047,0.984127
578,1.063720,1.070478,1.056961,0.000046,0.952381
579,1.047805,1.054591,1.041018,0.000046,0.952381
580,1.034837,1.041729,1.027944,0.000048,0.952381
581,1.024270,1.031303,1.017237,0.000049,0.952381
582,0.729946,0.737130,0.722762,0.000052,0.666667
583,0.722931,0.730261,0.715601,0.000054,0.666667
584,0.717215,0.724679,0.709751,0.000056,0.666667
585,0.706678,0.714089,0.699267,0.000055,0.634921
586,0.692214,0.699479,0.684949,0.000053,0.603175
587,0.674549,0.681627,0.667472,0.000050,0.571429
588,0.654277,0.661156,0.647399,0.000047,0.539683
589,0.631880,0.638564,0.625196,0.000045,0.507937
590,0.639498,0.646002,0.632993,0.000042,0.507937
591,0.645705,0.652048,0.639362,0.000040,0.507937
592,0.650763,0.656965,0.644560,0.000038,0.507937
593,0.654884,0.660964,0.648803,0.000037,0.507937
594,0.658241,0.664218,0.652265,0.000036,0.507937
595,0.660977,0.666867,0.655088,0.000035,0.507937
596,0.663207,0.669023,0.657390,0.000034,0.507937
597,0.665023,0.670779,0.659268,0.000033,0.507937
598,0.666503,0.672209,0.660798,0.000033,0.507937
599,0.661830,0.667332,0.656329,0.000030,0.507937
600,0.646265,0.651348,0.641182,0.000026,0.507937
601,0.621825,0.626404,0.617245,0.000021,0.507937
602,2.124544,2.202943,2.046144,0.006146,1.777778
603,4.670557,4.820124,4.520990,0.022370,4.349206
604,7.282417,7.497011,7.067824,0.046050,7.015873
605,10.137231,10.407620,9.866843,0.073110,9.714286
606,12.884305,13.200108,12.568502,0.099731,12.507937
607,15.373102,15.724118,15.022086,0.123212,14.952381
608,17.518589,17.895445,17.141733,0.142020,16.952381
609,19.358474,19.752915,18.964033,0.155584,18.857143
610,20.825893,21.230882,20.420905,0.164015,20.380952
611,21.929858,22.339387,21.520329,0.167714,21.492063
612,22.732971,23.142267,22.323674,0.167524,22.317460
613,23.240386,23.645600,22.835173,0.164198,22.825397
614,23.499809,23.897971,23.101647,0.158533,23.079365
615,23.567746,23.956694,23.178797,0.151281,23.142857
616,23.438504,23.816638,23.060370,0.142985,23.047619
617,23.139193,23.505310,22.773076,0.134042,22.730159
618,22.767149,23.120494,22.413805,0.124852,22.412698
619,22.355831,22.695937,22.015726,0.115672,22.063492
620,21.880766,22.207509,21.554022,0.106761,21.428571
621,21.284386,21.597841,20.970932,0.098254,20.793651
622,20.666760,20.967107,20.366414,0.090208,20.222222
623,19.968330,20.255797,19.680863,0.082637,19.492063
624,19.452149,19.727135,19.177163,0.075617,18.952381
625,18.935143,19.198118,18.672169,0.069156,18.444444
626,18.391598,18.643046,18.140150,0.063226,17.904762
627,17.864054,18.104594,17.623513,0.057860,17.460317
628,17.291933,17.522072,17.061795,0.052964,16.793651
629,16.715238,16.935542,16.494933,0.048534,16.253968
630,16.172439,16.383480,15.961399,0.044538,15.777778
631,15.637273,15.839589,15.434956,0.040932,15.269841
632,15.114203,15.308288,14.920119,0.037669,14.761905
633,14.600991,14.787124,14.414858,0.034645,14.253968
634,14.101689,14.280173,13.923206,0.031856,13.777778
635,13.613722,13.784698,13.442747,0.029233,13.206349
636,13.134991,13.298502,12.971479,0.026736,12.793651
637,12.669663,12.825850,12.513476,0.024394,12.190476
638,11.909555,12.058758,11.760352,0.022261,11.428571
639,11.497145,11.639797,11.354493,0.020350,11.047619
640,10.835416,10.971980,10.698852,0.018650,10.349206
641,10.469069,10.599998,10.338140,0.017142,10.000000
642,9.836643,9.962515,9.710771,0.015844,9.396825
643,9.517688,9.639121,9.396255,0.014746,9.111111
644,9.233107,9.350708,9.115507,0.013830,8.888889
645,8.676712,8.791206,8.562217,0.013109,8.317460
646,8.460860,8.573004,8.348716,0.012576,8.126984
647,8.275574,8.386096,8.165052,0.012215,7.936508
648,8.126952,8.236524,8.017380,0.012006,7.714286
649,8.019962,8.129183,7.910742,0.011929,7.523810
650,7.958652,8.068042,7.849263,0.011966,7.523810
651,7.628861,7.738866,7.518856,0.012101,7.206349
652,7.604704,7.715700,7.493708,0.012320,7.174603
653,7.634403,7.746704,7.522102,0.012611,7.238095
654,7.656251,7.770116,7.542385,0.012965,7.206349
655,7.697568,7.813038,7.582098,0.013333,7.206349
656,7.748871,7.865689,7.632053,0.013646,7.301587
657,7.814189,7.932307,7.696070,0.013952,7.301587
658,7.890926,8.010237,7.771616,0.014235,7.460317
659,7.945223,8.065592,7.824854,0.014489,7.587302
660,7.969476,8.090593,7.848359,0.014669,7.650794
661,7.995117,8.116768,7.873465,0.014799,7.714286
662,8.016009,8.137876,7.894143,0.014852,7.777778
663,8.027154,8.148881,7.905427,0.014817,7.809524
664,7.998610,8.120015,7.877205,0.014739,7.746032
665,7.957715,8.078550,7.836880,0.014601,7.555556
666,8.097233,8.217398,7.977067,0.014440,7.650794
667,8.165059,8.284542,8.045575,0.014276,7.714286
668,8.277937,8.396438,8.159436,0.014042,7.650794
669,8.211182,8.328430,8.093935,0.013747,7.555556
670,8.153262,8.269020,8.037504,0.013400,7.555556
671,8.166032,8.280095,8.051970,0.013010,7.650794
672,7.973028,8.079656,7.866400,0.011370,7.523810
673,7.681727,7.778486,7.584968,0.009362,7.142857
674,7.279761,7.366875,7.192646,0.007589,6.666667
675,6.876983,6.954949,6.799017,0.006079,6.253968
676,6.427689,6.497251,6.358127,0.004839,5.904762
677,5.972238,6.034128,5.910348,0.003830,5.333333
678,5.491782,5.546808,5.436757,0.003028,4.761905
679,5.028578,5.077552,4.979604,0.002398,4.412698
680,4.813409,4.857111,4.769706,0.001910,4.253968
681,4.599286,4.638441,4.560130,0.001533,4.095238
682,4.391893,4.427161,4.356625,0.001244,3.968254
683,4.126492,4.158336,4.094649,0.001014,3.777778
684,3.839693,3.868558,3.810828,0.000833,3.523810
685,3.535459,3.561761,3.509156,0.000692,3.269841
686,3.185271,3.209390,3.161151,0.000582,2.952381
687,3.140967,3.163242,3.118692,0.000496,2.920635
688,2.801517,2.822246,2.780788,0.000430,2.539683
689,2.740096,2.759538,2.720653,0.000378,2.476190
690,2.418444,2.436822,2.400065,0.000338,2.126984
691,2.377403,2.394906,2.359901,0.000306,2.063492
692,2.046491,2.063276,2.029705,0.000282,1.714286
693,2.029651,2.045852,2.013450,0.000262,1.682540
694,2.015930,2.031816,2.000043,0.000252,1.650794
695,1.719035,1.734781,1.703288,0.000248,1.333333
696,1.709925,1.725637,1.694213,0.000247,1.301587
697,1.728369,1.743939,1.712800,0.000242,1.301587
698,1.743398,1.758774,1.728021,0.000236,1.301587
699,1.755643,1.770812,1.740475,0.000230,1.301587
700,1.765621,1.780586,1.750657,0.000224,1.301587
701,1.488037,1.502812,1.473262,0.000218,1.047619
702,1.462916,1.477521,1.448311,0.000213,1.047619
703,1.436567,1.451024,1.422111,0.000209,1.047619
704,1.409219,1.423548,1.394891,0.000205,1.015873
705,1.412803,1.427022,1.398584,0.000202,1.015873
706,1.409844,1.423805,1.395883,0.000195,1.015873
707,1.401554,1.415193,1.387916,0.000186,1.015873
708,1.388921,1.402220,1.375622,0.000177,1.047619
709,1.341002,1.353973,1.328031,0.000168,1.047619
710,1.290199,1.302868,1.277531,0.000160,1.047619
711,1.237046,1.249445,1.224648,0.000154,1.015873
712,1.213725,1.225887,1.201564,0.000148,1.015873
713,1.188844,1.200802,1.176885,0.000143,1.015873
714,1.162691,1.174476,1.150906,0.000139,1.015873
715,1.135502,1.147142,1.123863,0.000135,0.984127
716,1.107470,1.118988,1.095952,0.000133,0.952381
717,1.072871,1.084123,1.061619,0.000127,0.920635
718,1.032921,1.043846,1.021997,0.000119,0.888889
719,0.988612,0.999194,0.978030,0.000112,0.857143
720,0.954860,0.964662,0.945057,0.000096,0.825397
721,0.903842,0.912687,0.894997,0.000078,0.793651
722,2.090961,2.157061,2.024862,0.004369,1.904762
723,4.109390,4.233698,3.985082,0.015452,3.936508
724,6.463030,6.640936,6.285124,0.031651,6.317460
725,8.891099,9.114983,8.667215,0.050124,8.761905
726,11.181107,11.442728,10.919487,0.068445,10.952381
727,13.211649,13.502839,12.920458,0.084792,12.761905
728,15.169515,15.482593,14.856438,0.098018,14.761905
729,16.847118,17.175086,16.519151,0.107563,16.507937
730,17.936570,18.273552,17.599588,0.113557,17.587302
731,18.737264,19.078119,18.396409,0.116182,18.253968
732,19.327365,19.668327,18.986404,0.116255,18.920635
733,19.718829,20.056889,19.380769,0.114285,19.333333
734,19.895530,20.228262,19.562798,0.110710,19.492063
735,19.913701,20.239294,19.588107,0.106011,19.523810
736,19.799171,20.116255,19.482086,0.100543,19.428571
737,19.547120,19.854644,19.239596,0.094571,19.111111
738,19.260616,19.558080,18.963152,0.088485,18.857143
739,18.914294,19.201532,18.627056,0.082506,18.380952
740,18.545098,18.822135,18.268060,0.076750,18.063492
741,18.062026,18.328995,17.795057,0.071272,17.428571
742,17.659005,17.916089,17.401921,0.066092,17.047619
743,17.408219,17.655777,17.160661,0.061285,16.349206
744,16.904052,17.142519,16.665585,0.056867,15.809524
745,16.660209,16.890040,16.430378,0.052822,15.174603
746,16.173457,16.395090,15.951823,0.049121,14.603175
747,15.917937,16.131620,15.704254,0.045660,14.349206
748,15.358178,15.564194,15.152162,0.042443,14.000000
749,15.011425,15.210218,14.812633,0.039519,13.809524
750,14.657164,14.849084,14.465243,0.036834,13.015873
751,14.106307,14.291635,13.920980,0.034346,12.190476
752,13.836180,14.015137,13.657223,0.032026,11.682540
753,13.625482,13.798246,13.452718,0.029847,11.777778
754,13.322116,13.488987,13.155244,0.027846,11.809524
755,12.919725,13.080739,12.758711,0.025926,11.682540
756,12.488383,12.643741,12.333024,0.024136,10.857143
757,11.874720,12.024704,11.724735,0.022495,10.063492
758,11.585163,11.729927,11.440399,0.020957,9.841270
759,11.269274,11.408891,11.129658,0.019493,9.587302
760,10.983665,11.118001,10.849329,0.018046,9.396825
761,10.665114,10.794087,10.536142,0.016634,9.142857
762,10.276219,10.399624,10.152814,0.015229,8.984127
763,9.887619,10.005505,9.769733,0.013897,8.603175
764,9.493380,9.605627,9.381133,0.012599,8.349206
765,9.068680,9.175387,8.961974,0.011386,8.063492
766,8.619160,8.720539,8.517780,0.010278,7.714286
767,8.175282,8.271452,8.079113,0.009249,7.365079
768,7.773628,7.864794,7.682462,0.008311,7.015873
769,7.380511,7.466768,7.294253,0.007440,6.698413
770,6.968482,7.050007,6.886956,0.006646,6.317460
771,6.598657,6.675516,6.521799,0.005907,6.000000
772,6.211487,6.283824,6.139149,0.005233,5.682540
773,5.847808,5.915954,5.779661,0.004644,5.365079
774,5.503269,5.567350,5.439189,0.004106,5.079365
775,5.180207,5.240368,5.120045,0.003619,4.793651
776,4.886400,4.942939,4.829861,0.003197,4.539683
777,4.590565,4.643703,4.537426,0.002824,4.253968
778,4.318943,4.368702,4.269185,0.002476,4.000000
779,4.058821,4.105687,4.011956,0.002196,3.777778
780,3.839816,3.884081,3.795551,0.001959,3.555556
781,3.634324,3.676301,3.592347,0.001762,3.333333
782,3.445722,3.485718,3.405725,0.001600,3.142857
783,3.300276,3.339211,3.261342,0.001516,2.952381
784,3.207633,3.246442,3.168823,0.001506,2.730159
785,3.213274,3.253030,3.173518,0.001581,2.730159
786,3.270781,3.312751,3.228810,0.001762,2.857143
787,3.388184,3.433468,3.342901,0.002051,3.047619
788,3.540284,3.589789,3.490780,0.002451,3.238095
789,3.700667,3.755129,3.646204,0.002966,3.301587
790,3.899544,3.959358,3.839729,0.003578,3.460317
791,4.135666,4.201030,4.070302,0.004272,3.682540
792,4.178738,4.242740,4.114736,0.004096,3.682540
793,4.090377,4.150009,4.030744,0.003556,3.301587
794,4.017203,4.072552,3.961854,0.003064,3.365079
795,4.057521,4.108723,4.006319,0.002622,3.523810
796,3.870502,3.917856,3.823148,0.002242,3.333333
797,3.901538,3.945279,3.857797,0.001913,3.396825
798,4.125533,4.165988,4.085078,0.001637,3.523810
799,4.198700,4.236233,4.161167,0.001409,3.523810
800,3.865607,3.900444,3.830771,0.001214,3.142857
801,3.892846,3.925261,3.860432,0.001051,3.301587
802,3.427093,3.457374,3.396812,0.000917,2.920635
803,3.100500,3.128786,3.072214,0.000800,2.634921
804,3.043676,3.070154,3.017198,0.000701,2.634921
805,2.688145,2.713022,2.663269,0.000619,2.285714
806,2.607742,2.631224,2.584260,0.000551,2.222222
807,2.550459,2.572743,2.528175,0.000497,2.158730
808,2.232179,2.253446,2.210912,0.000452,1.904762
809,2.156261,2.176518,2.136004,0.000410,1.873016
810,2.102632,2.121941,2.083324,0.000373,1.841270
811,2.073044,2.091492,2.054596,0.000340,1.809524
812,2.074803,2.092646,2.056960,0.000318,1.809524
813,2.076236,2.093656,2.058815,0.000303,1.809524
814,1.797568,1.814860,1.780275,0.000299,1.523810
815,1.809188,1.826528,1.791848,0.000301,1.555556
816,1.792789,1.810269,1.775309,0.000306,1.555556
