Time,Mean,Mean+SD,Mean-SD,SD,Real
109,34.665735,34.760070,34.571401,0.008899,33.925926
110,35.601195,35.694513,35.507876,0.008708,34.839506
111,36.529946,36.622343,36.437548,0.008537,35.753086
112,37.456512,37.548174,37.364850,0.008402,36.666667
113,38.381208,38.472279,38.290137,0.008294,37.580247
114,39.300746,39.391251,39.210242,0.008191,38.493827
115,40.208758,40.298552,40.118963,0.008063,39.382716
116,41.099789,41.188631,41.010947,0.007893,40.271605
117,41.969174,42.056769,41.881578,0.007673,41.160494
118,42.812917,42.898951,42.726882,0.007402,42.049383
119,43.620486,43.704474,43.536497,0.007054,42.962963
120,44.397091,44.478801,44.315381,0.006677,43.827160
121,38.843783,38.922981,38.764586,0.006272,38.246914
122,34.041156,34.117531,33.964780,0.005833,33.456790
123,29.896123,29.969579,29.822667,0.005396,28.987654
124,26.357053,26.427465,26.286642,0.004958,25.555556
125,23.266760,23.333836,23.199684,0.004499,22.567901
126,20.557454,20.620593,20.494316,0.003986,19.925926
127,18.142864,18.201399,18.084329,0.003426,17.259259
128,16.129704,16.184753,16.074655,0.003030,15.358025
129,14.322474,14.373477,14.271471,0.002601,13.185185
130,12.851143,12.899273,12.803012,0.002317,11.876543
131,11.494287,11.538988,11.449586,0.001998,10.592593
132,10.356132,10.398591,10.313674,0.001803,9.481481
133,9.327344,9.367243,9.287446,0.001592,8.543210
134,8.399283,8.436229,8.362338,0.001365,7.654321
135,7.575427,7.609669,7.541185,0.001173,6.913580
136,6.816074,6.847530,6.784619,0.000989,6.246914
137,6.126161,6.154866,6.097456,0.000824,5.530864
138,5.506353,5.532359,5.480348,0.000676,4.740741
139,4.989028,5.012508,4.965549,0.000551,4.567901
140,4.474884,4.495974,4.453794,0.000445,3.925926
141,4.044650,4.063566,4.025734,0.000358,3.382716
142,3.672218,3.689117,3.655319,0.000286,3.407407
143,3.285857,3.300903,3.270812,0.000226,2.938272
144,3.008084,3.022790,2.993378,0.000216,2.518519
145,2.783936,2.797914,2.769957,0.000195,2.666667
146,2.517591,2.530638,2.504544,0.000170,2.395062
147,2.285646,2.297669,2.273623,0.000145,2.074074
148,2.334226,2.346883,2.321569,0.000160,2.222222
149,2.213435,2.225971,2.200899,0.000157,1.975309
150,2.335617,2.347965,2.323269,0.000152,1.975309
151,1.946374,1.958166,1.934581,0.000139,1.481481
152,2.064345,2.076037,2.052654,0.000137,1.975309
153,1.675054,1.686344,1.663764,0.000127,1.481481
154,1.778759,1.789727,1.767791,0.000120,1.481481
155,1.885309,1.896103,1.874514,0.000117,1.481481
156,1.500466,1.511194,1.489739,0.000115,1.481481
157,1.611536,1.622267,1.600804,0.000115,1.580247
158,1.629180,1.640055,1.618305,0.000118,1.580247
159,1.654952,1.666152,1.643753,0.000125,1.604938
160,1.662990,1.674615,1.651366,0.000135,1.580247
161,1.705231,1.717426,1.693036,0.000149,1.604938
162,1.730922,1.743751,1.718093,0.000165,1.604938
163,1.767138,1.780715,1.753560,0.000184,1.604938
164,1.815919,1.830384,1.801454,0.000209,1.629630
165,1.847208,1.862499,1.831918,0.000234,1.654321
166,1.845743,1.861388,1.830099,0.000245,1.654321
167,1.855158,1.871356,1.838961,0.000262,1.679012
168,1.849195,1.866047,1.832343,0.000284,1.679012
169,1.868985,1.887045,1.850926,0.000326,1.703704
170,1.886129,1.905679,1.866578,0.000382,1.728395
171,1.844104,1.863726,1.824482,0.000385,1.703704
172,1.868387,1.889220,1.847554,0.000434,1.728395
173,1.832474,1.853194,1.811754,0.000429,1.604938
174,2.014099,2.037493,1.990706,0.000547,1.728395
175,2.117236,2.143831,2.090640,0.000707,1.851852
176,2.280200,2.310832,2.249569,0.000938,1.975309
177,2.526384,2.562375,2.490393,0.001295,2.222222
178,2.868695,2.911322,2.826067,0.001817,2.592593
179,3.568652,3.619212,3.518092,0.002556,2.839506
180,3.651102,3.710828,3.591376,0.003567,2.716049
181,4.615342,4.685614,4.545069,0.004938,3.481481
182,5.086789,5.168751,5.004828,0.006718,3.827160
183,5.816706,5.911439,5.721973,0.008974,4.444444
184,6.637701,6.746086,6.529315,0.011747,5.185185
185,7.508611,7.631498,7.385723,0.015101,6.000000
186,8.450494,8.588329,8.312659,0.018999,7.111111
187,9.393280,9.546502,9.240057,0.023477,8.222222
188,10.361529,10.530441,10.192617,0.028531,9.308642
189,11.326883,11.511587,11.142179,0.034116,10.320988
190,12.307338,12.507713,12.106962,0.040150,11.283951
191,13.311183,13.526669,13.095698,0.046434,12.419753
192,14.289225,14.519464,14.058986,0.053010,13.407407
193,15.259202,15.503758,15.014646,0.059808,14.197531
194,16.257432,16.515633,15.999230,0.066668,15.283951
195,17.205772,17.477049,16.934495,0.073591,16.320988
196,18.121874,18.405635,17.838113,0.080521,16.938272
197,19.084455,19.380429,18.788482,0.087600,17.703704
198,20.044551,20.352562,19.736541,0.094870,18.790123
199,20.977829,21.297765,20.657892,0.102360,19.876543
200,21.877481,22.209076,21.545886,0.109955,20.913580
201,22.744795,23.087898,22.401692,0.117720,21.604938
202,23.605563,23.960100,23.251026,0.125696,22.049383
203,24.549029,24.915373,24.182685,0.134208,21.851852
204,25.655136,26.033716,25.276556,0.143323,22.938272
205,26.752514,27.143675,26.361352,0.153007,24.000000
206,27.782165,28.185195,27.379134,0.162434,24.962963
207,28.792558,29.206931,28.378184,0.171705,25.925926
208,33.483057,33.908281,33.057833,0.180816,30.592593
209,38.262589,38.698019,37.827159,0.189599,35.481481
210,43.089880,43.533932,42.645828,0.197182,40.543210
211,47.950937,48.402109,47.499765,0.203556,45.753086
212,52.837341,53.294336,52.380346,0.208844,50.864198
213,57.706321,58.167076,57.245567,0.212294,56.000000
214,62.531936,62.994290,62.069582,0.213771,60.567901
215,67.320432,67.782991,66.857873,0.213961,65.530864
216,72.070042,72.531749,71.608336,0.213173,70.493827
217,76.775698,77.235651,76.315746,0.211557,75.135802
218,81.429506,81.886845,80.972167,0.209159,80.000000
219,86.021151,86.474985,85.567317,0.205965,84.567901
220,90.541805,90.991258,90.092352,0.202008,89.234568
221,94.983912,95.428151,94.539673,0.197348,93.802469
222,99.341002,99.779253,98.902751,0.192064,98.246914
223,103.611096,104.042739,103.179453,0.186316,102.172840
224,107.792498,108.217033,107.367964,0.180230,105.234568
225,111.883758,112.300779,111.466738,0.173906,109.407407
226,115.883634,116.292808,115.474459,0.167424,113.308642
227,119.794618,120.195761,119.393474,0.160916,117.407407
228,123.624896,124.025949,123.223843,0.160844,121.382716
229,127.375115,127.780117,126.970113,0.164026,125.234568
230,131.051574,131.467722,130.635426,0.173179,128.987654
231,134.646570,135.075945,134.217195,0.184363,132.641975
232,138.160925,138.610891,137.710959,0.202469,136.197531
233,141.568322,142.044016,141.092627,0.226286,139.654321
234,144.870691,145.380743,144.360639,0.260153,143.037037
235,148.047097,148.588810,147.505384,0.293453,146.370370
236,151.059975,151.623618,150.496332,0.317693,149.604938
237,153.937626,154.513004,153.362248,0.331060,152.592593
238,156.656244,157.236619,156.075868,0.336836,155.432099
239,159.249721,159.834712,158.664729,0.342215,158.197531
240,161.696764,162.282342,161.111186,0.342902,160.691358
241,163.706337,164.295562,163.117113,0.347186,161.308642
242,165.654777,166.268937,165.040617,0.377192,163.333333
243,166.936560,167.543146,166.329973,0.367948,164.839506
244,167.567144,168.163245,166.971043,0.355337,164.345679
245,167.634459,168.231009,167.037908,0.355872,164.839506
246,166.922132,167.505206,166.339058,0.339975,164.419753
247,165.395365,165.941641,164.849089,0.298417,161.753086
248,163.145967,163.667897,162.624037,0.272411,159.851852
249,160.297057,160.771701,159.822412,0.225288,157.456790
250,156.842197,157.268666,156.415729,0.181875,154.197531
251,152.870769,153.242350,152.499188,0.138072,150.444444
252,148.376910,148.702673,148.051146,0.106122,145.950617
253,143.403453,143.691223,143.115684,0.082811,141.234568
254,137.958613,138.214623,137.702603,0.065541,136.098765
255,132.074517,132.304194,131.844839,0.052752,129.901235
256,125.909031,126.116748,125.701314,0.043146,123.679012
257,119.488257,119.677702,119.298812,0.035889,117.555556
258,112.725100,112.899100,112.551100,0.030276,110.987654
259,105.653838,105.813512,105.494163,0.025496,104.148148
260,98.329719,98.477433,98.182005,0.021820,96.839506
261,90.785201,90.922550,90.647851,0.018865,89.456790
262,83.086779,83.214402,82.959155,0.016288,81.753086
263,75.613171,75.732715,75.493627,0.014291,74.469136
264,67.898019,68.009849,67.786189,0.012506,66.790123
265,60.008323,60.114639,59.902007,0.011303,59.037037
266,52.339391,52.442009,52.236772,0.010531,51.481481
267,45.896665,45.996878,45.796452,0.010043,44.839506
268,40.470000,40.569741,40.370259,0.009948,39.555556
269,35.854217,35.954793,35.753641,0.010116,34.962963
270,31.847983,31.947696,31.748271,0.009943,31.061728
271,28.389413,28.488602,28.290225,0.009838,27.679012
272,25.492498,25.593077,25.391918,0.010116,24.864198
273,23.052258,23.155513,22.949004,0.010662,22.469136
274,20.907303,21.011131,20.803476,0.010780,20.172840
275,19.171582,19.277523,19.065641,0.011223,17.703704
276,17.839497,17.948542,17.730451,0.011891,16.567901
277,16.733417,16.846150,16.620683,0.012709,14.765432
278,15.926871,16.043695,15.810047,0.013648,13.679012
279,15.341763,15.462849,15.220677,0.014662,13.407407
280,14.815832,14.940904,14.690760,0.015643,13.111111
281,14.390141,14.519464,14.260817,0.016725,12.888889
282,14.043342,14.177198,13.909485,0.017918,12.197531
283,13.845258,13.983728,13.706788,0.019174,12.246914
284,13.707713,13.851150,13.564276,0.020574,12.320988
285,13.639768,13.788679,13.490856,0.022175,12.370370
286,13.599594,13.753854,13.445334,0.023796,12.493827
287,13.625665,13.785574,13.465755,0.025571,12.345679
288,13.711995,13.877596,13.546393,0.027424,12.395062
289,13.874800,14.046582,13.703018,0.029509,12.469136
290,14.127960,14.306660,13.949259,0.031934,12.666667
291,14.455107,14.641486,14.268728,0.034737,12.962963
292,14.799555,14.993236,14.605874,0.037512,13.160494
293,15.172834,15.373186,14.972483,0.040141,13.481481
294,15.538989,15.745257,15.332721,0.042546,13.777778
295,15.877706,16.088803,15.666609,0.044562,14.197531
296,16.189381,16.404552,15.974210,0.046298,14.740741
297,16.442549,16.661074,16.224024,0.047753,15.160494
298,16.642080,16.863577,16.420584,0.049061,13.802469
299,17.053080,17.277099,16.829061,0.050184,14.419753
300,17.373687,17.599758,17.147616,0.051108,14.913580
301,17.634298,17.861581,17.407014,0.051658,15.209877
302,17.829327,18.057074,17.601581,0.051868,14.987654
303,18.038739,18.266557,17.810922,0.051901,15.308642
304,18.193501,18.421235,17.965767,0.051863,15.555556
305,18.319062,18.546618,18.091507,0.051782,15.827160
306,18.391382,18.618707,18.164056,0.051677,16.197531
307,18.414571,18.641734,18.187407,0.051603,16.148148
308,18.430864,18.657730,18.203997,0.051469,16.148148
309,18.434141,18.660455,18.207826,0.051218,16.098765
310,18.454524,18.680238,18.228811,0.050947,16.098765
311,18.479085,18.704465,18.253705,0.050796,16.123457
312,18.486085,18.711405,18.260766,0.050769,16.123457
313,18.509860,18.735569,18.284150,0.050945,16.123457
314,18.551548,18.778008,18.325087,0.051284,16.148148
315,18.619239,18.846927,18.391550,0.051842,16.123457
316,18.723413,18.952956,18.493870,0.052690,16.049383
317,18.904845,19.137128,18.672562,0.053955,16.123457
318,19.131475,19.367612,18.895338,0.055761,16.716049
319,19.368749,19.609956,19.127543,0.058181,17.209877
320,19.632916,19.880521,19.385311,0.061308,17.753086
321,19.937884,20.193232,19.682536,0.065203,17.777778
322,20.380301,20.644992,20.115611,0.070061,18.419753
323,20.873613,21.149132,20.598093,0.075911,18.716049
324,21.470539,21.758036,21.183043,0.082654,19.111111
325,22.166826,22.466987,21.866666,0.090096,20.123457
326,22.856510,23.169611,22.543410,0.098032,21.061728
327,23.558120,23.884180,23.232061,0.106315,21.851852
328,27.391516,27.730098,27.052935,0.114637,25.802469
329,31.309367,31.659184,30.959549,0.122372,29.925926
330,35.299508,35.659326,34.939690,0.129469,33.629630
331,39.351527,39.720191,38.982863,0.135913,37.432099
332,43.456512,43.832963,43.080061,0.141715,41.432099
333,47.574827,47.957241,47.192413,0.146240,45.679012
334,51.676100,52.062372,51.289828,0.149206,50.024691
335,55.766343,56.155128,55.377559,0.151153,52.691358
336,59.843589,60.233864,59.453314,0.152315,56.987654
337,63.902595,64.293485,63.511706,0.152795,61.432099
338,67.935321,68.325980,67.544662,0.152615,65.777778
339,71.934882,72.324519,71.545246,0.151817,70.024691
340,75.895387,76.283272,75.507502,0.150455,72.617284
341,79.808234,80.193616,79.422853,0.148519,76.049383
342,83.669620,84.051851,83.287389,0.146100,80.074074
343,87.476287,87.854809,87.097765,0.143279,84.074074
344,91.225448,91.599781,90.851114,0.140126,88.024691
345,94.914715,95.284446,94.544984,0.136701,91.901235
346,98.545604,98.910465,98.180743,0.133124,95.703704
347,102.112297,102.471945,101.752648,0.129347,99.432099
348,105.602702,105.956586,105.248817,0.125234,103.061728
349,108.988686,109.335710,108.641663,0.120425,106.617284
350,112.263953,112.603155,111.924752,0.115058,110.098765
351,115.412441,115.742727,115.082155,0.109089,113.506173
352,118.402622,118.722444,118.082801,0.102286,116.765432
353,121.264410,121.573315,120.955504,0.095423,119.580247
354,123.984290,124.281634,123.686946,0.088414,122.395062
355,126.543581,126.828464,126.258699,0.081158,125.086420
356,128.951189,129.223143,128.679236,0.073959,126.345679
357,131.228961,131.488118,130.969804,0.067162,128.938272
358,133.192884,133.435483,132.950284,0.058855,130.888889
359,134.873937,135.097967,134.649907,0.050189,131.728395
360,136.586704,136.796726,136.376682,0.044109,133.827160
361,137.954011,138.148159,137.759862,0.037694,134.024691
362,139.437340,139.621397,139.253284,0.033877,135.975309
363,140.717488,140.888974,140.546002,0.029407,137.530864
364,141.692234,141.856366,141.528101,0.026940,137.506173
365,141.835836,141.992869,141.678802,0.024660,138.123457
366,141.284568,141.434434,141.134703,0.022460,137.851852
367,140.170117,140.314613,140.025621,0.020879,136.913580
368,138.252000,138.392697,138.111304,0.019795,135.259259
369,135.631139,135.769918,135.492359,0.019260,133.061728
370,132.422366,132.561743,132.282989,0.019426,128.493827
371,128.657015,128.799775,128.514255,0.020380,124.938272
372,124.485362,124.634359,124.336366,0.022200,119.555556
373,120.022018,120.179795,119.864241,0.024894,115.530864
374,115.446271,115.614823,115.277720,0.028410,111.333333
375,110.643742,110.824722,110.462763,0.032754,106.765432
376,105.798596,105.993479,105.603713,0.037979,100.839506
377,100.955685,101.165340,100.746030,0.043955,95.382716
378,96.121800,96.347024,95.896575,0.050726,90.049383
379,91.260279,91.501260,91.019299,0.058072,84.814815
380,86.445419,86.701562,86.189277,0.065609,79.728395
381,81.574883,81.844249,81.305518,0.072558,74.691358
382,76.698757,76.979350,76.418164,0.078733,70.419753
383,71.874138,72.164116,71.584160,0.084087,65.234568
384,66.832468,67.129955,66.534982,0.088498,60.567901
385,61.615070,61.917862,61.312278,0.091683,55.728395
386,56.744231,57.050218,56.438245,0.093628,51.506173
387,52.448956,52.756167,52.141745,0.094379,47.950617
388,48.689225,48.995854,48.382596,0.094021,44.666667
389,45.356707,45.661206,45.052208,0.092720,41.851852
390,42.344449,42.645490,42.043409,0.090626,39.333333
391,39.613640,39.909903,39.317378,0.087772,36.716049
392,37.169975,37.460631,36.879319,0.084481,34.641975
393,34.947810,35.232453,34.663166,0.081022,32.765432
394,32.926114,33.204531,32.647697,0.077516,30.790123
395,31.136268,31.408462,30.864074,0.074089,29.037037
396,29.534616,29.800727,29.268505,0.070815,27.530864
397,28.101367,28.361620,27.841115,0.067731,26.370370
398,26.780665,27.035070,26.526260,0.064722,25.061728
399,25.577638,25.826328,25.328948,0.061847,24.098765
400,24.482652,24.726091,24.239214,0.059262,23.209877
401,23.476793,23.715469,23.238117,0.056966,22.370370
402,22.575675,22.810339,22.341012,0.055067,21.604938
403,21.760858,21.992227,21.529489,0.053532,20.913580
404,21.065942,21.294778,20.837106,0.052366,20.246914
405,20.420718,20.647067,20.194369,0.051234,19.629630
406,19.856946,20.081018,19.632873,0.050209,18.716049
407,19.416035,19.638410,19.193660,0.049451,18.419753
408,19.023998,19.245108,18.802888,0.048890,18.024691
409,18.666683,18.886488,18.446878,0.048314,17.753086
410,18.314194,18.531908,18.096480,0.047399,17.481481
411,17.969392,18.184512,17.754271,0.046277,17.209877
412,17.599366,17.811319,17.387412,0.044924,16.913580
413,17.221771,17.429961,17.013580,0.043343,16.320988
414,16.858832,17.062761,16.654903,0.041587,15.283951
415,16.589626,16.789046,16.390206,0.039768,15.185185
416,16.287863,16.482522,16.093205,0.037892,15.061728
417,15.933339,16.122568,15.744111,0.035807,14.814815
418,15.498090,15.680743,15.315437,0.033362,12.962963
419,15.294001,15.470730,15.117271,0.031233,13.012346
420,15.048180,15.219452,14.876908,0.029334,12.962963
421,14.741743,14.907468,14.576019,0.027465,12.814815
422,14.386775,14.546596,14.226954,0.025543,12.617284
423,14.022272,14.176821,13.867724,0.023885,12.419753
424,13.649609,13.799400,13.499817,0.022437,12.172840
425,13.255734,13.400851,13.110616,0.021059,11.753086
426,12.843296,12.982728,12.703864,0.019441,11.135802
427,12.453887,12.587268,12.320506,0.017790,10.962963
428,12.091911,12.220741,11.963081,0.016597,10.765432
429,11.739192,11.864218,11.614167,0.015631,10.419753
430,11.447539,11.569984,11.325094,0.014993,10.271605
431,11.194134,11.314989,11.073278,0.014606,10.123457
432,10.963002,11.083243,10.842761,0.014458,10.024691
433,10.757845,10.877666,10.638023,0.014357,9.876543
434,10.471786,10.588677,10.354895,0.013664,9.703704
435,10.095141,10.207132,9.983149,0.012542,9.333333
436,9.889698,10.000920,9.778476,0.012370,8.790123
437,9.887499,10.001580,9.773417,0.013015,8.790123
438,10.042096,10.162652,9.921540,0.014534,8.864198
439,10.359358,10.489215,10.229500,0.016863,8.913580
440,10.847861,10.989257,10.706466,0.019993,9.506173
441,11.409072,11.563532,11.254612,0.023858,10.197531
442,12.046743,12.215410,11.878077,0.028448,10.765432
443,12.792335,12.976185,12.608486,0.033801,11.580247
444,13.563139,13.761809,13.364469,0.039470,12.469136
445,14.373305,14.586997,14.159613,0.045664,13.333333
446,15.231390,15.460506,15.002273,0.052494,13.950617
447,16.158739,16.403458,15.914019,0.059888,14.888889
448,19.247697,19.507958,18.987436,0.067736,18.148148
449,22.453651,22.728109,22.179192,0.075327,21.209877
450,25.770416,26.057988,25.482845,0.082697,24.691358
451,29.164252,29.463234,28.865270,0.089390,28.148148
452,32.638283,32.947590,32.328975,0.095671,31.456790
453,36.163176,36.481238,35.845114,0.101163,35.012346
454,39.706711,40.031545,39.381876,0.105517,38.691358
455,43.273315,43.603644,42.942986,0.109117,42.123457
456,46.866779,47.201796,46.531762,0.112236,45.827160
457,50.483234,50.822256,50.144212,0.114936,49.580247
458,54.115812,54.458166,53.773458,0.117206,53.283951
459,57.751522,58.096379,57.406664,0.118927,57.037037
460,61.382799,61.729363,61.036235,0.120107,60.765432
461,65.003170,65.350695,64.655645,0.120774,64.469136
462,68.603537,68.951245,68.255828,0.120901,68.123457
463,72.176111,72.523237,71.828985,0.120496,71.753086
464,75.717782,76.063687,75.371878,0.119650,75.209877
465,79.222334,79.566392,78.878276,0.118376,77.481481
466,82.687999,83.029708,82.346290,0.116765,80.172840
467,86.116822,86.455864,85.777780,0.114949,82.962963
468,89.506997,89.843092,89.170901,0.112960,86.518519
469,92.860533,93.193528,92.527539,0.110885,90.000000
470,96.168484,96.498037,95.838931,0.108605,93.407407
471,99.419632,99.745214,99.094050,0.106003,96.765432
472,102.586595,102.907136,102.266055,0.102746,100.049383
473,105.663718,105.978292,105.349144,0.098957,103.283951
474,108.628376,108.935755,108.320997,0.094482,106.493827
475,111.446978,111.745460,111.148497,0.089091,109.604938
476,114.147675,114.436664,113.858687,0.083514,112.567901
477,116.704772,116.983233,116.426311,0.077540,114.962963
478,119.156734,119.424777,118.888692,0.071847,117.604938
479,121.479584,121.736749,121.222420,0.066133,118.740741
480,123.684806,123.931008,123.438604,0.060616,120.888889
481,125.672185,125.905714,125.438655,0.054536,123.160494
482,127.462225,127.681755,127.242695,0.048193,123.901235
483,128.818451,129.022749,128.614152,0.041738,125.432099
484,129.560598,129.751523,129.369673,0.036452,125.160494
485,129.607629,129.788047,129.427211,0.032551,125.629630
486,128.959881,129.131575,128.788187,0.029479,125.481481
487,127.689177,127.855769,127.522585,0.027753,124.345679
488,125.768290,125.933272,125.603308,0.027219,122.592593
489,123.389024,123.555657,123.222390,0.027767,120.493827
490,120.433484,120.604419,120.262549,0.029219,117.654321
491,116.962929,117.140466,116.785393,0.031519,114.148148
492,113.096959,113.283359,112.910558,0.034745,110.666667
493,108.899231,109.096523,108.701939,0.038924,106.419753
494,104.438462,104.648636,104.228287,0.044173,101.654321
495,100.062856,100.288108,99.837604,0.050739,96.987654
496,95.460499,95.702611,95.218387,0.058618,92.024691
497,90.752146,91.013000,90.491292,0.068045,87.753086
498,85.970642,86.251768,85.689517,0.079032,82.592593
499,81.299364,81.602122,80.996607,0.091662,78.370370
500,76.793156,77.118637,76.467675,0.105938,73.506173
501,72.675359,73.024345,72.326373,0.121791,69.703704
502,68.622184,68.994392,68.249976,0.138539,66.000000
503,64.560715,64.955271,64.166159,0.155674,61.580247
504,60.774015,61.189230,60.358799,0.172404,57.851852
505,57.317919,57.752125,56.883713,0.188535,54.074074
506,54.600127,55.051837,54.148417,0.204042,51.629630
507,52.426812,52.894407,51.959217,0.218645,49.753086
508,50.610523,51.091781,50.129265,0.231609,47.629630
509,49.149220,49.641175,48.657264,0.242020,45.876543
510,47.939036,48.438798,47.439275,0.249762,44.320988
511,46.947563,47.452875,46.442252,0.255340,43.061728
512,46.111698,46.620583,45.602813,0.258964,42.765432
513,45.292683,45.803320,44.782046,0.260750,40.864198
514,44.699646,45.210379,44.188912,0.260848,40.888889
515,44.046214,44.555463,43.536965,0.259334,40.567901
516,43.369131,43.875422,42.862840,0.256331,40.148148
