Time,Mean,Mean+SD,Mean-SD,SD,Real
109,30.192873,30.694475,29.691271,0.251605,39.444444
110,30.891943,31.402863,30.381024,0.261039,40.555556
111,31.588129,32.109493,31.066764,0.271821,41.592593
112,32.282051,32.814522,31.749581,0.283525,42.666667
113,32.937164,33.481123,32.393205,0.295891,43.592593
114,33.561851,34.117259,33.006442,0.308478,44.518519
115,34.162685,34.729310,33.596061,0.321063,45.333333
116,34.587152,35.203090,33.971215,0.379379,45.925926
117,34.976794,35.768647,34.184941,0.627031,46.481481
118,35.152466,36.263060,34.041872,1.233419,46.925926
119,35.059333,36.454457,33.664208,1.946372,44.629630
120,35.105995,36.570916,33.641074,2.145993,43.444444
121,35.189445,36.586438,33.792453,1.951588,42.555556
122,35.639570,36.924700,34.354439,1.651560,42.925926
123,36.657681,37.877738,35.437624,1.488540,43.185185
124,38.501518,39.678474,37.324563,1.385225,44.703704
125,40.900022,42.020424,39.779621,1.255299,46.555556
126,43.402286,44.458536,42.346035,1.115665,48.814815
127,46.470661,47.458514,45.482808,0.975854,51.592593
128,50.056025,50.978320,49.133730,0.850628,56.407407
129,54.154404,55.014171,53.294638,0.739198,60.148148
130,58.395252,59.195624,57.594879,0.640596,64.074074
131,62.707763,63.451917,61.963608,0.553766,68.074074
132,67.135370,67.826475,66.444265,0.477626,72.148148
133,71.687308,72.328485,71.046131,0.411108,78.074074
134,76.338346,76.932642,75.744050,0.353188,82.333333
135,81.065591,81.615958,80.515224,0.302904,86.555556
136,85.922344,86.431623,85.413065,0.259365,91.555556
137,90.852716,91.323627,90.381805,0.221757,97.370370
138,95.728494,96.163630,95.293357,0.189344,103.888889
139,100.571191,100.973015,100.169368,0.161462,105.925926
140,105.440800,105.811642,105.069958,0.137524,110.592593
141,110.287502,110.629561,109.945443,0.117004,115.370370
142,115.247850,115.563197,114.932504,0.099443,120.370370
143,120.237247,120.527825,119.946668,0.084436,126.370370
144,125.097995,125.365629,124.830362,0.071628,129.333333
145,130.006617,130.253011,129.760223,0.060710,134.333333
146,135.140435,135.367183,134.913688,0.051415,139.481481
147,140.307130,140.515718,140.098543,0.043509,144.259259
148,145.500229,145.692041,145.308416,0.036792,149.740741
149,150.750893,150.927218,150.574568,0.031090,154.629630
150,156.053794,156.215829,155.891759,0.026255,159.666667
151,161.218909,161.367766,161.070052,0.022158,164.925926
152,165.130739,165.267448,164.994029,0.018690,169.259259
153,168.192707,168.318226,168.067189,0.015755,172.703704
154,170.623424,170.738636,170.508211,0.013274,175.481481
155,171.234424,171.340148,171.128699,0.011178,173.592593
156,172.133842,172.230838,172.036847,0.009408,174.777778
157,176.170832,176.259797,176.081867,0.007915,178.333333
158,177.379980,177.461562,177.298399,0.006656,179.777778
159,178.462767,178.537561,178.387973,0.005594,180.333333
160,179.417174,179.485732,179.348617,0.004700,181.481481
161,182.945077,183.007905,182.882248,0.003947,184.555556
162,183.711479,183.769046,183.653912,0.003314,185.333333
163,184.418578,184.471314,184.365842,0.002781,185.925926
164,185.027969,185.076271,184.979666,0.002333,186.481481
165,185.575448,185.619682,185.531214,0.001957,187.148148
166,186.096926,186.137427,186.056424,0.001640,187.777778
167,186.591380,186.628458,186.554303,0.001375,188.370370
168,187.020848,187.054786,186.986909,0.001152,187.962963
169,187.421524,187.452584,187.390464,0.000965,188.444444
170,190.459311,190.487734,190.430889,0.000808,191.555556
171,190.800184,190.826189,190.774180,0.000676,191.962963
172,189.816628,189.890071,189.743186,0.005394,190.962963
173,187.557201,187.702966,187.411437,0.021247,188.629630
174,184.170217,184.396959,183.943476,0.051412,185.148148
175,179.793688,180.105010,179.482367,0.096921,181.148148
176,174.482202,174.878924,174.085479,0.157389,176.185185
177,168.355935,168.837113,167.874756,0.231533,170.185185
178,161.527367,162.090888,160.963847,0.317556,163.851852
179,154.920238,155.563105,154.277370,0.413279,157.666667
180,148.509928,149.226886,147.792969,0.514030,151.407407
181,142.342685,143.124902,141.560468,0.611863,145.333333
182,136.093534,136.934680,135.252387,0.707528,139.962963
183,129.723419,130.622907,128.823931,0.809078,133.851852
184,123.240798,124.197047,122.284549,0.914411,127.222222
185,116.609448,117.620332,115.598565,1.021886,120.555556
186,109.587997,110.650543,108.525452,1.129003,113.370370
187,102.306530,103.418015,101.195045,1.235399,107.740741
188,95.311069,96.468737,94.153401,1.340195,100.592593
189,88.111485,89.312521,86.910448,1.442488,93.296296
190,80.881683,82.123284,79.640082,1.541573,86.814815
191,73.608002,74.887423,72.328581,1.636918,80.222222
192,66.278043,67.592548,64.963538,1.727924,72.555556
193,59.866012,61.214977,58.517047,1.819707,65.592593
194,52.445535,53.810843,51.080228,1.864065,57.703704
195,45.964654,47.358387,44.570920,1.942493,51.037037
196,41.230535,42.578604,39.882465,1.817292,45.259259
197,37.685222,38.845997,36.524447,1.347398,41.703704
198,34.950761,35.947738,33.953783,0.993964,38.296296
199,32.807078,33.675140,31.939015,0.753533,38.000000
200,31.163573,31.930900,30.396246,0.588791,37.407407
201,29.875147,30.564535,29.185759,0.475256,35.000000
202,28.902121,29.531636,28.272607,0.396289,33.111111
203,28.139317,28.723333,27.555301,0.341075,32.666667
204,27.541317,28.090914,26.991719,0.302057,32.740741
205,27.072514,27.596143,26.548884,0.274188,32.814815
206,26.742032,27.246085,26.237980,0.254069,32.888889
207,26.482951,26.972468,25.993435,0.239627,32.962963
208,26.279845,26.758530,25.801159,0.229140,33.000000
209,26.157656,26.628233,25.687078,0.221443,33.074074
210,26.061866,26.526586,25.597146,0.215964,33.148148
211,25.986772,26.447220,25.526323,0.212013,33.222222
212,25.890864,26.348169,25.433559,0.209128,33.222222
213,26.000863,26.455586,25.546139,0.206774,33.407407
214,25.975985,26.429849,25.522121,0.205993,33.481481
215,25.919445,26.372614,25.466276,0.205362,33.481481
216,25.986232,26.438594,25.533869,0.204632,33.592593
217,26.075626,26.527939,25.623313,0.204587,33.740741
218,26.145707,26.598590,25.692824,0.205103,33.925926
219,26.200647,26.654351,25.746943,0.205847,33.925926
220,26.280754,26.735331,25.826177,0.206640,34.074074
221,26.417628,26.873280,25.961977,0.207618,34.333333
222,26.561968,27.019200,26.104736,0.209061,34.518519
223,26.638086,27.097260,26.178912,0.210841,34.629630
224,26.697759,27.158635,26.236882,0.212407,34.740741
225,26.855650,27.317972,26.393329,0.213741,34.962963
226,27.201652,27.665923,26.737380,0.215548,35.370370
227,27.584011,28.051816,27.116206,0.218841,35.814815
228,28.031910,28.504467,27.559353,0.223310,36.370370
229,28.531189,29.009690,28.052687,0.228964,37.111111
230,28.996673,29.482198,28.511147,0.235735,37.925926
231,29.620848,30.113820,29.127876,0.243022,38.888889
232,30.110171,30.611938,29.608404,0.251770,39.629630
233,30.753035,31.263485,30.242586,0.260559,40.518519
234,31.294046,31.814168,30.773924,0.270527,41.296296
235,31.866320,32.396010,31.336630,0.280571,42.074074
236,32.426066,32.965476,31.886655,0.290964,42.888889
237,32.975990,33.525127,32.426853,0.301551,43.555556
238,33.458614,34.102770,32.814459,0.414936,44.296296
239,33.843688,34.692604,32.994773,0.720657,44.851852
240,33.929735,35.083900,32.775570,1.332096,45.333333
241,33.738114,35.137138,32.339089,1.957270,45.666667
242,33.280544,34.759082,31.802006,2.186075,45.814815
243,32.984756,34.399395,31.570117,2.001203,45.814815
244,32.957400,34.275424,31.639376,1.737188,45.518519
245,33.296186,34.534382,32.057989,1.533131,44.888889
246,33.966892,35.136875,32.796910,1.368859,45.037037
247,35.025362,36.129297,33.921428,1.218672,45.074074
248,36.417579,37.453256,35.381902,1.072627,45.777778
249,38.384511,39.357042,37.411979,0.945817,48.259259
250,40.961391,41.867686,40.055095,0.821372,50.037037
251,44.179643,45.023078,43.336208,0.711383,54.370370
252,47.929814,48.713794,47.145833,0.614625,57.222222
253,52.105722,52.833634,51.377811,0.529856,61.444444
254,56.567127,57.242300,55.891954,0.455858,65.148148
255,61.361666,61.987343,60.735989,0.391472,69.185185
256,66.391278,66.970596,65.811960,0.335609,73.629630
257,71.411976,71.947951,70.876002,0.287269,78.000000
258,76.441046,76.936560,75.945531,0.245535,83.555556
259,81.386491,81.844292,80.928689,0.209582,90.222222
260,86.417234,86.839928,85.994540,0.178671,92.518519
261,91.444445,91.834497,91.054393,0.152140,97.740741
262,96.306585,96.666319,95.946851,0.129408,102.814815
263,100.954466,101.286069,100.622863,0.109960,108.629630
264,106.043730,106.349255,105.738205,0.093346,111.962963
265,110.712521,110.993892,110.431149,0.079170,116.111111
266,115.840648,116.099664,115.581632,0.067090,120.814815
267,120.790245,121.028587,120.551903,0.056807,125.740741
268,125.887170,126.106405,125.667936,0.048064,131.555556
269,131.161678,131.363264,130.960091,0.040637,137.481481
270,136.422428,136.607723,136.237132,0.034334,140.518519
271,141.552724,141.722990,141.382458,0.028991,145.444444
272,146.584536,146.740944,146.428129,0.024463,150.222222
273,151.661414,151.805049,151.517779,0.020631,154.962963
274,156.742147,156.874015,156.610279,0.017389,160.000000
275,161.600728,161.721761,161.479695,0.014649,165.222222
276,166.789275,166.900335,166.678215,0.012334,169.740741
277,170.786153,170.888037,170.684269,0.010380,174.037037
278,173.847791,173.941236,173.754347,0.008732,177.370370
279,176.304958,176.390642,176.219273,0.007342,180.074074
280,177.599766,177.678318,177.521214,0.006170,181.592593
281,178.359733,178.431732,178.287734,0.005184,179.740741
282,179.064421,179.130401,178.998442,0.004353,180.629630
283,182.341721,182.402172,182.281270,0.003654,184.074074
284,183.004868,183.060244,182.949492,0.003067,184.148148
285,183.570947,183.621665,183.520228,0.002572,184.851852
286,184.112731,184.159176,184.066287,0.002157,185.518519
287,184.629042,184.671566,184.586518,0.001808,186.148148
288,187.785475,187.824403,187.746547,0.001515,188.666667
289,188.247725,188.283356,188.212095,0.001270,189.222222
290,188.681578,188.714186,188.648970,0.001063,189.740741
291,189.086233,189.116070,189.056396,0.000890,189.740741
292,188.130375,188.205442,188.055307,0.005635,189.444444
293,185.899510,186.046330,185.752690,0.021556,188.629630
294,182.578911,182.806524,182.351298,0.051808,185.444444
295,178.232441,178.544547,177.920335,0.097410,182.370370
296,172.988696,173.386148,172.591244,0.157968,177.037037
297,169.563817,170.045568,169.082066,0.232084,173.444444
298,162.770185,163.334175,162.206196,0.318084,166.296296
299,156.194757,156.838124,155.551389,0.413922,160.037037
300,149.791950,150.511217,149.072683,0.517345,153.333333
301,143.469650,144.261060,142.678240,0.626330,148.407407
302,137.056479,137.916126,136.196833,0.738992,141.555556
303,130.446997,131.371013,129.522982,0.853804,134.555556
304,123.646349,124.630851,122.661848,0.969244,127.481481
305,116.655775,117.696930,115.614620,1.084003,122.629630
306,109.435933,110.530003,108.341864,1.196988,114.925926
307,102.092414,103.235786,100.949042,1.307300,107.185185
308,94.505668,95.694880,93.316456,1.414224,99.481481
309,86.812756,88.044507,85.581006,1.517209,92.629630
310,79.077693,80.348771,77.806616,1.615638,85.962963
311,71.469676,72.777070,70.162283,1.709278,79.962963
312,63.800182,65.154100,62.446265,1.833093,71.666667
313,56.018484,57.416993,54.619974,1.955829,64.259259
314,48.405829,49.841749,46.969908,2.061869,56.111111
315,42.837643,44.316562,41.358724,2.187202,49.000000
316,38.784434,40.066904,37.501964,1.644729,43.814815
317,36.627303,37.716588,35.538018,1.186541,40.666667
318,34.047330,34.988559,33.106101,0.885912,37.370370
