Time,Mean,Mean+SD,Mean-SD,SD,Real
109,2.108107,2.146122,2.070091,0.001445,2.518519
110,2.023022,2.060531,1.985513,0.001407,2.407407
111,1.993357,2.029996,1.956718,0.001342,2.407407
112,1.933064,1.968964,1.897163,0.001289,2.407407
113,1.996908,2.031955,1.961861,0.001228,2.481481
114,2.046959,2.081892,2.012025,0.001220,2.481481
115,2.086196,2.121397,2.050995,0.001239,2.592593
116,2.116956,2.152587,2.081325,0.001270,2.518519
117,2.141071,2.177172,2.104969,0.001303,2.592593
118,2.048864,2.085417,2.012311,0.001336,2.407407
119,2.087690,2.123900,2.051480,0.001311,2.481481
120,2.118127,2.154384,2.081870,0.001315,2.481481
121,2.141988,2.178480,2.105497,0.001332,2.592593
122,2.160695,2.197490,2.123899,0.001354,2.592593
123,2.879063,2.916172,2.841955,0.001377,3.296296
124,4.145932,4.188520,4.103344,0.001814,4.518519
125,6.176132,6.231995,6.120269,0.003121,6.481481
126,9.064005,9.143814,8.984196,0.006370,9.407407
127,12.031658,12.147858,11.915458,0.013502,12.370370
128,14.728522,14.887243,14.569801,0.025192,15.000000
129,17.027915,17.229905,16.825926,0.040800,17.629630
130,19.089786,19.332509,18.847062,0.058915,20.000000
131,20.706190,20.986796,20.425583,0.078740,21.444444
132,22.010408,22.324148,21.696668,0.098433,22.740741
133,22.884703,23.226813,22.542593,0.117039,23.555556
134,23.533069,23.897839,23.168300,0.133057,24.148148
135,23.930246,24.312888,23.547604,0.146415,24.592593
136,23.908279,24.304291,23.512267,0.156826,24.814815
137,23.520688,23.924548,23.116828,0.163103,24.444444
138,22.883502,23.289477,22.477527,0.164816,23.814815
139,21.976573,22.379585,21.573561,0.162419,22.925926
140,21.006326,21.401544,20.611108,0.156197,22.185185
141,19.875329,20.259395,19.491264,0.147506,20.925926
142,18.766462,19.136284,18.396639,0.136769,19.592593
143,17.674942,18.028733,17.321151,0.125168,18.370370
144,16.559986,16.896728,16.223243,0.113396,17.296296
145,15.500729,15.819642,15.181817,0.101705,16.185185
146,14.411066,14.711991,14.110141,0.090556,15.074074
147,13.297564,13.580228,13.014900,0.079899,14.222222
148,12.276485,12.540583,12.012387,0.069748,13.259259
149,11.327862,11.573750,11.081974,0.060461,12.555556
150,10.510114,10.738454,10.281774,0.052139,11.481481
151,9.720892,9.932882,9.508902,0.044940,10.666667
152,9.139218,9.335817,8.942618,0.038651,10.185185
153,8.460992,8.644037,8.277946,0.033506,9.481481
154,7.966333,8.136479,7.796187,0.028950,8.851852
155,7.578545,7.737293,7.419797,0.025201,8.296296
156,7.163427,7.312401,7.014454,0.022193,7.777778
157,6.837995,6.978103,6.697888,0.019630,7.333333
158,6.582873,6.715247,6.450499,0.017523,7.037037
159,6.456944,6.582753,6.331134,0.015828,6.888889
160,6.321184,6.441992,6.200376,0.014595,6.703704
161,6.214756,6.331520,6.097991,0.013634,6.555556
162,6.094284,6.207808,5.980759,0.012888,6.444444
163,5.814654,5.925362,5.703947,0.012256,6.259259
164,5.632476,5.739617,5.525335,0.011479,6.037037
165,5.563731,5.667453,5.460009,0.010758,6.037037
166,5.435765,5.536885,5.334644,0.010225,5.851852
167,5.298408,5.397066,5.199750,0.009733,5.666667
168,5.190727,5.286951,5.094503,0.009259,5.555556
169,5.032237,5.126235,4.938239,0.008836,5.444444
170,4.833914,4.925491,4.742337,0.008386,5.185185
171,4.604365,4.693144,4.515585,0.007882,5.037037
172,4.313298,4.398848,4.227748,0.007319,4.777778
173,4.159191,4.240860,4.077521,0.006670,4.629630
174,3.890230,3.968451,3.812008,0.006119,4.370370
175,3.642341,3.716685,3.567996,0.005527,4.074074
176,3.448008,3.518333,3.377683,0.004946,3.888889
177,3.258623,3.325162,3.192085,0.004427,3.666667
178,3.073118,3.136052,3.010185,0.003961,3.481481
179,2.890654,2.950124,2.831185,0.003537,3.296296
180,2.710575,2.766691,2.654459,0.003149,3.074074
181,2.532364,2.585214,2.479515,0.002793,2.925926
182,2.355619,2.405270,2.305968,0.002465,2.666667
183,2.254096,2.300603,2.207589,0.002163,2.518519
184,2.063396,2.107242,2.019551,0.001922,2.296296
185,1.802786,1.843756,1.761816,0.001679,2.037037
186,1.968851,2.006415,1.931287,0.001411,2.222222
187,1.839778,1.876106,1.803450,0.001320,2.111111
188,1.738591,1.773322,1.703861,0.001206,2.037037
189,1.548155,1.581233,1.515077,0.001094,1.814815
190,1.509973,1.540832,1.479114,0.000952,1.814815
191,1.480041,1.509220,1.450862,0.000851,1.925926
192,1.382501,1.410411,1.354591,0.000779,1.777778
193,1.639368,1.665861,1.612875,0.000702,2.037037
194,1.581480,1.608776,1.554184,0.000745,1.962963
195,1.536099,1.563482,1.508715,0.000750,1.851852
196,1.500522,1.527656,1.473387,0.000736,1.851852
197,1.472631,1.499377,1.445886,0.000715,1.851852
198,1.450766,1.477087,1.424446,0.000693,1.777778
199,1.433626,1.459538,1.407713,0.000671,1.777778
200,1.420188,1.445733,1.394642,0.000653,1.777778
201,1.409653,1.434882,1.384425,0.000636,1.777778
202,1.401395,1.426358,1.376432,0.000623,1.777778
203,1.506032,1.530775,1.481289,0.000612,1.888889
204,1.551025,1.576343,1.525707,0.000641,1.962963
205,1.623334,1.649310,1.597359,0.000675,2.074074
206,1.680021,1.706897,1.653146,0.000722,2.185185
207,1.687424,1.715233,1.659615,0.000773,2.259259
208,1.730265,1.758684,1.701846,0.000808,2.185185
209,1.763849,1.792932,1.734767,0.000846,2.185185
210,1.790178,1.819893,1.760463,0.000883,2.185185
211,1.773782,1.804059,1.743504,0.000917,2.185185
212,1.723891,1.754397,1.693384,0.000931,2.111111
213,1.758853,1.789165,1.728540,0.000919,2.111111
214,1.675150,1.705577,1.644723,0.000926,2.037037
215,1.609531,1.639474,1.579589,0.000897,1.925926
216,1.558089,1.587302,1.528876,0.000853,1.814815
217,1.517761,1.546184,1.489338,0.000808,1.814815
218,1.560220,1.587886,1.532554,0.000765,1.962963
219,1.630543,1.658012,1.603074,0.000755,1.962963
220,1.759747,1.787569,1.731925,0.000774,2.148148
221,1.786962,1.815896,1.758028,0.000837,2.259259
222,1.882371,1.912158,1.852585,0.000887,2.259259
223,1.994205,2.025170,1.963239,0.000959,2.296296
224,2.230025,2.262482,2.197567,0.001053,2.555556
225,2.451933,2.486974,2.416892,0.001228,2.777778
226,2.514787,2.552949,2.476625,0.001456,2.777778
227,2.452950,2.493363,2.412538,0.001633,2.666667
228,2.404473,2.445778,2.363169,0.001706,2.740741
229,2.366470,2.407983,2.324956,0.001723,2.740741
230,2.225566,2.266952,2.184179,0.001713,2.703704
231,2.115104,2.155488,2.074720,0.001631,2.592593
232,2.028508,2.067553,1.989462,0.001525,2.555556
233,1.997657,2.035304,1.960010,0.001417,2.481481
234,2.047546,2.084110,2.010983,0.001337,2.481481
235,1.975545,2.011753,1.939337,0.001311,2.370370
236,2.030211,2.065726,1.994697,0.001261,2.481481
237,1.998993,2.034437,1.963549,0.001256,2.518519
238,1.937482,1.972675,1.902289,0.001239,2.518519
239,1.889261,1.923893,1.854629,0.001199,2.481481
240,1.999606,2.033573,1.965638,0.001154,2.518519
241,2.049074,2.083363,2.014784,0.001176,2.518519
242,2.087854,2.122678,2.053030,0.001213,2.518519
243,3.044182,3.079596,3.008768,0.001254,3.444444
244,5.534636,5.577675,5.491598,0.001852,5.925926
245,9.412956,9.481608,9.344303,0.004713,9.740741
246,14.638552,14.753602,14.523501,0.013237,15.000000
247,20.698124,20.880174,20.516073,0.033142,21.074074
248,26.670751,26.936016,26.405487,0.070365,27.111111
249,32.278922,32.634254,31.923591,0.126261,32.703704
250,36.823600,37.269916,36.377284,0.199198,37.222222
251,39.756773,40.286565,39.226981,0.280680,40.222222
252,42.426606,43.024082,41.829129,0.356978,43.074074
253,44.519623,45.174972,43.864274,0.429483,45.111111
254,45.716001,46.419767,45.012235,0.495287,46.185185
255,46.542791,47.283286,45.802295,0.548334,46.962963
256,46.857620,47.625632,46.089607,0.589843,47.259259
257,46.734060,47.520692,45.947428,0.618790,47.222222
258,46.489047,47.286063,45.692031,0.635234,46.962963
259,46.000673,46.802344,45.199002,0.642677,46.444444
260,45.358552,46.159789,44.557315,0.641981,45.777778
261,44.373680,45.170365,43.576995,0.634707,44.888889
262,44.786774,45.574126,43.999421,0.619923,45.444444
263,45.888397,46.672701,45.104092,0.615134,46.444444
264,47.270533,48.060373,46.480694,0.623846,47.740741
265,48.798504,49.601142,47.995867,0.644227,49.592593
266,49.959321,50.780226,49.138417,0.673884,50.925926
267,50.721196,51.561132,49.881260,0.705492,51.777778
268,51.022172,51.878836,50.165509,0.733873,52.111111
269,50.850715,51.719560,49.981871,0.754891,51.740741
270,50.123709,50.998794,49.248624,0.765773,50.888889
271,49.109327,49.983339,48.235316,0.763896,49.925926
272,47.795584,48.662184,46.928984,0.750996,49.222222
273,46.210118,47.063470,45.356766,0.728210,47.888889
274,44.374599,45.209351,43.539847,0.696811,45.777778
275,42.268976,43.080214,41.457737,0.658108,43.481481
276,39.988641,40.771602,39.205680,0.613028,41.148148
277,37.719490,38.470109,36.968872,0.563429,38.777778
278,35.236885,35.952680,34.521089,0.512364,36.111111
279,32.846200,33.524313,32.168086,0.459838,33.629630
280,30.490539,31.129724,29.851354,0.408558,31.444444
281,28.162336,28.762024,27.562649,0.359625,29.259259
282,25.966770,26.526780,25.406760,0.313611,27.074074
283,23.986295,24.507312,23.465278,0.271459,24.962963
284,22.063330,22.547068,21.579591,0.234003,23.222222
285,20.333598,20.781533,19.885663,0.200646,21.518519
286,18.718315,19.132541,18.304088,0.171583,20.333333
287,17.303864,17.686432,16.921296,0.146358,18.814815
288,15.972782,16.326203,15.619361,0.124906,17.259259
289,14.707058,15.033480,14.380636,0.106551,15.740741
290,13.714792,14.016018,13.413566,0.090737,14.740741
291,12.640609,12.919401,12.361816,0.077725,13.925926
292,11.613317,11.871043,11.355590,0.066423,12.740741
293,10.659822,10.897663,10.421981,0.056568,11.666667
294,9.690108,9.909270,9.470945,0.048032,10.518519
295,8.855825,9.057028,8.654622,0.040483,9.518519
296,7.979567,8.164056,7.795078,0.034036,8.518519
297,7.218549,7.386930,7.050168,0.028352,7.851852
298,6.510838,6.664163,6.357513,0.023509,7.185185
299,5.881953,6.021227,5.742679,0.019397,6.518519
300,5.314865,5.441200,5.188529,0.015961,5.888889
301,4.759184,4.873671,4.644697,0.013107,5.222222
302,4.249484,4.352925,4.146042,0.010700,4.629630
303,3.923978,4.017169,3.830787,0.008685,4.222222
304,3.557686,3.642156,3.473217,0.007135,3.851852
305,3.196458,3.273028,3.119888,0.005863,3.592593
306,2.913273,2.982527,2.844018,0.004796,3.370370
307,2.691269,2.754028,2.628511,0.003939,3.111111
308,2.517230,2.574381,2.460078,0.003266,3.000000
309,2.343754,2.396167,2.291341,0.002747,2.888889
310,2.207758,2.256025,2.159491,0.002330,2.740741
311,1.952995,1.997726,1.908265,0.002001,2.481481
312,1.716237,1.757164,1.675310,0.001675,2.148148
313,1.641741,1.678800,1.604683,0.001373,2.037037
314,1.583340,1.617380,1.549301,0.001159,1.925926
315,1.907927,1.939626,1.876229,0.001005,2.222222
316,1.717943,1.750230,1.685656,0.001042,2.074074
317,1.643079,1.674466,1.611691,0.000985,1.962963
318,1.584389,1.614731,1.554047,0.000921,1.888889
319,1.538379,1.567685,1.509073,0.000859,1.777778
320,1.576384,1.604740,1.548027,0.000804,1.777778
321,1.532103,1.560108,1.504099,0.000784,1.777778
322,1.497390,1.524885,1.469894,0.000756,1.851852
323,1.581287,1.608238,1.554336,0.000726,1.962963
324,1.647058,1.674229,1.619887,0.000738,2.074074
325,1.661583,1.689338,1.633827,0.000770,2.074074
326,1.710006,1.738215,1.681798,0.000796,2.185185
327,1.710931,1.739747,1.682115,0.000830,2.259259
328,1.748693,1.777882,1.719503,0.000852,2.185185
329,1.778296,1.807970,1.748622,0.000881,2.185185
330,1.801504,1.831675,1.771332,0.000910,2.185185
331,1.708586,1.739218,1.677955,0.000938,2.111111
332,1.635744,1.666032,1.605455,0.000917,2.000000
333,1.578638,1.608238,1.549038,0.000876,1.888889
334,1.533871,1.562670,1.505072,0.000829,1.777778
335,1.498775,1.526782,1.470769,0.000784,1.703704
336,1.471262,1.498544,1.443981,0.000744,1.777778
337,1.560804,1.587452,1.534157,0.000710,1.888889
338,1.519890,1.546737,1.493043,0.000721,1.777778
339,1.598926,1.625621,1.572231,0.000713,1.888889
340,1.734960,1.762097,1.707824,0.000736,2.074074
341,1.841605,1.869958,1.813252,0.000804,2.259259
342,1.925209,1.955040,1.895377,0.000890,2.259259
343,2.101861,2.133159,2.070563,0.000980,2.444444
344,2.314422,2.347853,2.280991,0.001118,2.703704
345,2.406985,2.443208,2.370762,0.001312,2.814815
346,2.479550,2.518055,2.441045,0.001483,2.925926
347,2.462363,2.502722,2.422005,0.001629,2.962963
348,2.411853,2.453190,2.370516,0.001709,2.851852
349,2.261144,2.302727,2.219560,0.001729,2.740741
350,2.142995,2.183733,2.102258,0.001660,2.629630
351,2.087410,2.126856,2.047964,0.001556,2.629630
352,2.006797,2.045071,1.968522,0.001465,2.518519
353,1.980637,2.017656,1.943617,0.001370,2.407407
354,1.923092,1.959150,1.887034,0.001300,2.296296
355,1.989091,2.024173,1.954008,0.001231,2.407407
356,2.040830,2.075734,2.005927,0.001218,2.518519
357,2.081392,2.116532,2.046251,0.001235,2.592593
358,2.113190,2.148751,2.077628,0.001265,2.518519
359,2.138118,2.174152,2.102084,0.001298,2.592593
360,2.046549,2.083041,2.010058,0.001332,2.407407
361,1.974764,2.010920,1.938607,0.001307,2.296296
362,2.029599,2.065076,1.994121,0.001259,2.296296
363,2.739253,2.774671,2.703836,0.001254,2.962963
364,4.517810,4.558389,4.477231,0.001647,4.740741
365,6.763962,6.822220,6.705704,0.003394,7.037037
366,9.969279,10.055448,9.883110,0.007425,10.259259
367,14.630237,14.757367,14.503108,0.016162,14.888889
368,19.913828,20.100676,19.726980,0.034912,20.222222
369,25.315161,25.575423,25.054899,0.067736,25.703704
370,30.438429,30.779634,30.097224,0.116421,30.777778
371,34.899262,35.323148,34.475376,0.179680,35.370370
372,39.137076,39.639645,38.634507,0.252576,39.555556
373,42.977831,43.555756,42.399906,0.333998,43.370370
374,46.470275,47.119005,45.821545,0.420850,46.814815
375,49.726697,50.441325,49.012070,0.510692,50.148148
376,52.501793,53.277985,51.725602,0.602473,52.925926
377,54.785383,55.622796,53.947969,0.701262,55.370370
378,56.676941,57.578989,55.774892,0.813691,57.185185
379,57.961579,58.925692,56.997466,0.929514,58.444444
380,58.680771,59.711316,57.650225,1.062024,59.407407
381,58.246442,59.342697,57.150186,1.201776,59.703704
382,57.036483,58.186407,55.886560,1.322324,58.777778
383,55.531935,56.689105,54.374765,1.339042,56.925926
384,53.804129,54.921105,52.687152,1.247636,54.925926
385,51.504777,52.566971,50.442582,1.128257,52.740741
386,49.522074,50.529018,48.515130,1.013936,51.148148
387,47.563601,48.517249,46.609953,0.909445,48.851852
388,46.731959,47.639167,45.824751,0.823026,47.851852
389,46.376289,47.248501,45.504077,0.760754,47.629630
390,46.430794,47.278504,45.583085,0.718611,47.518519
391,46.658709,47.491353,45.826065,0.693297,47.555556
392,46.985531,47.810281,46.160782,0.680212,48.000000
393,47.241744,48.063778,46.419710,0.675740,48.074074
394,47.331490,48.153566,46.509415,0.675808,48.074074
395,47.253699,48.076402,46.430996,0.676841,47.851852
396,47.007530,47.830097,46.184962,0.676617,48.259259
397,46.777508,47.598344,45.956672,0.673771,48.037037
398,46.263849,47.082081,45.445616,0.669505,48.037037
399,45.490795,46.304002,44.677588,0.661305,46.962963
400,44.477352,45.282329,43.672375,0.647988,46.222222
401,43.275455,44.068652,42.482257,0.629162,44.888889
402,42.185079,42.963077,41.407080,0.605282,44.296296
403,41.293241,42.054640,40.531841,0.579729,43.111111
404,40.631121,41.376328,39.885913,0.555334,42.148148
405,40.000940,40.731700,39.270181,0.534009,41.296296
406,39.321725,40.039340,38.604110,0.514971,40.851852
407,38.974439,39.679408,38.269470,0.496981,40.259259
408,38.850332,39.545134,38.155529,0.482750,40.333333
409,38.938223,39.625882,38.250564,0.472875,40.111111
410,39.081199,39.765014,38.397385,0.467603,40.111111
411,38.859953,39.542348,38.177557,0.465664,39.777778
412,38.242062,38.922105,37.562018,0.462459,39.185185
413,36.905814,37.580299,36.231328,0.454930,37.851852
414,35.228632,35.890889,34.566375,0.438584,36.000000
415,33.247137,33.890891,32.603384,0.414419,33.925926
416,30.878929,31.498389,30.259468,0.383731,31.444444
417,28.466814,29.056005,27.877624,0.347146,29.185185
418,26.057317,26.612252,25.502383,0.307952,26.629630
419,23.686909,24.205108,23.168711,0.268530,24.185185
420,21.458256,21.938399,20.978113,0.230537,21.925926
421,19.303695,19.745783,18.861606,0.195442,20.370370
422,17.281291,17.685793,16.876790,0.163621,18.333333
423,15.399531,15.767535,15.031527,0.135427,16.370370
424,13.739138,14.072184,13.406093,0.110920,14.592593
425,12.104139,12.404488,11.803791,0.090209,12.777778
426,10.637196,10.906543,10.367848,0.072548,11.222222
427,9.339036,9.579450,9.098623,0.057799,9.814815
428,8.247269,8.461059,8.033479,0.045706,8.666667
429,7.354341,7.544163,7.164518,0.036033,7.703704
430,6.543218,6.711920,6.374515,0.028461,6.851852
431,5.870300,6.020269,5.720331,0.022491,6.148148
432,5.120544,5.254134,4.986954,0.017846,5.370370
433,4.866105,4.984552,4.747659,0.014030,5.111111
434,4.370342,4.477053,4.263631,0.011387,4.666667
435,3.944651,4.040716,3.848586,0.009228,4.185185
436,4.018337,4.104873,3.931801,0.007488,4.222222
437,3.705734,3.786278,3.625189,0.006487,3.925926
438,3.460668,3.535436,3.385900,0.005590,3.740741
439,3.638919,3.708444,3.569393,0.004834,4.037037
440,3.408288,3.475493,3.341083,0.004517,3.777778
441,3.227485,3.291765,3.163205,0.004132,3.592593
442,3.011670,3.072952,2.950389,0.003755,3.518519
443,2.842482,2.900507,2.784458,0.003367,3.444444
444,3.191329,3.246214,3.136443,0.003012,3.962963
445,3.057400,3.112538,3.002262,0.003040,3.777778
446,2.878332,2.932734,2.823930,0.002960,3.518519
447,2.737952,2.790734,2.685169,0.002786,3.333333
448,2.664937,2.715803,2.614071,0.002587,3.296296
449,2.570661,2.619846,2.521476,0.002419,3.111111
450,2.533790,2.581310,2.486269,0.002258,3.037037
451,2.467847,2.514078,2.421617,0.002137,2.962963
452,2.416152,2.461146,2.371158,0.002024,2.962963
453,2.412662,2.456545,2.368780,0.001926,2.888889
454,2.372890,2.416052,2.329728,0.001863,2.777778
455,2.415784,2.458236,2.373331,0.001802,2.740741
456,2.523485,2.565779,2.481190,0.001789,2.962963
457,2.607917,2.650844,2.564991,0.001843,3.000000
458,2.785219,2.829109,2.741329,0.001926,3.148148
459,2.887178,2.932887,2.841468,0.002089,3.259259
460,3.004146,3.051654,2.956637,0.002257,3.444444
461,3.169917,3.219318,3.120515,0.002441,3.629630
462,3.225799,3.277498,3.174100,0.002673,3.740741
463,3.380719,3.434172,3.327266,0.002857,3.851852
464,3.502168,3.557757,3.446580,0.003090,4.000000
465,3.671453,3.729165,3.613741,0.003331,4.185185
466,3.841201,3.901370,3.781032,0.003620,4.333333
467,3.863164,3.925990,3.800337,0.003947,4.444444
468,3.658159,3.722718,3.593600,0.004168,4.222222
469,3.497446,3.561661,3.433231,0.004124,4.000000
470,3.260343,3.323289,3.197398,0.003962,3.703704
471,3.074467,3.135096,3.013837,0.003676,3.481481
472,3.002823,3.060811,2.944835,0.003363,3.333333
473,2.798509,2.854359,2.742659,0.003119,3.222222
474,2.675374,2.728584,2.622165,0.002831,3.185185
475,2.578843,2.629593,2.528092,0.002576,3.037037
476,2.614278,2.662850,2.565706,0.002359,3.111111
477,2.605020,2.652431,2.557610,0.002248,3.148148
478,2.523689,2.570311,2.477067,0.002174,3.037037
479,2.459929,2.505528,2.414329,0.002079,2.888889
480,2.409944,2.454490,2.365399,0.001984,2.777778
481,2.370759,2.414319,2.327199,0.001897,2.703704
482,2.414113,2.456801,2.371426,0.001822,2.851852
483,2.966620,3.009049,2.924191,0.001800,3.370370
484,3.918276,3.964467,3.872085,0.002134,4.296296
485,5.849513,5.905218,5.793807,0.003103,6.296296
486,8.548692,8.625506,8.471878,0.005900,9.074074
487,11.775826,11.886076,11.665577,0.012155,12.370370
488,15.046481,15.200278,14.892685,0.023653,15.592593
489,17.906809,18.109192,17.704427,0.040959,18.407407
490,21.260276,21.510467,21.010086,0.062595,21.703704
491,24.889229,25.191259,24.587199,0.091222,25.407407
492,28.548964,28.907241,28.190687,0.128362,29.370370
493,32.047644,32.464794,31.630495,0.174014,32.703704
494,35.308956,35.785207,34.832704,0.226816,35.888889
495,38.273070,38.806837,37.739304,0.284907,38.925926
496,40.856049,41.444323,40.267775,0.346066,41.481481
497,43.177273,43.815639,42.538906,0.407512,43.814815
498,45.515516,46.199654,44.831379,0.468044,46.037037
499,47.570806,48.298442,46.843170,0.529454,48.407407
500,49.182052,49.949859,48.414245,0.589528,50.074074
501,50.741485,51.544384,49.938586,0.644646,51.703704
502,52.186226,53.020918,51.351534,0.696711,53.074074
503,53.760147,54.629513,52.890782,0.755796,54.666667
504,55.324909,56.228941,54.420877,0.817274,56.333333
505,56.868462,57.823829,55.913094,0.912727,57.666667
506,58.136554,59.145110,57.127998,1.017186,58.888889
507,59.139472,60.205982,58.072961,1.137445,59.925926
508,59.812275,60.939219,58.685331,1.270003,61.111111
509,58.912157,60.104105,57.720210,1.420739,60.740741
510,56.991377,58.227631,55.755123,1.528325,59.222222
511,55.364228,56.593662,54.134794,1.511509,57.185185
512,54.595740,55.762015,53.429465,1.360197,56.037037
513,54.369486,55.485810,53.253161,1.246180,55.666667
514,54.490626,55.571399,53.409853,1.168070,55.666667
515,55.141360,56.199775,54.082944,1.120244,56.666667
516,56.168656,57.217185,55.120126,1.099414,58.296296
