Time,Mean,Mean+SD,Mean-SD,SD,Real
517,30.213516,30.473038,29.953995,0.067351,26.088889
518,29.768554,30.037261,29.499847,0.072203,24.666667
519,29.654112,29.933684,29.374540,0.078160,25.022222
520,29.628168,29.919293,29.337043,0.084754,24.066667
521,29.851265,30.153972,29.548558,0.091631,23.466667
522,30.056554,30.364942,29.748165,0.095103,22.955556
523,30.524531,30.834801,30.214262,0.096267,22.800000
524,31.141310,31.456205,30.826416,0.099158,24.266667
525,31.436161,31.754240,31.118082,0.101174,25.422222
526,31.301844,31.619927,30.983760,0.101177,25.955556
527,31.162304,31.478637,30.845972,0.100066,26.444444
528,30.960195,31.273687,30.646703,0.098277,25.533333
529,31.432022,31.742454,31.121589,0.096368,25.533333
530,31.842685,32.149322,31.536049,0.094026,26.444444
531,32.577893,32.880360,32.275426,0.091486,27.511111
532,32.595985,32.895113,32.296857,0.089477,27.177778
533,32.930662,33.226834,32.634489,0.087718,28.088889
534,33.611255,33.904407,33.318103,0.085938,29.133333
535,32.670701,32.961570,32.379833,0.084605,28.577778
536,31.924499,32.212956,31.636043,0.083207,27.644444
537,31.553217,31.835080,31.271353,0.079447,27.288889
538,31.335824,31.608551,31.063097,0.074380,27.400000
539,30.813691,31.075087,30.552294,0.068328,27.177778
540,30.552657,30.805980,30.299333,0.064173,27.177778
541,30.325460,30.573260,30.077661,0.061405,27.200000
542,29.838827,30.083045,29.594608,0.059643,27.088889
543,29.483999,29.726495,29.241504,0.058804,27.022222
544,29.302740,29.544902,29.060578,0.058642,26.866667
545,29.287776,29.531051,29.044501,0.059183,27.000000
546,29.224134,29.469817,28.978451,0.060360,27.222222
547,28.290141,28.539233,28.041050,0.062047,26.533333
548,28.003148,28.256566,27.749730,0.064221,26.288889
549,28.101917,28.360492,27.843341,0.066861,26.577778
550,27.968952,28.233430,27.704475,0.069948,26.577778
551,28.111660,28.383084,27.840236,0.073671,26.488889
552,28.328873,28.607988,28.049757,0.077906,26.533333
553,28.517105,28.804667,28.229543,0.082692,26.555556
554,28.693695,28.990128,28.397261,0.087873,26.533333
555,28.923936,29.229518,28.618354,0.093380,26.577778
556,28.872479,29.186765,28.558193,0.098776,26.377778
557,28.829750,29.150121,28.509380,0.102637,26.311111
558,28.777334,29.101423,28.453245,0.105034,26.488889
559,32.044058,32.370020,31.718097,0.106251,29.822222
560,35.305014,35.632243,34.977785,0.107079,33.200000
561,38.523500,38.850636,38.196364,0.107018,36.222222
562,41.713663,42.040035,41.387292,0.106518,39.288889
563,44.922386,45.248632,44.596140,0.106437,42.488889
564,48.104052,48.429540,47.778564,0.105942,45.800000
565,51.299617,51.624870,50.974364,0.105790,49.177778
566,54.475593,54.800188,54.150998,0.105362,52.511111
567,57.634518,57.958196,57.310839,0.104768,55.911111
568,60.818932,61.142540,60.495325,0.104722,59.266667
569,63.996725,64.320116,63.673334,0.104582,62.577778
570,67.197561,67.521356,66.873766,0.104843,65.666667
571,70.404050,70.728290,70.079810,0.105132,69.044444
572,73.606817,73.931302,73.282332,0.105291,72.377778
573,76.794822,77.119130,76.470515,0.105175,75.711111
574,79.955576,80.279081,79.632071,0.104655,78.844444
575,83.098372,83.420828,82.775915,0.103978,81.800000
576,86.219776,86.540916,85.898637,0.103131,84.733333
577,89.308159,89.627495,88.988823,0.101976,87.777778
578,92.373562,92.690969,92.056156,0.100747,90.755556
579,95.430487,95.746219,95.114756,0.099687,94.000000
580,98.480033,98.794311,98.165755,0.098771,97.177778
581,101.520276,101.833221,101.207330,0.097935,100.355556
582,104.555302,104.867107,104.243496,0.097223,103.244444
583,107.591549,107.902517,107.280580,0.096702,106.400000
584,110.625978,110.936266,110.315689,0.096279,109.333333
585,113.661705,113.971509,113.351900,0.095979,112.200000
586,116.661113,116.969664,116.352563,0.095203,115.111111
587,119.626031,119.932791,119.319271,0.094102,118.022222
588,122.560928,122.865599,122.256257,0.092824,121.111111
589,125.472577,125.775094,125.170060,0.091517,123.955556
590,128.366873,128.667329,128.066416,0.090274,126.622222
591,131.246064,131.544585,130.947543,0.089115,129.711111
592,134.112109,134.408838,133.815381,0.088048,132.733333
593,136.969593,137.264749,136.674438,0.087117,135.444444
594,139.824636,140.126188,139.523085,0.090933,138.444444
595,142.676350,142.994152,142.358549,0.100998,141.466667
596,145.522493,145.869291,145.175694,0.120269,144.466667
597,148.365462,148.742835,147.988089,0.142411,147.444444
598,151.217005,151.648766,150.785244,0.186418,150.400000
599,154.063599,154.545364,153.581834,0.232097,152.977778
600,156.897024,157.418391,156.375657,0.271824,155.933333
601,151.031307,151.584022,150.478591,0.305494,150.177778
602,145.107890,145.669824,144.545957,0.315769,144.000000
603,139.125695,139.656125,138.595265,0.281356,138.111111
604,133.105286,133.585862,132.624710,0.230953,131.888889
605,127.083819,127.522521,126.645116,0.192460,126.000000
606,121.085299,121.489777,120.680821,0.163602,119.755556
607,115.115394,115.492388,114.738400,0.142124,113.555556
608,109.151053,109.506341,108.795765,0.126229,107.644444
609,103.199373,103.537545,102.861201,0.114360,101.866667
610,97.289578,97.614599,96.964557,0.105639,95.933333
611,91.414180,91.729630,91.098730,0.099509,90.133333
612,85.609050,85.918658,85.299441,0.095857,84.488889
613,79.926807,80.233774,79.619839,0.094229,78.688889
614,74.327241,74.634206,74.020276,0.094228,72.955556
615,68.788936,69.097976,68.479896,0.095506,67.222222
616,63.355802,63.669639,63.041966,0.098493,61.911111
617,58.642190,58.962697,58.321683,0.102725,57.044444
618,54.758120,55.086679,54.429562,0.107951,53.111111
619,51.597294,51.935062,51.259526,0.114087,50.133333
620,48.941678,49.289625,48.593731,0.121067,47.488889
621,46.741831,47.100538,46.383123,0.128671,45.466667
622,44.853486,45.222496,44.484477,0.136168,42.711111
623,43.330915,43.708976,42.952854,0.142930,41.288889
624,42.041517,42.427156,41.655878,0.148717,40.133333
625,40.936546,41.328572,40.544520,0.153684,39.155556
626,39.936953,40.334171,39.539735,0.157782,37.000000
627,39.226196,39.627301,38.825091,0.160885,36.644444
628,38.582059,38.986083,38.178035,0.163235,36.200000
629,37.957224,38.363372,37.551076,0.164956,35.822222
630,37.361946,37.768775,36.955118,0.165509,35.444444
631,36.738484,37.144044,36.332924,0.164479,34.933333
632,36.081026,36.483188,35.678865,0.161734,33.577778
633,35.479165,35.875822,35.082508,0.157337,32.711111
634,35.005940,35.395142,34.616737,0.151478,31.755556
635,34.472660,34.852685,34.092634,0.144419,31.577778
636,33.803158,34.172490,33.433827,0.136406,31.244444
637,33.131967,33.489964,32.773970,0.128162,30.155556
638,32.572062,32.919248,32.224876,0.120538,29.200000
639,32.117247,32.455377,31.779117,0.114332,28.800000
640,31.614394,31.945927,31.282862,0.109914,28.711111
641,31.003063,31.330092,30.676035,0.106948,28.444444
642,30.377152,30.699333,30.054970,0.103801,27.466667
643,29.998632,30.315079,29.682186,0.100138,27.044444
644,29.531731,29.842222,29.221240,0.096405,26.933333
645,29.472680,29.781952,29.163408,0.095649,27.177778
646,29.520048,29.831581,29.208515,0.097053,27.466667
647,29.876503,30.192504,29.560502,0.099857,27.888889
648,30.353006,30.674863,30.031149,0.103592,28.422222
649,30.573912,30.897046,30.250779,0.104415,27.444444
650,30.821739,31.143226,30.500251,0.103354,26.977778
651,31.240731,31.558670,30.922792,0.101085,26.733333
652,31.888538,32.202335,31.574740,0.098469,26.844444
653,31.557308,31.871130,31.243485,0.098484,26.822222
654,31.423336,31.735482,31.111189,0.097435,25.822222
655,31.028130,31.336994,30.719265,0.095397,24.911111
656,30.671397,30.976026,30.366767,0.092799,25.088889
657,30.451030,30.752484,30.149577,0.090874,24.177778
658,30.300382,30.597896,30.002869,0.088514,23.622222
659,30.225230,30.520465,29.929995,0.087164,23.111111
660,30.240066,30.533590,29.946542,0.086156,22.688889
661,30.343515,30.636814,30.050215,0.086025,22.288889
662,30.557833,30.852054,30.263611,0.086566,22.133333
663,30.838607,31.134629,30.542586,0.087629,23.422222
664,31.199446,31.497718,30.901175,0.088966,23.333333
665,31.597049,31.897938,31.296160,0.090534,24.733333
666,32.057514,32.361397,31.753631,0.092345,25.711111
667,32.100264,32.407071,31.793457,0.094131,25.000000
668,32.597143,32.906953,32.287334,0.095982,25.400000
669,33.032905,33.345670,32.720139,0.097822,25.511111
670,33.510121,33.826156,33.194086,0.099878,25.955556
671,33.804899,34.124962,33.484836,0.102440,26.200000
672,33.948709,34.273609,33.623809,0.105560,26.266667
673,33.999802,34.330504,33.669100,0.109364,26.133333
674,34.138511,34.475226,33.801795,0.113377,26.066667
675,34.392161,34.734603,34.049718,0.117267,26.133333
676,34.684946,35.032669,34.337224,0.120911,26.133333
677,34.924964,35.276988,34.572940,0.123921,26.133333
678,35.404238,35.759355,35.049121,0.126108,26.377778
679,38.984347,39.341531,38.627163,0.127581,29.866667
680,42.503660,42.860896,42.146424,0.127617,34.533333
681,45.964297,46.320135,45.608458,0.126621,38.866667
682,49.368102,49.721501,49.014702,0.124891,43.133333
683,52.713801,53.063944,52.363658,0.122600,46.866667
684,56.008925,56.355371,55.662479,0.120025,50.822222
685,59.254270,59.596703,58.911838,0.117260,54.600000
686,62.456289,62.794618,62.117959,0.114467,58.288889
687,65.609074,65.943093,65.275055,0.111569,61.800000
688,68.710367,69.039864,68.380871,0.108568,65.111111
689,71.749558,72.074122,71.424995,0.105341,68.222222
690,74.743340,75.063046,74.423634,0.102212,71.666667
691,77.680314,77.994955,77.365673,0.098999,74.733333
692,80.556323,80.865643,80.247003,0.095679,77.955556
693,83.387911,83.692098,83.083724,0.092530,81.044444
694,86.209642,86.509650,85.909635,0.090005,83.955556
695,89.045841,89.342988,88.748694,0.088296,86.777778
696,91.897512,92.192846,91.602178,0.087222,89.888889
697,94.759769,95.053979,94.465558,0.086560,92.888889
698,97.639881,97.933673,97.346088,0.086314,95.711111
699,100.526892,100.820537,100.233247,0.086227,98.644444
700,103.405505,103.698832,103.112178,0.086041,101.622222
701,106.279688,106.572666,105.986711,0.085836,104.533333
702,109.144256,109.436732,108.851779,0.085542,107.155556
703,111.997572,112.289393,111.705752,0.085159,110.222222
704,114.832455,115.123328,114.541582,0.084607,113.177778
705,117.648412,117.938104,117.358721,0.083921,116.111111
706,120.445017,120.733340,120.156695,0.083130,118.600000
707,123.219017,123.505750,122.932284,0.082216,121.600000
708,125.970461,126.255438,125.685485,0.081212,124.533333
709,128.696513,128.979538,128.413487,0.080103,127.444444
710,131.411985,131.693268,131.130703,0.079120,130.288889
711,134.126893,134.406833,133.846952,0.078367,133.022222
712,136.818262,137.096612,136.539913,0.077478,135.844444
713,139.538117,139.815949,139.260285,0.077191,138.688889
714,142.251077,142.528348,141.973807,0.076879,141.466667
715,144.964877,145.255598,144.674156,0.084519,144.266667
716,147.699662,148.019809,147.379515,0.102494,147.000000
717,150.460405,150.819671,150.101139,0.129072,149.644444
718,153.262289,153.688308,152.836271,0.181492,152.355556
719,156.090081,156.572182,155.607980,0.232421,155.244444
720,158.933968,159.457178,158.410757,0.273749,157.800000
721,153.131286,153.690163,152.572409,0.312344,151.800000
722,147.281446,147.859685,146.703207,0.334360,145.822222
723,141.370107,141.928588,140.811625,0.311902,139.977778
724,135.458551,135.975527,134.941575,0.267264,134.177778
725,129.527504,129.998131,129.056877,0.221490,128.377778
726,123.610565,124.043008,123.178122,0.187007,122.577778
727,117.728948,118.130664,117.327232,0.161376,116.755556
728,111.900298,112.277647,111.522950,0.142392,110.933333
729,106.101289,106.459664,105.742913,0.128433,105.000000
730,100.333838,100.677804,99.989871,0.118313,99.311111
731,94.580274,94.913700,94.246849,0.111172,93.511111
732,88.886947,89.213529,88.560364,0.106656,87.644444
733,83.282672,83.605545,82.959799,0.104247,81.844444
734,77.728745,78.050531,77.406959,0.103546,76.200000
735,72.246624,72.569352,71.923896,0.104154,70.555556
736,67.164037,67.489691,66.838382,0.106051,65.244444
737,62.008616,62.338569,61.678664,0.108869,59.822222
738,57.655648,57.990584,57.320711,0.112182,55.200000
739,54.390821,54.731174,54.050468,0.115840,51.822222
740,51.255797,51.601817,50.909777,0.119730,48.822222
741,48.962144,49.314030,48.610258,0.123824,46.311111
742,46.974047,47.331884,46.616211,0.128047,44.511111
743,44.983996,45.347938,44.620053,0.132454,42.644444
744,43.297593,43.667615,42.927571,0.136917,41.066667
745,41.856136,42.231279,41.480992,0.140733,39.755556
746,40.587130,40.966538,40.207723,0.143950,38.511111
747,39.473984,39.856597,39.091370,0.146393,37.533333
748,38.480031,38.864701,38.095361,0.147971,36.755556
749,37.553196,37.938325,37.168067,0.148324,35.977778
750,36.636629,37.020180,36.253078,0.147111,35.133333
751,35.773445,36.153863,35.393027,0.144718,34.355556
752,34.926681,35.302974,34.550389,0.141596,33.177778
753,34.121371,34.492329,33.750413,0.137610,32.333333
754,33.346378,33.710826,32.981931,0.132822,31.688889
755,32.573494,32.930910,32.216078,0.127746,30.444444
756,31.852650,32.202763,31.502537,0.122579,29.711111
757,31.166401,31.509111,30.823691,0.117450,29.288889
758,30.509851,30.846502,30.173200,0.113334,28.822222
759,29.899315,30.231339,29.567291,0.110240,28.200000
760,29.501667,29.830449,29.172885,0.108098,27.755556
761,29.344044,29.671314,29.016773,0.107106,27.688889
762,29.156235,29.480556,28.831915,0.105184,27.422222
763,29.044625,29.368544,28.720706,0.104924,27.511111
764,28.861062,29.186749,28.535375,0.106072,26.733333
765,28.849855,29.178412,28.521297,0.107950,26.977778
766,28.822404,29.154393,28.490415,0.110217,27.177778
767,28.724850,29.060453,28.389246,0.112630,27.155556
768,28.683151,29.022885,28.343418,0.115419,27.088889
769,28.692125,29.035677,28.348574,0.118027,26.755556
770,28.804875,29.152797,28.456952,0.121050,27.000000
771,28.890251,29.241882,28.538620,0.123644,27.177778
772,29.007770,29.362998,28.652542,0.126187,27.422222
773,29.094417,29.452688,28.736146,0.128358,27.600000
774,29.143495,29.500922,28.786068,0.127754,27.800000
775,28.992795,29.346370,28.639219,0.125016,27.777778
776,28.818832,29.167329,28.470334,0.121450,26.355556
777,28.797872,29.139300,28.456444,0.116573,25.422222
778,28.725308,29.058565,28.392052,0.111060,25.733333
779,29.270381,29.595683,28.945080,0.105821,25.355556
780,29.624632,29.943475,29.305790,0.101661,25.000000
781,30.035020,30.349154,29.720885,0.098680,25.733333
782,30.758875,31.069980,30.447771,0.096786,27.000000
783,31.334988,31.644502,31.025474,0.095799,27.977778
784,30.768107,31.077260,30.458954,0.095575,26.844444
785,30.384175,30.693729,30.074622,0.095824,26.066667
786,30.943017,31.253107,30.632926,0.096156,25.777778
787,31.576741,31.887441,31.266041,0.096534,27.066667
788,32.178110,32.489020,31.867200,0.096665,28.244444
789,31.601524,31.912589,31.290458,0.096762,27.777778
790,31.280750,31.592213,30.969287,0.097009,27.511111
791,31.228719,31.541085,30.916352,0.097573,27.555556
792,30.944749,31.258108,30.631390,0.098194,27.422222
793,31.188537,31.503059,30.874014,0.098925,27.777778
794,31.091257,31.407019,30.775495,0.099706,27.666667
795,31.014407,31.331060,30.697754,0.100269,27.511111
796,31.232704,31.549635,30.915773,0.100445,27.600000
797,30.914473,31.230990,30.597956,0.100183,27.244444
798,31.072062,31.386327,30.757797,0.098763,27.533333
799,34.000992,34.311263,33.690721,0.096268,30.800000
800,36.858477,37.163999,36.552954,0.093344,34.000000
801,39.653777,39.954194,39.353360,0.090251,37.088889
802,42.363267,42.657760,42.068774,0.086726,39.933333
803,44.980786,45.268589,44.692982,0.082831,42.844444
804,47.561466,47.843248,47.279683,0.079401,45.600000
805,50.133128,50.410052,49.856203,0.076687,48.066667
806,52.734389,53.008275,52.460503,0.075013,50.888889
807,55.361412,55.633593,55.089232,0.074082,53.666667
808,58.036785,58.308847,57.764723,0.074018,56.400000
809,60.765761,61.039062,60.492461,0.074693,59.288889
810,63.526990,63.802031,63.251949,0.075648,62.177778
811,66.307648,66.584486,66.030809,0.076640,64.888889
812,69.116738,69.395645,68.837832,0.077789,67.755556
813,71.959219,72.240521,71.677917,0.079131,70.555556
814,74.836522,75.120504,74.552540,0.080646,73.355556
815,77.747014,78.033847,77.460180,0.082274,76.355556
