Time,Mean,Mean+SD,Mean-SD,SD,Real
109,18.659380,18.891047,18.427713,0.053670,16.750000
110,18.095103,18.316538,17.873668,0.049033,16.388889
111,17.497774,17.709560,17.285987,0.044854,15.972222
112,16.872749,17.075445,16.670053,0.041086,15.083333
113,16.340127,16.534360,16.145895,0.037726,14.555556
114,15.819608,16.005911,15.633304,0.034709,14.194444
115,15.290453,15.469391,15.111516,0.032019,13.527778
116,14.814120,14.986247,14.641992,0.029628,13.222222
117,14.316718,14.482678,14.150759,0.027542,12.555556
118,13.664447,13.819597,13.509296,0.024072,12.111111
119,12.872625,13.014842,12.730409,0.020226,11.000000
120,12.060703,12.189294,11.932112,0.016536,10.333333
121,11.203387,11.318495,11.088280,0.013250,9.750000
122,10.578096,10.685185,10.471007,0.011468,9.305556
123,10.087175,10.190126,9.984223,0.010599,8.972222
124,9.695349,9.796409,9.594289,0.010213,8.111111
125,9.456390,9.556472,9.356309,0.010016,7.500000
126,9.326754,9.426094,9.227414,0.009868,7.444444
127,9.182115,9.280529,9.083702,0.009685,7.555556
128,8.988126,9.085309,8.890942,0.009445,7.611111
129,8.762555,8.858031,8.667078,0.009116,7.527778
130,8.524795,8.618013,8.431577,0.008690,7.472222
131,8.249044,8.339665,8.158422,0.008212,7.333333
132,7.960233,8.047946,7.872519,0.007694,7.138889
133,7.660478,7.745114,7.575842,0.007163,6.861111
134,7.347052,7.428422,7.265682,0.006621,6.611111
135,7.049947,7.127971,6.971923,0.006088,6.416667
136,6.743243,6.817909,6.668577,0.005575,6.166667
137,6.451771,6.523000,6.380542,0.005074,5.833333
138,6.145285,6.212964,6.077607,0.004580,5.611111
139,5.853997,5.918101,5.789892,0.004109,5.388889
140,5.552166,5.612728,5.491604,0.003668,5.138889
141,5.278281,5.335573,5.220989,0.003282,4.916667
142,5.000036,5.054155,4.945917,0.002929,4.694444
143,4.718137,4.769172,4.667102,0.002605,4.444444
144,4.460954,4.508986,4.412923,0.002307,4.222222
145,4.205707,4.250910,4.160504,0.002043,4.000000
146,3.952082,3.994578,3.909585,0.001806,3.750000
147,3.732094,3.772073,3.692116,0.001598,3.555556
148,3.517017,3.554597,3.479438,0.001412,3.361111
149,3.310556,3.345909,3.275203,0.001250,3.166667
150,3.106814,3.139936,3.073691,0.001097,2.972222
151,2.905350,2.936232,2.874467,0.000954,2.777778
152,2.710296,2.739022,2.681569,0.000825,2.472222
153,2.557393,2.584202,2.530583,0.000719,2.333333
154,2.416534,2.441555,2.391514,0.000626,2.111111
155,2.299272,2.322859,2.275685,0.000556,2.027778
156,2.201782,2.224118,2.179445,0.000499,1.944444
157,2.097584,2.118837,2.076330,0.000452,1.861111
158,2.015542,2.035864,1.995220,0.000413,1.750000
159,1.928790,1.948316,1.909264,0.000381,1.611111
160,1.870370,1.889330,1.851410,0.000359,1.527778
161,1.840192,1.858757,1.821627,0.000345,1.444444
162,1.814903,1.833315,1.796492,0.000339,1.416667
163,1.793713,1.812127,1.775298,0.000339,1.361111
164,1.799233,1.817620,1.780845,0.000338,1.333333
165,1.808359,1.826826,1.789892,0.000341,1.305556
166,1.820508,1.839114,1.801902,0.000346,1.277778
167,1.862966,1.881740,1.844193,0.000352,1.305556
168,1.875269,1.894093,1.856444,0.000354,1.305556
169,1.885578,1.904383,1.866772,0.000354,1.333333
170,1.894216,1.912963,1.875469,0.000351,1.361111
171,1.901455,1.920123,1.882786,0.000349,1.361111
172,1.912021,1.930725,1.893318,0.000350,1.388889
173,1.893098,1.911779,1.874417,0.000349,1.388889
174,1.872740,1.891367,1.854114,0.000347,1.388889
175,1.855681,1.874359,1.837003,0.000349,1.361111
176,1.864663,1.883329,1.845996,0.000348,1.361111
177,1.872189,1.890808,1.853570,0.000347,1.361111
178,1.878496,1.897049,1.859943,0.000344,1.361111
179,1.883781,1.902259,1.865302,0.000341,1.388889
180,1.860432,1.878834,1.842029,0.000339,1.361111
181,1.868643,1.887096,1.850191,0.000340,1.361111
182,1.875525,1.893976,1.857074,0.000340,1.388889
183,1.853513,1.871933,1.835094,0.000339,1.361111
184,1.858345,1.876718,1.839973,0.000338,1.361111
185,1.862394,1.880712,1.844077,0.000336,1.361111
186,1.865787,1.884049,1.847526,0.000333,1.361111
187,1.868630,1.886837,1.850423,0.000331,1.361111
188,1.866512,1.884547,1.848477,0.000325,1.388889
189,1.832458,1.850260,1.814655,0.000317,1.361111
190,1.822697,1.840242,1.805152,0.000308,1.361111
191,1.810017,1.827302,1.792732,0.000299,1.361111
192,1.794891,1.811926,1.777856,0.000290,1.361111
193,1.777715,1.794518,1.760911,0.000282,1.361111
194,1.758821,1.775414,1.742228,0.000275,1.361111
195,1.742988,1.759514,1.726462,0.000273,1.333333
196,1.738723,1.755522,1.721924,0.000282,1.305556
197,1.748652,1.766048,1.731257,0.000303,1.277778
198,1.798253,1.816404,1.780103,0.000329,1.277778
199,1.857821,1.876776,1.838866,0.000359,1.416667
200,1.925741,1.945487,1.905996,0.000390,1.444444
201,1.972882,1.993369,1.952395,0.000420,1.555556
202,2.008655,2.028584,1.988725,0.000397,1.583333
203,1.983847,2.002578,1.965115,0.000351,1.500000
204,1.903774,1.921005,1.886543,0.000297,1.472222
205,1.800668,1.816287,1.785048,0.000244,1.333333
206,2.376691,2.417378,2.336005,0.001655,1.972222
207,3.391913,3.466235,3.317592,0.005524,3.027778
208,4.710611,4.819686,4.601535,0.011897,4.000000
209,6.261103,6.403716,6.118490,0.020338,5.638889
210,7.904494,8.078603,7.730386,0.030314,7.138889
211,9.594224,9.797424,9.391024,0.041290,8.333333
212,11.346832,11.576622,11.117041,0.052804,9.972222
213,13.041790,13.295574,12.788005,0.064406,11.277778
214,14.672750,14.946160,14.399339,0.074753,12.916667
215,16.076728,16.364649,15.788806,0.082899,14.333333
216,17.256039,17.553656,16.958421,0.088576,15.527778
217,18.198347,18.501376,17.895319,0.091826,16.722222
218,18.874541,19.179316,18.569766,0.092888,17.611111
219,19.320282,19.623780,19.016784,0.092111,18.138889
220,19.578955,19.878775,19.279136,0.089892,18.500000
221,19.668142,19.962347,19.373937,0.086557,18.722222
222,19.583798,19.870928,19.296668,0.082444,18.750000
223,19.382591,19.661642,19.103540,0.077870,18.666667
224,19.088730,19.358900,18.818560,0.072992,18.472222
225,18.708226,18.969091,18.447360,0.068051,17.638889
226,18.357227,18.608610,18.105844,0.063193,17.138889
227,17.984400,18.226278,17.742522,0.058505,16.722222
228,17.565503,17.797947,17.333059,0.054030,16.361111
229,17.108001,17.331247,16.884755,0.049839,16.055556
230,16.618150,16.832523,16.403777,0.045956,15.666667
231,16.101192,16.307058,15.895326,0.042381,15.194444
232,15.589296,15.787030,15.391562,0.039099,14.333333
233,15.146200,15.336276,14.956124,0.036129,14.083333
234,14.667649,14.850582,14.484716,0.033464,13.250000
235,14.265998,14.442195,14.089801,0.031045,12.416667
236,13.946791,14.116685,13.776896,0.028864,12.111111
237,13.635839,13.799975,13.471704,0.026941,11.944444
238,13.087980,13.241612,12.934347,0.023603,11.472222
239,12.401656,12.542596,12.260715,0.019864,10.472222
240,11.668363,11.795874,11.540851,0.016259,9.888889
241,10.890439,11.004630,10.776248,0.013040,9.388889
242,10.312899,10.419127,10.206671,0.011284,9.000000
243,9.870994,9.973156,9.768831,0.010437,8.750000
244,9.505966,9.606437,9.405496,0.010094,7.916667
245,9.298467,9.398229,9.198705,0.009952,7.333333
246,9.199693,9.298890,9.100495,0.009840,7.333333
247,9.085416,9.183798,8.987034,0.009679,7.444444
248,8.916869,9.013968,8.819770,0.009428,7.500000
249,8.717119,8.812484,8.621754,0.009094,7.527778
250,8.482221,8.575432,8.389009,0.008688,7.388889
251,8.208867,8.299545,8.118189,0.008222,7.250000
252,7.926566,8.014483,7.838649,0.007729,7.055556
253,7.632266,7.717186,7.547347,0.007211,6.777778
254,7.360191,7.442103,7.278280,0.006709,6.555556
255,7.078962,7.157770,7.000154,0.006211,6.361111
256,6.785560,6.861123,6.709998,0.005710,6.166667
257,6.514237,6.586610,6.441865,0.005238,5.944444
258,6.238139,6.307385,6.168894,0.004795,5.694444
259,5.958039,6.024223,5.891856,0.004380,5.500000
260,5.674587,5.737772,5.611401,0.003992,5.277778
261,5.416102,5.476349,5.355854,0.003630,5.027778
262,5.164264,5.221845,5.106684,0.003316,4.777778
263,4.941274,4.996253,4.886295,0.003023,4.611111
264,4.719180,4.771601,4.666758,0.002748,4.416667
265,4.497836,4.547729,4.447943,0.002489,4.222222
266,4.281623,4.329114,4.234132,0.002255,3.916667
267,4.097487,4.142649,4.052324,0.002040,3.750000
268,3.916952,3.959824,3.874081,0.001838,3.583333
269,3.743938,3.784639,3.703238,0.001657,3.444444
270,3.553948,3.592644,3.515252,0.001497,3.277778
271,3.373010,3.409783,3.336237,0.001352,3.111111
272,3.199657,3.234534,3.164780,0.001216,2.944444
273,3.041662,3.074844,3.008480,0.001101,2.805556
274,2.896537,2.928115,2.864959,0.000997,2.694444
275,2.762196,2.792188,2.732203,0.000900,2.555556
276,2.641392,2.669877,2.612908,0.000811,2.444444
277,2.504156,2.531139,2.477172,0.000728,2.305556
278,2.380926,2.406475,2.355376,0.000653,2.194444
279,2.273934,2.298152,2.249716,0.000586,2.111111
280,2.157273,2.180278,2.134268,0.000529,2.000000
281,2.064788,2.086814,2.042762,0.000485,1.916667
282,1.969285,1.990521,1.948048,0.000451,1.833333
283,1.899030,1.919631,1.878430,0.000424,1.750000
284,1.826656,1.846744,1.806569,0.000403,1.638889
285,1.784786,1.804576,1.764996,0.000392,1.555556
286,1.749700,1.769461,1.729938,0.000391,1.472222
287,1.748076,1.767973,1.728179,0.000396,1.444444
288,1.746716,1.766715,1.726717,0.000400,1.416667
289,1.745577,1.765653,1.725500,0.000403,1.388889
290,1.744622,1.764757,1.724486,0.000405,1.361111
291,1.771599,1.791781,1.751417,0.000407,1.388889
292,1.770928,1.791146,1.750711,0.000409,1.416667
293,1.770366,1.790612,1.750121,0.000410,1.444444
294,1.769896,1.790163,1.749628,0.000411,1.444444
295,1.769501,1.789786,1.749216,0.000411,1.444444
296,1.769170,1.789469,1.748871,0.000412,1.444444
297,1.764392,1.784580,1.744204,0.000408,1.444444
298,1.755887,1.775897,1.735877,0.000400,1.444444
299,1.744259,1.764060,1.724459,0.000392,1.444444
300,1.734516,1.754218,1.714813,0.000388,1.444444
301,1.721850,1.741405,1.702295,0.000382,1.444444
302,1.711236,1.730742,1.691731,0.000380,1.444444
303,1.706844,1.726486,1.687202,0.000386,1.416667
304,1.712165,1.732174,1.692155,0.000400,1.388889
305,1.730127,1.750752,1.709502,0.000425,1.361111
306,1.781958,1.803180,1.760736,0.000450,1.388889
307,1.811116,1.832893,1.789339,0.000474,1.361111
308,1.876830,1.899241,1.854420,0.000502,1.388889
309,1.922123,1.945179,1.899066,0.000532,1.416667
310,1.973579,1.997256,1.949903,0.000561,1.472222
311,2.030201,2.054450,2.005951,0.000588,1.555556
312,2.072375,2.097402,2.047348,0.000626,1.583333
313,2.130221,2.156236,2.104206,0.000677,1.611111
314,2.205699,2.232904,2.178494,0.000740,1.666667
315,2.286952,2.315131,2.258773,0.000794,1.722222
316,2.354267,2.383513,2.325020,0.000855,1.750000
317,2.437680,2.468124,2.407237,0.000927,1.916667
318,2.502305,2.533824,2.470786,0.000993,2.055556
319,2.569961,2.602301,2.537622,0.001046,2.194444
320,2.607879,2.640728,2.575031,0.001079,2.277778
321,2.620877,2.654158,2.587596,0.001108,2.305556
322,2.573256,2.605248,2.541263,0.001024,2.305556
323,2.474837,2.504692,2.444983,0.000891,2.250000
324,2.333853,2.361185,2.306521,0.000747,2.083333
325,2.184977,2.209669,2.160286,0.000610,1.972222
326,2.803667,2.854300,2.753034,0.002564,2.583333
327,3.935660,4.023956,3.847364,0.007796,3.694444
328,5.428724,5.556213,5.301235,0.016253,5.166667
329,7.118514,7.283830,6.953199,0.027329,6.861111
330,8.909367,9.109980,8.708755,0.040245,8.305556
331,10.799953,11.032862,10.567045,0.054246,10.194444
332,12.663773,12.926007,12.401538,0.068767,12.083333
333,14.460152,14.748727,14.171577,0.083276,13.944444
334,16.096496,16.406720,15.786271,0.096239,15.138889
335,17.588319,17.914385,17.262252,0.106319,16.250000
336,18.901297,19.237688,18.564906,0.113159,17.416667
337,19.960115,20.301873,19.618356,0.116799,18.583333
338,20.729438,21.072280,20.386595,0.117541,19.444444
339,21.239714,21.580058,20.899370,0.115834,20.083333
340,21.502183,21.837128,21.167239,0.112188,20.472222
341,21.567544,21.894945,21.240144,0.107191,20.666667
342,21.455005,21.773138,21.136872,0.101209,20.638889
343,21.194163,21.501855,20.886472,0.094674,20.500000
344,20.814322,21.110774,20.517869,0.087884,20.194444
345,20.344537,20.629213,20.059861,0.081040,19.805556
346,19.794882,20.067642,19.522123,0.074398,18.805556
347,19.280408,19.541248,19.019568,0.068037,18.027778
348,18.753361,19.002469,18.504254,0.062055,17.333333
349,18.220281,18.457953,17.982608,0.056488,16.972222
350,17.635590,17.862284,17.408896,0.051390,16.527778
351,17.030929,17.247073,16.814785,0.046718,16.027778
352,16.414035,16.620129,16.207940,0.042475,15.472222
353,15.795891,15.992567,15.599215,0.038681,14.916667
354,15.181202,15.369036,14.993368,0.035282,13.777778
355,14.689521,14.869141,14.509900,0.032263,13.166667
356,14.240087,14.412017,14.068157,0.029560,12.722222
357,13.784003,13.948788,13.619218,0.027154,12.416667
358,13.124301,13.277793,12.970809,0.023560,11.805556
359,12.358532,12.498883,12.218181,0.019698,11.194444
360,11.494109,11.620788,11.367431,0.016047,10.277778
361,10.643855,10.757099,10.530611,0.012824,9.388889
362,10.056759,10.162065,9.951454,0.011089,9.000000
363,9.606847,9.708139,9.505555,0.010260,8.666667
364,9.267389,9.367181,9.167597,0.009958,7.805556
365,9.094818,9.194294,8.995342,0.009895,7.861111
366,8.932206,9.031730,8.832682,0.009905,7.888889
367,8.727656,8.826830,8.628483,0.009835,7.777778
368,8.525515,8.623759,8.427272,0.009652,7.722222
369,8.288614,8.385277,8.191950,0.009344,7.500000
370,8.069137,8.163678,7.974595,0.008938,7.388889
371,7.795202,7.886827,7.703577,0.008395,7.222222
372,7.525918,7.614849,7.436987,0.007909,6.972222
373,7.274805,7.360845,7.188765,0.007403,6.750000
374,7.011140,7.094076,6.928205,0.006878,6.527778
375,6.750462,6.830523,6.670400,0.006410,6.305556
376,6.524564,6.602020,6.447108,0.005999,6.138889
377,6.304534,6.379551,6.229517,0.005628,5.916667
378,6.089422,6.162098,6.016746,0.005282,5.638889
379,5.906208,5.976593,5.835823,0.004954,5.472222
380,5.730948,5.799175,5.662721,0.004655,5.305556
381,5.562353,5.628486,5.496220,0.004374,5.138889
382,5.403844,5.468016,5.339672,0.004118,5.000000
383,5.226009,5.288275,5.163744,0.003877,4.861111
384,5.055257,5.115621,4.994893,0.003644,4.666667
385,4.890439,4.948876,4.832002,0.003415,4.555556
386,4.735095,4.791677,4.678513,0.003202,4.388889
387,4.587690,4.642430,4.532951,0.002996,4.277778
388,4.460441,4.513654,4.407228,0.002832,4.083333
389,4.341080,4.392686,4.289473,0.002663,4.000000
390,4.209552,4.259690,4.159414,0.002514,3.888889
391,4.091106,4.139810,4.042401,0.002372,3.777778
392,3.973848,4.021551,3.926146,0.002276,3.583333
393,3.931147,3.978639,3.883654,0.002256,3.500000
394,3.931372,3.979913,3.882832,0.002356,3.472222
395,3.963069,4.013236,3.912901,0.002517,3.500000
396,3.985128,4.036133,3.934123,0.002602,3.583333
397,3.999112,4.050472,3.947752,0.002638,3.527778
398,3.988325,4.039260,3.937390,0.002594,3.527778
399,3.947778,3.997628,3.897929,0.002485,3.416667
400,3.914574,3.963118,3.866029,0.002357,3.388889
401,3.864244,3.911412,3.817076,0.002225,3.361111
402,3.795063,3.840760,3.749367,0.002088,3.194444
403,3.733363,3.777484,3.689243,0.001947,3.222222
404,3.654655,3.697208,3.612102,0.001811,3.111111
405,3.552692,3.593529,3.511855,0.001668,3.027778
406,3.454519,3.493518,3.415520,0.001521,2.916667
407,3.336246,3.373411,3.299080,0.001381,2.833333
408,3.228906,3.264319,3.193493,0.001254,2.777778
409,3.107453,3.141239,3.073667,0.001141,2.694444
410,3.001950,3.034256,2.969644,0.001044,2.611111
411,2.891037,2.922128,2.859947,0.000967,2.527778
412,2.854424,2.884406,2.824442,0.000899,2.472222
413,2.754684,2.783672,2.725697,0.000840,2.333333
414,2.671878,2.699873,2.643883,0.000784,2.222222
415,2.607762,2.634809,2.580715,0.000732,2.138889
416,2.531530,2.557587,2.505473,0.000679,2.055556
417,2.477424,2.502621,2.452227,0.000635,2.000000
418,2.432085,2.456887,2.407283,0.000615,1.972222
419,2.385091,2.409568,2.360614,0.000599,1.916667
420,2.350213,2.374787,2.325638,0.000604,1.861111
421,2.357766,2.382818,2.332713,0.000628,1.944444
422,2.349820,2.375553,2.324087,0.000662,1.916667
423,2.352164,2.378659,2.325668,0.000702,1.972222
424,2.367631,2.395029,2.340234,0.000751,2.027778
425,2.389594,2.417795,2.361393,0.000795,1.916667
426,2.417001,2.445908,2.388093,0.000836,1.944444
427,2.439966,2.469235,2.410697,0.000857,2.000000
428,2.486216,2.516399,2.456034,0.000911,2.055556
429,2.556480,2.587989,2.524970,0.000993,2.111111
430,2.619087,2.652089,2.586085,0.001089,2.166667
431,2.707558,2.742338,2.672778,0.001210,2.194444
432,2.817702,2.854323,2.781080,0.001341,2.222222
433,2.946006,2.984407,2.907606,0.001475,2.361111
434,3.075254,3.115710,3.034799,0.001637,2.472222
435,3.214295,3.257261,3.171328,0.001846,2.694444
436,3.361541,3.407273,3.315809,0.002091,2.833333
437,3.520165,3.568929,3.471401,0.002378,2.944444
438,3.688322,3.740237,3.636408,0.002695,3.166667
439,3.855467,3.910288,3.800646,0.003005,3.388889
440,4.017261,4.074700,3.959822,0.003299,3.583333
441,4.165570,4.225198,4.105942,0.003555,3.777778
442,4.144271,4.202293,4.086250,0.003367,3.722222
443,4.055179,4.109721,4.000637,0.002975,3.583333
444,3.913779,3.963957,3.863601,0.002518,3.416667
445,3.733048,3.778538,3.687559,0.002069,3.277778
446,4.238753,4.302966,4.174540,0.004123,3.833333
447,5.240833,5.337794,5.143871,0.009402,4.388889
448,6.649854,6.782759,6.516949,0.017664,5.777778
449,8.251987,8.420109,8.083864,0.028265,7.500000
450,9.928877,10.130025,9.727729,0.040461,9.222222
451,11.632402,11.863977,11.400828,0.053627,10.972222
452,13.289961,13.549119,13.030802,0.067163,12.444444
453,14.947323,15.231235,14.663411,0.080606,14.222222
454,16.467947,16.772373,16.163522,0.092675,15.333333
455,17.840296,18.159722,17.520871,0.102033,16.833333
456,18.947321,19.276426,18.618217,0.108310,17.638889
457,19.880883,20.214850,19.546916,0.111534,18.750000
458,20.527242,20.862015,20.192469,0.112073,19.555556
459,20.916475,21.248610,20.584339,0.110314,20.055556
460,21.119567,21.446369,20.792765,0.106800,20.333333
461,21.126170,21.445493,20.806846,0.101968,20.444444
462,20.959892,21.270125,20.649660,0.096244,20.333333
463,20.677297,20.977322,20.377271,0.090015,20.083333
464,20.279226,20.568271,19.990182,0.083547,19.694444
465,19.826445,20.104084,19.548806,0.077083,19.333333
466,19.295540,19.561576,19.029504,0.070775,18.500000
467,18.778001,19.032492,18.523511,0.064765,17.861111
468,18.225110,18.468263,17.981957,0.059124,17.166667
469,17.670373,17.902481,17.438265,0.053874,16.444444
470,17.150868,17.372368,16.929367,0.049062,16.055556
471,16.591056,16.802458,16.379655,0.044691,15.583333
472,16.025247,16.227080,15.823414,0.040737,15.083333
473,15.458914,15.651700,15.266127,0.037167,14.555556
474,14.901142,15.085483,14.716801,0.033982,14.027778
475,14.355047,14.531460,14.178633,0.031122,13.083333
476,13.883293,14.052331,13.714254,0.028574,12.333333
477,13.491838,13.654051,13.329625,0.026313,12.083333
478,12.872019,13.023230,12.720808,0.022865,11.527778
479,12.120894,12.259231,11.982558,0.019137,10.361111
480,11.384355,11.509262,11.259449,0.015602,9.750000
481,10.608212,10.719904,10.496521,0.012475,9.166667
482,10.158193,10.264837,10.051550,0.011373,8.861111
483,9.949175,10.057030,9.841321,0.011633,8.805556
484,9.877550,9.990208,9.764892,0.012692,8.916667
485,9.875272,9.994067,9.756476,0.014112,8.972222
486,9.940879,10.065823,9.815935,0.015611,9.083333
487,10.054368,10.184870,9.923866,0.017031,9.222222
488,10.180203,10.315644,10.044762,0.018344,9.472222
489,10.288607,10.428517,10.148696,0.019575,9.666667
490,10.405679,10.549695,10.261663,0.020741,9.861111
491,10.530016,10.677852,10.382180,0.021855,10.000000
492,10.628933,10.779460,10.478406,0.022658,10.166667
493,10.661539,10.812855,10.510223,0.022897,10.194444
494,10.652854,10.803595,10.502112,0.022723,10.250000
495,10.609567,10.758973,10.460162,0.022322,10.250000
496,10.559792,10.708078,10.411505,0.021989,10.222222
497,10.554090,10.702783,10.405396,0.022110,10.250000
498,10.621328,10.772337,10.470319,0.022804,10.333333
499,10.748917,10.904037,10.593796,0.024062,10.500000
500,10.940579,11.101175,10.779983,0.025791,10.722222
501,11.204708,11.371147,11.038270,0.027702,10.944444
502,12.137716,12.308201,11.967231,0.029065,11.750000
503,12.768693,12.936020,12.601366,0.027998,12.250000
504,13.244188,13.404614,13.083762,0.025737,12.750000
505,13.635947,13.787327,13.484567,0.022916,12.416667
506,13.943266,14.084722,13.801809,0.020010,12.416667
507,14.295437,14.426753,14.164121,0.017244,12.944444
508,14.652144,14.773501,14.530786,0.014728,13.333333
509,15.030654,15.142563,14.918745,0.012524,13.916667
510,15.417662,15.520815,15.314510,0.010640,14.444444
511,15.672131,15.767590,15.576671,0.009113,14.833333
512,15.792259,15.881404,15.703113,0.007947,15.055556
513,15.897423,15.981506,15.813339,0.007070,15.194444
514,15.993776,16.074574,15.912979,0.006528,15.361111
515,16.054970,16.133898,15.976042,0.006230,15.444444
516,16.137755,16.215912,16.059598,0.006109,15.555556
