Time,Mean,Mean+SD,Mean-SD,SD,Real
108,-0.000165,-0.000154,-0.000177,0.000000,-0.000000
109,-0.000139,-0.000129,-0.000149,0.000000,-0.000000
110,-0.000116,-0.000108,-0.000125,0.000000,-0.000000
111,-0.000097,-0.000090,-0.000104,0.000000,-0.000000
112,1.651796,1.734391,1.569201,0.006822,1.611111
113,4.433398,4.600033,4.266763,0.027767,4.333333
114,7.643135,7.883148,7.403123,0.057606,7.194444
115,10.905565,11.203697,10.607433,0.088883,10.444444
116,13.863254,14.203664,13.522843,0.115879,13.472222
117,16.345802,16.713789,15.977816,0.135414,16.000000
118,18.292985,18.675618,17.910352,0.146408,17.916667
119,19.731621,20.118446,19.344797,0.149633,19.277778
120,20.683416,21.065970,20.300862,0.146348,20.277778
121,21.161284,21.532813,20.789754,0.138034,20.750000
122,21.257835,21.613957,20.901713,0.126823,20.611111
123,21.069451,21.406776,20.732126,0.113788,20.361111
124,20.656577,20.973478,20.339676,0.100426,19.666667
125,20.079637,20.375087,19.784186,0.087291,19.250000
126,19.282654,19.555944,19.009363,0.074688,18.527778
127,18.365840,18.617432,18.114248,0.063299,17.583333
128,17.386164,17.616471,17.155857,0.053041,16.555556
129,16.398823,16.609295,16.188351,0.044298,15.611111
130,15.399785,15.592012,15.207558,0.036951,14.194444
131,14.520062,14.695661,14.344462,0.030835,13.500000
132,13.646441,13.807170,13.485711,0.025834,12.527778
133,12.823715,12.971269,12.676161,0.021772,11.694444
134,12.070644,12.206712,11.934575,0.018515,10.972222
135,11.375169,11.501384,11.248954,0.015930,10.083333
136,10.810520,10.928523,10.692517,0.013925,9.361111
137,10.326948,10.438130,10.215766,0.012361,9.083333
138,9.878265,9.983905,9.772626,0.011160,8.611111
139,9.458819,9.559747,9.357892,0.010186,8.388889
140,9.045868,9.142154,8.949581,0.009271,8.111111
141,8.597077,8.688432,8.505722,0.008346,7.750000
142,8.164037,8.250809,8.077266,0.007529,7.416667
143,7.771202,7.854232,7.688173,0.006894,7.138889
144,7.430061,7.510262,7.349860,0.006432,6.861111
145,7.117963,7.196149,7.039776,0.006113,6.638889
146,6.871482,6.948485,6.794479,0.005929,6.444444
147,6.665712,6.742218,6.589206,0.005853,6.250000
148,6.503058,6.579630,6.426486,0.005863,6.111111
149,6.385536,6.462631,6.308440,0.005944,6.027778
150,6.282555,6.360420,6.204691,0.006063,5.972222
151,6.219538,6.298278,6.140799,0.006200,5.944444
152,6.166733,6.246366,6.087099,0.006341,5.916667
153,6.122483,6.202976,6.041990,0.006479,5.888889
154,6.085404,6.166695,6.004113,0.006608,5.861111
155,6.054333,6.136347,5.972319,0.006726,5.833333
156,6.023795,6.106328,5.941263,0.006812,5.805556
157,6.021483,6.104389,5.938576,0.006874,5.805556
158,6.019545,6.102724,5.936366,0.006919,5.805556
159,6.008919,6.092051,5.925787,0.006911,5.805556
160,5.991013,6.073914,5.908112,0.006873,5.805556
161,5.940000,6.021852,5.858149,0.006700,5.750000
162,5.838740,5.918534,5.758946,0.006367,5.666667
163,5.677370,5.754165,5.600575,0.005897,5.500000
164,5.479905,5.552957,5.406853,0.005337,5.277778
165,5.275471,5.344293,5.206649,0.004736,5.000000
166,5.037419,5.101694,4.973144,0.004131,4.805556
167,4.766695,4.826226,4.707164,0.003544,4.555556
168,4.469365,4.523588,4.415143,0.002940,4.222222
169,4.158743,4.207544,4.109942,0.002382,3.888889
170,3.845984,3.889515,3.802452,0.001895,3.583333
171,3.540436,3.578998,3.501874,0.001487,3.277778
172,3.222155,3.256126,3.188185,0.001154,3.000000
173,2.925484,2.955274,2.895695,0.000887,2.722222
174,2.655923,2.681947,2.629898,0.000677,2.472222
175,2.390302,2.412965,2.367639,0.000514,2.138889
176,2.160264,2.179945,2.140582,0.000387,1.944444
177,1.941265,1.958317,1.924214,0.000291,1.722222
178,1.736019,1.750761,1.721277,0.000217,1.500000
179,1.574576,1.587298,1.561853,0.000162,1.277778
180,1.431062,1.442023,1.420100,0.000120,1.277778
181,1.279295,1.288725,1.269865,0.000089,1.138889
182,1.148391,1.156493,1.140288,0.000066,1.027778
183,1.039469,1.046422,1.032516,0.000048,0.888889
184,0.925692,0.931653,0.919732,0.000036,0.750000
185,0.835624,0.840728,0.830519,0.000026,0.777778
186,0.742146,0.746513,0.737778,0.000019,0.666667
187,0.673588,0.677322,0.669854,0.000014,0.611111
188,0.602636,0.605826,0.599447,0.000010,0.527778
189,0.529678,0.532401,0.526956,0.000007,0.472222
190,0.482817,0.485139,0.480494,0.000005,0.416667
191,0.434547,0.436527,0.432566,0.000004,0.388889
192,0.385096,0.386783,0.383409,0.000003,0.333333
193,0.390212,0.391648,0.388775,0.000002,0.333333
194,0.394498,0.395721,0.393275,0.000001,0.361111
195,0.259201,0.260242,0.258161,0.000001,0.222222
196,0.262212,0.263096,0.261327,0.000001,0.222222
197,0.264734,0.265486,0.263982,0.000001,0.222222
198,0.266847,0.267487,0.266208,0.000000,0.222222
199,0.157507,0.158050,0.156965,0.000000,0.111111
200,0.158992,0.159452,0.158531,0.000000,0.111111
201,0.160235,0.160626,0.159844,0.000000,0.166667
202,0.105722,0.106054,0.105390,0.000000,0.111111
203,0.106595,0.106877,0.106313,0.000000,0.111111
204,0.107327,0.107566,0.107088,0.000000,0.111111
205,0.107940,0.108142,0.107738,0.000000,0.111111
206,0.108454,0.108625,0.108282,0.000000,0.111111
207,0.108884,0.109030,0.108739,0.000000,0.111111
208,0.109245,0.109368,0.109122,0.000000,0.111111
209,-0.001564,-0.001459,-0.001668,0.000000,-0.000000
210,-0.001310,-0.001222,-0.001399,0.000000,-0.000000
211,-0.001098,-0.001023,-0.001173,0.000000,-0.000000
212,-0.000920,-0.000857,-0.000983,0.000000,-0.000000
213,-0.000771,-0.000717,-0.000824,0.000000,-0.000000
214,-0.000646,-0.000601,-0.000691,0.000000,-0.000000
215,-0.000541,-0.000503,-0.000580,0.000000,-0.000000
216,-0.000454,-0.000421,-0.000486,0.000000,-0.000000
217,-0.000380,-0.000353,-0.000407,0.000000,-0.000000
218,-0.000319,-0.000295,-0.000342,0.000000,-0.000000
219,-0.000267,-0.000247,-0.000286,0.000000,-0.000000
220,-0.000224,-0.000207,-0.000240,0.000000,-0.000000
221,-0.000187,-0.000173,-0.000201,0.000000,-0.000000
222,0.683999,0.718209,0.649790,0.001170,0.666667
223,1.714113,1.776732,1.651493,0.003921,1.694444
224,2.833739,2.920014,2.747464,0.007443,2.750000
225,3.888072,3.992201,3.783942,0.010843,3.777778
226,4.816445,4.932804,4.700086,0.013539,4.666667
227,5.581527,5.705005,5.458050,0.015247,5.416667
228,6.170040,6.296375,6.043705,0.015961,6.027778
229,6.612137,6.737930,6.486345,0.015824,6.333333
230,6.858756,6.981220,6.736292,0.014997,6.555556
231,6.937841,7.055104,6.820579,0.013750,6.666667
232,6.905089,7.015866,6.794312,0.012272,6.500000
233,6.734383,6.836628,6.632138,0.010454,6.333333
234,6.542598,6.637331,6.447865,0.008974,5.888889
235,6.275407,6.361714,6.189100,0.007449,5.666667
236,6.016275,6.095722,5.936828,0.006312,5.416667
237,5.706153,5.778205,5.634101,0.005191,4.888889
238,5.390084,5.454726,5.325442,0.004179,4.666667
239,5.200333,5.259519,5.141146,0.003503,4.333333
240,4.933304,4.986776,4.879831,0.002859,3.666667
241,4.712629,4.760465,4.664793,0.002288,4.111111
242,4.437692,4.480163,4.395221,0.001804,3.888889
243,4.117284,4.154767,4.079801,0.001405,3.555556
244,3.763275,3.796262,3.730287,0.001088,3.111111
245,3.510223,3.539477,3.480970,0.000856,2.666667
246,3.355275,3.381361,3.329188,0.000681,2.888889
247,3.060310,3.083413,3.037207,0.000534,2.444444
248,2.981350,3.001993,2.960707,0.000426,2.222222
249,3.101399,3.119709,3.083088,0.000335,2.777778
250,2.664444,2.680894,2.647994,0.000271,2.222222
251,2.763827,2.778480,2.749173,0.000215,2.222222
252,2.291550,2.304517,2.278584,0.000168,1.666667
253,2.361335,2.372748,2.349923,0.000130,2.250000
254,1.836479,1.846479,1.826478,0.000100,1.666667
255,1.885480,1.894212,1.876749,0.000076,1.805556
256,1.461007,1.470830,1.451184,0.000096,1.361111
257,1.431960,1.441856,1.422064,0.000098,1.333333
258,1.412892,1.422377,1.403408,0.000090,1.222222
259,1.378910,1.387744,1.370077,0.000078,1.222222
260,1.332431,1.340508,1.324353,0.000065,1.111111
261,1.386589,1.393880,1.379299,0.000053,1.111111
262,1.431972,1.438489,1.425455,0.000042,1.111111
263,1.470001,1.475784,1.464218,0.000033,1.111111
264,0.946313,0.951414,0.941211,0.000026,0.555556
265,0.973016,0.977495,0.968538,0.000020,0.555556
266,0.995393,0.999309,0.991476,0.000015,1.111111
267,1.014143,1.017557,1.010730,0.000012,1.111111
268,1.029856,1.032822,1.026890,0.000009,1.111111
269,0.487467,0.490038,0.484895,0.000007,0.555556
270,0.498500,0.500724,0.496275,0.000005,0.555556
271,0.507745,0.509665,0.505824,0.000004,0.555556
272,0.515492,0.517147,0.513837,0.000003,0.555556
273,0.521984,0.523408,0.520559,0.000002,0.555556
274,0.527424,0.528648,0.526199,0.000001,0.555556
275,0.531982,0.533033,0.530931,0.000001,0.555556
276,-0.019754,-0.018853,-0.020655,0.000001,-0.000000
277,0.014954,0.016847,0.013062,0.000004,-0.000000
278,0.044038,0.046190,0.041887,0.000005,-0.000000
279,0.068410,0.070586,0.066233,0.000005,-0.000000
280,0.088832,0.090922,0.086742,0.000004,-0.000000
281,0.105945,0.107895,0.103996,0.000004,-0.000000
282,0.120285,0.122069,0.118501,0.000003,-0.000000
283,0.132302,0.133913,0.130691,0.000003,0.194444
284,0.142371,0.143812,0.140930,0.000002,0.194444
285,0.150809,0.152088,0.149530,0.000002,0.194444
286,0.157880,0.159008,0.156751,0.000001,0.194444
287,0.163804,0.164796,0.162813,0.000001,0.194444
288,0.168769,0.169636,0.167902,0.000001,0.194444
289,0.172930,0.173685,0.172174,0.000001,0.194444
290,-0.018029,-0.017372,-0.018685,0.000000,-0.000000
291,-0.015107,-0.014538,-0.015677,0.000000,-0.000000
292,-0.012659,-0.012167,-0.013152,0.000000,-0.000000
293,-0.010608,-0.010183,-0.011033,0.000000,-0.000000
294,-0.008889,-0.008523,-0.009256,0.000000,-0.000000
295,-0.007449,-0.007133,-0.007764,0.000000,-0.000000
296,-0.006242,-0.005971,-0.006513,0.000000,-0.000000
297,-0.005230,-0.004998,-0.005463,0.000000,-0.000000
298,-0.004383,-0.004183,-0.004583,0.000000,-0.000000
299,-0.003673,-0.003502,-0.003844,0.000000,-0.000000
300,-0.003078,-0.002931,-0.003224,0.000000,-0.000000
301,-0.002579,-0.002454,-0.002704,0.000000,-0.000000
302,-0.002161,-0.002054,-0.002268,0.000000,-0.000000
303,-0.001811,-0.001720,-0.001902,0.000000,-0.000000
304,-0.001517,-0.001440,-0.001595,0.000000,-0.000000
305,-0.001272,-0.001205,-0.001338,0.000000,-0.000000
306,-0.001066,-0.001009,-0.001122,0.000000,-0.000000
307,-0.000893,-0.000845,-0.000941,0.000000,-0.000000
308,-0.000748,-0.000707,-0.000789,0.000000,-0.000000
309,-0.000627,-0.000592,-0.000662,0.000000,-0.000000
310,-0.000525,-0.000496,-0.000555,0.000000,-0.000000
311,-0.000440,-0.000415,-0.000465,0.000000,-0.000000
312,-0.000369,-0.000347,-0.000390,0.000000,-0.000000
313,-0.000309,-0.000291,-0.000327,0.000000,-0.000000
314,-0.000259,-0.000244,-0.000274,0.000000,-0.000000
315,-0.000217,-0.000204,-0.000230,0.000000,-0.000000
316,-0.000182,-0.000171,-0.000193,0.000000,-0.000000
317,-0.000152,-0.000143,-0.000162,0.000000,-0.000000
