Time,Mean,Mean+SD,Mean-SD,SD,Real
517,2.432078,2.461035,2.403121,0.000839,2.266667
518,2.277692,2.304872,2.250512,0.000739,2.100000
519,2.134808,2.160199,2.109416,0.000645,1.966667
520,2.001188,2.024729,1.977646,0.000554,1.833333
521,1.887994,1.909922,1.866066,0.000481,1.733333
522,1.757921,1.778301,1.737540,0.000415,1.633333
523,1.641103,1.659904,1.622302,0.000353,1.533333
524,1.541444,1.558739,1.524149,0.000299,1.433333
525,1.428756,1.444675,1.412837,0.000253,1.333333
526,1.364831,1.380200,1.349462,0.000236,1.266667
527,1.319818,1.335373,1.304262,0.000242,1.233333
528,1.290038,1.306182,1.273894,0.000261,1.200000
529,1.266049,1.282744,1.249355,0.000279,1.166667
530,1.286540,1.303930,1.269149,0.000302,1.200000
531,1.282676,1.300784,1.264567,0.000328,1.200000
532,1.306415,1.324799,1.288031,0.000338,1.200000
533,1.292204,1.310627,1.273782,0.000339,1.200000
534,1.301128,1.319277,1.282978,0.000329,1.200000
535,1.262019,1.279572,1.244467,0.000308,1.166667
536,1.244405,1.261231,1.227579,0.000283,1.166667
537,1.217252,1.233328,1.201176,0.000258,1.100000
538,1.182416,1.197776,1.167056,0.000236,1.066667
539,1.174724,1.189431,1.160017,0.000216,1.066667
540,1.128713,1.142843,1.114582,0.000200,1.033333
541,1.072204,1.085660,1.058748,0.000181,0.966667
542,1.080386,1.093332,1.067441,0.000168,0.933333
543,1.047163,1.059544,1.034783,0.000153,0.900000
544,1.013918,1.025918,1.001919,0.000144,0.866667
545,0.967694,0.979083,0.956304,0.000130,0.833333
546,0.950827,0.961694,0.939960,0.000118,0.800000
547,0.937240,0.947847,0.926634,0.000112,0.800000
548,0.919814,0.930139,0.909489,0.000107,0.766667
549,0.905776,0.916011,0.895541,0.000105,0.766667
550,0.900949,0.911403,0.890496,0.000109,0.733333
551,0.910024,0.921052,0.898996,0.000122,0.766667
552,0.930297,0.942041,0.918553,0.000138,0.766667
553,0.959591,0.972066,0.947116,0.000156,0.800000
554,1.029485,1.042645,1.016326,0.000173,0.900000
555,1.071900,1.085670,1.058131,0.000190,0.933333
556,1.085697,1.099997,1.071398,0.000204,0.933333
557,1.136627,1.151378,1.121876,0.000218,0.966667
558,1.157283,1.172413,1.142152,0.000229,1.000000
559,1.180404,1.195851,1.164956,0.000239,1.033333
560,1.199029,1.214544,1.183514,0.000241,1.066667
561,1.180699,1.196150,1.165248,0.000239,1.033333
562,1.159452,1.174776,1.144128,0.000235,1.000000
563,1.169188,1.184361,1.154016,0.000230,1.033333
564,1.143698,1.158716,1.128680,0.000226,1.033333
565,1.143534,1.158221,1.128848,0.000216,1.033333
566,1.110069,1.124537,1.095602,0.000209,1.000000
567,1.109963,1.124288,1.095638,0.000205,1.000000
568,1.103396,1.117441,1.089351,0.000197,1.000000
569,1.124958,1.138670,1.111247,0.000188,1.033333
570,1.075661,1.089032,1.062289,0.000179,0.966667
571,1.056319,1.069369,1.043269,0.000170,0.966667
572,1.034257,1.047017,1.021498,0.000163,0.933333
573,1.010004,1.022508,0.997499,0.000156,0.866667
574,0.983984,0.996270,0.971699,0.000151,0.866667
575,0.963024,0.975314,0.950735,0.000151,0.866667
576,0.972992,0.985213,0.960770,0.000149,0.866667
577,0.960651,0.973160,0.948142,0.000156,0.833333
578,1.003487,1.016872,0.990103,0.000179,0.900000
579,1.050031,1.065194,1.034868,0.000230,0.966667
580,1.132896,1.150357,1.115435,0.000305,1.033333
581,1.264462,1.284962,1.243963,0.000420,1.166667
582,1.408409,1.432252,1.384566,0.000568,1.266667
583,1.575293,1.603031,1.547555,0.000769,1.433333
584,1.773615,1.805863,1.741368,0.001040,1.633333
585,2.024116,2.060771,1.987462,0.001344,1.900000
586,2.236094,2.277434,2.194753,0.001709,2.033333
587,2.510557,2.556783,2.464331,0.002137,2.300000
588,2.768689,2.819504,2.717875,0.002582,2.433333
589,3.053481,3.109047,2.997915,0.003088,2.700000
590,3.419934,3.479959,3.359909,0.003603,3.100000
591,3.704947,3.769381,3.640512,0.004152,3.433333
592,3.999355,4.066796,3.931915,0.004548,3.766667
593,4.281888,4.350842,4.212934,0.004755,4.033333
594,4.375225,4.444466,4.305984,0.004794,4.133333
595,4.504116,4.572628,4.435604,0.004694,4.200000
596,4.534797,4.601922,4.467673,0.004506,4.133333
597,4.593772,4.658892,4.528652,0.004241,4.200000
598,4.555168,4.618088,4.492249,0.003959,4.200000
599,4.545367,4.605766,4.484968,0.003648,4.100000
600,4.505064,4.562930,4.447198,0.003348,4.000000
601,4.367042,4.422352,4.311732,0.003059,3.933333
602,4.270673,4.323574,4.217772,0.002799,3.900000
603,4.074524,4.124899,4.024148,0.002538,3.733333
604,3.931329,3.979621,3.883038,0.002332,3.633333
605,3.797460,3.843690,3.751230,0.002137,3.500000
606,3.710917,3.755227,3.666607,0.001963,3.433333
607,3.508794,3.551382,3.466206,0.001814,3.233333
608,3.494121,3.535205,3.453037,0.001688,3.233333
609,3.356375,3.395814,3.316937,0.001555,3.133333
610,3.200043,3.237864,3.162222,0.001430,2.966667
611,3.095405,3.131725,3.059085,0.001319,2.866667
612,2.978706,3.013684,2.943728,0.001223,2.766667
613,2.885624,2.919432,2.851817,0.001143,2.700000
614,2.791197,2.824185,2.758210,0.001088,2.633333
615,2.755872,2.788101,2.723643,0.001039,2.566667
616,2.647786,2.679339,2.616233,0.000996,2.433333
617,2.594976,2.625757,2.564194,0.000948,2.366667
618,2.539471,2.569664,2.509278,0.000912,2.300000
619,2.494759,2.524879,2.464639,0.000907,2.266667
620,2.465223,2.495750,2.434695,0.000932,2.200000
621,2.514577,2.545738,2.483417,0.000971,2.266667
622,2.580261,2.612327,2.548196,0.001028,2.333333
623,2.659100,2.692145,2.626054,0.001092,2.400000
624,2.755015,2.789212,2.720819,0.001169,2.433333
625,2.737836,2.773390,2.702283,0.001264,2.400000
626,2.797146,2.833858,2.760434,0.001348,2.466667
627,2.857886,2.895375,2.820397,0.001405,2.566667
628,2.932742,2.971159,2.894325,0.001476,2.666667
629,2.958783,2.998340,2.919226,0.001565,2.700000
630,2.992723,3.033246,2.952201,0.001642,2.766667
631,2.959879,3.001012,2.918745,0.001692,2.766667
632,2.926939,2.968461,2.885417,0.001724,2.766667
633,2.920775,2.962352,2.879198,0.001729,2.766667
634,2.896365,2.937443,2.855288,0.001687,2.766667
635,2.844294,2.884253,2.804335,0.001597,2.733333
636,2.763459,2.801872,2.725046,0.001476,2.633333
637,2.652972,2.689536,2.616407,0.001337,2.533333
638,2.545449,2.579948,2.510951,0.001190,2.433333
639,2.413464,2.445906,2.381022,0.001052,2.266667
640,2.288624,2.318971,2.258276,0.000921,2.166667
641,2.169539,2.197735,2.141343,0.000795,2.000000
642,2.061573,2.087713,2.035434,0.000683,1.900000
643,1.935712,1.959970,1.911454,0.000588,1.800000
644,1.815805,1.838071,1.793539,0.000496,1.700000
645,1.713658,1.734143,1.693173,0.000420,1.600000
646,1.592484,1.611253,1.573714,0.000352,1.500000
647,1.502278,1.519785,1.484772,0.000306,1.400000
648,1.403687,1.420105,1.387270,0.000270,1.300000
649,1.344637,1.360476,1.328798,0.000251,1.233333
650,1.297069,1.312851,1.281286,0.000249,1.133333
651,1.292083,1.308106,1.276060,0.000257,1.133333
652,1.294548,1.310953,1.278144,0.000269,1.133333
653,1.369683,1.386514,1.352851,0.000283,1.200000
654,1.416318,1.433570,1.399067,0.000298,1.266667
655,1.460368,1.477808,1.442927,0.000304,1.333333
656,1.435666,1.453166,1.418167,0.000306,1.333333
657,1.422250,1.440129,1.404371,0.000320,1.333333
658,1.444775,1.462976,1.426575,0.000331,1.366667
659,1.469402,1.487872,1.450933,0.000341,1.366667
660,1.455907,1.474407,1.437408,0.000342,1.333333
661,1.438555,1.456960,1.420151,0.000339,1.333333
662,1.411614,1.429678,1.393549,0.000326,1.300000
663,1.376948,1.394568,1.359328,0.000310,1.266667
664,1.336060,1.353209,1.318911,0.000294,1.233333
665,1.329974,1.346852,1.313096,0.000285,1.233333
666,1.318590,1.335138,1.302043,0.000274,1.233333
667,1.276087,1.292481,1.259693,0.000269,1.200000
668,1.235366,1.251712,1.219021,0.000267,1.133333
669,1.229415,1.245772,1.213059,0.000268,1.133333
670,1.231103,1.247696,1.214510,0.000275,1.100000
671,1.238944,1.255876,1.222012,0.000287,1.066667
672,1.251742,1.269042,1.234443,0.000299,1.066667
673,1.268533,1.286189,1.250877,0.000312,1.066667
674,1.361689,1.379870,1.343507,0.000331,1.133333
675,1.389508,1.408064,1.370953,0.000344,1.166667
676,1.458215,1.477240,1.439190,0.000362,1.233333
677,1.526525,1.545837,1.507213,0.000373,1.333333
678,1.561182,1.580668,1.541696,0.000380,1.400000
679,1.602063,1.621850,1.582277,0.000391,1.466667
680,1.641477,1.661412,1.621543,0.000397,1.500000
681,1.646375,1.666370,1.626380,0.000400,1.433333
682,1.650321,1.670326,1.630315,0.000400,1.433333
683,1.613684,1.633484,1.593884,0.000392,1.433333
684,1.577690,1.597374,1.558006,0.000387,1.400000
685,1.529250,1.548499,1.510001,0.000371,1.366667
686,1.504118,1.522796,1.485441,0.000349,1.366667
687,1.537577,1.555647,1.519507,0.000327,1.400000
688,1.497863,1.515345,1.480380,0.000306,1.366667
689,1.452908,1.469852,1.435964,0.000287,1.300000
690,1.403731,1.420197,1.387266,0.000271,1.266667
691,1.351154,1.367205,1.335103,0.000258,1.233333
692,1.295837,1.311535,1.280139,0.000246,1.200000
693,1.238313,1.253715,1.222912,0.000237,1.133333
694,1.212345,1.227500,1.197190,0.000230,1.100000
695,1.218278,1.233229,1.203327,0.000224,1.100000
696,1.196205,1.211179,1.181231,0.000224,1.066667
697,1.184906,1.200221,1.169591,0.000235,1.033333
698,1.188767,1.204771,1.172763,0.000256,1.000000
699,1.238173,1.254994,1.221352,0.000283,1.000000
700,1.297417,1.315059,1.279776,0.000311,1.100000
701,1.358105,1.376304,1.339906,0.000331,1.166667
702,1.426436,1.445225,1.407647,0.000353,1.200000
703,1.507407,1.526963,1.487851,0.000382,1.300000
704,1.605041,1.625604,1.584478,0.000423,1.400000
705,1.622579,1.644405,1.600754,0.000476,1.400000
706,1.656152,1.679271,1.633032,0.000535,1.466667
707,1.748937,1.773692,1.724182,0.000613,1.566667
708,1.829236,1.855669,1.802804,0.000699,1.666667
709,1.939292,1.967722,1.910862,0.000808,1.766667
710,2.073319,2.103748,2.042889,0.000926,1.866667
711,2.166470,2.198961,2.133979,0.001056,1.966667
712,2.240582,2.274800,2.206364,0.001171,2.033333
713,2.439173,2.475243,2.403102,0.001301,2.266667
714,2.497296,2.535352,2.459241,0.001448,2.333333
715,2.662637,2.703226,2.622047,0.001648,2.500000
716,2.852309,2.897471,2.807148,0.002040,2.566667
717,3.154175,3.205896,3.102455,0.002675,2.800000
718,3.546419,3.605071,3.487767,0.003440,3.066667
719,3.925356,3.989885,3.860827,0.004164,3.366667
720,4.247277,4.316756,4.177798,0.004827,3.666667
721,4.584381,4.657377,4.511385,0.005328,4.066667
722,4.847603,4.922569,4.772637,0.005620,4.400000
723,5.071680,5.147721,4.995639,0.005782,4.600000
724,5.171631,5.247641,5.095621,0.005778,4.600000
725,5.332703,5.407558,5.257848,0.005603,4.800000
726,5.262455,5.335653,5.189258,0.005358,4.700000
727,5.166978,5.238360,5.095595,0.005095,4.700000
728,5.031732,5.100791,4.962673,0.004769,4.600000
729,4.964451,5.031065,4.897837,0.004437,4.500000
730,4.871363,4.935623,4.807104,0.004129,4.300000
731,4.844524,4.906272,4.782776,0.003813,4.300000
732,4.684015,4.743150,4.624880,0.003497,4.200000
733,4.602864,4.659670,4.546057,0.003227,4.200000
734,4.398603,4.453208,4.343999,0.002982,4.000000
735,4.295171,4.348320,4.242022,0.002825,3.900000
736,4.285925,4.337943,4.233907,0.002706,3.933333
737,4.171995,4.223130,4.120860,0.002615,3.866667
738,4.047811,4.098070,3.997552,0.002526,3.666667
739,3.921848,3.971478,3.872217,0.002463,3.533333
740,3.900933,3.950299,3.851567,0.002437,3.500000
741,3.877603,3.926726,3.828481,0.002413,3.466667
742,3.812514,3.861231,3.763797,0.002373,3.400000
743,3.760081,3.808906,3.711255,0.002384,3.300000
744,3.851176,3.900377,3.801975,0.002421,3.400000
745,3.877336,3.926830,3.827842,0.002450,3.500000
746,3.898410,3.947942,3.848877,0.002453,3.400000
747,3.915386,3.964822,3.865949,0.002444,3.400000
748,3.922579,3.971665,3.873493,0.002409,3.466667
749,3.942263,3.990516,3.894010,0.002328,3.566667
750,3.872008,3.919047,3.824969,0.002213,3.566667
751,3.709858,3.755382,3.664335,0.002072,3.433333
752,3.514423,3.558014,3.470832,0.001900,3.266667
753,3.385693,3.427077,3.344308,0.001713,3.166667
754,3.389400,3.429264,3.349537,0.001589,3.200000
755,3.245165,3.284543,3.205787,0.001551,3.066667
756,3.136383,3.175505,3.097261,0.001531,2.966667
757,3.009864,3.048305,2.971424,0.001478,2.866667
758,2.902391,2.939973,2.864808,0.001412,2.766667
759,2.770444,2.806769,2.734120,0.001319,2.633333
760,2.652117,2.687053,2.617181,0.001221,2.466667
761,2.538280,2.571496,2.505063,0.001103,2.333333
762,2.434540,2.465967,2.403113,0.000988,2.266667
763,2.312083,2.341792,2.282374,0.000883,2.166667
764,2.201400,2.229366,2.173434,0.000782,2.066667
765,2.073350,2.099665,2.047035,0.000692,1.933333
766,1.985014,2.009498,1.960529,0.000599,1.866667
767,1.874965,1.897630,1.852299,0.000514,1.766667
768,1.747425,1.768384,1.726466,0.000439,1.633333
769,1.639130,1.658546,1.619714,0.000377,1.533333
770,1.565780,1.584168,1.547393,0.000338,1.466667
771,1.500212,1.518115,1.482309,0.000321,1.400000
772,1.440911,1.458675,1.423148,0.000316,1.266667
773,1.419993,1.437814,1.402173,0.000318,1.266667
774,1.416106,1.434483,1.397728,0.000338,1.266667
775,1.425937,1.445095,1.406780,0.000367,1.266667
776,1.446820,1.466814,1.426826,0.000400,1.266667
777,1.522901,1.544114,1.501688,0.000450,1.300000
778,1.583263,1.605795,1.560731,0.000508,1.366667
779,1.717999,1.741591,1.694406,0.000557,1.500000
780,1.819129,1.843376,1.794881,0.000588,1.600000
781,1.886706,1.911362,1.862049,0.000608,1.700000
782,1.947624,1.972343,1.922905,0.000611,1.766667
783,1.896697,1.921109,1.872285,0.000596,1.733333
784,1.836228,1.860164,1.812292,0.000573,1.700000
785,1.794925,1.818144,1.771705,0.000539,1.666667
786,1.742208,1.764631,1.719785,0.000503,1.633333
787,1.740482,1.761940,1.719025,0.000460,1.566667
788,1.659462,1.679925,1.639000,0.000419,1.500000
789,1.595123,1.614464,1.575781,0.000374,1.466667
790,1.517367,1.535588,1.499146,0.000332,1.400000
791,1.428805,1.445974,1.411636,0.000295,1.333333
792,1.398204,1.414423,1.381985,0.000263,1.300000
793,1.327257,1.342640,1.311874,0.000237,1.233333
794,1.244179,1.258672,1.229687,0.000210,1.133333
795,1.191144,1.204940,1.177349,0.000190,1.066667
796,1.128977,1.142054,1.115900,0.000171,1.000000
797,1.099269,1.111834,1.086704,0.000158,0.966667
798,1.129041,1.141064,1.117017,0.000145,1.000000
799,1.086357,1.097857,1.074857,0.000132,0.933333
800,1.045491,1.056689,1.034293,0.000125,0.900000
801,1.032942,1.043798,1.022086,0.000118,0.866667
802,1.016351,1.026866,1.005836,0.000111,0.866667
803,0.996505,1.006701,0.986309,0.000104,0.833333
804,0.974037,0.983946,0.964127,0.000098,0.800000
805,0.955937,0.965782,0.946092,0.000097,0.800000
806,0.968208,0.977925,0.958491,0.000094,0.800000
807,0.944761,0.954324,0.935197,0.000091,0.766667
808,0.952724,0.962131,0.943316,0.000089,0.766667
809,0.925805,0.935065,0.916545,0.000086,0.733333
810,0.930973,0.940100,0.921846,0.000083,0.766667
811,0.935135,0.944146,0.926125,0.000081,0.766667
812,0.905155,0.914066,0.896245,0.000079,0.733333
813,0.927301,0.936726,0.917876,0.000089,0.733333
814,0.964585,0.974821,0.954349,0.000105,0.733333
815,1.001101,1.011806,0.990396,0.000115,0.733333
816,1.056442,1.068048,1.044837,0.000135,0.833333
