Time,Mean,Mean+SD,Mean-SD,SD,Real
517,8.914286,9.020796,8.807775,0.011344,8.962963
518,8.914286,9.020796,8.807775,0.011344,8.962963
519,8.914286,9.020796,8.807775,0.011344,8.962963
520,8.914286,9.020796,8.807775,0.011344,8.962963
521,8.914286,9.020796,8.807775,0.011344,8.962963
522,8.914286,9.020796,8.807775,0.011344,8.962963
523,8.914286,9.020796,8.807775,0.011344,8.962963
524,8.914286,9.020796,8.807775,0.011344,8.962963
525,8.914286,9.020796,8.807775,0.011344,8.962963
526,8.914286,9.020796,8.807775,0.011344,8.962963
527,8.914286,9.020796,8.807775,0.011344,8.962963
528,8.914286,9.020796,8.807775,0.011344,8.962963
529,8.914286,9.020796,8.807775,0.011344,8.962963
530,8.914286,9.020796,8.807775,0.011344,8.962963
531,8.914286,9.020796,8.807775,0.011344,8.962963
532,8.914286,9.020796,8.807775,0.011344,8.962963
533,8.914286,9.020796,8.807775,0.011344,8.962963
534,8.914286,9.020796,8.807775,0.011344,8.962963
535,8.914286,9.020796,8.807775,0.011344,8.962963
536,8.914286,9.020796,8.807775,0.011344,8.962963
537,8.914286,9.020796,8.807775,0.011344,8.962963
538,8.914286,9.020796,8.807775,0.011344,8.962963
539,8.914286,9.020796,8.807775,0.011344,8.962963
540,8.914286,9.020796,8.807775,0.011344,8.962963
541,8.914286,9.020796,8.807775,0.011344,8.962963
542,8.914286,9.020796,8.807775,0.011344,8.962963
543,8.914286,9.020796,8.807775,0.011344,8.962963
544,8.914286,9.020796,8.807775,0.011344,8.962963
545,8.914286,9.020796,8.807775,0.011344,8.962963
546,8.914286,9.020796,8.807775,0.011344,8.962963
547,8.914286,9.020796,8.807775,0.011344,8.962963
548,8.914286,9.020796,8.807775,0.011344,8.962963
549,8.914286,9.020796,8.807775,0.011344,8.962963
550,8.914286,9.020796,8.807775,0.011344,8.962963
551,8.914286,9.020796,8.807775,0.011344,8.962963
552,8.914286,9.020796,8.807775,0.011344,8.962963
553,8.914286,9.020796,8.807775,0.011344,8.962963
554,8.914286,9.020796,8.807775,0.011344,8.962963
555,8.914286,9.020796,8.807775,0.011344,8.962963
556,8.914286,9.020796,8.807775,0.011344,8.962963
557,8.914286,9.020796,8.807775,0.011344,8.962963
558,8.914286,9.020796,8.807775,0.011344,8.962963
559,8.914286,9.020796,8.807775,0.011344,8.962963
560,8.914286,9.020796,8.807775,0.011344,8.962963
561,8.914286,9.020796,8.807775,0.011344,8.962963
562,8.914286,9.020796,8.807775,0.011344,8.962963
563,8.914286,9.020796,8.807775,0.011344,8.962963
564,8.914286,9.020796,8.807775,0.011344,8.962963
565,8.914286,9.020796,8.807775,0.011344,8.962963
566,8.914286,9.020796,8.807775,0.011344,8.962963
567,8.914286,9.020796,8.807775,0.011344,8.962963
568,8.914286,9.020796,8.807775,0.011344,8.962963
569,8.914286,9.020796,8.807775,0.011344,8.962963
570,8.914286,9.020796,8.807775,0.011344,8.962963
571,8.914286,9.020796,8.807775,0.011344,8.962963
572,8.914286,9.020796,8.807775,0.011344,8.962963
573,8.914286,9.020796,8.807775,0.011344,8.962963
574,8.914286,9.020796,8.807775,0.011344,8.962963
575,8.914286,9.020796,8.807775,0.011344,8.962963
576,8.914286,9.020796,8.807775,0.011344,8.962963
577,8.914286,9.020796,8.807775,0.011344,8.962963
578,8.914286,9.020796,8.807775,0.011344,8.962963
579,8.914286,9.020796,8.807775,0.011344,8.962963
580,8.914286,9.020796,8.807775,0.011344,8.962963
581,8.914286,9.020796,8.807775,0.011344,8.962963
582,8.914286,9.020796,8.807775,0.011344,8.962963
583,8.914286,9.020796,8.807775,0.011344,8.962963
584,8.914286,9.020796,8.807775,0.011344,8.962963
585,8.914286,9.020796,8.807775,0.011344,8.962963
586,8.914286,9.020796,8.807775,0.011344,8.962963
587,8.914286,9.020796,8.807775,0.011344,8.962963
588,8.914286,9.020796,8.807775,0.011344,8.962963
589,8.914286,9.020796,8.807775,0.011344,8.962963
590,8.914286,9.020796,8.807775,0.011344,8.962963
591,8.914286,9.020796,8.807775,0.011344,8.962963
592,8.914286,9.020796,8.807775,0.011344,8.962963
593,8.914286,9.020796,8.807775,0.011344,8.962963
594,8.914286,9.020796,8.807775,0.011344,8.962963
595,8.914286,9.020796,8.807775,0.011344,8.962963
596,8.914286,9.020796,8.807775,0.011344,8.962963
597,8.914286,9.020796,8.807775,0.011344,8.962963
598,8.914286,9.020796,8.807775,0.011344,8.962963
599,8.914286,9.020796,8.807775,0.011344,8.962963
600,8.914286,9.020796,8.807775,0.011344,8.962963
601,8.895767,9.002277,8.789257,0.011344,8.944444
602,8.897768,9.004233,8.791303,0.011335,8.944444
603,8.899552,9.005986,8.793118,0.011328,8.944444
604,8.901144,9.007557,8.794730,0.011324,8.944444
605,8.902563,9.008965,8.796162,0.011321,8.944444
606,8.903830,9.010225,8.797435,0.011320,8.944444
607,8.904959,9.011352,8.798566,0.011319,8.944444
608,8.905967,9.012361,8.799572,0.011320,8.944444
609,8.906865,9.013263,8.800468,0.011320,8.944444
610,8.907667,9.014069,8.801264,0.011321,9.092593
611,8.908382,9.014790,8.801974,0.011323,9.092593
612,8.909020,9.015434,8.802605,0.011324,9.092593
613,8.909589,9.016010,8.803167,0.011326,9.092593
614,8.910096,9.016524,8.803668,0.011327,9.092593
615,8.910549,9.016983,8.804114,0.011328,9.092593
616,8.910952,9.017393,8.804511,0.011330,9.092593
617,8.911312,9.017759,8.804865,0.011331,9.092593
618,8.911634,9.018086,8.805181,0.011332,9.092593
619,8.911920,9.018378,8.805462,0.011333,9.092593
620,8.912176,9.018638,8.805713,0.011334,9.092593
621,8.912404,9.018871,8.805936,0.011335,9.092593
622,8.912607,9.019078,8.806135,0.011336,9.092593
623,8.912788,9.019264,8.806313,0.011337,9.092593
624,8.912950,9.019429,8.806471,0.011338,9.092593
625,8.913094,9.019576,8.806612,0.011338,9.092593
626,8.913223,9.019708,8.806738,0.011339,9.092593
627,8.913338,9.019825,8.806850,0.011340,9.092593
628,8.913440,9.019930,8.806950,0.011340,9.092593
629,8.913532,9.020023,8.807040,0.011341,9.092593
630,8.913613,9.020107,8.807119,0.011341,9.092593
631,8.913686,9.020181,8.807190,0.011341,9.092593
632,8.913750,9.020248,8.807253,0.011342,9.092593
633,8.913808,9.020307,8.807310,0.011342,9.092593
634,8.913860,9.020360,8.807360,0.011342,9.092593
635,8.913906,9.020407,8.807405,0.011342,9.092593
636,8.913947,9.020449,8.807445,0.011343,9.092593
637,8.913984,9.020486,8.807481,0.011343,9.092593
638,8.914016,9.020520,8.807513,0.011343,9.092593
639,8.914045,9.020549,8.807541,0.011343,9.092593
640,8.914071,9.020576,8.807566,0.011343,9.092593
641,8.914094,9.020600,8.807589,0.011343,9.092593
642,8.914115,9.020621,8.807609,0.011344,9.092593
643,8.914134,9.020640,8.807627,0.011344,9.092593
644,8.914150,9.020657,8.807643,0.011344,9.092593
645,8.914165,9.020672,8.807657,0.011344,9.092593
646,8.914178,9.020685,8.807670,0.011344,9.092593
647,8.914189,9.020697,8.807682,0.011344,9.092593
648,8.914200,9.020708,8.807692,0.011344,9.092593
649,8.914209,9.020717,8.807701,0.011344,9.092593
650,8.914217,9.020726,8.807709,0.011344,9.092593
651,8.914225,9.020733,8.807716,0.011344,9.092593
652,8.914231,9.020740,8.807722,0.011344,9.092593
653,8.914237,9.020746,8.807728,0.011344,9.092593
654,8.914242,9.020752,8.807733,0.011344,9.092593
655,8.914247,9.020756,8.807738,0.011344,9.092593
656,8.914251,9.020761,8.807742,0.011344,9.092593
657,8.914255,9.020764,8.807746,0.011344,9.092593
658,8.914258,9.020768,8.807749,0.011344,9.092593
659,8.914261,9.020771,8.807752,0.011344,9.092593
660,8.914264,9.020774,8.807754,0.011344,9.092593
661,8.914266,9.020776,8.807757,0.011344,9.092593
662,8.914268,9.020778,8.807759,0.011344,9.092593
663,8.914270,9.020780,8.807760,0.011344,9.092593
664,8.914272,9.020782,8.807762,0.011344,9.092593
665,8.914273,9.020783,8.807763,0.011344,9.092593
666,8.914275,9.020785,8.807765,0.011344,9.092593
667,8.914276,9.020786,8.807766,0.011344,9.092593
668,8.914277,9.020787,8.807767,0.011344,9.092593
669,8.914278,9.020788,8.807768,0.011344,9.092593
670,8.914279,9.020789,8.807769,0.011344,9.092593
671,8.914280,9.020790,8.807769,0.011344,9.092593
672,8.914280,9.020790,8.807770,0.011344,9.092593
673,8.914281,9.020791,8.807771,0.011344,9.092593
674,8.914281,9.020791,8.807771,0.011344,9.092593
675,8.914282,9.020792,8.807772,0.011344,9.092593
676,8.914282,9.020792,8.807772,0.011344,9.092593
677,8.914283,9.020793,8.807772,0.011344,9.092593
678,8.914283,9.020793,8.807773,0.011344,9.092593
679,8.914283,9.020793,8.807773,0.011344,9.092593
680,8.914283,9.020794,8.807773,0.011344,9.092593
681,8.914284,9.020794,8.807774,0.011344,9.092593
682,8.914284,9.020794,8.807774,0.011344,9.092593
683,8.914284,9.020794,8.807774,0.011344,9.092593
684,8.914284,9.020795,8.807774,0.011344,9.092593
685,8.914284,9.020795,8.807774,0.011344,9.092593
686,8.914285,9.020795,8.807774,0.011344,9.092593
687,8.914285,9.020795,8.807775,0.011344,9.092593
688,8.914285,9.020795,8.807775,0.011344,9.092593
689,8.914285,9.020795,8.807775,0.011344,9.092593
690,8.914285,9.020795,8.807775,0.011344,9.092593
691,8.914285,9.020795,8.807775,0.011344,9.092593
692,8.914285,9.020795,8.807775,0.011344,9.092593
693,8.914285,9.020795,8.807775,0.011344,9.092593
694,8.914285,9.020795,8.807775,0.011344,9.092593
695,8.914285,9.020796,8.807775,0.011344,9.092593
696,8.914285,9.020796,8.807775,0.011344,9.092593
697,8.914285,9.020796,8.807775,0.011344,9.092593
698,8.914285,9.020796,8.807775,0.011344,9.092593
699,8.914285,9.020796,8.807775,0.011344,9.092593
700,8.914285,9.020796,8.807775,0.011344,9.092593
701,8.914286,9.020796,8.807775,0.011344,9.092593
702,8.914286,9.020796,8.807775,0.011344,9.092593
703,8.914286,9.020796,8.807775,0.011344,9.092593
704,8.914286,9.020796,8.807775,0.011344,9.092593
705,8.914286,9.020796,8.807775,0.011344,9.092593
706,8.914286,9.020796,8.807775,0.011344,9.092593
707,8.914286,9.020796,8.807775,0.011344,9.092593
708,8.914286,9.020796,8.807775,0.011344,9.092593
709,8.914286,9.020796,8.807775,0.011344,9.092593
710,8.914286,9.020796,8.807775,0.011344,9.092593
711,8.914286,9.020796,8.807775,0.011344,9.092593
712,8.914286,9.020796,8.807775,0.011344,9.092593
713,8.914286,9.020796,8.807775,0.011344,9.092593
714,8.914286,9.020796,8.807775,0.011344,9.092593
715,8.914286,9.020796,8.807775,0.011344,9.092593
716,8.914286,9.020796,8.807775,0.011344,9.092593
717,8.914286,9.020796,8.807775,0.011344,9.092593
718,8.914286,9.020796,8.807775,0.011344,9.092593
719,8.914286,9.020796,8.807775,0.011344,9.092593
720,8.914286,9.020796,8.807775,0.011344,9.092593
721,8.914286,9.020796,8.807775,0.011344,9.092593
722,8.914286,9.020796,8.807775,0.011344,9.092593
723,8.914286,9.020796,8.807775,0.011344,9.092593
724,8.914286,9.020796,8.807775,0.011344,9.092593
725,8.914286,9.020796,8.807775,0.011344,9.092593
726,8.914286,9.020796,8.807775,0.011344,9.092593
727,8.914286,9.020796,8.807775,0.011344,9.092593
728,8.914286,9.020796,8.807775,0.011344,9.092593
729,8.914286,9.020796,8.807775,0.011344,9.092593
730,8.914286,9.020796,8.807775,0.011344,9.092593
731,8.914286,9.020796,8.807775,0.011344,9.092593
732,8.914286,9.020796,8.807775,0.011344,9.092593
733,8.914286,9.020796,8.807775,0.011344,9.092593
734,8.914286,9.020796,8.807775,0.011344,9.092593
735,8.914286,9.020796,8.807775,0.011344,9.092593
736,8.914286,9.020796,8.807775,0.011344,9.092593
737,8.914286,9.020796,8.807775,0.011344,9.092593
738,8.914286,9.020796,8.807775,0.011344,9.092593
739,8.914286,9.020796,8.807775,0.011344,9.092593
740,8.914286,9.020796,8.807775,0.011344,9.092593
741,8.914286,9.020796,8.807775,0.011344,9.092593
742,8.914286,9.020796,8.807775,0.011344,9.092593
743,8.914286,9.020796,8.807775,0.011344,9.092593
744,8.914286,9.020796,8.807775,0.011344,9.092593
745,8.914286,9.020796,8.807775,0.011344,9.092593
746,8.914286,9.020796,8.807775,0.011344,9.092593
747,8.914286,9.020796,8.807775,0.011344,9.092593
748,8.914286,9.020796,8.807775,0.011344,9.092593
749,8.914286,9.020796,8.807775,0.011344,9.092593
750,8.914286,9.020796,8.807775,0.011344,9.092593
751,8.914286,9.020796,8.807775,0.011344,9.092593
752,8.914286,9.020796,8.807775,0.011344,9.092593
753,8.914286,9.020796,8.807775,0.011344,9.092593
754,8.914286,9.020796,8.807775,0.011344,9.092593
755,8.914286,9.020796,8.807775,0.011344,9.092593
756,8.914286,9.020796,8.807775,0.011344,9.092593
757,8.914286,9.020796,8.807775,0.011344,9.092593
758,8.914286,9.020796,8.807775,0.011344,9.092593
759,8.914286,9.020796,8.807775,0.011344,9.092593
760,8.914286,9.020796,8.807775,0.011344,9.092593
761,8.914286,9.020796,8.807775,0.011344,9.092593
762,8.914286,9.020796,8.807775,0.011344,9.092593
763,8.914286,9.020796,8.807775,0.011344,9.092593
764,8.914286,9.020796,8.807775,0.011344,9.092593
765,8.914286,9.020796,8.807775,0.011344,9.092593
766,8.914286,9.020796,8.807775,0.011344,9.092593
767,8.914286,9.020796,8.807775,0.011344,9.092593
768,8.914286,9.020796,8.807775,0.011344,9.092593
769,8.914286,9.020796,8.807775,0.011344,9.092593
770,8.914286,9.020796,8.807775,0.011344,9.092593
771,8.914286,9.020796,8.807775,0.011344,9.092593
772,8.914286,9.020796,8.807775,0.011344,9.092593
773,8.914286,9.020796,8.807775,0.011344,9.092593
774,8.914286,9.020796,8.807775,0.011344,9.092593
775,8.914286,9.020796,8.807775,0.011344,9.092593
776,8.914286,9.020796,8.807775,0.011344,9.092593
777,8.914286,9.020796,8.807775,0.011344,9.092593
778,8.914286,9.020796,8.807775,0.011344,9.092593
779,8.914286,9.020796,8.807775,0.011344,9.092593
780,8.914286,9.020796,8.807775,0.011344,9.092593
781,8.914286,9.020796,8.807775,0.011344,9.092593
782,8.914286,9.020796,8.807775,0.011344,9.092593
783,8.914286,9.020796,8.807775,0.011344,9.092593
784,8.914286,9.020796,8.807775,0.011344,9.092593
785,8.914286,9.020796,8.807775,0.011344,9.092593
786,8.914286,9.020796,8.807775,0.011344,9.092593
787,8.914286,9.020796,8.807775,0.011344,9.092593
788,8.914286,9.020796,8.807775,0.011344,9.092593
789,8.914286,9.020796,8.807775,0.011344,9.092593
790,8.914286,9.020796,8.807775,0.011344,9.092593
791,8.914286,9.020796,8.807775,0.011344,9.092593
792,8.914286,9.020796,8.807775,0.011344,9.092593
793,8.914286,9.020796,8.807775,0.011344,9.092593
794,8.914286,9.020796,8.807775,0.011344,9.092593
795,8.914286,9.020796,8.807775,0.011344,9.092593
796,8.914286,9.020796,8.807775,0.011344,9.092593
797,8.914286,9.020796,8.807775,0.011344,9.092593
798,8.914286,9.020796,8.807775,0.011344,9.092593
799,8.914286,9.020796,8.807775,0.011344,9.092593
800,8.914286,9.020796,8.807775,0.011344,9.092593
801,8.914286,9.020796,8.807775,0.011344,9.092593
802,8.914286,9.020796,8.807775,0.011344,9.092593
803,8.914286,9.020796,8.807775,0.011344,9.092593
804,8.914286,9.020796,8.807775,0.011344,9.092593
805,8.914286,9.020796,8.807775,0.011344,9.092593
806,8.914286,9.020796,8.807775,0.011344,9.092593
807,8.914286,9.020796,8.807775,0.011344,9.092593
808,8.914286,9.020796,8.807775,0.011344,9.092593
809,8.914286,9.020796,8.807775,0.011344,9.092593
810,8.914286,9.020796,8.807775,0.011344,9.092593
811,8.914286,9.020796,8.807775,0.011344,9.092593
812,8.914286,9.020796,8.807775,0.011344,9.092593
813,8.914286,9.020796,8.807775,0.011344,9.092593
814,8.914286,9.020796,8.807775,0.011344,9.092593
815,8.914286,9.020796,8.807775,0.011344,9.092593
