Time,Mean,Mean+SD,Mean-SD,SD,Real
128,17.749134,18.165833,17.332435,0.173638,19.370370
129,17.803334,18.182143,17.424524,0.143497,19.370370
130,17.845823,18.199650,17.491996,0.125194,19.370370
131,17.879133,18.216949,17.541317,0.114120,19.370370
132,17.905246,18.233044,17.577448,0.107451,19.370370
133,17.925718,18.247372,17.604063,0.103462,19.370370
134,17.941766,18.259720,17.623813,0.101095,19.370370
135,17.954348,18.270111,17.638584,0.099707,19.370370
136,17.964211,18.278705,17.649717,0.098906,19.370370
137,17.971943,18.285720,17.658167,0.098456,19.370370
138,17.978005,18.291391,17.664618,0.098211,19.370370
139,17.982757,18.295944,17.669570,0.098086,19.370370
140,17.986482,18.299579,17.673386,0.098029,19.370370
141,17.989403,18.302468,17.676337,0.098010,19.370370
142,17.991692,18.304758,17.678626,0.098010,19.370370
143,17.993487,18.306569,17.680405,0.098020,19.370370
144,17.994894,18.307998,17.681791,0.098034,19.370370
145,17.995997,18.309124,17.682871,0.098048,19.370370
146,17.996862,18.310010,17.683714,0.098062,19.370370
147,17.997540,18.310707,17.684373,0.098073,19.370370
148,17.998072,18.311255,17.684889,0.098084,19.370370
149,17.998488,18.311685,17.685292,0.098092,19.370370
150,17.998815,18.312022,17.685607,0.098099,19.370370
151,17.999071,18.312287,17.685854,0.098105,19.370370
152,17.999272,18.312495,17.686048,0.098109,19.370370
153,17.999429,18.312659,17.686199,0.098113,19.370370
154,17.999552,18.312787,17.686318,0.098116,19.370370
155,17.999649,18.312887,17.686411,0.098118,19.370370
156,17.999725,18.312966,17.686484,0.098120,19.370370
157,17.999784,18.313028,17.686541,0.098121,19.370370
158,17.999831,18.313076,17.686586,0.098122,19.370370
159,17.999867,18.313114,17.686621,0.098123,19.370370
160,17.999896,18.313144,17.686649,0.098124,19.370370
161,17.999919,18.313167,17.686670,0.098125,19.370370
162,17.999936,18.313185,17.686687,0.098125,19.370370
163,17.999950,18.313200,17.686700,0.098125,19.370370
164,17.999961,18.313211,17.686711,0.098126,19.370370
165,17.999969,18.313220,17.686719,0.098126,19.370370
166,17.999976,18.313227,17.686725,0.098126,19.370370
167,17.999981,18.313232,17.686730,0.098126,19.370370
168,17.999985,18.313236,17.686734,0.098126,19.370370
169,17.999988,18.313240,17.686737,0.098126,19.370370
170,17.999991,18.313242,17.686740,0.098126,19.370370
171,17.999993,18.313244,17.686741,0.098126,19.370370
172,17.999994,18.313246,17.686743,0.098126,19.370370
173,17.999996,18.313247,17.686744,0.098126,19.370370
174,17.999997,18.313248,17.686745,0.098127,19.370370
175,17.999997,18.313249,17.686746,0.098127,19.370370
176,17.999998,18.313249,17.686746,0.098127,19.370370
177,17.999998,18.313250,17.686747,0.098127,19.370370
178,17.999999,18.313250,17.686747,0.098127,19.370370
179,17.999999,18.313251,17.686747,0.098127,19.370370
180,17.999999,18.313251,17.686748,0.098127,19.370370
181,17.999999,18.313251,17.686748,0.098127,19.370370
182,18.000000,18.313251,17.686748,0.098127,19.370370
183,18.000000,18.313251,17.686748,0.098127,19.370370
184,18.000000,18.313251,17.686748,0.098127,19.370370
185,18.000000,18.313251,17.686748,0.098127,19.370370
186,18.000000,18.313251,17.686748,0.098127,19.370370
187,18.000000,18.313251,17.686748,0.098127,19.370370
188,18.000000,18.313252,17.686748,0.098127,19.370370
189,18.000000,18.313252,17.686748,0.098127,19.370370
190,18.000000,18.313252,17.686748,0.098127,19.370370
191,18.000000,18.313252,17.686748,0.098127,19.370370
192,18.000000,18.313252,17.686748,0.098127,19.370370
193,18.000000,18.313252,17.686748,0.098127,19.370370
194,18.000000,18.313252,17.686748,0.098127,19.370370
195,18.000000,18.313252,17.686748,0.098127,19.370370
196,18.000000,18.313252,17.686748,0.098127,19.370370
197,18.000000,18.313252,17.686748,0.098127,19.370370
198,18.000000,18.313252,17.686748,0.098127,19.370370
199,18.000000,18.313252,17.686748,0.098127,19.370370
200,18.000000,18.313252,17.686748,0.098127,19.370370
201,18.000000,18.313252,17.686748,0.098127,19.370370
202,18.000000,18.313252,17.686748,0.098127,19.370370
203,18.000000,18.313252,17.686748,0.098127,19.370370
204,18.000000,18.313252,17.686748,0.098127,19.370370
205,18.000000,18.313252,17.686748,0.098127,19.370370
206,18.000000,18.313252,17.686748,0.098127,19.370370
207,18.000000,18.313252,17.686748,0.098127,19.370370
208,18.000000,18.313252,17.686748,0.098127,19.370370
209,18.000000,18.313252,17.686748,0.098127,19.370370
210,18.000000,18.313252,17.686748,0.098127,19.370370
211,18.000000,18.313252,17.686748,0.098127,19.370370
212,18.000000,18.313252,17.686748,0.098127,19.370370
213,18.000000,18.313252,17.686748,0.098127,19.370370
214,18.000000,18.313252,17.686748,0.098127,19.370370
215,18.000000,18.313252,17.686748,0.098127,19.370370
216,18.000000,18.313252,17.686748,0.098127,19.370370
217,18.000000,18.313252,17.686748,0.098127,19.370370
218,18.000000,18.313252,17.686748,0.098127,19.370370
219,18.000000,18.313252,17.686748,0.098127,19.370370
220,18.000000,18.313252,17.686748,0.098127,19.370370
221,18.000000,18.313252,17.686748,0.098127,19.370370
222,18.000000,18.313252,17.686748,0.098127,19.370370
223,18.000000,18.313252,17.686748,0.098127,19.370370
224,18.000000,18.313252,17.686748,0.098127,19.370370
225,18.000000,18.313252,17.686748,0.098127,19.370370
226,18.000000,18.313252,17.686748,0.098127,19.370370
227,18.000000,18.313252,17.686748,0.098127,19.370370
228,18.000000,18.313252,17.686748,0.098127,19.370370
229,18.000000,18.313252,17.686748,0.098127,19.370370
230,17.992579,18.347349,17.637808,0.125862,19.370370
231,17.974074,18.401681,17.546466,0.182848,19.370370
232,17.943752,18.451462,17.436042,0.257769,19.370370
233,17.887336,18.499981,17.274690,0.375334,19.370370
234,17.813459,18.512442,17.114475,0.488578,19.370370
235,17.699106,18.489229,16.908984,0.624294,19.370370
236,17.538729,18.405302,16.672157,0.750947,19.370370
237,17.347851,18.252448,16.443254,0.818296,19.370370
238,17.189221,18.074423,16.304018,0.783584,19.370370
239,17.118185,17.937586,16.298783,0.671418,19.370370
240,17.189342,17.922516,16.456167,0.537544,19.370370
241,17.462154,18.126376,16.797932,0.441191,19.370370
242,17.291929,17.992794,16.591064,0.491212,19.370370
243,17.256408,18.065629,16.447186,0.654839,19.370370
244,17.355967,18.135563,16.576371,0.607770,19.370370
245,17.487626,18.148805,16.826446,0.437159,19.370370
246,17.598324,18.150054,17.046594,0.304406,19.370370
247,17.685106,18.157607,17.212605,0.223257,19.370370
248,17.753138,18.169951,17.336326,0.173732,19.370370
249,17.806473,18.185381,17.427565,0.143571,19.370370
250,17.848284,18.202195,17.494374,0.125253,19.370370
251,17.881062,18.218947,17.543177,0.114166,19.370370
252,17.906759,18.234612,17.578905,0.107488,19.370370
253,17.926903,18.248603,17.605204,0.103490,19.370370
254,17.942696,18.260685,17.624707,0.101117,19.370370
255,17.955076,18.270868,17.639284,0.099725,19.370370
256,17.964782,18.279298,17.650266,0.098920,19.370370
257,17.972391,18.286185,17.658597,0.098467,19.370370
258,17.978356,18.291756,17.664956,0.098220,19.370370
259,17.983032,18.296230,17.669834,0.098093,19.370370
260,17.986698,18.299803,17.673593,0.098035,19.370370
261,17.989572,18.302644,17.676500,0.098014,19.370370
262,17.991825,18.304896,17.678753,0.098014,19.370370
263,17.993591,18.306677,17.680505,0.098023,19.370370
264,17.994976,18.308083,17.681869,0.098036,19.370370
265,17.996061,18.309190,17.682932,0.098050,19.370370
266,17.996912,18.310062,17.683762,0.098063,19.370370
267,17.997579,18.310748,17.684411,0.098074,19.370370
268,17.998102,18.311287,17.684918,0.098084,19.370370
269,17.998512,18.311710,17.685315,0.098093,19.370370
270,17.998834,18.312042,17.685625,0.098099,19.370370
271,17.999086,18.312303,17.685868,0.098105,19.370370
272,17.999283,18.312508,17.686059,0.098109,19.370370
273,17.999438,18.312668,17.686208,0.098113,19.370370
274,17.999559,18.312794,17.686325,0.098116,19.370370
275,17.999655,18.312893,17.686416,0.098118,19.370370
276,17.999729,18.312970,17.686488,0.098120,19.370370
277,17.999788,18.313031,17.686544,0.098121,19.370370
278,17.999834,18.313079,17.686588,0.098123,19.370370
279,17.999870,18.313116,17.686623,0.098123,19.370370
280,17.999898,18.313145,17.686650,0.098124,19.370370
281,17.999920,18.313168,17.686671,0.098125,19.370370
282,17.999937,18.313186,17.686688,0.098125,19.370370
283,17.999951,18.313200,17.686701,0.098125,19.370370
284,17.999961,18.313211,17.686711,0.098126,19.370370
285,17.999970,18.313220,17.686719,0.098126,19.370370
286,17.999976,18.313227,17.686726,0.098126,19.370370
287,17.999981,18.313232,17.686730,0.098126,19.370370
288,17.999985,18.313236,17.686734,0.098126,19.370370
289,17.999989,18.313240,17.686737,0.098126,19.370370
290,17.999991,18.313242,17.686740,0.098126,19.370370
291,17.999993,18.313244,17.686742,0.098126,19.370370
292,17.999994,18.313246,17.686743,0.098126,19.370370
293,17.999996,18.313247,17.686744,0.098126,19.370370
294,17.999997,18.313248,17.686745,0.098127,19.370370
295,17.999997,18.313249,17.686746,0.098127,19.370370
296,17.999998,18.313249,17.686746,0.098127,19.370370
297,17.999998,18.313250,17.686747,0.098127,19.370370
298,17.999999,18.313250,17.686747,0.098127,19.370370
299,17.999999,18.313251,17.686747,0.098127,19.370370
300,17.999999,18.313251,17.686748,0.098127,19.370370
301,17.999999,18.313251,17.686748,0.098127,19.370370
302,18.000000,18.313251,17.686748,0.098127,19.370370
303,18.000000,18.313251,17.686748,0.098127,19.370370
304,18.000000,18.313251,17.686748,0.098127,19.370370
305,18.000000,18.313251,17.686748,0.098127,19.370370
306,18.000000,18.313251,17.686748,0.098127,19.370370
307,18.000000,18.313251,17.686748,0.098127,19.370370
308,18.000000,18.313252,17.686748,0.098127,19.370370
309,18.000000,18.313252,17.686748,0.098127,19.370370
310,18.000000,18.313252,17.686748,0.098127,19.370370
311,18.000000,18.313252,17.686748,0.098127,19.370370
312,18.000000,18.313252,17.686748,0.098127,19.370370
313,18.000000,18.313252,17.686748,0.098127,19.370370
314,18.000000,18.313252,17.686748,0.098127,19.370370
315,18.000000,18.313252,17.686748,0.098127,19.370370
316,18.000000,18.313252,17.686748,0.098127,19.370370
317,18.000000,18.313252,17.686748,0.098127,19.370370
318,18.000000,18.313252,17.686748,0.098127,19.370370
