Time,Mean,Mean+SD,Mean-SD,SD,Real
517,15.824912,15.978713,15.671110,0.023655,15.407407
518,15.511578,15.661419,15.361738,0.022452,15.129630
519,15.100005,15.246125,14.953885,0.021351,14.722222
520,14.720432,14.863041,14.577823,0.020337,14.351852
521,14.317848,14.457127,14.178568,0.019399,13.925926
522,13.929774,14.065883,13.793666,0.018526,13.500000
523,13.630719,13.763795,13.497643,0.017709,13.240741
524,13.270919,13.401042,13.140797,0.016932,12.888889
525,12.943528,13.070773,12.816283,0.016191,12.555556
526,12.614009,12.738490,12.489528,0.015496,12.185185
527,12.229608,12.349641,12.109575,0.014408,11.777778
528,11.783737,11.898269,11.669205,0.013118,11.314815
529,11.305555,11.413967,11.197144,0.011753,10.833333
530,10.786037,10.888008,10.684065,0.010398,10.314815
531,10.270684,10.366111,10.175257,0.009106,9.796296
532,10.318147,10.419572,10.216721,0.010287,9.888889
533,10.851109,10.970888,10.731329,0.014347,10.388889
534,11.761568,11.907381,11.615756,0.021261,11.333333
535,12.893635,13.069058,12.718212,0.030773,12.425926
536,14.299958,14.506103,14.093813,0.042496,13.796296
537,15.794761,16.031314,15.558209,0.055957,15.259259
538,17.437074,17.702939,17.171210,0.070684,16.796296
539,19.124884,19.418594,18.831175,0.086265,18.518519
540,20.831273,21.151112,20.511433,0.102297,20.277778
541,22.513708,22.857847,22.169569,0.118432,22.018519
542,24.354477,24.721054,23.987900,0.134379,23.796296
543,26.103736,26.491181,25.716292,0.150113,25.500000
544,27.685809,28.092450,27.279167,0.165357,26.888889
545,29.169852,29.593376,28.746328,0.179373,28.074074
546,30.572000,31.009691,30.134309,0.191573,28.944444
547,32.122350,32.571451,31.673248,0.201692,30.129630
548,33.317409,33.775303,32.859515,0.209667,30.944444
549,34.972879,35.437148,34.508609,0.215546,32.222222
550,36.760216,37.228680,36.291752,0.219458,33.518519
551,38.278289,38.748976,37.807601,0.221547,34.722222
552,39.950616,40.421516,39.479715,0.221747,36.222222
553,41.256591,41.724035,40.789146,0.218505,37.481481
554,41.308891,41.770069,40.847712,0.212685,37.925926
555,41.032324,41.485398,40.579251,0.205276,37.203704
556,41.923894,42.367727,41.480061,0.196988,37.944444
557,41.590037,42.024006,41.156069,0.188329,37.351852
558,42.283843,42.707698,41.859989,0.179653,38.481481
559,41.608920,42.022683,41.195156,0.171200,37.555556
560,41.001017,41.404908,40.597127,0.163127,36.611111
561,41.487419,41.881792,41.093045,0.155530,37.555556
562,40.575941,40.961246,40.190635,0.148461,36.574074
563,39.734518,40.111225,39.357811,0.141908,36.129630
564,40.008624,40.377287,39.639962,0.135912,36.351852
565,39.200079,39.561265,38.838894,0.130455,35.166667
566,39.552551,39.906783,39.198320,0.125480,35.185185
567,38.941022,39.288821,38.593222,0.120964,34.277778
568,38.517752,38.859630,38.175873,0.116881,33.592593
569,38.769892,39.106385,38.433399,0.113228,33.611111
570,38.478277,38.809884,38.146670,0.109963,33.111111
571,38.328818,38.655960,38.001676,0.107022,32.777778
572,37.603940,37.927058,37.280822,0.104405,31.888889
573,37.443535,37.760073,37.126996,0.100197,31.722222
574,36.669342,36.980489,36.358194,0.096813,30.925926
575,35.976952,36.280817,35.673086,0.092334,30.370370
576,35.363015,35.658414,35.067616,0.087260,30.018519
577,35.013215,35.299942,34.726488,0.082213,30.000000
578,34.689199,34.969359,34.409040,0.078489,29.981481
579,34.362177,34.636936,34.087418,0.075493,29.962963
580,34.032472,34.302801,33.762143,0.073078,29.962963
581,33.700375,33.967075,33.433675,0.071129,29.962963
582,33.340138,33.603310,33.076965,0.069260,29.944444
583,32.954801,33.214592,32.695009,0.067492,29.925926
584,32.547075,32.803662,32.290488,0.065837,28.648148
585,32.093373,32.346393,31.840353,0.064019,27.333333
586,31.617180,31.866448,31.367911,0.062135,27.351852
587,31.085888,31.331350,30.840427,0.060251,26.055556
588,30.521969,30.763664,30.280274,0.058417,24.981481
589,29.921459,30.158946,29.683972,0.056400,24.888889
590,29.271793,29.504843,29.038744,0.054312,24.555556
591,28.578281,28.806819,28.349743,0.052230,24.222222
592,27.827141,28.051206,27.603076,0.050205,23.870370
593,28.311406,28.530580,28.092232,0.048037,24.574074
594,27.463580,27.677663,27.249497,0.045831,24.000000
595,26.567309,26.776257,26.358360,0.043660,23.425926
596,26.887084,27.090970,26.683198,0.041570,23.870370
597,27.065320,27.261560,26.869079,0.038510,24.351852
598,25.769455,25.956445,25.582464,0.034965,23.277778
599,25.627807,25.804615,25.450999,0.031261,22.203704
600,25.137206,25.303370,24.971042,0.027610,21.962963
601,23.811342,23.966732,23.655951,0.024146,20.185185
602,22.899451,23.048694,22.750208,0.022274,19.462963
603,22.142080,22.289383,21.994777,0.021698,18.981481
604,21.524537,21.673436,21.375638,0.022171,18.500000
605,22.089273,22.242489,21.936058,0.023475,19.314815
606,21.713489,21.872939,21.554039,0.025424,18.592593
607,21.683054,21.849972,21.516135,0.027862,18.111111
608,21.747927,21.923018,21.572837,0.030657,17.629630
609,21.899814,22.083393,21.716236,0.033701,18.129630
610,22.131316,22.323428,21.939204,0.036907,18.740741
611,22.187089,22.387394,21.986785,0.040122,19.148148
612,22.284849,22.492501,22.077197,0.043119,19.574074
613,22.889538,23.103490,22.675586,0.045775,20.351852
614,23.504923,23.724020,23.285826,0.048004,21.185185
615,24.115845,24.338843,23.892847,0.049728,22.037037
616,24.714785,24.940555,24.489015,0.050972,22.796296
617,25.533775,25.761244,25.306306,0.051742,23.796296
618,26.326309,26.554512,26.098106,0.052077,24.629630
619,25.733389,25.961412,25.505366,0.051995,24.203704
620,25.176570,25.403600,24.949540,0.051543,23.777778
621,24.614915,24.840226,24.389603,0.050765,23.351852
622,24.028427,24.251414,23.805440,0.049723,22.796296
623,23.469344,23.689454,23.249233,0.048449,22.333333
624,22.920186,23.137003,22.703369,0.047010,21.870370
625,22.488993,22.702119,22.275867,0.045423,21.537037
626,21.989839,22.198940,21.780738,0.043723,21.129630
627,21.424064,21.628901,21.219228,0.041958,20.648148
628,20.864938,21.065301,20.664574,0.040146,20.111111
629,20.295223,20.490971,20.099474,0.038317,19.574074
630,19.769619,19.960620,19.578617,0.036482,19.055556
631,19.217288,19.403502,19.031073,0.034676,18.555556
632,18.715192,18.896644,18.533739,0.032925,18.092593
633,18.185830,18.362474,18.009186,0.031203,17.574074
634,17.673186,17.845121,17.501251,0.029562,17.111111
635,17.197973,17.365327,17.030620,0.028007,16.666667
636,16.704594,16.867467,16.541720,0.026528,16.203704
637,16.234047,16.392604,16.075490,0.025140,15.759259
638,15.785868,15.940232,15.631503,0.023828,15.351852
639,15.474751,15.625096,15.324407,0.022604,15.037037
640,15.079674,15.226164,14.933183,0.021460,14.685185
641,14.655258,14.798011,14.512504,0.020379,14.277778
642,14.237709,14.376803,14.098614,0.019347,13.833333
643,13.863322,13.998807,13.727837,0.018356,13.500000
644,13.498400,13.630382,13.366417,0.017419,13.092593
645,13.143920,13.272508,13.015333,0.016535,12.740741
646,12.819274,12.944572,12.693976,0.015699,12.407407
647,12.422702,12.543180,12.302223,0.014515,11.962963
648,11.965974,12.080687,11.851261,0.013159,11.481481
649,11.570701,11.679104,11.462299,0.011751,11.129630
650,11.024026,11.125854,10.922199,0.010369,10.629630
651,10.482451,10.577640,10.387262,0.009061,10.129630
652,10.515039,10.615883,10.414195,0.010169,10.111111
653,10.989695,11.108387,10.871003,0.014088,10.611111
654,11.875182,12.019433,11.730930,0.020809,11.462963
655,12.997490,13.170932,12.824048,0.030082,12.555556
656,14.335553,14.539340,14.131765,0.041529,13.888889
657,15.833541,16.067395,15.599687,0.054687,15.314815
658,17.458176,17.721028,17.195323,0.069091,16.870370
659,19.085179,19.375472,18.794886,0.084270,18.500000
660,20.723325,21.039242,20.407408,0.099804,20.185185
661,22.367925,22.707588,22.028262,0.115371,21.870370
662,24.016795,24.378327,23.655262,0.130706,23.537037
663,25.700508,26.082397,25.318620,0.145839,25.185185
664,27.296190,27.697026,26.895353,0.160670,26.592593
665,28.981043,29.399103,28.562984,0.174774,27.962963
666,30.433651,30.866542,30.000761,0.187394,28.907407
667,31.972940,32.418049,31.527832,0.198122,30.000000
668,33.221691,33.676427,32.766955,0.206785,30.759259
669,34.698314,35.160259,34.236370,0.213393,31.740741
670,36.497308,36.964213,36.030402,0.218001,33.037037
671,38.075331,38.544886,37.605775,0.220482,34.185185
672,39.759580,40.229851,39.289309,0.221155,35.592593
673,41.225766,41.695029,40.756504,0.220207,36.888889
674,41.459437,41.926016,40.992857,0.217697,36.888889
675,42.736509,43.198241,42.274778,0.213196,38.092593
676,42.602364,43.056935,42.147794,0.206634,37.740741
677,42.425269,42.871197,41.979341,0.198852,37.240741
678,42.077717,42.514249,41.641185,0.190560,37.425926
679,41.640195,42.066859,41.213532,0.182042,36.444444
680,41.124422,41.541074,40.707770,0.173599,35.555556
681,41.837147,42.243887,41.430408,0.165437,36.833333
682,42.367771,42.764989,41.970553,0.157782,37.851852
683,41.521858,41.907460,41.136257,0.148688,37.444444
684,40.339113,40.711499,39.966727,0.138671,36.648148
685,39.099177,39.457464,38.740889,0.128370,35.759259
686,38.011417,38.355350,37.667484,0.118290,35.000000
687,37.832143,38.161806,37.502480,0.108678,34.037037
688,36.735907,37.051517,36.420296,0.099610,33.240741
689,35.747746,36.049941,35.445551,0.091322,31.351852
690,35.254877,35.544156,34.965598,0.083682,30.055556
691,34.255293,34.532370,33.978215,0.076772,28.388889
692,33.177646,33.443167,32.912126,0.070501,26.666667
693,32.203038,32.457801,31.948275,0.064904,25.111111
694,31.375378,31.620176,31.130579,0.059926,23.759259
695,30.583685,30.819181,30.348188,0.055458,22.500000
696,30.519260,30.746118,30.292403,0.051464,22.018519
697,30.675044,30.894033,30.456056,0.047956,23.092593
698,30.913108,31.125063,30.701153,0.044925,23.037037
699,30.724564,30.930006,30.519121,0.042207,22.703704
700,31.002374,31.201814,30.802935,0.039776,22.703704
701,30.861286,31.055215,30.667357,0.037608,22.314815
702,31.088319,31.277328,30.899310,0.035725,22.370370
703,31.290827,31.475327,31.106327,0.034040,22.425926
704,31.471459,31.651840,31.291078,0.032537,22.425926
705,31.632578,31.809209,31.455947,0.031198,22.537037
706,31.782294,31.955644,31.608943,0.030050,22.537037
707,31.804268,31.973467,31.635070,0.028628,22.537037
708,31.811409,31.975803,31.647015,0.027025,22.537037
709,31.737760,31.896630,31.578889,0.025240,22.592593
710,31.558041,31.710353,31.405729,0.023199,22.648148
711,31.335722,31.481810,31.189633,0.021342,22.648148
712,31.031394,31.170823,30.891965,0.019441,22.648148
713,30.645915,30.778361,30.513470,0.017542,22.703704
714,30.214058,30.339856,30.088259,0.015825,22.814815
715,29.663271,29.782416,29.544125,0.014196,22.759259
716,28.948846,29.061520,28.836171,0.012696,22.592593
717,28.320227,28.426131,28.214323,0.011216,22.592593
718,27.619482,27.718530,27.520434,0.009810,21.296296
719,26.798848,26.891103,26.706592,0.008511,21.296296
720,25.920828,26.006462,25.835194,0.007333,19.944444
721,25.047179,25.126433,24.967925,0.006281,19.944444
722,24.274822,24.352319,24.197324,0.006006,18.537037
723,23.803033,23.883520,23.722547,0.006478,19.833333
724,23.446681,23.534042,23.359321,0.007632,19.888889
725,23.300406,23.397250,23.203563,0.009379,20.037037
726,23.238405,23.346208,23.130603,0.011621,20.277778
727,23.303129,23.422558,23.183701,0.014263,20.629630
728,23.538445,23.669644,23.407246,0.017213,21.074074
729,23.870369,24.012929,23.727809,0.020323,21.666667
730,24.218906,24.371872,24.065940,0.023399,22.203704
731,24.564257,24.726422,24.402092,0.026297,22.740741
732,25.059431,25.229569,24.889293,0.028947,23.407407
733,25.579131,25.755982,25.402280,0.031276,24.055556
734,24.812410,24.994672,24.630148,0.033219,23.444444
735,25.287235,25.473710,25.100760,0.034773,24.055556
736,24.510036,24.699525,24.320547,0.035906,23.388889
737,23.938993,24.130468,23.747518,0.036663,22.925926
738,23.401173,23.593696,23.208651,0.037065,22.462963
739,22.744839,22.937599,22.552080,0.037156,21.907407
740,22.133457,22.325749,21.941165,0.036976,21.370370
741,21.578688,21.769807,21.387570,0.036526,20.888889
742,20.987826,21.177213,20.798439,0.035867,20.333333
743,20.416325,20.603535,20.229114,0.035048,19.759259
744,19.882611,20.067290,19.697932,0.034106,19.277778
745,19.386604,19.568465,19.204743,0.033073,18.833333
746,18.907713,19.086485,18.728941,0.031959,18.370370
747,18.446089,18.621556,18.270621,0.030789,17.907407
748,17.985349,18.157384,17.813313,0.029596,17.444444
749,17.502878,17.671294,17.334462,0.028364,17.018519
750,17.056579,17.221273,16.891886,0.027124,16.592593
751,16.592991,16.753923,16.432060,0.025899,16.111111
752,16.186055,16.343190,16.028921,0.024691,15.740741
753,15.747061,15.900449,15.593673,0.023528,15.314815
754,15.314508,15.464222,15.164794,0.022414,14.888889
755,14.910220,15.056385,14.764056,0.021364,14.481481
756,14.555664,14.698441,14.412887,0.020385,14.166667
757,14.214431,14.353966,14.074897,0.019470,13.851852
758,13.852047,13.988510,13.715584,0.018622,13.518519
759,13.524351,13.657888,13.390815,0.017832,13.222222
760,13.178042,13.308817,13.047268,0.017102,12.888889
761,12.848167,12.976272,12.720062,0.016411,12.537037
762,12.569987,12.695461,12.444512,0.015744,12.240741
763,12.323400,12.446243,12.200558,0.015090,12.018519
764,12.014403,12.134584,11.894221,0.014444,11.722222
765,11.754845,11.872356,11.637334,0.013809,11.425926
766,11.471314,11.586161,11.356467,0.013190,11.148148
767,11.123418,11.234085,11.012752,0.012247,10.796296
768,10.722112,10.827652,10.616571,0.011139,10.425926
769,10.277165,10.377025,10.177305,0.009972,9.962963
770,9.797293,9.891191,9.703394,0.008817,9.462963
771,9.364343,9.452192,9.276494,0.007717,9.037037
772,9.600362,9.696819,9.503906,0.009304,9.240741
773,10.274420,10.393813,10.155027,0.014255,9.925926
774,11.382750,11.533251,11.232250,0.022650,10.851852
775,12.783848,12.968965,12.598731,0.034268,12.296296
776,14.450602,14.671214,14.229990,0.048670,13.870370
777,16.268238,16.523829,16.012647,0.065327,15.629630
778,18.216971,18.506209,17.927733,0.083658,17.462963
779,20.170042,20.491148,19.848935,0.103110,19.462963
780,22.169048,22.519958,21.818139,0.123138,20.851852
781,24.960801,25.339259,24.582342,0.143231,23.777778
782,28.087749,28.491326,27.684172,0.162874,26.722222
783,30.026715,30.452072,29.601359,0.180928,27.574074
784,32.470731,32.914212,32.027250,0.196675,30.166667
785,34.496355,34.954400,34.038311,0.209804,31.462963
786,35.722915,36.192156,35.253675,0.220187,32.796296
787,36.795371,37.272743,36.317999,0.227884,33.981481
788,38.786955,39.269663,38.304247,0.233007,36.092593
789,39.388101,39.873686,38.902516,0.235793,36.722222
790,40.364752,40.851038,39.878467,0.236473,36.925926
791,40.763907,41.249002,40.278813,0.235317,37.666667
792,41.635490,42.117786,41.153195,0.232609,38.574074
793,42.361366,42.839439,41.883293,0.228554,38.518519
794,42.550382,43.023057,42.077706,0.223422,38.592593
795,43.023906,43.488427,42.559385,0.215780,38.870370
796,42.616545,43.070773,42.162317,0.206323,38.203704
797,43.014106,43.456735,42.571478,0.195920,39.037037
798,43.072996,43.503442,42.642551,0.185283,39.481481
799,42.986979,43.404942,42.569016,0.174693,39.111111
800,42.528966,42.934474,42.123458,0.164437,38.351852
801,42.235656,42.629091,41.842222,0.154790,37.685185
802,41.703341,42.085452,41.321230,0.146009,37.611111
803,41.495390,41.866950,41.123830,0.138057,37.833333
804,40.989658,41.351080,40.628235,0.130626,37.648148
805,39.848457,40.200364,39.496550,0.123839,35.888889
806,38.905751,39.248664,38.562837,0.117590,35.055556
807,38.149585,38.484066,37.815105,0.111877,34.018519
808,37.196927,37.523551,36.870303,0.106683,32.666667
809,36.775219,37.094566,36.455873,0.101982,31.888889
810,36.186504,36.496916,35.876092,0.096355,31.148148
811,35.620004,35.920252,35.319756,0.090149,30.518519
812,35.560287,35.849807,35.270767,0.083822,30.518519
813,34.922030,35.200508,34.643552,0.077550,30.111111
814,33.705201,33.972730,33.437672,0.071572,29.333333
