Time,Mean,Mean+SD,Mean-SD,SD,Real
517,24.032474,24.240344,23.824603,0.043210,22.988889
518,24.925328,25.139167,24.711488,0.045727,23.844444
519,25.755682,25.975149,25.536215,0.048166,24.500000
520,26.834069,27.059092,26.609046,0.050635,25.577778
521,27.814371,28.044857,27.583885,0.053124,26.588889
522,28.485662,28.721310,28.250014,0.055530,27.122222
523,29.233505,29.474218,28.992792,0.057943,27.788889
524,30.264769,30.510381,30.019158,0.060325,28.911111
525,31.027855,31.278301,30.777409,0.062723,29.700000
526,31.914939,32.170011,31.659867,0.065062,30.644444
527,32.863559,33.123163,32.603955,0.067394,31.666667
528,33.757485,34.021221,33.493749,0.069557,32.611111
529,34.806331,35.073831,34.538831,0.071556,33.711111
530,36.356435,36.627635,36.085234,0.073550,35.288889
531,37.801954,38.076688,37.527221,0.075479,36.644444
532,38.910572,39.188715,38.632430,0.077363,37.822222
533,40.060607,40.341851,39.779363,0.079098,38.955556
534,41.558737,41.842944,41.274530,0.080774,40.311111
535,41.210897,41.496815,40.924978,0.081749,39.733333
536,40.896507,41.183511,40.609504,0.082371,39.511111
537,40.810623,41.098484,40.522761,0.082864,39.500000
538,41.609831,41.898373,41.321290,0.083256,40.322222
539,41.091293,41.379520,40.803065,0.083075,39.800000
540,40.667269,40.954353,40.380185,0.082417,39.311111
541,40.600974,40.886710,40.315239,0.081645,39.277778
542,40.162948,40.447412,39.878485,0.080920,38.833333
543,39.782428,40.065239,39.499617,0.079982,38.255556
544,39.394369,39.676361,39.112378,0.079519,37.711111
545,38.971175,39.252610,38.689739,0.079206,37.366667
546,40.007199,40.288212,39.726187,0.078968,38.488889
547,39.656836,39.936749,39.376922,0.078351,38.222222
548,39.395127,39.674457,39.115797,0.078025,38.033333
549,38.913241,39.191517,38.634966,0.077437,37.433333
550,38.998803,39.275406,38.722200,0.076509,37.600000
551,38.633140,38.907595,38.358685,0.075325,37.211111
552,38.306300,38.578214,38.034387,0.073937,36.822222
553,39.022250,39.291343,38.753157,0.072411,37.466667
554,38.359594,38.625638,38.093550,0.070779,36.844444
555,37.855320,38.118171,37.592468,0.069091,36.377778
556,37.171590,37.431052,36.912128,0.067321,35.500000
557,36.731353,36.988161,36.474546,0.065950,35.000000
558,36.492387,36.747241,36.237533,0.064950,34.866667
559,35.946276,36.199475,35.693076,0.064110,34.422222
560,35.596877,35.848005,35.345749,0.063065,34.088889
561,35.322079,35.571703,35.072456,0.062312,33.822222
562,34.893076,35.141780,34.644373,0.061854,33.322222
563,34.654122,34.902039,34.406205,0.061463,33.166667
564,34.340326,34.586464,34.094187,0.060584,32.855556
565,33.969811,34.214741,33.724880,0.059991,32.288889
566,33.637611,33.881758,33.393465,0.059607,32.055556
567,33.541552,33.785059,33.298045,0.059296,32.044444
568,33.292563,33.535555,33.049570,0.059045,31.733333
569,33.257859,33.500457,33.015262,0.058853,31.766667
570,33.114295,33.356585,32.872004,0.058705,31.711111
571,32.909561,33.150906,32.668217,0.058247,31.577778
572,32.573962,32.814519,32.333406,0.057867,31.255556
573,32.236658,32.476302,31.997014,0.057429,30.988889
574,31.902801,32.141511,31.664090,0.056983,30.588889
575,31.612290,31.849971,31.374609,0.056492,30.377778
576,31.270547,31.507017,31.034077,0.055918,29.877778
577,31.017826,31.253044,30.782608,0.055328,29.555556
578,30.732926,30.966685,30.499167,0.054643,29.355556
579,30.394269,30.626400,30.162139,0.053885,28.933333
580,30.256266,30.486787,30.025746,0.053140,28.622222
581,30.141097,30.370022,29.912171,0.052407,28.466667
582,30.097075,30.324298,29.869852,0.051630,28.522222
583,29.826071,30.051528,29.600614,0.050831,28.233333
584,29.678599,29.902336,29.454863,0.050058,28.044444
585,29.582147,29.804106,29.360188,0.049266,28.033333
586,29.811185,30.031260,29.591109,0.048433,28.244444
587,30.004596,30.222787,29.786404,0.047608,28.433333
588,30.200491,30.416694,29.984289,0.046743,28.566667
589,30.360747,30.574972,30.146523,0.045892,28.655556
590,30.604135,30.816336,30.391935,0.045029,28.944444
591,30.239978,30.450085,30.029872,0.044145,28.655556
592,29.879157,30.087103,29.671210,0.043242,28.200000
593,29.913224,30.118996,29.707452,0.042342,28.244444
594,29.530679,29.734258,29.327100,0.041444,27.911111
595,29.119329,29.320680,28.917977,0.040542,27.533333
596,28.672397,28.871381,28.473413,0.039595,27.066667
597,28.178816,28.374957,27.982675,0.038471,26.666667
598,27.824016,28.016849,27.631183,0.037184,26.255556
599,27.301986,27.491354,27.112618,0.035860,25.822222
600,26.933853,27.119436,26.748270,0.034441,25.544444
601,26.660774,26.842907,26.478641,0.033172,25.300000
602,26.261876,26.440712,26.083041,0.031982,24.888889
603,25.870006,26.045673,25.694339,0.030859,24.577778
604,25.459604,25.632167,25.287041,0.029778,24.133333
605,24.948333,25.117779,24.778888,0.028712,23.677778
606,24.514439,24.680934,24.347945,0.027720,23.300000
607,24.072248,24.235818,23.908679,0.026755,22.855556
608,23.853883,24.014703,23.693062,0.025863,22.677778
609,23.587942,23.746270,23.429613,0.025068,22.477778
610,23.257756,23.413735,23.101777,0.024329,22.133333
611,22.821194,22.974812,22.667575,0.023599,21.766667
612,22.396157,22.547166,22.245149,0.022804,21.322222
613,21.993217,22.142079,21.844356,0.022160,20.911111
614,21.599418,21.746344,21.452492,0.021587,20.577778
615,21.375793,21.520883,21.230703,0.021051,20.400000
616,21.037342,21.181294,20.893389,0.020722,20.122222
617,20.887699,21.030462,20.744936,0.020381,20.000000
618,20.668229,20.810266,20.526192,0.020175,19.833333
619,20.352490,20.493763,20.211217,0.019958,19.555556
620,20.247030,20.387428,20.106632,0.019712,19.411111
621,20.018879,20.159469,19.878289,0.019765,19.200000
622,19.930413,20.072096,19.788729,0.020074,19.155556
623,19.868976,20.012327,19.725626,0.020549,19.122222
624,19.822839,19.968567,19.677111,0.021237,19.122222
625,19.831132,19.979760,19.682505,0.022090,19.155556
626,19.820781,19.972633,19.668930,0.023059,19.177778
627,19.926019,20.081618,19.770419,0.024211,19.266667
628,20.022789,20.182096,19.863482,0.025379,19.400000
629,20.241168,20.404764,20.077572,0.026764,19.655556
630,20.436751,20.605137,20.268364,0.028354,19.833333
631,20.675521,20.849113,20.501929,0.030134,20.111111
632,21.910544,22.089408,21.731680,0.031992,21.277778
633,22.687638,22.872094,22.503182,0.034024,22.055556
634,23.967863,24.158064,23.777662,0.036176,23.366667
635,25.204720,25.400519,25.008920,0.038337,24.377778
636,26.558015,26.759379,26.356650,0.040548,25.600000
637,27.990469,28.197288,27.783649,0.042774,26.944444
638,29.067938,29.280105,28.855771,0.045015,27.900000
639,30.529790,30.747109,30.312471,0.047228,29.233333
640,31.554094,31.776407,31.331780,0.049423,30.066667
641,31.878057,32.105308,31.650805,0.051643,30.366667
642,32.917853,33.150099,32.685608,0.053938,31.433333
643,34.188198,34.425333,33.951063,0.056233,32.644444
644,35.205733,35.447558,34.963907,0.058480,33.755556
645,35.698983,35.945454,35.452511,0.060748,34.122222
646,35.640098,35.891067,35.389129,0.062986,34.077778
647,36.331738,36.587130,36.076346,0.065225,34.666667
648,36.515380,36.774856,36.255905,0.067328,34.788889
649,37.241750,37.505141,36.978358,0.069375,35.311111
650,38.072583,38.339653,37.805513,0.071326,36.122222
651,39.117261,39.387772,38.846750,0.073176,37.277778
652,40.268817,40.542645,39.994990,0.074981,38.533333
653,41.693781,41.970604,41.416957,0.076631,39.955556
654,43.152106,43.430901,42.873310,0.077727,41.477778
655,44.388852,44.668359,44.109345,0.078124,42.822222
656,43.898011,44.177646,43.618376,0.078196,42.266667
657,44.643819,44.923427,44.364210,0.078181,42.922222
658,44.253221,44.532362,43.974081,0.077920,42.633333
659,43.716335,43.994455,43.438216,0.077350,42.088889
660,43.483075,43.759598,43.206552,0.076465,41.944444
661,42.731394,43.006013,42.456775,0.075416,41.266667
662,42.119071,42.391370,41.846773,0.074146,40.622222
663,42.368658,42.638279,42.099038,0.072695,40.666667
664,41.694044,41.960540,41.427547,0.071020,40.066667
665,40.896076,41.160341,40.631811,0.069836,39.366667
666,40.153429,40.415352,39.891505,0.068604,38.722222
667,39.697908,39.958298,39.437518,0.067803,38.300000
668,39.594032,39.853196,39.334868,0.067166,38.222222
669,39.669315,39.927618,39.411013,0.066720,38.277778
670,39.279535,39.537109,39.021960,0.066345,37.733333
671,38.863680,39.120743,38.606618,0.066081,37.111111
672,39.543503,39.800236,39.286770,0.065912,37.744444
673,40.367330,40.623962,40.110698,0.065860,38.677778
674,40.557616,40.813766,40.301466,0.065613,38.877778
675,40.821680,41.077532,40.565828,0.065460,39.077778
676,40.313176,40.568859,40.057493,0.065374,38.666667
677,39.738248,39.993984,39.482512,0.065401,38.011111
678,39.315501,39.571421,39.059582,0.065495,37.677778
679,38.827151,39.083053,38.571249,0.065486,37.111111
680,38.338251,38.593543,38.082959,0.065174,36.577778
681,37.774764,38.029383,37.520145,0.064831,35.977778
682,37.226091,37.479991,36.972191,0.064465,35.488889
683,36.908865,37.162102,36.655628,0.064129,35.100000
684,36.457673,36.710512,36.204834,0.063927,34.744444
685,36.097556,36.349890,35.845222,0.063672,34.255556
686,35.668188,35.920034,35.416342,0.063426,33.722222
687,35.262945,35.513062,35.012829,0.062558,33.355556
688,35.059174,35.307982,34.810366,0.061905,33.066667
689,34.754619,35.002453,34.506784,0.061422,32.677778
690,34.353033,34.599305,34.106761,0.060650,32.366667
691,34.050522,34.295592,33.805451,0.060060,31.966667
692,33.884593,34.128096,33.641090,0.059294,31.822222
693,33.556271,33.798466,33.314075,0.058659,31.500000
694,33.452726,33.693817,33.211635,0.058125,31.433333
695,33.049515,33.288699,32.810330,0.057209,31.055556
696,33.430050,33.667655,33.192445,0.056456,31.488889
697,33.890037,34.126470,33.653604,0.055901,31.988889
698,34.326485,34.562056,34.090913,0.055494,32.455556
699,35.198945,35.433807,34.964083,0.055160,33.433333
700,34.703129,34.936767,34.469491,0.054587,32.944444
701,34.322370,34.554621,34.090120,0.053940,32.622222
702,33.983575,34.214002,33.753148,0.053097,32.222222
703,33.596059,33.824994,33.367124,0.052411,31.944444
704,33.303105,33.530823,33.075386,0.051856,31.744444
705,32.934076,33.160755,32.707398,0.051383,31.411111
706,32.645139,32.870944,32.419335,0.050988,31.088889
707,32.901370,33.126420,32.676320,0.050648,31.400000
708,33.319903,33.544215,33.095590,0.050316,31.711111
709,33.045464,33.269059,32.821870,0.049995,31.511111
710,32.665769,32.888643,32.442895,0.049673,31.077778
711,32.356773,32.578893,32.134654,0.049337,30.755556
712,31.980563,32.201819,31.759307,0.048954,30.277778
713,32.082337,32.302647,31.862027,0.048536,30.477778
714,33.504264,33.723139,33.285388,0.047906,31.888889
715,33.021889,33.238143,32.805634,0.046766,31.444444
716,32.561622,32.775376,32.347869,0.045691,31.077778
717,31.946106,32.156412,31.735799,0.044229,30.466667
718,31.521924,31.728012,31.315835,0.042472,30.100000
719,32.232951,32.435139,32.030764,0.040880,30.822222
720,31.477729,31.675448,31.280010,0.039093,30.155556
721,30.747280,30.940074,30.554485,0.037170,29.500000
722,30.156767,30.345084,29.968449,0.035463,28.911111
723,29.490639,29.674658,29.306620,0.033863,28.255556
724,28.913468,29.093977,28.732959,0.032583,27.588889
725,28.399426,28.577097,28.221755,0.031567,27.155556
726,27.803579,27.979020,27.628137,0.030780,26.633333
727,27.276701,27.450388,27.103013,0.030167,26.155556
728,26.764528,26.936910,26.592145,0.029716,25.555556
729,26.400880,26.572372,26.229389,0.029409,25.055556
730,26.060700,26.231429,25.889970,0.029149,24.800000
731,25.771477,25.941459,25.601496,0.028894,24.544444
732,25.420343,25.589942,25.250743,0.028764,24.266667
733,25.127769,25.297281,24.958257,0.028734,24.033333
734,24.918665,25.088398,24.748931,0.028810,23.855556
735,24.612002,24.782173,24.441831,0.028958,23.566667
736,24.340237,24.511018,24.169455,0.029166,23.355556
737,24.151312,24.322919,23.979704,0.029449,23.222222
738,23.967122,24.139739,23.794505,0.029797,23.088889
739,23.741989,23.914943,23.569036,0.029913,22.911111
740,23.709535,23.882851,23.536219,0.030038,22.911111
741,23.549144,23.723074,23.375214,0.030252,22.777778
742,23.498119,23.672957,23.323281,0.030568,22.766667
743,23.365525,23.541492,23.189558,0.030964,22.666667
744,23.359117,23.536344,23.181891,0.031409,22.700000
745,23.234915,23.413524,23.056306,0.031901,22.522222
746,23.158578,23.338658,22.978498,0.032429,22.488889
747,23.147065,23.328594,22.965537,0.032953,22.477778
748,23.142780,23.325701,22.959859,0.033460,22.500000
749,23.074987,23.259175,22.890799,0.033925,22.444444
750,23.015188,23.200626,22.829751,0.034387,22.411111
751,22.956385,23.142926,22.769844,0.034798,22.333333
752,24.011784,24.199342,23.824226,0.035178,23.422222
753,24.367913,24.556369,24.179457,0.035516,23.777778
754,25.515055,25.704331,25.325778,0.035826,24.944444
755,26.439079,26.629054,26.249104,0.036090,25.855556
756,27.075538,27.266145,26.884930,0.036331,26.522222
757,27.515395,27.706616,27.324174,0.036565,26.944444
758,27.579932,27.771732,27.388132,0.036787,27.033333
759,27.545327,27.737648,27.353007,0.036987,27.033333
760,27.532307,27.725070,27.339544,0.037158,27.011111
761,27.518999,27.711944,27.326054,0.037228,27.022222
762,27.504393,27.697475,27.311312,0.037280,26.855556
763,27.176022,27.369175,26.982869,0.037308,26.366667
764,26.984572,27.177655,26.791489,0.037281,26.033333
765,26.680017,26.873003,26.487030,0.037244,25.566667
766,26.400448,26.593202,26.207693,0.037154,25.344444
767,26.116674,26.309152,25.924196,0.037048,25.111111
768,25.883803,26.075957,25.691649,0.036923,24.933333
769,25.715408,25.907241,25.523576,0.036800,24.811111
770,25.787249,25.978726,25.595772,0.036663,24.722222
771,26.323261,26.514382,26.132139,0.036527,25.300000
772,26.599222,26.789954,26.408491,0.036379,25.455556
773,27.149478,27.339808,26.959149,0.036225,25.922222
774,27.795757,27.985664,27.605850,0.036065,26.633333
775,27.980600,28.170035,27.791165,0.035886,26.888889
776,29.131652,29.320664,28.942639,0.035726,28.066667
777,29.816328,30.004976,29.627681,0.035588,28.811111
778,30.503027,30.691197,30.314858,0.035408,29.466667
779,31.572584,31.760038,31.385131,0.035139,30.555556
780,32.132900,32.319376,31.946425,0.034773,31.022222
781,33.055151,33.240309,32.869992,0.034284,31.977778
782,32.829251,33.012816,32.645686,0.033696,31.744444
783,33.724269,33.906038,33.542499,0.033040,32.644444
784,33.952531,34.132530,33.772532,0.032400,32.933333
785,34.724435,34.902675,34.546194,0.031770,33.622222
786,35.197337,35.373675,35.020998,0.031095,34.155556
787,35.784855,35.959389,35.610321,0.030462,34.777778
788,35.018244,35.190843,34.845646,0.029790,34.044444
789,34.885271,35.055983,34.714560,0.029142,33.911111
790,34.360917,34.530104,34.191731,0.028624,33.444444
791,34.021681,34.189644,33.853718,0.028212,33.144444
792,33.971716,34.138609,33.804823,0.027853,33.100000
793,33.924990,34.090996,33.758983,0.027558,33.088889
794,34.149399,34.314703,33.984095,0.027325,33.355556
795,35.245374,35.410146,35.080602,0.027150,34.488889
796,34.266713,34.431072,34.102353,0.027014,33.533333
797,33.582039,33.746126,33.417952,0.026925,32.844444
798,33.802853,33.966798,33.638909,0.026878,33.100000
799,33.785796,33.949732,33.621860,0.026875,33.000000
800,33.549062,33.713036,33.385089,0.026887,32.800000
801,33.270162,33.433818,33.106507,0.026783,32.566667
802,33.488043,33.651170,33.324915,0.026611,32.755556
803,33.365875,33.527856,33.203895,0.026238,32.577778
804,33.274466,33.435206,33.113725,0.025837,32.533333
805,32.946903,33.106133,32.787672,0.025354,32.211111
806,33.177093,33.333949,33.020237,0.024604,32.400000
807,32.369010,32.523331,32.214688,0.023815,31.633333
808,31.863200,32.015132,31.711268,0.023083,31.144444
809,32.287190,32.437121,32.137258,0.022479,31.433333
810,32.526086,32.674128,32.378044,0.021916,31.722222
811,31.516885,31.663016,31.370753,0.021354,30.688889
812,30.546346,30.691054,30.401638,0.020940,29.744444
813,29.609803,29.753451,29.466155,0.020635,28.788889
814,28.850217,28.993106,28.707328,0.020417,28.066667
815,28.071242,28.213704,27.928780,0.020295,27.333333
816,27.399443,27.541271,27.257616,0.020115,26.622222
817,26.637237,26.778291,26.496182,0.019896,25.900000
818,25.982560,26.122685,25.842435,0.019635,25.288889
819,25.342229,25.481782,25.202677,0.019475,24.611111
820,24.797311,24.937666,24.656957,0.019699,23.944444
821,24.371662,24.513699,24.229626,0.020174,23.511111
822,24.081627,24.226236,23.937017,0.020912,23.188889
823,23.819855,23.967679,23.672030,0.021852,22.688889
824,23.614967,23.766468,23.463466,0.022953,22.544444
825,23.446713,23.601874,23.291552,0.024075,22.322222
826,23.356854,23.515833,23.197875,0.025274,22.300000
827,23.252140,23.414982,23.089298,0.026517,21.966667
828,23.190839,23.357412,23.024266,0.027747,21.711111
829,23.287317,23.457353,23.117282,0.028912,21.788889
830,23.277646,23.450971,23.104320,0.030042,21.566667
831,23.280123,23.456514,23.103733,0.031114,21.677778
832,23.272564,23.450761,23.094367,0.031754,21.755556
833,23.265494,23.443843,23.087145,0.031808,21.833333
834,23.284706,23.463260,23.106152,0.031882,21.944444
835,23.207817,23.385645,23.029988,0.031623,21.733333
836,22.992187,23.168167,22.816206,0.030969,21.611111
837,22.709874,22.883150,22.536598,0.030025,21.244444
838,22.554090,22.724002,22.384178,0.028870,21.066667
839,22.268280,22.435417,22.101143,0.027935,20.855556
840,22.097085,22.260955,21.933214,0.026854,20.766667
841,21.726286,21.886424,21.566148,0.025644,20.444444
842,21.369850,21.525896,21.213804,0.024350,20.166667
843,21.050508,21.202160,20.898856,0.022998,19.855556
844,20.639724,20.786787,20.492661,0.021628,19.511111
845,20.227993,20.370321,20.085665,0.020257,19.166667
846,19.839759,19.978281,19.701236,0.019189,18.811111
847,19.645618,19.781451,19.509785,0.018451,18.477778
848,19.394410,19.528879,19.259941,0.018082,18.244444
849,19.177900,19.311940,19.043860,0.017967,18.044444
850,19.029024,19.163695,18.894353,0.018136,17.911111
851,18.922616,19.058834,18.786397,0.018555,17.855556
852,18.878146,19.016682,18.739609,0.019192,17.677778
853,18.925653,19.067123,18.784183,0.020014,17.777778
854,19.105780,19.250644,18.960917,0.020985,17.955556
855,19.169809,19.318375,19.021243,0.022072,18.066667
856,19.303350,19.455817,19.150884,0.023246,18.255556
857,19.572886,19.729418,19.416354,0.024502,18.588889
858,19.719808,19.880482,19.559134,0.025816,18.755556
859,19.861323,20.026102,19.696543,0.027152,18.955556
860,20.031834,20.200710,19.862957,0.028519,19.177778
861,20.240573,20.413500,20.067646,0.029904,19.422222
862,20.662840,20.839729,20.485951,0.031290,19.877778
863,20.841483,21.022227,20.660739,0.032668,20.033333
864,21.084679,21.269128,20.900230,0.034021,20.311111
865,21.304397,21.492441,21.116352,0.035361,20.544444
866,21.653700,21.844978,21.462422,0.036587,20.933333
867,21.853615,22.047797,21.659433,0.037707,21.144444
868,22.019172,22.216053,21.822292,0.038762,21.355556
869,22.344370,22.543872,22.144868,0.039801,21.711111
870,22.515671,22.717682,22.313660,0.040809,21.922222
871,22.649738,22.853844,22.445632,0.041659,22.055556
872,22.802790,23.008859,22.596721,0.042464,22.244444
873,22.980078,23.188095,22.772062,0.043271,22.455556
874,23.110793,23.320459,22.901128,0.043960,22.588889
875,23.219764,23.430665,23.008864,0.044479,22.688889
876,23.371570,23.583719,23.159421,0.045007,22.866667
877,23.446869,23.659925,23.233814,0.045393,22.966667
878,23.532412,23.746443,23.318380,0.045810,23.055556
879,23.629282,23.844168,23.414397,0.046176,23.133333
880,23.706602,23.922079,23.491125,0.046430,23.200000
881,23.770269,23.986017,23.554521,0.046547,23.044444
882,23.886496,24.102627,23.670366,0.046712,23.166667
883,23.963709,24.180270,23.747148,0.046899,23.222222
884,24.044868,24.261677,23.828059,0.047006,23.277778
885,24.077351,24.294104,23.860598,0.046982,23.300000
886,24.432420,24.648935,24.215905,0.046879,23.466667
887,25.235154,25.451322,25.018986,0.046729,24.244444
888,26.081744,26.297403,25.866084,0.046509,25.133333
889,27.279429,27.494565,27.064292,0.046284,26.166667
890,28.186626,28.401470,27.971782,0.046158,27.122222
891,29.222061,29.436755,29.007367,0.046093,28.188889
892,29.968059,30.182417,29.753702,0.045949,28.811111
893,30.899965,31.113976,30.685954,0.045801,29.611111
894,31.329494,31.543354,31.115633,0.045736,30.088889
895,31.933138,32.146998,31.719277,0.045736,30.722222
896,32.974200,33.188133,32.760267,0.045767,31.633333
897,33.853135,34.067213,33.639058,0.045829,32.355556
898,34.936317,35.150596,34.722038,0.045915,33.288889
899,36.012667,36.227000,35.798334,0.045939,34.222222
900,37.221002,37.435359,37.006645,0.045949,35.355556
901,37.894744,38.109100,37.680388,0.045948,35.822222
902,38.676978,38.891286,38.462669,0.045928,36.455556
903,39.923429,40.137652,39.709205,0.045892,37.588889
904,41.018103,41.232123,40.804084,0.045804,38.511111
905,42.287609,42.501204,42.074014,0.045623,39.722222
906,43.615676,43.828757,43.402594,0.045404,41.211111
907,44.526079,44.738404,44.313754,0.045082,42.255556
908,45.634677,45.846115,45.423239,0.044706,43.244444
909,46.545495,46.755812,46.335178,0.044233,44.177778
910,47.517547,47.726596,47.308497,0.043702,45.300000
911,48.180915,48.388515,47.973316,0.043098,46.055556
912,46.613943,46.819942,46.407943,0.042436,44.588889
913,45.488862,45.693224,45.284500,0.041764,43.544444
914,45.828781,46.031485,45.626077,0.041089,44.000000
915,44.553150,44.754134,44.352167,0.040394,42.777778
916,43.393121,43.592477,43.193765,0.039743,41.677778
917,42.021859,42.219593,41.824125,0.039099,40.411111
918,40.807479,41.003620,40.611339,0.038471,39.300000
919,39.802982,39.997698,39.608266,0.037914,38.388889
920,39.178715,39.372218,38.985212,0.037443,37.822222
921,38.510444,38.702699,38.318190,0.036962,37.088889
922,38.829418,39.020735,38.638100,0.036602,37.444444
923,39.132141,39.322737,38.941544,0.036327,37.733333
924,38.263494,38.452622,38.074365,0.035770,36.911111
925,38.338802,38.525713,38.151892,0.034936,37.055556
926,38.117974,38.302095,37.933854,0.033900,36.800000
927,38.758476,38.939344,38.577608,0.032713,37.522222
928,37.920530,38.097815,37.743244,0.031430,36.733333
929,38.908499,39.081981,38.735017,0.030096,37.766667
930,39.877702,40.047183,39.708220,0.028724,38.800000
931,38.731513,38.896871,38.566155,0.027343,37.722222
932,39.607145,39.768327,39.445964,0.025979,38.644444
933,39.903905,40.060854,39.746955,0.024633,39.000000
934,40.702108,40.854661,40.549556,0.023272,39.833333
935,40.171210,40.319261,40.023160,0.021919,39.211111
936,40.894475,41.038006,40.750945,0.020601,39.877778
937,41.602447,41.741407,41.463486,0.019310,40.644444
938,40.235621,40.370205,40.101038,0.018113,39.266667
939,40.081564,40.211783,39.951344,0.016957,39.033333
940,40.698911,40.824680,40.573142,0.015818,39.633333
941,39.661636,39.784138,39.539134,0.015007,38.644444
942,39.172250,39.291713,39.052787,0.014271,38.066667
943,39.785263,39.901564,39.668961,0.013526,38.655556
944,39.649386,39.762787,39.535986,0.012860,38.577778
945,38.899683,39.010445,38.788921,0.012268,37.788889
946,39.525939,39.634314,39.417563,0.011745,38.333333
947,40.112838,40.218991,40.006684,0.011269,38.911111
948,40.673528,40.777150,40.569906,0.010737,39.466667
949,40.711458,40.813306,40.609610,0.010373,39.477778
950,41.278719,41.378589,41.178850,0.009974,40.044444
951,41.789769,41.890938,41.688601,0.010235,40.611111
952,42.380350,42.485638,42.275063,0.011085,41.133333
953,43.154258,43.266146,43.042369,0.012519,41.977778
954,43.769465,43.889636,43.649295,0.014441,42.544444
955,42.258276,42.385409,42.131142,0.016163,40.944444
956,40.767564,40.898995,40.636133,0.017274,39.488889
957,39.379543,39.513325,39.245761,0.017898,37.833333
958,37.973976,38.108606,37.839346,0.018125,36.433333
959,36.819593,36.956135,36.683051,0.018644,35.166667
960,35.799702,35.940136,35.659267,0.019722,34.166667
961,34.903425,35.049312,34.757537,0.021283,33.133333
962,34.149602,34.301981,33.997223,0.023219,32.488889
963,33.502457,33.661906,33.343008,0.025424,31.600000
964,32.860322,33.024864,32.695781,0.027074,30.944444
965,32.428326,32.598338,32.258314,0.028904,30.544444
966,31.866716,32.040765,31.692668,0.030293,30.100000
967,31.288421,31.464941,31.111901,0.031159,29.633333
968,30.921373,31.100458,30.742288,0.032071,29.333333
969,30.510214,30.692821,30.327607,0.033345,28.966667
970,30.215416,30.400503,30.030330,0.034257,28.766667
971,29.992606,30.181016,29.804197,0.035498,28.633333
972,29.822407,30.014714,29.630099,0.036982,28.444444
973,29.648012,29.844690,29.451334,0.038682,28.355556
974,29.515168,29.716424,29.313911,0.040504,28.277778
975,29.501839,29.707856,29.295822,0.042443,28.344444
976,29.523942,29.734747,29.313137,0.044439,28.422222
977,29.446567,29.662151,29.230983,0.046476,28.400000
978,29.654969,29.875252,29.434686,0.048525,28.666667
979,29.845747,30.070593,29.620901,0.050556,28.866667
980,29.815725,30.044955,29.586494,0.052547,28.877778
981,30.084870,30.318288,29.851452,0.054484,29.200000
982,30.104472,30.341827,29.867117,0.056337,29.222222
983,30.207474,30.448545,29.966404,0.058115,29.377778
984,30.237237,30.481813,29.992661,0.059817,29.422222
985,30.264762,30.512533,30.016990,0.061391,29.366667
986,30.302025,30.552743,30.051307,0.062860,29.455556
987,30.333684,30.587056,30.080312,0.064197,29.522222
988,30.363291,30.618922,30.107660,0.065347,29.600000
989,30.588098,30.845600,30.330596,0.066307,29.766667
990,30.673335,30.932551,30.414118,0.067193,29.811111
991,30.676709,30.937341,30.416077,0.067929,29.822222
992,30.690256,30.952102,30.428409,0.068564,29.888889
993,30.666299,30.928926,30.403671,0.068973,29.911111
994,30.654286,30.917609,30.390962,0.069339,29.944444
995,30.855191,31.118954,30.591428,0.069571,30.177778
996,30.810153,31.074273,30.546032,0.069760,29.866667
997,30.821738,31.085991,30.557484,0.069830,29.877778
998,30.776193,31.040143,30.512243,0.069670,29.888889
999,30.714567,30.978164,30.450970,0.069483,29.877778
1000,30.632450,30.895380,30.369521,0.069132,29.822222
1001,30.669956,30.932255,30.407657,0.068801,29.888889
