Time,Mean,Mean+SD,Mean-SD,SD,Real
41,30.649335,30.753806,30.544864,0.010914,30.407407
42,31.603425,31.708113,31.498737,0.010960,31.370370
43,32.558474,32.663356,32.453591,0.011000,32.333333
44,33.514377,33.619433,33.409321,0.011037,33.296296
45,34.471043,34.576254,34.365832,0.011069,34.259259
46,35.428389,35.533739,35.323039,0.011099,35.222222
47,36.386342,36.491816,36.280868,0.011125,36.185185
48,37.344836,37.450421,37.239251,0.011148,37.148148
49,38.303813,38.409497,38.198129,0.011169,38.111111
50,39.263221,39.368993,39.157448,0.011188,39.074074
51,40.223012,40.328864,40.117160,0.011205,40.037037
52,41.183146,41.289069,41.077224,0.011220,41.000000
53,42.143586,42.249572,42.037600,0.011233,41.962963
54,43.104298,43.210340,42.998256,0.011245,42.925926
55,44.065254,44.171346,43.959161,0.011256,43.888889
56,45.026426,45.132563,44.920289,0.011265,44.851852
57,45.987792,46.093969,45.881614,0.011274,45.814815
58,46.949330,47.055543,46.843117,0.011281,46.777778
59,47.911022,48.017267,47.804777,0.011288,47.740741
60,48.872852,48.979125,48.766578,0.011294,48.703704
61,49.834804,49.941103,49.728504,0.011300,49.666667
62,50.796865,50.903187,50.690543,0.011304,50.629630
63,51.759023,51.865366,51.652681,0.011309,51.592593
64,52.721269,52.827629,52.614908,0.011313,52.555556
65,53.683592,53.789968,53.577215,0.011316,53.518519
66,54.645984,54.752375,54.539593,0.011319,54.481481
67,49.775104,49.881508,49.668700,0.011322,49.611111
68,45.422798,45.529213,45.316383,0.011324,45.259259
69,41.552023,41.658448,41.445597,0.011326,41.388889
70,38.088698,38.195133,37.982263,0.011328,37.925926
71,34.995783,35.102226,34.889340,0.011330,34.833333
72,32.217718,32.324168,32.111268,0.011332,32.055556
73,29.791536,29.897992,29.685079,0.011333,29.629630
74,27.587603,27.694066,27.481141,0.011334,27.425926
75,25.605918,25.712385,25.499450,0.011335,25.444444
76,23.864995,23.971467,23.758523,0.011336,23.703704
77,22.327795,22.434272,22.221319,0.011337,22.166667
78,20.957280,21.063760,20.850800,0.011338,20.796296
79,19.716410,19.822894,19.609927,0.011339,19.555556
80,18.623703,18.730189,18.517216,0.011339,18.462963
81,17.642118,17.748607,17.535630,0.011340,17.481481
82,16.734619,16.841110,16.628128,0.011340,16.574074
83,15.938241,16.044734,15.831748,0.011341,15.777778
84,15.215946,15.322441,15.109451,0.011341,15.055556
85,14.586251,14.692748,14.479755,0.011342,14.425926
86,14.067675,14.174173,13.961177,0.011342,13.907407
87,13.586142,13.692641,13.479642,0.011342,13.425926
88,13.160170,13.266670,13.053669,0.011342,13.000000
89,12.789758,12.896260,12.683256,0.011343,12.629630
90,12.456388,12.562890,12.349885,0.011343,12.296296
91,12.160059,12.266562,12.053555,0.011343,12.000000
92,11.882252,11.988756,11.775748,0.011343,11.722222
93,11.622967,11.729471,11.516462,0.011343,11.462963
94,11.419240,11.525745,11.312734,0.011343,11.259259
95,11.215515,11.322021,11.109009,0.011344,11.055556
96,11.048830,11.155336,10.942324,0.011344,10.888889
97,10.900665,11.007172,10.794159,0.011344,10.740741
98,10.752502,10.859010,10.645995,0.011344,10.592593
99,10.641378,10.747886,10.534871,0.011344,10.481481
100,10.530255,10.636763,10.423748,0.011344,10.370370
101,10.419134,10.525642,10.312626,0.011344,10.259259
102,10.326532,10.433040,10.220024,0.011344,10.166667
103,10.270968,10.377477,10.164460,0.011344,10.111111
104,10.196887,10.303395,10.090378,0.011344,10.037037
105,10.141324,10.247833,10.034816,0.011344,9.981481
106,10.085763,10.192272,9.979254,0.011344,9.925926
107,10.030202,10.136711,9.923693,0.011344,9.870370
108,10.011679,10.118188,9.905170,0.011344,9.851852
109,9.993156,10.099666,9.886647,0.011344,9.833333
110,9.974634,10.081143,9.868125,0.011344,9.814815
111,9.956112,10.062622,9.849603,0.011344,9.796296
112,9.937591,10.044100,9.831081,0.011344,9.777778
113,9.919069,10.025579,9.812560,0.011344,9.759259
114,9.900549,10.007058,9.794039,0.011344,9.740741
115,9.882028,9.988538,9.775518,0.011344,9.722222
116,9.882026,9.988536,9.775516,0.011344,9.722222
117,9.882024,9.988534,9.775515,0.011344,9.722222
118,10.844986,10.951496,10.738476,0.011344,10.685185
119,11.807948,11.914457,11.701438,0.011344,11.648148
120,12.770909,12.877419,12.664399,0.011344,12.611111
121,13.733871,13.840381,13.627361,0.011344,13.574074
122,14.696833,14.803343,14.590323,0.011344,14.537037
123,15.659795,15.766305,15.553285,0.011344,15.500000
124,16.622758,16.729268,16.516247,0.011344,16.462963
125,17.585720,17.692230,17.479210,0.011344,17.425926
126,18.548682,18.655192,18.442172,0.011344,18.388889
127,19.511645,19.618155,19.405135,0.011344,19.351852
128,20.474607,20.581117,20.368097,0.011344,20.314815
129,21.437570,21.544080,21.331060,0.011344,21.277778
130,22.400532,22.507042,22.294022,0.011344,22.240741
131,23.363495,23.470005,23.256985,0.011344,23.203704
132,24.326458,24.432968,24.219947,0.011344,24.166667
133,25.289420,25.395930,25.182910,0.011344,25.129630
134,26.252383,26.358893,26.145873,0.011344,26.092593
135,27.215346,27.321856,27.108835,0.011344,27.055556
136,28.178308,28.284819,28.071798,0.011344,28.018519
137,29.141271,29.247781,29.034761,0.011344,28.981481
138,30.104234,30.210744,29.997724,0.011344,29.944444
139,31.067197,31.173707,30.960687,0.011344,30.907407
140,32.030160,32.136670,31.923650,0.011344,31.870370
141,32.993123,33.099633,32.886612,0.011344,32.833333
142,33.956085,34.062596,33.849575,0.011344,33.796296
143,34.919048,35.025559,34.812538,0.011344,34.759259
144,35.882011,35.988521,35.775501,0.011344,35.722222
145,36.844974,36.951484,36.738464,0.011344,36.685185
146,37.807937,37.914447,37.701427,0.011344,37.648148
147,38.770900,38.877410,38.664390,0.011344,38.611111
148,39.733863,39.840373,39.627353,0.011344,39.574074
149,40.696826,40.803336,40.590316,0.011344,40.537037
150,41.659789,41.766299,41.553278,0.011344,41.500000
151,42.622752,42.729262,42.516241,0.011344,42.462963
152,43.585715,43.692225,43.479204,0.011344,43.425926
153,44.548677,44.655188,44.442167,0.011344,44.388889
154,45.511640,45.618151,45.405130,0.011344,45.351852
155,46.474603,46.581114,46.368093,0.011344,46.314815
156,47.437566,47.544077,47.331056,0.011344,47.277778
157,48.400529,48.507039,48.294019,0.011344,48.240741
158,49.363492,49.470002,49.256982,0.011344,49.203704
159,50.326455,50.432965,50.219945,0.011344,50.166667
160,51.289418,51.395928,51.182908,0.011344,51.129630
161,52.252381,52.358891,52.145871,0.011344,52.092593
162,53.215344,53.321854,53.108834,0.011344,53.055556
163,54.178307,54.284817,54.071797,0.011344,54.018519
164,55.141270,55.247780,55.034760,0.011344,54.981481
165,56.104233,56.210743,55.997723,0.011344,55.944444
166,57.067196,57.173706,56.960686,0.011344,56.907407
167,58.030159,58.136669,57.923649,0.011344,57.870370
168,58.993122,59.099632,58.886612,0.011344,58.833333
169,59.956085,60.062595,59.849574,0.011344,59.796296
170,60.919048,61.025558,60.812537,0.011344,60.759259
171,61.882011,61.988521,61.775500,0.011344,61.722222
172,62.844974,62.951484,62.738463,0.011344,62.685185
173,63.807937,63.914447,63.701426,0.011344,63.648148
174,64.770899,64.877410,64.664389,0.011344,64.611111
175,65.733862,65.840373,65.627352,0.011344,65.574074
176,66.696825,66.803336,66.590315,0.011344,66.537037
177,67.659788,67.766299,67.553278,0.011344,67.500000
178,68.622751,68.729262,68.516241,0.011344,68.462963
179,69.585714,69.692225,69.479204,0.011344,69.425926
180,70.548677,70.655187,70.442167,0.011344,70.388889
181,71.511640,71.618150,71.405130,0.011344,71.351852
182,72.474603,72.581113,72.368093,0.011344,72.314815
183,73.437566,73.544076,73.331056,0.011344,73.277778
184,74.400529,74.507039,74.294019,0.011344,74.240741
185,75.363492,75.470002,75.256982,0.011344,75.203704
186,76.326455,76.432965,76.219945,0.011344,76.166667
187,70.141270,70.247780,70.034760,0.011344,69.981481
188,63.937566,64.044076,63.831056,0.011344,63.777778
189,57.900529,58.007039,57.794019,0.011344,57.740741
190,52.659788,52.766299,52.553278,0.011344,52.500000
191,47.993122,48.099632,47.886611,0.011344,47.833333
192,43.844974,43.951484,43.738463,0.011344,43.685185
193,40.141270,40.247780,40.034760,0.011344,39.981481
194,36.807937,36.914447,36.701426,0.011344,36.648148
195,33.882011,33.988521,33.775500,0.011344,33.722222
196,31.233862,31.340373,31.127352,0.011344,31.074074
197,28.882011,28.988521,28.775500,0.011344,28.722222
198,26.789418,26.895928,26.682908,0.011344,26.629630
199,24.900529,25.007039,24.794019,0.011344,24.740741
200,23.215344,23.321854,23.108834,0.011344,23.055556
201,21.715344,21.821854,21.608834,0.011344,21.555556
202,20.419048,20.525558,20.312537,0.011344,20.259259
203,19.233862,19.340373,19.127352,0.011344,19.074074
204,18.178307,18.284817,18.071797,0.011344,18.018519
205,17.233862,17.340373,17.127352,0.011344,17.074074
206,16.382011,16.488521,16.275500,0.011344,16.222222
207,15.622751,15.729262,15.516241,0.011344,15.462963
208,14.956085,15.062595,14.849574,0.011344,14.796296
209,14.363492,14.470002,14.256982,0.011344,14.203704
210,13.826455,13.932965,13.719945,0.011344,13.666667
211,13.382011,13.488521,13.275500,0.011344,13.222222
212,12.974603,13.081113,12.868093,0.011344,12.814815
213,12.604233,12.710743,12.497723,0.011344,12.444444
214,12.270899,12.377410,12.164389,0.011344,12.111111
215,11.974603,12.081113,11.868093,0.011344,11.814815
216,11.715344,11.821854,11.608834,0.011344,11.555556
217,11.474603,11.581113,11.368093,0.011344,11.314815
218,11.270899,11.377410,11.164389,0.011344,11.111111
219,11.085714,11.192225,10.979204,0.011344,10.925926
220,10.919048,11.025558,10.812537,0.011344,10.759259
221,10.770899,10.877410,10.664389,0.011344,10.611111
222,10.641270,10.747780,10.534760,0.011344,10.481481
223,10.530159,10.636669,10.423648,0.011344,10.370370
224,10.419048,10.525558,10.312537,0.011344,10.259259
225,10.326455,10.432965,10.219945,0.011344,10.166667
226,10.252381,10.358891,10.145871,0.011344,10.092593
227,10.178307,10.284817,10.071797,0.011344,10.018519
228,10.104233,10.210743,9.997723,0.011344,9.944444
229,10.048677,10.155187,9.942167,0.011344,9.888889
230,9.993122,10.099632,9.886611,0.011344,9.833333
231,9.937566,10.044076,9.831056,0.011344,9.777778
232,9.900529,10.007039,9.794019,0.011344,9.740741
233,9.863492,9.970002,9.756982,0.011344,9.703704
234,9.844974,9.951484,9.738463,0.011344,9.685185
235,9.826455,9.932965,9.719945,0.011344,9.666667
236,9.807937,9.914447,9.701426,0.011344,9.648148
237,9.789418,9.895928,9.682908,0.011344,9.629630
238,10.752381,10.858891,10.645871,0.011344,10.592593
239,11.715344,11.821854,11.608834,0.011344,11.555556
240,12.678307,12.784817,12.571797,0.011344,12.518519
241,13.641270,13.747780,13.534760,0.011344,13.481481
242,14.604233,14.710743,14.497723,0.011344,14.444444
243,15.567196,15.673706,15.460686,0.011344,15.407407
244,16.530159,16.636669,16.423648,0.011344,16.370370
245,17.493122,17.599632,17.386611,0.011344,17.333333
246,18.456085,18.562595,18.349574,0.011344,18.296296
247,19.419048,19.525558,19.312537,0.011344,19.259259
248,20.382011,20.488521,20.275500,0.011344,20.222222
249,21.344974,21.451484,21.238463,0.011344,21.185185
250,22.307937,22.414447,22.201426,0.011344,22.148148
251,23.270899,23.377410,23.164389,0.011344,23.111111
252,24.233862,24.340373,24.127352,0.011344,24.074074
253,25.196825,25.303336,25.090315,0.011344,25.037037
254,26.159788,26.266299,26.053278,0.011344,26.000000
255,27.122751,27.229262,27.016241,0.011344,26.962963
256,28.085714,28.192225,27.979204,0.011344,27.925926
257,29.048677,29.155187,28.942167,0.011344,28.888889
258,30.011640,30.118150,29.905130,0.011344,29.851852
259,30.974603,31.081113,30.868093,0.011344,30.814815
260,31.937566,32.044076,31.831056,0.011344,31.777778
261,32.900529,33.007039,32.794019,0.011344,32.740741
262,33.863492,33.970002,33.756982,0.011344,33.703704
263,34.826455,34.932965,34.719945,0.011344,34.666667
264,35.789418,35.895928,35.682908,0.011344,35.629630
265,36.752381,36.858891,36.645871,0.011344,36.592593
266,37.715344,37.821854,37.608834,0.011344,37.555556
267,38.678307,38.784817,38.571797,0.011344,38.518519
268,39.641270,39.747780,39.534760,0.011344,39.481481
269,40.604233,40.710743,40.497723,0.011344,40.444444
270,41.567196,41.673706,41.460686,0.011344,41.407407
271,42.530159,42.636669,42.423648,0.011344,42.370370
272,43.493122,43.599632,43.386611,0.011344,43.333333
273,44.456085,44.562595,44.349574,0.011344,44.296296
274,45.419048,45.525558,45.312537,0.011344,45.259259
275,46.382011,46.488521,46.275500,0.011344,46.222222
276,47.344974,47.451484,47.238463,0.011344,47.185185
277,48.307937,48.414447,48.201426,0.011344,48.148148
278,49.270899,49.377410,49.164389,0.011344,49.111111
279,50.233862,50.340373,50.127352,0.011344,50.074074
280,51.196825,51.303336,51.090315,0.011344,51.037037
281,52.159788,52.266299,52.053278,0.011344,52.000000
282,53.122751,53.229262,53.016241,0.011344,52.962963
283,54.085714,54.192225,53.979204,0.011344,53.925926
284,55.048677,55.155187,54.942167,0.011344,54.888889
285,56.011640,56.118150,55.905130,0.011344,55.851852
286,56.974603,57.081113,56.868093,0.011344,56.814815
287,57.937566,58.044076,57.831056,0.011344,57.777778
288,58.900529,59.007039,58.794019,0.011344,58.740741
289,59.863492,59.970002,59.756982,0.011344,59.703704
290,60.826455,60.932965,60.719945,0.011344,60.666667
291,61.789418,61.895928,61.682908,0.011344,61.629630
292,62.752381,62.858891,62.645871,0.011344,62.592593
293,63.715344,63.821854,63.608834,0.011344,63.555556
294,64.678307,64.784817,64.571797,0.011344,64.518519
295,65.641270,65.747780,65.534760,0.011344,65.481481
296,66.604233,66.710743,66.497723,0.011344,66.444444
297,67.567196,67.673706,67.460686,0.011344,67.407407
298,68.530159,68.636669,68.423648,0.011344,68.370370
299,69.493122,69.599632,69.386611,0.011344,69.333333
300,70.456085,70.562595,70.349574,0.011344,70.296296
301,71.419048,71.525558,71.312537,0.011344,71.259259
302,72.382011,72.488521,72.275500,0.011344,72.222222
303,73.344974,73.451484,73.238463,0.011344,73.185185
304,74.307937,74.414447,74.201426,0.011344,74.148148
305,75.270899,75.377410,75.164389,0.011344,75.111111
306,76.233862,76.340373,76.127352,0.011344,76.074074
307,70.030159,70.136669,69.923648,0.011344,69.870370
308,63.807937,63.914447,63.701426,0.011344,63.648148
309,57.770899,57.877410,57.664389,0.011344,57.611111
310,52.511640,52.618150,52.405130,0.011344,52.351852
311,47.863492,47.970002,47.756982,0.011344,47.703704
312,43.733862,43.840373,43.627352,0.011344,43.574074
313,40.030159,40.136669,39.923648,0.011344,39.870370
314,36.715344,36.821854,36.608834,0.011344,36.555556
315,33.807937,33.914447,33.701426,0.011344,33.648148
316,31.196825,31.303336,31.090315,0.011344,31.037037
317,28.863492,28.970002,28.756982,0.011344,28.703704
318,26.770899,26.877410,26.664389,0.011344,26.611111
319,24.919048,25.025558,24.812537,0.011344,24.759259
320,23.252381,23.358891,23.145871,0.011344,23.092593
321,21.752381,21.858891,21.645871,0.011344,21.592593
322,20.456085,20.562595,20.349574,0.011344,20.296296
323,19.270899,19.377410,19.164389,0.011344,19.111111
324,18.215344,18.321854,18.108834,0.011344,18.055556
325,17.270899,17.377410,17.164389,0.011344,17.111111
326,16.437566,16.544076,16.331056,0.011344,16.277778
327,15.678307,15.784817,15.571797,0.011344,15.518519
328,14.993122,15.099632,14.886611,0.011344,14.833333
329,14.382011,14.488521,14.275500,0.011344,14.222222
330,13.826455,13.932965,13.719945,0.011344,13.666667
331,13.363492,13.470002,13.256982,0.011344,13.203704
332,12.956085,13.062595,12.849574,0.011344,12.796296
333,12.585714,12.692225,12.479204,0.011344,12.425926
334,12.252381,12.358891,12.145871,0.011344,12.092593
335,11.956085,12.062595,11.849574,0.011344,11.796296
336,11.696825,11.803336,11.590315,0.011344,11.537037
337,11.456085,11.562595,11.349574,0.011344,11.296296
338,11.252381,11.358891,11.145871,0.011344,11.092593
339,11.085714,11.192225,10.979204,0.011344,10.925926
340,10.919048,11.025558,10.812537,0.011344,10.759259
341,10.789418,10.895928,10.682908,0.011344,10.629630
342,10.659788,10.766299,10.553278,0.011344,10.500000
343,10.530159,10.636669,10.423648,0.011344,10.370370
344,10.437566,10.544076,10.331056,0.011344,10.277778
345,10.344974,10.451484,10.238463,0.011344,10.185185
346,10.270899,10.377410,10.164389,0.011344,10.111111
347,10.196825,10.303336,10.090315,0.011344,10.037037
348,10.122751,10.229262,10.016241,0.011344,9.962963
349,10.048677,10.155187,9.942167,0.011344,9.888889
350,10.011640,10.118150,9.905130,0.011344,9.851852
351,9.956085,10.062595,9.849574,0.011344,9.796296
352,9.900529,10.007039,9.794019,0.011344,9.740741
353,9.882011,9.988521,9.775500,0.011344,9.722222
354,9.882011,9.988521,9.775500,0.011344,9.722222
355,9.844974,9.951484,9.738463,0.011344,9.685185
356,9.826455,9.932965,9.719945,0.011344,9.666667
357,9.807937,9.914447,9.701426,0.011344,9.648148
358,10.770899,10.877410,10.664389,0.011344,10.611111
359,11.733862,11.840373,11.627352,0.011344,11.574074
360,12.696825,12.803336,12.590315,0.011344,12.537037
361,13.659788,13.766299,13.553278,0.011344,13.500000
362,14.622751,14.729262,14.516241,0.011344,14.462963
363,15.585714,15.692225,15.479204,0.011344,15.425926
364,16.548677,16.655187,16.442167,0.011344,16.388889
365,17.511640,17.618150,17.405130,0.011344,17.351852
366,18.474603,18.581113,18.368093,0.011344,18.314815
367,19.437566,19.544076,19.331056,0.011344,19.277778
368,20.400529,20.507039,20.294019,0.011344,20.240741
369,21.363492,21.470002,21.256982,0.011344,21.203704
370,22.326455,22.432965,22.219945,0.011344,22.166667
371,23.289418,23.395928,23.182908,0.011344,23.129630
372,24.252381,24.358891,24.145871,0.011344,24.092593
373,25.215344,25.321854,25.108834,0.011344,25.055556
374,26.178307,26.284817,26.071797,0.011344,26.018519
375,27.141270,27.247780,27.034760,0.011344,26.981481
376,28.104233,28.210743,27.997723,0.011344,27.944444
377,29.067196,29.173706,28.960686,0.011344,28.907407
378,30.030159,30.136669,29.923648,0.011344,29.870370
379,30.993122,31.099632,30.886611,0.011344,30.833333
380,31.956085,32.062595,31.849574,0.011344,31.796296
381,32.919048,33.025558,32.812537,0.011344,32.759259
382,33.882011,33.988521,33.775500,0.011344,33.722222
383,34.844974,34.951484,34.738463,0.011344,34.685185
384,35.807937,35.914447,35.701426,0.011344,35.648148
385,36.770899,36.877410,36.664389,0.011344,36.611111
386,37.733862,37.840373,37.627352,0.011344,37.574074
387,38.696825,38.803336,38.590315,0.011344,38.537037
388,39.659788,39.766299,39.553278,0.011344,39.500000
389,40.622751,40.729262,40.516241,0.011344,40.462963
390,41.585714,41.692225,41.479204,0.011344,41.425926
391,42.548677,42.655187,42.442167,0.011344,42.388889
392,43.511640,43.618150,43.405130,0.011344,43.351852
393,44.474603,44.581113,44.368093,0.011344,44.314815
394,45.437566,45.544076,45.331056,0.011344,45.277778
395,46.400529,46.507039,46.294019,0.011344,46.240741
396,47.363492,47.470002,47.256982,0.011344,47.203704
397,48.326455,48.432965,48.219945,0.011344,48.166667
398,49.289418,49.395928,49.182908,0.011344,49.129630
399,50.252381,50.358891,50.145871,0.011344,50.092593
400,51.215344,51.321854,51.108834,0.011344,51.055556
401,52.178307,52.284817,52.071797,0.011344,52.018519
402,53.141270,53.247780,53.034760,0.011344,52.981481
403,54.104233,54.210743,53.997723,0.011344,53.944444
404,55.067196,55.173706,54.960686,0.011344,54.907407
405,56.030159,56.136669,55.923648,0.011344,55.870370
406,56.993122,57.099632,56.886611,0.011344,56.833333
407,57.956085,58.062595,57.849574,0.011344,57.796296
408,58.919048,59.025558,58.812537,0.011344,58.759259
409,59.882011,59.988521,59.775500,0.011344,59.722222
410,60.844974,60.951484,60.738463,0.011344,60.685185
411,61.807937,61.914447,61.701426,0.011344,61.648148
412,62.770899,62.877410,62.664389,0.011344,62.611111
413,63.733862,63.840373,63.627352,0.011344,63.574074
414,64.696825,64.803336,64.590315,0.011344,64.537037
415,65.659788,65.766299,65.553278,0.011344,65.500000
416,66.622751,66.729262,66.516241,0.011344,66.462963
417,67.585714,67.692225,67.479204,0.011344,67.425926
418,68.548677,68.655187,68.442167,0.011344,68.388889
419,69.511640,69.618150,69.405130,0.011344,69.351852
420,70.474603,70.581113,70.368093,0.011344,70.314815
421,71.437566,71.544076,71.331056,0.011344,71.277778
422,72.400529,72.507039,72.294019,0.011344,72.240741
423,73.363492,73.470002,73.256982,0.011344,73.203704
424,74.326455,74.432965,74.219945,0.011344,74.166667
425,75.289418,75.395928,75.182908,0.011344,75.129630
426,76.252381,76.358891,76.145871,0.011344,76.092593
427,70.048677,70.155187,69.942167,0.011344,69.888889
428,63.826455,63.932965,63.719945,0.011344,63.666667
429,57.789418,57.895928,57.682908,0.011344,57.629630
430,52.530159,52.636669,52.423648,0.011344,52.370370
431,47.863492,47.970002,47.756982,0.011344,47.703704
432,43.733862,43.840373,43.627352,0.011344,43.574074
433,40.030159,40.136669,39.923648,0.011344,39.870370
434,36.715344,36.821854,36.608834,0.011344,36.555556
435,33.770899,33.877410,33.664389,0.011344,33.611111
436,31.141270,31.247780,31.034760,0.011344,30.981481
437,28.826455,28.932965,28.719945,0.011344,28.666667
438,26.733862,26.840373,26.627352,0.011344,26.574074
439,24.863492,24.970002,24.756982,0.011344,24.703704
440,23.215344,23.321854,23.108834,0.011344,23.055556
441,21.715344,21.821854,21.608834,0.011344,21.555556
442,20.400529,20.507039,20.294019,0.011344,20.240741
443,19.233862,19.340373,19.127352,0.011344,19.074074
444,18.196825,18.303336,18.090315,0.011344,18.037037
445,17.252381,17.358891,17.145871,0.011344,17.092593
446,16.400529,16.507039,16.294019,0.011344,16.240741
447,15.641270,15.747780,15.534760,0.011344,15.481481
448,14.956085,15.062595,14.849574,0.011344,14.796296
449,14.344974,14.451484,14.238463,0.011344,14.185185
450,13.807937,13.914447,13.701426,0.011344,13.648148
451,13.344974,13.451484,13.238463,0.011344,13.185185
452,12.937566,13.044076,12.831056,0.011344,12.777778
453,12.567196,12.673706,12.460686,0.011344,12.407407
454,12.233862,12.340373,12.127352,0.011344,12.074074
455,11.956085,12.062595,11.849574,0.011344,11.796296
456,11.696825,11.803336,11.590315,0.011344,11.537037
457,11.456085,11.562595,11.349574,0.011344,11.296296
458,11.252381,11.358891,11.145871,0.011344,11.092593
459,11.085714,11.192225,10.979204,0.011344,10.925926
460,10.919048,11.025558,10.812537,0.011344,10.759259
461,10.770899,10.877410,10.664389,0.011344,10.611111
462,10.641270,10.747780,10.534760,0.011344,10.481481
463,10.530159,10.636669,10.423648,0.011344,10.370370
464,10.419048,10.525558,10.312537,0.011344,10.259259
465,10.326455,10.432965,10.219945,0.011344,10.166667
466,10.252381,10.358891,10.145871,0.011344,10.092593
467,10.178307,10.284817,10.071797,0.011344,10.018519
468,10.122751,10.229262,10.016241,0.011344,9.962963
469,10.067196,10.173706,9.960686,0.011344,9.907407
470,10.011640,10.118150,9.905130,0.011344,9.851852
471,9.974603,10.081113,9.868093,0.011344,9.814815
472,9.937566,10.044076,9.831056,0.011344,9.777778
473,9.900529,10.007039,9.794019,0.011344,9.740741
474,9.863492,9.970002,9.756982,0.011344,9.703704
475,9.826455,9.932965,9.719945,0.011344,9.666667
476,9.807937,9.914447,9.701426,0.011344,9.648148
477,9.789418,9.895928,9.682908,0.011344,9.629630
478,10.752381,10.858891,10.645871,0.011344,10.592593
479,11.715344,11.821854,11.608834,0.011344,11.555556
480,12.678307,12.784817,12.571797,0.011344,12.518519
481,13.641270,13.747780,13.534760,0.011344,13.481481
482,14.604233,14.710743,14.497723,0.011344,14.444444
483,15.567196,15.673706,15.460686,0.011344,15.407407
484,16.530159,16.636669,16.423648,0.011344,16.370370
485,17.493122,17.599632,17.386611,0.011344,17.333333
486,18.456085,18.562595,18.349574,0.011344,18.296296
487,19.419048,19.525558,19.312537,0.011344,19.259259
488,20.382011,20.488521,20.275500,0.011344,20.222222
489,21.344974,21.451484,21.238463,0.011344,21.185185
490,22.307937,22.414447,22.201426,0.011344,22.148148
491,23.270899,23.377410,23.164389,0.011344,23.111111
492,24.233862,24.340373,24.127352,0.011344,24.074074
493,25.196825,25.303336,25.090315,0.011344,25.037037
494,26.159788,26.266299,26.053278,0.011344,26.000000
495,27.122751,27.229262,27.016241,0.011344,26.962963
496,28.085714,28.192225,27.979204,0.011344,27.925926
497,29.048677,29.155187,28.942167,0.011344,28.888889
498,30.011640,30.118150,29.905130,0.011344,29.851852
499,30.974603,31.081113,30.868093,0.011344,30.814815
500,31.937566,32.044076,31.831056,0.011344,31.777778
501,32.900529,33.007039,32.794019,0.011344,32.740741
502,33.863492,33.970002,33.756982,0.011344,33.703704
503,34.826455,34.932965,34.719945,0.011344,34.666667
504,35.789418,35.895928,35.682908,0.011344,35.629630
505,36.752381,36.858891,36.645871,0.011344,36.592593
506,37.715344,37.821854,37.608834,0.011344,37.555556
507,38.678307,38.784817,38.571797,0.011344,38.518519
508,39.641270,39.747780,39.534760,0.011344,39.481481
509,40.604233,40.710743,40.497723,0.011344,40.444444
510,41.567196,41.673706,41.460686,0.011344,41.407407
511,42.530159,42.636669,42.423648,0.011344,42.370370
512,43.493122,43.599632,43.386611,0.011344,43.333333
513,44.456085,44.562595,44.349574,0.011344,44.296296
514,45.419048,45.525558,45.312537,0.011344,45.259259
515,46.382011,46.488521,46.275500,0.011344,46.222222
516,47.344974,47.451484,47.238463,0.011344,47.185185
