Time,Mean,Mean+SD,Mean-SD,SD,Real
517,3.047395,3.089876,3.004914,0.001805,3.222222
518,2.958942,3.000255,2.917628,0.001707,3.129630
519,2.880044,2.920211,2.839876,0.001613,3.074074
520,2.809669,2.848729,2.770608,0.001526,3.037037
521,2.728377,2.766380,2.690374,0.001444,2.944444
522,2.674386,2.711349,2.637423,0.001366,2.907407
523,2.626227,2.662223,2.590231,0.001296,2.888889
524,2.564752,2.599854,2.529650,0.001232,2.833333
525,2.509917,2.544156,2.475679,0.001172,2.777778
526,2.461007,2.494421,2.427593,0.001116,2.740741
527,2.417379,2.450014,2.384745,0.001065,2.703704
528,2.396983,2.428887,2.365079,0.001018,2.685185
529,2.378791,2.410055,2.347526,0.000977,2.685185
530,2.362563,2.393269,2.331858,0.000943,2.685185
531,2.329570,2.359786,2.299355,0.000913,2.666667
532,2.300142,2.329886,2.270397,0.000885,2.648148
533,2.273892,2.303188,2.244595,0.000858,2.629630
534,2.268996,2.297870,2.240121,0.000834,2.629630
535,2.264629,2.293152,2.236106,0.000814,2.592593
536,2.316290,2.344519,2.288060,0.000797,2.611111
537,2.343851,2.371968,2.315733,0.000791,2.611111
538,2.349916,2.378011,2.321822,0.000789,2.592593
539,2.373845,2.401936,2.345754,0.000789,2.592593
540,2.395189,2.423336,2.367042,0.000792,2.629630
541,2.414227,2.442471,2.385983,0.000798,2.629630
542,2.431209,2.459577,2.402841,0.000805,2.629630
543,2.446356,2.474864,2.417848,0.000813,2.629630
544,2.459867,2.488524,2.431210,0.000821,2.648148
545,2.471918,2.500727,2.443110,0.000830,2.648148
546,2.482668,2.511627,2.453709,0.000839,2.648148
547,2.492256,2.521360,2.463152,0.000847,2.648148
548,2.500809,2.530052,2.471566,0.000855,2.648148
549,2.230660,2.260034,2.201285,0.000863,2.370370
550,1.989693,2.018533,1.960854,0.000832,2.166667
551,1.774757,1.802636,1.746879,0.000777,1.944444
552,1.583040,1.609691,1.556388,0.000710,1.740741
553,2.449069,2.474333,2.423806,0.000638,2.592593
554,3.221546,3.247677,3.195416,0.000683,3.351852
555,3.910577,3.939664,3.881490,0.000846,4.037037
556,4.543694,4.577149,4.510238,0.001119,4.666667
557,5.126937,5.165574,5.088299,0.001493,5.240741
558,5.647175,5.691386,5.602964,0.001955,5.759259
559,6.111215,6.161070,6.061359,0.002486,6.222222
560,6.339942,6.395323,6.284560,0.003067,6.444444
561,6.395812,6.455920,6.335704,0.003613,6.500000
562,6.316018,6.379799,6.252236,0.004068,6.462963
563,6.152250,6.218587,6.085914,0.004401,6.296296
564,5.913581,5.981445,5.845717,0.004605,6.092593
565,5.626620,5.695064,5.558176,0.004685,5.814815
566,5.315103,5.383300,5.246905,0.004651,5.518519
567,5.000200,5.067465,4.932934,0.004525,5.203704
568,4.682277,4.748075,4.616479,0.004329,4.870370
569,4.361660,4.425569,4.297752,0.004084,4.555556
570,4.057160,4.118842,3.995478,0.003805,4.259259
571,3.767035,3.826258,3.707812,0.003507,3.962963
572,3.508250,3.564860,3.451641,0.003205,3.722222
573,3.258902,3.312836,3.204969,0.002909,3.462963
574,3.017971,3.069199,2.966744,0.002624,3.222222
575,2.784549,2.833063,2.736034,0.002354,3.018519
576,2.576341,2.622155,2.530527,0.002099,2.814815
577,2.372107,2.415277,2.328937,0.001864,2.592593
578,2.189935,2.230517,2.149352,0.001647,2.388889
579,2.027442,2.065525,1.989359,0.001450,2.222222
580,1.882502,1.918193,1.846811,0.001274,2.092593
581,1.734701,1.768121,1.701281,0.001117,1.925926
582,1.602866,1.634114,1.571617,0.000976,1.777778
583,1.485272,1.514459,1.456085,0.000852,1.666667
584,1.361863,1.389106,1.334621,0.000742,1.555556
585,1.251786,1.277174,1.226397,0.000645,1.425926
586,1.153599,1.177233,1.129964,0.000559,1.314815
587,1.066019,1.088002,1.044035,0.000483,1.222222
588,0.987899,1.008336,0.967463,0.000418,1.148148
589,0.918219,0.937213,0.899225,0.000361,1.074074
590,0.856066,0.873719,0.838412,0.000312,1.000000
591,0.800626,0.817038,0.784215,0.000269,0.944444
592,0.751176,0.766441,0.735912,0.000233,0.888889
593,0.707068,0.721275,0.692860,0.000202,0.833333
594,0.667724,0.680960,0.654488,0.000175,0.796296
595,0.632630,0.644975,0.620285,0.000152,0.759259
596,0.601328,0.612857,0.589798,0.000133,0.722222
597,0.536369,0.547154,0.525584,0.000116,0.648148
598,0.478428,0.488475,0.468381,0.000101,0.592593
599,0.426746,0.436073,0.417419,0.000087,0.537037
600,0.380647,0.389280,0.372014,0.000075,0.481481
601,1.246935,1.254905,1.238965,0.000064,1.351852
602,2.019643,2.029436,2.009850,0.000096,2.148148
603,2.690360,2.704335,2.676385,0.000195,2.814815
604,3.251587,3.270732,3.232441,0.000367,3.407407
605,3.696632,3.721128,3.672135,0.000600,3.851852
606,4.056563,4.086163,4.026964,0.000876,4.203704
607,4.322058,4.356368,4.287748,0.001177,4.462963
608,4.521836,4.560327,4.483345,0.001482,4.666667
609,4.662995,4.705130,4.620861,0.001775,4.814815
610,4.751869,4.797112,4.706627,0.002047,4.888889
611,4.812624,4.860450,4.764798,0.002287,4.944444
612,4.848298,4.898253,4.798342,0.002496,5.018519
613,4.861599,4.913284,4.809913,0.002671,5.018519
614,4.854945,4.908001,4.801888,0.002815,5.000000
615,4.830491,4.884596,4.776385,0.002927,4.962963
616,4.808678,4.863541,4.753816,0.003010,4.944444
617,4.770704,4.826106,4.715302,0.003069,4.907407
618,4.718313,4.774046,4.662580,0.003106,4.851852
619,4.653063,4.708928,4.597198,0.003121,4.777778
620,4.594862,4.650672,4.539052,0.003115,4.722222
621,4.542948,4.598573,4.487322,0.003094,4.666667
622,4.478123,4.533476,4.422770,0.003064,4.592593
623,4.401783,4.456763,4.346802,0.003023,4.518519
624,4.315170,4.369672,4.260669,0.002970,4.425926
625,4.219396,4.273309,4.165483,0.002907,4.370370
626,4.115449,4.168666,4.062232,0.002832,4.259259
627,4.022731,4.075146,3.970315,0.002747,4.166667
628,3.921510,3.973066,3.869953,0.002658,4.055556
629,3.812705,3.863336,3.762073,0.002564,3.981481
630,3.697135,3.746771,3.647498,0.002464,3.888889
631,3.594049,3.642619,3.545479,0.002359,3.777778
632,3.483581,3.531055,3.436107,0.002254,3.648148
633,3.385046,3.431385,3.338707,0.002147,3.555556
634,3.278637,3.323833,3.233440,0.002043,3.462963
635,3.165204,3.209237,3.121171,0.001939,3.370370
636,3.064024,3.106861,3.021188,0.001835,3.259259
637,2.955256,2.996896,2.913616,0.001734,3.129630
638,2.858238,2.898665,2.817811,0.001634,3.037037
639,2.753181,2.792407,2.713955,0.001539,2.962963
640,2.659473,2.697492,2.621455,0.001445,2.870370
641,2.594407,2.631236,2.557578,0.001356,2.833333
642,2.536369,2.572084,2.500654,0.001276,2.759259
643,2.484601,2.519279,2.449923,0.001203,2.685185
644,2.456943,2.490662,2.423225,0.001137,2.648148
645,2.413755,2.446629,2.380881,0.001081,2.592593
646,2.393751,2.425841,2.361660,0.001030,2.592593
647,2.375907,2.407316,2.344498,0.000987,2.592593
648,2.359991,2.390807,2.329175,0.000950,2.592593
649,2.345795,2.376094,2.315495,0.000918,2.555556
650,2.333132,2.362981,2.303282,0.000891,2.537037
651,2.303318,2.332775,2.273861,0.000868,2.500000
652,2.276725,2.305797,2.247653,0.000845,2.481481
653,2.253005,2.281705,2.224305,0.000824,2.481481
654,2.231847,2.260192,2.203502,0.000803,2.481481
655,2.194456,2.222466,2.166446,0.000785,2.444444
656,2.179623,2.207277,2.151969,0.000765,2.444444
657,2.166392,2.193724,2.139060,0.000747,2.407407
658,2.154590,2.181633,2.127548,0.000731,2.388889
659,2.144064,2.170846,2.117281,0.000717,2.370370
660,2.134674,2.161223,2.108125,0.000705,2.351852
661,2.107780,2.134119,2.081441,0.000694,2.314815
662,2.083792,2.109899,2.057685,0.000682,2.277778
663,2.062394,2.088259,2.036530,0.000669,2.240741
664,2.043309,2.068928,2.017689,0.000656,2.203704
665,2.044803,2.070181,2.019425,0.000644,2.203704
666,2.064655,2.089842,2.039467,0.000634,2.240741
667,2.082362,2.107444,2.057279,0.000629,2.240741
668,2.098156,2.123197,2.073115,0.000627,2.277778
669,1.871503,1.896550,1.846456,0.000627,2.037037
670,1.669335,1.693857,1.644813,0.000601,1.833333
671,1.489005,1.512664,1.465346,0.000560,1.648148
672,1.328156,1.350740,1.305572,0.000510,1.500000
673,2.147645,2.169029,2.126261,0.000457,2.314815
674,2.878610,2.900934,2.856285,0.000498,3.074074
675,3.530612,3.555876,3.505347,0.000638,3.722222
676,4.130700,4.160221,4.101179,0.000872,4.351852
677,4.665964,4.700477,4.631450,0.001191,4.870370
678,5.161924,5.201710,5.122139,0.001583,5.370370
679,5.604309,5.649440,5.559179,0.002037,5.796296
680,5.832239,5.882606,5.781872,0.002537,6.018519
681,5.887398,5.942269,5.832528,0.003011,6.055556
682,5.806969,5.865336,5.748602,0.003407,5.981481
683,5.642636,5.703417,5.581856,0.003694,5.814815
684,5.421981,5.484176,5.359786,0.003868,5.629630
685,5.151088,5.213821,5.088355,0.003935,5.370370
686,4.853903,4.916395,4.791411,0.003905,5.092593
687,4.551784,4.613383,4.490184,0.003795,4.777778
688,4.226745,4.286941,4.166549,0.003624,4.481481
689,3.918300,3.976647,3.859954,0.003404,4.166667
690,3.606138,3.662321,3.549956,0.003157,3.851852
691,3.309179,3.362946,3.255412,0.002891,3.537037
692,3.044299,3.095480,2.993117,0.002620,3.259259
693,2.789513,2.838038,2.740989,0.002355,2.981481
694,2.543732,2.589563,2.497902,0.002100,2.740741
695,2.305984,2.349111,2.262856,0.001860,2.518519
696,2.093917,2.134353,2.053482,0.001635,2.314815
697,1.904760,1.942560,1.866960,0.001429,2.148148
698,1.717517,1.752769,1.682265,0.001243,1.962963
699,1.550501,1.583286,1.517717,0.001075,1.777778
700,1.401527,1.431946,1.371109,0.000925,1.648148
701,1.268646,1.296816,1.240477,0.000794,1.518519
702,1.150120,1.176164,1.124075,0.000678,1.388889
703,1.025878,1.049926,1.001831,0.000578,1.277778
704,0.933577,0.955731,0.911422,0.000491,1.185185
705,0.832727,0.853122,0.812333,0.000416,1.092593
706,0.761291,0.780031,0.742551,0.000351,1.000000
707,0.679053,0.696267,0.661839,0.000296,0.907407
708,0.624217,0.640003,0.608430,0.000249,0.833333
709,0.556786,0.571266,0.542306,0.000210,0.759259
710,0.496639,0.509900,0.483378,0.000176,0.685185
711,0.461508,0.473638,0.449379,0.000147,0.648148
712,0.411654,0.422757,0.400552,0.000123,0.592593
713,0.367185,0.377335,0.357035,0.000103,0.537037
714,0.327520,0.336789,0.318252,0.000086,0.481481
715,0.292140,0.300594,0.283686,0.000071,0.444444
716,0.260582,0.268286,0.252877,0.000059,0.407407
717,0.232432,0.239447,0.225417,0.000049,0.370370
718,0.207324,0.213706,0.200942,0.000041,0.333333
719,0.184928,0.190730,0.179126,0.000034,0.314815
720,0.164951,0.170222,0.159680,0.000028,0.296296
721,0.961947,0.966732,0.957162,0.000023,1.092593
722,1.654329,1.661053,1.647605,0.000045,1.777778
723,2.216362,2.227123,2.205600,0.000116,2.333333
724,2.662125,2.677470,2.646781,0.000235,2.777778
725,3.022698,3.042550,3.002846,0.000394,3.129630
726,3.288765,3.312850,3.264679,0.000580,3.407407
727,3.489052,3.516929,3.461176,0.000777,3.648148
728,3.630667,3.661867,3.599467,0.000973,3.777778
729,3.738465,3.772511,3.704420,0.001159,3.870370
730,3.797582,3.834050,3.761113,0.001330,3.962963
731,3.813275,3.851732,3.774819,0.001479,3.962963
732,3.808755,3.848766,3.768743,0.001601,3.962963
733,3.786204,3.827398,3.745010,0.001697,3.925926
734,3.766089,3.808142,3.724037,0.001768,3.907407
735,3.729629,3.772300,3.686958,0.001821,3.907407
736,3.697107,3.740172,3.654043,0.001855,3.870370
737,3.668099,3.711392,3.624806,0.001874,3.833333
738,3.642224,3.685627,3.598821,0.001884,3.814815
739,3.582107,3.625534,3.538681,0.001886,3.740741
740,3.528485,3.571784,3.485185,0.001875,3.685185
741,3.480654,3.523723,3.437586,0.001855,3.648148
742,3.437991,3.480761,3.395221,0.001829,3.592593
743,3.399937,3.442366,3.357507,0.001800,3.555556
744,3.347474,3.389541,3.305407,0.001770,3.500000
745,3.300679,3.342332,3.259027,0.001735,3.444444
746,3.240421,3.281630,3.199211,0.001698,3.370370
747,3.168153,3.208866,3.127440,0.001658,3.296296
748,3.085173,3.125318,3.045029,0.001612,3.203704
749,3.011158,3.050654,2.971661,0.001560,3.129630
750,2.926619,2.965423,2.887816,0.001506,3.074074
751,2.851213,2.889264,2.813162,0.001448,3.037037
752,2.765434,2.802705,2.728162,0.001389,2.981481
753,2.688921,2.725368,2.652474,0.001328,2.888889
754,2.620673,2.656280,2.585066,0.001268,2.833333
755,2.559798,2.594571,2.525025,0.001209,2.777778
756,2.486980,2.520939,2.453021,0.001153,2.722222
757,2.422029,2.455165,2.388893,0.001098,2.666667
758,2.345575,2.377898,2.313252,0.001045,2.611111
759,2.277380,2.308872,2.245888,0.000992,2.537037
760,2.216552,2.247218,2.185886,0.000940,2.462963
761,2.143776,2.173635,2.113917,0.000892,2.370370
762,2.060344,2.089386,2.031302,0.000843,2.277778
763,1.985924,2.014118,1.957729,0.000795,2.185185
764,1.901025,1.928366,1.873684,0.000748,2.092593
765,1.825297,1.851758,1.798835,0.000700,2.000000
766,1.776268,1.801847,1.750688,0.000654,1.981481
767,1.732535,1.757287,1.707783,0.000613,1.944444
768,1.693527,1.717506,1.669547,0.000575,1.907407
769,1.640214,1.663477,1.616950,0.000541,1.833333
770,1.611178,1.633741,1.588615,0.000509,1.796296
771,1.585279,1.607206,1.563353,0.000481,1.759259
772,1.543660,1.565010,1.522309,0.000456,1.703704
773,1.543573,1.564363,1.522783,0.000432,1.703704
774,1.524977,1.545309,1.504645,0.000413,1.685185
775,1.508390,1.528309,1.488471,0.000397,1.666667
776,1.512113,1.531660,1.492567,0.000382,1.685185
777,1.515434,1.534688,1.496181,0.000371,1.722222
778,1.518397,1.537421,1.499372,0.000362,1.740741
779,1.521039,1.539887,1.502191,0.000355,1.759259
780,1.523396,1.542108,1.504684,0.000350,1.777778
781,1.525498,1.544107,1.506889,0.000346,1.759259
782,1.527373,1.545905,1.508842,0.000343,1.759259
783,1.547565,1.566039,1.529090,0.000341,1.777778
784,1.565575,1.584052,1.547097,0.000341,1.796296
785,1.600158,1.618682,1.581633,0.000343,1.814815
786,1.631005,1.649652,1.612357,0.000348,1.870370
787,1.658520,1.677342,1.639697,0.000354,1.907407
788,1.701581,1.720610,1.682551,0.000362,1.962963
789,1.517768,1.537071,1.498465,0.000373,1.796296
790,1.353812,1.372881,1.334742,0.000364,1.629630
791,1.207567,1.226082,1.189051,0.000343,1.462963
792,1.077120,1.094876,1.059363,0.000315,1.314815
793,1.664468,1.681341,1.647594,0.000285,1.907407
794,2.169849,2.187381,2.152318,0.000307,2.407407
795,2.639156,2.658698,2.619613,0.000382,2.851852
796,3.057765,3.080283,3.035248,0.000507,3.259259
797,3.375599,3.401603,3.349595,0.000676,3.555556
798,3.529470,3.558973,3.499967,0.000870,3.703704
799,3.592644,3.625140,3.560148,0.001056,3.759259
800,3.574920,3.609802,3.540039,0.001217,3.740741
801,3.485037,3.521656,3.448418,0.001341,3.648148
802,3.367826,3.405526,3.330127,0.001421,3.555556
803,3.226240,3.264472,3.188008,0.001462,3.407407
804,3.062912,3.101209,3.024615,0.001467,3.259259
805,2.880190,2.918145,2.842234,0.001441,3.092593
806,2.698688,2.735947,2.661429,0.001388,2.907407
807,2.518274,2.554565,2.481983,0.001317,2.722222
808,2.338831,2.373943,2.303718,0.001233,2.555556
809,2.160253,2.194025,2.126482,0.001141,2.370370
810,1.982448,2.014753,1.950143,0.001044,2.203704
811,1.823850,1.854591,1.793110,0.000945,2.037037
812,1.663867,1.693003,1.634730,0.000849,1.888889
813,1.521165,1.548664,1.493666,0.000756,1.740741
814,1.393879,1.419747,1.368010,0.000669,1.592593
815,1.261824,1.286096,1.237552,0.000589,1.462963
816,1.144034,1.166732,1.121337,0.000515,1.333333
817,1.038969,1.060137,1.017801,0.000448,1.240741
818,0.926735,0.946433,0.907037,0.000388,1.129630
819,0.863661,0.881931,0.845392,0.000334,1.055556
820,0.770365,0.787315,0.753414,0.000287,0.944444
821,0.687146,0.702828,0.671464,0.000246,0.870370
822,0.649954,0.664427,0.635482,0.000209,0.833333
823,0.579743,0.593121,0.566365,0.000179,0.759259
824,0.517117,0.529454,0.504780,0.000152,0.685185
825,0.461255,0.472609,0.449902,0.000129,0.629630
826,0.411428,0.421858,0.400999,0.000109,0.592593
827,0.366984,0.376548,0.357420,0.000091,0.555556
828,0.364378,0.373136,0.355619,0.000077,0.555556
829,0.325016,0.333073,0.316959,0.000065,0.518519
830,0.289906,0.297304,0.282508,0.000055,0.462963
831,0.258589,0.265371,0.251807,0.000046,0.425926
832,0.230655,0.236864,0.224446,0.000039,0.388889
833,0.205739,0.211415,0.200062,0.000032,0.351852
834,0.183514,0.188698,0.178330,0.000027,0.333333
835,0.163690,0.168419,0.158961,0.000022,0.333333
836,0.146007,0.150317,0.141697,0.000019,0.277778
837,0.130235,0.134159,0.126310,0.000015,0.277778
838,0.116166,0.119737,0.112596,0.000013,0.240741
839,0.103617,0.106864,0.100371,0.000011,0.240741
840,0.092424,0.095373,0.089475,0.000009,0.203704
841,0.860218,0.862895,0.857540,0.000007,0.981481
842,1.526552,1.531777,1.521328,0.000027,1.648148
843,2.102388,2.111859,2.092917,0.000090,2.240741
844,2.578982,2.593135,2.564828,0.000200,2.703704
845,3.004092,3.022891,2.985292,0.000353,3.129630
846,3.364761,3.388095,3.341427,0.000544,3.481481
847,3.667950,3.695582,3.640319,0.000763,3.796296
848,3.938388,3.970010,3.906765,0.001000,4.055556
849,4.124056,4.159385,4.088727,0.001248,4.277778
850,4.252630,4.291221,4.214039,0.001489,4.425926
851,4.330278,4.371660,4.288895,0.001713,4.518519
852,4.362501,4.406200,4.318802,0.001910,4.537037
853,4.354206,4.399754,4.308659,0.002075,4.537037
854,4.328289,4.375233,4.281345,0.002204,4.518519
855,4.268134,4.316092,4.220176,0.002300,4.444444
856,4.195959,4.244553,4.147365,0.002361,4.407407
857,4.131581,4.180494,4.082668,0.002392,4.370370
858,4.055638,4.104644,4.006633,0.002402,4.277778
859,3.950863,3.999757,3.901969,0.002391,4.185185
860,3.857405,3.905959,3.808851,0.002357,4.074074
861,3.755525,3.803586,3.707465,0.002310,3.962963
862,3.664650,3.712077,3.617224,0.002249,3.888889
863,3.546556,3.593261,3.499850,0.002181,3.759259
864,3.441218,3.487072,3.395364,0.002103,3.666667
865,3.328741,3.373667,3.283814,0.002018,3.555556
866,3.228414,3.272336,3.184491,0.001929,3.444444
867,3.138924,3.181808,3.096041,0.001839,3.333333
868,3.040584,3.082425,2.998743,0.001751,3.240741
869,2.952866,2.993642,2.912091,0.001663,3.148148
870,2.856106,2.895821,2.816392,0.001577,3.037037
871,2.751280,2.789918,2.712642,0.001493,2.925926
872,2.657777,2.695310,2.620245,0.001409,2.814815
873,2.574376,2.610802,2.537949,0.001327,2.722222
874,2.499983,2.535325,2.464641,0.001249,2.648148
875,2.433627,2.467922,2.399332,0.001176,2.574074
876,2.355920,2.389216,2.322625,0.001109,2.481481
877,2.286608,2.318918,2.254298,0.001044,2.407407
878,2.224783,2.256138,2.193428,0.000983,2.333333
879,2.169637,2.200078,2.139196,0.000927,2.277778
880,2.120448,2.150022,2.090874,0.000875,2.222222
881,2.058054,2.086812,2.029295,0.000827,2.166667
882,2.020918,2.048876,1.992961,0.000782,2.129630
883,1.969276,1.996498,1.942054,0.000741,2.074074
884,1.923212,1.949721,1.896703,0.000703,2.018519
885,1.882124,1.907951,1.856297,0.000667,1.981481
886,1.863994,1.889174,1.838813,0.000634,1.962963
887,1.847821,1.872436,1.823207,0.000606,1.944444
888,1.833396,1.857514,1.809279,0.000582,1.925926
889,1.820529,1.844212,1.796847,0.000561,1.907407
890,1.809052,1.832354,1.785751,0.000543,1.888889
891,1.817334,1.840300,1.794367,0.000527,1.888889
892,1.861758,1.884474,1.839041,0.000516,1.925926
893,1.901383,1.924003,1.878762,0.000512,1.962963
894,1.936727,1.959368,1.914086,0.000513,2.000000
895,1.968253,1.990997,1.945510,0.000517,2.037037
896,1.996374,2.019278,1.973470,0.000525,2.074074
897,2.021457,2.044558,1.998356,0.000534,2.129630
898,2.043831,2.067151,2.020511,0.000544,2.185185
899,2.063787,2.087336,2.040238,0.000555,2.240741
900,2.081588,2.105368,2.057808,0.000565,2.259259
901,2.097466,2.121473,2.073459,0.000576,2.277778
902,2.130147,2.154373,2.105921,0.000587,2.333333
903,2.140779,2.165261,2.116298,0.000599,2.351852
904,2.131744,2.156454,2.107035,0.000611,2.333333
905,2.123686,2.148553,2.098819,0.000618,2.314815
906,2.116497,2.141469,2.091526,0.000624,2.296296
907,2.110086,2.135122,2.085049,0.000627,2.277778
908,2.104367,2.129439,2.079294,0.000629,2.259259
909,1.877043,1.902130,1.851956,0.000629,2.018519
910,1.674276,1.698843,1.649709,0.000604,1.833333
911,1.493413,1.517119,1.469707,0.000562,1.666667
912,1.332087,1.354719,1.309455,0.000512,1.518519
913,1.817819,1.839250,1.796387,0.000459,2.000000
914,2.232560,2.254051,2.211070,0.000462,2.407407
915,2.602500,2.625147,2.579853,0.000513,2.759259
916,2.950995,2.975606,2.926385,0.000606,3.111111
917,3.261845,3.288973,3.234716,0.000736,3.407407
918,3.539114,3.569047,3.509182,0.000896,3.685185
919,3.712358,3.745195,3.679521,0.001078,3.851852
920,3.755776,3.791273,3.720280,0.001260,3.888889
921,3.720430,3.758034,3.682827,0.001414,3.851852
922,3.651865,3.690966,3.612764,0.001529,3.777778
923,3.516633,3.556701,3.476564,0.001605,3.629630
924,3.358972,3.399446,3.318497,0.001638,3.462963
925,3.181305,3.221710,3.140900,0.001633,3.296296
926,3.004312,3.044240,2.964385,0.001594,3.129630
927,2.827921,2.867058,2.788783,0.001532,2.944444
928,2.633546,2.671652,2.595441,0.001452,2.759259
929,2.441651,2.478497,2.404805,0.001358,2.555556
930,2.251966,2.287380,2.216553,0.001254,2.370370
931,2.082773,2.116622,2.048923,0.001146,2.222222
932,1.913337,1.945558,1.881116,0.001038,2.055556
933,1.743687,1.774229,1.713144,0.000933,1.907407
934,1.592362,1.621188,1.563537,0.000831,1.759259
935,1.457385,1.484498,1.430272,0.000735,1.611111
936,1.318470,1.343903,1.293037,0.000647,1.481481
937,1.176043,1.199820,1.152265,0.000565,1.333333
938,1.086038,1.108178,1.063898,0.000490,1.259259
939,0.968719,0.989321,0.948118,0.000424,1.148148
940,0.901111,0.920217,0.882004,0.000365,1.074074
941,0.803768,0.821493,0.786044,0.000314,0.962963
942,0.716942,0.733337,0.700546,0.000269,0.888889
943,0.676531,0.691660,0.661403,0.000229,0.851852
944,0.603449,0.617430,0.589469,0.000195,0.796296
945,0.538262,0.551151,0.525372,0.000166,0.722222
946,0.480116,0.491975,0.468257,0.000141,0.648148
947,0.428252,0.439143,0.417360,0.000119,0.611111
948,0.381990,0.391977,0.372003,0.000100,0.574074
949,0.377763,0.386906,0.368619,0.000084,0.574074
950,0.336955,0.345363,0.328547,0.000071,0.537037
951,0.300556,0.308273,0.292838,0.000060,0.481481
952,0.268088,0.275161,0.261016,0.000050,0.444444
953,0.239128,0.245601,0.232655,0.000042,0.407407
954,0.213296,0.219212,0.207380,0.000035,0.370370
955,0.190255,0.195656,0.184853,0.000029,0.333333
956,0.169703,0.174629,0.164776,0.000024,0.333333
957,0.151371,0.155860,0.146882,0.000020,0.277778
958,0.135019,0.139106,0.130932,0.000017,0.277778
959,0.120434,0.124151,0.116716,0.000014,0.240741
960,0.107424,0.110803,0.104045,0.000011,0.240741
961,0.743967,0.747037,0.740898,0.000009,0.851852
962,1.311749,1.316611,1.306886,0.000024,1.444444
963,1.799677,1.807984,1.791370,0.000069,1.925926
964,2.216379,2.228601,2.204156,0.000149,2.333333
965,2.588066,2.604258,2.571874,0.000262,2.703704
966,2.864047,2.884147,2.843947,0.000404,2.981481
967,3.073177,3.096858,3.049497,0.000561,3.203704
968,3.241198,3.268063,3.214334,0.000722,3.370370
969,3.354032,3.383708,3.324356,0.000881,3.518519
970,3.454677,3.486753,3.422600,0.001029,3.629630
971,3.507412,3.541571,3.473253,0.001167,3.685185
972,3.535932,3.571811,3.500054,0.001287,3.722222
973,3.542853,3.580122,3.505585,0.001389,3.722222
974,3.530508,3.568866,3.492150,0.001471,3.703704
975,3.500978,3.540148,3.461808,0.001534,3.703704
976,3.456119,3.495847,3.416391,0.001578,3.666667
977,3.397588,3.437641,3.357535,0.001604,3.592593
978,3.345379,3.385544,3.305215,0.001613,3.537037
979,3.261773,3.301899,3.221648,0.001610,3.444444
980,3.187199,3.227091,3.147307,0.001591,3.351852
981,3.120681,3.160210,3.081152,0.001563,3.277778
982,3.042829,3.081911,3.003748,0.001527,3.185185
983,2.954869,2.993410,2.916329,0.001485,3.111111
984,2.876411,2.914313,2.838510,0.001437,3.018519
985,2.787910,2.825117,2.750703,0.001384,2.925926
986,2.708969,2.745414,2.672525,0.001328,2.870370
987,2.638556,2.674205,2.602907,0.001271,2.796296
988,2.575749,2.610595,2.540902,0.001214,2.740741
989,2.501208,2.535262,2.467154,0.001160,2.666667
990,2.416201,2.449446,2.382956,0.001105,2.574074
991,2.340377,2.372776,2.307978,0.001050,2.481481
992,2.272744,2.304287,2.241200,0.000995,2.407407
993,2.212416,2.243114,2.181719,0.000942,2.333333
994,2.140087,2.169963,2.110212,0.000893,2.259259
995,2.075572,2.104620,2.046524,0.000844,2.185185
996,2.018025,2.046257,1.989794,0.000797,2.129630
997,1.966696,1.994136,1.939255,0.000753,2.074074
998,1.920911,1.947593,1.894228,0.000712,2.018519
999,1.880071,1.906035,1.854108,0.000674,1.981481
1000,1.843644,1.868932,1.818356,0.000639,1.944444
1001,1.811152,1.835808,1.786495,0.000608,1.907407
