Time,Mean,Mean+SD,Mean-SD,SD,Real
95,5.493722,5.548452,5.438992,0.002995,6.503704
96,5.789326,5.844676,5.733976,0.003064,6.725926
97,6.074199,6.130616,6.017783,0.003183,7.111111
98,6.408528,6.466367,6.350688,0.003345,7.585185
99,6.506556,6.566214,6.446898,0.003559,7.629630
100,6.536854,6.598181,6.475527,0.003761,7.837037
101,6.623792,6.686537,6.561047,0.003937,8.103704
102,6.643958,6.708030,6.579887,0.004105,8.311111
103,6.721641,6.786837,6.656445,0.004251,8.414815
104,6.896314,6.962580,6.830048,0.004391,8.785185
105,6.981818,7.049294,6.914341,0.004553,8.711111
106,6.896969,6.965601,6.828337,0.004710,8.829630
107,6.952787,7.022210,6.883363,0.004820,8.725926
108,6.959336,7.029516,6.889156,0.004925,8.755556
109,7.009764,7.080582,6.938946,0.005015,8.651852
110,6.981760,7.053197,6.910322,0.005103,8.651852
111,6.867286,6.939186,6.795387,0.005170,8.548148
112,6.659002,6.731081,6.586924,0.005195,8.444444
113,6.927978,6.999840,6.856116,0.005164,8.637037
114,6.818152,6.890308,6.745997,0.005206,8.533333
115,6.614114,6.686319,6.541910,0.005213,8.266667
116,6.694376,6.766266,6.622486,0.005168,8.325926
117,6.693628,6.765394,6.621862,0.005150,8.251852
118,6.604055,6.675716,6.532394,0.005135,8.103704
119,6.418519,6.489937,6.347102,0.005100,7.807407
120,6.515684,6.586580,6.444788,0.005026,7.822222
121,6.337786,6.408410,6.267161,0.004988,7.555556
122,6.486372,6.556465,6.416279,0.004913,7.644444
123,6.311007,6.380908,6.241105,0.004886,7.377778
124,6.639685,6.709125,6.570245,0.004822,7.674074
125,6.747367,6.816992,6.677741,0.004848,7.866667
126,6.993890,7.063863,6.923918,0.004896,8.311111
127,7.337628,7.408338,7.266919,0.005000,8.622222
128,7.740549,7.812510,7.668588,0.005178,8.962963
129,8.182724,8.256486,8.108962,0.005441,9.318519
130,8.616316,8.692416,8.540215,0.005791,9.807407
131,9.101326,9.180192,9.022460,0.006220,10.340741
132,9.618495,9.700580,9.536410,0.006738,10.888889
133,10.105786,10.191524,10.020047,0.007351,11.540741
134,10.743557,10.833237,10.653877,0.008042,12.355556
135,11.355842,11.450011,11.261674,0.008868,12.874074
136,12.004103,12.103144,11.905062,0.009809,13.585185
137,12.640785,12.745081,12.536490,0.010878,14.429630
138,13.178001,13.287830,13.068173,0.012062,15.111111
139,13.757680,13.873050,13.642310,0.013310,15.792593
140,14.139115,14.260125,14.018106,0.014643,16.251852
141,14.635735,14.762046,14.509424,0.015955,16.829630
142,15.030178,15.161767,14.898588,0.017316,17.259259
143,15.420162,15.556802,15.283522,0.018670,17.644444
144,15.746815,15.888317,15.605313,0.020023,17.985185
145,16.104498,16.250586,15.958409,0.021342,18.192593
146,16.372010,16.522527,16.221494,0.022655,18.311111
147,16.646034,16.800675,16.491393,0.023914,18.592593
148,16.866747,17.025281,16.708213,0.025133,18.666667
149,17.127645,17.289784,16.965507,0.026289,18.888889
150,17.306738,17.472325,17.141150,0.027419,19.125926
151,17.499983,17.668736,17.331229,0.028478,19.200000
152,17.676527,17.848245,17.504810,0.029487,19.377778
153,17.808186,17.982671,17.633700,0.030445,19.555556
154,17.987725,18.164734,17.810717,0.031332,19.585185
155,18.151749,18.331171,17.972327,0.032192,19.644444
156,18.346042,18.527759,18.164325,0.033021,19.748148
157,17.605026,17.788997,17.421056,0.033845,19.081481
158,17.387308,17.571795,17.202820,0.034036,19.096296
159,16.729145,16.913678,16.544613,0.034052,18.311111
160,16.335269,16.518700,16.151838,0.033647,17.866667
161,15.753208,15.935048,15.571369,0.033066,17.244444
162,15.502931,15.682463,15.323400,0.032232,16.874074
163,15.200209,15.377379,15.023038,0.031389,16.459259
164,14.331055,14.505734,14.156375,0.030513,15.629630
165,14.337013,14.508192,14.165834,0.029302,15.555556
166,13.809123,13.977334,13.640913,0.028295,15.037037
167,14.052779,14.217632,13.887926,0.027177,15.214815
168,13.282786,13.445174,13.120397,0.026370,14.400000
169,13.586743,13.745814,13.427671,0.025304,14.725926
170,12.857024,13.013761,12.700287,0.024566,13.911111
171,13.316294,13.469886,13.162701,0.023591,14.385185
172,13.676614,13.828274,13.524954,0.023001,14.785185
173,12.939129,13.089760,12.788497,0.022690,13.955556
174,13.465377,13.613916,13.316838,0.022064,14.518519
175,13.901702,14.049354,13.754051,0.021801,15.081481
176,15.041061,15.188725,14.893398,0.021804,16.311111
177,14.600476,14.750219,14.450733,0.022423,15.762963
178,15.842410,15.993060,15.691760,0.022695,16.948148
179,16.191831,16.345548,16.038115,0.023629,17.392593
180,17.385130,17.542027,17.228233,0.024617,18.666667
181,18.297526,18.459358,18.135695,0.026189,19.629630
182,18.938481,19.106141,18.770820,0.028110,20.162963
183,19.657377,19.831040,19.483715,0.030159,20.888889
184,20.180814,20.360776,20.000852,0.032386,21.407407
185,20.629386,20.815491,20.443280,0.034635,21.792593
186,20.905858,21.097833,20.713884,0.036854,22.044444
187,20.980661,21.177943,20.783378,0.038920,22.148148
188,21.197147,21.398898,20.995396,0.040704,22.311111
189,21.231961,21.437782,21.026140,0.042362,22.459259
190,21.293397,21.502620,21.084173,0.043774,22.459259
191,21.364338,21.576474,21.152202,0.045002,22.666667
192,21.236556,21.451224,21.021887,0.046083,22.474074
193,21.193890,21.410416,20.977365,0.046883,22.459259
194,21.095653,21.313638,20.877668,0.047518,22.311111
195,20.976275,21.195295,20.757256,0.047969,22.103704
196,20.822770,21.042436,20.603105,0.048253,21.896296
197,20.519568,20.739499,20.299637,0.048370,21.733333
198,20.198124,20.417744,19.978503,0.048233,21.348148
199,19.889644,20.108447,19.670841,0.047875,21.170370
200,19.622638,19.840226,19.405049,0.047345,20.888889
201,19.363891,19.580005,19.147777,0.046705,20.548148
202,19.142320,19.356758,18.927883,0.045983,20.296296
203,18.939898,19.152551,18.727244,0.045221,20.044444
204,18.740153,18.950965,18.529342,0.044442,19.837037
205,18.513226,18.722153,18.304300,0.043650,19.881481
206,18.350355,18.557313,18.143397,0.042832,19.837037
207,18.157114,18.362143,17.952086,0.042037,19.718519
208,18.039833,18.242912,17.836754,0.041241,19.466667
209,17.962317,18.163558,17.761075,0.040498,19.422222
210,17.847055,18.046618,17.647491,0.039826,19.185185
211,17.593605,17.791564,17.395647,0.039187,19.037037
212,17.525022,17.721203,17.328841,0.038487,19.037037
213,16.840144,17.034714,16.645574,0.037857,18.385185
214,15.873712,16.065786,15.681637,0.036892,17.422222
215,14.887095,15.075501,14.698689,0.035497,16.355556
216,14.178333,14.362087,13.994580,0.033765,15.525926
217,14.256749,14.435454,14.078044,0.031935,15.600000
218,13.780240,13.954739,13.605741,0.030450,15.022222
219,12.974540,13.144718,12.804363,0.028960,14.281481
220,12.238469,12.403740,12.073197,0.027315,13.600000
221,11.788231,11.948214,11.628247,0.025595,13.051852
222,11.154680,11.309461,10.999899,0.023957,12.311111
223,10.783288,10.932683,10.633893,0.022319,11.911111
224,10.236584,10.380804,10.092364,0.020799,11.288889
225,10.063052,10.202037,9.924067,0.019317,11.200000
226,9.578591,9.712805,9.444377,0.018013,10.903704
227,9.135996,9.265410,9.006583,0.016748,10.355556
228,8.731651,8.856298,8.607004,0.015537,10.014815
229,8.465953,8.585917,8.345989,0.014391,9.688889
230,8.119512,8.235054,8.003971,0.013350,9.437037
231,7.803011,7.914247,7.691776,0.012373,9.362963
232,7.513862,7.620933,7.406791,0.011464,9.259259
233,7.383035,7.486101,7.279968,0.010623,9.022222
234,7.130180,7.229598,7.030762,0.009884,8.770370
235,7.091769,7.187680,6.995859,0.009199,8.681481
236,6.864085,6.956912,6.771259,0.008617,8.429630
237,6.656078,6.745921,6.566235,0.008072,8.103704
238,6.791973,6.878945,6.705000,0.007564,8.429630
239,6.590197,6.674901,6.505493,0.007175,8.207407
240,6.613267,6.695724,6.530809,0.006799,8.414815
241,6.426935,6.507505,6.346364,0.006492,8.207407
242,6.256706,6.335379,6.178033,0.006189,8.207407
243,6.101188,6.177979,6.024397,0.005897,7.896296
244,5.959110,6.034056,5.884165,0.005617,7.881481
245,5.829310,5.902462,5.756159,0.005351,7.881481
246,5.932950,6.004370,5.861531,0.005101,8.103704
247,8.501708,8.571811,8.431604,0.004915,10.696296
248,10.759585,10.833418,10.685751,0.005451,12.918519
249,12.792707,12.874631,12.710783,0.006712,14.977778
250,14.590868,14.683913,14.497824,0.008657,16.918519
251,16.100299,16.206133,15.994466,0.011201,18.281481
252,17.582990,17.702105,17.463874,0.014189,19.718519
253,18.907916,19.040637,18.775196,0.017615,21.022222
254,20.162788,20.308997,20.016579,0.021377,22.162963
255,21.146251,21.305727,20.986774,0.025433,23.170370
256,22.133612,22.305590,21.961634,0.029576,23.985185
257,23.094904,23.278841,22.910968,0.033833,24.859259
258,23.736086,23.931526,23.540645,0.038197,25.540741
259,24.470004,24.675917,24.264091,0.042400,26.148148
260,25.021979,25.237778,24.806180,0.046569,26.592593
261,25.600327,25.825179,25.375474,0.050559,27.051852
262,26.039804,26.273118,25.806491,0.054435,27.614815
263,26.352414,26.593442,26.111386,0.058094,27.807407
264,26.667637,26.915537,26.419738,0.061454,28.148148
265,26.925990,27.180098,26.671882,0.064571,28.296296
266,26.939793,27.199467,26.680119,0.067430,28.222222
267,27.100552,27.364808,26.836296,0.069831,28.340741
268,27.114084,27.382407,26.845762,0.071997,28.370370
269,27.111633,27.383328,26.839937,0.073819,28.340741
270,27.109393,27.383867,26.834918,0.075336,28.311111
271,27.122161,27.398930,26.845393,0.076601,28.237037
272,27.059752,27.338444,26.781060,0.077669,28.177778
273,26.854588,27.134763,26.574414,0.078498,27.925926
274,26.667155,26.948194,26.386116,0.078983,27.748148
275,26.495919,26.777345,26.214493,0.079201,27.496296
276,26.250593,26.532040,25.969146,0.079212,27.496296
277,26.041282,26.322317,25.760248,0.078980,27.214815
278,25.968579,26.248904,25.688254,0.078582,27.051852
279,25.694751,25.974357,25.415145,0.078180,26.725926
280,25.503847,25.782378,25.225316,0.077579,26.622222
281,25.344255,25.621556,25.066954,0.076896,26.548148
282,25.154011,25.430007,24.878015,0.076174,26.444444
283,24.861689,25.136265,24.587113,0.075392,26.237037
284,24.624259,24.897144,24.351374,0.074466,26.014815
285,24.436977,24.708039,24.165916,0.073474,25.822222
286,24.206621,24.475833,23.937410,0.072475,25.570370
287,24.040617,24.307883,23.773351,0.071431,25.362963
288,23.903774,24.169124,23.638423,0.070411,25.170370
289,23.719497,23.983005,23.455988,0.069437,25.051852
290,23.432627,23.694275,23.170979,0.068460,24.711111
291,23.318696,23.578295,23.059097,0.067392,24.488889
292,22.429426,22.687110,22.171742,0.066401,23.644444
293,22.417006,22.671593,22.162420,0.064814,23.540741
294,21.753808,22.005760,21.501857,0.063480,22.977778
295,21.073850,21.322483,20.825216,0.061819,22.548148
296,21.119319,21.364041,20.874598,0.059889,22.533333
297,19.946045,20.187527,19.704563,0.058314,21.274074
298,19.881572,20.118425,19.644719,0.056100,21.274074
299,18.963411,19.196228,18.730595,0.054204,20.266667
300,18.998672,19.226609,18.770735,0.051955,20.340741
301,19.356812,19.580650,19.132974,0.050103,20.755556
302,19.565482,19.786422,19.344542,0.048814,20.874074
303,19.711675,19.930513,19.492837,0.047890,20.918519
304,19.771160,19.988476,19.553844,0.047226,20.903704
305,19.766245,19.982383,19.550107,0.046716,20.814815
306,19.717310,19.932452,19.502169,0.046286,20.711111
307,19.671049,19.890892,19.451206,0.048331,20.607407
308,19.630341,19.848433,19.412249,0.047564,20.800000
309,19.741299,19.957850,19.524749,0.046894,20.814815
310,19.753780,19.969224,19.538335,0.046417,20.800000
311,19.794811,20.009350,19.580272,0.046027,21.096296
312,19.743408,19.957259,19.529557,0.045732,21.081481
313,19.711261,19.924447,19.498075,0.045448,21.007407
314,19.281893,19.494467,19.069319,0.045188,20.651852
315,18.104445,18.315768,17.893122,0.044657,19.377778
316,17.917642,18.125951,17.709332,0.043393,19.111111
317,17.643277,17.848733,17.437822,0.042212,18.785185
318,17.274105,17.476699,17.071512,0.041044,18.503704
319,16.551652,16.751223,16.352080,0.039829,17.881481
