Time,Mean,Mean+SD,Mean-SD,SD,Real
109,1.184925,1.194135,1.175714,0.000085,0.996169
110,1.205994,1.215280,1.196707,0.000086,1.019157
111,1.225778,1.235113,1.216443,0.000087,1.042146
112,1.245706,1.255087,1.236325,0.000088,1.065134
113,1.256738,1.266142,1.247334,0.000088,1.057471
114,1.275624,1.285052,1.266196,0.000089,1.080460
115,1.300987,1.310419,1.291555,0.000089,1.111111
116,1.325216,1.334635,1.315797,0.000089,1.141762
117,1.349732,1.359143,1.340320,0.000089,1.172414
118,1.373152,1.382540,1.363763,0.000088,1.203065
119,1.387862,1.397215,1.378510,0.000087,1.195402
120,1.410605,1.419930,1.401281,0.000087,1.226054
121,1.432332,1.441617,1.423047,0.000086,1.226054
122,1.453088,1.462322,1.443853,0.000085,1.226054
123,1.472915,1.482091,1.463739,0.000084,1.233716
124,1.491857,1.500966,1.482747,0.000083,1.233716
125,1.502288,1.511326,1.493251,0.000082,1.226054
126,1.521630,1.530618,1.512641,0.000081,1.256705
127,1.541476,1.550426,1.532526,0.000080,1.287356
128,1.561806,1.570728,1.552884,0.000080,1.318008
129,1.582939,1.591847,1.574032,0.000079,1.348659
130,1.604841,1.613747,1.595935,0.000079,1.379310
131,1.619128,1.628033,1.610223,0.000079,1.402299
132,1.611158,1.620073,1.602243,0.000079,1.402299
133,1.604572,1.613518,1.595627,0.000080,1.402299
134,1.598623,1.607606,1.589641,0.000081,1.402299
135,1.615928,1.624949,1.606908,0.000081,1.425287
136,1.610499,1.619558,1.601441,0.000082,1.425287
137,1.605313,1.614410,1.596216,0.000083,1.425287
138,1.599673,1.608799,1.590548,0.000083,1.425287
139,1.593601,1.602745,1.584456,0.000084,1.425287
140,1.610103,1.619259,1.600947,0.000084,1.448276
141,1.603222,1.612382,1.594062,0.000084,1.448276
142,1.596648,1.605816,1.587479,0.000084,1.448276
143,1.590368,1.599549,1.581187,0.000084,1.448276
144,1.584369,1.593565,1.575173,0.000085,1.448276
145,1.578638,1.587852,1.569424,0.000085,1.448276
146,1.573163,1.582397,1.563929,0.000085,1.448276
147,1.567933,1.577189,1.558677,0.000086,1.448276
148,1.585582,1.594857,1.576308,0.000086,1.455939
149,1.580482,1.589777,1.571187,0.000086,1.455939
150,1.574582,1.583884,1.565281,0.000087,1.448276
151,1.568261,1.577563,1.558960,0.000087,1.440613
152,1.561195,1.570485,1.551905,0.000086,1.432950
153,1.553417,1.562687,1.544148,0.000086,1.409962
154,1.544617,1.553853,1.535381,0.000085,1.402299
155,1.534840,1.544032,1.525648,0.000084,1.394636
156,1.523787,1.532920,1.514654,0.000083,1.379310
157,1.511858,1.520926,1.502791,0.000082,1.371648
158,1.498750,1.507741,1.489759,0.000081,1.363985
159,1.515509,1.524420,1.506599,0.000079,1.379310
160,1.500525,1.509347,1.491703,0.000078,1.363985
161,1.515492,1.524223,1.506762,0.000076,1.379310
162,1.498796,1.507430,1.490163,0.000075,1.363985
163,1.511785,1.520317,1.503254,0.000073,1.379310
164,1.493543,1.501972,1.485113,0.000071,1.363985
165,1.505054,1.513378,1.496730,0.000069,1.379310
166,1.484372,1.492579,1.476164,0.000067,1.363985
167,1.494238,1.502336,1.486140,0.000066,1.363985
168,1.503320,1.511307,1.495333,0.000064,1.371648
169,1.481003,1.488878,1.473128,0.000062,1.348659
170,1.488622,1.496385,1.480859,0.000060,1.348659
171,1.495558,1.503208,1.487908,0.000059,1.348659
172,1.502184,1.509726,1.494642,0.000057,1.348659
173,1.508171,1.515605,1.500737,0.000055,1.348659
174,1.513548,1.520875,1.506221,0.000054,1.348659
175,1.518342,1.525562,1.511122,0.000052,1.348659
176,1.522579,1.529694,1.515465,0.000051,1.348659
177,1.526285,1.533295,1.519274,0.000049,1.348659
178,1.530167,1.537083,1.523251,0.000048,1.348659
179,1.534218,1.541049,1.527387,0.000047,1.348659
180,1.523105,1.529860,1.516351,0.000046,1.340996
181,1.505169,1.511864,1.498474,0.000045,1.325670
182,1.488034,1.494685,1.481383,0.000044,1.310345
183,1.479328,1.485949,1.472706,0.000044,1.302682
184,1.478331,1.484926,1.471736,0.000043,1.295019
185,1.462054,1.468625,1.455482,0.000043,1.279693
186,1.445818,1.452369,1.439268,0.000043,1.264368
187,1.436944,1.443471,1.430418,0.000043,1.256705
188,1.435102,1.441598,1.428606,0.000042,1.249042
189,1.425337,1.431801,1.418872,0.000042,1.233716
190,1.407318,1.413745,1.400890,0.000041,1.218391
191,1.388734,1.395119,1.382349,0.000041,1.203065
192,1.369611,1.375950,1.363271,0.000040,1.180077
193,1.365298,1.371588,1.359008,0.000040,1.180077
194,1.353857,1.360109,1.347605,0.000039,1.172414
195,1.342243,1.348458,1.336028,0.000039,1.157088
196,1.330806,1.336989,1.324623,0.000038,1.149425
197,1.318167,1.324304,1.312029,0.000038,1.141762
198,1.305065,1.311155,1.298976,0.000037,1.126437
199,1.291865,1.297908,1.285821,0.000037,1.118774
200,1.282337,1.288391,1.276282,0.000037,1.111111
201,1.273919,1.280000,1.267839,0.000037,1.103448
202,1.271016,1.277212,1.264821,0.000038,1.103448
203,1.270298,1.276635,1.263962,0.000040,1.103448
204,1.274750,1.281308,1.268193,0.000043,1.111111
205,1.282429,1.289243,1.275614,0.000046,1.118774
206,1.296614,1.303786,1.289443,0.000051,1.126437
207,1.313591,1.321130,1.306052,0.000057,1.149425
208,1.333234,1.341149,1.325320,0.000063,1.164751
209,1.366170,1.374528,1.357812,0.000070,1.203065
210,1.393739,1.402530,1.384949,0.000077,1.226054
211,1.415838,1.425050,1.406626,0.000085,1.241379
212,1.440032,1.449654,1.430409,0.000093,1.272031
213,1.464857,1.474851,1.454862,0.000100,1.302682
214,1.497948,1.508281,1.487614,0.000107,1.333333
215,1.527034,1.537738,1.516331,0.000115,1.348659
216,1.556533,1.567571,1.545496,0.000122,1.356322
217,1.586427,1.597768,1.575085,0.000129,1.394636
218,1.609033,1.620652,1.597415,0.000135,1.402299
219,1.632000,1.643872,1.620128,0.000141,1.432950
220,1.655310,1.667415,1.643205,0.000147,1.463602
221,1.686611,1.698930,1.674292,0.000152,1.478927
222,1.716855,1.729348,1.704362,0.000156,1.517241
223,1.738427,1.751061,1.725793,0.000160,1.517241
224,1.759035,1.771780,1.746290,0.000162,1.517241
225,1.778721,1.791553,1.765890,0.000165,1.486590
226,1.805191,1.818086,1.792295,0.000166,1.509579
227,1.830820,1.843761,1.817879,0.000167,1.547893
228,1.840320,1.853290,1.827350,0.000168,1.540230
229,1.856715,1.869701,1.843730,0.000169,1.540230
230,1.872378,1.885366,1.859390,0.000169,1.540230
231,1.895004,1.907984,1.882024,0.000168,1.547893
232,1.901635,1.914598,1.888672,0.000168,1.509579
233,1.922953,1.935891,1.910014,0.000167,1.524904
234,1.934627,1.947515,1.921739,0.000166,1.524904
235,1.945780,1.958613,1.932946,0.000165,1.524904
236,1.962727,1.975484,1.949969,0.000163,1.532567
237,1.986921,1.999604,1.974239,0.000161,1.547893
238,1.986361,1.998950,1.973772,0.000158,1.540230
239,1.991776,2.004256,1.979295,0.000156,1.540230
240,1.996948,2.009326,1.984571,0.000153,1.540230
241,2.031171,2.043432,2.018910,0.000150,1.570881
242,2.025550,2.037684,2.013417,0.000147,1.563218
243,2.026130,2.038128,2.014133,0.000144,1.563218
244,2.025657,2.037515,2.013800,0.000141,1.532567
245,2.025890,2.037628,2.014152,0.000138,1.540230
246,2.090156,2.101821,2.078491,0.000136,1.601533
247,2.027446,2.039090,2.015802,0.000136,1.532567
248,2.037190,2.048867,2.025513,0.000136,1.563218
249,2.050266,2.062025,2.038507,0.000138,1.593870
250,2.066183,2.078061,2.054305,0.000141,1.624521
251,2.076466,2.088485,2.064446,0.000144,1.647510
252,2.088001,2.100168,2.075834,0.000148,1.670498
253,2.108739,2.121065,2.096414,0.000152,1.701149
254,2.130263,2.142745,2.117781,0.000156,1.731801
255,2.150482,2.163084,2.137881,0.000159,1.762452
256,2.169798,2.182493,2.157103,0.000161,1.793103
257,2.188250,2.201016,2.175483,0.000163,1.823755
258,2.198557,2.211380,2.185733,0.000164,1.846743
259,2.215723,2.228587,2.202860,0.000165,1.877395
260,2.231095,2.243967,2.218222,0.000166,1.877395
261,2.245094,2.257955,2.232233,0.000165,1.877395
262,2.257440,2.270266,2.244614,0.000165,1.877395
263,2.269234,2.282020,2.256448,0.000163,1.877395
264,2.280158,2.292896,2.267421,0.000162,1.877395
265,2.290937,2.303628,2.278247,0.000161,1.877395
266,2.301919,2.314570,2.289268,0.000160,1.877395
267,2.312752,2.325364,2.300141,0.000159,1.885057
268,2.324129,2.336714,2.311545,0.000158,1.900383
269,2.366677,2.379243,2.354110,0.000158,1.900383
270,2.371748,2.384311,2.359185,0.000158,1.923372
271,2.384941,2.397506,2.372375,0.000158,1.892720
272,2.398571,2.411146,2.385996,0.000158,1.923372
273,2.411935,2.424515,2.399355,0.000158,1.908046
274,2.424359,2.436929,2.411788,0.000158,1.938697
275,2.435885,2.448433,2.423336,0.000157,1.931034
276,2.445868,2.458374,2.433362,0.000156,1.961686
277,2.454720,2.467171,2.442268,0.000155,1.954023
278,2.462148,2.474530,2.449767,0.000153,1.977011
279,2.468560,2.480863,2.456257,0.000151,1.969349
280,2.474342,2.486565,2.462120,0.000149,1.992337
281,2.479866,2.492011,2.467721,0.000147,1.969349
282,2.484116,2.496172,2.472060,0.000145,1.984674
283,2.487147,2.499105,2.475189,0.000143,1.969349
284,2.489016,2.500868,2.477164,0.000140,1.977011
285,2.489774,2.501514,2.478034,0.000138,2.000000
286,2.489128,2.500746,2.477510,0.000135,2.007663
287,2.491250,2.502793,2.479707,0.000133,2.022989
288,2.492251,2.503709,2.480792,0.000131,2.038314
289,2.493206,2.504587,2.481826,0.000130,2.045977
290,2.494119,2.505427,2.482811,0.000128,2.053640
291,2.495334,2.506579,2.484088,0.000126,2.068966
292,2.466185,2.477378,2.454993,0.000125,2.045977
293,2.468649,2.479806,2.457491,0.000124,2.053640
294,2.471344,2.482473,2.460215,0.000124,2.061303
295,2.443268,2.454369,2.432167,0.000123,2.045977
296,2.445043,2.456107,2.433979,0.000122,2.053640
297,2.438391,2.449410,2.427372,0.000121,2.053640
298,2.423003,2.433966,2.412040,0.000120,2.053640
299,2.455650,2.466591,2.444710,0.000120,2.076628
300,2.428961,2.439910,2.418012,0.000120,2.061303
301,2.465794,2.476785,2.454804,0.000121,2.084291
302,2.445844,2.456944,2.434745,0.000123,2.076628
303,2.478929,2.490245,2.467613,0.000128,2.099617
304,2.472778,2.484408,2.461147,0.000135,2.107280
305,2.513094,2.525157,2.501031,0.000146,2.160920
306,2.522200,2.534783,2.509617,0.000158,2.183908
307,2.577091,2.590280,2.563902,0.000174,2.252874
308,2.595882,2.609803,2.581962,0.000194,2.283525
309,2.685755,2.700517,2.670992,0.000218,2.383142
310,2.731329,2.747019,2.715639,0.000246,2.436782
311,2.770158,2.786832,2.753484,0.000278,2.482759
312,2.878146,2.895837,2.860454,0.000313,2.574713
313,2.923986,2.942702,2.905271,0.000350,2.613027
314,2.983661,3.003393,2.963930,0.000389,2.681992
315,3.041912,3.062656,3.021168,0.000430,2.689655
316,3.113442,3.135182,3.091702,0.000473,2.743295
317,3.180620,3.203297,3.157943,0.000514,2.796935
318,3.248563,3.272077,3.225049,0.000553,2.881226
