Time,Mean,Mean+SD,Mean-SD,SD,Real
109,0.113040,0.114823,0.111256,0.000003,0.158730
110,0.092107,0.093898,0.090316,0.000003,0.126984
111,0.106796,0.108486,0.105106,0.000003,0.158730
112,0.087019,0.088714,0.085323,0.000003,0.126984
113,0.102650,0.104250,0.101051,0.000003,0.158730
114,0.083641,0.085254,0.082028,0.000003,0.126984
115,0.099898,0.101424,0.098372,0.000002,0.158730
116,0.081398,0.082948,0.079849,0.000002,0.126984
117,0.098071,0.099541,0.096600,0.000002,0.158730
118,0.079909,0.081413,0.078406,0.000002,0.126984
119,0.096857,0.098289,0.095426,0.000002,0.158730
120,0.078921,0.080392,0.077450,0.000002,0.126984
121,0.096052,0.097456,0.094648,0.000002,0.158730
122,0.078264,0.079714,0.076815,0.000002,0.126984
123,0.095517,0.096903,0.094132,0.000002,0.158730
124,0.077829,0.079263,0.076395,0.000002,0.126984
125,0.095162,0.096535,0.093789,0.000002,0.158730
126,0.077539,0.078964,0.076115,0.000002,0.126984
127,0.094926,0.096291,0.093562,0.000002,0.158730
128,0.077347,0.078765,0.075930,0.000002,0.126984
129,0.094770,0.096129,0.093411,0.000002,0.158730
130,0.077220,0.078633,0.075807,0.000002,0.126984
131,0.094666,0.096021,0.093311,0.000002,0.158730
132,0.077135,0.078545,0.075725,0.000002,0.126984
133,0.062851,0.064204,0.061498,0.000002,0.126984
134,0.082958,0.084204,0.081711,0.000002,0.126984
135,0.067595,0.068869,0.066322,0.000002,0.126984
136,0.055078,0.056290,0.053866,0.000001,0.095238
137,0.076624,0.077736,0.075513,0.000001,0.126984
138,0.062434,0.063585,0.061284,0.000001,0.095238
139,0.082619,0.083720,0.081517,0.000001,0.126984
140,0.067319,0.068498,0.066140,0.000001,0.095238
141,0.086598,0.087744,0.085453,0.000001,0.126984
142,0.102308,0.103538,0.101077,0.000002,0.126984
143,0.115108,0.116487,0.113728,0.000002,0.158730
144,0.125538,0.127087,0.123989,0.000002,0.158730
145,0.134036,0.135752,0.132320,0.000003,0.190476
146,0.140961,0.142830,0.139091,0.000003,0.158730
147,0.178349,0.180355,0.176343,0.000004,0.222222
148,0.208813,0.211137,0.206490,0.000005,0.222222
149,0.233636,0.236342,0.230930,0.000007,0.253968
150,0.253862,0.256951,0.250773,0.000010,0.285714
151,0.270343,0.273787,0.266899,0.000012,0.317460
152,0.283771,0.287532,0.280011,0.000014,0.349206
153,0.294713,0.298750,0.290677,0.000016,0.349206
154,0.303629,0.307903,0.299355,0.000018,0.349206
155,0.310893,0.315369,0.306417,0.000020,0.349206
156,0.285066,0.289713,0.280420,0.000022,0.317460
157,0.295768,0.300384,0.291153,0.000021,0.349206
158,0.304489,0.309141,0.299836,0.000022,0.349206
159,0.311594,0.316318,0.306869,0.000022,0.349206
160,0.285637,0.290448,0.280826,0.000023,0.317460
161,0.264488,0.269217,0.259759,0.000022,0.317460
162,0.247254,0.251820,0.242689,0.000021,0.317460
163,0.264959,0.269327,0.260590,0.000019,0.349206
164,0.279384,0.283708,0.275061,0.000019,0.349206
165,0.259392,0.263763,0.255022,0.000019,0.317460
166,0.243103,0.247399,0.238807,0.000018,0.317460
167,0.229830,0.233992,0.225668,0.000017,0.317460
168,0.219015,0.223018,0.215011,0.000016,0.317460
169,0.210203,0.214044,0.206361,0.000015,0.317460
170,0.203022,0.206708,0.199336,0.000014,0.317460
171,0.197172,0.200715,0.193628,0.000013,0.317460
172,0.192404,0.195820,0.188988,0.000012,0.317460
173,0.188520,0.191825,0.185215,0.000011,0.317460
174,0.185355,0.188564,0.182146,0.000010,0.317460
175,0.182776,0.185904,0.179648,0.000010,0.317460
176,0.180675,0.183734,0.177615,0.000009,0.317460
177,0.178962,0.181965,0.175960,0.000009,0.317460
178,0.177567,0.180522,0.174612,0.000009,0.317460
179,0.176430,0.179346,0.173515,0.000009,0.317460
180,0.143758,0.146641,0.140875,0.000008,0.285714
181,0.148882,0.151583,0.146182,0.000007,0.285714
182,0.121311,0.123908,0.118715,0.000007,0.253968
183,0.130592,0.132988,0.128197,0.000006,0.253968
184,0.106409,0.108705,0.104112,0.000005,0.222222
185,0.118449,0.120564,0.116335,0.000004,0.222222
186,0.096514,0.098557,0.094472,0.000004,0.190476
187,0.110387,0.112276,0.108498,0.000004,0.190476
188,0.089945,0.091793,0.088097,0.000003,0.158730
189,0.105035,0.106755,0.103314,0.000003,0.190476
190,0.085584,0.087290,0.083877,0.000003,0.126984
191,0.101481,0.103081,0.099881,0.000003,0.158730
192,0.082688,0.084296,0.081081,0.000003,0.126984
193,0.099122,0.100639,0.097604,0.000002,0.158730
194,0.080766,0.082306,0.079226,0.000002,0.126984
195,0.097555,0.099016,0.096095,0.000002,0.158730
196,0.079489,0.080984,0.077995,0.000002,0.126984
197,0.064769,0.066192,0.063346,0.000002,0.126984
198,0.084521,0.085826,0.083216,0.000002,0.126984
199,0.068869,0.070189,0.067548,0.000002,0.126984
200,0.056115,0.057366,0.054865,0.000002,0.095238
201,0.077470,0.078614,0.076326,0.000001,0.126984
202,0.063123,0.064300,0.061947,0.000001,0.095238
203,0.051434,0.052557,0.050311,0.000001,0.095238
204,0.073655,0.074686,0.072624,0.000001,0.095238
205,0.060015,0.061098,0.058933,0.000001,0.095238
206,0.080647,0.081690,0.079605,0.000001,0.095238
207,0.065713,0.066844,0.064582,0.000001,0.095238
208,0.085290,0.086394,0.084185,0.000001,0.095238
209,0.069495,0.070693,0.068298,0.000001,0.095238
210,0.088372,0.089541,0.087203,0.000001,0.095238
211,0.072007,0.073262,0.070751,0.000002,0.095238
212,0.090418,0.091639,0.089197,0.000001,0.095238
213,0.073674,0.074974,0.072374,0.000002,0.095238
214,0.091777,0.093037,0.090516,0.000002,0.095238
215,0.074781,0.076114,0.073448,0.000002,0.095238
216,0.092679,0.093967,0.091391,0.000002,0.095238
217,0.075516,0.076872,0.074160,0.000002,0.095238
218,0.093278,0.094585,0.091970,0.000002,0.095238
219,0.076004,0.077375,0.074632,0.000002,0.095238
220,0.093675,0.094996,0.092354,0.000002,0.095238
221,0.076328,0.077710,0.074946,0.000002,0.095238
222,0.093939,0.095269,0.092609,0.000002,0.095238
223,0.076543,0.077932,0.075154,0.000002,0.095238
224,0.094114,0.095450,0.092779,0.000002,0.095238
225,0.076686,0.078080,0.075291,0.000002,0.095238
226,0.094231,0.095571,0.092891,0.000002,0.095238
227,0.076781,0.078178,0.075383,0.000002,0.095238
228,0.094308,0.095651,0.092965,0.000002,0.095238
229,0.076844,0.078243,0.075444,0.000002,0.095238
230,0.094359,0.095704,0.093015,0.000002,0.095238
231,0.076885,0.078287,0.075484,0.000002,0.095238
232,0.094393,0.095739,0.093048,0.000002,0.095238
233,0.076913,0.078315,0.075511,0.000002,0.095238
234,0.094416,0.095762,0.093070,0.000002,0.095238
235,0.076932,0.078334,0.075529,0.000002,0.095238
236,0.094431,0.095778,0.093084,0.000002,0.095238
237,0.076944,0.078347,0.075541,0.000002,0.095238
238,0.094441,0.095788,0.093094,0.000002,0.095238
239,0.076952,0.078355,0.075548,0.000002,0.095238
240,0.094448,0.095795,0.093100,0.000002,0.095238
241,0.076957,0.078361,0.075554,0.000002,0.095238
242,0.094452,0.095800,0.093104,0.000002,0.095238
243,0.076961,0.078365,0.075557,0.000002,0.095238
244,0.094455,0.095803,0.093107,0.000002,0.095238
245,0.076963,0.078367,0.075559,0.000002,0.095238
246,0.094457,0.095805,0.093109,0.000002,0.095238
247,0.076965,0.078369,0.075561,0.000002,0.095238
248,0.094458,0.095806,0.093110,0.000002,0.095238
249,0.076966,0.078370,0.075562,0.000002,0.095238
250,0.094459,0.095807,0.093111,0.000002,0.095238
251,0.076967,0.078371,0.075563,0.000002,0.095238
252,0.094460,0.095807,0.093112,0.000002,0.095238
253,0.076967,0.078371,0.075563,0.000002,0.095238
254,0.094460,0.095808,0.093112,0.000002,0.095238
255,0.108713,0.110117,0.107309,0.000002,0.126984
256,0.120327,0.121851,0.118803,0.000002,0.126984
257,0.129790,0.131459,0.128122,0.000003,0.158730
258,0.137501,0.139316,0.135687,0.000003,0.158730
259,0.143784,0.145735,0.141833,0.000004,0.190476
260,0.148903,0.150977,0.146830,0.000004,0.158730
261,0.153075,0.155256,0.150894,0.000005,0.190476
262,0.156474,0.158747,0.154200,0.000005,0.158730
263,0.159243,0.161595,0.156891,0.000006,0.190476
264,0.161500,0.163918,0.159082,0.000006,0.158730
265,0.195084,0.197558,0.192611,0.000006,0.222222
266,0.222450,0.225156,0.219743,0.000007,0.222222
267,0.244747,0.247765,0.241730,0.000009,0.253968
268,0.262916,0.266260,0.259572,0.000011,0.285714
269,0.277720,0.281374,0.274066,0.000013,0.317460
270,0.289782,0.293716,0.285848,0.000015,0.349206
271,0.299611,0.303791,0.295430,0.000017,0.349206
272,0.339366,0.343759,0.334972,0.000019,0.380952
273,0.371758,0.376522,0.366995,0.000023,0.412698
274,0.366406,0.371594,0.361218,0.000027,0.412698
275,0.362045,0.367466,0.356625,0.000029,0.412698
276,0.390238,0.395783,0.384693,0.000031,0.444444
277,0.381464,0.387249,0.375678,0.000033,0.444444
278,0.374314,0.380205,0.368424,0.000035,0.444444
279,0.368489,0.374410,0.362568,0.000035,0.444444
280,0.363742,0.369651,0.357833,0.000035,0.444444
281,0.391621,0.397497,0.385745,0.000035,0.476190
282,0.414336,0.420343,0.408330,0.000036,0.507937
283,0.401100,0.407318,0.394881,0.000039,0.507937
284,0.390314,0.396597,0.384031,0.000039,0.507937
285,0.381526,0.387792,0.375259,0.000039,0.507937
286,0.374365,0.380574,0.368155,0.000039,0.507937
287,0.368530,0.374663,0.362397,0.000038,0.507937
288,0.363776,0.369827,0.357724,0.000037,0.507937
289,0.359902,0.365874,0.353930,0.000036,0.507937
290,0.356746,0.362643,0.350848,0.000035,0.507937
291,0.354174,0.360005,0.348342,0.000034,0.507937
292,0.320332,0.326106,0.314558,0.000033,0.476190
293,0.292757,0.298319,0.287195,0.000031,0.444444
294,0.270289,0.275570,0.265008,0.000028,0.412698
295,0.251981,0.256960,0.247003,0.000025,0.380952
296,0.237064,0.241744,0.232385,0.000022,0.349206
297,0.224910,0.229309,0.220510,0.000019,0.317460
298,0.215006,0.219152,0.210859,0.000017,0.317460
299,0.206936,0.210857,0.203014,0.000015,0.317460
300,0.200360,0.204086,0.196634,0.000014,0.317460
301,0.195003,0.198561,0.191445,0.000013,0.317460
302,0.190637,0.194053,0.187221,0.000012,0.317460
303,0.187080,0.190376,0.183784,0.000011,0.317460
304,0.184182,0.187377,0.180986,0.000010,0.317460
305,0.181820,0.184933,0.178707,0.000010,0.317460
306,0.179896,0.182940,0.176851,0.000009,0.317460
307,0.146582,0.149570,0.143593,0.000009,0.285714
308,0.151183,0.153971,0.148395,0.000008,0.285714
309,0.123186,0.125854,0.120518,0.000007,0.253968
310,0.132120,0.134575,0.129665,0.000006,0.253968
311,0.107653,0.109998,0.105308,0.000005,0.222222
312,0.119463,0.121619,0.117308,0.000005,0.222222
313,0.097341,0.099416,0.095265,0.000004,0.190476
314,0.111061,0.112977,0.109144,0.000004,0.190476
315,0.090494,0.092364,0.088624,0.000003,0.158730
316,0.105482,0.107221,0.103743,0.000003,0.190476
317,0.085948,0.087669,0.084227,0.000003,0.126984
318,0.101778,0.103390,0.100165,0.000003,0.158730
319,0.082930,0.084547,0.081313,0.000003,0.126984
320,0.099319,0.100844,0.097794,0.000002,0.158730
321,0.080926,0.082472,0.079380,0.000002,0.126984
322,0.097686,0.099152,0.096220,0.000002,0.158730
323,0.079596,0.081094,0.078098,0.000002,0.126984
324,0.064856,0.066282,0.063430,0.000002,0.126984
325,0.084592,0.085900,0.083284,0.000002,0.126984
326,0.068927,0.070249,0.067604,0.000002,0.126984
327,0.087908,0.089161,0.086656,0.000002,0.126984
328,0.071629,0.072935,0.070324,0.000002,0.126984
329,0.090110,0.091364,0.088857,0.000002,0.126984
330,0.073423,0.074742,0.072104,0.000002,0.126984
331,0.091572,0.092844,0.090301,0.000002,0.126984
332,0.074615,0.075954,0.073276,0.000002,0.126984
333,0.092543,0.093835,0.091252,0.000002,0.126984
334,0.075405,0.076763,0.074048,0.000002,0.126984
335,0.093188,0.094495,0.091880,0.000002,0.126984
336,0.075931,0.077302,0.074559,0.000002,0.126984
337,0.093615,0.094936,0.092295,0.000002,0.126984
338,0.076279,0.077661,0.074898,0.000002,0.126984
339,0.093899,0.095228,0.092571,0.000002,0.126984
340,0.076511,0.077899,0.075122,0.000002,0.126984
341,0.094088,0.095423,0.092753,0.000002,0.126984
342,0.076664,0.078058,0.075271,0.000002,0.126984
343,0.094213,0.095553,0.092874,0.000002,0.126984
344,0.076766,0.078164,0.075369,0.000002,0.126984
345,0.094296,0.095639,0.092954,0.000002,0.126984
346,0.076834,0.078234,0.075435,0.000002,0.126984
347,0.094352,0.095696,0.093008,0.000002,0.126984
348,0.076879,0.078280,0.075478,0.000002,0.126984
349,0.094388,0.095734,0.093043,0.000002,0.126984
350,0.076909,0.078311,0.075507,0.000002,0.126984
351,0.094413,0.095759,0.093066,0.000002,0.126984
352,0.076929,0.078331,0.075526,0.000002,0.126984
353,0.094429,0.095776,0.093082,0.000002,0.126984
354,0.076942,0.078345,0.075539,0.000002,0.126984
355,0.094439,0.095787,0.093092,0.000002,0.126984
356,0.076951,0.078354,0.075547,0.000002,0.126984
357,0.094447,0.095794,0.093099,0.000002,0.126984
358,0.076956,0.078360,0.075553,0.000002,0.126984
359,0.094451,0.095799,0.093104,0.000002,0.126984
360,0.076960,0.078364,0.075556,0.000002,0.126984
361,0.094454,0.095802,0.093107,0.000002,0.126984
362,0.076963,0.078367,0.075559,0.000002,0.126984
363,0.094457,0.095804,0.093109,0.000002,0.126984
364,0.076965,0.078369,0.075561,0.000002,0.126984
365,0.094458,0.095806,0.093110,0.000002,0.126984
366,0.076966,0.078370,0.075562,0.000002,0.126984
367,0.094459,0.095807,0.093111,0.000002,0.126984
368,0.076966,0.078370,0.075562,0.000002,0.126984
369,0.094459,0.095807,0.093112,0.000002,0.126984
370,0.076967,0.078371,0.075563,0.000002,0.126984
371,0.094460,0.095808,0.093112,0.000002,0.126984
372,0.076967,0.078371,0.075563,0.000002,0.126984
373,0.094460,0.095808,0.093112,0.000002,0.126984
374,0.076967,0.078372,0.075563,0.000002,0.126984
375,0.126206,0.127554,0.124858,0.000002,0.158730
376,0.134581,0.136185,0.132977,0.000003,0.190476
377,0.141404,0.143210,0.139599,0.000003,0.158730
378,0.146964,0.148934,0.144995,0.000004,0.190476
379,0.151495,0.153599,0.149391,0.000004,0.158730
380,0.155186,0.157402,0.152971,0.000005,0.190476
381,0.158194,0.160501,0.155887,0.000005,0.158730
382,0.160645,0.163028,0.158262,0.000006,0.190476
383,0.162642,0.165088,0.160196,0.000006,0.158730
384,0.164269,0.166767,0.161771,0.000006,0.190476
385,0.165595,0.168136,0.163054,0.000006,0.158730
386,0.166675,0.169252,0.164099,0.000007,0.190476
387,0.167555,0.170161,0.164950,0.000007,0.158730
388,0.168273,0.170902,0.165643,0.000007,0.190476
389,0.168857,0.171507,0.166208,0.000007,0.158730
390,0.169333,0.171999,0.166668,0.000007,0.190476
391,0.169721,0.172400,0.167042,0.000007,0.158730
392,0.233530,0.236219,0.230840,0.000007,0.253968
393,0.285521,0.288600,0.282443,0.000009,0.285714
394,0.327885,0.331530,0.324240,0.000013,0.349206
395,0.362404,0.366651,0.358157,0.000018,0.380952
396,0.390530,0.395351,0.385710,0.000023,0.412698
397,0.413448,0.418787,0.408109,0.000029,0.444444
398,0.432121,0.437917,0.426326,0.000034,0.476190
399,0.447337,0.453526,0.441148,0.000038,0.507937
400,0.459735,0.466261,0.453209,0.000043,0.539683
401,0.469837,0.476649,0.463025,0.000046,0.539683
402,0.446322,0.453375,0.439270,0.000050,0.507937
403,0.427162,0.434240,0.420084,0.000050,0.507937
404,0.411550,0.418544,0.404556,0.000049,0.507937
405,0.398829,0.405685,0.391973,0.000047,0.507937
406,0.388464,0.395161,0.381767,0.000045,0.507937
407,0.380018,0.386554,0.373483,0.000043,0.507937
408,0.373137,0.379520,0.366753,0.000041,0.507937
409,0.367529,0.373774,0.361285,0.000039,0.507937
410,0.362960,0.369082,0.356839,0.000037,0.507937
411,0.359238,0.365252,0.353223,0.000036,0.507937
412,0.356204,0.362127,0.350281,0.000035,0.507937
413,0.353732,0.359578,0.347887,0.000034,0.507937
414,0.319972,0.325753,0.314191,0.000033,0.476190
415,0.292464,0.298029,0.286899,0.000031,0.444444
416,0.270050,0.275332,0.264769,0.000028,0.412698
417,0.251787,0.256765,0.246809,0.000025,0.380952
418,0.236906,0.241584,0.232227,0.000022,0.349206
419,0.224780,0.229179,0.220382,0.000019,0.317460
420,0.214900,0.219045,0.210756,0.000017,0.317460
421,0.206850,0.210770,0.202930,0.000015,0.317460
422,0.200291,0.204015,0.196566,0.000014,0.317460
423,0.194946,0.198502,0.191389,0.000013,0.317460
424,0.190591,0.194005,0.187176,0.000012,0.317460
425,0.187042,0.190337,0.183747,0.000011,0.317460
426,0.184151,0.187346,0.180956,0.000010,0.317460
427,0.181795,0.184907,0.178683,0.000010,0.317460
428,0.179875,0.182919,0.176831,0.000009,0.317460
429,0.146565,0.149552,0.143577,0.000009,0.285714
430,0.151169,0.153956,0.148382,0.000008,0.285714
431,0.123175,0.125843,0.120507,0.000007,0.253968
432,0.132111,0.134566,0.129656,0.000006,0.253968
433,0.107646,0.109991,0.105301,0.000005,0.222222
434,0.119457,0.121613,0.117302,0.000005,0.222222
435,0.097336,0.099411,0.095260,0.000004,0.190476
436,0.111057,0.112973,0.109140,0.000004,0.190476
437,0.090491,0.092360,0.088621,0.000003,0.158730
438,0.105479,0.107218,0.103740,0.000003,0.190476
439,0.085946,0.087667,0.084225,0.000003,0.126984
440,0.101776,0.103388,0.100164,0.000003,0.158730
441,0.082929,0.084546,0.081312,0.000003,0.126984
442,0.099318,0.100842,0.097793,0.000002,0.158730
443,0.080925,0.082471,0.079379,0.000002,0.126984
444,0.097685,0.099151,0.096220,0.000002,0.158730
445,0.079595,0.081094,0.078097,0.000002,0.126984
446,0.096602,0.098028,0.095175,0.000002,0.158730
447,0.078712,0.080179,0.077246,0.000002,0.126984
448,0.095882,0.097282,0.094482,0.000002,0.158730
449,0.078126,0.079571,0.076681,0.000002,0.126984
450,0.095404,0.096787,0.094022,0.000002,0.158730
451,0.077737,0.079168,0.076305,0.000002,0.126984
452,0.095087,0.096458,0.093717,0.000002,0.158730
453,0.077478,0.078901,0.076056,0.000002,0.126984
454,0.094877,0.096240,0.093514,0.000002,0.158730
455,0.077307,0.078723,0.075891,0.000002,0.126984
456,0.094737,0.096095,0.093379,0.000002,0.158730
457,0.077193,0.078605,0.075781,0.000002,0.126984
458,0.094644,0.095999,0.093289,0.000002,0.158730
459,0.077117,0.078527,0.075708,0.000002,0.126984
460,0.094582,0.095935,0.093230,0.000002,0.158730
461,0.077067,0.078475,0.075660,0.000002,0.126984
462,0.094541,0.095892,0.093191,0.000002,0.158730
463,0.077034,0.078440,0.075627,0.000002,0.126984
464,0.094514,0.095864,0.093164,0.000002,0.158730
465,0.077012,0.078417,0.075606,0.000002,0.126984
466,0.094496,0.095845,0.093147,0.000002,0.158730
467,0.076997,0.078402,0.075592,0.000002,0.126984
468,0.094484,0.095833,0.093135,0.000002,0.158730
469,0.076987,0.078392,0.075582,0.000002,0.126984
470,0.094476,0.095825,0.093128,0.000002,0.158730
471,0.076981,0.078385,0.075576,0.000002,0.126984
472,0.094471,0.095819,0.093123,0.000002,0.158730
473,0.108722,0.110127,0.107318,0.000002,0.158730
474,0.088589,0.090113,0.087065,0.000002,0.158730
475,0.135675,0.137164,0.134187,0.000002,0.190476
476,0.110550,0.112297,0.108804,0.000003,0.158730
477,0.121824,0.123577,0.120071,0.000003,0.190476
478,0.099264,0.101084,0.097444,0.000003,0.126984
479,0.112628,0.114373,0.110883,0.000003,0.158730
480,0.091771,0.093534,0.090008,0.000003,0.126984
481,0.106522,0.108192,0.104853,0.000003,0.158730
482,0.086796,0.088476,0.085116,0.000003,0.126984
483,0.102469,0.104056,0.100881,0.000003,0.158730
484,0.083493,0.085097,0.081889,0.000003,0.126984
485,0.099777,0.101296,0.098259,0.000002,0.158730
486,0.081300,0.082844,0.079756,0.000002,0.126984
487,0.097991,0.099457,0.096524,0.000002,0.158730
488,0.079844,0.081345,0.078344,0.000002,0.126984
489,0.096804,0.098233,0.095375,0.000002,0.158730
490,0.078878,0.080347,0.077408,0.000002,0.126984
491,0.096017,0.097419,0.094614,0.000002,0.158730
492,0.078236,0.079684,0.076788,0.000002,0.126984
493,0.095494,0.096878,0.094109,0.000002,0.158730
494,0.077810,0.079243,0.076376,0.000002,0.126984
495,0.126893,0.128265,0.125520,0.000002,0.190476
496,0.135140,0.136762,0.133518,0.000003,0.190476
497,0.141860,0.143680,0.140040,0.000003,0.190476
498,0.147336,0.149317,0.145355,0.000004,0.190476
499,0.151797,0.153911,0.149684,0.000004,0.190476
500,0.155433,0.157656,0.153210,0.000005,0.190476
501,0.158395,0.160709,0.156081,0.000005,0.190476
502,0.160809,0.163197,0.158420,0.000006,0.190476
503,0.162775,0.165226,0.160325,0.000006,0.190476
504,0.164378,0.166880,0.161876,0.000006,0.190476
505,0.165683,0.168228,0.163139,0.000006,0.190476
506,0.166747,0.169326,0.164168,0.000007,0.190476
507,0.167614,0.170222,0.165006,0.000007,0.190476
508,0.168321,0.170952,0.165689,0.000007,0.190476
509,0.232388,0.235039,0.229737,0.000007,0.253968
510,0.284591,0.287640,0.281543,0.000009,0.317460
511,0.327127,0.330749,0.323506,0.000013,0.380952
512,0.361786,0.366015,0.357557,0.000018,0.412698
513,0.390027,0.394833,0.385221,0.000023,0.444444
514,0.413038,0.418365,0.407711,0.000028,0.476190
515,0.431787,0.437573,0.426002,0.000033,0.507937
516,0.447065,0.453246,0.440884,0.000038,0.539683
