Time,Mean,Mean+SD,Mean-SD,SD,Real
109,0.000000,0.000000,0.000000,0.000000,0.000000
110,0.000000,0.000000,0.000000,0.000000,0.000000
111,0.000000,0.000000,0.000000,0.000000,0.000000
112,0.000000,0.000000,0.000000,0.000000,0.000000
113,0.000000,0.000000,0.000000,0.000000,0.000000
114,0.000000,0.000000,0.000000,0.000000,0.000000
115,0.000000,0.000000,0.000000,0.000000,0.000000
116,0.000000,0.000000,0.000000,0.000000,0.000000
117,0.000000,0.000000,0.000000,0.000000,0.000000
118,0.000000,0.000000,0.000000,0.000000,0.000000
119,0.000000,0.000000,0.000000,0.000000,0.000000
120,0.000000,0.000000,0.000000,0.000000,0.000000
121,25.407407,25.407407,25.407407,0.000000,25.407407
122,40.651120,41.200046,40.102195,0.301319,45.333333
123,50.493229,51.425253,49.561205,0.868669,53.629630
124,56.594104,57.826508,55.361700,1.518820,60.666667
125,58.881024,60.730126,57.031921,3.419180,64.444444
126,57.799759,59.963141,55.636377,4.680222,64.222222
127,60.019756,62.138178,57.901333,4.487715,67.037037
128,67.706083,69.656686,65.755481,3.804848,75.925926
129,78.534175,80.287505,76.780845,3.074167,89.851852
130,85.955144,87.505923,84.404365,2.404914,95.555556
131,95.313245,96.669089,93.957401,1.838313,104.074074
132,106.417102,107.592239,105.241965,1.380947,115.777778
133,119.077858,120.089481,118.066235,1.023381,128.444444
134,126.428323,127.294458,125.562189,0.750189,134.814815
135,134.985493,135.723762,134.247223,0.545042,143.629630
136,144.196684,144.823627,143.569741,0.393057,156.370370
137,153.024459,153.555185,152.493732,0.281671,158.888889
138,158.236664,158.684727,157.788602,0.200760,166.444444
139,162.771713,163.149100,162.394326,0.142421,166.592593
140,167.660353,167.977560,167.343146,0.100620,173.037037
141,172.911179,173.177319,172.645040,0.070830,179.555556
142,178.248615,178.471549,178.025682,0.049699,179.555556
143,183.777335,183.963807,183.590864,0.034772,185.925926
144,189.461917,189.617687,189.306146,0.024265,192.296296
145,194.236459,194.366430,194.106488,0.016892,197.629630
146,195.040407,195.148735,194.932078,0.011735,198.888889
147,194.669412,194.759614,194.579211,0.008136,193.555556
148,200.737491,200.812531,200.662451,0.005631,199.925926
149,200.491179,200.553555,200.428804,0.003891,199.925926
150,206.734925,206.786734,206.683116,0.002684,206.370370
151,206.571393,206.614395,206.528391,0.001849,206.370370
152,212.734441,212.770110,212.698772,0.001272,212.666667
153,212.774016,212.803584,212.744449,0.000874,212.814815
154,212.685550,212.710046,212.661053,0.000600,212.814815
155,212.613466,212.633750,212.593182,0.000411,212.814815
156,217.888064,217.904852,217.871276,0.000282,218.148148
157,218.803169,218.817056,218.789281,0.000193,219.111111
158,218.912321,218.923805,218.900838,0.000132,218.222222
159,218.880547,218.890038,218.871056,0.000090,218.222222
160,218.854657,218.862499,218.846815,0.000061,218.222222
161,218.833561,218.840038,218.827085,0.000042,218.222222
162,218.816372,218.821719,218.811026,0.000029,218.222222
163,218.802367,218.806779,218.797954,0.000019,218.222222
164,224.124288,224.127929,224.120647,0.000013,222.222222
165,224.114989,224.117992,224.111986,0.000009,222.222222
166,224.107412,224.109888,224.104936,0.000006,222.222222
167,224.101238,224.103280,224.099197,0.000004,222.222222
168,224.096208,224.097890,224.094526,0.000003,222.222222
169,224.092109,224.093495,224.090723,0.000002,222.222222
170,224.088769,224.089911,224.087628,0.000001,222.222222
171,224.086048,224.086988,224.085108,0.000001,222.222222
172,224.083831,224.084605,224.083056,0.000001,222.222222
173,224.082024,224.082661,224.081387,0.000000,222.222222
174,224.080552,224.081076,224.080027,0.000000,222.222222
175,224.079352,224.079783,224.078921,0.000000,222.222222
176,224.078375,224.078729,224.078020,0.000000,222.222222
177,224.077578,224.077870,224.077287,0.000000,222.222222
178,224.076929,224.077169,224.076690,0.000000,222.222222
179,224.076401,224.076597,224.076204,0.000000,222.222222
180,224.075970,224.076131,224.075808,0.000000,222.222222
181,224.075619,224.075751,224.075486,0.000000,222.222222
182,224.075333,224.075441,224.075224,0.000000,222.222222
183,224.075100,224.075189,224.075011,0.000000,222.222222
184,224.074910,224.074982,224.074837,0.000000,222.222222
185,224.074755,224.074814,224.074696,0.000000,222.222222
186,224.074629,224.074676,224.074582,0.000000,222.222222
187,224.074526,224.074563,224.074489,0.000000,222.222222
188,224.074442,224.074472,224.074413,0.000000,222.222222
189,224.074374,224.074396,224.074352,0.000000,222.222222
190,224.074319,224.074333,224.074304,0.000000,222.222222
191,224.074273,224.074279,224.074267,0.000000,222.222222
192,224.074236,224.074245,224.074227,0.000000,222.222222
193,224.074206,224.074220,224.074193,0.000000,222.222222
194,224.074182,224.074197,224.074167,0.000000,222.222222
195,224.074162,224.074179,224.074145,0.000000,222.222222
196,224.074146,224.074164,224.074127,0.000000,222.222222
197,224.074132,224.074151,224.074114,0.000000,222.222222
198,224.074122,224.074141,224.074102,0.000000,222.222222
199,224.074113,224.074132,224.074093,0.000000,222.222222
200,224.074106,224.074126,224.074085,0.000000,222.222222
201,224.074100,224.074120,224.074079,0.000000,222.222222
202,224.074095,224.074116,224.074074,0.000000,222.222222
203,219.135820,219.382733,218.888906,0.060966,222.222222
204,210.173768,210.664969,209.682567,0.241278,216.222222
205,197.946801,198.677525,197.216077,0.533958,204.074074
206,183.059534,184.012754,182.106313,0.908629,191.185185
207,166.045765,167.197724,164.893807,1.327009,173.185185
208,147.326728,148.652304,146.001152,1.757152,154.000000
209,127.286799,128.760149,125.813448,2.170761,133.703704
210,106.239175,107.835706,104.642644,2.548911,114.518519
211,84.343031,86.043356,82.642707,2.891102,95.407407
212,61.782936,63.569585,59.996288,3.192112,70.814815
213,38.681126,40.552353,36.809899,3.501490,50.370370
214,21.728089,23.590791,19.865387,3.469659,31.037037
215,12.339409,13.497422,11.181396,1.340994,18.222222
216,7.007565,7.717624,6.297507,0.504184,11.777778
217,3.979605,4.410606,3.548604,0.185762,11.777778
218,2.260023,2.519618,2.000428,0.067390,5.333333
219,1.283470,1.438871,1.128069,0.024150,5.333333
220,0.728884,0.821451,0.636317,0.008569,5.333333
221,0.413934,0.468848,0.359021,0.003015,-0.000000
222,0.235074,0.267538,0.202610,0.001054,-0.000000
223,0.133499,0.152635,0.114363,0.000366,-0.000000
224,0.075814,0.087065,0.064563,0.000127,-0.000000
225,0.043055,0.049656,0.036454,0.000044,-0.000000
226,0.024451,0.028316,0.020586,0.000015,-0.000000
227,0.013886,0.016145,0.011627,0.000005,-0.000000
228,0.007886,0.009204,0.006567,0.000002,-0.000000
229,0.004478,0.005247,0.003710,0.000001,-0.000000
230,0.002543,0.002991,0.002096,0.000000,-0.000000
231,0.001444,0.001704,0.001184,0.000000,-0.000000
232,0.000820,0.000971,0.000669,0.000000,-0.000000
233,0.000466,0.000553,0.000378,0.000000,-0.000000
234,0.000265,0.000315,0.000214,0.000000,-0.000000
235,0.000150,0.000180,0.000121,0.000000,-0.000000
236,0.000085,0.000102,0.000068,0.000000,-0.000000
237,0.000048,0.000058,0.000039,0.000000,-0.000000
238,0.000028,0.000033,0.000022,0.000000,-0.000000
239,0.000016,0.000019,0.000012,0.000000,-0.000000
240,0.000009,0.000011,0.000007,0.000000,-0.000000
241,26.370375,26.370377,26.370374,0.000000,26.370370
242,38.975769,39.545499,38.406038,0.324593,39.037037
243,45.838091,46.740264,44.935918,0.813917,47.703704
244,54.253731,55.368912,53.138549,1.243629,57.259259
245,55.174751,56.655518,53.693984,2.192671,58.000000
246,59.309330,61.090050,57.528610,3.170963,62.518519
247,63.920004,65.859940,61.980069,3.763348,70.518519
248,69.594626,71.440619,67.748634,3.407689,75.629630
249,79.392604,81.085561,77.699646,2.866104,89.259259
250,87.326758,88.844555,85.808961,2.303709,98.888889
251,99.530993,100.871010,98.190977,1.795644,109.777778
252,109.793430,110.963430,108.623429,1.368902,123.111111
253,119.019612,120.032626,118.006598,1.026197,133.259259
254,124.106515,124.977858,123.235172,0.759238,138.592593
255,130.226708,130.972239,129.481176,0.555817,142.518519
256,135.707359,136.342478,135.072239,0.403376,146.370370
257,138.022182,138.561278,137.483087,0.290624,151.703704
258,143.636730,144.092910,143.180550,0.208100,152.444444
259,148.077116,148.462111,147.692122,0.148221,158.888889
260,151.703439,152.027609,151.379269,0.105086,158.814815
261,154.669195,154.941599,154.396790,0.074204,163.111111
262,157.066532,157.295028,156.838035,0.052211,166.592593
263,158.997970,159.189331,158.806608,0.036619,162.148148
264,160.648551,160.808585,160.488518,0.025611,164.518519
265,161.987983,162.121645,161.854320,0.017866,166.444444
266,163.139728,163.251235,163.028221,0.012434,168.074074
267,164.231822,164.324749,164.138896,0.008635,169.555556
268,165.099729,165.177095,165.022363,0.005986,165.407407
269,165.952317,166.016672,165.887962,0.004142,166.518519
270,166.630557,166.684045,166.577069,0.002861,167.407407
271,167.273733,167.318155,167.229310,0.001973,168.222222
272,167.948693,167.985561,167.911825,0.001359,169.037037
273,168.501404,168.531982,168.470826,0.000935,169.703704
274,169.075218,169.100564,169.049873,0.000642,170.370370
275,169.666227,169.687224,169.645230,0.000441,171.037037
276,170.197173,170.214558,170.179788,0.000302,171.629630
277,170.739534,170.753922,170.725147,0.000207,172.222222
278,171.217124,171.229025,171.205223,0.000142,172.740741
279,171.628219,171.638059,171.618379,0.000097,173.185185
280,172.119564,172.127697,172.111431,0.000066,173.703704
281,172.615941,172.622660,172.609222,0.000045,174.222222
282,173.042344,173.047893,173.036795,0.000031,174.666667
283,173.398014,173.402595,173.393433,0.000021,175.037037
284,173.830481,173.834261,173.826700,0.000014,175.481481
285,174.265165,174.268285,174.262046,0.000010,170.592593
286,174.553509,174.556082,174.550937,0.000007,170.888889
287,174.917400,174.919521,174.915279,0.000004,171.259259
288,175.282490,175.284239,175.280742,0.000003,171.629630
289,175.500411,175.501851,175.498970,0.000002,171.851852
290,175.719127,175.720314,175.717940,0.000001,172.074074
291,176.012567,176.013545,176.011590,0.000001,172.370370
292,176.232462,176.233267,176.231657,0.000001,172.592593
293,176.600936,176.601599,176.600274,0.000000,172.962963
294,178.080873,178.081418,178.080327,0.000000,174.444444
295,178.227762,178.228211,178.227313,0.000000,174.592593
296,178.226736,178.227105,178.226367,0.000000,174.592593
297,188.892567,188.892870,188.892263,0.000000,185.259259
298,195.632626,195.632876,195.632377,0.000000,192.000000
299,200.965405,200.965609,200.965200,0.000000,197.333333
300,201.927916,201.928084,201.927748,0.000000,198.296296
301,201.927547,201.927685,201.927409,0.000000,198.296296
302,210.445765,210.445878,210.445653,0.000000,206.814815
303,213.038113,213.038205,213.038022,0.000000,209.407407
304,213.037914,213.037989,213.037840,0.000000,209.407407
305,213.037752,213.037812,213.037692,0.000000,209.407407
306,218.370953,218.371001,218.370905,0.000000,214.740741
307,218.370845,218.370882,218.370807,0.000000,214.740741
308,218.370757,218.370785,218.370729,0.000000,214.740741
309,218.370685,218.370705,218.370666,0.000000,214.740741
310,218.370627,218.370636,218.370618,0.000000,214.740741
311,218.370580,218.370591,218.370568,0.000000,214.740741
312,218.370541,218.370557,218.370524,0.000000,214.740741
313,218.370509,218.370528,218.370490,0.000000,214.740741
314,218.370484,218.370504,218.370463,0.000000,214.740741
315,218.370463,218.370485,218.370440,0.000000,214.740741
316,218.370445,218.370468,218.370423,0.000000,214.740741
317,218.370432,218.370455,218.370408,0.000000,214.740741
318,218.370420,218.370444,218.370396,0.000000,214.740741
319,218.370411,218.370436,218.370386,0.000000,214.740741
320,218.370403,218.370429,218.370378,0.000000,214.740741
321,218.370397,218.370423,218.370372,0.000000,214.740741
322,218.370392,218.370419,218.370366,0.000000,214.740741
323,213.048029,213.314147,212.781911,0.070819,212.666667
324,203.567255,204.088539,203.045971,0.271737,207.333333
325,190.780452,191.548040,190.012864,0.589192,194.444444
326,175.450739,176.440046,174.461432,0.978729,181.407407
327,158.049025,159.235167,156.862882,1.406934,164.222222
328,138.972731,140.330662,137.614799,1.843979,145.555556
329,118.614269,120.117793,117.110744,2.260586,124.148148
330,98.431928,100.055066,96.808790,2.634577,102.962963
331,76.554959,78.271318,74.838601,2.945887,80.370370
332,54.312271,56.099151,52.525392,3.192938,57.481481
333,30.858191,32.619245,29.097138,3.101311,35.925926
334,18.635516,19.838068,17.432964,1.446132,24.962963
335,10.583133,11.376336,9.789929,0.629172,18.666667
336,6.010174,6.515633,5.504715,0.255489,11.407407
337,3.413185,3.728429,3.097942,0.099378,7.555556
338,3.493908,3.687647,3.300168,0.037535,9.111111
339,1.984194,2.117690,1.850699,0.017821,2.666667
340,1.126827,1.213967,1.039686,0.007594,1.555556
341,0.639926,0.695110,0.584743,0.003045,1.555556
342,0.363415,0.397689,0.329141,0.001175,1.555556
343,0.206384,0.227385,0.185383,0.000441,-0.000000
344,0.117206,0.129946,0.104465,0.000162,-0.000000
345,0.066561,0.074232,0.058890,0.000059,-0.000000
346,1.667430,1.672020,1.662839,0.000021,1.629630
347,0.946935,0.983055,0.910816,0.001305,1.629630
348,0.537766,0.566747,0.508785,0.000840,1.629630
349,0.305398,0.325554,0.285242,0.000406,-0.000000
350,0.173436,0.186655,0.160217,0.000175,-0.000000
351,0.098494,0.106890,0.090099,0.000070,-0.000000
352,0.130009,0.135233,0.124785,0.000027,0.074074
353,0.073832,0.077919,0.069745,0.000017,0.074074
354,0.041929,0.044747,0.039112,0.000008,0.074074
355,1.134923,1.136763,1.133083,0.000003,1.111111
356,0.644524,0.669066,0.619982,0.000602,1.111111
357,1.477137,1.496846,1.457428,0.000388,2.222222
358,0.838868,0.872690,0.805046,0.001144,1.111111
359,0.476394,0.502813,0.449976,0.000698,1.111111
360,0.270545,0.288748,0.252342,0.000331,1.111111
361,28.449939,28.461821,28.438057,0.000141,28.296296
362,42.453052,43.067748,41.838356,0.377852,42.518519
363,51.220252,52.201723,50.238780,0.963286,52.296296
364,53.970259,55.227095,52.713422,1.579637,59.777778
365,58.076444,59.988035,56.164853,3.654181,62.592593
366,56.181275,58.217076,54.145475,4.144483,59.333333
367,62.473851,64.542826,60.404876,4.280658,69.851852
368,69.176225,71.081309,67.271140,3.629348,76.740741
369,81.164167,82.876590,79.451743,2.932395,87.777778
370,94.199609,95.714211,92.685007,2.294021,104.000000
371,106.305306,107.629524,104.981087,1.753555,114.962963
372,117.818040,118.965769,116.670312,1.317280,127.851852
373,128.556812,129.544842,127.568782,0.976203,136.740741
374,136.401573,137.247508,135.555637,0.715607,146.888889
375,143.948606,144.669659,143.227554,0.519917,152.518519
376,150.649482,151.261804,150.037159,0.374939,162.518519
377,158.062815,158.581166,157.544464,0.268687,172.740741
378,164.514831,164.952446,164.077217,0.191506,171.481481
379,170.279575,170.648162,169.910987,0.135856,178.444444
380,176.760037,177.069848,176.450227,0.095982,186.444444
381,180.855229,181.115163,180.595295,0.067566,186.444444
382,185.179707,185.397442,184.961972,0.047409,189.925926
383,186.209528,186.391652,186.027404,0.033169,191.481481
384,190.873058,191.025197,190.720920,0.023146,196.814815
385,190.327293,190.454234,190.200353,0.016114,196.814815
386,198.401114,198.506917,198.295312,0.011194,205.333333
387,199.742472,199.830570,199.654373,0.007761,201.703704
388,202.632412,202.705702,202.559121,0.005371,204.888889
389,205.577027,205.637948,205.516106,0.003711,208.074074
390,205.381007,205.431608,205.330406,0.002560,206.592593
391,210.554620,210.596619,210.512621,0.001764,211.925926
392,211.535589,211.570426,211.500752,0.001214,213.037037
393,211.429547,211.458425,211.400669,0.000834,212.074074
394,211.343143,211.367068,211.319217,0.000572,212.074074
395,216.606072,216.625884,216.586261,0.000392,217.407407
396,216.548706,216.565103,216.532310,0.000269,216.814815
397,218.057519,218.071083,218.043956,0.000184,218.296296
398,218.019433,218.030648,218.008217,0.000126,218.222222
399,217.988399,217.997669,217.979129,0.000086,218.222222
400,217.963113,217.970771,217.955454,0.000059,218.148148
401,217.942509,217.948834,217.936183,0.000040,218.148148
402,217.925721,217.930943,217.920498,0.000027,218.148148
403,217.912041,217.916351,217.907731,0.000019,218.148148
404,217.900895,217.904451,217.897339,0.000013,218.148148
405,223.743665,223.746598,223.740732,0.000009,222.222222
406,223.736265,223.738683,223.733846,0.000006,222.222222
407,223.730235,223.732228,223.728241,0.000004,222.222222
408,223.725322,223.726964,223.723679,0.000003,222.222222
409,223.721318,223.722672,223.719965,0.000002,222.222222
410,223.718056,223.719171,223.716942,0.000001,222.222222
411,223.715398,223.716316,223.714481,0.000001,222.222222
412,223.713233,223.713988,223.712477,0.000001,222.222222
413,223.711468,223.712090,223.710847,0.000000,222.222222
414,223.710030,223.710541,223.709519,0.000000,222.222222
415,223.708859,223.709279,223.708438,0.000000,222.222222
416,223.707904,223.708249,223.707559,0.000000,222.222222
417,223.707126,223.707410,223.706843,0.000000,222.222222
418,223.706492,223.706725,223.706260,0.000000,222.222222
419,223.705976,223.706166,223.705786,0.000000,222.222222
420,223.705555,223.705710,223.705400,0.000000,222.222222
421,223.705212,223.705338,223.705086,0.000000,222.222222
422,223.704933,223.705035,223.704831,0.000000,222.222222
423,223.704705,223.704786,223.704624,0.000000,222.222222
424,223.704520,223.704584,223.704456,0.000000,222.222222
425,223.704369,223.704417,223.704320,0.000000,222.222222
426,223.704246,223.704280,223.704211,0.000000,222.222222
427,223.704145,223.704166,223.704125,0.000000,222.222222
428,223.704063,223.704073,223.704054,0.000000,222.222222
429,223.703997,223.704018,223.703976,0.000000,222.222222
430,223.703943,223.703969,223.703916,0.000000,222.222222
431,223.703898,223.703928,223.703869,0.000000,222.222222
432,223.703862,223.703894,223.703831,0.000000,222.222222
433,223.703833,223.703865,223.703800,0.000000,222.222222
434,223.703809,223.703842,223.703776,0.000000,222.222222
435,223.703789,223.703823,223.703756,0.000000,222.222222
436,223.703774,223.703808,223.703739,0.000000,222.222222
437,223.703761,223.703796,223.703726,0.000000,222.222222
438,223.703750,223.703785,223.703715,0.000000,222.222222
439,223.703742,223.703777,223.703706,0.000000,222.222222
440,223.703735,223.703771,223.703699,0.000000,222.222222
441,223.703729,223.703765,223.703693,0.000000,222.222222
442,223.703724,223.703760,223.703688,0.000000,222.222222
443,218.367644,218.634448,218.100840,0.071184,222.222222
444,208.889411,209.410812,208.368009,0.271859,215.037037
445,196.283004,197.043149,195.522859,0.577821,206.148148
446,182.279978,183.257102,181.302855,0.954771,190.888889
447,165.149941,166.319374,163.980509,1.367572,172.666667
448,147.529582,148.865714,146.193449,1.785250,158.814815
449,128.576916,130.057392,127.096440,2.191810,138.296296
450,109.471451,111.081593,107.861309,2.592557,122.444444
451,89.487026,91.205839,87.768213,2.954319,100.222222
452,70.240458,72.039436,68.441479,3.236324,80.370370
453,50.607451,52.469595,48.745307,3.467580,62.740741
454,30.817181,32.769819,28.864543,3.812795,40.148148
455,20.834448,22.128568,19.540329,1.674745,26.962963
456,15.609687,16.471963,14.747410,0.743521,19.333333
457,11.975871,12.570747,11.380996,0.353876,14.666667
458,9.912223,10.337946,9.486501,0.181240,12.222222
459,8.814349,9.137456,8.491242,0.104398,10.962963
460,8.116791,8.381334,7.852247,0.069983,9.407407
461,7.720647,7.951634,7.489659,0.053355,9.407407
462,5.940120,6.152385,5.727856,0.045056,7.777778
463,5.077105,5.253237,4.900974,0.031022,6.370370
464,4.512924,4.661422,4.364426,0.022052,6.444444
465,4.118451,4.247403,3.989498,0.016629,6.444444
466,4.412947,4.528221,4.297674,0.013288,6.962963
467,4.357970,4.473649,4.242291,0.013382,7.111111
468,4.104526,4.219361,3.989692,0.013187,7.111111
469,2.627262,2.737366,2.517158,0.012123,5.851852
470,1.566099,1.650582,1.481617,0.007137,3.851852
471,2.444945,2.503682,2.386208,0.003450,5.407407
472,2.944043,3.006529,2.881557,0.003905,3.111111
473,3.153407,3.226255,3.080559,0.005307,4.592593
474,2.976009,3.055731,2.896287,0.006356,2.666667
475,2.801190,2.879846,2.722534,0.006187,2.666667
476,2.701911,2.777149,2.626672,0.005661,3.333333
477,2.645529,2.717889,2.573170,0.005236,3.333333
478,2.613511,2.683923,2.543098,0.004958,3.333333
479,1.484216,1.553423,1.415009,0.004790,2.222222
480,0.842888,0.893634,0.792142,0.002575,2.222222
481,29.219418,29.253526,29.185310,0.001163,29.851852
482,45.334484,45.966065,44.702903,0.398895,48.666667
483,54.486250,55.529397,53.443104,1.088154,56.444444
484,57.117663,58.524221,55.711105,1.978406,60.370370
485,60.416441,62.254629,58.578254,3.378934,62.444444
486,63.459430,65.406146,61.512713,3.789705,68.222222
487,71.463513,73.348550,69.578477,3.553362,75.629630
488,81.165057,82.910889,79.419226,3.047929,84.666667
489,93.050815,94.625915,91.475715,2.480939,101.037037
490,103.070211,104.466935,101.673488,1.950837,110.222222
491,112.389171,113.612631,111.165711,1.496854,119.407407
492,122.852082,123.914010,121.790153,1.127693,129.259259
493,131.928857,132.844067,131.013646,0.837610,137.185185
494,139.813088,140.597399,139.028776,0.615145,149.259259
495,148.152228,148.821264,147.483192,0.447609,155.851852
496,155.372323,155.940836,154.803809,0.323208,166.148148
497,162.819149,163.300677,162.337622,0.231869,176.222222
498,165.567318,165.974036,165.160599,0.165420,172.592593
499,171.600805,171.943509,171.258100,0.117447,178.370370
500,177.290642,177.578801,177.002483,0.083036,183.037037
501,183.317752,183.559598,183.075907,0.058489,188.222222
502,184.225987,184.428628,184.023346,0.041063,190.074074
503,183.457115,183.626656,183.287573,0.028744,190.074074
504,191.275070,191.416731,191.133409,0.020068,193.185185
505,192.246079,192.364302,192.127856,0.013977,194.666667
506,191.830138,191.928694,191.731583,0.009713,194.666667
507,197.787520,197.869598,197.705443,0.006737,199.111111
508,199.881738,199.950031,199.813445,0.004664,201.481481
509,199.656725,199.713500,199.599949,0.003223,201.481481
510,199.473381,199.520545,199.426217,0.002224,201.481481
511,205.620286,205.659437,205.581134,0.001533,207.777778
512,205.498559,205.531038,205.466080,0.001055,207.777778
513,207.769745,207.796671,207.742819,0.000725,210.148148
514,207.688928,207.711238,207.666618,0.000498,210.148148
515,207.623077,207.641553,207.604601,0.000341,210.148148
