Time,Mean,Mean+SD,Mean-SD,SD,Real
78,13.541024,13.702791,13.379257,0.026169,13.592593
79,13.541222,13.702994,13.379450,0.026170,13.592593
80,13.541399,13.703175,13.379622,0.026172,13.592593
81,13.541556,13.703337,13.379776,0.026173,13.592593
82,13.541697,13.703481,13.379912,0.026174,13.592593
83,13.541822,13.703609,13.380035,0.026175,13.592593
84,13.541934,13.703724,13.380144,0.026176,13.592593
85,13.542034,13.703826,13.380241,0.026177,13.592593
86,13.542123,13.703918,13.380328,0.026178,13.592593
87,13.542202,13.703999,13.380405,0.026178,13.592593
88,13.542273,13.704072,13.380474,0.026179,13.592593
89,13.542336,13.704136,13.380535,0.026179,13.592593
90,13.542392,13.704194,13.380590,0.026180,13.592593
91,13.542442,13.704245,13.380639,0.026180,13.592593
92,13.542487,13.704291,13.380683,0.026181,13.592593
93,13.542527,13.704332,13.380722,0.026181,13.592593
94,13.542563,13.704369,13.380757,0.026181,13.592593
95,13.542595,13.704402,13.380788,0.026181,13.592593
96,13.542623,13.704431,13.380815,0.026182,13.592593
97,13.542648,13.704457,13.380840,0.026182,13.592593
98,13.542671,13.704480,13.380862,0.026182,13.592593
99,13.542691,13.704500,13.380882,0.026182,13.592593
100,13.542709,13.704519,13.380899,0.026182,13.592593
101,13.542725,13.704535,13.380915,0.026183,13.592593
102,13.542739,13.704550,13.380929,0.026183,13.592593
103,13.542752,13.704563,13.380941,0.026183,13.592593
104,13.542763,13.704575,13.380952,0.026183,13.592593
105,13.542773,13.704585,13.380962,0.026183,13.592593
106,13.542782,13.704594,13.380971,0.026183,13.592593
107,13.542791,13.704602,13.380979,0.026183,13.592593
108,13.542798,13.704610,13.380986,0.026183,13.592593
109,13.542804,13.704616,13.380992,0.026183,13.592593
110,13.542810,13.704622,13.380997,0.026183,13.592593
111,13.542815,13.704628,13.381002,0.026183,13.592593
112,13.542820,13.704632,13.381007,0.026183,13.592593
113,13.542824,13.704636,13.381011,0.026183,13.592593
114,13.542827,13.704640,13.381014,0.026183,13.592593
115,13.542830,13.704643,13.381018,0.026183,13.592593
116,13.542833,13.704646,13.381020,0.026183,13.592593
117,13.542836,13.704649,13.381023,0.026183,13.592593
118,13.542838,13.704651,13.381025,0.026183,13.592593
119,13.542840,13.704653,13.381027,0.026184,13.592593
120,13.542842,13.704655,13.381029,0.026184,13.592593
121,13.542844,13.704657,13.381030,0.026184,13.592593
122,13.542845,13.704658,13.381032,0.026184,13.592593
123,13.542846,13.704660,13.381033,0.026184,13.592593
124,13.542848,13.704661,13.381034,0.026184,13.592593
125,13.542849,13.704662,13.381035,0.026184,13.592593
126,13.542850,13.704663,13.381036,0.026184,13.592593
127,13.542850,13.704664,13.381037,0.026184,13.592593
128,13.542851,13.704665,13.381038,0.026184,13.592593
129,13.542852,13.704665,13.381038,0.026184,13.592593
130,13.542852,13.704666,13.381039,0.026184,13.592593
131,13.542853,13.704666,13.381039,0.026184,13.592593
132,13.542853,13.704667,13.381040,0.026184,13.592593
133,13.542854,13.704667,13.381040,0.026184,13.592593
134,13.542854,13.704668,13.381041,0.026184,13.592593
135,13.542854,13.704668,13.381041,0.026184,13.592593
136,13.542855,13.704668,13.381041,0.026184,13.592593
137,13.542855,13.704669,13.381041,0.026184,13.592593
138,13.542855,13.704669,13.381042,0.026184,13.592593
139,13.542855,13.704669,13.381042,0.026184,13.592593
140,13.542856,13.704669,13.381042,0.026184,13.592593
141,13.542856,13.704669,13.381042,0.026184,13.592593
142,13.542856,13.704670,13.381042,0.026184,13.592593
143,13.542856,13.704670,13.381042,0.026184,13.592593
144,13.542856,13.704670,13.381043,0.026184,13.592593
145,13.542856,13.704670,13.381043,0.026184,13.592593
146,13.542856,13.704670,13.381043,0.026184,13.592593
147,13.542856,13.704670,13.381043,0.026184,13.592593
148,13.542857,13.704670,13.381043,0.026184,13.592593
149,13.542857,13.704670,13.381043,0.026184,13.592593
150,13.542857,13.704670,13.381043,0.026184,13.592593
151,13.542857,13.704670,13.381043,0.026184,13.592593
152,13.542857,13.704670,13.381043,0.026184,13.592593
153,13.542857,13.704670,13.381043,0.026184,13.592593
154,13.542857,13.704670,13.381043,0.026184,13.592593
155,13.542857,13.704670,13.381043,0.026184,13.592593
156,13.542857,13.704671,13.381043,0.026184,13.592593
157,13.542857,13.704671,13.381043,0.026184,13.592593
158,13.542857,13.704671,13.381043,0.026184,13.592593
159,13.542857,13.704671,13.381043,0.026184,13.592593
160,13.542857,13.704671,13.381043,0.026184,13.592593
161,13.542857,13.704671,13.381043,0.026184,13.592593
162,13.542857,13.704671,13.381043,0.026184,13.592593
163,13.542857,13.704671,13.381043,0.026184,13.592593
164,13.542857,13.704671,13.381043,0.026184,13.592593
165,13.542857,13.704671,13.381043,0.026184,13.592593
166,13.542857,13.704671,13.381043,0.026184,13.592593
167,13.542857,13.704671,13.381043,0.026184,13.592593
168,13.542857,13.704671,13.381043,0.026184,13.592593
169,13.542857,13.704671,13.381043,0.026184,13.592593
170,13.542857,13.704671,13.381043,0.026184,13.592593
171,13.542857,13.704671,13.381043,0.026184,13.592593
172,13.542857,13.704671,13.381043,0.026184,13.592593
173,13.542857,13.704671,13.381043,0.026184,13.592593
174,13.542857,13.704671,13.381043,0.026184,13.592593
175,13.542857,13.704671,13.381043,0.026184,13.592593
176,13.542857,13.704671,13.381043,0.026184,13.592593
177,13.542857,13.704671,13.381043,0.026184,13.592593
178,13.542857,13.704671,13.381043,0.026184,13.592593
179,13.542857,13.704671,13.381044,0.026184,13.592593
180,13.542857,13.704671,13.381044,0.026184,13.592593
181,13.542857,13.704671,13.381044,0.026184,13.592593
182,13.542857,13.704671,13.381044,0.026184,13.592593
183,13.542857,13.704671,13.381044,0.026184,13.592593
184,13.542857,13.704671,13.381044,0.026184,13.592593
185,13.542857,13.704671,13.381044,0.026184,13.592593
186,13.542857,13.704671,13.381044,0.026184,13.592593
187,13.542857,13.704671,13.381044,0.026184,13.592593
188,13.542857,13.704671,13.381044,0.026184,13.592593
189,13.542857,13.704671,13.381044,0.026184,13.592593
190,13.542857,13.704671,13.381044,0.026184,13.592593
191,13.542857,13.704671,13.381044,0.026184,13.592593
192,13.542857,13.704671,13.381044,0.026184,13.592593
193,13.542857,13.704671,13.381044,0.026184,13.592593
194,13.542857,13.704671,13.381044,0.026184,13.592593
195,13.542857,13.704671,13.381044,0.026184,13.592593
196,13.542857,13.704671,13.381044,0.026184,13.592593
197,13.542857,13.704671,13.381044,0.026184,13.592593
198,13.542857,13.704671,13.381044,0.026184,13.592593
199,13.542857,13.704671,13.381044,0.026184,13.592593
200,13.542857,13.704671,13.381044,0.026184,13.592593
201,13.542857,13.704671,13.381044,0.026184,13.592593
202,13.542857,13.704671,13.381044,0.026184,13.592593
203,13.542857,13.704671,13.381044,0.026184,13.592593
204,13.542857,13.704671,13.381044,0.026184,13.592593
205,13.542857,13.704671,13.381044,0.026184,13.592593
206,13.542857,13.704671,13.381044,0.026184,13.592593
207,13.542857,13.704671,13.381044,0.026184,13.592593
208,13.542857,13.704671,13.381044,0.026184,13.592593
209,13.542857,13.704671,13.381044,0.026184,13.592593
210,13.542857,13.704671,13.381044,0.026184,13.592593
211,13.542857,13.704671,13.381044,0.026184,13.592593
212,13.542857,13.704671,13.381044,0.026184,13.592593
213,13.542857,13.704671,13.381044,0.026184,13.592593
214,13.542857,13.704671,13.381044,0.026184,13.592593
215,13.542857,13.704671,13.381044,0.026184,13.592593
216,13.542857,13.704671,13.381044,0.026184,13.592593
217,13.542857,13.704671,13.381044,0.026184,13.592593
218,13.542857,13.704671,13.381044,0.026184,13.592593
219,13.542857,13.704671,13.381044,0.026184,13.592593
220,13.542857,13.704671,13.381044,0.026184,13.592593
221,13.542857,13.704671,13.381044,0.026184,13.592593
222,13.542857,13.704671,13.381044,0.026184,13.592593
223,13.542857,13.704671,13.381044,0.026184,13.592593
224,13.542857,13.704671,13.381044,0.026184,13.592593
225,13.542857,13.704671,13.381044,0.026184,13.592593
226,13.542857,13.704671,13.381044,0.026184,13.592593
227,13.542857,13.704671,13.381044,0.026184,13.592593
228,13.542857,13.704671,13.381044,0.026184,13.592593
229,13.542857,13.704671,13.381044,0.026184,13.592593
230,13.542857,13.704671,13.381044,0.026184,13.592593
231,13.542857,13.704671,13.381044,0.026184,13.592593
232,13.542857,13.704671,13.381044,0.026184,13.592593
233,13.542857,13.704671,13.381044,0.026184,13.592593
234,13.542857,13.704671,13.381044,0.026184,13.592593
235,13.542857,13.704671,13.381044,0.026184,13.592593
236,13.542857,13.704671,13.381044,0.026184,13.592593
237,13.542857,13.704671,13.381044,0.026184,13.592593
238,13.542857,13.704671,13.381044,0.026184,13.592593
239,13.542857,13.704671,13.381044,0.026184,13.592593
240,13.542857,13.704671,13.381044,0.026184,13.592593
241,13.542857,13.704671,13.381044,0.026184,13.592593
242,13.542857,13.704671,13.381044,0.026184,13.592593
243,13.542857,13.704671,13.381044,0.026184,13.592593
244,13.542857,13.704671,13.381044,0.026184,13.592593
245,13.542857,13.704671,13.381044,0.026184,13.592593
246,13.542857,13.704671,13.381044,0.026184,13.592593
247,13.542857,13.704671,13.381044,0.026184,13.592593
248,13.542857,13.704671,13.381044,0.026184,13.592593
249,13.542857,13.704671,13.381044,0.026184,13.592593
250,13.542857,13.704671,13.381044,0.026184,13.592593
251,13.542857,13.704671,13.381044,0.026184,13.592593
252,13.542857,13.704671,13.381044,0.026184,13.592593
253,13.542857,13.704671,13.381044,0.026184,13.592593
254,13.542857,13.704671,13.381044,0.026184,13.592593
255,13.542857,13.704671,13.381044,0.026184,13.592593
256,13.542857,13.704671,13.381044,0.026184,13.592593
257,13.542857,13.704671,13.381044,0.026184,13.592593
258,13.542857,13.704671,13.381044,0.026184,13.592593
259,13.542857,13.704671,13.381044,0.026184,13.592593
260,13.542857,13.704671,13.381044,0.026184,13.592593
261,13.542857,13.704671,13.381044,0.026184,13.592593
262,13.542857,13.704671,13.381044,0.026184,13.592593
263,13.542857,13.704671,13.381044,0.026184,13.592593
264,13.542857,13.704671,13.381044,0.026184,13.592593
265,13.542857,13.704671,13.381044,0.026184,13.592593
266,13.542857,13.704671,13.381044,0.026184,13.592593
267,13.542857,13.704671,13.381044,0.026184,13.592593
268,13.542857,13.704671,13.381044,0.026184,13.592593
269,13.542857,13.704671,13.381044,0.026184,13.592593
270,13.542857,13.704671,13.381044,0.026184,13.592593
271,13.542857,13.704671,13.381044,0.026184,13.592593
272,13.542857,13.704671,13.381044,0.026184,13.592593
273,13.542857,13.704671,13.381044,0.026184,13.592593
274,13.542857,13.704671,13.381044,0.026184,13.592593
275,13.542857,13.704671,13.381044,0.026184,13.592593
276,13.542857,13.704671,13.381044,0.026184,13.592593
277,13.542857,13.704671,13.381044,0.026184,13.592593
278,13.542857,13.704671,13.381044,0.026184,13.592593
279,13.542857,13.704671,13.381044,0.026184,13.592593
280,13.542857,13.704671,13.381044,0.026184,13.592593
281,13.542857,13.704671,13.381044,0.026184,13.592593
282,13.542857,13.704671,13.381044,0.026184,13.592593
283,13.542857,13.704671,13.381044,0.026184,13.592593
284,13.542857,13.704671,13.381044,0.026184,13.592593
285,13.542857,13.704671,13.381044,0.026184,13.592593
286,13.542857,13.704671,13.381044,0.026184,13.592593
287,13.542857,13.704671,13.381044,0.026184,13.592593
288,13.542857,13.704671,13.381044,0.026184,13.592593
289,13.542857,13.704671,13.381044,0.026184,13.592593
290,13.542857,13.704671,13.381044,0.026184,13.592593
291,13.542857,13.704671,13.381044,0.026184,13.592593
292,13.542857,13.704671,13.381044,0.026184,13.592593
293,13.542857,13.704671,13.381044,0.026184,13.592593
294,13.542857,13.704671,13.381044,0.026184,13.592593
295,13.542857,13.704671,13.381044,0.026184,13.592593
296,13.542857,13.704671,13.381044,0.026184,13.592593
297,13.542857,13.704671,13.381044,0.026184,13.592593
298,13.542857,13.704671,13.381044,0.026184,13.592593
299,13.542857,13.704671,13.381044,0.026184,13.592593
300,13.542857,13.704671,13.381044,0.026184,13.592593
301,13.542857,13.704671,13.381044,0.026184,13.592593
302,13.542857,13.704671,13.381044,0.026184,13.592593
303,13.542857,13.704671,13.381044,0.026184,13.592593
304,13.542857,13.704671,13.381044,0.026184,13.592593
305,13.542857,13.704671,13.381044,0.026184,13.592593
306,13.542857,13.704671,13.381044,0.026184,13.592593
307,13.542857,13.704671,13.381044,0.026184,13.592593
308,13.542857,13.704671,13.381044,0.026184,13.592593
309,13.542857,13.704671,13.381044,0.026184,13.592593
310,13.542857,13.704671,13.381044,0.026184,13.592593
311,13.542857,13.704671,13.381044,0.026184,13.592593
312,13.542857,13.704671,13.381044,0.026184,13.592593
313,13.542857,13.704671,13.381044,0.026184,13.592593
314,13.542857,13.704671,13.381044,0.026184,13.592593
315,13.542857,13.704671,13.381044,0.026184,13.592593
316,13.542857,13.704671,13.381044,0.026184,13.592593
