Time,Mean,Mean+SD,Mean-SD,SD,Real
52,2.412881,2.433656,2.392105,0.000432,2.688889
53,2.389824,2.410767,2.368880,0.000439,2.655556
54,2.712705,2.733767,2.691643,0.000444,2.966667
55,2.947993,2.969563,2.926423,0.000465,3.188889
56,3.179142,3.201461,3.156822,0.000498,3.444444
57,3.417531,3.440808,3.394253,0.000542,3.666667
58,3.651579,3.676004,3.627155,0.000597,3.911111
59,3.870459,3.896183,3.844734,0.000662,4.144444
60,4.108484,4.135616,4.081353,0.000736,4.411111
61,4.353305,4.381959,4.324651,0.000821,4.655556
62,4.515591,4.545875,4.485307,0.000917,4.833333
63,4.745136,4.777014,4.713257,0.001016,5.088889
64,4.893136,4.926681,4.859591,0.001125,5.222222
65,5.053766,5.088917,5.018615,0.001236,5.377778
66,5.215096,5.251823,5.178369,0.001349,5.522222
67,5.388192,5.426471,5.349912,0.001465,5.677778
68,5.527846,5.567676,5.488016,0.001586,6.033333
69,5.691782,5.733115,5.650449,0.001708,6.200000
70,5.489537,5.532367,5.446707,0.001834,5.988889
71,5.267067,5.310894,5.223240,0.001921,5.988889
72,5.336794,5.381193,5.292395,0.001971,6.022222
73,5.379780,5.424759,5.334800,0.002023,6.333333
74,5.586646,5.632180,5.541111,0.002073,6.500000
75,5.802326,5.848598,5.756054,0.002141,6.688889
76,5.559583,5.606765,5.512400,0.002226,6.655556
77,5.865906,5.913567,5.818245,0.002272,6.944444
78,6.041264,6.089721,5.992807,0.002348,7.055556
79,5.783034,5.832399,5.733669,0.002437,6.733333
80,6.174874,6.224699,6.125050,0.002482,7.300000
81,6.485762,6.536473,6.435051,0.002572,7.555556
82,6.798722,6.850595,6.746849,0.002691,7.811111
83,7.102509,7.155789,7.049228,0.002839,8.066667
84,7.386605,7.441492,7.331718,0.003013,8.300000
85,7.674510,7.731148,7.617873,0.003208,8.544444
86,7.777088,7.835604,7.718573,0.003424,8.622222
87,8.061907,8.122155,8.001659,0.003630,8.866667
88,8.317154,8.379260,8.255047,0.003857,9.122222
89,8.589190,8.653220,8.525159,0.004100,9.377778
90,8.599150,8.665184,8.533116,0.004361,9.366667
91,8.752909,8.820660,8.685157,0.004590,9.688889
92,8.985590,9.055011,8.916170,0.004819,10.077778
93,9.203191,9.274344,9.132038,0.005063,10.255556
94,9.395577,9.468497,9.322657,0.005317,10.600000
95,9.497715,9.572398,9.423032,0.005578,10.922222
96,9.671012,9.747336,9.594687,0.005825,11.066667
97,9.710853,9.788809,9.632898,0.006077,11.066667
98,9.792557,9.871963,9.713152,0.006305,11.066667
99,9.824521,9.905278,9.743765,0.006522,11.244444
100,9.898858,9.980817,9.816898,0.006717,11.533333
101,9.923932,10.007022,9.840842,0.006904,11.500000
102,9.947381,10.031478,9.863283,0.007072,11.500000
103,10.013754,10.098752,9.928756,0.007225,11.488889
104,10.031381,10.117240,9.945523,0.007372,11.444444
105,10.092310,10.178936,10.005685,0.007504,11.733333
106,10.104846,10.192210,10.017481,0.007633,11.877778
107,10.149902,10.237923,10.061881,0.007748,12.011111
108,10.036482,10.125127,9.947837,0.007858,11.822222
109,10.074859,10.163911,9.985806,0.007930,11.800000
110,9.877414,9.966866,9.787962,0.008002,11.522222
111,9.892767,9.982337,9.803197,0.008023,11.511111
112,9.929347,10.019038,9.839656,0.008044,11.466667
113,9.952445,10.042283,9.862606,0.008071,11.477778
114,9.862934,9.952929,9.772940,0.008099,11.366667
115,9.668115,9.758142,9.578087,0.008105,11.100000
116,9.574811,9.664644,9.484977,0.008070,10.966667
117,9.565332,9.654891,9.475774,0.008021,10.911111
118,9.589802,9.679109,9.500494,0.007976,10.866667
119,9.501574,9.590688,9.412460,0.007941,10.711111
120,9.452398,9.541243,9.363552,0.007893,10.588889
121,9.373076,9.461630,9.284521,0.007842,10.455556
122,9.343339,9.431549,9.255129,0.007781,10.444444
123,9.237752,9.325627,9.149878,0.007722,10.277778
124,9.194565,9.282027,9.107102,0.007650,10.255556
125,9.143065,9.230118,9.056012,0.007578,10.155556
126,9.228237,9.314872,9.141601,0.007506,10.244444
127,9.330110,9.416474,9.243746,0.007459,10.288889
128,9.436492,9.522733,9.350251,0.007438,10.377778
129,9.635979,9.722234,9.549724,0.007440,10.566667
130,9.833647,9.920145,9.747148,0.007482,10.722222
131,10.151836,10.238780,10.064893,0.007559,11.066667
132,10.471625,10.559337,10.383912,0.007694,11.422222
133,10.759575,10.848346,10.670804,0.007880,11.688889
134,11.073306,11.163349,10.983263,0.008108,11.955556
135,11.466703,11.558238,11.375168,0.008379,12.300000
136,11.979046,12.072367,11.885726,0.008709,12.855556
137,12.469293,12.564811,12.373776,0.009124,13.311111
138,12.849987,12.948030,12.751945,0.009612,13.677778
139,13.439340,13.540042,13.338638,0.010141,14.288889
140,13.812716,13.916475,13.708957,0.010766,14.677778
141,14.073003,14.179865,13.966141,0.011419,14.900000
142,14.727531,14.837382,14.617680,0.012067,15.622222
143,15.350746,15.464024,15.237469,0.012832,16.266667
144,15.933568,16.050604,15.816533,0.013697,16.866667
145,16.434170,16.555190,16.313151,0.014646,17.311111
146,16.324548,16.449630,16.199467,0.015645,17.177778
147,17.122031,17.250413,16.993649,0.016482,18.011111
148,17.701159,17.833423,17.568895,0.017494,18.577778
149,18.242750,18.379097,18.106403,0.018590,19.133333
150,19.004794,19.145343,18.864245,0.019754,19.844444
151,19.306335,19.451490,19.161181,0.021070,20.133333
152,19.666110,19.815582,19.516638,0.022342,20.544444
153,20.202566,20.356194,20.048937,0.023602,21.233333
154,20.659807,20.817693,20.501921,0.024928,21.722222
155,21.087412,21.249537,20.925287,0.026284,22.366667
156,21.509524,21.675831,21.343217,0.027658,22.877778
157,21.548722,21.719157,21.378286,0.029048,22.888889
158,22.218712,22.392729,22.044695,0.030282,23.766667
159,22.623055,22.801012,22.445098,0.031669,24.077778
160,22.912301,23.094158,22.730444,0.033072,24.400000
161,23.193911,23.379485,23.008337,0.034438,24.755556
162,23.423936,23.613061,23.234810,0.035768,24.888889
163,23.694606,23.887077,23.502136,0.037045,25.377778
164,23.703289,23.898981,23.507598,0.038295,25.322222
165,24.122521,24.320997,23.924044,0.039393,25.655556
166,24.636802,24.838206,24.435397,0.040564,26.122222
167,25.128861,25.333436,24.924286,0.041851,26.544444
168,25.355694,25.563622,25.147766,0.043234,26.700000
169,25.356714,25.567815,25.145613,0.044564,26.633333
170,25.391001,25.604840,25.177161,0.045727,26.800000
171,25.356399,25.572647,25.140151,0.046763,26.688889
172,25.135151,25.353441,24.916860,0.047651,26.677778
173,25.228243,25.448037,25.008448,0.048310,26.811111
174,25.704190,25.925403,25.482977,0.048935,27.211111
175,25.727067,25.950084,25.504049,0.049737,27.144444
176,25.737349,25.961961,25.512738,0.050450,27.077778
177,26.191410,26.417418,25.965402,0.051080,27.700000
178,26.604930,26.832697,26.377162,0.051878,28.022222
179,26.569425,26.799219,26.339631,0.052805,28.066667
180,26.869555,27.101064,26.638046,0.053597,28.377778
181,26.483565,26.716926,26.250205,0.054457,28.111111
182,26.778149,27.012656,26.543642,0.054993,28.322222
183,27.142528,27.378382,26.906674,0.055627,28.600000
184,27.183290,27.420751,26.945829,0.056388,28.611111
185,27.243633,27.482539,27.004726,0.057076,28.722222
186,26.222286,26.462521,25.982051,0.057713,27.611111
187,26.544916,26.785116,26.304715,0.057696,27.855556
188,26.568856,26.809398,26.328314,0.057860,27.800000
189,26.235690,26.476558,25.994822,0.058017,27.388889
190,26.324117,26.564886,26.083348,0.057970,27.533333
191,25.651258,25.892042,25.410473,0.057977,26.822222
192,25.733121,25.973154,25.493087,0.057616,26.922222
193,25.854122,26.093590,25.614655,0.057345,26.988889
194,25.733948,25.973056,25.494839,0.057173,26.933333
195,24.688229,24.926886,24.449571,0.056957,25.833333
196,24.888066,25.125163,24.650968,0.056215,25.988889
197,25.041617,25.277562,24.805672,0.055670,26.255556
198,24.996327,25.231431,24.761223,0.055274,26.211111
199,24.876195,25.110510,24.641879,0.054904,26.166667
200,24.819404,25.052893,24.585916,0.054517,26.033333
201,24.577406,24.810105,24.344707,0.054149,25.755556
202,24.617759,24.849495,24.386023,0.053702,25.955556
203,23.844386,24.075322,23.613450,0.053331,25.111111
204,23.765583,23.994960,23.536206,0.052614,24.988889
205,23.825221,24.053140,23.597303,0.051947,25.011111
206,23.025438,23.252139,22.798737,0.051393,24.144444
207,23.088604,23.313362,22.863847,0.050516,24.455556
208,23.003232,23.226344,22.780120,0.049779,24.377778
209,22.034504,22.256073,21.812935,0.049093,23.477778
210,22.139675,22.358844,21.920506,0.048035,23.511111
211,22.038029,22.255189,21.820869,0.047158,23.322222
212,21.920750,22.136028,21.705472,0.046345,23.344444
213,21.822183,22.035674,21.608691,0.045579,23.255556
214,21.707782,21.919592,21.495971,0.044864,23.055556
215,21.611907,21.822112,21.401702,0.044186,23.044444
216,21.500024,21.708710,21.291339,0.043550,22.877778
217,21.339837,21.547063,21.132612,0.042943,22.933333
218,20.967811,21.173576,20.762046,0.042339,22.633333
219,20.786564,20.990639,20.582489,0.041647,22.444444
220,20.483731,20.686120,20.281342,0.040961,22.311111
221,20.089415,20.289991,19.888839,0.040231,21.877778
222,19.742879,19.941433,19.544325,0.039424,21.455556
223,19.507692,19.704092,19.311293,0.038573,21.355556
224,19.276638,19.470885,19.082392,0.037732,21.077778
225,18.960560,19.152659,18.768461,0.036902,20.700000
226,18.664968,18.854835,18.475101,0.036050,20.544444
227,18.288535,18.476117,18.100953,0.035187,20.144444
228,18.025389,18.210556,17.840222,0.034287,19.766667
229,17.690410,17.873164,17.507656,0.033399,19.355556
230,17.332698,17.512967,17.152430,0.032497,18.900000
231,17.020394,17.198091,16.842697,0.031576,18.644444
232,16.706109,16.881205,16.531013,0.030659,18.444444
233,16.434417,16.606883,16.261951,0.029745,18.122222
234,16.158112,16.327967,15.988257,0.028851,17.844444
235,15.777494,15.944749,15.610239,0.027974,17.388889
236,15.465989,15.630550,15.301429,0.027080,17.022222
237,15.085786,15.247638,14.923935,0.026196,16.566667
238,14.741337,14.900399,14.582276,0.025301,16.133333
239,14.419214,14.575450,14.262977,0.024410,15.944444
240,14.117968,14.271369,13.964567,0.023532,15.700000
241,13.847359,13.997938,13.696781,0.022674,15.344444
242,13.572067,13.719865,13.424270,0.021844,15.088889
243,13.325730,13.470778,13.180682,0.021039,14.777778
244,13.095358,13.237714,12.953002,0.020265,14.477778
245,12.879918,13.019649,12.740188,0.019525,14.177778
246,12.678442,12.815622,12.541263,0.018818,13.955556
247,12.490025,12.624733,12.355317,0.018146,13.688889
248,12.469375,12.601695,12.337054,0.017509,13.655556
249,12.472286,12.602462,12.342110,0.016946,13.666667
250,12.475008,12.603282,12.346734,0.016454,13.666667
251,12.621998,12.748588,12.495408,0.016025,13.833333
252,12.770572,12.895826,12.645319,0.015688,13.988889
253,12.909517,13.033749,12.785285,0.015434,14.166667
254,12.872789,12.996272,12.749305,0.015248,14.122222
255,12.716219,12.839004,12.593434,0.015076,13.900000
256,12.592020,12.714018,12.470022,0.014884,13.744444
257,12.398093,12.519263,12.276923,0.014682,13.500000
258,12.238957,12.359186,12.118728,0.014455,13.344444
259,13.034580,13.153808,12.915352,0.014215,14.122222
260,13.534191,13.653425,13.414956,0.014217,14.555556
261,14.401419,14.521242,14.281596,0.014358,15.477778
262,15.279105,15.400493,15.157717,0.014735,16.366667
263,16.033237,16.157087,15.909387,0.015339,17.144444
264,16.849601,16.976546,16.722657,0.016115,17.900000
265,17.790831,17.921504,17.660158,0.017075,18.800000
266,18.637721,18.772844,18.502599,0.018258,19.666667
267,19.618610,19.758668,19.478552,0.019616,20.588889
268,20.335922,20.481519,20.190326,0.021198,21.277778
269,21.228964,21.380235,21.077693,0.022883,22.133333
270,22.086346,22.243655,21.929037,0.024746,22.944444
271,22.954824,23.118426,22.791222,0.026766,23.866667
272,23.744789,23.914914,23.574663,0.028943,24.677778
273,24.650219,24.826951,24.473487,0.031234,25.622222
274,25.441409,25.624980,25.257837,0.033698,26.422222
275,26.147984,26.338431,25.957537,0.036270,27.066667
276,26.742096,26.939331,26.544861,0.038902,27.766667
277,27.286590,27.490387,27.082793,0.041533,28.266667
278,27.840237,28.050342,27.630132,0.044144,28.855556
279,28.602444,28.818656,28.386232,0.046748,29.711111
280,29.104137,29.326571,28.881704,0.049477,30.211111
281,29.817758,30.046160,29.589356,0.052168,30.866667
282,30.285126,30.519566,30.050685,0.054962,31.322222
283,30.788867,31.029079,30.548655,0.057702,31.766667
284,31.415515,31.661321,31.169709,0.060421,32.511111
285,31.912657,32.164070,31.661245,0.063208,32.966667
286,32.377578,32.634437,32.120719,0.065976,33.522222
287,32.234587,32.496716,31.972458,0.068712,33.511111
288,32.378641,32.645112,32.112171,0.071007,33.633333
289,31.868914,32.139306,31.598523,0.073112,33.055556
290,31.714448,31.987593,31.441302,0.074609,32.833333
291,32.003326,32.278671,31.727982,0.075815,33.077778
292,31.517925,31.795527,31.240323,0.077063,32.800000
293,31.175097,31.454078,30.896115,0.077831,32.522222
294,30.843378,31.123157,30.563598,0.078276,32.200000
295,30.222048,30.502137,29.941958,0.078450,31.544444
296,31.118767,31.398416,30.839117,0.078204,32.500000
297,30.512921,30.793217,30.232625,0.078566,31.822222
298,30.490787,30.770948,30.210626,0.078490,31.733333
299,30.358977,30.638995,30.078958,0.078410,31.566667
300,30.057932,30.337674,29.778189,0.078256,31.188889
301,30.965288,31.244447,30.686129,0.077930,32.044444
302,31.580501,31.860191,31.300811,0.078226,32.611111
303,32.166950,32.447823,31.886077,0.078890,33.166667
304,32.682055,32.964654,32.399456,0.079862,33.855556
305,33.108218,33.392936,32.823501,0.081064,34.488889
306,32.795649,33.082719,32.508578,0.082409,34.088889
307,32.392227,32.680965,32.103489,0.083370,33.766667
308,30.892731,31.182443,30.603018,0.083933,32.344444
309,31.257091,31.545933,30.968249,0.083430,32.900000
310,31.564501,31.852992,31.276011,0.083227,33.155556
311,30.096432,30.384967,29.807897,0.083252,31.677778
312,30.345737,30.632659,30.058815,0.082324,32.088889
313,30.578884,30.864664,30.293104,0.081670,32.277778
314,30.519141,30.804182,30.234101,0.081248,32.111111
315,30.541049,30.825373,30.256725,0.080840,32.055556
316,29.939314,30.223035,29.655594,0.080497,31.411111
317,30.087692,30.370209,29.805176,0.079816,31.488889
318,29.904231,30.185856,29.622605,0.079313,31.244444
319,29.743771,30.024409,29.463134,0.078757,31.044444
320,29.593712,29.873303,29.314121,0.078171,31.033333
321,29.442268,29.720773,29.163763,0.077565,30.788889
322,29.278417,29.555799,29.001035,0.076941,30.622222
323,29.147408,29.423622,28.871195,0.076294,30.588889
324,29.024891,29.299933,28.749850,0.075648,30.600000
325,28.521426,28.795302,28.247550,0.075008,30.055556
326,28.261704,28.533998,27.989410,0.074144,29.900000
327,28.007705,28.278322,27.737088,0.073234,29.600000
328,27.681279,27.950142,27.412417,0.072287,29.188889
329,27.476011,27.742973,27.209050,0.071269,29.088889
330,27.206270,27.471333,26.941206,0.070259,28.755556
331,27.009567,27.272665,26.746469,0.069221,28.466667
332,26.570058,26.831211,26.308905,0.068201,28.166667
333,26.347925,26.606887,26.088962,0.067062,27.900000
334,25.940189,26.196980,25.683398,0.065942,27.500000
335,25.458880,25.713318,25.204443,0.064738,26.933333
336,25.164323,25.416169,24.912478,0.063426,26.755556
337,24.833302,25.082545,24.584059,0.062122,26.488889
338,24.534848,24.781439,24.288256,0.060808,26.255556
339,24.200182,24.444114,23.956249,0.059503,25.977778
340,23.731651,23.972880,23.490423,0.058191,25.644444
341,23.337933,23.576277,23.099589,0.056808,25.177778
342,22.903067,23.138446,22.667688,0.055403,24.877778
343,22.540831,22.773132,22.308530,0.053964,24.622222
344,22.157629,22.386827,21.928431,0.052532,24.244444
345,21.721487,21.947539,21.495434,0.051100,23.677778
346,21.346946,21.569760,21.124132,0.049646,23.188889
347,20.952236,21.171794,20.732679,0.048205,22.711111
348,20.527554,20.743818,20.311290,0.046770,22.311111
349,20.074842,20.287750,19.861935,0.045330,21.888889
350,19.684806,19.894275,19.475338,0.043877,21.611111
351,19.286717,19.492736,19.080698,0.042444,21.233333
352,18.803319,19.005870,18.600767,0.041027,20.633333
353,18.362363,18.561348,18.163378,0.039595,20.111111
354,17.927765,18.123137,17.732394,0.038170,19.600000
355,17.510225,17.701950,17.318500,0.036758,19.244444
356,17.153081,17.341146,16.965016,0.035368,18.966667
357,16.796863,16.981315,16.612410,0.034023,18.688889
358,16.441510,16.622393,16.260627,0.032719,18.288889
359,16.086968,16.264321,15.909615,0.031454,18.033333
360,15.733183,15.907043,15.559323,0.030227,17.622222
361,15.346773,15.517172,15.176374,0.029036,17.177778
362,14.996519,15.163456,14.829583,0.027868,16.744444
363,14.591189,14.754696,14.427682,0.026735,16.255556
364,14.289909,14.449963,14.129854,0.025618,15.966667
365,14.019266,14.175948,13.862584,0.024549,15.622222
366,13.788388,13.941797,13.634978,0.023534,15.366667
367,13.616918,13.767183,13.466653,0.022580,15.122222
368,13.467674,13.614966,13.320381,0.021695,14.922222
369,13.416991,13.561487,13.272495,0.020879,14.866667
370,13.402927,13.544881,13.260973,0.020151,14.788889
371,13.456441,13.596120,13.316762,0.019510,14.855556
372,13.306486,13.444200,13.168773,0.018965,14.622222
373,12.855140,12.990956,12.719324,0.018446,14.111111
374,12.844159,12.977831,12.710487,0.017868,14.111111
375,12.633889,12.765646,12.502133,0.017360,13.844444
376,12.392804,12.522646,12.262962,0.016859,13.600000
377,12.067344,12.195241,11.939448,0.016357,13.222222
378,11.740757,11.866596,11.614919,0.015835,12.933333
379,11.446449,11.570130,11.322768,0.015297,12.655556
380,11.182327,11.303795,11.060859,0.014755,12.322222
381,12.468658,12.587894,12.349421,0.014217,13.577778
382,13.649393,13.767997,13.530789,0.014067,14.766667
383,14.353599,14.473012,14.234186,0.014259,15.511111
384,15.034384,15.155358,14.913410,0.014635,16.122222
385,16.293267,16.416446,16.170087,0.015173,17.311111
386,17.314999,17.441721,17.188278,0.016058,18.322222
387,18.448286,18.579408,18.317164,0.017193,19.422222
388,19.608120,19.744542,19.471697,0.018611,20.522222
389,20.570556,20.713087,20.428026,0.020315,21.433333
390,21.503946,21.652980,21.354913,0.022211,22.366667
391,22.454616,22.610443,22.298790,0.024282,23.300000
392,23.421447,23.584333,23.258561,0.026532,24.288889
393,24.181168,24.351361,24.010975,0.028966,25.177778
394,25.013870,25.191279,24.836461,0.031474,26.000000
395,25.814823,25.999479,25.630167,0.034098,26.744444
396,26.530529,26.722414,26.338643,0.036820,27.511111
397,27.199846,27.398830,27.000863,0.039595,28.300000
398,27.936893,28.142803,27.730984,0.042399,29.066667
399,28.603947,28.816733,28.391161,0.045278,29.811111
400,29.183320,29.402847,28.963793,0.048192,30.511111
401,29.791809,30.017845,29.565772,0.051093,31.055556
402,30.338636,30.571028,30.106244,0.054006,31.522222
403,30.794465,31.033001,30.555929,0.056899,32.066667
404,31.198528,31.442910,30.954146,0.059723,32.455556
405,31.598623,31.848533,31.348713,0.062455,32.866667
406,31.950564,32.205727,31.695401,0.065108,33.322222
407,32.246361,32.506483,31.986238,0.067664,33.577778
408,32.622986,32.887746,32.358225,0.070098,33.933333
409,32.808533,33.077761,32.539305,0.072484,34.322222
410,33.137610,33.410919,32.864300,0.074698,34.577778
411,33.156468,33.433708,32.879228,0.076862,34.622222
412,32.529660,32.810316,32.249004,0.078768,33.933333
413,32.299034,32.581881,32.016187,0.080002,33.744444
414,31.683356,31.967829,31.398882,0.080925,33.177778
415,31.918694,32.203857,31.633530,0.081318,33.411111
416,31.916556,32.202597,31.630515,0.081819,33.333333
417,31.914557,32.201361,31.627754,0.082256,33.266667
418,31.723799,32.011265,31.436333,0.082637,33.044444
419,30.823182,31.111006,30.535359,0.082842,32.177778
420,31.080939,31.368046,30.793832,0.082430,32.444444
421,30.866434,31.153205,30.579663,0.082238,32.300000
422,30.565832,30.852065,30.279598,0.081930,32.222222
423,30.073602,30.359025,29.788179,0.081466,31.800000
424,29.802165,30.086326,29.518004,0.080747,31.622222
425,29.570543,29.853294,29.287792,0.079948,31.333333
426,29.476156,29.757411,29.194900,0.079105,31.266667
427,29.121220,29.401056,28.841383,0.078308,30.977778
428,28.455955,28.734153,28.177758,0.077394,30.355556
429,28.156032,28.432060,27.880005,0.076191,30.022222
430,27.564438,27.838229,27.290647,0.074961,29.411111
431,27.088965,27.360147,26.817783,0.073540,28.833333
432,26.822088,27.090459,26.553716,0.072023,28.677778
433,26.416952,26.682557,26.151348,0.070546,28.166667
434,26.904742,27.167473,26.642012,0.069027,28.555556
435,26.494250,26.754965,26.233535,0.067972,28.188889
436,26.977030,27.235525,26.718535,0.066819,28.577778
437,27.072963,27.330028,26.815898,0.066082,28.577778
438,26.007123,26.263037,25.751209,0.065492,27.588889
439,26.343698,26.597434,26.089963,0.064382,27.844444
440,26.580681,26.832863,26.328499,0.063596,28.077778
441,26.868970,27.120048,26.617893,0.063040,28.366667
442,26.894129,27.144560,26.643698,0.062716,28.444444
443,26.928769,27.178662,26.678877,0.062446,28.411111
444,26.938942,27.188402,26.689482,0.062230,28.466667
445,27.004010,27.253103,26.754917,0.062047,28.588889
446,26.975972,27.224817,26.727127,0.061924,28.766667
447,27.005308,27.253904,26.756711,0.061800,28.766667
448,27.010519,27.258931,26.762107,0.061709,28.700000
449,26.793171,27.041427,26.544914,0.061631,28.466667
450,26.623243,26.871116,26.375370,0.061441,28.266667
451,26.397662,26.645007,26.150318,0.061179,28.000000
452,26.253369,26.499996,26.006743,0.060825,27.800000
453,26.018429,26.264264,25.772594,0.060435,27.666667
454,25.665383,25.910260,25.420505,0.059965,27.244444
455,25.524108,25.767752,25.280464,0.059362,27.100000
456,25.169767,25.412171,24.927364,0.058759,26.811111
457,24.938394,25.179315,24.697472,0.058043,26.477778
458,24.544238,24.783603,24.304874,0.057295,26.233333
459,24.220075,24.457638,23.982512,0.056436,25.800000
460,23.994700,24.230324,23.759075,0.055519,25.711111
461,23.717265,23.950937,23.483593,0.054603,25.366667
462,23.457813,23.689464,23.226162,0.053662,25.077778
463,23.192955,23.422544,22.963366,0.052711,24.800000
464,22.889708,23.117193,22.662222,0.051750,24.488889
465,22.606116,22.831419,22.380812,0.050762,24.122222
466,22.296460,22.519535,22.073385,0.049762,23.755556
467,21.940208,22.160985,21.719431,0.048742,23.566667
468,21.540380,21.758748,21.322011,0.047685,23.077778
469,21.199799,21.415617,20.983982,0.046577,22.822222
470,20.881294,21.094497,20.668090,0.045456,22.444444
471,20.550099,20.760656,20.339542,0.044334,22.033333
472,20.140370,20.348238,19.932502,0.043209,21.533333
473,19.779420,19.984481,19.574359,0.042050,21.200000
474,19.430754,19.632954,19.228554,0.040885,20.833333
475,19.060242,19.259547,18.860937,0.039722,20.577778
476,18.735967,18.932324,18.539611,0.038556,20.155556
477,18.421599,18.615008,18.228190,0.037407,19.866667
478,18.083162,18.273634,17.892690,0.036280,19.644444
479,17.699994,17.887514,17.512474,0.035164,19.233333
480,17.108328,17.292838,16.923818,0.034044,18.555556
481,16.766122,16.947362,16.584881,0.032848,18.155556
482,16.390540,16.568530,16.212549,0.031681,17.722222
483,15.928190,16.102915,15.753465,0.030529,17.244444
484,15.495807,15.667168,15.324446,0.029364,16.777778
485,15.158116,15.326055,14.990177,0.028203,16.411111
486,14.942312,15.106870,14.777754,0.027079,16.122222
487,14.873829,15.035161,14.712497,0.026028,15.988889
488,14.843118,15.001507,14.684729,0.025087,15.988889
489,14.836619,14.992358,14.680881,0.024255,16.011111
490,14.408320,14.561697,14.254943,0.023524,15.522222
491,14.118892,14.269737,13.968046,0.022754,15.177778
492,13.826001,13.974305,13.677697,0.021994,14.822222
493,13.874315,14.020066,13.728565,0.021243,14.833333
494,14.063943,14.207473,13.920414,0.020601,15.077778
495,14.252391,14.394146,14.110637,0.020094,15.266667
496,14.495292,14.635675,14.354909,0.019707,15.500000
497,14.700227,14.839663,14.560790,0.019442,15.733333
498,14.702990,14.841819,14.564160,0.019274,15.677778
499,14.905574,15.043873,14.767274,0.019127,15.922222
500,15.450583,15.588645,15.312520,0.019061,16.455556
501,16.015823,16.154307,15.877339,0.019178,16.966667
502,16.922205,17.061727,16.782682,0.019466,17.866667
503,17.569840,17.711376,17.428303,0.020032,18.455556
504,18.197720,18.341811,18.053630,0.020762,19.044444
505,18.240461,18.387553,18.093368,0.021636,19.044444
506,19.180431,19.330153,19.030708,0.022417,19.988889
507,20.137255,20.290451,19.984058,0.023469,20.955556
508,21.054285,21.211715,20.896854,0.024784,21.822222
509,21.845211,22.007481,21.682940,0.026332,22.611111
510,22.595984,22.763438,22.428529,0.028041,23.344444
511,23.486985,23.659862,23.314108,0.029886,24.255556
512,24.109125,24.287819,23.930430,0.031932,24.833333
513,24.690941,24.875417,24.506465,0.034031,25.388889
514,25.368380,25.558553,25.178206,0.036166,26.333333
515,26.135244,26.331175,25.939313,0.038389,27.200000
516,26.852404,27.054265,26.650543,0.040748,27.866667
