Time,Mean,Mean+SD,Mean-SD,SD,Real
517,2.643168,2.673565,2.612771,0.000924,2.796296
518,2.653937,2.684580,2.623294,0.000939,2.796296
519,2.663542,2.694407,2.632678,0.000953,2.796296
520,2.672110,2.703173,2.641048,0.000965,2.796296
521,2.679753,2.710994,2.648511,0.000976,2.796296
522,2.686570,2.717971,2.655168,0.000986,2.796296
523,2.692650,2.724196,2.661104,0.000995,2.796296
524,2.698074,2.729748,2.666399,0.001003,2.796296
525,2.702911,2.734702,2.671121,0.001011,2.796296
526,2.707227,2.739121,2.675332,0.001017,2.796296
527,2.711076,2.743063,2.679088,0.001023,2.796296
528,2.714509,2.746579,2.682438,0.001029,2.796296
529,2.717571,2.749716,2.685426,0.001033,2.796296
530,2.720303,2.752514,2.688091,0.001038,2.796296
531,2.722739,2.755010,2.690468,0.001041,2.796296
532,2.724912,2.757237,2.692587,0.001045,2.796296
533,2.634258,2.666631,2.601886,0.001048,2.703704
534,2.553397,2.585588,2.521206,0.001036,2.629630
535,2.481271,2.513125,2.449416,0.001015,2.555556
536,2.416936,2.448352,2.385520,0.000987,2.537037
537,2.359551,2.390465,2.328636,0.000956,2.481481
538,2.308365,2.338743,2.277987,0.000923,2.537037
539,2.262708,2.292536,2.232880,0.000890,2.481481
540,2.221983,2.251262,2.192705,0.000857,2.462963
541,2.185658,2.214400,2.156916,0.000826,2.407407
542,2.153257,2.181482,2.125032,0.000797,2.462963
543,2.124356,2.152089,2.096623,0.000769,2.407407
544,2.098576,2.125846,2.071307,0.000744,2.370370
545,2.075582,2.102417,2.048747,0.000720,2.370370
546,2.055072,2.081504,2.028640,0.000699,2.370370
547,2.036777,2.062836,2.010718,0.000679,2.370370
548,2.020458,2.046175,1.994742,0.000661,2.370370
549,2.005903,2.031305,1.980500,0.000645,2.370370
550,1.992919,2.018035,1.967804,0.000631,2.370370
551,1.981339,2.006194,1.956484,0.000618,2.370370
552,1.971009,1.995627,1.946391,0.000606,2.370370
553,1.961795,1.986199,1.937391,0.000596,2.370370
554,1.953576,1.977786,1.929366,0.000586,2.370370
555,1.946246,1.970281,1.922210,0.000578,2.370370
556,1.939707,1.963584,1.915829,0.000570,2.370370
557,1.933874,1.957610,1.910138,0.000563,2.370370
558,1.928672,1.952280,1.905063,0.000557,2.370370
559,1.924031,1.947526,1.900537,0.000552,2.370370
560,1.919892,1.943284,1.896500,0.000547,2.370370
561,1.916200,1.939500,1.892900,0.000543,2.370370
562,1.912907,1.936125,1.889689,0.000539,2.370370
563,1.909969,1.933114,1.886825,0.000536,2.370370
564,1.907349,1.930428,1.884270,0.000533,2.370370
565,1.905012,1.928032,1.881992,0.000530,2.370370
566,1.902927,1.925895,1.879960,0.000527,2.370370
567,1.901068,1.923988,1.878148,0.000525,2.370370
568,1.899409,1.922288,1.876531,0.000523,2.370370
569,1.897930,1.920771,1.875089,0.000522,2.370370
570,1.896610,1.919418,1.873803,0.000520,2.370370
571,1.895433,1.918211,1.872656,0.000519,2.370370
572,1.894383,1.917135,1.871632,0.000518,2.370370
573,1.893447,1.916174,1.870720,0.000517,2.370370
574,1.892612,1.915318,1.869905,0.000516,2.370370
575,1.891867,1.914554,1.869179,0.000515,2.370370
576,1.891202,1.913872,1.868532,0.000514,2.370370
577,1.890609,1.913264,1.867954,0.000513,2.370370
578,1.760451,1.783093,1.737809,0.000513,2.240741
579,1.644353,1.666675,1.622030,0.000498,2.111111
580,1.540796,1.562599,1.518993,0.000475,1.981481
581,1.448426,1.469580,1.427272,0.000447,1.851852
582,1.366034,1.386461,1.345608,0.000417,1.740741
583,1.292543,1.312200,1.272886,0.000386,1.648148
584,1.226991,1.245864,1.208118,0.000356,1.666667
585,1.168519,1.186611,1.150427,0.000327,1.592593
586,1.116364,1.133693,1.099036,0.000300,1.611111
587,1.069844,1.086435,1.053252,0.000275,1.537037
588,1.028348,1.044235,1.012461,0.000252,1.555556
589,0.991335,1.006556,0.976114,0.000232,1.481481
590,0.958321,0.972915,0.943726,0.000213,1.500000
591,0.928872,0.942882,0.914863,0.000196,1.425926
592,0.902605,0.916071,0.889139,0.000181,1.444444
593,0.879176,0.892139,0.866213,0.000168,1.370370
594,0.858277,0.870777,0.845777,0.000156,1.388889
595,0.839636,0.851711,0.827561,0.000146,1.314815
596,0.823009,0.834696,0.811322,0.000137,1.259259
597,0.808178,0.819510,0.796845,0.000128,1.203704
598,0.776430,0.787441,0.765419,0.000121,1.148148
599,0.748112,0.758791,0.737432,0.000114,1.092593
600,0.722853,0.733201,0.712505,0.000107,1.037037
601,0.700323,0.710344,0.690301,0.000100,0.981481
602,0.680226,0.689933,0.670519,0.000094,0.944444
603,0.662300,0.671706,0.652895,0.000088,0.907407
604,0.646311,0.655432,0.637191,0.000083,0.888889
605,0.632049,0.640902,0.623196,0.000078,0.870370
606,0.619328,0.627931,0.610725,0.000074,0.851852
607,0.607981,0.616352,0.599609,0.000070,0.833333
608,0.783044,0.791202,0.774887,0.000067,1.000000
609,0.939197,0.947613,0.930781,0.000071,1.166667
610,1.078481,1.087542,1.069421,0.000082,1.296296
611,1.202719,1.212682,1.192757,0.000099,1.407407
612,1.313537,1.324544,1.302529,0.000121,1.500000
613,1.412383,1.424497,1.400269,0.000147,1.592593
614,1.500552,1.513778,1.487325,0.000175,1.666667
615,1.579196,1.593510,1.564882,0.000205,1.870370
616,1.649344,1.664699,1.633989,0.000236,1.925926
617,1.711915,1.728254,1.695576,0.000267,2.111111
618,1.767727,1.784987,1.750467,0.000298,2.129630
619,1.817509,1.835625,1.799394,0.000328,2.148148
620,1.861914,1.880822,1.843007,0.000357,2.166667
621,1.901522,1.921158,1.881886,0.000386,2.351852
622,1.936852,1.957156,1.916547,0.000412,2.351852
623,1.838735,1.859650,1.817819,0.000437,2.222222
624,2.121588,2.142723,2.100452,0.000447,2.481481
625,2.003515,2.025577,1.981453,0.000487,2.333333
626,2.268567,2.291025,2.246109,0.000504,2.574074
627,2.134617,2.158100,2.111134,0.000551,2.444444
628,2.385507,2.409417,2.361597,0.000572,2.685185
629,2.238925,2.263842,2.214007,0.000621,2.555556
630,2.478547,2.503850,2.453244,0.000640,2.796296
631,2.321914,2.348155,2.295672,0.000689,2.666667
632,2.552571,2.579127,2.526016,0.000705,2.870370
633,2.387942,2.415349,2.360534,0.000751,2.685185
634,2.611467,2.639107,2.583826,0.000764,2.888889
635,2.440475,2.468880,2.412070,0.000807,2.703704
636,2.658325,2.686885,2.629764,0.000816,2.907407
637,2.482271,2.511515,2.453028,0.000855,2.722222
638,2.695606,2.724935,2.666277,0.000860,2.925926
639,2.515525,2.545465,2.485585,0.000896,2.722222
640,2.725268,2.755231,2.695304,0.000898,2.925926
641,2.541983,2.572495,2.511470,0.000931,2.722222
642,2.748867,2.779351,2.718383,0.000929,2.925926
643,2.563033,2.594014,2.532052,0.000960,2.722222
644,2.767643,2.798552,2.736735,0.000955,2.925926
645,2.579781,2.611143,2.548419,0.000984,2.722222
646,2.782582,2.813835,2.751330,0.000977,2.925926
647,2.593106,2.624776,2.561435,0.001003,2.722222
648,2.794468,2.825999,2.762937,0.000994,2.925926
649,2.603707,2.635627,2.571788,0.001019,2.722222
650,2.803924,2.835680,2.772168,0.001008,2.925926
651,2.612142,2.644263,2.580022,0.001032,2.722222
652,2.811448,2.843384,2.779511,0.001020,2.925926
653,2.748483,2.780765,2.716201,0.001042,2.851852
654,2.692320,2.724716,2.659923,0.001050,2.796296
655,2.642223,2.674573,2.609873,0.001047,2.740741
656,2.597539,2.629731,2.565347,0.001036,2.703704
657,2.557681,2.589640,2.525722,0.001021,2.666667
658,2.522129,2.553808,2.490451,0.001004,2.629630
659,2.490418,2.521787,2.459048,0.000984,2.759259
660,2.462132,2.493178,2.431085,0.000964,2.703704
661,2.436902,2.467622,2.406181,0.000944,2.666667
662,2.414397,2.444797,2.383997,0.000924,2.629630
663,2.394323,2.424412,2.364234,0.000905,2.592593
664,2.376418,2.406210,2.346625,0.000888,2.592593
665,2.360447,2.389959,2.330935,0.000871,2.592593
666,2.346201,2.375450,2.316952,0.000856,2.592593
667,2.333494,2.362499,2.304489,0.000841,2.592593
668,2.322160,2.350939,2.293381,0.000828,2.592593
669,2.312050,2.340621,2.283479,0.000816,2.592593
670,2.303032,2.331412,2.274652,0.000805,2.592593
671,2.294989,2.323195,2.266783,0.000796,2.592593
672,2.287814,2.315861,2.259767,0.000787,2.592593
673,2.281414,2.309318,2.253511,0.000779,2.592593
674,2.275706,2.303479,2.247933,0.000771,2.592593
675,2.270614,2.298269,2.242959,0.000765,2.592593
676,2.266073,2.293621,2.238524,0.000759,2.592593
677,2.262022,2.289474,2.234569,0.000754,2.592593
678,2.258408,2.285774,2.231042,0.000749,2.592593
679,2.255185,2.282473,2.227897,0.000745,2.592593
680,2.252310,2.279529,2.225091,0.000741,2.592593
681,2.249746,2.276902,2.222590,0.000737,2.592593
682,2.247458,2.274558,2.220358,0.000734,2.592593
683,2.245418,2.272468,2.218368,0.000732,2.592593
684,2.243598,2.270603,2.216593,0.000729,2.592593
685,2.241975,2.268940,2.215010,0.000727,2.592593
686,2.240527,2.267456,2.213599,0.000725,2.592593
687,2.239236,2.266132,2.212339,0.000723,2.592593
688,2.238084,2.264951,2.211216,0.000722,2.592593
689,2.237056,2.263898,2.210214,0.000720,2.592593
690,2.236139,2.262958,2.209321,0.000719,2.592593
691,2.235322,2.262120,2.208524,0.000718,2.592593
692,2.234593,2.261373,2.207813,0.000717,2.592593
693,2.233942,2.260706,2.207179,0.000716,2.592593
694,2.233362,2.260111,2.206613,0.000715,2.592593
695,2.232845,2.259580,2.206109,0.000715,2.592593
696,2.232383,2.259107,2.205659,0.000714,2.592593
697,2.231971,2.258685,2.205258,0.000714,2.592593
698,2.231604,2.258308,2.204900,0.000713,2.592593
699,2.027573,2.054269,2.000877,0.000713,2.388889
700,1.864100,1.890311,1.837890,0.000687,2.203704
701,1.718287,1.743742,1.692832,0.000648,2.037037
702,1.588225,1.612754,1.563696,0.000602,1.888889
703,1.472213,1.495715,1.448712,0.000552,1.888889
704,1.368733,1.391154,1.346313,0.000503,1.740741
705,1.276432,1.297754,1.255110,0.000455,1.759259
706,1.194101,1.214331,1.173871,0.000409,1.629630
707,1.120664,1.139827,1.101502,0.000367,1.629630
708,1.055161,1.073294,1.037027,0.000329,1.685185
709,0.996733,1.013882,0.979583,0.000294,1.500000
710,0.944617,0.960833,0.928400,0.000263,1.555556
711,0.898130,0.913469,0.882792,0.000235,1.370370
712,0.856665,0.871182,0.842149,0.000211,1.425926
713,0.819680,0.833430,0.805930,0.000189,1.240741
714,0.786690,0.799730,0.773650,0.000170,1.296296
715,0.757264,0.769647,0.744880,0.000153,1.111111
716,0.731016,0.742795,0.719237,0.000139,1.166667
717,0.707604,0.718828,0.696380,0.000126,0.981481
718,0.686721,0.697437,0.676004,0.000115,0.944444
719,0.668093,0.678347,0.657840,0.000105,0.907407
720,0.651478,0.661310,0.641646,0.000097,0.870370
721,0.636658,0.646108,0.627208,0.000089,0.833333
722,0.623439,0.632542,0.614335,0.000083,0.814815
723,0.611648,0.620438,0.602857,0.000077,0.796296
724,0.601130,0.609639,0.592621,0.000072,0.777778
725,0.591749,0.600004,0.583494,0.000068,0.759259
726,0.787085,0.795112,0.779057,0.000064,0.944444
727,0.942801,0.951128,0.934474,0.000069,1.092593
728,1.081696,1.090701,1.072690,0.000081,1.222222
729,1.205587,1.215520,1.195654,0.000099,1.333333
730,1.316094,1.327090,1.305099,0.000121,1.444444
731,1.414664,1.426777,1.402551,0.000147,1.537037
732,1.502586,1.515820,1.489353,0.000175,1.629630
733,1.581011,1.595336,1.566686,0.000205,1.870370
734,1.650963,1.666332,1.635595,0.000236,1.870370
735,1.583730,1.600083,1.567376,0.000267,1.796296
736,1.894129,1.911040,1.877219,0.000286,2.222222
737,1.800628,1.818854,1.782401,0.000332,2.111111
738,2.087597,2.106541,2.068652,0.000359,2.370370
739,1.973196,1.993511,1.952881,0.000413,2.240741
740,2.241524,2.262546,2.220501,0.000442,2.481481
741,2.110495,2.132815,2.088174,0.000498,2.333333
742,2.363991,2.386933,2.341048,0.000526,2.574074
743,2.219732,2.243853,2.195611,0.000582,2.407407
744,2.461428,2.486059,2.436797,0.000607,2.629630
745,2.306644,2.332324,2.280964,0.000659,2.462963
746,2.538951,2.565026,2.512876,0.000680,2.851852
747,2.375793,2.402793,2.348792,0.000729,2.666667
748,2.600630,2.627919,2.573340,0.000745,2.870370
749,2.430809,2.458913,2.402705,0.000790,2.685185
750,2.649703,2.678002,2.621404,0.000801,2.888889
751,2.474581,2.503598,2.445564,0.000842,2.703704
752,2.688746,2.717877,2.659616,0.000849,2.907407
753,2.509406,2.539173,2.479640,0.000886,2.722222
754,2.719810,2.749621,2.689999,0.000889,2.925926
755,2.537115,2.567494,2.506735,0.000923,2.722222
756,2.744525,2.774891,2.714159,0.000922,2.925926
757,2.559160,2.590037,2.528282,0.000953,2.722222
758,2.764189,2.795005,2.733372,0.000950,2.925926
759,2.576699,2.607980,2.545418,0.000978,2.722222
760,2.779834,2.811014,2.748653,0.000972,2.925926
761,2.590654,2.622261,2.559047,0.000999,2.722222
762,2.792281,2.823755,2.760806,0.000991,2.925926
763,2.601757,2.633626,2.569887,0.001016,2.722222
764,2.802184,2.833895,2.770473,0.001006,2.925926
765,2.610590,2.642671,2.578510,0.001029,2.722222
766,2.810064,2.841965,2.778162,0.001018,2.925926
767,2.617618,2.649869,2.585368,0.001040,2.722222
768,2.816332,2.848386,2.784279,0.001027,2.925926
769,2.623210,2.655596,2.590824,0.001049,2.722222
770,2.821320,2.853496,2.789144,0.001035,2.925926
771,2.627659,2.660154,2.595164,0.001056,2.722222
772,2.825288,2.857562,2.793015,0.001042,2.925926
773,2.631199,2.663781,2.598616,0.001062,2.722222
774,2.828446,2.860797,2.796094,0.001047,2.925926
775,2.634015,2.666667,2.601363,0.001066,2.722222
776,2.830958,2.863372,2.798543,0.001051,2.925926
777,2.636255,2.668963,2.603548,0.001070,2.722222
778,2.832956,2.865420,2.800492,0.001054,2.925926
779,2.638038,2.670790,2.605286,0.001073,2.722222
780,2.834546,2.867050,2.802042,0.001057,2.925926
781,2.639456,2.672244,2.606669,0.001075,2.722222
782,2.835811,2.868347,2.803276,0.001059,2.925926
783,2.770215,2.803030,2.737399,0.001077,2.851852
784,2.711704,2.744577,2.678830,0.001081,2.796296
785,2.659514,2.692291,2.626736,0.001074,2.740741
786,2.612961,2.645537,2.580386,0.001061,2.703704
787,2.571438,2.603741,2.539134,0.001043,2.666667
788,2.534400,2.566386,2.502413,0.001023,2.629630
789,2.501363,2.533008,2.469717,0.001001,2.759259
790,2.471894,2.503189,2.440600,0.000979,2.703704
791,2.445609,2.476553,2.414666,0.000957,2.666667
792,2.422164,2.452763,2.391565,0.000936,2.629630
793,2.401251,2.431519,2.370984,0.000916,2.592593
794,2.382598,2.412550,2.352646,0.000897,2.592593
795,2.365959,2.395614,2.336304,0.000879,2.592593
796,2.351118,2.380495,2.321741,0.000863,2.592593
797,2.337880,2.366999,2.308761,0.000848,2.592593
798,2.326072,2.354952,2.297191,0.000834,2.592593
799,2.315539,2.344201,2.286878,0.000821,2.592593
800,2.306145,2.334606,2.277683,0.000810,2.592593
801,2.297765,2.326043,2.269487,0.000800,2.592593
802,2.290290,2.318402,2.262178,0.000790,2.592593
803,2.283623,2.311584,2.255662,0.000782,2.592593
804,2.277676,2.305500,2.249852,0.000774,2.592593
805,2.272372,2.300072,2.244671,0.000767,2.592593
806,2.267640,2.295229,2.240051,0.000761,2.592593
807,2.263420,2.290908,2.235931,0.000756,2.592593
808,2.259655,2.287054,2.232257,0.000751,2.592593
809,2.256297,2.283615,2.228980,0.000746,2.592593
810,2.253302,2.280547,2.226058,0.000742,2.592593
811,2.250631,2.277810,2.223452,0.000739,2.592593
812,2.248248,2.275368,2.221127,0.000736,2.592593
813,2.246122,2.273190,2.219054,0.000733,2.592593
814,2.244226,2.271247,2.217205,0.000730,2.592593
815,2.242535,2.269514,2.215556,0.000728,2.592593
