Time,Mean,Mean+SD,Mean-SD,SD,Real
153,26.057143,26.510612,25.603674,0.205634,26.555556
154,26.057143,26.510612,25.603674,0.205634,26.555556
155,26.057143,26.510612,25.603674,0.205634,26.555556
156,26.057143,26.510612,25.603674,0.205634,26.555556
157,26.057143,26.510612,25.603674,0.205634,26.555556
158,26.057143,26.510612,25.603674,0.205634,26.555556
159,26.057143,26.510612,25.603674,0.205634,26.555556
160,26.057143,26.510612,25.603674,0.205634,26.555556
161,26.057143,26.510612,25.603674,0.205634,26.555556
162,26.057143,26.510612,25.603674,0.205634,26.555556
163,26.057143,26.510612,25.603674,0.205634,26.555556
164,26.057143,26.510612,25.603674,0.205634,26.555556
165,26.057143,26.510612,25.603674,0.205634,26.555556
166,26.057143,26.510612,25.603674,0.205634,26.555556
167,26.057143,26.510612,25.603674,0.205634,26.555556
168,26.057143,26.510612,25.603674,0.205634,26.555556
169,26.057143,26.510612,25.603674,0.205634,26.555556
170,26.057143,26.510612,25.603674,0.205634,26.555556
171,26.057143,26.510612,25.603674,0.205634,26.555556
172,26.057143,26.510612,25.603674,0.205634,26.555556
173,26.057143,26.510612,25.603674,0.205634,26.555556
174,26.057143,26.510612,25.603674,0.205634,26.555556
175,26.057143,26.510612,25.603674,0.205634,26.555556
176,26.057143,26.510612,25.603674,0.205634,26.555556
177,26.057143,26.510612,25.603674,0.205634,26.555556
178,26.057143,26.510612,25.603674,0.205634,26.555556
179,26.057143,26.510612,25.603674,0.205634,26.555556
180,26.057143,26.510612,25.603674,0.205634,26.555556
181,26.057143,26.510612,25.603674,0.205634,26.555556
182,26.057143,26.510612,25.603674,0.205634,26.555556
183,26.057143,26.510612,25.603674,0.205634,26.555556
184,26.057143,26.510612,25.603674,0.205634,26.555556
185,26.057143,26.510612,25.603674,0.205634,26.555556
186,26.057143,26.510612,25.603674,0.205634,26.555556
187,26.057143,26.510612,25.603674,0.205634,26.555556
188,26.057143,26.510612,25.603674,0.205634,26.555556
189,26.057143,26.510612,25.603674,0.205634,26.555556
190,26.057143,26.510612,25.603674,0.205634,26.555556
191,26.057143,26.510612,25.603674,0.205634,26.555556
192,26.057143,26.510612,25.603674,0.205634,26.555556
193,26.057143,26.510612,25.603674,0.205634,26.555556
194,26.057143,26.510612,25.603674,0.205634,26.555556
195,26.057143,26.510612,25.603674,0.205634,26.555556
196,26.057143,26.510612,25.603674,0.205634,26.555556
197,26.057143,26.510612,25.603674,0.205634,26.555556
198,26.057143,26.510612,25.603674,0.205634,26.555556
199,26.057143,26.510612,25.603674,0.205634,26.555556
200,26.057143,26.510612,25.603674,0.205634,26.555556
201,26.057143,26.510612,25.603674,0.205634,26.555556
202,26.057143,26.510612,25.603674,0.205634,26.555556
203,26.057143,26.510612,25.603674,0.205634,26.555556
204,26.057143,26.510612,25.603674,0.205634,26.555556
205,26.057143,26.510612,25.603674,0.205634,26.555556
206,26.057143,26.510612,25.603674,0.205634,26.555556
207,26.057143,26.510612,25.603674,0.205634,26.555556
208,26.057143,26.510612,25.603674,0.205634,26.555556
209,26.057143,26.510612,25.603674,0.205634,26.555556
210,26.057143,26.510612,25.603674,0.205634,26.555556
211,26.057143,26.510612,25.603674,0.205634,26.555556
212,26.057143,26.510612,25.603674,0.205634,26.555556
213,26.057143,26.510612,25.603674,0.205634,26.555556
214,26.057143,26.510612,25.603674,0.205634,26.555556
215,26.057143,26.510612,25.603674,0.205634,26.555556
216,26.057143,26.510612,25.603674,0.205634,26.555556
217,26.057143,26.510612,25.603674,0.205634,26.555556
218,26.057143,26.510612,25.603674,0.205634,26.555556
219,26.057143,26.510612,25.603674,0.205634,26.555556
220,26.057143,26.510612,25.603674,0.205634,26.555556
221,26.057143,26.510612,25.603674,0.205634,26.555556
222,26.057143,26.510612,25.603674,0.205634,26.555556
223,26.057143,26.510612,25.603674,0.205634,26.555556
224,26.057143,26.510612,25.603674,0.205634,26.555556
225,26.057143,26.510612,25.603674,0.205634,26.555556
226,26.057143,26.510612,25.603674,0.205634,26.555556
227,26.057143,26.510612,25.603674,0.205634,26.555556
228,26.057143,26.510612,25.603674,0.205634,26.555556
229,26.057143,26.510612,25.603674,0.205634,26.555556
230,26.057143,26.510612,25.603674,0.205634,26.555556
231,26.057143,26.510612,25.603674,0.205634,26.555556
232,26.057143,26.510612,25.603674,0.205634,26.555556
233,26.057143,26.510612,25.603674,0.205634,26.555556
234,26.057143,26.510612,25.603674,0.205634,26.555556
235,26.057143,26.510612,25.603674,0.205634,26.555556
236,26.057143,26.510612,25.603674,0.205634,26.555556
237,26.057143,26.510612,25.603674,0.205634,26.555556
238,26.057143,26.510612,25.603674,0.205634,26.555556
239,26.057143,26.510612,25.603674,0.205634,26.555556
240,26.057143,26.510612,25.603674,0.205634,26.555556
241,26.057143,26.510612,25.603674,0.205634,26.555556
242,26.057143,26.510612,25.603674,0.205634,26.555556
243,26.057143,26.510612,25.603674,0.205634,26.555556
244,26.057143,26.510612,25.603674,0.205634,26.555556
245,26.057143,26.510612,25.603674,0.205634,26.555556
246,26.057143,26.510612,25.603674,0.205634,26.555556
247,26.057143,26.510612,25.603674,0.205634,26.555556
248,26.057143,26.510612,25.603674,0.205634,26.555556
249,26.057143,26.510612,25.603674,0.205634,26.555556
250,26.057143,26.510612,25.603674,0.205634,26.555556
251,26.057143,26.510612,25.603674,0.205634,26.555556
252,26.057143,26.510612,25.603674,0.205634,26.555556
253,26.057143,26.510612,25.603674,0.205634,26.555556
254,26.057143,26.510612,25.603674,0.205634,26.555556
255,26.057143,26.510612,25.603674,0.205634,26.555556
256,26.057143,26.510612,25.603674,0.205634,26.555556
257,26.057143,26.510612,25.603674,0.205634,26.555556
258,26.057143,26.510612,25.603674,0.205634,26.555556
259,26.057143,26.510612,25.603674,0.205634,26.555556
260,26.057143,26.510612,25.603674,0.205634,26.555556
261,26.057143,26.510612,25.603674,0.205634,26.555556
262,26.057143,26.510612,25.603674,0.205634,26.555556
263,26.057143,26.510612,25.603674,0.205634,26.555556
264,26.057143,26.510612,25.603674,0.205634,26.555556
265,26.057143,26.510612,25.603674,0.205634,26.555556
266,26.057143,26.510612,25.603674,0.205634,26.555556
267,26.057143,26.510612,25.603674,0.205634,26.555556
268,26.057143,26.510612,25.603674,0.205634,26.555556
269,26.057143,26.510612,25.603674,0.205634,26.555556
270,26.057143,26.510612,25.603674,0.205634,26.555556
271,26.057143,26.510612,25.603674,0.205634,26.555556
272,26.057143,26.510612,25.603674,0.205634,26.555556
273,26.057143,26.510612,25.603674,0.205634,26.555556
274,26.057143,26.510612,25.603674,0.205634,26.555556
275,26.057143,26.510612,25.603674,0.205634,26.555556
276,26.057143,26.510612,25.603674,0.205634,26.555556
277,26.057143,26.510612,25.603674,0.205634,26.555556
278,26.057143,26.510612,25.603674,0.205634,26.555556
279,26.057143,26.510612,25.603674,0.205634,26.555556
280,26.057143,26.510612,25.603674,0.205634,26.555556
281,26.057143,26.510612,25.603674,0.205634,26.555556
282,26.057143,26.510612,25.603674,0.205634,26.555556
283,26.057143,26.510612,25.603674,0.205634,26.555556
284,26.057143,26.510612,25.603674,0.205634,26.555556
285,26.057143,26.510612,25.603674,0.205634,26.555556
286,26.057143,26.510612,25.603674,0.205634,26.555556
287,26.057143,26.510612,25.603674,0.205634,26.555556
288,26.057143,26.510612,25.603674,0.205634,26.555556
289,26.057143,26.510612,25.603674,0.205634,26.555556
290,26.057143,26.510612,25.603674,0.205634,26.555556
291,26.057143,26.510612,25.603674,0.205634,26.555556
292,26.057143,26.510612,25.603674,0.205634,26.555556
293,26.057143,26.510612,25.603674,0.205634,26.555556
294,26.057143,26.510612,25.603674,0.205634,26.555556
295,26.057143,26.510612,25.603674,0.205634,26.555556
296,26.057143,26.510612,25.603674,0.205634,26.555556
297,26.057143,26.510612,25.603674,0.205634,26.555556
298,26.057143,26.510612,25.603674,0.205634,26.555556
299,26.057143,26.510612,25.603674,0.205634,26.555556
300,26.057143,26.510612,25.603674,0.205634,26.555556
301,26.057143,26.510612,25.603674,0.205634,26.555556
302,26.057143,26.510612,25.603674,0.205634,26.555556
303,26.057143,26.510612,25.603674,0.205634,26.555556
304,26.057143,26.510612,25.603674,0.205634,26.555556
305,26.057143,26.510612,25.603674,0.205634,26.555556
306,26.057143,26.510612,25.603674,0.205634,26.555556
307,26.057143,26.510612,25.603674,0.205634,26.555556
308,26.057143,26.510612,25.603674,0.205634,26.555556
309,26.057143,26.510612,25.603674,0.205634,26.555556
310,26.057143,26.510612,25.603674,0.205634,26.555556
311,26.057143,26.510612,25.603674,0.205634,26.555556
312,26.057143,26.510612,25.603674,0.205634,26.555556
313,26.057143,26.510612,25.603674,0.205634,26.555556
314,26.057143,26.510612,25.603674,0.205634,26.555556
315,26.057143,26.510612,25.603674,0.205634,26.555556
316,26.057143,26.510612,25.603674,0.205634,26.555556
317,26.057143,26.510612,25.603674,0.205634,26.555556
318,26.057143,26.510612,25.603674,0.205634,26.555556
319,26.057143,26.510612,25.603674,0.205634,26.555556
320,26.057143,26.510612,25.603674,0.205634,26.555556
321,26.057143,26.510612,25.603674,0.205634,26.555556
322,26.057143,26.510612,25.603674,0.205634,26.555556
323,26.057143,26.510612,25.603674,0.205634,26.555556
324,26.057143,26.510612,25.603674,0.205634,26.555556
325,26.057143,26.510612,25.603674,0.205634,26.555556
326,26.057143,26.510612,25.603674,0.205634,26.555556
327,26.057143,26.510612,25.603674,0.205634,26.555556
328,26.057143,26.510612,25.603674,0.205634,26.555556
329,26.057143,26.510612,25.603674,0.205634,26.555556
330,26.057143,26.510612,25.603674,0.205634,26.555556
331,26.057143,26.510612,25.603674,0.205634,26.555556
332,26.057143,26.510612,25.603674,0.205634,26.555556
333,26.057143,26.510612,25.603674,0.205634,26.555556
334,26.057143,26.510612,25.603674,0.205634,26.555556
335,26.057143,26.510612,25.603674,0.205634,26.555556
336,26.057143,26.510612,25.603674,0.205634,26.555556
337,26.057143,26.510612,25.603674,0.205634,26.555556
338,26.057143,26.510612,25.603674,0.205634,26.555556
339,26.057143,26.510612,25.603674,0.205634,26.555556
340,26.057143,26.510612,25.603674,0.205634,26.555556
341,26.057143,26.510612,25.603674,0.205634,26.555556
342,26.057143,26.510612,25.603674,0.205634,26.555556
343,26.057143,26.510612,25.603674,0.205634,26.555556
344,26.057143,26.510612,25.603674,0.205634,26.555556
345,26.057143,26.510612,25.603674,0.205634,26.555556
346,26.057143,26.510612,25.603674,0.205634,26.555556
347,26.057143,26.510612,25.603674,0.205634,26.555556
348,26.057143,26.510612,25.603674,0.205634,26.555556
349,26.057143,26.510612,25.603674,0.205634,26.555556
350,26.057143,26.510612,25.603674,0.205634,26.555556
351,26.057143,26.510612,25.603674,0.205634,26.555556
352,26.057143,26.510612,25.603674,0.205634,26.555556
353,26.057143,26.510612,25.603674,0.205634,26.555556
354,26.057143,26.510612,25.603674,0.205634,26.555556
355,26.057143,26.510612,25.603674,0.205634,26.555556
356,26.057143,26.510612,25.603674,0.205634,26.555556
357,26.057143,26.510612,25.603674,0.205634,26.555556
358,26.057143,26.510612,25.603674,0.205634,26.555556
359,26.057143,26.510612,25.603674,0.205634,26.555556
360,26.057143,26.510612,25.603674,0.205634,26.555556
361,26.057143,26.510612,25.603674,0.205634,26.555556
362,26.057143,26.510612,25.603674,0.205634,26.555556
363,26.057143,26.510612,25.603674,0.205634,26.555556
364,26.057143,26.510612,25.603674,0.205634,26.555556
365,26.057143,26.510612,25.603674,0.205634,26.555556
366,26.057143,26.510612,25.603674,0.205634,26.555556
367,26.057143,26.510612,25.603674,0.205634,26.555556
368,26.057143,26.510612,25.603674,0.205634,26.555556
369,26.057143,26.510612,25.603674,0.205634,26.555556
370,26.057143,26.510612,25.603674,0.205634,26.555556
371,26.057143,26.510612,25.603674,0.205634,26.555556
372,26.057143,26.510612,25.603674,0.205634,26.555556
373,26.057143,26.510612,25.603674,0.205634,26.555556
374,26.057143,26.510612,25.603674,0.205634,26.555556
375,26.057143,26.510612,25.603674,0.205634,26.555556
376,26.057143,26.510612,25.603674,0.205634,26.555556
377,26.057143,26.510612,25.603674,0.205634,26.555556
378,26.057143,26.510612,25.603674,0.205634,26.555556
379,26.057143,26.510612,25.603674,0.205634,26.555556
380,26.057143,26.510612,25.603674,0.205634,26.555556
381,26.057143,26.510612,25.603674,0.205634,26.555556
382,26.057143,26.510612,25.603674,0.205634,26.555556
383,26.057143,26.510612,25.603674,0.205634,26.555556
384,26.057143,26.510612,25.603674,0.205634,26.555556
385,26.057143,26.510612,25.603674,0.205634,26.555556
386,26.057143,26.510612,25.603674,0.205634,26.555556
387,26.057143,26.510612,25.603674,0.205634,26.555556
388,26.057143,26.510612,25.603674,0.205634,26.555556
389,26.057143,26.510612,25.603674,0.205634,26.555556
390,26.057143,26.510612,25.603674,0.205634,26.555556
391,26.057143,26.510612,25.603674,0.205634,26.555556
392,26.057143,26.510612,25.603674,0.205634,26.555556
393,26.057143,26.510612,25.603674,0.205634,26.555556
394,26.057143,26.510612,25.603674,0.205634,26.555556
395,26.057143,26.510612,25.603674,0.205634,26.555556
396,26.057143,26.510612,25.603674,0.205634,26.555556
397,26.057143,26.510612,25.603674,0.205634,26.555556
398,26.057143,26.510612,25.603674,0.205634,26.555556
399,26.057143,26.510612,25.603674,0.205634,26.555556
400,26.057143,26.510612,25.603674,0.205634,26.555556
401,26.057143,26.510612,25.603674,0.205634,26.555556
402,26.057143,26.510612,25.603674,0.205634,26.555556
403,26.057143,26.510612,25.603674,0.205634,26.555556
404,26.057143,26.510612,25.603674,0.205634,26.555556
405,26.057143,26.510612,25.603674,0.205634,26.555556
406,26.057143,26.510612,25.603674,0.205634,26.555556
407,26.057143,26.510612,25.603674,0.205634,26.555556
408,26.057143,26.510612,25.603674,0.205634,26.555556
409,26.057143,26.510612,25.603674,0.205634,26.555556
410,26.057143,26.510612,25.603674,0.205634,26.555556
411,26.057143,26.510612,25.603674,0.205634,26.555556
412,26.057143,26.510612,25.603674,0.205634,26.555556
413,26.057143,26.510612,25.603674,0.205634,26.555556
414,26.057143,26.510612,25.603674,0.205634,26.555556
415,26.057143,26.510612,25.603674,0.205634,26.555556
416,26.057143,26.510612,25.603674,0.205634,26.555556
417,26.057143,26.510612,25.603674,0.205634,26.555556
418,26.057143,26.510612,25.603674,0.205634,26.555556
419,26.057143,26.510612,25.603674,0.205634,26.555556
420,26.057143,26.510612,25.603674,0.205634,26.555556
421,26.057143,26.510612,25.603674,0.205634,26.555556
422,26.057143,26.510612,25.603674,0.205634,26.555556
423,26.057143,26.510612,25.603674,0.205634,26.555556
424,26.057143,26.510612,25.603674,0.205634,26.555556
425,26.057143,26.510612,25.603674,0.205634,26.555556
426,26.057143,26.510612,25.603674,0.205634,26.555556
427,26.057143,26.510612,25.603674,0.205634,26.555556
428,26.057143,26.510612,25.603674,0.205634,26.555556
429,26.057143,26.510612,25.603674,0.205634,26.555556
430,26.057143,26.510612,25.603674,0.205634,26.555556
431,26.057143,26.510612,25.603674,0.205634,26.555556
432,26.057143,26.510612,25.603674,0.205634,26.555556
433,26.057143,26.510612,25.603674,0.205634,26.555556
434,26.057143,26.510612,25.603674,0.205634,26.555556
435,26.057143,26.510612,25.603674,0.205634,26.555556
436,26.057143,26.510612,25.603674,0.205634,26.555556
437,26.057143,26.510612,25.603674,0.205634,26.555556
438,26.057143,26.510612,25.603674,0.205634,26.555556
439,26.057143,26.510612,25.603674,0.205634,26.555556
440,26.057143,26.510612,25.603674,0.205634,26.555556
441,26.057143,26.510612,25.603674,0.205634,26.555556
442,26.057143,26.510612,25.603674,0.205634,26.555556
443,26.057143,26.510612,25.603674,0.205634,26.555556
444,26.057143,26.510612,25.603674,0.205634,26.555556
445,26.057143,26.510612,25.603674,0.205634,26.555556
446,26.057143,26.510612,25.603674,0.205634,26.555556
447,26.057143,26.510612,25.603674,0.205634,26.555556
448,26.057143,26.510612,25.603674,0.205634,26.555556
449,26.057143,26.510612,25.603674,0.205634,26.555556
450,26.057143,26.510612,25.603674,0.205634,26.555556
451,26.057143,26.510612,25.603674,0.205634,26.555556
452,26.057143,26.510612,25.603674,0.205634,26.555556
453,26.057143,26.510612,25.603674,0.205634,26.555556
454,26.057143,26.510612,25.603674,0.205634,26.555556
455,26.057143,26.510612,25.603674,0.205634,26.555556
456,26.057143,26.510612,25.603674,0.205634,26.555556
457,26.057143,26.510612,25.603674,0.205634,26.555556
458,26.057143,26.510612,25.603674,0.205634,26.555556
459,26.057143,26.510612,25.603674,0.205634,26.555556
460,26.057143,26.510612,25.603674,0.205634,26.555556
461,26.057143,26.510612,25.603674,0.205634,26.555556
462,26.057143,26.510612,25.603674,0.205634,26.555556
463,26.057143,26.510612,25.603674,0.205634,26.555556
464,26.057143,26.510612,25.603674,0.205634,26.555556
465,26.057143,26.510612,25.603674,0.205634,26.555556
466,26.057143,26.510612,25.603674,0.205634,26.555556
467,26.057143,26.510612,25.603674,0.205634,26.555556
468,26.057143,26.510612,25.603674,0.205634,26.555556
469,26.057143,26.510612,25.603674,0.205634,26.555556
470,26.057143,26.510612,25.603674,0.205634,26.555556
471,26.057143,26.510612,25.603674,0.205634,26.555556
472,26.057143,26.510612,25.603674,0.205634,26.555556
473,26.057143,26.510612,25.603674,0.205634,26.555556
474,26.057143,26.510612,25.603674,0.205634,26.555556
475,26.057143,26.510612,25.603674,0.205634,26.555556
476,26.057143,26.510612,25.603674,0.205634,26.555556
477,26.057143,26.510612,25.603674,0.205634,26.555556
478,26.057143,26.510612,25.603674,0.205634,26.555556
479,26.057143,26.510612,25.603674,0.205634,26.555556
480,26.057143,26.510612,25.603674,0.205634,26.555556
481,26.057143,26.510612,25.603674,0.205634,26.555556
482,26.057143,26.510612,25.603674,0.205634,26.555556
483,26.057143,26.510612,25.603674,0.205634,26.555556
484,26.057143,26.510612,25.603674,0.205634,26.555556
485,26.057143,26.510612,25.603674,0.205634,26.555556
486,26.057143,26.510612,25.603674,0.205634,26.555556
487,26.057143,26.510612,25.603674,0.205634,26.555556
488,26.057143,26.510612,25.603674,0.205634,26.555556
489,26.057143,26.510612,25.603674,0.205634,26.555556
490,26.057143,26.510612,25.603674,0.205634,26.555556
491,26.057143,26.510612,25.603674,0.205634,26.555556
492,26.057143,26.510612,25.603674,0.205634,26.555556
493,26.057143,26.510612,25.603674,0.205634,26.555556
494,26.057143,26.510612,25.603674,0.205634,26.555556
495,26.057143,26.510612,25.603674,0.205634,26.555556
496,26.057143,26.510612,25.603674,0.205634,26.555556
497,26.057143,26.510612,25.603674,0.205634,26.555556
498,26.057143,26.510612,25.603674,0.205634,26.555556
499,26.057143,26.510612,25.603674,0.205634,26.555556
500,26.057143,26.510612,25.603674,0.205634,26.555556
501,26.057143,26.510612,25.603674,0.205634,26.555556
502,26.057143,26.510612,25.603674,0.205634,26.555556
503,26.057143,26.510612,25.603674,0.205634,26.555556
504,26.057143,26.510612,25.603674,0.205634,26.555556
505,26.057143,26.510612,25.603674,0.205634,26.555556
506,26.057143,26.510612,25.603674,0.205634,26.555556
507,26.057143,26.510612,25.603674,0.205634,26.555556
508,26.057143,26.510612,25.603674,0.205634,26.555556
509,26.057143,26.510612,25.603674,0.205634,26.555556
510,26.057143,26.510612,25.603674,0.205634,26.555556
511,26.057143,26.510612,25.603674,0.205634,26.555556
512,26.057143,26.510612,25.603674,0.205634,26.555556
513,26.057143,26.510612,25.603674,0.205634,26.555556
514,26.057143,26.510612,25.603674,0.205634,26.555556
515,26.057143,26.510612,25.603674,0.205634,26.555556
516,26.057143,26.510612,25.603674,0.205634,26.555556
