Time,Mean,Mean+SD,Mean-SD,SD,Real
108,0.000000,0.000000,0.000000,0.000000,-0.000000
109,0.000000,0.000000,0.000000,0.000000,-0.000000
110,0.000000,0.000000,0.000000,0.000000,-0.000000
111,0.000000,0.000000,0.000000,0.000000,-0.000000
112,0.000000,0.000000,0.000000,0.000000,-0.000000
113,0.000000,0.000000,0.000000,0.000000,-0.000000
114,0.000000,0.000000,0.000000,0.000000,-0.000000
115,0.000000,0.000000,0.000000,0.000000,-0.000000
116,0.000000,0.000000,0.000000,0.000000,-0.000000
117,0.000000,0.000000,0.000000,0.000000,-0.000000
118,0.000000,0.000000,0.000000,0.000000,-0.000000
119,0.000000,0.000000,0.000000,0.000000,-0.000000
120,0.000000,0.000000,0.000000,0.000000,-0.000000
121,15.111111,15.111111,15.111111,0.000000,15.111111
122,26.068587,26.231824,25.905350,0.026646,26.111111
123,34.325374,34.634697,34.016051,0.095681,34.370370
124,40.576065,41.019129,40.133000,0.196306,40.666667
125,43.587409,44.146689,43.028128,0.312794,44.037037
126,43.540746,44.184155,42.897338,0.413975,43.925926
127,41.615276,42.304983,40.925570,0.475695,41.962963
128,38.735433,39.438640,38.032225,0.494501,39.333333
129,35.292592,35.984732,34.600452,0.479058,35.777778
130,31.630613,32.293805,30.967420,0.439824,32.222222
131,28.093135,28.715315,27.470954,0.387109,28.740741
132,24.801408,25.375909,24.226907,0.330051,25.666667
133,21.813449,22.337530,21.289369,0.274660,22.666667
134,19.174741,19.648406,18.701077,0.224358,20.074074
135,16.772791,17.198016,16.347566,0.180817,17.629630
136,14.667558,15.047000,14.288117,0.143976,15.592593
137,12.869012,13.206067,12.531956,0.113606,13.629630
138,11.347929,11.646524,11.049334,0.089159,12.037037
139,10.081401,10.345660,9.817142,0.069833,10.962963
140,8.977395,9.211459,8.743330,0.054786,9.777778
141,7.926723,8.134284,7.719162,0.043081,8.592593
142,7.288233,7.472120,7.104347,0.033814,7.925926
143,6.750652,6.914920,6.586384,0.026984,7.259259
144,6.292178,6.440181,6.144175,0.021905,6.703704
145,5.895720,6.030200,5.761240,0.018085,6.222222
146,5.436768,5.559946,5.313590,0.015173,5.777778
147,4.928824,5.041855,4.815793,0.012776,5.222222
148,4.604696,4.708079,4.501312,0.010688,4.888889
149,4.202447,4.297548,4.107345,0.009044,4.444444
150,3.813029,3.900324,3.725735,0.007620,4.074074
151,3.581819,3.661699,3.501939,0.006381,3.814815
152,3.363525,3.437141,3.289909,0.005419,3.555556
153,3.303504,3.371706,3.235303,0.004651,3.555556
154,3.108303,3.172589,3.044016,0.004133,3.333333
155,2.955274,3.015837,2.894712,0.003668,3.370370
156,2.798271,2.855487,2.741054,0.003274,3.222222
157,2.564076,2.618170,2.509983,0.002926,3.000000
158,2.602702,2.653356,2.552047,0.002566,3.037037
159,2.521871,2.570530,2.473212,0.002368,2.962963
160,2.347393,2.394271,2.300515,0.002198,2.703704
161,2.210610,2.255263,2.165958,0.001994,2.555556
162,2.103380,2.145757,2.061002,0.001796,2.444444
163,2.130427,2.170679,2.090176,0.001620,2.444444
164,2.003483,2.042542,1.964425,0.001526,2.296296
165,1.903965,1.941464,1.866466,0.001406,2.148148
166,1.714837,1.750717,1.678957,0.001287,2.000000
167,1.825829,1.859511,1.792147,0.001135,2.111111
168,1.801730,1.834690,1.768770,0.001086,2.111111
169,1.412467,1.444819,1.380116,0.001047,1.740741
170,1.107305,1.136905,1.077705,0.000876,1.407407
171,0.868072,0.894181,0.841964,0.000682,1.148148
172,0.680526,0.703041,0.658010,0.000507,0.925926
173,0.533499,0.552621,0.514376,0.000366,0.851852
174,0.418237,0.434298,0.402175,0.000258,0.851852
175,0.327877,0.341256,0.314498,0.000179,0.592593
176,0.257039,0.268110,0.245968,0.000123,0.481481
177,0.201506,0.210619,0.192393,0.000083,0.444444
178,0.157971,0.165440,0.150501,0.000056,0.370370
179,0.123841,0.129941,0.117742,0.000037,0.370370
180,0.097085,0.102051,0.092120,0.000025,0.370370
181,0.076110,0.080142,0.072078,0.000016,0.370370
182,0.059667,0.062933,0.056400,0.000011,0.074074
183,0.046776,0.049417,0.044135,0.000007,0.074074
184,0.036670,0.038801,0.034539,0.000005,0.074074
185,0.028747,0.030465,0.027030,0.000003,0.074074
186,0.022536,0.023918,0.021155,0.000002,0.074074
187,0.017668,0.018778,0.016557,0.000001,-0.000000
188,0.013850,0.014742,0.012959,0.000001,-0.000000
189,0.010858,0.011573,0.010143,0.000001,-0.000000
190,0.008512,0.009085,0.007940,0.000000,-0.000000
191,0.006673,0.007131,0.006215,0.000000,-0.000000
192,0.005231,0.005598,0.004865,0.000000,-0.000000
193,0.004101,0.004394,0.003808,0.000000,-0.000000
194,0.003215,0.003449,0.002981,0.000000,-0.000000
195,0.002520,0.002707,0.002334,0.000000,-0.000000
196,0.001976,0.002125,0.001827,0.000000,-0.000000
197,0.001549,0.001668,0.001430,0.000000,-0.000000
198,0.001214,0.001309,0.001120,0.000000,-0.000000
199,0.000952,0.001027,0.000877,0.000000,-0.000000
200,0.000746,0.000806,0.000686,0.000000,-0.000000
201,0.000585,0.000633,0.000537,0.000000,-0.000000
202,0.000459,0.000497,0.000421,0.000000,-0.000000
203,0.000360,0.000390,0.000329,0.000000,-0.000000
204,0.000282,0.000306,0.000258,0.000000,-0.000000
205,0.000221,0.000240,0.000202,0.000000,-0.000000
206,0.000173,0.000188,0.000158,0.000000,-0.000000
207,0.000136,0.000148,0.000124,0.000000,-0.000000
208,0.000106,0.000116,0.000097,0.000000,-0.000000
209,0.000083,0.000091,0.000076,0.000000,-0.000000
210,0.000065,0.000071,0.000059,0.000000,-0.000000
211,0.000051,0.000056,0.000047,0.000000,-0.000000
212,0.000040,0.000044,0.000036,0.000000,-0.000000
213,0.000032,0.000035,0.000029,0.000000,-0.000000
214,0.000025,0.000027,0.000022,0.000000,-0.000000
215,0.000019,0.000021,0.000018,0.000000,-0.000000
216,0.000015,0.000017,0.000014,0.000000,-0.000000
217,0.000012,0.000013,0.000011,0.000000,-0.000000
218,0.000009,0.000010,0.000008,0.000000,-0.000000
219,0.000007,0.000008,0.000007,0.000000,-0.000000
220,0.000006,0.000006,0.000005,0.000000,-0.000000
221,0.000004,0.000005,0.000004,0.000000,-0.000000
222,0.000004,0.000004,0.000003,0.000000,-0.000000
223,0.000003,0.000003,0.000002,0.000000,-0.000000
224,0.000002,0.000002,0.000002,0.000000,-0.000000
225,0.000002,0.000002,0.000002,0.000000,-0.000000
226,0.000001,0.000001,0.000001,0.000000,-0.000000
227,0.000001,0.000001,0.000001,0.000000,-0.000000
228,0.000001,0.000001,0.000001,0.000000,-0.000000
229,0.000001,0.000001,0.000001,0.000000,-0.000000
230,0.000001,0.000001,0.000000,0.000000,-0.000000
231,0.000000,0.000000,0.000000,0.000000,-0.000000
232,0.000000,0.000000,0.000000,0.000000,-0.000000
233,0.000000,0.000000,0.000000,0.000000,-0.000000
234,0.000000,0.000000,0.000000,0.000000,-0.000000
235,0.000000,0.000000,0.000000,0.000000,-0.000000
236,0.000000,0.000000,0.000000,0.000000,-0.000000
237,0.000000,0.000000,0.000000,0.000000,-0.000000
238,0.000000,0.000000,0.000000,0.000000,-0.000000
239,0.000000,0.000000,0.000000,0.000000,-0.000000
240,0.000000,0.000000,0.000000,0.000000,-0.000000
241,22.074074,22.074074,22.074074,0.000000,22.074074
242,39.230910,39.469364,38.992455,0.056861,39.259259
243,52.681022,53.144218,52.217826,0.214550,52.740741
244,63.151172,63.826258,62.476086,0.455741,63.259259
245,71.322836,72.206704,70.438969,0.781222,71.518519
246,78.106007,79.080747,77.131267,0.950118,78.296296
247,83.939731,84.943578,82.935884,1.007708,84.259259
248,86.314217,87.318063,85.310370,1.007708,86.777778
249,86.466480,87.470327,85.462633,1.007708,87.148148
250,85.395302,86.400103,84.390500,1.009626,86.259259
251,83.616029,84.624642,82.607415,1.017300,84.629630
252,81.458532,82.475436,80.441628,1.034094,82.592593
253,79.130420,80.168313,78.092527,1.077222,80.333333
254,76.824477,77.898018,75.750936,1.152490,78.185185
255,74.766920,75.884826,73.649015,1.249713,76.222222
256,72.876867,74.052375,71.701360,1.381818,74.592593
257,71.095127,72.325007,69.865247,1.512605,72.888889
258,69.741757,71.023906,68.459609,1.643905,71.814815
259,68.666599,69.986046,67.347152,1.740940,70.888889
260,66.903619,68.248065,65.559174,1.807534,69.074074
261,64.164656,65.515937,62.813375,1.825961,66.259259
262,61.087589,62.444794,59.730385,1.842004,63.148148
263,58.463724,59.867683,57.059766,1.971099,60.555556
264,56.068469,57.500131,54.636806,2.049657,57.777778
265,53.388734,54.744115,52.033354,1.837056,55.037037
266,49.401081,50.620747,48.181414,1.487587,50.703704
267,45.505785,46.600865,44.410706,1.199199,46.740741
268,41.118733,42.108070,40.129396,0.978788,42.222222
269,37.123945,38.017788,36.230102,0.798955,38.407407
270,33.436673,34.244101,32.629245,0.651939,34.444444
271,30.286774,31.015615,29.557934,0.531209,31.259259
272,26.854447,27.512909,26.195984,0.433573,27.777778
273,24.015523,24.607697,23.423349,0.350670,24.814815
274,21.123280,21.655124,20.591437,0.282857,21.777778
275,18.781831,19.257161,18.306501,0.225939,19.296296
276,16.575880,17.000200,16.151559,0.180048,17.037037
277,14.624301,15.002107,14.246495,0.142737,15.222222
278,12.946211,13.281915,12.610507,0.112697,13.851852
279,11.630672,11.928720,11.332624,0.088833,12.370370
280,10.414169,10.679481,10.148857,0.070390,11.000000
281,9.497527,9.734011,9.261043,0.055925,10.185185
282,8.667815,8.879717,8.455912,0.044903,9.222222
283,7.684027,7.874733,7.493321,0.036369,8.296296
284,7.246120,7.417134,7.075106,0.029246,7.777778
285,7.088008,7.243264,6.932752,0.024104,7.666667
286,6.815907,6.959711,6.672104,0.020680,7.333333
287,6.565557,6.700215,6.430899,0.018133,7.222222
288,6.369295,6.496481,6.242108,0.016176,6.962963
289,4.993213,5.114363,4.872062,0.014678,5.629630
290,3.914432,4.023664,3.805200,0.011932,4.481481
291,3.068721,3.164233,2.973210,0.009122,3.592593
292,2.405726,2.487619,2.323833,0.006706,3.148148
293,1.885970,1.955236,1.816705,0.004798,2.481481
294,1.478508,1.536510,1.420506,0.003364,2.000000
295,1.159077,1.207275,1.110879,0.002323,1.888889
296,0.908659,0.948468,0.868850,0.001585,1.518519
297,0.712344,0.745062,0.679626,0.001070,1.222222
298,0.558442,0.585224,0.531661,0.000717,1.000000
299,0.437791,0.459638,0.415945,0.000477,0.888889
300,0.343207,0.360976,0.325438,0.000316,0.777778
301,0.269057,0.283474,0.254641,0.000208,0.666667
302,0.210928,0.222598,0.199257,0.000136,0.666667
303,0.165357,0.174786,0.155927,0.000089,0.666667
304,0.129632,0.137237,0.122026,0.000058,0.259259
305,0.101625,0.107750,0.095499,0.000038,0.259259
306,0.079669,0.084595,0.074743,0.000024,0.185185
307,0.062456,0.066413,0.058499,0.000016,0.185185
308,0.048963,0.052138,0.045788,0.000010,0.111111
309,0.038384,0.040929,0.035840,0.000006,0.111111
310,0.030091,0.032129,0.028054,0.000004,0.074074
311,0.023590,0.025221,0.021960,0.000003,0.074074
312,0.018494,0.019797,0.017190,0.000002,0.074074
313,0.014498,0.015539,0.013457,0.000001,0.074074
314,0.011366,0.012197,0.010534,0.000001,0.074074
315,0.008910,0.009573,0.008247,0.000000,-0.000000
316,0.006985,0.007514,0.006456,0.000000,-0.000000
317,0.005476,0.005897,0.005055,0.000000,-0.000000
318,0.004293,0.004629,0.003957,0.000000,-0.000000
319,0.003365,0.003633,0.003098,0.000000,-0.000000
320,0.002638,0.002851,0.002426,0.000000,-0.000000
321,0.002068,0.002237,0.001899,0.000000,-0.000000
322,0.001621,0.001756,0.001487,0.000000,-0.000000
323,0.001271,0.001378,0.001164,0.000000,-0.000000
324,0.000997,0.001081,0.000912,0.000000,-0.000000
325,0.000781,0.000849,0.000714,0.000000,-0.000000
326,0.000612,0.000666,0.000559,0.000000,-0.000000
327,0.000480,0.000523,0.000438,0.000000,-0.000000
328,0.000376,0.000410,0.000343,0.000000,-0.000000
329,0.000295,0.000322,0.000268,0.000000,-0.000000
330,0.000231,0.000253,0.000210,0.000000,-0.000000
331,0.000181,0.000198,0.000165,0.000000,-0.000000
332,0.000142,0.000155,0.000129,0.000000,-0.000000
333,0.000111,0.000122,0.000101,0.000000,-0.000000
334,0.000087,0.000096,0.000079,0.000000,-0.000000
335,0.000068,0.000075,0.000062,0.000000,-0.000000
336,0.000054,0.000059,0.000048,0.000000,-0.000000
337,0.000042,0.000046,0.000038,0.000000,-0.000000
338,0.000033,0.000036,0.000030,0.000000,-0.000000
339,0.000026,0.000028,0.000023,0.000000,-0.000000
340,0.000020,0.000022,0.000018,0.000000,-0.000000
341,0.000016,0.000018,0.000014,0.000000,-0.000000
342,0.000012,0.000014,0.000011,0.000000,-0.000000
343,0.000010,0.000011,0.000009,0.000000,-0.000000
344,0.000008,0.000008,0.000007,0.000000,-0.000000
345,0.000006,0.000007,0.000005,0.000000,-0.000000
346,0.000005,0.000005,0.000004,0.000000,-0.000000
347,0.000004,0.000004,0.000003,0.000000,-0.000000
348,0.000003,0.000003,0.000003,0.000000,-0.000000
349,0.000002,0.000003,0.000002,0.000000,-0.000000
350,0.000002,0.000002,0.000002,0.000000,-0.000000
351,0.000001,0.000002,0.000001,0.000000,-0.000000
352,0.000001,0.000001,0.000001,0.000000,-0.000000
353,0.000001,0.000001,0.000001,0.000000,-0.000000
354,0.000001,0.000001,0.000001,0.000000,-0.000000
355,0.000001,0.000001,0.000000,0.000000,-0.000000
356,0.000000,0.000000,0.000000,0.000000,-0.000000
357,0.000000,0.000000,0.000000,0.000000,-0.000000
358,0.000000,0.000000,0.000000,0.000000,-0.000000
359,0.000000,0.000000,0.000000,0.000000,-0.000000
360,0.000000,0.000000,0.000000,0.000000,-0.000000
361,18.037037,18.037037,18.037037,0.000000,18.037037
362,32.177183,32.372028,31.982339,0.037964,32.222222
363,43.114212,43.493892,42.734531,0.144157,43.481481
364,51.317931,51.870676,50.765187,0.305527,51.703704
365,57.267761,57.971410,56.564113,0.495121,57.629630
366,61.214701,62.099442,60.329960,0.782766,61.555556
367,63.415812,64.448941,62.382684,1.067355,63.740741
368,64.484683,65.583673,63.385694,1.207778,65.592593
369,64.424172,65.552702,63.295643,1.273579,66.222222
370,64.564266,65.717081,63.411451,1.328983,67.185185
371,64.946611,66.116446,63.776777,1.368513,67.444444
372,65.061964,66.239943,63.883986,1.387634,67.407407
373,65.091519,66.276526,63.906512,1.404241,67.296296
374,65.070390,66.268726,63.872054,1.436009,67.148148
375,64.123074,65.336006,62.910143,1.471203,66.074074
376,62.200230,63.443331,60.957129,1.545300,64.000000
377,60.289844,61.591114,58.988574,1.693304,61.851852
378,58.716609,60.065350,57.367867,1.819104,60.037037
379,57.633338,58.991437,56.275240,1.844432,58.703704
380,56.787209,58.103286,55.471132,1.732059,57.703704
381,56.533481,57.788628,55.278335,1.575392,57.333333
382,56.538244,57.736569,55.339919,1.435983,57.185185
383,56.662318,57.814551,55.510085,1.327641,57.518519
384,56.885759,58.030620,55.740899,1.310706,57.740741
385,57.169604,58.311297,56.027911,1.303462,58.111111
386,57.013066,58.160511,55.865621,1.316630,57.888889
387,55.416155,56.560818,54.271492,1.310253,56.259259
388,52.868528,53.969357,51.767699,1.211825,54.555556
389,50.890760,51.925685,49.855834,1.071070,52.296296
390,48.599546,49.579649,47.619443,0.960602,50.370370
391,47.210755,48.141399,46.280112,0.866098,48.666667
392,46.381271,47.271484,45.491058,0.792479,47.555556
393,45.360626,46.219792,44.501460,0.738166,46.296296
394,43.893824,44.726803,43.060845,0.693854,44.666667
395,42.521702,43.328757,41.714647,0.651338,43.407407
396,40.668248,41.450147,39.886348,0.611367,41.814815
397,38.659676,39.413867,37.905484,0.568804,39.592593
398,36.566536,37.290447,35.842624,0.524048,37.666667
399,34.333025,35.024517,33.641533,0.478162,35.296296
400,34.137618,34.794487,33.480749,0.431477,35.037037
401,35.354800,35.988218,34.721382,0.401218,36.074074
402,36.346047,36.972536,35.719557,0.392489,36.962963
403,37.123135,37.751957,36.494313,0.395417,37.740741
404,37.361964,37.997479,36.726449,0.403879,38.111111
405,38.512157,39.153372,37.870942,0.411157,39.518519
406,39.969407,40.621951,39.316863,0.425814,40.814815
407,40.556264,41.225718,39.886809,0.448170,41.259259
408,39.942256,40.625942,39.258570,0.467426,40.518519
409,31.312756,32.000866,30.624646,0.473495,31.925926
410,24.547655,25.184421,23.910888,0.405472,25.074074
411,19.244149,19.809445,18.678853,0.319560,19.925926
412,15.086462,15.576001,14.596924,0.239648,15.740741
413,11.827042,12.244019,11.410065,0.173870,12.481481
414,9.271817,9.622815,8.920818,0.123200,10.037037
415,7.268646,7.561498,6.975795,0.085762,7.888889
416,5.698260,5.940918,5.455602,0.058883,6.370370
417,4.467154,4.667114,4.267194,0.039984,5.185185
418,3.502028,3.666061,3.337996,0.026907,4.074074
419,2.745417,2.879472,2.611363,0.017971,3.407407
420,2.152272,2.261478,2.043065,0.011926,2.777778
421,1.687275,1.775996,1.598554,0.007871,2.333333
422,1.322740,1.394648,1.250832,0.005171,1.925926
423,1.036963,1.095123,0.978803,0.003383,1.555556
424,0.812928,0.859882,0.765973,0.002205,1.555556
425,0.637295,0.675142,0.599449,0.001432,1.148148
426,0.499608,0.530069,0.469147,0.000928,1.148148
427,0.391668,0.416152,0.367184,0.000599,0.777778
428,0.307048,0.326705,0.287391,0.000386,0.777778
429,0.240711,0.256475,0.224946,0.000249,0.777778
430,0.188705,0.201336,0.176075,0.000160,0.370370
431,0.147936,0.158046,0.137826,0.000102,0.370370
432,0.115974,0.124060,0.107888,0.000065,0.370370
433,0.090918,0.097380,0.084456,0.000042,0.370370
434,0.071275,0.076436,0.066114,0.000027,0.370370
435,0.055876,0.059995,0.051757,0.000017,-0.000000
436,0.043804,0.047089,0.040519,0.000011,-0.000000
437,0.034340,0.036959,0.031722,0.000007,-0.000000
438,0.026921,0.029008,0.024835,0.000004,-0.000000
439,0.021105,0.022766,0.019443,0.000003,-0.000000
440,0.016545,0.017868,0.015223,0.000002,-0.000000
441,0.012971,0.014023,0.011918,0.000001,-0.000000
442,0.010168,0.011005,0.009332,0.000001,-0.000000
443,0.007971,0.008637,0.007306,0.000000,-0.000000
444,0.006249,0.006778,0.005721,0.000000,-0.000000
445,0.004899,0.005319,0.004479,0.000000,-0.000000
446,0.003841,0.004174,0.003507,0.000000,-0.000000
447,0.003011,0.003276,0.002746,0.000000,-0.000000
448,0.002360,0.002570,0.002150,0.000000,-0.000000
449,0.001850,0.002017,0.001684,0.000000,-0.000000
450,0.001451,0.001583,0.001318,0.000000,-0.000000
451,0.001137,0.001242,0.001032,0.000000,-0.000000
452,0.000892,0.000975,0.000808,0.000000,-0.000000
453,0.000699,0.000765,0.000633,0.000000,-0.000000
454,0.000548,0.000600,0.000496,0.000000,-0.000000
455,0.000430,0.000471,0.000388,0.000000,-0.000000
456,0.000337,0.000369,0.000304,0.000000,-0.000000
457,0.000264,0.000290,0.000238,0.000000,-0.000000
458,0.000207,0.000227,0.000186,0.000000,-0.000000
459,0.000162,0.000178,0.000146,0.000000,-0.000000
460,0.000127,0.000140,0.000114,0.000000,-0.000000
461,0.000100,0.000110,0.000090,0.000000,-0.000000
462,0.000078,0.000086,0.000070,0.000000,-0.000000
463,0.000061,0.000068,0.000055,0.000000,-0.000000
464,0.000048,0.000053,0.000043,0.000000,-0.000000
465,0.000038,0.000042,0.000034,0.000000,-0.000000
466,0.000030,0.000033,0.000026,0.000000,-0.000000
467,0.000023,0.000026,0.000021,0.000000,-0.000000
468,0.000018,0.000020,0.000016,0.000000,-0.000000
469,0.000014,0.000016,0.000013,0.000000,-0.000000
470,0.000011,0.000012,0.000010,0.000000,-0.000000
471,0.000009,0.000010,0.000008,0.000000,-0.000000
472,0.000007,0.000008,0.000006,0.000000,-0.000000
473,0.000005,0.000006,0.000005,0.000000,-0.000000
474,0.000004,0.000005,0.000004,0.000000,-0.000000
475,0.000003,0.000004,0.000003,0.000000,-0.000000
476,0.000003,0.000003,0.000002,0.000000,-0.000000
477,0.000002,0.000002,0.000002,0.000000,-0.000000
478,0.000002,0.000002,0.000001,0.000000,-0.000000
479,0.000001,0.000001,0.000001,0.000000,-0.000000
480,0.000001,0.000001,0.000001,0.000000,-0.000000
481,13.296297,13.296297,13.296297,0.000000,13.296296
482,23.719937,23.863569,23.576304,0.020630,23.777778
483,32.002666,32.282554,31.722778,0.078337,32.259259
484,38.607029,39.016501,38.197556,0.167667,39.000000
485,44.080819,44.607123,43.554514,0.276996,44.703704
486,48.260889,48.890982,47.630796,0.397017,48.888889
487,51.167487,51.885704,50.449269,0.515837,51.851852
488,53.260931,54.049980,52.471882,0.622599,54.000000
489,54.790977,55.635805,53.946148,0.713735,55.518519
490,55.792443,56.698767,54.886119,0.821423,56.370370
491,56.349355,57.304131,55.394579,0.911597,56.925926
492,56.736498,57.736098,55.736897,0.999202,57.518519
493,57.019715,58.067515,55.971916,1.097884,57.888889
494,57.311034,58.392496,56.229571,1.169561,58.037037
495,57.609123,58.715070,56.503175,1.223120,58.518519
496,58.049352,59.183339,56.915365,1.285926,58.814815
497,58.459221,59.617016,57.301426,1.340490,59.148148
498,60.363019,61.541903,59.184134,1.389769,61.037037
499,61.676716,62.896789,60.456644,1.488577,63.000000
500,63.514438,64.776936,62.251940,1.593902,64.703704
501,65.464661,66.738273,64.191049,1.622087,67.370370
502,66.371822,67.639946,65.103699,1.608137,68.185185
503,66.185494,67.451286,64.919702,1.602230,68.111111
504,65.268494,66.535440,64.001547,1.605153,67.259259
505,63.993438,65.267638,62.719238,1.623585,66.592593
506,62.607302,63.904430,61.310175,1.682539,64.962963
507,59.564862,60.904151,58.225573,1.793695,61.814815
508,56.042304,57.437521,54.647088,1.946629,58.222222
509,54.363238,55.698963,53.027512,1.784163,56.148148
