Time,Mean,Mean+SD,Mean-SD,SD,Real
517,44.769975,45.482217,44.057734,0.507288,43.888889
518,46.330370,47.078946,45.581795,0.560365,45.305556
519,47.802138,48.580977,47.023298,0.606591,46.805556
520,49.050795,49.850580,48.251011,0.639655,48.055556
521,50.067547,50.881974,49.253120,0.663291,48.916667
522,51.013116,51.845090,50.181141,0.692182,50.027778
523,51.628359,52.460123,50.796595,0.691831,50.277778
524,51.966748,52.792281,51.141216,0.681504,50.805556
525,51.786743,52.590749,50.982737,0.646426,50.250000
526,51.580616,52.366119,50.795112,0.617016,50.277778
527,50.770614,51.523318,50.017910,0.566563,49.527778
528,50.076944,50.805864,49.348025,0.531324,48.638889
529,49.526539,50.238394,48.814685,0.506737,48.222222
530,49.369204,50.077041,48.661367,0.501033,48.222222
531,49.385897,50.095639,48.676155,0.503733,48.416667
532,49.420847,50.133953,48.707741,0.508520,48.166667
533,49.474182,50.188621,48.759743,0.510423,48.305556
534,49.419080,50.132254,48.705906,0.508617,48.361111
535,49.224373,49.932884,48.515862,0.501988,48.222222
536,48.926957,49.628676,48.225238,0.492409,47.833333
537,48.526241,49.218920,47.833562,0.479804,47.361111
538,47.787678,48.462940,47.112417,0.455978,46.750000
539,47.028615,47.687258,46.369973,0.433810,46.138889
540,46.088793,46.728727,45.448859,0.409516,45.333333
541,45.034282,45.654983,44.413581,0.385270,44.250000
542,43.804190,44.402387,43.205993,0.357840,42.972222
543,42.527534,43.102700,41.952367,0.330816,41.777778
544,41.130068,41.680702,40.579434,0.303198,40.472222
545,39.631369,40.156868,39.105870,0.276149,38.777778
546,38.095165,38.594639,37.595690,0.249475,37.333333
547,36.472748,36.945084,36.000413,0.223101,35.694444
548,34.629556,35.070952,34.188161,0.194830,33.861111
549,32.863965,33.277067,32.450862,0.170654,31.805556
550,31.077880,31.462515,30.693244,0.147944,30.166667
551,29.427657,29.787135,29.068180,0.129224,28.555556
552,27.877008,28.213640,27.540376,0.113321,27.027778
553,26.326464,26.641627,26.011301,0.099328,25.194444
554,24.891620,25.186447,24.596794,0.086923,23.805556
555,23.519907,23.795933,23.243881,0.076190,22.444444
556,22.133580,22.390248,21.876911,0.065879,21.055556
557,20.924049,21.165165,20.682933,0.058137,19.861111
558,19.899447,20.127487,19.671408,0.052002,18.944444
559,19.007176,19.226762,18.787590,0.048218,18.055556
560,18.381142,18.597156,18.165127,0.046662,17.583333
561,17.840859,18.054394,17.627324,0.045597,16.555556
562,17.626034,17.842942,17.409125,0.047049,16.527778
563,17.307258,17.522890,17.091625,0.046498,15.833333
564,17.380027,17.603462,17.156592,0.049923,16.138889
565,17.705023,17.942951,17.467094,0.056610,16.611111
566,18.241374,18.497114,17.985635,0.065403,17.111111
567,18.625488,18.890979,18.359997,0.070486,17.388889
568,19.301399,19.583888,19.018911,0.079800,17.750000
569,19.701250,19.987127,19.415372,0.081726,18.222222
570,20.429314,20.730315,20.128312,0.090602,19.027778
571,20.595217,20.893753,20.296681,0.089124,19.277778
572,24.360653,24.673755,24.047550,0.098033,23.250000
573,27.754503,28.066975,27.442030,0.097639,26.777778
574,31.588650,31.913178,31.264121,0.105319,30.638889
575,35.922279,36.270001,35.574557,0.120911,34.777778
576,40.624945,40.999373,40.250516,0.140197,39.305556
577,45.663855,46.066260,45.261451,0.161929,44.527778
578,50.817989,51.242403,50.393575,0.180127,49.833333
579,56.145192,56.589536,55.700848,0.197442,55.305556
580,61.603919,62.065598,61.142240,0.213147,60.888889
581,67.150352,67.626366,66.674338,0.226589,65.722222
582,72.720768,73.207282,72.234254,0.236696,71.222222
583,78.270772,78.763951,77.777593,0.243225,76.833333
584,83.749659,84.245492,83.253827,0.245850,82.416667
585,88.781865,89.267617,88.296113,0.235955,87.472222
586,93.111192,93.572231,92.650154,0.212557,91.472222
587,97.490680,97.934772,97.046589,0.197217,95.916667
588,101.273054,101.690501,100.855608,0.174261,99.916667
589,104.604581,104.992037,104.217125,0.150122,102.694444
590,107.508803,107.864484,107.153122,0.126509,105.222222
591,110.054959,110.379070,109.730848,0.105048,108.083333
592,112.301069,112.594977,112.007160,0.086382,110.638889
593,114.295752,114.561474,114.030029,0.070609,112.777778
594,116.079748,116.319625,115.839870,0.057541,114.805556
595,117.687196,117.903686,117.470706,0.046868,116.194444
596,119.146704,119.342250,118.951158,0.038238,117.444444
597,120.482243,120.659195,120.305291,0.031312,119.027778
598,121.713901,121.874466,121.553336,0.025781,120.444444
599,122.858511,123.004730,122.712291,0.021380,121.527778
600,123.930177,124.063913,123.796441,0.017885,122.611111
601,114.357386,114.480321,114.234451,0.015113,112.944444
602,104.643355,104.755168,104.531542,0.012502,103.444444
603,94.801968,94.902744,94.701191,0.010156,93.638889
604,84.881638,84.971864,84.791413,0.008141,83.777778
605,76.186183,76.306044,76.066321,0.014367,75.222222
606,68.322809,68.491879,68.153740,0.028584,67.500000
607,61.032848,61.254320,60.811377,0.049050,60.305556
608,55.005020,55.272816,54.737225,0.071714,54.250000
609,50.485174,50.793552,50.176796,0.095097,49.638889
610,47.006609,47.349960,46.663258,0.117890,46.277778
611,44.263897,44.636333,43.891461,0.138709,43.472222
612,42.131759,42.527546,41.735971,0.156648,41.388889
613,40.511901,40.928652,40.095150,0.173681,39.750000
614,39.296495,39.731926,38.861064,0.189600,38.583333
615,38.354676,38.805883,37.903469,0.203588,36.944444
616,37.825240,38.291104,37.359377,0.217029,36.500000
617,37.487431,37.966435,37.008428,0.229444,36.194444
618,37.291423,37.781907,36.800938,0.240575,36.166667
619,37.199191,37.700533,36.697849,0.251344,36.138889
620,37.226200,37.737622,36.714777,0.261553,36.111111
621,37.297572,37.817993,36.777150,0.270839,36.138889
622,37.433896,37.962373,36.905419,0.279288,36.333333
623,37.403327,37.933532,36.873122,0.281117,36.416667
624,37.426450,37.960111,36.892790,0.284794,36.361111
625,37.563625,38.102090,37.025160,0.289944,36.638889
626,37.352955,37.886817,36.819093,0.285009,36.277778
627,36.997924,37.523223,36.472625,0.275939,36.083333
628,36.485915,36.999560,35.972269,0.263832,35.611111
629,35.734339,36.232070,35.236609,0.247736,35.000000
630,35.413703,35.908356,34.919050,0.244681,34.638889
631,35.785711,36.296095,35.275327,0.260492,34.888889
632,36.609014,37.145045,36.072982,0.287330,35.638889
633,37.664909,38.228449,37.101369,0.317577,36.611111
634,38.928440,39.520817,38.336063,0.350911,38.000000
635,40.191836,40.811037,39.572634,0.383411,39.388889
636,41.370371,42.011748,40.728993,0.411365,40.305556
637,42.511617,43.171050,41.852184,0.434852,41.500000
638,43.521052,44.194660,42.847444,0.453748,42.305556
639,44.403572,45.087296,43.719847,0.467479,43.222222
640,45.121228,45.811244,44.431213,0.476122,43.916667
641,45.530469,46.219455,44.841482,0.474702,44.333333
642,45.709045,46.393325,45.024764,0.468240,44.555556
643,45.704879,46.381688,45.028070,0.458071,44.111111
644,45.330117,45.989757,44.670477,0.435125,43.944444
645,44.554018,45.189741,43.918294,0.404144,43.333333
646,43.847477,44.465503,43.229451,0.381956,42.361111
647,43.169259,43.771705,42.566813,0.362941,41.638889
648,42.874086,43.472536,42.275636,0.358142,41.388889
649,42.538264,43.131310,41.945219,0.351703,41.055556
650,41.971107,42.552028,41.390187,0.337469,40.527778
651,41.645156,42.223089,41.067223,0.334007,40.111111
652,41.150056,41.718424,40.581689,0.323042,39.777778
653,40.434384,40.989459,39.879308,0.308109,39.166667
654,39.608210,40.148051,39.068370,0.291428,38.444444
655,38.680440,39.203889,38.156990,0.273999,37.583333
656,37.735821,38.243482,37.228160,0.257719,36.805556
657,36.773355,37.264941,36.281769,0.241657,35.916667
658,35.748609,36.224890,35.272328,0.226843,35.000000
659,34.818793,35.281488,34.356098,0.214086,34.138889
660,33.817677,34.265942,33.369412,0.200942,32.944444
661,32.651104,33.079985,32.222223,0.183939,31.833333
662,31.138065,31.540604,30.735526,0.162037,30.416667
663,29.481048,29.855084,29.107012,0.139903,28.777778
664,28.378538,28.738415,28.018661,0.129511,27.611111
665,27.645390,27.998759,27.292021,0.124870,26.972222
666,27.052130,27.401619,26.702641,0.122142,26.416667
667,26.471023,26.816604,26.125442,0.119426,25.805556
668,25.779345,26.117066,25.441624,0.114056,25.166667
669,25.063299,25.391896,24.734702,0.107976,24.416667
670,24.314874,24.631863,23.997884,0.100482,23.694444
671,23.437978,23.741303,23.134653,0.092006,22.861111
672,22.463974,22.751615,22.176334,0.082737,21.750000
673,21.500162,21.771882,21.228441,0.073832,20.805556
674,20.466056,20.721763,20.210350,0.065386,19.305556
675,19.493933,19.733422,19.254443,0.057355,18.472222
676,18.413897,18.635184,18.192611,0.048968,17.472222
677,17.397242,17.601934,17.192551,0.041899,16.583333
678,16.419423,16.608810,16.230036,0.035867,15.500000
679,15.582171,15.759439,15.404902,0.031424,14.805556
680,14.795836,14.964620,14.627052,0.028488,14.083333
681,14.181285,14.344663,14.017907,0.026692,13.555556
682,13.691133,13.851668,13.530598,0.025771,13.138889
683,13.263943,13.422647,13.105240,0.025187,12.583333
684,12.706514,12.857808,12.555220,0.022890,11.555556
685,12.528375,12.679026,12.377725,0.022696,11.166667
686,12.541910,12.696700,12.387120,0.023960,11.250000
687,12.696513,12.859090,12.533936,0.026431,11.555556
688,13.001605,13.173937,12.829273,0.029698,12.027778
689,13.335193,13.518263,13.152122,0.033515,12.500000
690,13.352124,13.534956,13.169292,0.033427,12.638889
691,13.799311,13.988653,13.609968,0.035851,13.055556
692,16.181367,16.379764,15.982970,0.039361,15.555556
693,18.267462,18.463730,18.071195,0.038521,17.694444
694,20.618671,20.820838,20.416503,0.040872,20.111111
695,23.147024,23.358409,22.935639,0.044683,22.500000
696,25.823818,26.045836,25.601800,0.049292,25.250000
697,28.602495,28.834696,28.370293,0.053918,27.833333
698,31.435038,31.675707,31.194368,0.057922,30.666667
699,34.294715,34.541940,34.047491,0.061120,33.555556
700,37.190633,37.443392,36.937874,0.063887,36.361111
701,39.630809,39.875248,39.386369,0.059751,38.750000
702,41.689088,41.918328,41.459848,0.052551,40.555556
703,43.427353,43.638203,43.216503,0.044458,42.361111
704,44.897458,45.088830,44.706086,0.036623,43.583333
705,46.142854,46.314890,45.970819,0.029596,44.972222
706,47.199954,47.353503,47.046404,0.023578,46.166667
707,48.099267,48.235572,47.962961,0.018579,47.194444
708,48.866361,48.986853,48.745869,0.014518,47.194444
709,49.522660,49.628831,49.416490,0.011272,48.972222
710,50.086118,50.179443,49.992793,0.008710,49.416667
711,50.571778,50.653668,50.489888,0.006706,49.722222
712,50.992246,51.064018,50.920474,0.005151,50.055556
713,51.358086,51.420951,51.295221,0.003952,50.055556
714,51.678149,51.733207,51.623091,0.003031,51.055556
715,51.959853,52.008094,51.911612,0.002327,51.055556
716,52.209414,52.251722,52.167106,0.001790,51.055556
717,52.432040,52.469200,52.394879,0.001381,52.222222
718,52.632095,52.664803,52.599388,0.001070,52.444444
719,52.813237,52.842104,52.784370,0.000833,52.638889
720,52.974030,52.999521,52.948538,0.000650,52.805556
721,45.721293,45.785901,45.656685,0.004174,45.388889
722,40.626022,40.741660,40.510384,0.013372,40.333333
723,37.239475,37.401045,37.077905,0.026105,36.861111
724,34.268187,34.468237,34.068136,0.040020,33.055556
725,32.405415,32.636907,32.173922,0.053589,31.333333
726,30.811559,31.067877,30.555241,0.065699,29.388889
727,29.595437,29.871813,29.319061,0.076384,28.305556
728,28.557725,28.848548,28.266901,0.084578,27.388889
729,27.841324,28.146468,27.536180,0.093113,26.722222
730,27.448182,27.767624,27.128741,0.102043,26.388889
731,27.217767,27.551677,26.883857,0.111496,26.138889
732,27.342203,27.688980,26.995426,0.120254,26.305556
733,27.426028,27.787695,27.064361,0.130803,25.805556
734,27.786651,28.164103,27.409199,0.142470,26.333333
735,28.266566,28.660679,27.872454,0.155325,26.944444
736,28.832169,29.243357,28.420981,0.169075,27.361111
737,29.515357,29.944022,29.086691,0.183754,28.250000
738,30.110991,30.553006,29.668975,0.195378,28.861111
739,30.234981,30.674591,29.795372,0.193256,29.000000
740,30.844539,31.294439,30.394640,0.202410,29.750000
741,31.149694,31.601290,30.698097,0.203939,30.222222
742,32.070911,32.537221,31.604601,0.217445,31.027778
743,33.481360,33.967962,32.994759,0.236781,32.583333
744,34.935384,35.444390,34.426377,0.259088,33.972222
745,36.304393,36.833399,35.775387,0.279847,35.277778
746,37.639715,38.186999,37.092431,0.299520,36.555556
747,38.915301,39.478953,38.351649,0.317703,37.972222
748,39.950245,40.525379,39.375110,0.330780,39.083333
749,40.826363,41.409646,40.243079,0.340220,40.055556
750,41.492873,42.080617,40.905129,0.345443,40.777778
751,41.507788,42.097529,40.918047,0.347794,40.722222
752,41.538290,42.129857,40.946724,0.349951,40.361111
753,41.615676,42.207524,41.023828,0.350284,40.472222
754,41.501125,42.091726,40.910524,0.348810,40.388889
755,41.320387,41.907570,40.733204,0.344784,40.361111
756,41.061682,41.643613,40.479752,0.338643,40.000000
757,40.634121,41.207111,40.061130,0.328318,39.388889
758,40.057604,40.618153,39.497056,0.314215,38.944444
759,39.513805,40.064126,38.963485,0.302853,38.472222
760,38.835385,39.372734,38.298036,0.288744,37.611111
761,38.221241,38.747351,37.695131,0.276792,36.916667
762,37.383437,37.890843,36.876031,0.257461,36.222222
763,36.155540,36.639095,35.671984,0.233826,35.166667
764,34.845486,35.303586,34.387385,0.209856,33.833333
765,33.438810,33.870625,33.006994,0.186465,32.555556
766,31.738077,32.139897,31.336256,0.161460,30.944444
767,30.292864,30.672332,29.913395,0.143996,29.555556
768,28.848161,29.199753,28.496569,0.123617,28.194444
769,27.784030,28.117657,27.450403,0.111307,27.166667
770,27.256911,27.591258,26.922563,0.111788,26.472222
771,26.942134,27.277477,26.606790,0.112455,26.277778
772,26.622163,26.955798,26.288529,0.111312,25.916667
773,26.415640,26.748132,26.083148,0.110551,25.666667
774,26.227663,26.556863,25.898464,0.108373,25.472222
775,25.560501,25.884241,25.236761,0.104807,24.916667
776,24.913866,25.227789,24.599943,0.098548,24.333333
777,24.443384,24.751189,24.135579,0.094744,23.888889
778,24.170665,24.479422,23.861908,0.095331,23.694444
779,24.035115,24.349926,23.720303,0.099106,23.388889
780,24.136935,24.458724,23.815146,0.103548,23.583333
781,24.225986,24.553010,23.898963,0.106944,23.611111
782,24.376482,24.704981,24.047983,0.107912,23.666667
783,24.667073,24.993616,24.340530,0.106630,24.027778
784,24.807053,25.128210,24.485896,0.103142,24.055556
785,23.693256,24.005439,23.381073,0.097458,23.027778
786,23.211453,23.511408,22.911497,0.089973,22.527778
787,22.602987,22.888899,22.317075,0.081746,22.027778
788,21.907158,22.178013,21.636303,0.073362,21.222222
789,21.198951,21.453842,20.944060,0.064970,20.583333
790,20.254419,20.492063,20.016776,0.056475,19.722222
791,19.439146,19.660544,19.217748,0.049017,18.888889
792,18.653353,18.858906,18.447800,0.042252,18.138889
793,17.826164,18.017048,17.635279,0.036437,17.305556
794,16.929049,17.104963,16.753134,0.030946,16.416667
795,16.078405,16.240412,15.916399,0.026246,15.527778
796,15.292939,15.442819,15.143058,0.022464,14.805556
797,14.462293,14.599685,14.324900,0.018877,13.916667
798,13.765599,13.893388,13.637810,0.016330,12.972222
799,13.280947,13.402596,13.159298,0.014798,12.611111
800,12.921380,13.040276,12.802484,0.014136,11.972222
801,12.761923,12.882005,12.641841,0.014420,11.861111
802,12.551015,12.671271,12.430758,0.014462,11.694444
803,12.232563,12.347998,12.117128,0.013325,11.166667
804,11.698609,11.806732,11.590485,0.011691,10.444444
805,11.824477,11.939087,11.709868,0.013135,10.555556
806,12.353047,12.484886,12.221208,0.017381,11.277778
807,13.112455,13.266547,12.958364,0.023744,12.194444
808,14.018745,14.197143,13.840347,0.031826,13.111111
809,14.951278,15.153991,14.748566,0.041093,14.083333
810,16.060511,16.285241,15.835780,0.050504,15.250000
811,17.214157,17.460673,16.967642,0.060770,16.388889
812,20.591236,20.858045,20.324427,0.071187,19.888889
813,23.790187,24.065094,23.515279,0.075574,23.166667
814,27.285475,27.574637,26.996314,0.083614,26.722222
815,31.042587,31.349194,30.735980,0.094008,30.444444
816,34.924575,35.246587,34.602564,0.103691,34.333333
817,38.393587,38.714371,38.072804,0.102902,37.750000
818,41.331998,41.638344,41.025651,0.093848,40.750000
819,44.707986,45.015228,44.400743,0.094398,44.194444
820,48.302113,48.616096,47.988131,0.098585,47.805556
821,51.439888,51.746230,51.133547,0.093845,50.833333
822,54.739881,55.045049,54.434713,0.093127,54.055556
823,57.514154,57.805084,57.223225,0.084640,56.777778
824,59.847895,60.118180,59.577609,0.073054,59.138889
825,61.866497,62.114467,61.618527,0.061489,61.166667
826,63.621026,63.846584,63.395468,0.050876,63.027778
827,65.100258,65.303231,64.897284,0.041198,64.583333
828,66.348801,66.529987,66.167615,0.032828,65.833333
829,67.404037,67.564777,67.243296,0.025838,66.944444
830,68.297287,68.439199,68.155375,0.020139,67.750000
831,69.054800,69.179608,68.929991,0.015577,68.527778
832,69.698569,69.808000,69.589138,0.011975,69.111111
833,70.301039,70.397563,70.204514,0.009317,69.694444
834,70.814888,70.899758,70.730018,0.007203,70.277778
835,71.254476,71.328916,71.180037,0.005541,70.777778
836,71.631838,71.697009,71.566666,0.004247,71.138889
837,71.957054,72.014038,71.900071,0.003247,71.472222
838,72.238576,72.288360,72.188792,0.002478,71.805556
839,72.483482,72.526961,72.440004,0.001890,71.972222
840,72.697707,72.735684,72.659730,0.001442,71.972222
841,62.247333,62.280524,62.214141,0.001102,61.722222
842,52.330970,52.360010,52.301929,0.000843,51.638889
843,45.856944,45.953042,45.760846,0.009235,45.361111
844,41.684780,41.860935,41.508625,0.031030,41.000000
845,39.237401,39.481414,38.993387,0.059543,38.277778
846,38.221695,38.526179,37.917211,0.092711,36.972222
847,36.441045,36.791431,36.090659,0.122770,35.305556
848,35.720788,36.105589,35.335988,0.148071,34.750000
849,35.349879,35.764494,34.935263,0.171906,34.388889
850,35.156868,35.595745,34.717992,0.192613,34.333333
851,35.058147,35.516083,34.600212,0.209705,34.361111
852,35.038437,35.511595,34.565279,0.223879,34.416667
853,35.057929,35.542616,34.573243,0.234921,33.722222
854,35.171871,35.664021,34.679721,0.242212,33.444444
855,35.414469,35.912284,34.916653,0.247820,33.777778
856,35.565931,36.067470,35.064392,0.251541,34.055556
857,35.609517,36.112978,35.106057,0.253473,34.222222
858,35.618263,36.122875,35.113651,0.254633,33.972222
859,35.658642,36.163407,35.153878,0.254788,33.666667
860,35.616733,36.118622,35.114844,0.251892,33.500000
861,35.524644,36.021666,35.027622,0.247031,33.694444
862,35.139864,35.627180,34.652547,0.237477,33.583333
863,34.845210,35.327242,34.363177,0.232356,33.527778
864,34.598301,35.077870,34.118731,0.229987,33.444444
865,34.287877,34.763998,33.811755,0.226692,33.305556
866,33.831250,34.299576,33.362925,0.219329,32.944444
867,33.094577,33.548680,32.640473,0.206210,32.222222
868,32.619890,33.067663,32.172117,0.200501,31.805556
869,32.291950,32.736919,31.846980,0.197998,31.500000
870,32.008918,32.452371,31.565464,0.196651,30.722222
871,31.948959,32.391368,31.506551,0.195725,30.833333
872,32.144987,32.586069,31.703905,0.194553,31.138889
873,32.217687,32.656005,31.779370,0.192122,31.000000
874,31.722023,32.142368,31.301678,0.176690,30.611111
875,31.227199,31.633083,30.821315,0.164742,30.277778
876,30.815642,31.210346,30.420937,0.155792,29.750000
877,30.183478,30.563855,29.803100,0.144687,28.694444
878,29.537621,29.902432,29.172810,0.133087,27.888889
879,28.676201,29.021116,28.331286,0.118966,27.250000
880,27.749630,28.076332,27.422929,0.106734,26.527778
881,27.124819,27.442840,26.806797,0.101138,26.055556
882,26.743868,27.059146,26.428591,0.099400,25.250000
883,26.489975,26.804492,26.175458,0.098921,25.166667
884,26.183472,26.495287,25.871656,0.097229,25.055556
885,25.471258,25.771426,25.171090,0.090101,24.083333
886,24.962412,25.252949,24.671875,0.084412,23.694444
887,24.391214,24.673909,24.108518,0.079917,23.277778
888,23.635822,23.906184,23.365459,0.073096,22.250000
889,23.144806,23.406519,22.883093,0.068494,21.611111
890,22.958405,23.222004,22.694806,0.069484,21.666667
891,22.990479,23.262385,22.718574,0.073933,21.472222
892,23.216173,23.498582,22.933764,0.079755,21.916667
893,23.489273,23.781826,23.196719,0.085588,21.916667
894,23.701531,24.002453,23.400608,0.090555,22.250000
895,23.970187,24.277667,23.662707,0.094544,22.694444
896,24.144256,24.455163,23.833350,0.096663,23.000000
897,24.286391,24.598033,23.974749,0.097121,23.305556
898,23.748987,24.047195,23.450779,0.088928,22.888889
899,23.265741,23.552730,22.978751,0.082363,22.361111
900,22.809100,23.086518,22.531683,0.076960,22.000000
901,22.430311,22.699257,22.161366,0.072332,21.666667
902,21.982370,22.243441,21.721299,0.068158,21.333333
903,21.541811,21.795268,21.288354,0.064241,20.888889
904,21.079660,21.325663,20.833658,0.060517,20.388889
905,20.567910,20.805870,20.329950,0.056625,19.916667
906,19.818094,20.041805,19.594384,0.050046,19.138889
907,19.162899,19.374344,18.951454,0.044709,18.444444
908,18.337121,18.533688,18.140553,0.038639,17.638889
909,17.576219,17.760577,17.391861,0.033988,16.527778
910,16.817984,16.988940,16.647027,0.029226,15.916667
911,16.163964,16.324061,16.003866,0.025631,14.972222
912,15.479474,15.628286,15.330661,0.022145,14.472222
913,14.710938,14.847083,14.574792,0.018536,13.555556
914,14.040055,14.165099,13.915012,0.015636,13.000000
915,13.388632,13.505066,13.272197,0.013557,12.000000
916,12.961461,13.071496,12.851427,0.012107,11.777778
917,12.513488,12.618297,12.408679,0.010985,11.166667
918,12.195202,12.296641,12.093763,0.010290,10.972222
919,11.901483,12.001123,11.801844,0.009928,10.861111
920,11.693681,11.792106,11.595257,0.009687,10.277778
921,11.670400,11.770755,11.570044,0.010071,10.416667
922,10.649347,10.752689,10.546005,0.010680,9.583333
923,10.372833,10.473565,10.272100,0.010147,9.194444
924,10.063191,10.158496,9.967887,0.009083,9.055556
925,9.660462,9.748992,9.571933,0.007837,8.388889
926,9.295341,9.376591,9.214091,0.006602,8.083333
927,8.845350,8.919313,8.771387,0.005471,7.805556
928,8.597390,8.667814,8.526965,0.004960,7.194444
929,9.286856,9.384291,9.189421,0.009494,8.000000
930,10.526897,10.665502,10.388292,0.019211,9.361111
931,11.886736,12.068811,11.704662,0.033151,10.777778
932,15.114323,15.336412,14.892234,0.049324,14.083333
933,18.710124,18.968894,18.451355,0.066962,17.833333
934,22.609976,22.901602,22.318349,0.085046,21.722222
935,26.755607,27.076058,26.435156,0.102689,26.000000
936,31.102692,31.448172,30.757213,0.119356,30.444444
937,35.641094,36.008939,35.273248,0.135310,34.944444
938,40.200279,40.583667,39.816890,0.146987,39.555556
939,44.034210,44.408333,43.660086,0.139969,43.416667
940,47.260405,47.612986,46.907824,0.124313,46.527778
941,49.977341,50.302538,49.652143,0.105753,49.361111
942,52.267535,52.563131,51.971938,0.087377,51.527778
943,54.200136,54.466027,53.934245,0.070698,53.361111
944,55.833087,56.070392,55.595782,0.056314,55.000000
945,57.214943,57.425466,57.004420,0.044320,56.361111
946,58.386390,58.572278,58.200502,0.034554,57.638889
947,59.381522,59.545050,59.217994,0.026741,58.750000
948,60.228909,60.372347,60.085472,0.020574,59.638889
949,60.952491,61.078019,60.826964,0.015757,60.416667
950,61.572329,61.681992,61.462667,0.012026,61.000000
951,62.105234,62.200916,62.009551,0.009155,61.194444
952,62.565291,62.648708,62.481875,0.006958,61.194444
953,62.964305,63.037000,62.891611,0.005284,62.305556
954,63.312167,63.375520,63.248815,0.004014,62.666667
955,63.617166,63.672402,63.561930,0.003051,63.000000
956,63.881745,63.929887,63.833604,0.002318,63.222222
957,64.112455,64.154415,64.070496,0.001761,63.555556
958,64.314784,64.351372,64.278195,0.001339,63.833333
959,64.493330,64.525264,64.461395,0.001020,64.083333
960,64.651947,64.679858,64.624035,0.000779,64.305556
961,54.293864,54.318306,54.269421,0.000597,54.000000
962,46.032898,46.054356,46.011440,0.000460,45.777778
963,40.938318,41.031180,40.845456,0.008623,40.611111
964,38.065211,38.243592,37.886831,0.031820,37.361111
965,35.448420,35.712560,35.184281,0.069770,34.222222
966,35.438517,35.779390,35.097644,0.116194,34.388889
967,35.628778,36.031946,35.225609,0.162545,34.638889
968,36.224166,36.674551,35.773781,0.202846,35.361111
969,36.788923,37.275694,36.302152,0.236946,35.472222
970,37.290589,37.802814,36.778365,0.262374,36.083333
971,37.703380,38.233400,37.173360,0.280921,36.666667
972,37.983182,38.524723,37.441641,0.293267,37.111111
973,38.067569,38.613144,37.521993,0.297652,36.472222
974,38.158600,38.704883,37.612318,0.298424,36.666667
975,38.149362,38.693415,37.605309,0.295993,36.805556
976,37.978041,38.517654,37.438427,0.291183,36.055556
977,37.893121,38.427447,37.358796,0.285504,36.250000
978,37.639606,38.167913,37.111300,0.279107,36.138889
979,36.901321,37.412106,36.390536,0.260901,35.361111
980,35.653422,36.134483,35.172362,0.231419,34.222222
981,34.916114,35.362760,34.469467,0.199493,33.666667
982,33.905272,34.317639,33.492905,0.170047,32.833333
983,31.651717,32.030606,31.272828,0.143557,30.722222
984,30.737216,31.093943,30.380489,0.127254,29.805556
985,30.560661,30.915500,30.205822,0.125911,29.694444
986,29.206053,29.567726,28.844380,0.130807,28.333333
987,28.956101,29.327860,28.584342,0.138205,28.222222
988,29.098502,29.487835,28.709169,0.151580,28.388889
989,29.396327,29.803772,28.988882,0.166011,28.722222
990,30.082107,30.499368,29.664847,0.174106,29.111111
991,30.665768,31.086919,30.244617,0.177368,29.805556
992,31.102256,31.525122,30.679391,0.178815,30.361111
993,31.402688,31.825311,30.980065,0.178610,30.472222
994,31.709223,32.131086,31.287359,0.177968,30.916667
995,30.868479,31.288827,30.448132,0.176692,30.194444
996,30.838350,31.254039,30.422662,0.172797,30.250000
997,30.431287,30.833206,30.029369,0.161539,29.888889
998,30.075137,30.469846,29.680428,0.155795,29.305556
999,29.608744,29.992579,29.224910,0.147329,28.888889
1000,29.243516,29.619268,28.867763,0.141190,28.527778
1001,28.932966,29.304381,28.561552,0.137948,28.277778
