Time,Mean,Mean+SD,Mean-SD,SD,Real
517,22.526441,22.675797,22.377085,0.022307,21.735450
518,22.416213,22.568902,22.263524,0.023314,21.492063
519,22.330556,22.486394,22.174718,0.024286,21.449735
520,22.264688,22.423425,22.105950,0.025198,21.312169
521,22.218693,22.380119,22.057268,0.026058,21.269841
522,22.169528,22.333425,22.005632,0.026862,21.269841
523,22.112947,22.278849,21.947045,0.027523,21.142857
524,22.174693,22.342773,22.006613,0.028251,21.259259
525,22.243078,22.413176,22.072980,0.028933,21.354497
526,22.317694,22.489665,22.145723,0.029574,21.248677
527,22.419319,22.593030,22.245608,0.030176,21.386243
528,22.469077,22.644131,22.294023,0.030644,21.460317
529,22.545811,22.722533,22.369089,0.031231,21.597884
530,22.643414,22.821780,22.465049,0.031814,21.735450
531,22.702463,22.882332,22.522594,0.032353,21.608466
532,22.775634,22.956881,22.594387,0.032850,21.735450
533,22.800392,22.982167,22.618617,0.033042,21.798942
534,22.849751,23.032426,22.667075,0.033370,21.904762
535,22.906514,23.090110,22.722917,0.033708,21.957672
536,22.945794,23.130264,22.761324,0.034029,21.894180
537,22.987484,23.172387,22.802581,0.034189,21.809524
538,23.057431,23.243027,22.871836,0.034446,21.936508
539,23.129463,23.315891,22.943034,0.034756,22.052910
540,23.197570,23.384848,23.010293,0.035073,22.158730
541,23.253504,23.441498,23.065511,0.035341,22.253968
542,23.311865,23.500529,23.123200,0.035594,22.349206
543,23.361919,23.551213,23.172626,0.035832,22.433862
544,23.414110,23.603993,23.224227,0.036056,22.518519
545,23.457200,23.647441,23.266959,0.036191,22.613757
546,23.425516,23.616058,23.234973,0.036307,22.624339
547,23.369659,23.560048,23.179270,0.036248,22.613757
548,23.315160,23.504719,23.125601,0.035933,22.550265
549,24.586123,24.774994,24.397252,0.035672,23.767196
550,25.853097,26.041293,25.664902,0.035417,25.079365
551,27.107838,27.295231,26.920445,0.035116,26.370370
552,28.365470,28.552203,28.178738,0.034869,27.513228
553,29.623856,29.810018,29.437694,0.034656,28.761905
554,30.869885,31.055335,30.684435,0.034392,30.052910
555,32.101707,32.286289,31.917125,0.034071,31.121693
556,33.332609,33.516409,33.148810,0.033782,32.370370
557,34.556771,34.739765,34.373776,0.033487,33.449735
558,35.777873,35.960105,35.595641,0.033209,34.624339
559,36.986306,37.167652,36.804960,0.032886,35.767196
560,38.193958,38.374507,38.013409,0.032598,37.047619
561,39.385852,39.565434,39.206271,0.032250,38.306878
562,40.564268,40.742770,40.385766,0.031863,39.375661
563,41.741142,41.918663,41.563622,0.031514,40.624339
564,42.908078,43.084566,42.731591,0.031148,41.640212
565,44.058504,44.233804,43.883204,0.030730,42.857143
566,45.192785,45.366768,45.018802,0.030270,43.936508
567,46.311919,46.484487,46.139351,0.029780,45.132275
568,47.416840,47.587922,47.245758,0.029269,46.211640
569,48.512345,48.681956,48.342734,0.028768,47.142857
570,49.595096,49.763194,49.426998,0.028257,48.306878
571,50.665227,50.831778,50.498675,0.027739,49.322751
572,51.735275,51.900451,51.570098,0.027283,50.455026
573,52.804591,52.968535,52.640647,0.026878,51.587302
574,53.866689,54.029423,53.703955,0.026482,52.497354
575,54.925934,55.087548,54.764320,0.026119,53.566138
576,55.980542,56.141087,55.819997,0.025775,54.603175
577,57.026880,57.186342,56.867418,0.025428,55.619048
578,58.064805,58.223170,57.906441,0.025079,56.582011
579,59.095490,59.252763,58.938218,0.024735,57.534392
580,60.118729,60.274912,59.962547,0.024393,58.507937
581,61.135634,61.290747,60.980522,0.024060,59.608466
582,62.145944,62.300000,61.991887,0.023733,60.677249
583,63.149411,63.302419,62.996404,0.023411,61.767196
584,64.145806,64.297768,63.993844,0.023092,62.835979
585,65.129685,65.280516,64.978855,0.022750,63.724868
586,66.106395,66.256105,65.956685,0.022413,64.613757
587,67.071151,67.219672,66.922631,0.022058,65.566138
588,68.028612,68.175959,67.881264,0.021711,66.455026
589,68.973348,69.119447,68.827248,0.021345,67.333333
590,69.910717,70.055590,69.765844,0.020988,68.264550
591,70.839868,70.983519,70.696218,0.020635,69.280423
592,71.758042,71.900430,71.615654,0.020274,70.275132
593,72.665263,72.806353,72.524173,0.019906,71.269841
594,73.564821,73.704634,73.425007,0.019548,72.253968
595,74.452615,74.591106,74.314125,0.019180,73.195767
596,75.331332,75.468501,75.194163,0.018815,74.105820
597,76.201532,76.337391,76.065674,0.018458,75.026455
598,77.063741,77.198306,76.929175,0.018108,75.936508
599,77.914532,78.047765,77.781299,0.017751,76.846561
600,78.755264,78.887152,78.623376,0.017394,77.746032
601,75.475512,75.605971,75.345054,0.017019,74.518519
602,72.157049,72.285793,72.028304,0.016575,71.100529
603,68.802916,68.929744,68.676088,0.016085,67.767196
604,65.446410,65.571168,65.321652,0.015565,64.465608
605,62.141109,62.263830,62.018387,0.015061,61.216931
606,59.032000,59.152666,58.911333,0.014560,58.158730
607,56.143814,56.262463,56.025165,0.014078,55.269841
608,53.447498,53.564203,53.330792,0.013620,52.550265
609,50.902597,51.017453,50.787740,0.013192,50.000000
610,48.526024,48.639213,48.412835,0.012812,47.597884
611,46.289490,46.401065,46.177916,0.012449,45.417989
612,44.172333,44.282349,44.062316,0.012104,43.354497
613,42.185602,42.294118,42.077086,0.011776,41.269841
614,40.308576,40.415649,40.201503,0.011465,39.439153
615,38.543627,38.649346,38.437908,0.011177,37.724868
616,36.877827,36.982236,36.773419,0.010901,36.105820
617,35.312895,35.416058,35.209733,0.010643,34.529101
618,33.836595,33.938544,33.734646,0.010394,33.015873
619,32.450640,32.551431,32.349849,0.010159,31.629630
620,31.144751,31.244439,31.045063,0.009938,30.370370
621,29.909282,30.007930,29.810634,0.009731,29.153439
622,28.755041,28.852710,28.657372,0.009539,27.957672
623,27.660423,27.757160,27.563686,0.009358,26.910053
624,26.625666,26.721515,26.529816,0.009187,25.830688
625,25.661576,25.756583,25.566569,0.009026,24.910053
626,24.757128,24.851324,24.662932,0.008873,23.978836
627,23.916349,24.010003,23.822695,0.008771,23.100529
628,23.169798,23.263866,23.075730,0.008849,22.402116
629,22.537917,22.633490,22.442345,0.009134,21.767196
630,22.006313,22.104324,21.908302,0.009606,21.206349
631,21.560826,21.662039,21.459613,0.010244,20.793651
632,21.187517,21.292531,21.082503,0.011028,20.465608
633,20.872656,20.981919,20.763394,0.011938,20.190476
634,20.614726,20.728356,20.501095,0.012912,19.883598
635,20.422099,20.540151,20.304048,0.013936,19.650794
636,20.250639,20.372672,20.128607,0.014892,19.523810
637,20.125820,20.252000,19.999641,0.015921,19.439153
638,20.013279,20.143251,19.883306,0.016893,19.153439
639,19.970523,20.103873,19.837173,0.017782,19.068783
640,19.951048,20.087134,19.814961,0.018520,19.037037
641,19.943096,20.081978,19.804214,0.019288,18.910053
642,19.951442,20.092850,19.810034,0.019996,18.952381
643,19.943988,20.087686,19.800290,0.020649,18.952381
644,19.941567,20.087346,19.795787,0.021252,18.941799
645,19.955102,20.102791,19.807413,0.021812,18.973545
646,19.940629,20.090049,19.791209,0.022326,19.015873
647,19.919733,20.070737,19.768729,0.022802,18.973545
648,19.913322,20.065779,19.760865,0.023243,19.015873
649,19.889409,20.043201,19.735617,0.023652,19.026455
650,19.832221,19.986769,19.677673,0.023885,19.015873
651,19.871711,20.027136,19.716285,0.024157,19.100529
652,19.917124,20.073616,19.760632,0.024490,19.142857
653,19.968748,20.126477,19.811020,0.024878,19.238095
654,20.015749,20.174668,19.856831,0.025255,19.301587
655,20.064421,20.224410,19.904432,0.025596,19.375661
656,20.104732,20.265697,19.943767,0.025910,19.439153
657,20.135239,20.297072,19.973405,0.026190,19.492063
658,20.167128,20.329748,20.004509,0.026445,19.544974
659,20.200316,20.363647,20.036985,0.026677,19.597884
660,20.231454,20.395373,20.067536,0.026869,19.650794
661,20.249436,20.413824,20.085047,0.027024,19.693122
662,20.271663,20.436353,20.106973,0.027123,19.746032
663,20.280761,20.445487,20.116035,0.027135,19.724868
664,20.271007,20.435441,20.106573,0.027039,19.724868
665,20.256630,20.420728,20.092533,0.026928,19.714286
666,20.224720,20.388402,20.061038,0.026792,19.513228
667,20.189031,20.352104,20.025958,0.026593,19.513228
668,20.143787,20.306162,19.981413,0.026365,19.333333
669,21.221854,21.383461,21.060247,0.026117,20.444444
670,22.292162,22.452960,22.131364,0.025856,21.534392
671,23.351925,23.511833,23.192017,0.025571,22.476190
672,24.391342,24.550125,24.232558,0.025212,23.534392
673,25.409709,25.567153,25.252265,0.024789,24.370370
674,26.410285,26.566253,26.254317,0.024326,25.396825
675,27.405274,27.559840,27.250708,0.023891,26.391534
676,28.392407,28.545601,28.239212,0.023469,27.216931
677,29.371515,29.523362,29.219669,0.023057,28.243386
678,30.343749,30.494288,30.193209,0.022662,29.100529
679,31.299079,31.448185,31.149974,0.022232,30.021164
680,32.237898,32.385465,32.090330,0.021776,31.015873
681,33.170368,33.316466,33.024270,0.021345,32.021164
682,34.089696,34.234278,33.945115,0.020904,33.005291
683,34.993429,35.136414,34.850443,0.020445,33.904762
684,35.879914,36.021207,35.738622,0.019964,34.846561
685,36.760670,36.900364,36.620975,0.019515,35.788360
686,37.634742,37.772908,37.496575,0.019090,36.719577
687,38.493398,38.629960,38.356836,0.018649,37.608466
688,39.334324,39.469179,39.199469,0.018186,38.317460
689,40.159268,40.292353,40.026183,0.017712,39.005291
690,40.974441,41.105795,40.843087,0.017254,39.724868
691,41.783714,41.913433,41.653995,0.016827,40.402116
692,42.586143,42.714298,42.457989,0.016424,41.100529
693,43.379539,43.506158,43.252920,0.016032,41.830688
694,44.162499,44.287587,44.037411,0.015647,42.708995
695,44.935014,45.058574,44.811455,0.015267,43.460317
696,45.699689,45.821764,45.577615,0.014902,44.306878
697,46.455049,46.575655,46.334443,0.014546,45.121693
698,47.199054,47.318174,47.079935,0.014189,45.883598
699,47.933060,48.050698,47.815421,0.013839,46.698413
700,48.657683,48.773855,48.541511,0.013496,47.407407
701,49.372197,49.486903,49.257490,0.013158,48.126984
702,50.076572,50.189814,49.963329,0.012824,48.804233
703,50.768821,50.880569,50.657073,0.012488,49.566138
704,51.450345,51.560594,51.340096,0.012155,50.222222
705,52.122461,52.231227,52.013696,0.011830,50.920635
706,52.785749,52.893055,52.678443,0.011515,51.619048
707,53.439448,53.545303,53.333592,0.011205,52.338624
708,54.084148,54.188570,53.979727,0.010904,52.920635
709,54.719753,54.822755,54.616752,0.010609,53.587302
710,55.342252,55.443785,55.240720,0.010309,54.275132
711,55.952453,56.052485,55.852422,0.010006,54.857143
712,56.554382,56.652947,56.455818,0.009715,55.513228
713,57.145284,57.242370,57.048198,0.009426,56.137566
714,57.727798,57.823434,57.632161,0.009146,56.751323
715,58.301789,58.396000,58.207578,0.008876,57.375661
716,58.866477,58.959273,58.773681,0.008611,57.989418
717,59.420477,59.511845,59.329108,0.008348,58.582011
718,59.967713,60.057703,59.877724,0.008098,59.164021
719,60.504033,60.592624,60.415442,0.007848,59.746032
720,61.031415,61.118620,60.944210,0.007605,60.306878
721,57.806339,57.892207,57.720470,0.007373,57.111111
722,54.795496,54.880048,54.710944,0.007149,54.095238
723,51.978216,52.061478,51.894954,0.006933,51.291005
724,49.324521,49.406543,49.242499,0.006728,48.666667
725,46.835418,46.916260,46.754577,0.006535,46.211640
726,44.489382,44.569091,44.409673,0.006354,43.883598
727,42.287379,42.366014,42.208744,0.006183,41.703704
728,40.221694,40.299352,40.144036,0.006031,39.650794
729,38.268627,38.345355,38.191899,0.005887,37.640212
730,36.444220,36.520146,36.368293,0.005765,35.756614
731,34.750981,34.826262,34.675700,0.005667,34.052910
732,33.149722,33.224377,33.075067,0.005573,32.391534
733,31.649265,31.723284,31.575247,0.005479,30.867725
734,30.253057,30.326658,30.179456,0.005417,29.428571
735,28.948652,29.022003,28.875300,0.005380,28.169312
736,27.723067,27.796279,27.649855,0.005360,26.952381
737,26.582542,26.655820,26.509264,0.005370,25.809524
738,25.524439,25.597921,25.450957,0.005400,24.698413
739,24.550071,24.624095,24.476047,0.005480,23.756614
740,23.643819,23.718401,23.569237,0.005562,22.867725
741,22.817677,22.893249,22.742104,0.005711,22.084656
742,22.062650,22.139633,21.985667,0.005926,21.365079
743,21.378268,21.457025,21.299511,0.006203,20.698413
744,20.771405,20.852180,20.690630,0.006525,20.105820
745,20.219378,20.302353,20.136404,0.006885,19.587302
746,19.720762,19.806062,19.635462,0.007276,19.100529
747,19.274220,19.361927,19.186513,0.007693,18.634921
748,18.878496,18.968654,18.788338,0.008129,18.243386
749,18.521831,18.614454,18.429208,0.008579,17.894180
750,18.203121,18.298198,18.108044,0.009040,17.608466
751,17.910748,18.008249,17.813246,0.009507,17.343915
752,17.654320,17.754201,17.554438,0.009976,17.121693
753,17.422343,17.524548,17.320137,0.010446,16.835979
754,17.224543,17.329008,17.120078,0.010913,16.656085
755,17.049535,17.156189,16.942882,0.011375,16.507937
756,16.895913,17.004667,16.787159,0.011827,16.243386
757,16.773590,16.884357,16.662823,0.012269,16.148148
758,16.660778,16.773469,16.548086,0.012699,15.936508
759,16.570084,16.684664,16.455504,0.013129,15.873016
760,16.495570,16.611894,16.379246,0.013531,15.756614
761,16.428922,16.546909,16.310935,0.013921,15.703704
762,16.369654,16.489225,16.250084,0.014297,15.544974
763,16.327893,16.448970,16.206816,0.014660,15.534392
764,16.303211,16.425721,16.180701,0.015009,15.523810
765,16.284625,16.408495,16.160755,0.015344,15.386243
766,16.271759,16.396920,16.146597,0.015665,15.417989
767,16.264259,16.390645,16.137872,0.015974,15.449735
768,16.261795,16.389342,16.134247,0.016268,15.492063
769,16.264708,16.393368,16.136049,0.016553,15.439153
770,16.281943,16.411642,16.152244,0.016822,15.460317
771,16.305953,16.436683,16.175222,0.017090,15.502646
772,16.341675,16.473328,16.210023,0.017332,15.375661
773,16.391654,16.524179,16.259128,0.017563,15.481481
774,16.445079,16.578430,16.311728,0.017782,15.587302
775,16.491156,16.625288,16.357024,0.017991,15.682540
776,16.504864,16.639293,16.370435,0.018071,15.735450
777,16.498130,16.632465,16.363795,0.018046,15.767196
778,16.472215,16.606140,16.338290,0.017936,15.756614
779,16.428303,16.561564,16.295043,0.017758,15.619048
780,16.378088,16.510481,16.245695,0.017528,15.608466
781,16.336851,16.468625,16.205078,0.017364,15.523810
782,16.305607,16.436646,16.174567,0.017171,15.534392
783,16.232264,16.362310,16.102219,0.016912,15.407407
784,16.155088,16.284017,16.026159,0.016623,15.375661
785,16.050669,16.178170,15.923167,0.016257,15.216931
786,15.967196,16.093594,15.840798,0.015976,15.174603
787,15.908734,16.034214,15.783253,0.015745,15.121693
788,15.805804,15.930264,15.681344,0.015490,15.047619
789,16.600991,16.724351,16.477630,0.015218,15.873016
790,17.384978,17.507182,17.262774,0.014934,16.592593
791,18.163030,18.284111,18.041949,0.014661,17.322751
792,18.926368,19.046215,18.806520,0.014363,18.010582
793,19.705294,19.824297,19.586291,0.014162,18.624339
794,20.477291,20.595432,20.359149,0.013957,19.354497
795,21.251277,21.368688,21.133866,0.013785,20.169312
796,22.025171,22.141933,21.908409,0.013633,20.867725
797,22.811389,22.927784,22.694995,0.013548,21.703704
798,23.607864,23.724109,23.491620,0.013513,22.560847
799,24.407431,24.523597,24.291266,0.013494,23.375661
800,25.210552,25.326709,25.094395,0.013492,24.137566
801,25.997411,26.113283,25.881540,0.013426,24.952381
802,26.774892,26.890352,26.659431,0.013331,25.788360
803,27.542919,27.657857,27.427980,0.013211,26.582011
804,28.301423,28.415741,28.187105,0.013069,27.195767
805,29.052299,29.165942,28.938656,0.012915,27.809524
806,29.795363,29.908279,29.682447,0.012750,28.465608
807,30.516729,30.628646,30.404811,0.012526,29.259259
808,31.246475,31.357644,31.135307,0.012358,30.052910
809,31.969062,32.079449,31.858676,0.012185,30.846561
810,32.686237,32.795842,32.576633,0.012013,31.608466
811,33.397029,33.505836,33.288221,0.011839,32.275132
812,34.105096,34.213152,33.997041,0.011676,33.015873
813,34.792319,34.899369,34.685268,0.011460,33.746032
814,35.475659,35.581754,35.369564,0.011256,34.476190
815,36.152091,36.257227,36.046956,0.011053,35.206349
816,36.825308,36.929539,36.721077,0.010864,35.936508
817,37.495507,37.598887,37.392128,0.010687,36.634921
818,38.162876,38.265454,38.060299,0.010522,37.354497
819,38.832161,38.934059,38.730263,0.010383,38.031746
820,39.501284,39.602577,39.399991,0.010260,38.666667
821,40.157192,40.257732,40.056652,0.010108,39.291005
822,40.811804,40.911655,40.711952,0.009970,39.904762
823,41.461934,41.561101,41.362767,0.009834,40.539683
824,42.107859,42.206351,42.009367,0.009701,41.164021
825,42.749839,42.847668,42.652011,0.009570,41.746032
826,43.388771,43.485962,43.291580,0.009446,42.412698
827,44.030068,44.126733,43.933403,0.009344,43.026455
828,44.671624,44.767828,44.575420,0.009255,43.661376
829,45.313424,45.409224,45.217624,0.009178,44.275132
830,45.951533,46.046915,45.856151,0.009098,44.941799
831,46.588792,46.683790,46.493795,0.009024,45.470899
832,47.222641,47.317242,47.128041,0.008949,46.158730
833,47.855250,47.949478,47.761021,0.008879,46.656085
834,48.484082,48.577919,48.390245,0.008805,47.280423
835,49.110677,49.204130,49.017224,0.008733,47.904762
836,49.735826,49.828916,49.642736,0.008666,48.529101
837,50.358966,50.451700,50.266231,0.008600,49.216931
838,50.973687,51.065967,50.881408,0.008516,49.894180
839,51.577245,51.668938,51.485553,0.008407,50.518519
840,52.157264,52.248053,52.066474,0.008243,51.100529
841,49.594548,49.684537,49.504559,0.008098,48.539683
842,47.180880,47.270002,47.091758,0.007943,46.190476
843,44.903662,44.991826,44.815497,0.007773,43.957672
844,42.755647,42.842827,42.668466,0.007600,41.851852
845,40.719584,40.805652,40.633516,0.007408,39.851852
846,38.808159,38.893198,38.723119,0.007232,37.968254
847,37.005055,37.089052,36.921059,0.007055,36.137566
848,35.310119,35.393058,35.227181,0.006879,34.486772
849,33.705308,33.787223,33.623392,0.006710,32.867725
850,32.193026,32.273823,32.112229,0.006528,31.386243
851,30.769392,30.849089,30.689696,0.006352,29.989418
852,29.425407,29.504210,29.346604,0.006210,28.666667
853,28.159549,28.237454,28.081645,0.006069,27.407407
854,27.010763,27.088398,26.933127,0.006027,26.296296
855,25.967770,26.045719,25.889822,0.006076,25.185185
856,25.018685,25.097460,24.939910,0.006206,24.243386
857,24.154314,24.234409,24.074220,0.006415,23.417989
858,23.362112,23.443929,23.280295,0.006694,22.634921
859,22.662707,22.746590,22.578823,0.007036,21.947090
860,22.025940,22.112008,21.939872,0.007408,21.322751
861,21.450428,21.538968,21.361888,0.007839,20.730159
862,20.935655,21.026907,20.844404,0.008327,20.201058
863,20.493158,20.587126,20.399190,0.008830,19.798942
864,20.087381,20.183993,19.990770,0.009334,19.428571
865,19.720501,19.819955,19.621046,0.009891,19.089947
866,19.398737,19.501116,19.296359,0.010481,18.751323
867,19.125839,19.231288,19.020390,0.011119,18.486772
868,18.892256,19.000704,18.783808,0.011761,18.285714
869,18.684850,18.796401,18.573298,0.012444,18.105820
870,18.523299,18.637797,18.408801,0.013110,17.841270
871,18.396673,18.514192,18.279154,0.013811,17.671958
872,18.291711,18.412048,18.171375,0.014481,17.481481
873,18.218835,18.342024,18.095646,0.015176,17.449735
874,18.154376,18.280189,18.028564,0.015829,17.396825
875,18.098338,18.226787,17.969889,0.016499,17.375661
876,18.051769,18.182474,17.921064,0.017084,17.365079
877,17.994879,18.127543,17.862215,0.017600,17.322751
878,17.948817,18.083187,17.814448,0.018055,17.291005
879,17.902986,18.038844,17.767128,0.018457,17.259259
880,17.867953,18.005112,17.730794,0.018813,17.174603
881,17.833123,17.971420,17.694825,0.019126,17.079365
882,17.822129,17.961664,17.682594,0.019470,17.068783
883,17.823572,17.964415,17.682729,0.019837,17.058201
884,17.847265,17.989464,17.705067,0.020221,17.058201
885,17.883214,18.026822,17.739606,0.020623,17.058201
886,17.917466,18.062466,17.772466,0.021025,17.121693
887,17.952869,18.099106,17.806633,0.021385,17.185185
888,17.979425,18.126772,17.832078,0.021711,17.238095
889,18.015446,18.163936,17.866955,0.022049,17.153439
890,18.068317,18.217921,17.918713,0.022381,17.132275
891,18.115181,18.265841,17.964521,0.022698,17.100529
892,18.173653,18.325255,18.022051,0.022983,17.079365
893,18.224597,18.376889,18.072305,0.023193,17.058201
894,18.286897,18.439808,18.133987,0.023382,17.047619
895,18.337383,18.490814,18.183952,0.023541,17.026455
896,18.384883,18.538532,18.231233,0.023608,17.058201
897,18.418215,18.571994,18.264436,0.023648,17.100529
898,18.448183,18.602018,18.294349,0.023665,17.195767
899,18.466504,18.620186,18.312822,0.023618,17.259259
900,18.457565,18.610650,18.304480,0.023435,17.280423
901,18.413121,18.565263,18.260978,0.023147,17.153439
902,18.343985,18.494887,18.193082,0.022772,17.153439
903,18.262917,18.412356,18.113478,0.022332,16.994709
904,18.160725,18.308526,18.012924,0.021845,16.804233
905,18.059877,18.205907,17.913847,0.021325,16.740741
906,17.956240,18.100482,17.811997,0.020806,16.677249
907,17.855734,17.998434,17.713033,0.020363,16.613757
908,17.735956,17.876980,17.594933,0.019888,16.550265
909,18.604695,18.743961,18.465429,0.019395,17.481481
910,19.457694,19.595149,19.320240,0.018894,18.402116
911,20.295925,20.431535,20.160316,0.018390,19.280423
912,21.120300,21.254049,20.986551,0.017889,20.010582
913,21.931673,22.063561,21.799785,0.017394,20.730159
914,22.730848,22.860887,22.600809,0.016910,21.555556
915,23.522497,23.650769,23.394224,0.016454,22.412698
916,24.299898,24.426375,24.173422,0.015996,23.037037
917,25.066545,25.191252,24.941838,0.015552,23.873016
918,25.823754,25.946737,25.700772,0.015125,24.698413
919,26.574721,26.696068,26.453374,0.014725,25.513228
920,27.338121,27.458206,27.218036,0.014420,26.285714
921,28.081832,28.200483,27.963182,0.014078,27.068783
922,28.832546,28.950030,28.715061,0.013803,27.788360
923,29.574805,29.691118,29.458492,0.013529,28.582011
924,30.296067,30.411005,30.181129,0.013211,29.343915
925,31.025064,31.138901,30.911228,0.012959,29.915344
926,31.747601,31.860356,31.634846,0.012714,30.666667
927,32.466689,32.578427,32.354951,0.012485,31.439153
928,33.187114,33.297970,33.076257,0.012289,32.158730
929,33.885930,33.995656,33.776204,0.012040,32.772487
930,34.593866,34.702734,34.484998,0.011852,33.386243
931,35.301868,35.409976,35.193759,0.011687,34.000000
932,36.007318,36.114711,35.899924,0.011533,34.613757
933,36.707761,36.814439,36.601083,0.011380,35.227513
934,37.404813,37.510800,37.298825,0.011233,35.851852
935,38.099989,38.205334,37.994644,0.011098,36.455026
936,38.773809,38.878236,38.669382,0.010905,37.068783
937,39.441962,39.545482,39.338441,0.010716,37.767196
938,40.107410,40.210081,40.004738,0.010541,38.317460
939,40.769667,40.871533,40.667801,0.010377,39.015873
940,41.429584,41.530698,41.328470,0.010224,39.650794
941,42.085345,42.185723,41.984966,0.010076,40.317460
942,42.745045,42.844837,42.645253,0.009958,41.079365
943,43.403215,43.502463,43.303968,0.009850,41.809524
944,44.063217,44.162013,43.964421,0.009761,42.465608
945,44.722323,44.820705,44.623942,0.009679,43.132275
946,45.381243,45.479255,45.283231,0.009606,43.873016
947,46.036722,46.134350,45.939094,0.009531,44.582011
948,46.687012,46.784214,46.589811,0.009448,45.132275
949,47.333088,47.429842,47.236334,0.009361,45.798942
950,47.973903,48.070173,47.877632,0.009268,46.465608
951,48.611741,48.707534,48.515948,0.009176,47.089947
952,49.246786,49.342110,49.151462,0.009087,47.735450
953,49.876598,49.971420,49.781775,0.008991,48.444444
954,50.503459,50.597787,50.409130,0.008898,49.089947
955,51.123632,51.217413,51.029850,0.008795,49.788360
956,51.736224,51.829395,51.643052,0.008681,50.444444
957,52.341702,52.434216,52.249188,0.008559,51.058201
958,52.939853,53.031665,52.848041,0.008429,51.682540
959,53.527209,53.618222,53.436196,0.008283,52.275132
960,54.103784,54.193915,54.013654,0.008123,52.846561
961,51.420260,51.509423,51.331096,0.007950,50.232804
962,48.886055,48.974209,48.797901,0.007771,47.756614
963,46.501097,46.588202,46.413991,0.007587,45.396825
964,44.254736,44.340758,44.168714,0.007400,43.164021
965,42.127051,42.211978,42.042125,0.007213,41.089947
966,40.129137,40.212966,40.045309,0.007027,39.153439
967,38.246321,38.328986,38.163656,0.006833,37.259259
968,36.459348,36.540984,36.377712,0.006664,35.460317
969,34.792741,34.873357,34.712125,0.006499,33.851852
970,33.203928,33.283527,33.124328,0.006336,32.211640
971,31.730304,31.808978,31.651629,0.006190,30.761905
972,30.340851,30.418694,30.263007,0.006060,29.428571
973,29.036252,29.113360,28.959144,0.005946,28.137566
974,27.809179,27.885689,27.732669,0.005854,26.931217
975,26.680322,26.756706,26.603938,0.005835,25.851852
976,25.648190,25.724858,25.571523,0.005878,24.846561
977,24.696101,24.773508,24.618693,0.005992,23.936508
978,23.834920,23.913485,23.756355,0.006172,23.111111
979,23.053027,23.133103,22.972951,0.006412,22.328042
980,22.348140,22.429994,22.266287,0.006700,21.629630
981,21.712763,21.796689,21.628837,0.007044,21.037037
982,21.125359,21.211606,21.039112,0.007439,20.476190
983,20.604132,20.692854,20.515410,0.007872,19.968254
984,20.132455,20.223660,20.041250,0.008318,19.534392
985,19.709882,19.803568,19.616196,0.008777,19.100529
986,19.324760,19.420904,19.228615,0.009244,18.740741
987,18.976083,19.074646,18.877520,0.009715,18.412698
988,18.668133,18.769167,18.567099,0.010208,17.989418
989,18.407542,18.511226,18.303858,0.010750,17.693122
990,18.199356,18.305732,18.092980,0.011316,17.523810
991,18.024400,18.133544,17.915257,0.011912,17.343915
992,17.868737,17.980645,17.756828,0.012524,17.206349
993,17.741755,17.856404,17.627107,0.013144,17.111111
994,17.633848,17.751022,17.516673,0.013730,16.994709
995,17.531294,17.650754,17.411835,0.014270,16.931217
996,17.444347,17.565879,17.322816,0.014770,16.878307
997,17.364727,17.488194,17.241260,0.015244,16.814815
998,17.286755,17.411933,17.161578,0.015669,16.582011
999,17.223526,17.350268,17.096784,0.016064,16.560847
1000,17.174781,17.302958,17.046604,0.016429,16.465608
1001,17.129699,17.259193,17.000205,0.016769,16.412698
