Time,Mean,Mean+SD,Mean-SD,SD,Real
517,9.697695,9.796336,9.599055,0.009730,10.323232
518,9.469717,9.566843,9.372591,0.009433,10.101010
519,9.245070,9.340637,9.149503,0.009133,9.858586
520,9.043761,9.137731,8.949791,0.008830,9.646465
521,8.834112,8.926472,8.741752,0.008530,9.444444
522,8.657018,8.747749,8.566286,0.008232,9.232323
523,8.510561,8.599674,8.421447,0.007941,9.060606
524,8.352531,8.440062,8.265000,0.007662,8.919192
525,8.213914,8.299885,8.127943,0.007391,8.747475
526,8.083464,8.167911,7.999017,0.007131,8.585859
527,7.960701,8.043664,7.877738,0.006883,8.434343
528,7.865374,7.946895,7.783852,0.006646,8.313131
529,7.755461,7.835603,7.675319,0.006423,8.212121
530,7.662126,7.740931,7.583321,0.006210,8.101010
531,7.584391,7.661913,7.506870,0.006010,8.000000
532,7.501136,7.577435,7.424837,0.005822,7.909091
533,7.432887,7.508015,7.357759,0.005644,7.818182
534,7.348458,7.422473,7.274443,0.005478,7.717172
535,7.279104,7.352045,7.206163,0.005320,7.646465
536,7.203736,7.275651,7.131821,0.005172,7.606061
537,7.122708,7.193636,7.051780,0.005031,7.545455
538,7.056555,7.126525,6.986585,0.004896,7.454545
539,7.024603,7.093654,6.955552,0.004768,7.404040
540,7.024837,7.093036,6.956638,0.004651,7.383838
541,7.045259,7.112694,6.977824,0.004547,7.393939
542,7.074579,7.141349,7.007809,0.004458,7.414141
543,7.122373,7.188576,7.056170,0.004383,7.464646
544,7.177452,7.243193,7.111711,0.004322,7.515152
545,7.198983,7.264364,7.133601,0.004275,7.545455
546,7.219245,7.284327,7.154162,0.004236,7.585859
547,7.218111,7.282946,7.153275,0.004204,7.575758
548,7.206942,7.271558,7.142327,0.004175,7.545455
549,6.782291,6.846699,6.717883,0.004148,7.191919
550,6.382661,6.446483,6.318839,0.004073,6.777778
551,6.006578,6.069515,5.943642,0.003961,6.434343
552,8.137504,8.199320,8.075688,0.003821,8.555556
553,10.132769,10.195689,10.069849,0.003959,10.535354
554,12.010468,12.076780,11.944155,0.004397,12.474747
555,13.767427,13.839166,13.695688,0.005146,14.242424
556,15.410760,15.489520,15.332000,0.006203,15.898990
557,16.947163,17.034083,16.860243,0.007555,17.464646
558,18.393037,18.488870,18.297205,0.009184,18.898990
559,19.743616,19.848829,19.638402,0.011070,20.262626
560,21.004514,21.119350,20.889678,0.013187,21.616162
561,22.191117,22.315650,22.066583,0.015509,22.939394
562,23.297701,23.431899,23.163502,0.018009,24.010101
563,24.339082,24.482820,24.195344,0.020661,25.161616
564,25.319102,25.472202,25.166002,0.023440,26.292929
565,26.241377,26.403622,26.079133,0.026323,27.212121
566,27.129512,27.300654,26.958370,0.029290,28.080808
567,27.945113,28.124914,27.765312,0.032328,28.959596
568,28.520738,28.708911,28.332564,0.035409,29.666667
569,28.860425,29.056435,28.664415,0.038420,30.020202
570,29.018481,29.221595,28.815366,0.041256,30.161616
571,29.025809,29.235204,28.816414,0.043846,30.262626
572,28.911494,29.126306,28.696681,0.046144,30.191919
573,28.692803,28.912171,28.473435,0.048122,30.010101
574,28.385988,28.609068,28.162908,0.049765,29.727273
575,28.006342,28.232323,27.780362,0.051067,29.353535
576,27.568258,27.796369,27.340147,0.052035,28.898990
577,27.085280,27.314802,26.855758,0.052680,28.373737
578,26.570154,26.800422,26.339886,0.053023,27.787879
579,26.024775,26.255180,25.794369,0.053087,27.313131
580,25.461025,25.691013,25.231038,0.052894,26.676768
581,24.890089,25.119156,24.661022,0.052472,26.252525
582,24.312391,24.540092,24.084689,0.051848,25.646465
583,23.728327,23.954267,23.502387,0.051049,25.000000
584,23.148375,23.372200,22.924550,0.050098,24.373737
585,22.572293,22.793695,22.350890,0.049019,23.727273
586,22.009952,22.228665,21.791239,0.047836,23.151515
587,21.450443,21.666243,21.234643,0.046570,22.555556
588,20.903700,21.116391,20.691009,0.045237,22.000000
589,20.379071,20.588491,20.169651,0.043857,21.555556
590,19.844951,20.050974,19.638927,0.042446,21.070707
591,19.301898,19.504406,19.099390,0.041010,20.545455
592,18.760540,18.959420,18.561660,0.039553,19.989899
593,17.655121,17.850274,17.459968,0.038085,18.838384
594,16.614836,16.805715,16.423958,0.036435,17.737374
595,15.635848,15.822030,15.449665,0.034664,16.717172
596,14.714544,14.895711,14.533376,0.032822,15.808081
597,13.847525,14.023443,13.671607,0.030947,14.888889
598,13.031593,13.202099,12.861087,0.029072,14.121212
599,12.263739,12.428728,12.098749,0.027221,13.303030
600,11.541128,11.700545,11.381711,0.025414,12.646465
601,11.638873,11.792702,11.485044,0.023663,12.696970
602,11.730858,11.879630,11.582087,0.022133,12.919192
603,11.817424,11.961633,11.673215,0.020796,13.141414
604,11.888788,12.028895,11.748681,0.019630,13.161616
605,11.955947,12.092372,11.819522,0.018612,13.181818
606,12.019149,12.152280,11.886017,0.017724,13.222222
607,12.078626,12.208822,11.948431,0.016951,13.393939
608,12.124499,12.252086,11.996911,0.016279,13.434343
609,12.157567,12.282838,12.032296,0.015693,13.444444
610,12.188687,12.311898,12.065475,0.015181,13.404040
611,12.207872,12.329257,12.086487,0.014734,13.383838
612,12.236027,12.355789,12.116266,0.014343,13.454545
613,12.252423,12.370753,12.134093,0.014002,13.464646
614,12.277954,12.395017,12.160891,0.013704,13.434343
615,12.301980,12.417932,12.186028,0.013445,13.464646
616,12.324591,12.439573,12.209609,0.013221,13.424242
617,12.345869,12.460006,12.231732,0.013027,13.464646
618,12.386096,12.499499,12.272692,0.012860,13.494949
619,12.423952,12.536740,12.311164,0.012721,13.484848
620,12.469679,12.581955,12.357402,0.012606,13.484848
621,12.482408,12.594274,12.370542,0.012514,13.565657
622,12.443882,12.555396,12.332369,0.012435,13.474747
623,12.367223,12.478385,12.256060,0.012357,13.353535
624,12.264777,12.375553,12.154000,0.012271,13.222222
625,12.127963,12.238298,12.017629,0.012174,13.040404
626,11.968908,12.078718,11.859099,0.012058,12.858586
627,11.788922,11.898112,11.679732,0.011922,12.666667
628,11.579137,11.687605,11.470669,0.011765,12.414141
629,11.371612,11.479239,11.263986,0.011583,12.161616
630,11.146012,11.252695,11.039330,0.011381,11.929293
631,10.913503,11.019134,10.807872,0.011158,11.676768
632,10.674492,10.778970,10.570014,0.010916,11.404040
633,10.459665,10.562894,10.356436,0.010656,11.171717
634,10.237294,10.339211,10.135377,0.010387,10.939394
635,10.048228,10.148771,9.947685,0.010109,10.757576
636,9.839999,9.939141,9.740857,0.009829,10.545455
637,9.674343,9.772043,9.576642,0.009545,10.343434
638,9.508346,9.604607,9.412085,0.009266,10.181818
639,9.372332,9.467154,9.277511,0.008991,10.050505
640,9.224131,9.317540,9.130722,0.008725,9.878788
641,9.084662,9.176672,8.992651,0.008466,9.727273
642,8.983714,9.074345,8.893082,0.008214,9.616162
643,8.868512,8.957816,8.779208,0.007975,9.484848
644,8.780300,8.868310,8.692290,0.007746,9.363636
645,8.677083,8.763854,8.590313,0.007529,9.252525
646,8.590050,8.675616,8.504484,0.007322,9.151515
647,8.538448,8.622855,8.454040,0.007125,9.080808
648,8.469684,8.553006,8.386361,0.006943,9.050505
649,8.415073,8.497361,8.332785,0.006771,8.989899
650,8.373781,8.455092,8.292469,0.006612,8.919192
651,8.314720,8.395119,8.234320,0.006464,8.828283
652,8.289442,8.368970,8.209913,0.006325,8.777778
653,8.245451,8.324178,8.166724,0.006198,8.737374
654,8.214153,8.292123,8.136184,0.006079,8.696970
655,8.164498,8.241761,8.087235,0.005970,8.676768
656,8.127869,8.204455,8.051283,0.005865,8.636364
657,8.113601,8.189548,8.037653,0.005768,8.616162
658,8.120375,8.195739,8.045011,0.005680,8.616162
659,8.146952,8.221803,8.072102,0.005603,8.656566
660,8.182065,8.256482,8.107647,0.005538,8.747475
661,8.225209,8.299274,8.151144,0.005486,8.838384
662,8.275912,8.349706,8.202118,0.005446,8.868687
663,8.364032,8.437633,8.290430,0.005417,8.959596
664,8.446959,8.520477,8.373441,0.005405,9.070707
665,8.525000,8.598526,8.451474,0.005406,9.222222
666,8.588342,8.661953,8.514731,0.005419,9.333333
667,8.627749,8.701500,8.553999,0.005439,9.434343
668,8.654734,8.728647,8.580821,0.005463,9.535354
669,8.144775,8.218859,8.070690,0.005489,8.989899
670,7.664864,7.738597,7.591131,0.005437,8.464646
671,7.213230,7.286202,7.140259,0.005325,7.969697
672,9.182148,9.254033,9.110263,0.005167,9.898990
673,11.035052,11.107909,10.962194,0.005308,11.737374
674,12.788879,12.864761,12.712996,0.005758,13.555556
675,14.449467,14.530208,14.368725,0.006519,15.252525
676,16.012208,16.099305,15.925112,0.007586,16.848485
677,17.492971,17.587542,17.398399,0.008944,18.353535
678,18.896583,18.999427,18.793740,0.010577,19.707071
679,20.217492,20.329146,20.105838,0.012467,21.000000
680,21.460569,21.581352,21.339785,0.014589,22.282828
681,22.640502,22.770570,22.510434,0.016918,23.505051
682,23.750910,23.890309,23.611511,0.019432,24.666667
683,24.805991,24.954672,24.657310,0.022106,25.686869
684,25.798904,25.956761,25.641047,0.024919,26.757576
685,26.743413,26.910284,26.576542,0.027846,27.656566
686,27.581764,27.757460,27.406068,0.030869,28.464646
687,28.138394,28.322627,27.954161,0.033942,29.000000
688,28.480408,28.672586,28.288230,0.036932,29.303030
689,28.650754,28.850126,28.451383,0.039749,29.434343
690,28.679750,28.885488,28.474012,0.042328,29.727273
691,28.585826,28.797075,28.374576,0.044626,29.575758
692,28.386324,28.602230,28.170418,0.046615,29.373737
693,28.107669,28.327391,27.887946,0.048278,29.333333
694,27.764624,27.987366,27.541882,0.049614,28.919192
695,27.360985,27.585998,27.135971,0.050631,28.474747
696,26.910422,27.137001,26.683842,0.051338,28.161616
697,26.425801,26.653293,26.198309,0.051753,27.707071
698,25.919230,26.147035,25.691425,0.051895,27.393939
699,25.392003,25.619580,25.164426,0.051791,26.828283
700,24.855437,25.082295,24.628579,0.051464,26.333333
701,24.310083,24.535784,24.084382,0.050941,25.838384
702,23.766559,23.990713,23.542406,0.050245,25.252525
703,23.224759,23.447022,23.002495,0.049401,24.646465
704,22.654276,22.874352,22.434201,0.048433,24.010101
705,22.056802,22.274400,21.839205,0.047349,23.404040
706,21.444028,21.658868,21.229187,0.046156,22.747475
707,20.826955,21.038778,20.615132,0.044869,22.121212
708,20.205838,20.414411,19.997266,0.043502,21.464646
709,19.580915,19.786028,19.375803,0.042071,20.888889
710,18.962511,19.163975,18.761048,0.040587,20.262626
711,18.350242,18.547895,18.152589,0.039067,19.838384
712,17.753847,17.947552,17.560142,0.037522,19.181818
713,16.707745,16.897393,16.518097,0.035966,18.383838
714,15.723282,15.908420,15.538144,0.034276,17.444444
715,14.796826,14.977109,14.616544,0.032502,16.444444
716,13.924959,14.100131,13.749788,0.030685,15.797980
717,13.104465,13.274344,12.934586,0.028859,15.181818
718,12.332316,12.496782,12.167851,0.027049,14.565657
719,11.605665,11.764648,11.446682,0.025276,13.949495
720,10.921829,11.075302,10.768356,0.023554,13.333333
721,11.571216,11.719188,11.423245,0.021896,14.010101
722,12.182340,12.325706,12.038974,0.020554,14.686869
723,12.757455,12.897066,12.617844,0.019491,15.121212
724,13.278480,13.415136,13.141824,0.018675,15.565657
725,13.768805,13.903228,13.634383,0.018069,16.070707
726,14.220138,14.352986,14.087291,0.017648,16.404040
727,14.654979,14.786832,14.523126,0.017385,16.717172
728,15.054096,15.185477,14.922715,0.017261,17.060606
729,15.419595,15.550950,15.288241,0.017254,17.424242
730,15.753458,15.885156,15.621759,0.017345,17.666667
731,16.067648,16.199992,15.935304,0.017515,17.989899
732,16.363325,16.496564,16.230086,0.017753,18.212121
733,16.641580,16.775918,16.507243,0.018046,18.535354
734,16.883238,17.018834,16.747642,0.018386,18.676768
735,17.039950,17.176908,16.902991,0.018758,18.818182
736,17.136922,17.275243,16.998601,0.019133,18.828283
737,17.167575,17.307195,17.027956,0.019494,18.767677
738,17.135816,17.276607,16.995024,0.019822,18.666667
739,17.035220,17.177009,16.893432,0.020104,18.494949
740,16.879947,17.022508,16.737385,0.020324,18.262626
741,16.683317,16.826399,16.540235,0.020472,17.989899
742,16.437667,16.581009,16.294324,0.020547,17.676768
743,16.166087,16.309413,16.022761,0.020542,17.353535
744,15.870105,16.013149,15.727062,0.020461,16.989899
745,15.561261,15.703765,15.418757,0.020307,16.656566
746,15.230210,15.371938,15.088482,0.020087,16.272727
747,14.898464,15.039186,14.757741,0.019803,15.888889
748,14.566063,14.705579,14.426547,0.019465,15.505051
749,14.222945,14.361076,14.084813,0.019080,15.141414
750,13.869741,14.006320,13.733161,0.018654,14.797980
751,13.517147,13.652018,13.382275,0.018190,14.424242
752,13.165126,13.298152,13.032100,0.017696,14.060606
753,12.813646,12.944705,12.682587,0.017176,13.656566
754,12.472774,12.601759,12.343789,0.016637,13.282828
755,12.131786,12.258612,12.004960,0.016085,12.898990
756,11.800788,11.925379,11.676198,0.015523,12.525253
757,11.469092,11.591388,11.346797,0.014956,12.171717
758,11.156940,11.276888,11.036992,0.014387,11.858586
759,10.853080,10.970649,10.735511,0.013822,11.525253
760,10.546922,10.662092,10.431753,0.013264,11.181818
761,10.268905,10.381655,10.156155,0.012713,10.878788
762,9.987067,10.097403,9.876731,0.012174,10.575758
763,9.731937,9.839860,9.624013,0.011647,10.303030
764,9.522143,9.627677,9.416608,0.011137,10.131313
765,9.375215,9.478417,9.272013,0.010651,9.959596
766,9.257147,9.358120,9.156174,0.010196,9.818182
767,9.156136,9.254997,9.057276,0.009773,9.696970
768,9.091381,9.188248,8.994514,0.009383,9.606061
769,9.060744,9.155758,8.965730,0.009028,9.555556
770,9.082417,9.175732,8.989102,0.008708,9.555556
771,9.092713,9.184516,9.000909,0.008428,9.545455
772,9.132704,9.223157,9.042252,0.008182,9.565657
773,9.190542,9.279816,9.101267,0.007970,9.646465
774,9.265173,9.353443,9.176903,0.007792,9.717172
775,9.355609,9.443048,9.268170,0.007646,9.828283
776,9.440716,9.527497,9.353935,0.007531,9.909091
777,9.530910,9.617184,9.444636,0.007443,10.000000
778,9.625890,9.711799,9.539980,0.007380,10.070707
779,9.755677,9.841355,9.670000,0.007341,10.222222
780,9.847515,9.933113,9.761916,0.007327,10.333333
781,9.903637,9.989258,9.818017,0.007331,10.373737
782,9.936251,10.021947,9.850555,0.007344,10.404040
783,9.926540,10.012335,9.840744,0.007361,10.383838
784,9.897198,9.983072,9.811324,0.007374,10.383838
785,9.859484,9.945398,9.773571,0.007381,10.363636
786,9.793690,9.879601,9.707778,0.007381,10.272727
787,9.711570,9.797414,9.625726,0.007369,10.212121
788,9.624188,9.709891,9.538485,0.007345,10.101010
789,9.057106,9.142599,8.971614,0.007309,9.575758
790,8.523438,8.608203,8.438673,0.007185,9.030303
791,8.021216,8.104845,7.937586,0.006994,8.555556
792,9.811211,9.893385,9.729037,0.006753,10.414141
793,11.505837,11.588395,11.423279,0.006816,12.090909
794,13.100611,13.185377,13.015844,0.007185,13.747475
795,14.601417,14.690035,14.512798,0.007853,15.222222
796,16.023892,16.117730,15.930054,0.008806,16.646465
797,17.372653,17.472789,17.272517,0.010027,17.989899
798,18.652042,18.759280,18.544803,0.011500,19.323232
799,19.866147,19.981058,19.751236,0.013205,20.505051
800,21.008714,21.131677,20.885751,0.015120,21.616162
801,22.094059,22.225291,21.962828,0.017222,22.767677
802,23.125554,23.265157,22.985951,0.019489,24.000000
803,24.106372,24.254365,23.958378,0.021902,25.060606
804,25.039498,25.195834,24.883161,0.024441,26.050505
805,25.927743,26.092327,25.763159,0.027088,26.909091
806,26.652539,26.825238,26.479840,0.029825,27.656566
807,27.122507,27.303006,26.942009,0.032580,28.070707
808,27.403168,27.590888,27.215448,0.035239,28.313131
809,27.535978,27.730211,27.341745,0.037726,28.525253
810,27.529649,27.729632,27.329666,0.039993,28.464646
811,27.422683,27.627616,27.217750,0.041997,28.595960
812,27.221010,27.430107,27.011913,0.043722,28.333333
813,26.940311,27.152803,26.727819,0.045153,28.303030
814,26.605444,26.820592,26.390296,0.046289,27.898990
815,26.219601,26.436716,26.002487,0.047139,27.707071
816,25.785786,26.004223,25.567350,0.047715,27.242424
